SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HCLTECH,EQ,07-Apr-2026,1403.30,1391.00,1446.50,1388.10,1440.50,1441.60,1435.93,3459049,49669.67,130355,1578866,45.64
HDBFS,EQ,07-Apr-2026,588.45,588.95,590.35,575.75,584.30,582.25,581.12,859984,4997.57,18931,576385,67.02
HDFCAMC,EQ,07-Apr-2026,2386.60,2379.60,2379.60,2331.30,2344.70,2345.20,2347.30,861846,20230.14,49797,477733,55.43
HDFCBANK,EQ,07-Apr-2026,771.00,766.00,774.00,761.00,772.40,772.00,768.18,51309793,394150.68,777553,27329359,53.26
HDFCLIFE,EQ,07-Apr-2026,580.40,579.50,582.90,573.60,580.00,581.70,579.31,3550393,20567.84,93512,2550922,71.85
HEG,EQ,07-Apr-2026,551.25,545.00,555.90,543.30,543.30,544.65,548.66,942916,5173.37,20298,225898,23.96
HEROMOTOCO,EQ,07-Apr-2026,5103.50,5075.00,5084.00,4932.00,5060.50,5051.00,5006.19,429282,21490.69,50522,139616,32.52
HEXT,EQ,07-Apr-2026,450.10,445.00,460.30,444.00,459.00,458.85,456.08,326774,1490.36,12655,130346,39.89
HFCL,EQ,07-Apr-2026,72.88,72.14,73.89,72.05,72.50,72.64,73.02,10484050,7655.69,26479,3524937,33.62
HINDALCO,EQ,07-Apr-2026,927.45,933.95,964.90,932.95,955.00,954.50,953.90,11877733,113301.81,221283,4827458,40.64
HINDCOPPER,EQ,07-Apr-2026,503.35,500.95,512.00,496.40,503.60,504.40,506.93,8884699,45039.52,102707,1751416,19.71
HINDPETRO,EQ,07-Apr-2026,328.05,325.00,332.75,319.55,329.65,331.40,324.96,10264622,33356.17,116841,4454430,43.40
HINDUNILVR,EQ,07-Apr-2026,2084.80,2064.70,2119.50,2050.80,2115.10,2110.60,2080.65,2709707,56379.46,104674,1558424,57.51
HINDZINC,EQ,07-Apr-2026,526.05,523.00,541.50,519.10,538.30,538.75,532.57,6126013,32625.48,81267,2854091,46.59
HOMEFIRST,EQ,07-Apr-2026,978.65,978.65,1005.00,974.00,1000.50,1000.50,994.94,209522,2084.62,14665,148708,70.97
HONASA,EQ,07-Apr-2026,304.80,304.00,307.20,300.15,302.00,302.65,304.14,432741,1316.16,12452,208548,48.19
HONAUT,EQ,07-Apr-2026,27485.00,27650.00,27650.00,27000.00,27155.00,27215.00,27232.11,6000,1633.93,3579,3101,51.68
HSCL,EQ,07-Apr-2026,451.50,448.00,463.20,436.20,452.00,456.10,447.61,3174290,14208.40,29382,307480,9.69
HUDCO,EQ,07-Apr-2026,169.52,168.16,172.54,166.40,172.15,172.18,170.00,3520596,5985.14,24272,1190495,33.82
HYUNDAI,EQ,07-Apr-2026,1691.40,1691.20,1713.90,1681.20,1710.40,1706.10,1694.48,1606499,27221.76,43536,1125446,70.06
ICICIAMC,EQ,07-Apr-2026,2905.50,2903.00,3055.00,2882.30,3050.00,3010.30,2957.54,460850,13629.82,45026,241142,52.33
ICICIBANK,EQ,07-Apr-2026,1231.40,1229.00,1250.40,1216.60,1248.50,1245.50,1235.01,25600557,316170.31,212038,15805155,61.74
ICICIGI,EQ,07-Apr-2026,1713.00,1692.00,1735.30,1675.30,1729.90,1726.60,1714.62,524051,8985.47,30924,319214,60.91
ICICIPRULI,EQ,07-Apr-2026,513.10,508.00,517.75,504.00,517.00,516.65,512.75,584434,2996.67,29318,299691,51.28
IDBI,EQ,07-Apr-2026,70.06,69.69,71.42,68.96,69.52,69.64,70.31,15483576,10886.62,38957,5053644,32.64
IDEA,EQ,07-Apr-2026,8.76,8.67,8.74,8.52,8.63,8.63,8.63,482130182,41588.33,116668,99604614,20.66
IDFCFIRSTB,EQ,07-Apr-2026,61.08,61.00,61.50,60.21,61.19,61.19,61.02,21417493,13068.87,76173,7483679,34.94
IEX,EQ,07-Apr-2026,126.16,125.95,127.70,125.15,126.80,126.97,126.42,7149911,9038.88,33272,2634945,36.85
IFCI,EQ,07-Apr-2026,52.92,52.01,53.87,52.01,52.67,52.71,53.05,10044756,5328.27,25169,2489376,24.78
IGIL,EQ,07-Apr-2026,322.05,321.00,323.70,316.05,316.20,317.45,319.13,254226,811.31,8649,106508,41.90
IGL,EQ,07-Apr-2026,148.81,148.21,149.50,146.84,148.00,148.19,148.51,1171178,1739.34,43580,639852,54.63
IIFL,EQ,07-Apr-2026,439.95,436.95,437.45,427.00,428.00,428.40,430.20,1040408,4475.84,29986,450435,43.29
IKS,EQ,07-Apr-2026,1369.30,1355.00,1442.00,1355.00,1416.50,1411.80,1413.01,224607,3173.72,19246,77203,34.37
INDGN,EQ,07-Apr-2026,470.25,463.90,472.05,461.00,465.70,464.65,468.10,658815,3083.88,12079,428919,65.10
INDHOTEL,EQ,07-Apr-2026,595.40,591.20,602.40,577.65,600.70,600.40,593.86,2169845,12885.79,45912,1094657,50.45
INDIACEM,EQ,07-Apr-2026,360.00,364.95,366.60,358.15,361.15,364.15,362.08,247457,896.00,10482,87756,35.46
INDIAMART,EQ,07-Apr-2026,2067.70,2031.00,2086.00,2021.30,2082.00,2053.50,2049.42,199814,4095.03,17658,167900,84.03
INDIANB,EQ,07-Apr-2026,899.85,899.80,906.30,879.10,900.20,905.25,895.11,1423269,12739.79,45924,434998,30.56
INDIGO,EQ,07-Apr-2026,4312.50,4230.00,4289.40,4180.00,4269.00,4268.80,4242.69,1488156,63137.81,81966,441576,29.67
INDUSINDBK,EQ,07-Apr-2026,786.20,778.00,787.80,770.30,783.00,784.80,780.08,1165539,9092.18,32734,341556,29.30
INDUSTOWER,EQ,07-Apr-2026,425.50,422.00,426.80,419.40,423.50,423.15,423.18,3134435,13264.30,41126,1692887,54.01
INFY,EQ,07-Apr-2026,1306.20,1302.00,1345.10,1293.50,1340.00,1339.40,1329.80,15355792,204201.16,286203,7561995,49.25
INOXWIND,EQ,07-Apr-2026,80.95,80.40,81.38,79.48,80.72,81.03,80.60,7848000,6325.24,20972,1558642,19.86
INTELLECT,EQ,07-Apr-2026,652.30,654.90,674.90,651.80,668.00,667.35,667.18,293150,1955.85,17650,83699,28.55
IOB,EQ,07-Apr-2026,33.05,33.09,33.43,32.70,32.95,32.94,32.94,2922037,962.56,9431,895709,30.65
IOC,EQ,07-Apr-2026,134.05,132.30,134.85,131.70,134.70,134.44,133.19,20626751,27472.68,125280,8219701,39.85
IPCALAB,EQ,07-Apr-2026,1456.00,1439.00,1475.60,1414.00,1442.00,1442.20,1452.45,83654,1215.03,9178,28265,33.79
IRB,EQ,07-Apr-2026,20.67,20.67,20.94,20.46,20.52,20.55,20.62,15352433,3165.54,41517,3930593,25.60
IRCON,EQ,07-Apr-2026,125.94,124.50,128.70,123.85,125.89,125.73,126.65,4432309,5613.42,37131,779587,17.59
IRCTC,EQ,07-Apr-2026,514.70,514.00,517.50,508.00,515.80,516.20,513.72,881493,4528.41,31795,325957,36.98
IREDA,EQ,07-Apr-2026,115.58,114.60,116.00,113.55,115.60,115.68,115.00,6272921,7213.99,29216,1346959,21.47
IRFC,EQ,07-Apr-2026,92.72,92.70,93.59,91.58,92.90,92.93,92.63,16955456,15706.18,58597,3220206,18.99
ITC,EQ,07-Apr-2026,294.85,294.15,299.00,292.75,298.65,298.45,297.09,26963485,80106.72,210320,15564144,57.72
ITCHOTELS,EQ,07-Apr-2026,149.70,149.00,149.00,143.92,146.30,146.78,146.23,15614628,22832.54,71732,9808644,62.82
ITI,EQ,07-Apr-2026,258.22,257.00,261.95,255.21,256.25,256.84,258.07,500345,1291.25,9475,178793,35.73
J&KBANK,EQ,07-Apr-2026,115.80,115.80,117.81,114.04,116.29,116.85,116.75,3401497,3971.12,19399,1291574,37.97
JAINREC,EQ,07-Apr-2026,450.35,443.05,457.40,441.00,442.35,443.20,447.18,783432,3503.34,22428,283763,36.22
JBCHEPHARM,EQ,07-Apr-2026,1952.00,1959.80,1981.20,1923.20,1957.20,1961.90,1961.71,383971,7532.40,18159,277373,72.24
JBMA,EQ,07-Apr-2026,560.75,563.00,572.00,555.05,559.80,560.35,563.46,834912,4704.36,25045,135525,16.23
JINDALSAW,EQ,07-Apr-2026,195.30,194.31,197.14,188.35,190.80,190.90,193.35,2108353,4076.51,22467,609899,28.93
JINDALSTEL,EQ,07-Apr-2026,1134.00,1124.10,1173.90,1124.10,1164.00,1168.20,1150.05,1729304,19887.80,40347,746474,43.17
JIOFIN,EQ,07-Apr-2026,235.31,233.10,236.00,231.77,235.00,235.33,234.14,13783445,32273.23,89509,5774842,41.90
JKCEMENT,EQ,07-Apr-2026,5356.00,5272.50,5318.50,5206.00,5272.00,5266.50,5265.25,63070,3320.80,13231,35609,56.46
JKTYRE,EQ,07-Apr-2026,392.90,390.00,394.25,381.80,392.00,393.15,389.73,676668,2637.18,21432,170788,25.24
JMFINANCIL,EQ,07-Apr-2026,122.28,121.50,122.80,120.00,120.67,120.64,120.99,1659298,2007.59,13743,695287,41.90
JPPOWER,EQ,07-Apr-2026,15.14,15.20,15.83,15.00,15.18,15.20,15.37,68071183,10459.49,37748,17803607,26.15
JSL,EQ,07-Apr-2026,725.00,720.00,736.90,716.00,723.00,720.50,721.28,565074,4075.76,19424,314279,55.62
JSWCEMENT,EQ,07-Apr-2026,118.51,118.00,121.25,117.04,119.40,120.14,120.07,1183977,1421.57,18718,446220,37.69
JSWENERGY,EQ,07-Apr-2026,496.70,493.00,493.55,483.35,486.80,487.80,487.90,2773166,13530.40,50349,1277944,46.08
JSWINFRA,EQ,07-Apr-2026,238.62,239.00,239.36,233.42,233.85,234.31,234.83,2586341,6073.50,35611,1464403,56.62
JSWSTEEL,EQ,07-Apr-2026,1133.60,1139.00,1157.60,1122.30,1155.00,1151.90,1138.56,3158128,35957.09,78557,1563757,49.52
JUBLFOOD,EQ,07-Apr-2026,461.10,440.00,440.00,408.80,412.75,413.15,420.42,26718173,112327.69,244393,5793816,21.68
JUBLINGREA,EQ,07-Apr-2026,594.20,589.15,610.80,583.00,610.75,606.05,601.74,169422,1019.49,11404,74752,44.12
JUBLPHARMA,EQ,07-Apr-2026,854.25,846.00,891.10,846.00,863.25,869.40,878.24,364703,3202.96,27893,177125,48.57
JWL,EQ,07-Apr-2026,258.22,258.01,280.80,255.71,266.00,266.35,272.87,19748917,53889.19,209552,1225294,6.20
JYOTICNC,EQ,07-Apr-2026,766.85,766.85,772.80,756.00,764.00,766.40,767.16,209652,1608.37,9866,96836,46.19
KAJARIACER,EQ,07-Apr-2026,989.45,988.50,1006.65,973.80,996.10,998.20,996.40,121247,1208.10,11769,56465,46.57
KALYANKJIL,EQ,07-Apr-2026,420.35,435.00,437.40,411.90,413.15,414.35,419.76,11433396,47993.30,105428,1834958,16.05
KARURVYSYA,EQ,07-Apr-2026,269.45,270.20,272.50,261.00,262.05,262.05,265.04,3328107,8820.93,65478,1547333,46.49
KAYNES,EQ,07-Apr-2026,3706.50,3680.00,3783.50,3635.00,3752.50,3751.10,3712.40,1643311,61006.28,81865,220761,13.43
KEC,EQ,07-Apr-2026,533.65,525.85,537.05,524.70,531.30,531.30,531.81,368068,1957.42,15596,95097,25.84
KEI,EQ,07-Apr-2026,4123.10,4137.00,4246.00,4031.00,4240.00,4236.60,4159.60,400852,16673.83,43230,154054,38.43
KFINTECH,EQ,07-Apr-2026,919.75,900.20,911.00,881.70,909.85,907.05,896.39,1420169,12730.30,33880,238680,16.81
KIMS,EQ,07-Apr-2026,626.60,621.35,642.45,618.55,639.00,639.70,633.70,311565,1974.39,13963,166896,53.57
KIRLOSENG,EQ,07-Apr-2026,1416.40,1406.80,1410.00,1387.80,1393.00,1398.30,1397.99,137110,1916.79,12013,57282,41.78
KOTAKBANK,EQ,07-Apr-2026,360.55,357.00,364.00,357.00,363.10,362.95,360.90,23655155,85371.92,215482,15571921,65.83
KPIL,EQ,07-Apr-2026,1084.20,1084.20,1105.00,1076.80,1089.20,1092.40,1087.97,55242,601.02,9730,26504,47.98
KPITTECH,EQ,07-Apr-2026,694.85,695.05,710.00,685.50,709.75,707.85,700.49,1906465,13354.67,46564,611457,32.07
KPRMILL,EQ,07-Apr-2026,840.80,835.00,844.50,828.30,839.90,840.80,839.56,175086,1469.95,11971,97276,55.56
LALPATHLAB,EQ,07-Apr-2026,1352.30,1341.30,1387.80,1325.00,1371.00,1363.20,1371.24,344890,4729.29,31403,182414,52.89
LATENTVIEW,EQ,07-Apr-2026,300.60,289.50,297.40,289.00,291.30,293.05,293.68,3689628,10835.52,41407,626781,16.99
LAURUSLABS,EQ,07-Apr-2026,1058.20,1059.90,1071.40,1045.00,1058.00,1057.45,1060.53,1562842,16574.45,35344,650264,41.61
LEMONTREE,EQ,07-Apr-2026,109.71,108.60,110.53,107.10,109.30,109.55,109.17,2257428,2464.51,27196,948390,42.01
LENSKART,EQ,07-Apr-2026,503.05,500.05,502.50,492.40,501.20,500.65,498.92,1213232,6053.03,26346,631736,52.07
LGEINDIA,EQ,07-Apr-2026,1379.70,1378.00,1401.00,1360.50,1383.00,1379.20,1382.76,845670,11693.60,52843,409145,48.38
LICHSGFIN,EQ,07-Apr-2026,517.55,515.95,517.55,509.25,512.50,512.85,512.04,1053633,5394.98,16371,562845,53.42
LICI,EQ,07-Apr-2026,744.95,745.00,745.05,733.00,740.50,743.20,739.85,894360,6616.94,45423,394813,44.14
LINDEINDIA,EQ,07-Apr-2026,7133.00,7150.00,7205.00,7057.50,7090.00,7096.00,7128.69,22546,1607.24,6606,7319,32.46
LLOYDSME,EQ,07-Apr-2026,1436.70,1438.00,1459.00,1423.00,1441.70,1441.90,1443.98,561787,8112.09,28294,241452,42.98
LODHA,EQ,07-Apr-2026,710.25,710.00,723.90,702.40,717.50,717.65,715.89,2527244,18092.35,39394,740545,29.30
LT,EQ,07-Apr-2026,3727.70,3680.00,3736.20,3658.00,3722.00,3723.30,3711.01,3083714,114436.82,150098,1676088,54.35
LTF,EQ,07-Apr-2026,255.45,252.50,257.31,250.70,254.49,254.56,254.57,5784978,14727.03,65875,2247691,38.85
LTFOODS,EQ,07-Apr-2026,383.85,384.05,387.50,380.40,385.00,384.70,384.86,221847,853.80,10099,73095,32.95
LTM,EQ,07-Apr-2026,4307.40,4300.00,4455.00,4264.50,4454.90,4442.50,4389.77,566309,24859.67,45654,260427,45.99
LTTS,EQ,07-Apr-2026,3346.50,3342.00,3392.00,3300.00,3334.80,3342.10,3352.67,72291,2423.68,13891,27271,37.72
LUPIN,EQ,07-Apr-2026,2279.90,2260.00,2309.90,2246.90,2295.00,2298.30,2293.21,546081,12522.79,26843,277894,50.89
M&M,EQ,07-Apr-2026,3021.60,3001.60,3017.00,2949.50,3013.00,3006.60,2989.61,2292715,68543.20,120085,973069,42.44
M&MFIN,EQ,07-Apr-2026,281.25,282.20,286.00,272.65,277.70,277.50,276.68,4631997,12815.86,74544,2116689,45.70
MAHABANK,EQ,07-Apr-2026,66.59,66.40,66.89,65.41,66.55,66.54,66.31,12305719,8159.75,48265,3622194,29.44
MANAPPURAM,EQ,07-Apr-2026,260.00,258.40,259.45,254.30,255.40,256.05,256.10,2500624,6404.04,35207,878625,35.14
MANKIND,EQ,07-Apr-2026,2017.70,2017.70,2046.70,1987.10,2040.00,2040.10,2029.23,192700,3910.33,13899,80916,41.99
MAPMYINDIA,EQ,07-Apr-2026,879.65,879.65,894.40,871.65,882.80,883.65,885.57,66984,593.19,6193,23363,34.88
MARICO,EQ,07-Apr-2026,750.55,745.85,755.00,738.85,755.00,753.25,750.89,1819912,13665.59,62119,1165893,64.06
MARUTI,EQ,07-Apr-2026,12688.00,12640.00,12835.00,12496.00,12800.00,12798.00,12700.71,359542,45664.38,61151,177549,49.38
MAXHEALTH,EQ,07-Apr-2026,931.60,927.00,936.00,903.00,933.50,932.40,918.97,4402777,40460.39,99016,2031854,46.15
MAZDOCK,EQ,07-Apr-2026,2313.70,2304.40,2335.80,2275.00,2322.00,2328.10,2315.12,1435683,33237.76,51584,246232,17.15
MCX,EQ,07-Apr-2026,2549.00,2525.00,2559.70,2485.00,2537.60,2541.90,2527.64,3664426,92623.59,118070,1429356,39.01
MEDANTA,EQ,07-Apr-2026,1032.95,1026.00,1037.40,1013.95,1032.95,1033.35,1029.10,82772,851.81,9046,31617,38.20
MEESHO,EQ,07-Apr-2026,150.45,147.81,151.86,147.00,148.04,148.06,149.16,4772836,7119.17,18437,3251206,68.12
MFSL,EQ,07-Apr-2026,1498.80,1497.00,1497.10,1460.60,1481.80,1491.20,1481.11,570308,8446.89,71257,294926,51.71
MGL,EQ,07-Apr-2026,960.55,955.45,966.00,949.00,954.70,955.00,957.15,127738,1222.64,12977,62846,49.20
MINDACORP,EQ,07-Apr-2026,509.20,508.00,509.20,498.00,507.35,505.20,503.39,111201,559.77,6450,51468,46.28
MMTC,EQ,07-Apr-2026,56.33,56.00,59.39,55.93,56.16,56.78,57.45,4540922,2608.78,26233,970100,21.36
MOTHERSON,EQ,07-Apr-2026,108.26,107.70,108.67,105.40,108.58,108.44,107.66,12418811,13370.52,52647,5980972,48.16
MOTILALOFS,EQ,07-Apr-2026,704.85,701.00,709.00,690.90,699.00,698.85,697.11,684415,4771.14,22947,290572,42.46
MPHASIS,EQ,07-Apr-2026,2235.20,2220.00,2342.00,2207.10,2329.20,2328.10,2314.83,1130562,26170.56,65558,435865,38.55
MRF,EQ,07-Apr-2026,127045.00,126355.00,127900.00,125120.00,127000.00,127175.00,126883.40,6401,8121.81,4830,2616,40.87
MRPL,EQ,07-Apr-2026,178.94,178.00,181.56,176.81,179.20,179.33,179.04,5355923,9589.25,32412,1156130,21.59
MSUMI,EQ,07-Apr-2026,36.76,36.76,37.20,36.36,37.13,37.01,36.85,9346166,3443.70,30391,4691977,50.20
MUTHOOTFIN,EQ,07-Apr-2026,3289.80,3270.00,3291.70,3225.50,3240.00,3241.40,3249.00,612643,19904.76,38792,322436,52.63
NAM-INDIA,EQ,07-Apr-2026,839.65,840.05,840.05,824.00,832.00,831.00,829.35,501921,4162.69,18992,162785,32.43
NATCOPHARM,EQ,07-Apr-2026,1028.55,1023.00,1096.50,1008.00,1080.00,1082.40,1073.35,3107569,33355.15,89374,642658,20.68
NATIONALUM,EQ,07-Apr-2026,407.85,408.00,417.35,407.50,412.10,411.75,412.71,12271888,50647.32,103465,4038665,32.91
NAUKRI,EQ,07-Apr-2026,994.30,986.10,1009.15,978.20,1007.30,1005.75,1000.29,1573502,15739.64,48204,1006909,63.99
NAVA,EQ,07-Apr-2026,563.65,563.00,568.95,556.95,562.00,563.20,564.23,134182,757.10,6059,62967,46.93
NAVINFLUOR,EQ,07-Apr-2026,5843.00,5832.00,5925.00,5760.00,5832.00,5821.50,5819.19,108995,6342.63,20835,49044,45.00
NBCC,EQ,07-Apr-2026,84.34,83.60,84.46,82.59,84.00,84.16,83.69,7862081,6579.73,29462,1680568,21.38
NCC,EQ,07-Apr-2026,141.84,141.00,142.59,138.50,140.58,140.28,140.00,2838074,3973.35,27913,1001447,35.29
NESTLEIND,EQ,07-Apr-2026,1216.00,1204.40,1225.40,1194.20,1220.00,1222.80,1216.51,1434686,17453.11,72048,902159,62.88
NETWEB,EQ,07-Apr-2026,3225.70,3219.00,3255.80,3177.00,3239.90,3240.00,3226.78,566702,18286.24,36529,115028,20.30
NEULANDLAB,EQ,07-Apr-2026,13222.00,13150.00,13550.00,13033.00,13120.00,13176.00,13345.01,55380,7390.47,18895,17053,30.79
NEWGEN,EQ,07-Apr-2026,442.85,440.00,457.40,436.20,446.50,447.45,449.14,1243863,5586.70,35159,285518,22.95
NH,EQ,07-Apr-2026,1685.90,1678.00,1710.00,1655.10,1700.20,1700.00,1687.86,162003,2734.39,15159,93370,57.63
NHPC,EQ,07-Apr-2026,76.16,75.90,76.20,75.29,75.65,75.67,75.63,5064467,3830.41,22280,1993892,39.37
NIACL,EQ,07-Apr-2026,123.93,123.93,124.90,122.53,124.50,124.26,123.89,412988,511.65,7132,152759,36.99
NIVABUPA,EQ,07-Apr-2026,73.19,72.80,73.27,72.00,72.56,72.85,72.82,205404,149.57,3080,89276,43.46
NLCINDIA,EQ,07-Apr-2026,275.00,274.00,276.80,270.50,271.60,271.45,272.93,1047358,2858.61,18784,385386,36.80
NMDC,EQ,07-Apr-2026,81.40,80.98,81.91,80.62,81.75,81.74,81.50,13939494,11360.99,47183,3924157,28.15
NSLNISP,EQ,07-Apr-2026,37.36,37.36,41.68,37.05,39.20,39.42,40.23,36333234,14615.55,93782,5592499,15.39
NTPC,EQ,07-Apr-2026,366.10,364.85,369.80,362.25,368.20,368.85,367.85,12603971,46363.77,120137,8063912,63.98
NTPCGREEN,EQ,07-Apr-2026,98.05,98.00,98.59,96.40,96.66,96.71,97.44,4746541,4624.97,27070,2130978,44.90
NUVAMA,EQ,07-Apr-2026,1174.40,1174.00,1181.40,1155.00,1179.00,1176.30,1171.97,306263,3589.30,25363,143413,46.83
NUVOCO,EQ,07-Apr-2026,296.40,295.55,298.00,290.00,293.90,292.15,292.78,117761,344.78,8472,56306,47.81
NYKAA,EQ,07-Apr-2026,252.52,252.99,252.99,244.34,247.00,247.94,247.49,6965794,17239.50,79038,3306614,47.47
OBEROIRLTY,EQ,07-Apr-2026,1519.90,1503.10,1569.40,1498.90,1555.00,1560.30,1550.03,637494,9881.32,23584,253916,39.83
OFSS,EQ,07-Apr-2026,7017.00,6988.50,7210.00,6943.00,7196.00,7192.00,7151.55,153224,10957.88,22891,27957,18.25
OIL,EQ,07-Apr-2026,472.20,472.65,489.00,468.00,483.80,481.90,481.97,6217264,29965.25,72515,2240150,36.03
OLAELEC,EQ,07-Apr-2026,29.19,28.69,29.79,28.26,28.65,28.83,29.12,134261031,39091.08,142521,16002779,11.92
OLECTRA,EQ,07-Apr-2026,1032.15,1028.00,1040.20,1015.10,1026.00,1026.05,1029.18,336681,3465.05,18171,104630,31.08
ONESOURCE,EQ,07-Apr-2026,1408.10,1407.60,1412.00,1351.00,1373.00,1376.30,1386.63,111865,1551.16,11802,34088,30.47
ONGC,EQ,07-Apr-2026,281.85,281.85,287.55,280.00,286.50,286.65,285.35,22891122,65320.45,129686,10657834,46.56
PAGEIND,EQ,07-Apr-2026,34750.00,34500.00,35310.00,34305.00,34950.00,35040.00,34875.71,30137,10510.49,12730,17418,57.80
PARADEEP,EQ,07-Apr-2026,115.95,115.50,116.24,113.10,115.87,115.64,114.59,4172310,4781.20,32622,1444777,34.63
PATANJALI,EQ,07-Apr-2026,471.70,472.00,472.00,463.00,468.40,468.10,466.85,962590,4493.88,14592,126287,13.12
PAYTM,EQ,07-Apr-2026,1029.10,1024.65,1037.00,1006.35,1028.00,1028.45,1025.42,1760543,18053.05,49511,485502,27.58
PCBL,EQ,07-Apr-2026,259.76,257.76,268.45,255.15,259.45,260.01,262.12,1551237,4066.10,33966,319014,20.57
PERSISTENT,EQ,07-Apr-2026,5309.40,5303.50,5438.50,5213.50,5375.00,5386.20,5379.80,544032,29267.85,61202,180847,33.24
PETRONET,EQ,07-Apr-2026,254.52,251.00,256.50,249.60,255.10,255.08,253.60,3268858,8289.82,47617,1011917,30.96
PFC,EQ,07-Apr-2026,405.90,405.00,409.15,402.35,405.95,407.40,406.10,5054496,20526.45,54266,2510388,49.67
PFIZER,EQ,07-Apr-2026,4839.90,4839.90,4839.90,4764.00,4775.00,4779.20,4782.97,9011,430.99,2864,4113,45.64
PGEL,EQ,07-Apr-2026,451.65,451.60,451.60,437.30,439.20,440.65,440.53,5549876,24449.10,75809,1143362,20.60
PHOENIXLTD,EQ,07-Apr-2026,1554.70,1540.00,1601.90,1517.00,1600.00,1597.00,1578.21,675596,10662.31,31688,321697,47.62
PIDILITIND,EQ,07-Apr-2026,1291.20,1285.00,1299.90,1266.00,1299.90,1295.10,1283.91,454073,5829.87,36827,221611,48.81
PIIND,EQ,07-Apr-2026,2837.70,2830.00,2850.00,2791.70,2846.40,2825.00,2818.36,432552,12190.85,27250,238196,55.07
PINELABS,EQ,07-Apr-2026,155.97,155.97,159.97,153.69,157.55,156.58,157.01,4103944,6443.72,14973,3618990,88.18
PIRAMALFIN,EQ,07-Apr-2026,1723.00,1722.00,1745.00,1696.30,1701.80,1701.50,1718.79,164922,2834.67,13030,82308,49.91
PNB,EQ,07-Apr-2026,106.50,105.10,105.79,103.60,104.50,104.58,104.52,21560842,22535.46,71964,7353092,34.10
PNBHOUSING,EQ,07-Apr-2026,817.35,814.05,820.15,804.70,813.60,817.00,812.87,421808,3428.75,20590,159863,37.90
POLICYBZR,EQ,07-Apr-2026,1470.00,1451.60,1468.70,1430.30,1457.10,1459.70,1454.13,1055877,15353.80,33472,501346,47.48
POLYCAB,EQ,07-Apr-2026,7047.00,7035.50,7239.50,6942.50,7234.00,7227.00,7151.35,344147,24611.15,41611,98843,28.72
POLYMED,EQ,07-Apr-2026,1370.10,1361.10,1414.00,1346.20,1396.00,1390.00,1392.76,136708,1904.01,12470,45216,33.07
POONAWALLA,EQ,07-Apr-2026,395.50,397.00,411.90,396.60,402.35,404.75,404.48,2348923,9500.81,41086,1118504,47.62
POWERGRID,EQ,07-Apr-2026,295.15,292.50,296.25,291.00,295.95,295.40,294.51,9318575,27444.07,108469,5014041,53.81
POWERINDIA,EQ,07-Apr-2026,25015.00,24930.00,25215.00,24665.00,24930.00,25030.00,24971.56,89225,22280.87,26487,33776,37.85
PPLPHARMA,EQ,07-Apr-2026,141.54,141.25,142.74,139.80,141.10,141.04,140.90,1869299,2633.80,14638,512799,27.43
PREMIERENE,EQ,07-Apr-2026,925.95,919.00,952.85,919.00,942.00,943.30,943.32,2193891,20695.32,44279,584358,26.64
PRESTIGE,EQ,07-Apr-2026,1183.20,1173.20,1229.70,1156.00,1219.00,1222.10,1210.78,2218484,26860.87,42567,1069322,48.20
PTCIL,EQ,07-Apr-2026,15554.00,15600.00,16329.00,15451.00,15999.00,16026.00,16047.85,25678,4120.77,9767,5243,20.42
PVRINOX,EQ,07-Apr-2026,939.05,932.00,960.00,932.00,945.00,946.40,950.08,183911,1747.29,15141,77683,42.24
PWL,EQ,07-Apr-2026,93.03,92.50,95.80,91.32,94.40,95.01,93.82,3720032,3489.98,20156,766977,20.62
RADICO,EQ,07-Apr-2026,2684.70,2684.70,2684.70,2617.30,2634.50,2629.00,2631.15,508369,13375.97,33818,325325,63.99
RAILTEL,EQ,07-Apr-2026,266.96,267.95,272.75,264.19,267.19,268.85,269.00,1819768,4895.26,30513,318984,17.53
RAINBOW,EQ,07-Apr-2026,1169.90,1169.90,1322.00,1155.10,1211.10,1227.30,1269.48,3145136,39926.93,121332,228191,7.26
RAMCOCEM,EQ,07-Apr-2026,937.00,930.00,954.40,925.50,935.20,944.60,938.49,91962,863.05,7885,41437,45.06
RBLBANK,EQ,07-Apr-2026,318.15,312.55,315.15,308.15,314.60,312.60,311.09,6673280,20759.59,45454,2089147,31.31
RECLTD,EQ,07-Apr-2026,327.55,325.90,330.60,325.00,329.70,329.35,328.33,8232651,27030.18,57426,4077811,49.53
REDINGTON,EQ,07-Apr-2026,207.27,205.00,209.31,202.23,206.59,206.89,206.79,3909596,8084.56,46928,1175104,30.06
RELIANCE,EQ,07-Apr-2026,1304.70,1295.00,1308.30,1291.00,1307.30,1304.60,1298.73,28388922,368696.42,364146,13097750,46.14
RHIM,EQ,07-Apr-2026,368.35,368.35,383.90,365.05,373.60,375.25,377.89,194409,734.66,10455,52240,26.87
RITES,EQ,07-Apr-2026,191.21,189.99,193.93,189.14,191.99,191.74,191.96,605095,1161.51,14823,233459,38.58
