SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AFFLE,EQ,27-Mar-2026,1393.70,1381.00,1460.00,1374.70,1426.00,1446.10,1433.20,1158956,16610.20,49136,291837,25.18
AIAENG,EQ,27-Mar-2026,3486.40,3486.40,3525.00,3411.30,3435.60,3458.40,3468.67,104428,3622.26,17407,68800,65.88
AIIL,EQ,27-Mar-2026,526.70,517.20,522.90,462.15,473.40,485.90,490.61,3386640,16615.36,69425,2163151,63.87
AJANTPHARM,EQ,27-Mar-2026,2879.90,2879.90,2919.90,2780.30,2806.70,2807.90,2828.85,90248,2552.98,22574,45889,50.85
ALKEM,EQ,27-Mar-2026,5435.50,5401.00,5419.50,5259.00,5271.50,5344.50,5357.41,145051,7770.98,27004,86631,59.72
AMBER,EQ,27-Mar-2026,6746.50,6720.50,6720.50,6541.00,6578.50,6602.00,6599.96,311173,20537.29,35825,121642,39.09
AMBUJACEM,EQ,27-Mar-2026,421.80,418.00,418.60,407.60,408.55,408.85,410.97,6114057,25126.67,60275,4561713,74.61
ANANDRATHI,EQ,27-Mar-2026,2992.70,2975.00,3078.90,2962.50,3015.00,3032.60,3012.62,195670,5894.79,18780,117379,59.99
ANANTRAJ,EQ,27-Mar-2026,455.75,453.50,453.50,434.40,435.90,437.30,439.71,3151476,13857.48,67384,1750101,55.53
ANGELONE,EQ,27-Mar-2026,241.67,238.00,243.00,233.72,235.40,235.27,237.43,7528583,17875.43,57724,2721637,36.15
ANTHEM,EQ,27-Mar-2026,645.85,640.00,690.45,633.00,675.05,681.45,670.92,996571,6686.19,47491,534347,53.62
ANURAS,EQ,27-Mar-2026,1267.00,1255.50,1266.90,1220.20,1231.00,1233.80,1234.90,284931,3518.62,14286,192721,67.64
APARINDS,EQ,27-Mar-2026,10014.00,9980.00,10798.00,9789.00,10549.00,10608.00,10387.92,312781,32491.43,63207,118470,37.88
APLAPOLLO,EQ,27-Mar-2026,1998.60,1970.10,2012.00,1965.70,1998.00,1986.20,1990.78,788888,15705.06,41435,538469,68.26
APOLLOHOSP,EQ,27-Mar-2026,7580.50,7510.00,7621.00,7510.00,7547.00,7549.00,7562.63,533512,40347.56,66692,320931,60.15
APOLLOTYRE,EQ,27-Mar-2026,419.65,418.95,419.15,408.00,409.60,412.45,413.05,657592,2716.21,28989,353432,53.75
APTUS,EQ,27-Mar-2026,207.25,206.51,206.51,196.74,198.88,197.78,200.35,5613565,11246.82,55546,3686937,65.68
ARE&M,EQ,27-Mar-2026,725.05,725.05,729.35,698.25,700.00,701.70,707.87,894707,6333.35,52828,506641,56.63
ASAHIINDIA,EQ,27-Mar-2026,836.75,835.00,836.45,805.55,811.00,817.10,818.44,114749,939.16,11509,62672,54.62
ASHOKLEY,EQ,27-Mar-2026,170.95,170.00,170.00,162.85,163.16,163.09,164.04,21631702,35484.06,324535,11269736,52.10
ASIANPAINT,EQ,27-Mar-2026,2270.20,2246.30,2269.00,2201.10,2209.20,2207.40,2225.52,1089010,24236.08,69114,665624,61.12
ASTERDM,EQ,27-Mar-2026,652.00,653.00,671.80,645.40,668.60,668.00,659.13,913286,6019.76,35372,366994,40.18
ASTRAL,EQ,27-Mar-2026,1646.60,1635.00,1653.90,1610.10,1620.00,1619.10,1630.94,790705,12895.89,45108,340944,43.12
ATGL,EQ,27-Mar-2026,520.80,521.95,553.50,511.50,528.00,529.10,536.59,11384740,61089.48,175900,980487,8.61
ATHERENERG,EQ,27-Mar-2026,776.65,772.80,802.90,759.05,792.00,796.35,787.66,4166172,32815.43,87352,1270328,30.49
ATUL,EQ,27-Mar-2026,6221.50,6200.00,6261.00,6149.00,6210.00,6240.00,6229.63,33678,2098.01,9868,23926,71.04
AUBANK,EQ,27-Mar-2026,910.40,900.00,907.90,877.25,882.90,882.75,885.37,3432522,30390.66,103047,2103590,61.28
AUROPHARMA,EQ,27-Mar-2026,1307.80,1307.80,1327.00,1296.00,1314.70,1314.20,1315.22,1923752,25301.60,77145,810707,42.14
AWL,EQ,27-Mar-2026,182.85,184.00,187.95,180.53,184.69,185.40,184.05,5301802,9758.08,61300,2650684,50.00
AXISBANK,EQ,27-Mar-2026,1222.10,1209.50,1213.50,1202.00,1203.80,1205.20,1207.74,9479301,114485.70,216807,6207557,65.49
BAJAJ-AUTO,EQ,27-Mar-2026,9048.50,8971.50,9004.00,8840.00,8897.50,8901.00,8920.74,326675,29141.81,48277,156635,47.95
BAJAJFINSV,EQ,27-Mar-2026,1746.20,1738.60,1738.60,1680.10,1694.70,1694.70,1695.72,2522237,42770.01,113196,1635667,64.85
BAJAJHFL,EQ,27-Mar-2026,79.13,79.00,79.00,75.00,76.51,75.85,76.17,37587290,28628.78,126869,26655275,70.92
BAJAJHLDNG,EQ,27-Mar-2026,9554.00,9464.00,9531.00,9120.00,9137.00,9150.00,9194.85,131105,12054.90,31246,85056,64.88
BAJFINANCE,EQ,27-Mar-2026,882.75,875.00,875.15,841.25,846.50,843.80,850.53,11282824,95963.82,261234,7040214,62.40
BALKRISIND,EQ,27-Mar-2026,2207.80,2174.80,2180.00,2117.00,2150.50,2150.50,2150.36,132801,2855.70,21925,63316,47.68
BALRAMCHIN,EQ,27-Mar-2026,508.50,505.00,513.65,486.95,495.75,497.20,498.26,1349056,6721.86,38088,427943,31.72
BANDHANBNK,EQ,27-Mar-2026,153.42,152.76,152.76,148.31,148.90,148.91,149.74,6274116,9395.09,35344,2555379,40.73
BANKBARODA,EQ,27-Mar-2026,272.70,269.50,269.50,258.35,260.70,260.30,261.09,19957366,52106.07,161289,10098687,50.60
BANKINDIA,EQ,27-Mar-2026,149.50,148.52,148.52,143.05,144.99,144.99,144.69,14692046,21258.31,67953,6638326,45.18
BATAINDIA,EQ,27-Mar-2026,660.05,659.90,659.90,625.15,629.80,632.15,640.27,330598,2116.72,20089,160977,48.69
BAYERCROP,EQ,27-Mar-2026,4501.40,4460.00,4531.80,4407.00,4460.00,4506.30,4466.91,20650,922.42,7082,10280,49.78
BBTC,EQ,27-Mar-2026,1417.80,1416.20,1422.50,1368.70,1370.90,1375.00,1388.39,90835,1261.14,11086,56384,62.07
BDL,EQ,27-Mar-2026,1182.20,1190.00,1204.00,1131.20,1134.00,1136.90,1161.92,4013357,46631.92,111673,1210374,30.16
BEL,EQ,27-Mar-2026,413.45,411.90,413.45,403.25,405.95,404.75,407.15,21818224,88832.24,222011,12725359,58.32
BELRISE,EQ,27-Mar-2026,194.77,193.00,195.88,187.97,189.70,189.85,190.39,5507430,10485.64,46389,2879237,52.28
BEML,EQ,27-Mar-2026,1496.00,1490.80,1493.00,1425.00,1441.00,1436.90,1441.95,471802,6803.13,31623,234538,49.71
BERGEPAINT,EQ,27-Mar-2026,425.45,420.00,425.00,410.45,414.20,414.65,415.36,632063,2625.33,36346,309737,49.00
BHARATFORG,EQ,27-Mar-2026,1736.50,1721.00,1739.00,1684.30,1718.20,1725.10,1722.60,2212093,38105.46,72398,1340828,60.61
BHARTIARTL,EQ,27-Mar-2026,1834.90,1839.90,1856.90,1818.40,1850.00,1843.90,1839.42,24490425,450482.45,384542,17895014,73.07
BHARTIHEXA,EQ,27-Mar-2026,1583.20,1575.20,1582.50,1485.70,1510.00,1504.20,1514.45,649009,9828.92,35342,410630,63.27
BHEL,EQ,27-Mar-2026,262.05,260.30,261.45,254.45,255.10,254.85,256.81,6984305,17936.10,56272,3096086,44.33
BIKAJI,EQ,27-Mar-2026,628.20,625.00,629.85,613.95,617.00,617.00,619.79,92342,572.32,7435,44500,48.19
BIOCON,EQ,27-Mar-2026,379.65,378.55,378.95,368.20,371.20,370.10,371.47,4192803,15574.96,54519,2248035,53.62
BLS,EQ,27-Mar-2026,264.35,258.80,262.95,248.00,249.00,250.00,253.54,5101995,12935.62,60970,890489,17.45
BLUEDART,EQ,27-Mar-2026,5056.50,5000.00,5027.00,4816.50,4832.00,4841.50,4896.15,21183,1037.15,5911,11524,54.40
BLUEJET,EQ,27-Mar-2026,353.40,353.40,353.75,337.75,342.00,343.80,343.72,803876,2763.05,20008,417456,51.93
BLUESTARCO,EQ,27-Mar-2026,1744.60,1739.00,1739.00,1668.10,1673.00,1675.20,1693.58,366704,6210.41,30305,132615,36.16
BOSCHLTD,EQ,27-Mar-2026,30390.00,30395.00,30480.00,29515.00,29600.00,29615.00,29776.75,31803,9469.90,14476,17982,56.54
BPCL,EQ,27-Mar-2026,284.55,290.00,298.50,280.80,281.80,282.70,285.26,29524543,84220.26,269107,13479640,45.66
BRIGADE,EQ,27-Mar-2026,670.85,675.00,752.95,672.00,683.00,691.15,714.71,23368035,167014.61,448566,1488552,6.37
BRITANNIA,EQ,27-Mar-2026,5647.00,5600.00,5627.00,5483.00,5501.50,5500.00,5527.53,378825,20939.67,47458,258090,68.13
BSE,EQ,27-Mar-2026,2890.20,2856.00,2878.70,2770.20,2775.00,2779.80,2824.46,3938937,111253.83,174163,1445739,36.70
BSOFT,EQ,27-Mar-2026,347.40,347.35,347.70,331.10,334.45,336.40,339.86,1520253,5166.70,42875,887995,58.41
CAMS,EQ,27-Mar-2026,643.90,640.90,651.00,635.35,635.90,637.50,643.24,2013843,12953.82,52723,1050730,52.18
CANBK,EQ,27-Mar-2026,136.53,134.80,134.85,129.73,130.19,130.45,131.00,44250226,57966.22,183205,23973094,54.18
CANFINHOME,EQ,27-Mar-2026,833.25,830.70,838.35,809.00,809.00,821.85,825.56,154029,1271.60,16561,74384,48.29
CANHLIFE,EQ,27-Mar-2026,141.39,140.60,145.74,134.72,140.99,141.65,141.29,2750410,3886.07,42396,1458400,53.02
CAPLIPOINT,EQ,27-Mar-2026,1595.60,1595.60,1605.20,1549.00,1558.70,1558.40,1565.56,100167,1568.17,10594,65996,65.89
CARBORUNIV,EQ,27-Mar-2026,788.00,788.00,791.80,759.15,768.55,767.55,767.02,357135,2739.28,12546,302807,84.79
CARTRADE,EQ,27-Mar-2026,1750.10,1750.10,1767.00,1716.00,1738.00,1740.20,1737.60,700137,12165.58,45781,445997,63.70
CASTROLIND,EQ,27-Mar-2026,178.04,178.04,178.20,175.00,175.34,175.08,175.60,2157681,3788.81,27937,1332034,61.73
CCL,EQ,27-Mar-2026,1077.60,1078.90,1081.30,1050.00,1056.00,1058.70,1064.78,139784,1488.39,15239,67853,48.54
CDSL,EQ,27-Mar-2026,1212.80,1205.20,1206.00,1167.00,1169.00,1171.30,1180.91,2484627,29341.12,81965,988309,39.78
CEATLTD,EQ,27-Mar-2026,3549.10,3500.20,3533.00,3404.40,3405.00,3462.90,3461.59,101914,3527.85,13629,49693,48.76
CEMPRO,EQ,27-Mar-2026,563.25,556.95,560.00,510.50,517.50,527.15,531.14,1077738,5724.32,37629,633225,58.76
CENTRALBK,EQ,27-Mar-2026,34.12,33.85,33.87,32.85,33.01,33.00,33.07,9020252,2983.14,25193,4713117,52.25
CESC,EQ,27-Mar-2026,152.26,152.26,154.17,150.00,150.85,151.19,151.60,1273784,1931.08,25233,551824,43.32
CGCL,EQ,27-Mar-2026,170.01,167.46,167.95,162.05,164.00,165.54,165.48,1240467,2052.77,17837,617479,49.78
CGPOWER,EQ,27-Mar-2026,692.25,687.70,688.80,666.00,667.15,667.95,671.66,3464175,23267.57,91246,2129405,61.47
CHALET,EQ,27-Mar-2026,739.40,728.50,729.95,709.55,718.00,724.95,721.82,264913,1912.18,16981,175048,66.08
CHAMBLFERT,EQ,27-Mar-2026,432.35,431.00,433.50,415.05,421.15,419.95,420.70,1281282,5390.34,32615,684036,53.39
CHENNPETRO,EQ,27-Mar-2026,1003.35,990.00,1029.20,938.20,965.00,959.75,962.81,3402906,32763.66,93537,731010,21.48
CHOICEIN,EQ,27-Mar-2026,652.95,651.00,651.00,637.55,639.55,641.50,642.71,555393,3569.58,17501,286755,51.63
CHOLAFIN,EQ,27-Mar-2026,1473.80,1470.00,1470.00,1410.00,1413.80,1416.30,1427.57,3233197,46156.19,151376,2125076,65.73
CHOLAHLDNG,EQ,27-Mar-2026,1402.00,1399.30,1399.30,1352.50,1380.00,1389.00,1371.49,383021,5253.11,21838,303759,79.31
CIEINDIA,EQ,27-Mar-2026,450.40,450.60,455.10,444.25,448.00,446.55,450.22,182996,823.89,18034,103954,56.81
CIPLA,EQ,27-Mar-2026,1244.40,1226.50,1249.20,1226.50,1242.00,1242.30,1239.43,2220695,27524.06,80500,1323623,59.60
CLEAN,EQ,27-Mar-2026,701.20,701.20,705.25,675.00,677.10,679.00,688.45,327956,2257.80,20461,188588,57.50
COALINDIA,EQ,27-Mar-2026,443.70,446.00,448.50,441.05,445.10,445.05,443.90,17184280,76280.54,187303,9699359,56.44
COCHINSHIP,EQ,27-Mar-2026,1317.40,1305.10,1312.00,1253.00,1256.00,1256.80,1276.94,1427301,18225.75,66583,698426,48.93
COFORGE,EQ,27-Mar-2026,1163.10,1162.00,1180.30,1140.40,1142.00,1144.70,1159.16,3106962,36014.55,108444,1462216,47.06
COHANCE,EQ,27-Mar-2026,306.15,305.00,309.00,296.20,300.30,302.70,301.64,1026311,3095.75,31189,561105,54.67
COLPAL,EQ,27-Mar-2026,1920.40,1918.70,1918.70,1872.10,1885.00,1877.20,1888.82,492401,9300.58,38116,286085,58.10
CONCOR,EQ,27-Mar-2026,445.15,441.00,442.75,432.85,440.00,438.20,437.17,2067540,9038.68,47591,1196553,57.87
CONCORDBIO,EQ,27-Mar-2026,1039.10,1035.00,1039.10,995.10,1011.80,1014.80,1011.29,213311,2157.19,26479,83306,39.05
COROMANDEL,EQ,27-Mar-2026,2015.40,2010.90,2014.00,1915.20,1929.60,1930.90,1948.74,695498,13553.47,76450,416052,59.82
CPPLUS,EQ,27-Mar-2026,1809.40,1824.90,1889.90,1790.00,1833.00,1826.00,1846.09,1116739,20616.05,84670,417288,37.37
CRAFTSMAN,EQ,27-Mar-2026,7049.00,6988.50,6988.50,6884.00,6925.00,6924.00,6931.05,14928,1034.67,6032,7949,53.25
CREDITACC,EQ,27-Mar-2026,1171.80,1164.00,1176.00,1152.90,1160.50,1167.20,1164.23,203838,2373.13,23853,109203,53.57
CRISIL,EQ,27-Mar-2026,3968.10,3968.10,3980.00,3810.50,3815.10,3842.80,3897.90,93777,3655.33,22935,48148,51.34
CROMPTON,EQ,27-Mar-2026,242.55,240.75,241.90,231.50,232.00,232.30,234.55,2344761,5499.68,67123,1138863,48.57
CUB,EQ,27-Mar-2026,252.95,248.50,258.85,244.10,249.30,253.70,250.56,4523260,11333.69,80292,2595735,57.39
CUMMINSIND,EQ,27-Mar-2026,4738.60,4730.60,4734.00,4570.00,4664.10,4631.50,4628.97,4040019,187011.25,146420,3178026,78.66
CYIENT,EQ,27-Mar-2026,815.70,809.00,809.00,780.30,786.00,784.75,792.60,666594,5283.39,41547,371498,55.73
DABUR,EQ,27-Mar-2026,431.00,430.00,430.00,418.50,419.70,419.60,422.20,1692776,7146.87,34268,1029265,60.80
DALBHARAT,EQ,27-Mar-2026,1884.00,1860.00,1874.40,1826.00,1850.00,1857.40,1852.58,224197,4153.42,19047,95806,42.73
DATAPATTNS,EQ,27-Mar-2026,3213.30,3195.00,3224.10,3136.60,3150.60,3153.00,3174.51,578749,18372.44,44358,185578,32.07
DCMSHRIRAM,EQ,27-Mar-2026,1119.70,1105.70,1123.00,1094.80,1112.00,1112.30,1112.25,49766,553.52,8967,30803,61.90
DEEPAKFERT,EQ,27-Mar-2026,999.05,999.00,1007.70,945.00,948.50,950.55,975.47,826213,8059.50,38005,221261,26.78
DEEPAKNTR,EQ,27-Mar-2026,1369.50,1369.50,1388.60,1328.80,1343.00,1345.80,1345.16,809673,10891.38,47703,548966,67.80
DELHIVERY,EQ,27-Mar-2026,430.35,426.30,430.10,420.70,427.00,428.75,427.38,5301114,22656.08,55648,3312168,62.48
DEVYANI,EQ,27-Mar-2026,102.00,101.40,102.07,98.17,99.40,99.56,98.75,10138995,10012.04,38100,8123612,80.12
DIVISLAB,EQ,27-Mar-2026,6014.50,6011.50,6060.00,5935.00,6045.00,5997.50,6006.04,540647,32471.48,59116,368324,68.13
DIXON,EQ,27-Mar-2026,10415.00,10301.00,10310.00,9999.00,10001.00,10019.00,10121.49,572310,57926.31,75662,158073,27.62
DLF,EQ,27-Mar-2026,534.35,527.00,530.75,520.00,522.10,523.00,524.99,7748625,40679.15,117006,4341708,56.03
DMART,EQ,27-Mar-2026,3910.80,3900.00,3940.00,3865.50,3915.00,3903.20,3911.11,1548765,60573.88,74581,977086,63.09
DOMS,EQ,27-Mar-2026,2337.60,2320.00,2321.90,2206.20,2243.30,2244.40,2275.96,85130,1937.52,13883,17883,21.01
DRREDDY,EQ,27-Mar-2026,1300.70,1297.00,1302.90,1278.20,1281.10,1281.70,1288.43,2165113,27895.95,87336,1365355,63.06
ECLERX,EQ,27-Mar-2026,1495.60,1475.90,1485.70,1419.60,1470.00,1462.80,1452.98,381117,5537.55,44595,180639,47.40
EICHERMOT,EQ,27-Mar-2026,6992.50,6915.00,6916.50,6742.00,6799.00,6811.50,6820.74,533428,36383.74,85308,295607,55.42
EIDPARRY,EQ,27-Mar-2026,808.30,805.90,816.40,781.60,789.80,795.45,794.18,305109,2423.10,26726,141549,46.39
EIHOTEL,EQ,27-Mar-2026,299.55,297.50,299.10,282.70,284.00,284.30,287.83,503495,1449.22,18103,265529,52.74
ELECON,EQ,27-Mar-2026,387.25,386.00,386.75,370.10,370.55,372.30,373.43,525878,1963.77,20039,299356,56.92
ELGIEQUIP,EQ,27-Mar-2026,487.35,484.90,486.85,471.80,472.00,473.40,477.99,323028,1544.05,16945,202514,62.69
EMAMILTD,EQ,27-Mar-2026,410.45,410.40,410.40,389.45,391.00,393.10,397.26,588153,2336.52,32125,378607,64.37
EMCURE,EQ,27-Mar-2026,1593.40,1593.40,1671.80,1576.30,1660.00,1652.70,1642.82,946487,15549.04,62095,229928,24.29
EMMVEE,EQ,27-Mar-2026,228.31,224.00,231.59,220.20,221.00,223.30,224.88,2460976,5534.12,53032,1170810,47.58
ENDURANCE,EQ,27-Mar-2026,2333.10,2323.10,2333.00,2240.00,2252.90,2260.00,2299.45,70152,1613.11,21876,42045,59.93
ENGINERSIN,EQ,27-Mar-2026,195.98,193.50,194.42,187.99,189.45,189.73,190.24,2675196,5089.24,29485,1424927,53.26
ENRIN,EQ,27-Mar-2026,2771.40,2749.10,2749.10,2596.00,2634.00,2629.40,2640.31,559312,14767.58,54120,307666,55.01
ERIS,EQ,27-Mar-2026,1336.10,1336.00,1357.00,1303.90,1345.00,1340.90,1323.77,113913,1507.95,11666,83605,73.39
ESCORTS,EQ,27-Mar-2026,2967.40,2947.00,2947.00,2835.00,2843.00,2842.40,2861.13,159705,4569.37,20049,97012,60.74
ETERNAL,EQ,27-Mar-2026,242.18,237.55,239.14,232.40,232.71,233.17,235.75,38767229,91391.83,239888,14545142,37.52
EXIDEIND,EQ,27-Mar-2026,307.15,307.15,308.10,299.00,300.00,300.85,302.47,1704633,5156.08,33581,821079,48.17
FACT,EQ,27-Mar-2026,790.25,790.25,823.40,770.00,792.00,788.50,793.71,1370278,10875.97,60253,432095,31.53
FEDERALBNK,EQ,27-Mar-2026,270.95,269.00,270.95,265.30,270.95,269.30,268.58,16383055,44001.79,131655,10794550,65.89
FINCABLES,EQ,27-Mar-2026,832.15,830.00,830.00,802.95,805.00,806.65,810.06,435552,3528.23,30074,206106,47.32
FIRSTCRY,EQ,27-Mar-2026,224.83,224.70,226.16,212.10,221.51,223.78,217.61,7407004,16118.66,81464,1531703,20.68
FIVESTAR,EQ,27-Mar-2026,382.60,374.40,385.50,369.00,375.00,376.70,379.47,2165742,8218.45,42482,1122771,51.84
FLUOROCHEM,EQ,27-Mar-2026,3256.60,3258.10,3258.10,3030.00,3052.00,3067.90,3109.36,155308,4829.09,25469,75649,48.71
FORCEMOT,EQ,27-Mar-2026,21475.00,21155.00,21245.00,20300.00,20350.00,20410.00,20606.08,73581,15162.16,20859,30501,41.45
FORTIS,EQ,27-Mar-2026,830.10,830.05,830.10,807.75,810.05,814.15,816.94,2274836,18584.12,72285,1384709,60.87
FSL,EQ,27-Mar-2026,224.36,221.04,222.12,211.53,212.50,212.87,214.21,2260386,4841.87,40381,873165,38.63
GABRIEL,EQ,27-Mar-2026,881.25,878.00,880.00,815.80,823.50,823.10,827.30,1221391,10104.57,54650,725208,59.38
GAIL,EQ,27-Mar-2026,139.20,139.00,139.72,136.56,136.91,137.19,137.83,18663640,25723.64,89205,11015403,59.02
GALLANTT,EQ,27-Mar-2026,539.75,535.10,560.40,519.80,531.50,542.70,540.19,425516,2298.59,12577,246655,57.97
GESHIP,EQ,27-Mar-2026,1416.50,1405.00,1443.10,1401.20,1416.00,1415.00,1422.05,350920,4990.25,39718,175057,49.89
GICRE,EQ,27-Mar-2026,367.30,365.30,365.30,357.00,363.00,363.05,360.97,523504,1889.67,19778,311265,59.46
GILLETTE,EQ,27-Mar-2026,7682.50,7682.00,7682.50,7450.00,7455.00,7471.00,7528.12,40024,3013.05,11683,21951,54.84
GLAND,EQ,27-Mar-2026,1710.50,1700.50,1790.00,1680.10,1727.00,1724.10,1712.97,90957,1558.07,15827,52538,57.76
GLAXO,EQ,27-Mar-2026,2321.60,2320.60,2330.40,2255.10,2261.00,2259.50,2282.82,61215,1397.43,12747,36848,60.19
GLENMARK,EQ,27-Mar-2026,2168.50,2168.50,2188.40,2146.60,2169.50,2170.50,2167.01,743776,16117.73,56500,402775,54.15
GMDCLTD,EQ,27-Mar-2026,578.65,577.80,582.00,561.00,564.00,566.60,569.09,1944081,11063.58,40899,609949,31.37
GMRAIRPORT,EQ,27-Mar-2026,90.06,90.12,90.19,87.59,89.33,89.09,88.82,9727084,8640.08,48415,4994671,51.35
GODFRYPHLP,EQ,27-Mar-2026,2054.50,2030.00,2030.00,1890.00,1905.00,1901.20,1950.10,2056923,40111.97,106483,512772,24.93
GODIGIT,EQ,27-Mar-2026,324.95,320.65,333.75,319.15,325.05,326.65,328.75,673540,2214.29,23595,251021,37.27
GODREJCP,EQ,27-Mar-2026,1039.60,1035.00,1036.00,1006.00,1009.50,1008.70,1016.55,2455222,24958.55,90294,1613626,65.72
GODREJIND,EQ,27-Mar-2026,807.30,807.00,807.00,771.15,774.00,775.20,784.87,78294,614.50,11693,47484,60.65
GODREJPROP,EQ,27-Mar-2026,1564.90,1543.20,1548.00,1496.70,1508.00,1505.20,1510.48,1684671,25446.56,47515,906880,53.83
GPIL,EQ,27-Mar-2026,277.30,277.30,280.90,271.00,271.80,272.10,275.36,3173728,8739.10,41023,932285,29.38
GRANULES,EQ,27-Mar-2026,629.05,629.10,632.35,619.00,620.00,624.35,625.18,910584,5692.75,39867,446488,49.03
GRAPHITE,EQ,27-Mar-2026,595.75,597.10,659.85,589.85,630.00,640.20,644.42,16011828,103184.08,291440,1095279,6.84
GRASIM,EQ,27-Mar-2026,2647.80,2651.00,2655.00,2604.60,2642.10,2628.20,2622.88,2406056,63107.85,106487,1457958,60.60
GRAVITA,EQ,27-Mar-2026,1417.50,1413.30,1444.90,1386.10,1395.00,1402.60,1420.24,409850,5820.85,28129,250832,61.20
GROWW,EQ,27-Mar-2026,161.51,161.05,163.95,160.50,162.00,162.28,162.61,20652530,33583.71,77061,10513540,50.91
GRSE,EQ,27-Mar-2026,2177.00,2155.00,2166.00,2060.00,2070.00,2068.40,2104.45,1065721,22427.56,61333,435452,40.86
GVT&D,EQ,27-Mar-2026,3763.40,3650.00,3826.50,3609.70,3750.10,3746.20,3728.80,1261525,47039.70,84546,766002,60.72
HAL,EQ,27-Mar-2026,3669.40,3665.00,3665.00,3576.10,3585.00,3588.60,3602.26,2286154,82353.27,124755,1333662,58.34
HAVELLS,EQ,27-Mar-2026,1268.40,1268.40,1274.90,1226.30,1231.10,1231.60,1232.53,5656981,69723.93,74860,4460462,78.85
