SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BDL,EQ,14-Oct-2025,1509.40,1515.00,1531.00,1480.70,1487.00,1488.80,1498.38,884619,13254.98,39607,321139,36.30
BEL,EQ,14-Oct-2025,409.40,410.00,414.15,401.60,402.15,402.40,405.73,10789648,43776.43,128835,4865545,45.09
BELRISE,EQ,14-Oct-2025,151.67,151.50,153.18,147.54,148.55,148.58,149.46,4571474,6832.48,37366,2361221,51.65
BEML,EQ,14-Oct-2025,4378.40,4379.80,4464.00,4305.00,4340.00,4359.00,4393.99,446062,19599.92,42686,113152,25.37
BERGEPAINT,EQ,14-Oct-2025,534.10,536.00,537.60,531.30,531.55,533.95,534.78,445492,2382.42,36742,226411,50.82
BHARATFORG,EQ,14-Oct-2025,1226.20,1225.60,1233.80,1202.00,1220.20,1222.90,1217.86,970885,11823.99,19837,460118,47.39
BHARTIARTL,EQ,14-Oct-2025,1954.90,1964.00,1964.00,1939.20,1948.20,1946.60,1948.36,4454239,86784.48,115211,2802992,62.93
BHARTIHEXA,EQ,14-Oct-2025,1789.90,1789.90,1791.20,1735.10,1735.20,1756.00,1769.79,176951,3131.67,18821,94594,53.46
BHEL,EQ,14-Oct-2025,234.86,235.05,236.00,230.40,232.40,232.44,232.84,4680465,10897.92,43804,1941521,41.48
BIKAJI,EQ,14-Oct-2025,730.70,732.00,765.00,723.00,765.00,752.65,743.83,236389,1758.34,9856,140122,59.28
BIOCON,EQ,14-Oct-2025,349.40,351.20,355.90,342.95,350.80,351.85,350.28,4339891,15201.74,32720,2368258,54.57
BLS,EQ,14-Oct-2025,299.80,300.00,300.10,290.00,291.10,292.35,294.04,6236270,18336.98,72021,1632020,26.17
BLUEDART,EQ,14-Oct-2025,5534.00,5600.00,5600.00,5450.00,5464.50,5468.00,5492.55,15915,874.14,4972,7452,46.82
BLUEJET,EQ,14-Oct-2025,663.85,664.40,666.05,654.10,655.85,657.10,657.76,267004,1756.24,13832,160571,60.14
BLUESTARCO,EQ,14-Oct-2025,1911.70,1911.80,1923.50,1873.50,1873.50,1880.60,1897.57,409374,7768.16,23598,214079,52.29
BOSCHLTD,EQ,14-Oct-2025,38535.00,38535.00,38640.00,37340.00,38000.00,38010.00,37801.48,32330,12221.22,12889,14156,43.79
BPCL,EQ,14-Oct-2025,337.95,338.15,340.30,330.65,332.50,332.45,334.22,4343927,14518.30,47529,2634672,60.65
BRIGADE,EQ,14-Oct-2025,930.45,930.50,934.60,908.45,915.00,914.95,919.44,221626,2037.71,16540,135029,60.93
BRITANNIA,EQ,14-Oct-2025,5862.00,5869.00,5885.00,5794.00,5800.00,5800.50,5817.98,176227,10252.85,24013,113725,64.53
BSE,EQ,14-Oct-2025,2476.00,2501.00,2556.80,2428.50,2446.60,2448.30,2486.51,8984969,223411.85,281169,2165179,24.10
BSOFT,EQ,14-Oct-2025,348.55,351.20,351.70,343.55,344.05,344.25,346.03,603036,2086.68,16721,293680,48.70
CAMS,EQ,14-Oct-2025,3868.30,3887.20,3924.00,3770.00,3782.00,3780.00,3839.67,469567,18029.81,38915,203571,43.35
CANBK,EQ,14-Oct-2025,127.64,127.35,127.80,124.60,125.30,125.22,125.78,19638720,24702.39,71222,7852204,39.98
CANFINHOME,EQ,14-Oct-2025,801.35,796.00,807.30,780.05,785.05,785.00,791.01,197396,1561.42,10991,130054,65.88
CAPLIPOINT,EQ,14-Oct-2025,2007.90,2012.90,2026.80,1961.90,1973.10,1969.50,1987.12,60826,1208.69,9021,30382,49.95
CARBORUNIV,EQ,14-Oct-2025,928.20,921.10,930.00,912.00,912.50,914.15,921.38,92601,853.20,6825,57529,62.13
CARTRADE,EQ,14-Oct-2025,2498.50,2485.10,2570.00,2445.00,2450.00,2466.80,2512.27,261922,6580.18,33801,133396,50.93
CASTROLIND,EQ,14-Oct-2025,199.99,200.00,200.64,198.02,199.00,198.53,198.88,771818,1535.01,18479,447851,58.03
CCL,EQ,14-Oct-2025,829.25,822.50,839.00,818.75,828.20,832.95,827.73,160305,1326.89,19097,63194,39.42
CDSL,EQ,14-Oct-2025,1619.40,1627.00,1661.20,1600.30,1604.90,1606.50,1626.85,2945797,47923.57,82909,867453,29.45
CEATLTD,EQ,14-Oct-2025,3578.60,3599.00,3604.00,3455.00,3465.00,3473.10,3528.15,103881,3665.08,12679,61577,59.28
CEMPRO,EQ,14-Oct-2025,803.65,804.20,808.40,762.00,766.00,765.75,775.44,638713,4952.82,26739,355988,55.74
CENTRALBK,EQ,14-Oct-2025,37.80,37.80,37.88,36.66,36.74,36.76,37.11,6161837,2286.55,16614,3311283,53.74
CESC,EQ,14-Oct-2025,170.76,170.80,171.68,166.91,167.20,167.43,168.34,1849983,3114.19,18368,1132791,61.23
CGCL,EQ,14-Oct-2025,187.76,187.76,188.83,184.42,184.51,185.79,186.17,869225,1618.21,10086,510830,58.77
CGPOWER,EQ,14-Oct-2025,747.05,747.80,753.50,741.00,744.00,745.95,746.23,1513060,11290.89,34069,988319,65.32
CHALET,EQ,14-Oct-2025,930.20,930.20,934.80,905.30,909.00,910.40,913.41,184705,1687.11,12332,107525,58.21
CHAMBLFERT,EQ,14-Oct-2025,499.10,499.10,499.50,480.85,483.50,483.20,487.78,940984,4589.91,30630,479535,50.96
CHENNPETRO,EQ,14-Oct-2025,787.25,785.00,790.70,758.00,768.00,768.45,770.98,903308,6964.37,26447,395669,43.80
CHOICEIN,EQ,14-Oct-2025,821.50,824.00,829.75,813.15,814.00,814.85,820.36,379597,3114.04,8013,117031,30.83
CHOLAFIN,EQ,14-Oct-2025,1647.20,1652.10,1673.00,1639.00,1650.10,1645.70,1651.53,1887000,31164.45,67264,1114439,59.06
CHOLAHLDNG,EQ,14-Oct-2025,1837.80,1836.00,1841.50,1813.40,1827.00,1832.20,1825.46,214522,3916.02,20563,143024,66.67
CIEINDIA,EQ,14-Oct-2025,417.05,419.20,419.25,411.10,412.80,412.05,413.19,96984,400.73,4358,62478,64.42
CIPLA,EQ,14-Oct-2025,1563.60,1563.00,1566.10,1537.10,1548.30,1552.30,1547.66,1056222,16346.71,50095,573432,54.29
CLEAN,EQ,14-Oct-2025,1065.40,1065.40,1066.50,1039.70,1046.00,1046.40,1047.15,186692,1954.95,15096,103622,55.50
COALINDIA,EQ,14-Oct-2025,381.55,382.05,385.15,380.10,380.40,380.95,382.02,4288494,16383.02,52776,2593400,60.47
COCHINSHIP,EQ,14-Oct-2025,1760.10,1766.00,1807.00,1763.40,1780.00,1784.50,1786.74,1373139,24534.45,56194,227147,16.54
COFORGE,EQ,14-Oct-2025,1716.00,1727.10,1735.00,1688.00,1701.90,1700.50,1704.77,836488,14260.21,46885,396911,47.45
COHANCE,EQ,14-Oct-2025,885.40,885.40,888.05,865.20,867.00,867.00,875.86,156098,1367.21,11940,52299,33.50
COLPAL,EQ,14-Oct-2025,2221.20,2224.20,2225.00,2195.10,2198.00,2202.40,2207.70,350132,7729.85,21337,184796,52.78
CONCOR,EQ,14-Oct-2025,530.95,532.00,533.05,524.50,527.20,527.25,528.24,902886,4769.41,28954,486140,53.84
CONCORDBIO,EQ,14-Oct-2025,1565.20,1570.90,1579.20,1511.60,1515.10,1516.60,1542.82,75265,1161.21,9015,49253,65.44
COROMANDEL,EQ,14-Oct-2025,2219.20,2222.10,2228.70,2170.00,2175.90,2177.10,2190.97,179082,3923.63,21261,121743,67.98
CPPLUS,EQ,14-Oct-2025,1362.50,1368.60,1374.40,1312.20,1349.00,1355.60,1338.03,169965,2274.19,13997,93574,55.05
CRAFTSMAN,EQ,14-Oct-2025,6484.00,6542.00,6597.00,6433.00,6444.00,6476.00,6498.30,25667,1667.92,7219,10969,42.74
CREDITACC,EQ,14-Oct-2025,1407.80,1409.00,1409.00,1368.00,1368.80,1370.70,1382.69,138209,1911.00,15868,51615,37.35
CRISIL,EQ,14-Oct-2025,4574.00,4578.70,4622.50,4560.10,4585.00,4590.40,4588.83,42813,1964.61,6960,32075,74.92
CROMPTON,EQ,14-Oct-2025,284.50,285.20,286.40,278.00,280.75,280.10,280.50,5279016,14807.73,44950,3415713,64.70
CUB,EQ,14-Oct-2025,217.71,218.96,218.96,211.61,213.00,213.10,214.15,970355,2078.05,22933,503380,51.88
CUMMINSIND,EQ,14-Oct-2025,3957.00,3957.00,3974.20,3927.70,3940.00,3945.20,3945.35,132397,5223.53,24384,76583,57.84
CYIENT,EQ,14-Oct-2025,1162.90,1172.90,1172.90,1147.00,1147.00,1152.70,1157.04,224992,2603.24,13974,98830,43.93
DABUR,EQ,14-Oct-2025,487.75,487.75,489.75,484.55,486.85,487.35,487.82,1611549,7861.52,20909,983850,61.05
DALBHARAT,EQ,14-Oct-2025,2234.80,2240.00,2249.00,2187.40,2213.00,2213.00,2207.20,182325,4024.27,13133,98611,54.09
DATAPATTNS,EQ,14-Oct-2025,2717.60,2728.00,2771.00,2720.40,2760.30,2759.00,2751.43,211094,5808.10,23474,88063,41.72
DCMSHRIRAM,EQ,14-Oct-2025,1167.10,1179.00,1179.00,1156.00,1165.90,1166.50,1166.11,38011,443.25,6259,19007,50.00
DEEPAKFERT,EQ,14-Oct-2025,1484.10,1494.60,1495.00,1401.10,1416.90,1416.00,1438.11,485908,6987.88,38216,244874,50.40
DEEPAKNTR,EQ,14-Oct-2025,1772.40,1773.10,1779.70,1751.10,1761.20,1759.80,1761.26,75030,1321.48,7727,43440,57.90
DELHIVERY,EQ,14-Oct-2025,473.80,476.10,476.10,463.60,469.70,469.35,469.18,1438117,6747.42,38426,763067,53.06
DEVYANI,EQ,14-Oct-2025,162.15,162.99,165.00,159.95,160.03,160.15,162.25,1558967,2529.37,12804,1056060,67.74
DIVISLAB,EQ,14-Oct-2025,6556.00,6570.00,6585.00,6495.00,6550.00,6561.00,6550.55,321275,21045.29,45278,157885,49.14
DIXON,EQ,14-Oct-2025,17195.00,17299.00,17299.00,16451.00,16610.00,16634.00,16658.26,455160,75821.75,81601,186726,41.02
DLF,EQ,14-Oct-2025,741.20,743.10,746.45,736.40,741.50,740.90,742.06,1964076,14574.68,37142,1280927,65.22
DMART,EQ,14-Oct-2025,4202.60,4235.00,4246.00,4196.70,4203.00,4205.20,4213.79,276492,11650.78,27126,129353,46.78
DOMS,EQ,14-Oct-2025,2528.20,2529.90,2563.00,2491.00,2493.10,2501.60,2528.65,39663,1002.94,12422,18820,47.45
DRREDDY,EQ,14-Oct-2025,1262.40,1262.40,1262.40,1232.30,1235.00,1237.30,1243.71,1944911,24189.06,54633,1192515,61.31
ECLERX,EQ,14-Oct-2025,4144.40,4175.00,4175.00,4025.00,4030.50,4031.00,4081.97,36160,1476.04,7303,19993,55.29
EICHERMOT,EQ,14-Oct-2025,6912.00,6939.50,6942.00,6815.00,6873.00,6887.00,6867.89,309415,21250.29,40014,173051,55.93
EIDPARRY,EQ,14-Oct-2025,1036.00,1040.80,1045.00,1030.00,1035.50,1038.90,1038.16,95812,994.69,9943,53180,55.50
EIHOTEL,EQ,14-Oct-2025,378.60,378.60,382.70,376.05,377.90,377.85,377.06,422134,1591.71,6638,347133,82.23
ELECON,EQ,14-Oct-2025,551.75,551.95,558.15,527.90,532.15,531.40,539.32,720145,3883.87,29110,335530,46.59
ELGIEQUIP,EQ,14-Oct-2025,472.30,474.05,475.20,461.00,462.05,462.90,467.37,229610,1073.14,10542,129610,56.45
EMAMILTD,EQ,14-Oct-2025,536.85,537.25,539.50,528.00,532.00,532.00,532.71,374966,1997.48,22145,217549,58.02
EMCURE,EQ,14-Oct-2025,1370.60,1370.00,1391.00,1335.20,1336.50,1339.00,1353.97,73216,991.32,5968,31740,43.35
ENDURANCE,EQ,14-Oct-2025,2851.40,2858.40,2860.10,2762.00,2778.70,2776.40,2805.78,115215,3232.68,16230,69588,60.40
ENGINERSIN,EQ,14-Oct-2025,199.56,199.43,201.00,195.48,196.30,196.14,197.85,1180954,2336.51,17675,500970,42.42
ENRIN,EQ,14-Oct-2025,3183.40,3183.30,3210.00,3135.00,3185.50,3197.30,3168.09,335064,10615.13,34624,141090,42.11
ERIS,EQ,14-Oct-2025,1610.10,1618.00,1618.60,1573.30,1599.00,1599.40,1586.14,95726,1518.34,11329,62565,65.36
ESCORTS,EQ,14-Oct-2025,3577.50,3580.00,3645.00,3576.00,3628.60,3613.80,3603.30,121826,4389.76,9653,80080,65.73
ETERNAL,EQ,14-Oct-2025,348.35,352.00,352.00,343.00,347.00,347.75,347.37,25161480,87403.49,228840,13638683,54.20
EXIDEIND,EQ,14-Oct-2025,398.50,401.30,401.30,390.10,393.00,393.15,393.99,1726707,6803.06,21008,865032,50.10
FACT,EQ,14-Oct-2025,882.70,887.20,888.35,868.80,871.15,871.90,876.20,67992,595.75,6079,23540,34.62
FEDERALBNK,EQ,14-Oct-2025,213.02,212.94,216.00,212.00,215.28,215.44,214.51,13286463,28500.20,167246,6271425,47.20
FINCABLES,EQ,14-Oct-2025,798.25,803.65,806.25,784.00,786.00,785.65,790.01,206439,1630.88,18031,134879,65.34
FIRSTCRY,EQ,14-Oct-2025,367.55,368.25,371.20,358.25,359.00,360.25,363.84,492415,1791.58,15510,189811,38.55
FIVESTAR,EQ,14-Oct-2025,524.40,527.00,528.20,513.50,514.00,514.90,517.98,376505,1950.24,12670,211316,56.13
FLUOROCHEM,EQ,14-Oct-2025,3682.80,3671.50,3696.70,3625.00,3630.00,3638.40,3647.35,55014,2006.55,6459,27834,50.59
FORCEMOT,EQ,14-Oct-2025,16134.00,16134.00,16800.00,15982.00,16529.00,16616.00,16480.28,157404,25940.62,38877,54227,34.45
FORTIS,EQ,14-Oct-2025,1095.15,1095.15,1102.40,1079.80,1082.55,1081.40,1089.48,1549189,16878.09,53994,860493,55.54
FSL,EQ,14-Oct-2025,328.20,327.50,328.15,320.80,323.45,324.85,323.93,1019838,3303.57,18613,457153,44.83
GABRIEL,EQ,14-Oct-2025,1249.10,1258.00,1272.00,1207.50,1225.00,1218.60,1233.92,172801,2132.22,15039,87941,50.89
GAIL,EQ,14-Oct-2025,180.33,180.33,183.50,173.47,175.41,175.37,178.88,13393866,23959.41,88540,6880577,51.37
GALLANTT,EQ,14-Oct-2025,654.80,651.55,672.60,640.95,648.00,646.70,653.73,177943,1163.27,6454,82486,46.36
GESHIP,EQ,14-Oct-2025,1045.95,1045.75,1052.30,1023.60,1026.20,1029.20,1033.22,294122,3038.93,14806,178043,60.53
GICRE,EQ,14-Oct-2025,385.15,385.65,385.65,375.65,376.40,376.95,380.53,721913,2747.08,13498,423449,58.66
GILLETTE,EQ,14-Oct-2025,9490.00,9490.00,9510.00,9385.00,9417.00,9425.50,9449.91,13633,1288.31,4762,6537,47.95
GLAND,EQ,14-Oct-2025,1928.60,1925.00,1946.90,1903.60,1915.00,1920.80,1917.59,131802,2527.42,15389,72036,54.65
GLAXO,EQ,14-Oct-2025,2750.50,2751.90,2774.20,2741.30,2770.00,2763.60,2760.08,61716,1703.41,7475,44880,72.72
GLENMARK,EQ,14-Oct-2025,1909.60,1928.10,1928.10,1870.60,1886.30,1892.80,1893.06,435764,8249.29,31818,209142,47.99
GMDCLTD,EQ,14-Oct-2025,597.05,597.20,609.70,583.25,587.00,588.85,596.92,3804226,22708.01,51214,1038437,27.30
GMRAIRPORT,EQ,14-Oct-2025,89.85,90.50,90.88,88.30,88.76,88.84,89.24,3991563,3562.10,18040,1749380,43.83
GODFRYPHLP,EQ,14-Oct-2025,3295.80,3295.80,3369.50,3245.00,3281.90,3263.30,3312.01,339155,11232.86,34466,124274,36.64
GODIGIT,EQ,14-Oct-2025,359.40,360.00,361.40,355.15,359.40,359.65,358.71,166102,595.82,9961,83419,50.22
GODREJCP,EQ,14-Oct-2025,1110.80,1114.60,1116.10,1097.30,1099.00,1101.40,1103.15,1831340,20202.48,92441,1240742,67.75
GODREJIND,EQ,14-Oct-2025,1048.50,1054.50,1071.10,1032.50,1055.00,1062.90,1052.23,245771,2586.07,16677,120996,49.23
GODREJPROP,EQ,14-Oct-2025,2096.90,2100.10,2105.00,2052.00,2064.20,2057.40,2069.41,311350,6443.09,18038,109057,35.03
GPIL,EQ,14-Oct-2025,240.96,240.00,245.00,236.02,243.80,244.31,241.96,2021614,4891.59,18968,1204274,59.57
GRANULES,EQ,14-Oct-2025,564.00,567.45,576.55,560.00,569.00,570.00,566.71,2827239,16022.28,39025,1280773,45.30
GRAPHITE,EQ,14-Oct-2025,554.20,556.00,562.45,546.10,549.00,551.20,553.09,710247,3928.31,18307,332376,46.80
GRASIM,EQ,14-Oct-2025,2798.00,2798.00,2808.00,2757.90,2777.00,2775.80,2775.61,316183,8776.01,27096,170226,53.84
GRAVITA,EQ,14-Oct-2025,1617.00,1617.00,1624.20,1580.00,1585.10,1584.50,1600.25,118695,1899.42,10823,59266,49.93
GRSE,EQ,14-Oct-2025,2605.60,2618.00,2629.90,2551.00,2562.40,2562.40,2585.62,692581,17907.51,40296,238724,34.47
GVT&D,EQ,14-Oct-2025,3028.50,3049.80,3049.80,2961.00,2965.00,2980.20,2987.58,361818,10809.60,45074,213382,58.97
HAL,EQ,14-Oct-2025,4745.40,4755.00,4793.90,4730.10,4741.00,4746.80,4756.37,790981,37621.98,62350,466996,59.04
HAVELLS,EQ,14-Oct-2025,1473.10,1479.00,1479.00,1440.80,1445.80,1449.10,1450.96,1392203,20200.26,38255,932323,66.97
HBLENGINE,EQ,14-Oct-2025,916.75,919.30,944.35,910.10,911.00,917.70,929.11,3188573,29625.25,75239,703398,22.06
HCLTECH,EQ,14-Oct-2025,1494.70,1515.40,1535.00,1490.20,1492.00,1495.40,1509.47,5802489,87587.12,153143,2040294,35.16
HDBFS,EQ,14-Oct-2025,739.85,742.95,743.80,738.70,740.00,740.10,740.58,1093280,8096.58,33616,844670,77.26
