SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ACC,EQ,04-Nov-2025,1870.50,1870.40,1879.70,1825.00,1829.00,1832.60,1840.25,565834,10412.76,28632,312795,55.28
ACE,EQ,04-Nov-2025,1095.40,1094.00,1102.90,1082.50,1099.00,1097.40,1092.07,104494,1141.14,10840,44497,42.58
ACMESOLAR,EQ,04-Nov-2025,272.65,284.00,284.85,270.30,272.60,273.80,275.06,3979407,10945.63,71379,1295471,32.55
ACUTAAS,EQ,04-Nov-2025,1810.40,1818.00,1867.50,1816.30,1824.00,1834.30,1839.46,598906,11016.62,56433,287378,47.98
ADANIENSOL,EQ,04-Nov-2025,994.55,999.05,1011.00,976.65,983.00,985.90,995.06,1710963,17025.06,44863,574973,33.61
ADANIENT,EQ,04-Nov-2025,2467.00,2479.80,2488.90,2390.60,2399.90,2419.80,2433.37,2072668,50435.63,77117,424988,20.50
ADANIGREEN,EQ,04-Nov-2025,1105.20,1109.90,1112.90,1080.10,1083.00,1086.40,1094.94,3029132,33167.15,60994,595791,19.67
ADANIPORTS,EQ,04-Nov-2025,1444.70,1449.60,1466.30,1432.00,1441.90,1444.40,1448.31,3554714,51483.22,107189,1115999,31.39
ADANIPOWER,EQ,04-Nov-2025,156.73,156.00,159.50,153.21,157.85,158.39,156.98,41404679,64996.99,176051,11685990,28.22
AEGISLOG,EQ,04-Nov-2025,768.10,773.20,776.50,759.70,763.00,763.00,767.66,254062,1950.34,15624,124600,49.04
AEGISVOPAK,EQ,04-Nov-2025,277.05,278.70,278.70,268.20,274.00,274.30,273.16,373228,1019.51,9403,197648,52.96
AFCONS,EQ,04-Nov-2025,449.90,450.00,451.80,442.00,445.20,444.95,445.47,465717,2074.63,15004,347801,74.68
AFFLE,EQ,04-Nov-2025,1897.00,1900.00,1900.00,1802.00,1832.00,1832.80,1821.79,666235,12137.40,63881,355075,53.30
AIAENG,EQ,04-Nov-2025,3265.10,3284.00,3346.40,3276.10,3337.20,3333.50,3322.90,28187,936.63,5458,16736,59.37
AIIL,EQ,04-Nov-2025,2840.20,2840.00,2891.60,2811.00,2877.10,2867.80,2851.94,149589,4266.19,15665,88387,59.09
AJANTPHARM,EQ,04-Nov-2025,2539.40,2552.00,2622.00,2523.50,2591.50,2610.70,2594.53,317772,8244.68,40606,163959,51.60
ALKEM,EQ,04-Nov-2025,5628.50,5650.00,5719.00,5630.50,5633.00,5664.00,5670.64,237864,13488.41,22449,157486,66.21
AMBER,EQ,04-Nov-2025,7957.50,7985.00,7990.50,7755.50,7833.00,7797.50,7828.46,201227,15752.97,25297,93829,46.63
AMBUJACEM,EQ,04-Nov-2025,577.20,582.80,588.75,565.90,567.00,567.40,574.78,4438364,25510.74,68947,1631817,36.77
ANANDRATHI,EQ,04-Nov-2025,3099.10,3099.10,3149.00,3065.00,3109.80,3119.60,3120.19,178488,5569.17,68971,93970,52.65
ANANTRAJ,EQ,04-Nov-2025,650.20,651.00,657.25,642.50,646.00,645.45,650.60,1743841,11345.41,32040,628529,36.04
ANGELONE,EQ,04-Nov-2025,2563.80,2560.00,2584.20,2509.90,2522.00,2518.40,2543.80,621997,15822.34,35985,213326,34.30
ANTHEM,EQ,04-Nov-2025,703.10,703.60,712.25,690.50,702.00,702.25,701.30,618589,4338.16,33630,294621,47.63
ANURAS,EQ,04-Nov-2025,1081.90,1087.00,1087.00,1063.20,1076.80,1075.00,1072.65,69235,742.65,5570,30944,44.69
APARINDS,EQ,04-Nov-2025,8539.50,8540.00,8550.00,8293.50,8300.00,8338.50,8399.87,88204,7409.02,13889,60477,68.56
APLAPOLLO,EQ,04-Nov-2025,1796.20,1800.00,1807.80,1758.70,1782.00,1779.20,1779.35,535976,9536.87,35327,355442,66.32
APOLLOHOSP,EQ,04-Nov-2025,7824.50,7824.50,7883.50,7780.50,7790.00,7810.50,7834.69,384562,30129.25,39970,243299,63.27
APOLLOTYRE,EQ,04-Nov-2025,509.45,509.95,528.50,509.90,520.00,522.35,522.94,2697240,14104.95,53442,758702,28.13
APTUS,EQ,04-Nov-2025,301.35,303.25,305.95,293.10,295.95,294.45,296.15,3467760,10269.81,92498,2190584,63.17
ARE&M,EQ,04-Nov-2025,1010.20,1015.00,1015.00,987.80,990.00,990.10,994.58,415538,4132.86,21518,271141,65.25
ASAHIINDIA,EQ,04-Nov-2025,929.75,932.00,960.50,926.45,959.95,956.75,949.64,368252,3497.05,25577,166756,45.28
ASHOKLEY,EQ,04-Nov-2025,139.83,139.45,140.80,138.11,140.25,140.44,139.93,8502046,11897.09,50479,4487330,52.78
ASIANPAINT,EQ,04-Nov-2025,2512.20,2510.00,2521.00,2479.70,2492.00,2486.70,2496.08,527087,13156.52,42628,292052,55.41
ASTERDM,EQ,04-Nov-2025,678.45,682.05,691.15,676.55,688.90,688.65,685.09,404418,2770.63,22644,157802,39.02
ASTRAL,EQ,04-Nov-2025,1480.70,1487.00,1492.00,1462.30,1469.00,1467.20,1468.68,429263,6304.50,18846,272560,63.49
ATGL,EQ,04-Nov-2025,626.50,626.10,631.70,623.00,628.10,629.10,627.78,524868,3295.03,16868,187049,35.64
ATHERENERG,EQ,04-Nov-2025,691.65,691.00,708.00,660.75,669.80,667.15,687.08,2213018,15205.26,55784,742418,33.55
ATUL,EQ,04-Nov-2025,5906.50,5900.00,5963.50,5891.00,5895.00,5895.50,5917.02,13312,787.67,3804,7595,57.05
AUBANK,EQ,04-Nov-2025,866.95,866.95,881.00,863.75,880.10,880.30,873.78,2981577,26052.46,41570,2272600,76.22
AUROPHARMA,EQ,04-Nov-2025,1158.60,1158.60,1162.90,1138.00,1152.00,1149.10,1148.46,1054886,12114.97,28178,518319,49.14
AWL,EQ,04-Nov-2025,275.10,275.00,278.10,271.40,276.25,277.35,275.25,3322377,9144.75,34609,2072079,62.37
AXISBANK,EQ,04-Nov-2025,1233.70,1230.10,1235.90,1222.80,1226.10,1226.60,1227.19,3299345,40489.31,114294,1885153,57.14
BAJAJ-AUTO,EQ,04-Nov-2025,8922.50,8920.00,8920.00,8713.00,8751.00,8751.00,8764.97,517334,45344.19,57778,312299,60.37
BAJAJFINSV,EQ,04-Nov-2025,2081.60,2087.00,2098.80,2061.50,2074.00,2073.20,2076.61,610128,12669.98,43502,291915,47.84
BAJAJHFL,EQ,04-Nov-2025,109.91,110.00,110.14,109.23,109.60,109.54,109.56,2271510,2488.65,23035,1339085,58.95
BAJAJHLDNG,EQ,04-Nov-2025,12127.00,12106.00,12463.00,12006.00,12080.00,12091.00,12113.03,35113,4253.25,12663,18702,53.26
BAJFINANCE,EQ,04-Nov-2025,1043.10,1040.00,1060.40,1035.00,1054.70,1057.00,1052.68,6202540,65292.85,123704,3296207,53.14
BALKRISIND,EQ,04-Nov-2025,2296.90,2298.00,2372.50,2284.40,2361.20,2364.30,2351.29,252932,5947.16,23645,124150,49.08
BALRAMCHIN,EQ,04-Nov-2025,461.75,457.00,463.10,448.95,450.00,449.90,453.44,249029,1129.20,8387,166009,66.66
BANDHANBNK,EQ,04-Nov-2025,157.60,158.20,158.28,154.87,156.10,156.16,156.01,16071978,25073.93,51003,10331645,64.28
BANKBARODA,EQ,04-Nov-2025,291.20,290.95,292.30,286.00,288.05,288.10,288.89,11837387,34197.14,85784,6145092,51.91
BANKINDIA,EQ,04-Nov-2025,142.13,142.28,143.33,141.00,141.50,142.16,142.22,21244500,30214.59,72940,12654310,59.57
BATAINDIA,EQ,04-Nov-2025,1070.50,1075.70,1081.30,1063.40,1065.00,1066.10,1068.78,103588,1107.13,7690,36718,35.45
BAYERCROP,EQ,04-Nov-2025,4871.70,4871.00,4891.80,4799.00,4810.10,4835.60,4831.74,23304,1125.99,4283,12684,54.43
BBTC,EQ,04-Nov-2025,1979.80,1988.00,1990.90,1941.50,1945.00,1952.80,1960.62,32290,633.09,4469,15154,46.93
BDL,EQ,04-Nov-2025,1536.60,1534.00,1539.80,1478.10,1481.00,1481.10,1497.42,1203483,18021.24,42778,552934,45.94
BEL,EQ,04-Nov-2025,422.30,420.00,422.40,414.50,415.75,415.15,417.34,12831686,53552.31,151686,7992405,62.29
BELRISE,EQ,04-Nov-2025,145.11,145.95,147.00,142.59,145.50,145.27,144.58,8315810,12022.75,45900,4073380,48.98
BEML,EQ,04-Nov-2025,2187.00,2190.00,2191.00,2130.60,2140.00,2150.40,2157.94,278957,6019.74,25028,130184,46.67
BERGEPAINT,EQ,04-Nov-2025,539.00,539.00,543.05,536.00,536.20,537.45,538.72,332455,1791.01,11242,201080,60.48
BHARATFORG,EQ,04-Nov-2025,1340.70,1341.00,1342.90,1319.60,1325.00,1324.90,1324.65,547122,7247.45,15498,358105,65.45
BHARTIARTL,EQ,04-Nov-2025,2074.00,2107.00,2135.60,2103.50,2110.00,2113.30,2118.36,12263078,259775.71,316732,7568409,61.72
BHARTIHEXA,EQ,04-Nov-2025,1867.30,1889.80,1925.00,1826.00,1869.00,1873.00,1874.14,969347,18166.94,68266,394294,40.68
BHEL,EQ,04-Nov-2025,264.95,263.50,268.40,263.45,267.10,267.25,266.61,9063915,24165.41,109232,4018301,44.33
BIKAJI,EQ,04-Nov-2025,726.55,725.00,734.00,724.15,732.30,730.65,729.07,96488,703.46,6125,49337,51.13
BIOCON,EQ,04-Nov-2025,377.15,378.00,384.90,376.10,381.00,380.50,380.78,4295964,16357.98,41880,1702746,39.64
BLS,EQ,04-Nov-2025,317.50,317.50,323.60,315.05,323.00,321.95,319.68,1396601,4464.65,19848,553423,39.63
BLUEDART,EQ,04-Nov-2025,6370.50,6370.50,6540.00,6303.00,6316.50,6376.00,6418.75,173408,11130.62,27536,15524,8.95
BLUEJET,EQ,04-Nov-2025,674.05,680.00,688.50,606.65,606.65,606.65,624.06,2738354,17089.00,63493,1101105,40.21
BLUESTARCO,EQ,04-Nov-2025,1934.40,1912.60,1931.90,1886.10,1909.90,1917.60,1909.15,396298,7565.91,27544,196199,49.51
BOSCHLTD,EQ,04-Nov-2025,37025.00,37025.00,37925.00,36805.00,37650.00,37850.00,37549.71,29198,10963.76,12308,14634,50.12
BPCL,EQ,04-Nov-2025,367.30,369.85,373.95,368.15,373.00,372.95,371.69,12649509,47017.23,165873,6584134,52.05
BRIGADE,EQ,04-Nov-2025,1041.40,1026.20,1034.20,1013.20,1015.00,1018.00,1023.64,285004,2917.42,23159,156174,54.80
BRITANNIA,EQ,04-Nov-2025,5820.50,5820.50,5920.00,5805.00,5914.00,5892.50,5873.93,363441,21348.28,29454,217290,59.79
BSE,EQ,04-Nov-2025,2548.30,2555.00,2555.00,2489.00,2495.00,2496.60,2510.61,3164089,79438.00,133943,1260412,39.83
BSOFT,EQ,04-Nov-2025,372.70,372.95,376.00,367.00,368.00,370.40,370.65,574060,2127.73,14554,259179,45.15
CAMS,EQ,04-Nov-2025,3897.40,3897.40,3899.90,3790.00,3803.00,3801.10,3827.36,281643,10779.48,29280,149051,52.92
CANBK,EQ,04-Nov-2025,139.60,139.70,140.69,138.55,139.50,139.60,139.68,34484844,48170.12,117330,17963375,52.09
CANFINHOME,EQ,04-Nov-2025,864.60,862.15,875.40,859.00,861.85,861.60,867.36,136342,1182.57,11476,83396,61.17
CANHLIFE,EQ,04-Nov-2025,117.72,119.00,123.65,117.52,118.55,118.46,119.89,2277731,2730.76,23313,836034,36.70
CAPLIPOINT,EQ,04-Nov-2025,2006.20,2019.00,2019.00,1975.10,1992.80,1995.20,1990.86,53166,1058.46,7791,29912,56.26
CARBORUNIV,EQ,04-Nov-2025,909.45,909.45,923.45,892.85,894.85,895.90,907.50,85286,773.97,7927,40548,47.54
CARTRADE,EQ,04-Nov-2025,3018.50,3005.00,3029.90,2905.60,2915.40,2920.00,2956.14,253402,7490.92,29511,132747,52.39
CASTROLIND,EQ,04-Nov-2025,196.21,196.00,197.50,193.24,193.70,193.71,195.21,2875251,5612.85,39452,1234643,42.94
CCL,EQ,04-Nov-2025,877.15,881.85,896.45,874.00,889.00,888.65,886.94,103632,919.16,11660,47039,45.39
CDSL,EQ,04-Nov-2025,1593.40,1585.10,1589.90,1531.50,1536.90,1539.10,1550.22,3060056,47437.73,97427,1157735,37.83
CEATLTD,EQ,04-Nov-2025,4028.70,4051.90,4199.00,3979.60,3996.00,4003.40,4105.47,394953,16214.69,44044,75061,19.01
CEMPRO,EQ,04-Nov-2025,858.50,858.45,866.20,844.80,864.80,862.70,859.59,388772,3341.84,21863,205079,52.75
CENTRALBK,EQ,04-Nov-2025,39.95,40.00,40.00,39.05,39.12,39.15,39.39,9734826,3834.30,17585,5054026,51.92
CESC,EQ,04-Nov-2025,179.88,179.88,182.80,179.51,181.11,182.05,181.86,3259381,5927.46,30477,2340948,71.82
CGCL,EQ,04-Nov-2025,203.30,203.80,203.80,196.58,197.25,197.05,199.37,1113586,2220.14,11997,628261,56.42
CGPOWER,EQ,04-Nov-2025,745.35,744.00,757.10,740.00,748.00,747.60,749.70,2282860,17114.62,45967,1038832,45.51
CHALET,EQ,04-Nov-2025,958.20,964.90,970.05,950.25,960.20,962.15,962.58,307616,2961.05,21323,178090,57.89
CHAMBLFERT,EQ,04-Nov-2025,488.30,490.00,490.40,479.00,482.70,481.50,482.40,724182,3493.47,20921,423874,58.53
CHENNPETRO,EQ,04-Nov-2025,953.00,950.00,997.00,944.75,977.00,982.85,981.74,11188960,109846.08,199222,1414909,12.65
CHOICEIN,EQ,04-Nov-2025,830.55,832.80,834.90,805.00,807.05,809.00,815.73,322108,2627.53,11999,172481,53.55
CHOLAFIN,EQ,04-Nov-2025,1718.50,1720.00,1777.00,1718.00,1750.00,1745.90,1737.28,1886397,32772.05,72192,1317844,69.86
CHOLAHLDNG,EQ,04-Nov-2025,2005.50,2017.00,2039.90,2005.00,2023.90,2014.80,2019.87,152609,3082.50,23042,67196,44.03
CIEINDIA,EQ,04-Nov-2025,437.60,438.35,438.85,430.85,435.00,432.30,434.09,61548,267.18,5129,36175,58.78
CIPLA,EQ,04-Nov-2025,1511.50,1511.50,1524.00,1498.10,1503.00,1503.30,1505.34,1590643,23944.56,71469,914762,57.51
CLEAN,EQ,04-Nov-2025,1014.90,1022.00,1022.00,979.10,985.50,983.90,991.26,611036,6056.98,27994,410736,67.22
COALINDIA,EQ,04-Nov-2025,388.55,380.00,382.00,376.50,378.00,377.55,378.62,10536699,39893.53,120588,6791149,64.45
COCHINSHIP,EQ,04-Nov-2025,1787.00,1787.40,1791.70,1762.40,1771.90,1768.70,1771.53,438411,7766.60,27173,206321,47.06
COFORGE,EQ,04-Nov-2025,1794.80,1787.00,1794.40,1760.00,1763.80,1767.00,1772.54,1067437,18920.76,48948,701439,65.71
COHANCE,EQ,04-Nov-2025,742.85,739.80,748.95,725.00,737.20,742.75,734.42,654587,4807.42,41622,344129,52.57
COLPAL,EQ,04-Nov-2025,2200.40,2206.60,2208.00,2180.00,2191.00,2190.80,2189.08,476899,10439.71,21813,293924,61.63
CONCOR,EQ,04-Nov-2025,549.85,549.85,551.00,539.35,541.55,542.50,543.94,711007,3867.45,26480,392443,55.20
CONCORDBIO,EQ,04-Nov-2025,1469.70,1469.70,1474.00,1452.20,1453.00,1454.90,1460.51,20379,297.64,3015,9535,46.79
COROMANDEL,EQ,04-Nov-2025,2144.20,2155.00,2189.20,2123.00,2175.00,2168.80,2161.53,626160,13534.61,58996,409489,65.40
CPPLUS,EQ,04-Nov-2025,1325.60,1329.80,1329.80,1307.00,1325.90,1322.10,1313.53,127898,1679.98,5860,103623,81.02
CRAFTSMAN,EQ,04-Nov-2025,6793.50,6800.00,6960.00,6778.50,6815.00,6827.50,6868.83,75136,5160.97,13865,46566,61.98
CREDITACC,EQ,04-Nov-2025,1409.20,1416.00,1424.50,1375.10,1381.10,1377.90,1400.39,273581,3831.21,14776,148342,54.22
CRISIL,EQ,04-Nov-2025,4872.00,4860.00,4894.60,4764.80,4771.60,4777.00,4807.03,23901,1148.93,5716,13803,57.75
CROMPTON,EQ,04-Nov-2025,284.10,285.00,286.00,282.40,283.45,283.25,283.21,2340525,6628.64,26600,1755877,75.02
CUB,EQ,04-Nov-2025,236.04,251.00,260.79,243.15,254.60,258.65,252.54,39015302,98527.98,281891,8843022,22.67
CUMMINSIND,EQ,04-Nov-2025,4379.70,4360.30,4362.40,4290.70,4320.00,4316.80,4319.07,379236,16379.47,58861,226508,59.73
CYIENT,EQ,04-Nov-2025,1160.50,1160.60,1166.10,1151.10,1156.90,1156.60,1155.86,336973,3894.95,21763,234534,69.60
DABUR,EQ,04-Nov-2025,503.30,502.30,519.95,501.95,516.50,517.05,514.17,5322219,27365.22,58625,2086706,39.21
DALBHARAT,EQ,04-Nov-2025,2081.90,2071.80,2087.60,2039.00,2050.10,2049.60,2050.45,276716,5673.93,17831,163040,58.92
DATAPATTNS,EQ,04-Nov-2025,2751.50,2752.00,2764.60,2690.00,2713.00,2700.50,2715.64,123153,3344.39,17772,57693,46.85
DCMSHRIRAM,EQ,04-Nov-2025,1277.20,1280.90,1283.80,1240.20,1245.40,1249.10,1254.54,66878,839.01,8204,29509,44.12
DEEPAKFERT,EQ,04-Nov-2025,1485.50,1485.00,1519.90,1484.00,1505.00,1504.50,1503.57,295511,4443.22,26365,123688,41.86
DEEPAKNTR,EQ,04-Nov-2025,1736.40,1736.40,1770.00,1727.00,1752.00,1751.90,1744.40,138600,2417.74,12635,66963,48.31
DELHIVERY,EQ,04-Nov-2025,472.25,473.00,490.00,470.45,486.00,484.85,483.39,10002943,48353.63,91897,4609684,46.08
DEVYANI,EQ,04-Nov-2025,161.18,161.30,163.01,159.00,160.21,159.27,160.54,1334933,2143.16,14632,770756,57.74
DIVISLAB,EQ,04-Nov-2025,6804.00,6803.00,6866.00,6757.00,6818.00,6804.50,6807.22,801413,54553.97,48503,499063,62.27
DIXON,EQ,04-Nov-2025,15485.00,15483.00,15532.00,15235.00,15258.00,15254.00,15345.02,172440,26460.96,40022,83079,48.18
DLF,EQ,04-Nov-2025,777.20,777.20,784.00,771.20,773.00,774.60,777.71,3229495,25116.01,93541,1795098,55.58
DMART,EQ,04-Nov-2025,4156.00,4160.00,4222.00,4145.00,4185.00,4182.40,4190.23,314080,13160.68,31485,175425,55.85
DOMS,EQ,04-Nov-2025,2560.40,2560.00,2571.80,2488.00,2510.00,2533.40,2521.34,54664,1378.27,8659,27830,50.91
DRREDDY,EQ,04-Nov-2025,1196.00,1198.00,1204.30,1193.30,1197.50,1200.00,1198.71,1015516,12173.05,43034,630493,62.09
ECLERX,EQ,04-Nov-2025,4733.00,4757.90,4867.90,4705.00,4721.50,4738.40,4772.73,210995,10070.21,36515,85676,40.61
EICHERMOT,EQ,04-Nov-2025,7023.50,7050.00,7060.00,6906.50,6917.00,6930.00,6952.28,494329,34367.15,60658,304989,61.70
EIDPARRY,EQ,04-Nov-2025,1060.30,1063.00,1065.30,1045.00,1046.00,1047.40,1050.83,103014,1082.50,14471,63770,61.90
EIHOTEL,EQ,04-Nov-2025,395.80,395.00,405.00,394.80,397.70,399.10,400.13,316642,1266.99,16984,145706,46.02
ELECON,EQ,04-Nov-2025,557.65,556.05,570.80,555.15,565.00,565.30,565.03,230709,1303.58,13793,105812,45.86
ELGIEQUIP,EQ,04-Nov-2025,495.65,498.00,498.70,480.90,482.00,482.30,487.07,296963,1446.41,12765,164485,55.39
EMAMILTD,EQ,04-Nov-2025,533.70,534.85,540.70,532.40,535.00,537.60,536.88,317900,1706.75,19163,164315,51.69
EMCURE,EQ,04-Nov-2025,1326.00,1316.80,1335.00,1306.50,1316.50,1324.70,1319.87,95781,1264.18,7497,56614,59.11
ENDURANCE,EQ,04-Nov-2025,2866.50,2868.00,2916.00,2828.00,2895.80,2902.00,2876.68,125954,3623.29,26078,72751,57.76
ENGINERSIN,EQ,04-Nov-2025,201.21,202.00,202.30,197.00,197.40,197.50,198.87,1504039,2991.06,16554,911947,60.63
ENRIN,EQ,04-Nov-2025,3206.30,3225.00,3298.00,3187.20,3262.00,3245.40,3239.03,551946,17877.71,41553,290497,52.63
ERIS,EQ,04-Nov-2025,1597.30,1605.00,1612.00,1585.20,1601.90,1601.00,1598.31,43178,690.12,7429,27003,62.54
ESCORTS,EQ,04-Nov-2025,3846.50,3862.00,3862.20,3750.00,3810.00,3822.30,3806.34,287958,10960.65,33221,46909,16.29
ETERNAL,EQ,04-Nov-2025,322.60,321.05,321.95,312.30,313.50,313.50,315.10,35402202,111553.94,200629,24956097,70.49
EXIDEIND,EQ,04-Nov-2025,383.30,383.30,383.75,378.90,379.80,379.70,380.52,2127277,8094.63,23825,1302493,61.23
FACT,EQ,04-Nov-2025,908.15,908.00,913.50,895.00,896.20,897.10,902.40,75241,678.97,6373,27615,36.70
FEDERALBNK,EQ,04-Nov-2025,237.89,237.84,238.99,234.82,237.60,237.85,236.62,6499891,15380.35,57511,3431590,52.79
FINCABLES,EQ,04-Nov-2025,796.75,799.90,799.90,783.55,789.50,787.40,787.09,418819,3296.49,30401,263890,63.01
FIRSTCRY,EQ,04-Nov-2025,348.60,348.00,354.35,346.60,349.00,348.90,350.92,674053,2365.39,17801,329041,48.82
FIVESTAR,EQ,04-Nov-2025,660.00,655.00,657.70,633.50,651.00,649.20,646.64,1830100,11834.22,42741,381446,20.84
FLUOROCHEM,EQ,04-Nov-2025,3728.30,3728.30,3746.60,3655.00,3655.50,3679.80,3705.74,48084,1781.87,8209,27232,56.63
FORCEMOT,EQ,04-Nov-2025,18442.00,18573.00,18720.00,18030.00,18230.00,18279.00,18342.58,86272,15824.51,26189,21419,24.83
FORTIS,EQ,04-Nov-2025,1030.70,1031.00,1034.50,1016.00,1019.90,1019.10,1022.82,1773694,18141.78,66063,1197869,67.54
FSL,EQ,04-Nov-2025,354.35,353.25,354.50,348.15,353.00,352.55,351.16,750027,2633.77,22563,388351,51.78
GABRIEL,EQ,04-Nov-2025,1287.40,1285.00,1290.80,1262.00,1268.00,1265.60,1270.27,112651,1430.97,13517,53783,47.74
GAIL,EQ,04-Nov-2025,183.69,183.98,184.49,180.75,181.65,181.62,181.93,11320462,20594.84,54853,7089025,62.62
GALLANTT,EQ,04-Nov-2025,558.00,565.00,580.35,544.45,557.50,559.30,562.54,724114,4073.41,29512,135480,18.71
GESHIP,EQ,04-Nov-2025,1084.60,1082.10,1095.00,1050.00,1052.00,1053.40,1070.41,442426,4735.77,24350,186950,42.26
GICRE,EQ,04-Nov-2025,379.55,380.50,380.90,374.50,375.85,375.85,378.47,435931,1649.88,11287,270203,61.98
GILLETTE,EQ,04-Nov-2025,8868.00,8880.00,8908.50,8699.00,8766.00,8759.50,8759.02,47636,4172.45,16930,26371,55.36
GLAND,EQ,04-Nov-2025,1972.00,1980.00,1980.00,1890.60,1905.00,1911.80,1912.98,438747,8393.14,35270,163660,37.30
GLAXO,EQ,04-Nov-2025,2682.80,2685.40,2693.90,2641.20,2658.30,2658.50,2658.92,96909,2576.74,15544,64107,66.15
GLENMARK,EQ,04-Nov-2025,1898.40,1907.90,1907.90,1842.90,1846.00,1845.10,1858.02,707890,13152.72,31238,420619,59.42
GMDCLTD,EQ,04-Nov-2025,600.45,602.90,605.45,581.60,583.85,588.10,595.05,1688591,10047.92,32793,675458,40.00
GMRAIRPORT,EQ,04-Nov-2025,93.50,94.01,96.22,94.00,95.14,95.16,95.40,16023424,15286.14,47178,5649483,35.26
GODFRYPHLP,EQ,04-Nov-2025,3108.40,3067.10,3120.00,2945.50,3021.00,3020.30,3019.93,1727281,52162.61,110256,508430,29.44
GODIGIT,EQ,04-Nov-2025,362.40,362.40,366.85,358.50,359.00,360.25,361.93,1103773,3994.93,13310,935934,84.79
GODREJCP,EQ,04-Nov-2025,1178.60,1178.60,1179.40,1150.30,1164.20,1163.40,1160.70,1858002,21565.83,41670,1120970,60.33
GODREJIND,EQ,04-Nov-2025,1128.40,1128.40,1131.30,1103.00,1110.00,1107.70,1111.64,46485,516.74,4560,23536,50.63
GODREJPROP,EQ,04-Nov-2025,2307.50,2304.00,2327.40,2286.30,2295.00,2293.20,2304.27,401283,9246.63,33051,195086,48.62
GPIL,EQ,04-Nov-2025,281.85,280.85,282.95,278.00,278.40,279.05,280.45,1088882,3053.75,24160,556738,51.13
GRANULES,EQ,04-Nov-2025,573.65,573.50,578.05,566.00,566.00,567.70,569.17,388985,2214.00,11530,233733,60.09
GRAPHITE,EQ,04-Nov-2025,618.65,615.55,629.70,610.05,614.00,612.80,620.83,995493,6180.33,28232,329668,33.12
GRASIM,EQ,04-Nov-2025,2899.90,2908.90,2909.90,2872.00,2878.40,2882.00,2884.33,229856,6629.80,25670,116896,50.86
GRAVITA,EQ,04-Nov-2025,1806.60,1806.60,1809.00,1753.10,1768.00,1767.20,1773.77,365193,6477.69,24149,134490,36.83
GRSE,EQ,04-Nov-2025,2573.80,2580.00,2589.70,2550.00,2550.00,2556.20,2565.94,359062,9213.32,20562,133764,37.25
GVT&D,EQ,04-Nov-2025,3171.20,3204.90,3219.80,3068.90,3145.00,3146.60,3139.13,1001359,31433.97,104631,460522,45.99
HAL,EQ,04-Nov-2025,4694.70,4670.10,4715.00,4670.10,4679.00,4685.80,4697.10,851904,40014.75,44173,565047,66.33
HAVELLS,EQ,04-Nov-2025,1497.30,1490.10,1497.30,1479.00,1483.00,1486.40,1488.00,776103,11548.40,24718,419691,54.08
HBLENGINE,EQ,04-Nov-2025,988.40,990.00,999.40,982.50,995.00,994.90,992.30,728234,7226.24,25150,255524,35.09
