SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ACUTAAS,EQ,07-Jul-2026,3514.80,3515.00,3540.00,3348.00,3401.00,3391.00,3418.07,476371,16282.69,48646,289498,60.77
ADANIENSOL,EQ,07-Jul-2026,1622.80,1637.70,1663.90,1616.00,1654.00,1651.00,1642.73,4092032,67221.19,88073,1702956,41.62
ADANIENT,EQ,07-Jul-2026,3206.60,3209.90,3215.20,3096.50,3109.90,3107.20,3147.47,2093552,65893.88,74092,885319,42.29
ADANIGREEN,EQ,07-Jul-2026,1549.20,1552.00,1562.00,1511.70,1518.50,1519.00,1530.21,1763681,26988.07,41946,489743,27.77
ADANIPORTS,EQ,07-Jul-2026,1864.40,1872.00,1880.50,1828.70,1831.00,1833.90,1857.75,1818238,33778.29,75067,948276,52.15
ADANIPOWER,EQ,07-Jul-2026,219.85,220.48,221.80,216.30,218.25,218.07,218.12,29372950,64067.42,109569,10594674,36.07
AEGISLOG,EQ,07-Jul-2026,1409.20,1404.10,1418.00,1324.80,1385.00,1383.70,1375.53,3162195,43496.93,101199,505860,16.00
AEGISVOPAK,EQ,07-Jul-2026,279.97,275.00,299.50,267.75,293.54,294.32,288.78,11503811,33221.21,125347,1228910,10.68
AFCONS,EQ,07-Jul-2026,314.20,314.20,314.20,308.05,309.00,310.25,310.32,298476,926.23,6261,136128,45.61
AFFLE,EQ,07-Jul-2026,1447.50,1453.00,1475.00,1435.30,1465.10,1472.70,1460.54,124470,1817.94,14925,59738,47.99
AIAENG,EQ,07-Jul-2026,4813.00,4815.00,4842.50,4725.00,4725.50,4756.50,4765.79,41532,1979.33,12766,21109,50.83
AIIL,EQ,07-Jul-2026,522.25,521.00,525.20,513.15,516.00,517.80,518.92,121908,632.61,6445,44079,36.16
AJANTPHARM,EQ,07-Jul-2026,3373.50,3390.00,3390.00,3295.50,3315.00,3314.50,3317.54,68800,2282.47,16291,40195,58.42
ALKEM,EQ,07-Jul-2026,5598.50,5635.00,5735.00,5608.00,5662.00,5667.50,5680.79,200471,11388.33,31051,122915,61.31
AMBER,EQ,07-Jul-2026,7614.50,7640.50,7720.00,7499.00,7585.00,7625.00,7615.89,286900,21849.98,27093,125753,43.83
AMBUJACEM,EQ,07-Jul-2026,441.40,444.00,444.00,434.55,434.80,435.90,438.20,1295358,5676.32,19602,599397,46.27
ANANDRATHI,EQ,07-Jul-2026,2095.50,2120.00,2120.00,2024.40,2053.70,2052.00,2056.26,451331,9280.54,29945,207649,46.01
ANANTRAJ,EQ,07-Jul-2026,550.90,552.60,555.00,535.75,538.10,538.10,544.94,1257210,6851.02,26509,513152,40.82
ANGELONE,EQ,07-Jul-2026,345.95,345.95,347.60,334.00,336.55,335.80,336.87,7502930,25275.05,69261,3387527,45.15
ANTHEM,EQ,07-Jul-2026,774.05,777.60,777.90,763.10,764.90,766.65,771.38,457997,3532.89,18994,288513,62.99
ANURAS,EQ,07-Jul-2026,1269.20,1270.00,1277.00,1261.60,1270.50,1271.20,1268.71,243209,3085.62,2222,114596,47.12
APARINDS,EQ,07-Jul-2026,14323.00,14490.00,14815.00,14055.00,14124.00,14154.00,14382.58,130859,18820.90,40796,41770,31.92
APLAPOLLO,EQ,07-Jul-2026,1804.50,1821.80,1833.10,1809.90,1819.60,1819.80,1821.12,553318,10076.57,38293,288450,52.13
APOLLOHOSP,EQ,07-Jul-2026,8888.50,8888.00,8950.00,8811.00,8830.00,8837.00,8859.38,189321,16772.67,31233,108564,57.34
APOLLOTYRE,EQ,07-Jul-2026,455.35,458.00,461.60,452.45,453.00,454.35,456.74,822867,3758.38,20345,265035,32.21
APTUS,EQ,07-Jul-2026,285.50,285.50,289.95,283.95,285.60,285.50,286.81,870015,2495.29,27339,477904,54.93
ARE&M,EQ,07-Jul-2026,851.45,855.40,855.45,840.75,842.70,842.60,844.39,289866,2447.60,17536,155211,53.55
ASAHIINDIA,EQ,07-Jul-2026,872.05,872.00,879.80,866.50,870.00,870.70,871.25,26366,229.71,4200,13723,52.05
ASHOKLEY,EQ,07-Jul-2026,166.12,166.69,167.00,163.59,163.88,164.16,164.74,9030277,14876.85,55770,4053252,44.89
ASIANPAINT,EQ,07-Jul-2026,2754.90,2750.00,2751.80,2726.40,2730.20,2731.40,2738.63,489066,13393.71,46975,279358,57.12
ASTERDM,EQ,07-Jul-2026,791.55,790.25,803.00,783.40,789.80,789.15,789.24,306542,2419.36,24184,187424,61.14
ASTRAL,EQ,07-Jul-2026,1389.00,1388.00,1388.00,1354.40,1356.90,1359.50,1364.31,457636,6243.59,32908,220553,48.19
ATGL,EQ,07-Jul-2026,724.25,726.90,728.55,706.25,711.00,711.20,715.89,1102680,7893.98,23645,338128,30.66
ATHERENERG,EQ,07-Jul-2026,1125.40,1129.80,1158.60,1122.80,1131.60,1140.60,1143.97,3506150,40109.22,100204,1129119,32.20
ATUL,EQ,07-Jul-2026,6460.00,6461.50,6484.50,6406.00,6430.00,6432.50,6433.51,17398,1119.30,3358,11117,63.90
AUBANK,EQ,07-Jul-2026,1061.40,1065.00,1074.90,1062.10,1066.00,1066.90,1068.99,1094227,11697.20,64681,568025,51.91
AUROPHARMA,EQ,07-Jul-2026,1594.60,1600.00,1600.00,1575.30,1583.00,1583.10,1587.24,638542,10135.17,41551,313431,49.09
AWL,EQ,07-Jul-2026,190.77,191.00,191.35,185.01,185.98,185.37,187.18,2264863,4239.45,24771,1171262,51.71
AXISBANK,EQ,07-Jul-2026,1339.60,1346.80,1356.90,1336.20,1336.20,1341.00,1345.43,6198988,83403.26,176408,4192028,67.62
BAJAJ-AUTO,EQ,07-Jul-2026,10036.50,10040.00,10190.00,10020.50,10105.00,10109.50,10113.29,172975,17493.47,34167,69900,40.41
BAJAJFINSV,EQ,07-Jul-2026,1870.70,1871.80,1899.00,1871.80,1885.90,1885.30,1887.60,877577,16565.17,57295,379181,43.21
BAJAJHFL,EQ,07-Jul-2026,90.10,90.21,90.79,88.28,88.37,88.53,88.93,3856643,3429.86,26995,1943558,50.40
BAJAJHLDNG,EQ,07-Jul-2026,10819.00,10923.00,10943.00,10710.00,10710.00,10759.00,10782.90,37791,4074.97,11345,19662,52.03
BAJFINANCE,EQ,07-Jul-2026,1029.10,1024.00,1052.90,1024.00,1039.40,1042.50,1038.89,9101171,94551.34,197563,5636490,61.93
BALKRISIND,EQ,07-Jul-2026,2210.70,2204.00,2276.00,2204.00,2260.10,2255.00,2254.58,126415,2850.13,15654,62222,49.22
BALRAMCHIN,EQ,07-Jul-2026,571.00,569.85,573.65,561.60,573.00,571.65,568.53,317140,1803.04,9664,146182,46.09
BANDHANBNK,EQ,07-Jul-2026,207.39,208.75,211.80,204.69,205.10,205.10,207.92,8844763,18390.40,61190,3710978,41.96
BANKBARODA,EQ,07-Jul-2026,249.95,251.15,251.85,246.35,247.70,247.85,248.41,12317114,30597.28,112507,7115853,57.77
BANKINDIA,EQ,07-Jul-2026,139.80,140.50,142.90,139.99,142.35,142.41,141.95,11079712,15727.19,48977,6389066,57.66
BATAINDIA,EQ,07-Jul-2026,689.10,692.15,692.40,683.70,684.00,685.30,686.11,88628,608.08,5598,40604,45.81
BAYERCROP,EQ,07-Jul-2026,4173.20,4189.00,4189.00,4105.60,4146.00,4122.30,4127.99,26509,1094.29,5520,12621,47.61
BBTC,EQ,07-Jul-2026,1549.80,1552.00,1552.90,1527.20,1528.00,1529.50,1534.79,23390,358.99,2239,13267,56.72
BDL,EQ,07-Jul-2026,1409.60,1408.90,1415.50,1375.50,1393.60,1395.70,1394.40,1328470,18524.19,46390,223297,16.81
BEL,EQ,07-Jul-2026,425.55,425.55,425.90,416.00,417.40,419.15,420.53,7821978,32893.51,124747,4219070,53.94
BELRISE,EQ,07-Jul-2026,222.30,223.00,235.85,223.00,230.51,229.97,231.40,14225594,32917.76,134489,3965236,27.87
BEML,EQ,07-Jul-2026,1855.20,1856.50,1865.50,1801.80,1825.00,1832.60,1827.34,205347,3752.40,16409,87609,42.66
BERGEPAINT,EQ,07-Jul-2026,521.85,525.50,526.00,508.00,509.90,508.70,512.78,274384,1406.99,14611,143772,52.40
BHARATFORG,EQ,07-Jul-2026,2138.70,2136.00,2143.90,2096.60,2113.50,2111.60,2111.13,773390,16327.27,34952,453732,58.67
BHARTIARTL,EQ,07-Jul-2026,1925.70,1923.50,1956.50,1917.00,1922.70,1925.80,1934.39,5767438,111564.63,193051,2932203,50.84
BHARTIHEXA,EQ,07-Jul-2026,1466.90,1472.90,1505.00,1466.80,1500.10,1500.30,1490.21,189078,2817.66,20496,110532,58.46
BHEL,EQ,07-Jul-2026,387.50,389.70,389.70,375.00,375.40,376.45,377.75,18569613,70146.36,155440,10669300,57.46
BIKAJI,EQ,07-Jul-2026,655.15,658.90,658.90,639.00,643.00,642.80,644.97,414067,2670.62,11064,356992,86.22
BIOCON,EQ,07-Jul-2026,424.30,425.00,426.60,405.20,406.00,406.90,414.13,3261586,13507.10,52050,1697999,52.06
BLS,EQ,07-Jul-2026,250.00,251.00,253.60,247.40,248.50,248.85,248.56,594333,1477.29,11772,315801,53.14
BLUEDART,EQ,07-Jul-2026,4972.60,4980.00,5035.20,4880.20,4899.90,4898.50,4920.64,9676,476.12,3071,4908,50.72
BLUEJET,EQ,07-Jul-2026,561.95,576.90,586.30,556.00,576.70,579.15,570.61,2756241,15727.31,53515,723820,26.26
BLUESTARCO,EQ,07-Jul-2026,1597.80,1605.00,1615.80,1582.50,1608.00,1605.40,1602.42,285842,4580.38,25127,124075,43.41
BOSCHLTD,EQ,07-Jul-2026,42125.00,42180.00,42520.00,41660.00,41925.00,41935.00,41948.53,33064,13869.86,11693,18492,55.93
BPCL,EQ,07-Jul-2026,308.15,309.50,315.85,307.75,313.20,313.95,311.85,6889552,21485.33,62461,3387204,49.16
BRIGADE,EQ,07-Jul-2026,537.35,535.00,540.05,513.25,516.75,516.40,520.55,1370117,7132.21,40109,851353,62.14
BRITANNIA,EQ,07-Jul-2026,5454.50,5454.00,5483.50,5418.50,5452.00,5447.00,5444.41,109487,5960.92,15299,58237,53.19
BSE,EQ,07-Jul-2026,3802.70,3820.00,3820.60,3630.60,3678.70,3683.40,3675.71,5680882,208812.48,286109,2182816,38.42
BSOFT,EQ,07-Jul-2026,280.75,280.35,287.00,275.35,281.60,281.65,280.69,4178914,11729.77,52754,1820275,43.56
CAMS,EQ,07-Jul-2026,788.80,788.90,788.90,771.25,777.35,776.60,777.11,1067429,8295.11,53699,512364,48.00
CANBK,EQ,07-Jul-2026,126.46,126.40,126.86,124.75,125.00,125.03,125.45,15616571,19590.94,80918,6759573,43.28
CANFINHOME,EQ,07-Jul-2026,918.80,924.80,924.80,902.25,909.05,909.80,911.65,332927,3035.12,22062,222713,66.90
CANHLIFE,EQ,07-Jul-2026,141.54,141.00,144.71,139.51,143.14,143.05,142.78,716068,1022.42,11665,479635,66.98
CAPLIPOINT,EQ,07-Jul-2026,2624.20,2629.00,2650.00,2552.00,2559.30,2566.80,2599.96,100780,2620.23,15140,47052,46.69
CARBORUNIV,EQ,07-Jul-2026,1144.50,1146.00,1148.90,1095.10,1108.00,1106.10,1112.20,95146,1058.22,10291,41111,43.21
CARTRADE,EQ,07-Jul-2026,2791.40,2800.00,2809.80,2726.20,2765.00,2783.40,2761.86,321386,8876.22,26201,127124,39.55
CASTROLIND,EQ,07-Jul-2026,184.19,184.40,185.60,184.01,184.50,184.36,184.26,836839,1541.96,12831,486704,58.16
CCL,EQ,07-Jul-2026,1199.70,1213.90,1228.70,1183.00,1185.00,1192.20,1204.81,452432,5450.94,26043,253811,56.10
CDSL,EQ,07-Jul-2026,1358.60,1359.00,1363.50,1342.70,1358.00,1360.00,1353.26,1075852,14559.07,33027,455265,42.32
CEATLTD,EQ,07-Jul-2026,3803.80,3810.00,3968.20,3805.10,3909.00,3915.00,3915.62,515408,20181.43,66271,253855,49.25
CEMPRO,EQ,07-Jul-2026,1521.40,1558.30,1597.40,1445.40,1478.00,1494.00,1536.27,1340348,20591.40,57447,592430,44.20
CENTRALBK,EQ,07-Jul-2026,32.62,32.65,32.66,32.03,32.15,32.13,32.35,6194655,2003.90,13191,3487771,56.30
CESC,EQ,07-Jul-2026,169.22,169.22,170.47,166.50,166.76,166.70,167.65,1089689,1826.91,30220,618738,56.78
CGCL,EQ,07-Jul-2026,242.38,243.00,246.95,235.00,237.85,237.47,237.20,10529518,24975.75,34706,4828071,45.85
CGPOWER,EQ,07-Jul-2026,925.05,925.05,927.60,898.65,910.45,910.50,908.66,3243077,29468.49,76067,1453874,44.83
CHALET,EQ,07-Jul-2026,826.90,839.35,850.00,815.00,819.70,817.80,830.47,107282,890.95,10410,32841,30.61
CHAMBLFERT,EQ,07-Jul-2026,476.05,475.00,476.05,462.20,464.45,463.70,467.90,468145,2190.44,16724,255273,54.53
CHENNPETRO,EQ,07-Jul-2026,1120.40,1126.00,1133.50,1080.00,1084.00,1086.10,1096.97,550781,6041.89,22367,280183,50.87
CHOICEIN,EQ,07-Jul-2026,793.80,792.45,792.45,775.70,780.00,778.15,781.07,1015838,7934.38,13259,342452,33.71
CHOLAFIN,EQ,07-Jul-2026,1850.50,1862.00,1875.00,1842.10,1850.20,1853.40,1855.49,2130993,39540.26,70747,1475840,69.26
CHOLAHLDNG,EQ,07-Jul-2026,1684.90,1685.00,1709.90,1685.00,1700.00,1699.30,1699.37,89565,1522.04,11769,58506,65.32
CIEINDIA,EQ,07-Jul-2026,469.35,470.45,471.75,464.00,466.25,466.65,467.61,99436,464.97,11273,54473,54.78
CIPLA,EQ,07-Jul-2026,1472.30,1472.30,1482.00,1449.20,1451.20,1451.80,1464.21,1164880,17056.28,54030,643604,55.25
CLEAN,EQ,07-Jul-2026,792.70,796.65,809.00,781.20,798.00,803.90,797.02,234329,1867.64,14748,105133,44.87
COALINDIA,EQ,07-Jul-2026,432.35,432.35,434.35,424.45,427.55,428.95,428.17,5315215,22758.06,151176,3013442,56.69
COCHINSHIP,EQ,07-Jul-2026,1506.40,1451.20,1467.90,1430.60,1430.70,1445.70,1450.68,6317270,91643.12,117771,2056179,32.55
COFORGE,EQ,07-Jul-2026,1481.90,1482.00,1522.90,1481.90,1511.20,1516.20,1507.04,3465445,52225.69,167649,1480389,42.72
COHANCE,EQ,07-Jul-2026,452.95,452.80,456.00,434.00,440.00,442.35,444.81,457577,2035.34,16594,213243,46.60
COLPAL,EQ,07-Jul-2026,2079.60,2083.60,2083.60,2057.60,2076.40,2077.20,2072.79,330465,6849.86,32406,231288,69.99
CONCOR,EQ,07-Jul-2026,481.30,484.00,484.00,470.55,470.55,472.75,475.35,723775,3440.46,15756,380138,52.52
CONCORDBIO,EQ,07-Jul-2026,1283.60,1293.60,1293.60,1256.00,1270.00,1272.60,1266.50,97930,1240.28,12538,46878,47.87
COROMANDEL,EQ,07-Jul-2026,2055.40,2065.00,2079.40,2040.80,2072.00,2074.40,2063.93,239758,4948.44,28710,146321,61.03
CPPLUS,EQ,07-Jul-2026,3611.40,3580.00,3640.00,3481.60,3530.00,3552.60,3559.91,218090,7763.81,19828,111458,51.11
CRAFTSMAN,EQ,07-Jul-2026,9097.00,9150.00,9208.50,9051.00,9054.50,9099.00,9112.56,28518,2598.72,6846,21202,74.35
CREDITACC,EQ,07-Jul-2026,1587.10,1594.00,1599.00,1547.30,1572.70,1582.20,1570.98,402705,6326.41,28629,243269,60.41
CRISIL,EQ,07-Jul-2026,3968.10,3980.00,4040.00,3921.40,3934.00,3931.30,3947.53,55608,2195.14,12369,32241,57.98
CROMPTON,EQ,07-Jul-2026,272.30,273.00,273.00,266.05,268.20,268.50,268.31,1256746,3371.97,25317,523817,41.68
CUB,EQ,07-Jul-2026,224.69,224.65,231.82,223.28,228.36,227.97,228.27,3849032,8786.12,49610,1792727,46.58
CUMMINSIND,EQ,07-Jul-2026,5578.50,5569.00,5578.50,5424.00,5465.00,5471.50,5467.58,592191,32378.49,57417,357800,60.42
CYIENT,EQ,07-Jul-2026,869.95,842.80,852.50,821.00,848.00,848.10,839.63,1129780,9485.98,43836,504784,44.68
DABUR,EQ,07-Jul-2026,449.75,451.90,456.00,446.75,454.00,453.50,451.95,1548269,6997.44,32365,655162,42.32
DALBHARAT,EQ,07-Jul-2026,1772.70,1788.70,1794.00,1760.90,1792.00,1788.80,1784.95,233860,4174.29,18209,125278,53.57
DATAPATTNS,EQ,07-Jul-2026,4615.50,4620.00,4640.20,4377.00,4396.00,4396.90,4458.51,706272,31489.20,61037,241568,34.20
DCMSHRIRAM,EQ,07-Jul-2026,1017.60,1023.30,1070.30,1019.50,1040.50,1043.00,1049.13,205408,2155.00,22013,60502,29.45
DEEPAKFERT,EQ,07-Jul-2026,1605.20,1601.00,1634.90,1570.00,1574.80,1576.20,1602.28,200120,3206.47,17615,95319,47.63
DEEPAKNTR,EQ,07-Jul-2026,1602.20,1610.10,1623.80,1600.00,1606.80,1613.10,1606.80,150770,2422.57,13203,98507,65.34
DELHIVERY,EQ,07-Jul-2026,519.65,520.05,522.60,513.05,516.80,517.90,518.54,5629431,29190.64,73472,3390502,60.23
DEVYANI,EQ,07-Jul-2026,114.13,114.65,117.80,113.22,116.06,116.37,115.92,4981720,5774.66,29388,2609763,52.39
DIVISLAB,EQ,07-Jul-2026,6857.50,6898.00,6959.00,6754.00,6760.00,6771.50,6832.84,448472,30643.39,40686,257436,57.40
DIXON,EQ,07-Jul-2026,13304.00,13319.00,13436.00,13123.00,13237.00,13242.00,13268.50,792499,105152.71,118837,280083,35.34
DLF,EQ,07-Jul-2026,673.30,673.30,673.30,649.90,651.75,651.10,656.14,5693740,37358.64,63735,3546250,62.28
DMART,EQ,07-Jul-2026,4064.70,4076.10,4094.60,4042.40,4070.00,4070.90,4067.81,550082,22376.31,56721,325004,59.08
DOMS,EQ,07-Jul-2026,2330.90,2330.90,2339.00,2302.00,2306.00,2307.20,2315.07,19539,452.34,4176,8177,41.85
DRREDDY,EQ,07-Jul-2026,1367.90,1362.00,1380.20,1351.50,1354.40,1354.60,1360.42,1043736,14199.19,52702,563648,54.00
ECLERX,EQ,07-Jul-2026,1498.30,1500.00,1517.30,1482.00,1501.00,1501.50,1502.34,158255,2377.53,18976,64118,40.52
EICHERMOT,EQ,07-Jul-2026,7471.50,7499.00,7603.00,7481.50,7533.50,7536.00,7556.64,592213,44751.38,64878,323577,54.64
EIDPARRY,EQ,07-Jul-2026,767.15,770.00,775.15,748.00,748.40,750.40,756.46,651465,4928.06,25480,358462,55.02
EIHOTEL,EQ,07-Jul-2026,334.40,334.40,338.10,329.70,337.90,336.95,335.61,289068,970.15,12779,159703,55.25
ELECON,EQ,07-Jul-2026,531.05,531.05,534.50,507.65,509.80,509.25,513.81,560326,2879.00,18000,317313,56.63
ELGIEQUIP,EQ,07-Jul-2026,591.95,595.90,599.00,584.30,588.90,589.00,591.37,263123,1556.04,21094,138138,52.50
EMAMILTD,EQ,07-Jul-2026,416.75,415.10,419.80,408.15,416.00,416.35,414.41,698136,2893.13,25270,400020,57.30
EMCURE,EQ,07-Jul-2026,1835.00,1831.50,1859.90,1820.50,1845.00,1843.50,1838.08,124180,2282.53,19200,58450,47.07
EMMVEE,EQ,07-Jul-2026,350.85,350.00,350.00,327.00,327.95,327.90,334.76,3553840,11896.95,59936,1761603,49.57
ENDURANCE,EQ,07-Jul-2026,2648.10,2670.00,2684.20,2645.30,2669.00,2668.00,2663.88,51220,1364.44,8669,29083,56.78
ENGINERSIN,EQ,07-Jul-2026,243.91,243.91,245.90,238.76,241.30,242.20,241.94,2476939,5992.75,34758,1200391,48.46
ENRIN,EQ,07-Jul-2026,3420.30,3420.10,3422.00,3321.00,3390.00,3368.90,3370.58,465183,15679.35,68192,184882,39.74
ERIS,EQ,07-Jul-2026,1449.40,1455.00,1455.00,1425.00,1426.30,1435.10,1436.01,25351,364.04,7696,14343,56.58
ESCORTS,EQ,07-Jul-2026,2982.60,3009.50,3014.70,2955.00,2981.00,2978.90,2979.92,75853,2260.36,13334,38366,50.58
ETERNAL,EQ,07-Jul-2026,283.40,283.80,291.00,283.55,289.30,289.40,288.55,45305615,130731.50,198040,29650968,65.45
EXIDEIND,EQ,07-Jul-2026,415.75,415.50,416.45,403.85,414.50,414.50,412.01,2990498,12321.24,47631,838174,28.03
FACT,EQ,07-Jul-2026,878.05,878.05,882.15,860.60,864.00,864.00,869.28,116488,1012.60,5370,55348,47.51
FEDERALBNK,EQ,07-Jul-2026,330.30,330.00,332.00,326.70,331.20,331.55,330.07,4018922,13265.45,62357,2426461,60.38
FINCABLES,EQ,07-Jul-2026,1087.00,1088.10,1088.10,1030.50,1053.00,1048.00,1051.77,428736,4509.30,29485,206767,48.23
FIRSTCRY,EQ,07-Jul-2026,216.25,216.01,218.95,211.41,212.35,212.54,213.61,1202219,2568.02,14699,625803,52.05
FIVESTAR,EQ,07-Jul-2026,553.85,553.85,555.20,544.70,547.00,548.55,549.47,514625,2827.73,16477,299787,58.25
FLUOROCHEM,EQ,07-Jul-2026,3936.20,3919.10,3975.00,3814.20,3945.60,3960.50,3905.63,137095,5354.43,17081,71450,52.12
FORCEMOT,EQ,07-Jul-2026,18746.00,18755.00,18898.00,18525.00,18800.00,18779.00,18697.95,56965,10651.29,16268,12361,21.70
FORTIS,EQ,07-Jul-2026,980.05,980.05,996.55,968.40,971.45,971.90,978.95,1543271,15107.90,50855,859470,55.69
FSL,EQ,07-Jul-2026,249.32,249.50,250.00,243.01,243.40,243.75,245.86,672240,1652.74,14703,281724,41.91
GABRIEL,EQ,07-Jul-2026,1275.10,1286.00,1292.30,1240.20,1265.20,1266.40,1268.85,284161,3605.57,22436,114008,40.12
GAIL,EQ,07-Jul-2026,175.03,175.05,175.56,173.52,174.00,174.01,174.46,6166046,10757.53,29490,3746367,60.76
GALLANTT,EQ,07-Jul-2026,668.55,674.00,674.00,660.00,662.00,663.95,667.24,35673,238.02,2115,22377,62.73
GESHIP,EQ,07-Jul-2026,1410.10,1408.00,1409.70,1376.20,1386.00,1384.90,1387.12,321177,4455.12,25806,169638,52.82
GICRE,EQ,07-Jul-2026,360.15,360.75,363.40,355.10,362.55,362.55,359.74,1048051,3770.21,28372,583373,55.66
GILLETTE,EQ,07-Jul-2026,7772.50,7770.50,7897.00,7734.50,7862.00,7860.50,7837.36,25844,2025.49,6839,13381,51.78
GLAND,EQ,07-Jul-2026,2463.20,2484.30,2562.90,2463.30,2553.00,2550.00,2524.64,1123604,28366.95,76728,426985,38.00
GLAXO,EQ,07-Jul-2026,2402.20,2409.90,2415.90,2386.20,2407.00,2406.50,2401.15,55616,1335.43,7954,32728,58.85
GLENMARK,EQ,07-Jul-2026,2270.90,2278.00,2293.90,2243.00,2257.00,2264.90,2272.66,770737,17516.19,47039,400738,51.99
GMDCLTD,EQ,07-Jul-2026,598.05,597.85,599.10,585.00,585.60,586.30,588.76,627627,3695.20,18679,240935,38.39
GMRAIRPORT,EQ,07-Jul-2026,113.45,113.47,115.64,113.46,114.75,114.98,114.74,23993812,27529.94,55914,15809884,65.89
GODFRYPHLP,EQ,07-Jul-2026,2143.00,2150.80,2152.30,2117.30,2134.00,2134.40,2130.91,155866,3321.37,11866,45405,29.13
GODIGIT,EQ,07-Jul-2026,312.10,312.95,312.95,307.25,310.50,311.15,309.97,125671,389.55,5576,41592,33.10
GODREJCP,EQ,07-Jul-2026,1100.60,1100.60,1106.60,1087.40,1095.70,1097.20,1097.24,723010,7933.15,27358,363384,50.26
GODREJIND,EQ,07-Jul-2026,1209.10,1215.00,1234.00,1195.60,1213.20,1212.80,1219.03,136993,1669.99,7879,53220,38.85
GODREJPROP,EQ,07-Jul-2026,2046.40,2060.00,2061.80,2009.00,2043.90,2043.10,2036.58,1055478,21495.61,32953,646008,61.21
GPIL,EQ,07-Jul-2026,257.10,257.40,257.95,250.00,250.35,250.25,251.75,947478,2385.28,17395,549471,57.99
GRANULES,EQ,07-Jul-2026,854.20,850.75,879.10,849.00,863.30,863.55,864.69,2124522,18370.61,75760,1065589,50.16
GRAPHITE,EQ,07-Jul-2026,620.50,621.20,623.00,599.45,602.00,603.50,604.12,751073,4537.35,47664,326970,43.53
GRASIM,EQ,07-Jul-2026,3213.00,3201.00,3222.00,3172.90,3174.00,3190.90,3198.31,571660,18283.47,56509,360206,63.01
GRAVITA,EQ,07-Jul-2026,1771.30,1777.80,1795.50,1744.00,1790.00,1787.40,1771.83,261946,4641.25,21995,141135,53.88
GROWW,EQ,07-Jul-2026,200.17,200.30,201.59,192.57,193.70,193.08,195.10,20298790,39602.30,127177,9476580,46.69
GRSE,EQ,07-Jul-2026,2765.70,2759.10,2761.90,2686.00,2688.00,2695.30,2709.51,539656,14622.04,34609,184880,34.26
GVT&D,EQ,07-Jul-2026,4554.50,4580.00,4590.00,4386.10,4447.00,4440.80,4433.93,896407,39746.02,98099,447864,49.96
HAL,EQ,07-Jul-2026,4440.60,4440.00,4441.40,4375.10,4401.00,4400.30,4401.92,457694,20147.34,39048,215098,47.00
