SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
CARTRADE,EQ,18-Dec-2025,2727.30,2740.00,2781.70,2669.60,2689.50,2688.10,2705.26,182567,4938.92,29411,50199,27.50
CASTROLIND,EQ,18-Dec-2025,182.86,182.86,184.24,181.28,183.52,183.34,182.90,790011,1444.93,21567,468607,59.32
CCL,EQ,18-Dec-2025,994.50,995.00,995.90,967.60,984.20,990.30,982.36,115833,1137.90,12256,48656,42.01
CDSL,EQ,18-Dec-2025,1477.30,1477.00,1492.90,1470.60,1489.00,1489.60,1484.10,1015587,15072.32,35408,272619,26.84
CEATLTD,EQ,18-Dec-2025,3720.10,3720.00,3753.70,3655.20,3725.30,3743.30,3707.07,57468,2130.38,9972,17986,31.30
CEMPRO,EQ,18-Dec-2025,795.50,795.00,797.45,775.00,790.00,792.05,786.41,178393,1402.89,11852,84381,47.30
CENTRALBK,EQ,18-Dec-2025,35.95,35.94,36.10,35.40,35.96,36.02,35.82,4961235,1776.91,13192,1545014,31.14
CESC,EQ,18-Dec-2025,165.82,165.91,168.92,163.20,165.41,165.77,165.66,1814115,3005.33,27637,913247,50.34
CGCL,EQ,18-Dec-2025,178.68,179.65,180.44,175.65,177.25,177.37,178.18,467560,833.08,10759,185986,39.78
CGPOWER,EQ,18-Dec-2025,670.40,670.40,670.45,657.15,661.60,661.80,663.53,1899785,12605.66,39165,897739,47.25
CHALET,EQ,18-Dec-2025,866.45,870.00,870.00,851.00,860.00,856.55,856.10,179149,1533.70,14841,119761,66.85
CHAMBLFERT,EQ,18-Dec-2025,441.90,440.35,441.90,430.15,440.00,440.20,436.10,1152549,5026.25,28452,489409,42.46
CHENNPETRO,EQ,18-Dec-2025,913.95,911.00,917.40,887.00,891.90,891.05,895.65,603639,5406.52,24950,246690,40.87
CHOICEIN,EQ,18-Dec-2025,770.30,769.75,777.00,765.50,770.00,771.75,773.53,251048,1941.93,6772,75652,30.13
CHOLAFIN,EQ,18-Dec-2025,1673.50,1678.80,1690.40,1661.10,1683.00,1679.00,1677.75,744184,12485.57,33622,384465,51.66
CHOLAHLDNG,EQ,18-Dec-2025,1817.10,1817.00,1829.20,1785.00,1801.00,1808.60,1796.77,162929,2927.46,22304,93603,57.45
CIEINDIA,EQ,18-Dec-2025,389.35,389.30,395.00,385.00,392.90,393.15,390.73,59989,234.40,7404,31772,52.96
CIPLA,EQ,18-Dec-2025,1496.90,1494.80,1511.00,1493.70,1496.90,1498.90,1500.45,974170,14616.96,25184,504734,51.81
CLEAN,EQ,18-Dec-2025,891.30,889.10,909.00,873.75,899.00,904.30,888.90,334253,2971.16,23963,118183,35.36
COALINDIA,EQ,18-Dec-2025,384.75,384.40,386.50,382.85,385.15,385.30,385.23,2379619,9167.00,38756,1420942,59.71
COCHINSHIP,EQ,18-Dec-2025,1502.80,1502.80,1517.60,1477.10,1513.00,1506.10,1499.72,732285,10982.23,37008,182916,24.98
COFORGE,EQ,18-Dec-2025,1844.70,1849.70,1870.20,1828.00,1853.00,1854.80,1849.27,983034,18178.95,54357,383735,39.04
COHANCE,EQ,18-Dec-2025,525.70,525.50,532.00,520.35,530.00,529.65,525.32,309608,1626.43,22791,182140,58.83
COLPAL,EQ,18-Dec-2025,2087.40,2095.70,2095.70,2064.00,2087.30,2090.00,2081.47,225926,4702.59,18457,107411,47.54
CONCOR,EQ,18-Dec-2025,496.35,496.35,499.40,490.55,498.40,498.25,496.45,1027471,5100.84,20501,536304,52.20
CONCORDBIO,EQ,18-Dec-2025,1331.20,1328.10,1354.50,1314.90,1348.00,1343.90,1334.03,52102,695.06,10696,28426,54.56
COROMANDEL,EQ,18-Dec-2025,2261.30,2255.80,2257.80,2210.40,2250.00,2247.90,2239.58,249316,5583.63,25406,143876,57.71
CPPLUS,EQ,18-Dec-2025,1520.80,1521.40,1537.00,1494.50,1521.00,1526.30,1519.40,45350,689.05,4260,14577,32.14
CRAFTSMAN,EQ,18-Dec-2025,7014.50,7050.00,7100.00,6878.00,7076.50,7071.50,6998.75,18576,1300.09,4953,9766,52.57
CREDITACC,EQ,18-Dec-2025,1278.20,1278.00,1278.00,1255.10,1268.00,1264.80,1264.14,52205,659.95,6471,19846,38.02
CRISIL,EQ,18-Dec-2025,4406.00,4395.00,4395.00,4284.60,4353.80,4330.10,4326.41,139703,6044.13,20989,98161,70.26
CROMPTON,EQ,18-Dec-2025,249.15,250.60,264.30,250.00,255.20,255.65,259.01,15018319,38898.88,121023,2694607,17.94
CUB,EQ,18-Dec-2025,275.15,274.35,276.00,267.80,275.90,275.20,273.77,2174094,5952.03,33692,1415914,65.13
CUMMINSIND,EQ,18-Dec-2025,4512.70,4515.00,4515.00,4353.00,4376.00,4385.40,4395.57,518494,22790.79,66829,272729,52.60
CYIENT,EQ,18-Dec-2025,1138.80,1148.70,1151.00,1130.00,1143.20,1141.30,1141.95,468028,5344.64,24088,143270,30.61
DABUR,EQ,18-Dec-2025,494.15,494.05,494.05,489.55,492.60,492.55,492.05,683973,3365.50,11461,355175,51.93
DALBHARAT,EQ,18-Dec-2025,2073.90,2065.60,2077.60,2018.00,2028.70,2024.40,2038.09,143460,2923.85,15729,67549,47.09
DATAPATTNS,EQ,18-Dec-2025,2467.70,2467.70,2518.10,2435.50,2516.00,2512.60,2489.30,325611,8105.43,29575,69837,21.45
DCMSHRIRAM,EQ,18-Dec-2025,1224.00,1225.00,1233.00,1205.20,1217.80,1217.20,1215.78,45272,550.41,6577,16238,35.87
DEEPAKFERT,EQ,18-Dec-2025,1214.90,1213.90,1217.60,1182.10,1194.90,1194.90,1196.55,145889,1745.64,16071,61725,42.31
DEEPAKNTR,EQ,18-Dec-2025,1600.30,1600.30,1632.60,1580.00,1583.40,1582.50,1609.37,224842,3618.53,20515,70158,31.20
DELHIVERY,EQ,18-Dec-2025,399.80,399.00,404.95,394.80,401.50,402.35,401.49,1100738,4419.33,13564,685481,62.27
DEVYANI,EQ,18-Dec-2025,127.18,127.00,127.18,122.25,126.25,126.11,125.16,1542029,1929.96,25080,658592,42.71
DIVISLAB,EQ,18-Dec-2025,6293.00,6300.00,6437.00,6281.00,6388.00,6380.00,6377.83,396678,25299.44,28375,272116,68.60
DIXON,EQ,18-Dec-2025,13274.00,13200.00,13490.00,13020.00,13239.00,13299.00,13307.39,548533,72995.43,79694,163688,29.84
DLF,EQ,18-Dec-2025,683.10,681.10,686.50,672.00,676.00,679.05,679.37,1597174,10850.74,34467,658494,41.23
DMART,EQ,18-Dec-2025,3826.20,3814.80,3822.30,3742.40,3763.00,3757.20,3771.40,327081,12335.54,36572,188111,57.51
DOMS,EQ,18-Dec-2025,2530.40,2525.00,2553.70,2505.00,2527.50,2538.80,2525.28,16180,408.59,3006,6480,40.05
DRREDDY,EQ,18-Dec-2025,1272.00,1277.00,1283.90,1262.00,1280.00,1280.00,1275.94,889699,11352.00,23142,525200,59.03
ECLERX,EQ,18-Dec-2025,4458.40,4466.50,4513.80,4430.00,4465.00,4468.20,4466.86,26730,1193.99,6931,9241,34.57
EICHERMOT,EQ,18-Dec-2025,7134.50,7135.00,7144.00,7013.50,7090.00,7106.50,7079.33,327756,23202.93,42052,189004,57.67
EIDPARRY,EQ,18-Dec-2025,1013.30,1014.00,1030.50,1005.50,1027.00,1026.80,1021.10,105550,1077.77,12260,62617,59.32
EIHOTEL,EQ,18-Dec-2025,365.60,365.20,365.20,358.00,360.00,360.30,361.16,107155,387.00,4806,51822,48.36
ELECON,EQ,18-Dec-2025,475.05,475.05,475.10,466.25,472.35,471.30,470.70,113324,533.41,10932,54006,47.66
ELGIEQUIP,EQ,18-Dec-2025,467.80,467.00,470.70,464.25,466.30,467.40,467.71,200593,938.19,9582,112836,56.25
EMAMILTD,EQ,18-Dec-2025,537.60,536.25,536.25,521.50,526.00,527.60,526.08,454358,2390.29,41370,256296,56.41
EMCURE,EQ,18-Dec-2025,1391.90,1394.40,1394.40,1380.00,1389.70,1387.80,1386.39,33242,460.86,4584,14248,42.86
EMMVEE,EQ,18-Dec-2025,177.63,177.63,178.01,171.51,172.53,172.93,174.35,1561455,2722.37,25027,556349,35.63
ENDURANCE,EQ,18-Dec-2025,2620.90,2619.00,2626.00,2565.00,2615.00,2616.50,2597.39,34337,891.87,7305,16374,47.69
ENGINERSIN,EQ,18-Dec-2025,194.30,193.80,194.96,191.60,194.05,194.49,193.66,699897,1355.42,13419,289880,41.42
ENRIN,EQ,18-Dec-2025,2971.70,2962.00,2964.40,2828.00,2849.80,2839.40,2853.65,768526,21931.04,62754,391248,50.91
ERIS,EQ,18-Dec-2025,1564.70,1564.70,1565.00,1549.10,1550.40,1552.10,1554.03,17680,274.75,3198,8806,49.81
ESCORTS,EQ,18-Dec-2025,3642.90,3648.90,3666.90,3581.10,3629.40,3638.40,3616.86,75699,2737.93,9863,42150,55.68
ETERNAL,EQ,18-Dec-2025,284.45,284.05,285.50,281.70,285.00,284.75,284.03,14159703,40218.17,142572,7560260,53.39
EXIDEIND,EQ,18-Dec-2025,363.80,363.00,363.70,357.20,358.50,359.05,359.38,1059419,3807.38,18968,444866,41.99
FACT,EQ,18-Dec-2025,861.70,861.70,861.75,840.15,848.00,850.20,848.85,162244,1377.21,11675,34515,21.27
FEDERALBNK,EQ,18-Dec-2025,263.60,264.00,266.75,263.05,265.00,265.40,265.54,7848032,20839.92,38058,5286705,67.36
FINCABLES,EQ,18-Dec-2025,766.25,770.00,777.60,759.55,776.00,774.80,770.55,134011,1032.62,14072,68366,51.02
FIRSTCRY,EQ,18-Dec-2025,289.30,290.00,299.90,289.00,296.00,297.75,295.77,2103396,6221.14,65418,816547,38.82
FIVESTAR,EQ,18-Dec-2025,589.95,589.95,594.80,585.45,590.40,590.05,589.91,407917,2406.34,16028,231697,56.80
FLUOROCHEM,EQ,18-Dec-2025,3537.30,3525.40,3569.70,3480.00,3559.70,3539.20,3520.03,36140,1272.14,5807,15095,41.77
FORCEMOT,EQ,18-Dec-2025,17067.00,17067.00,17390.00,16773.00,17302.00,17304.00,17129.51,31640,5419.78,10268,6835,21.60
FORTIS,EQ,18-Dec-2025,870.95,868.00,868.85,855.50,861.55,866.35,864.71,1836638,15881.61,56920,1111101,60.50
FSL,EQ,18-Dec-2025,338.55,337.90,345.00,337.00,342.00,342.35,341.01,358371,1222.09,12131,154244,43.04
GABRIEL,EQ,18-Dec-2025,958.30,950.00,1149.90,936.40,1068.60,1087.40,1093.44,4796303,52444.84,145060,857063,17.87
GAIL,EQ,18-Dec-2025,169.07,168.60,169.49,166.90,167.50,167.55,167.71,3743055,6277.62,26331,2093993,55.94
GALLANTT,EQ,18-Dec-2025,516.90,522.95,530.70,496.25,515.75,517.35,513.46,605694,3110.00,25695,151528,25.02
GESHIP,EQ,18-Dec-2025,1112.00,1103.80,1122.50,1103.80,1112.00,1111.80,1114.11,170741,1902.25,16559,93339,54.67
GICRE,EQ,18-Dec-2025,368.20,368.90,369.70,361.30,362.00,362.30,363.71,478748,1741.28,11893,293540,61.31
GILLETTE,EQ,18-Dec-2025,7964.50,7964.50,8036.50,7887.00,7961.00,7994.50,7958.81,12480,993.26,4513,5594,44.82
GLAND,EQ,18-Dec-2025,1652.80,1657.60,1672.00,1630.50,1670.00,1666.30,1656.18,67759,1122.21,9939,38006,56.09
GLAXO,EQ,18-Dec-2025,2582.60,2594.50,2594.50,2506.70,2550.00,2554.20,2546.96,67558,1720.68,14144,30842,45.65
GLENMARK,EQ,18-Dec-2025,1948.40,1945.00,1959.40,1920.20,1958.70,1957.10,1945.28,359363,6990.62,26934,142644,39.69
GMDCLTD,EQ,18-Dec-2025,502.85,502.70,517.75,498.50,514.50,515.05,511.36,3973733,20320.21,63087,463129,11.65
GMRAIRPORT,EQ,18-Dec-2025,100.95,100.99,101.05,99.26,100.60,100.59,100.27,7539349,7559.45,32959,3166604,42.00
GODFRYPHLP,EQ,18-Dec-2025,2802.80,2801.10,2802.00,2752.00,2764.40,2761.70,2768.97,84425,2337.71,12208,25822,30.59
GODIGIT,EQ,18-Dec-2025,347.55,347.55,347.55,340.45,341.05,342.55,343.84,127045,436.83,7440,54236,42.69
GODREJCP,EQ,18-Dec-2025,1179.70,1188.30,1190.60,1169.30,1187.00,1186.80,1179.64,540181,6372.18,27816,290675,53.81
GODREJIND,EQ,18-Dec-2025,1012.70,1008.00,1015.80,989.10,1010.00,1010.20,1002.42,63755,639.09,4901,24336,38.17
GODREJPROP,EQ,18-Dec-2025,2014.90,2015.00,2026.80,1990.20,1999.00,1999.80,2003.44,593692,11894.24,33189,335309,56.48
GPIL,EQ,18-Dec-2025,238.00,239.04,239.90,235.00,238.00,238.13,237.35,655468,1555.72,11911,263037,40.13
GRANULES,EQ,18-Dec-2025,579.70,578.90,583.00,573.30,581.95,581.85,579.84,642737,3726.82,18915,300946,46.82
GRAPHITE,EQ,18-Dec-2025,532.80,531.50,531.50,522.75,528.45,526.35,526.43,213395,1123.37,9432,85242,39.95
GRASIM,EQ,18-Dec-2025,2806.60,2810.00,2820.00,2786.90,2805.00,2807.60,2805.50,252763,7091.28,22175,142509,56.38
GRAVITA,EQ,18-Dec-2025,1835.50,1825.90,1832.50,1794.00,1820.00,1820.60,1812.55,118811,2153.51,14916,48793,41.07
GROWW,EQ,18-Dec-2025,142.92,142.92,146.75,142.90,143.57,144.11,144.67,16804524,24310.68,78966,3561657,21.19
GRSE,EQ,18-Dec-2025,2235.00,2225.60,2248.00,2168.60,2227.90,2222.20,2209.77,1775059,39224.66,86747,342931,19.32
GVT&D,EQ,18-Dec-2025,2970.30,2980.00,2980.00,2802.70,2874.80,2861.50,2867.09,869061,24916.76,75527,438116,50.41
HAL,EQ,18-Dec-2025,4228.40,4228.40,4268.40,4192.60,4250.30,4259.50,4237.79,557768,23637.06,40845,247467,44.37
HAVELLS,EQ,18-Dec-2025,1397.00,1395.00,1411.90,1389.20,1400.30,1401.20,1401.15,223572,3132.58,14347,100981,45.17
HBLENGINE,EQ,18-Dec-2025,762.80,767.55,828.85,762.00,817.95,818.85,809.72,10043498,81324.29,198630,1431184,14.25
