SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HBLENGINE,EQ,21-Apr-2026,775.40,775.80,791.85,775.60,782.70,783.30,785.88,980740,7707.41,31446,324437,33.08
HCLTECH,EQ,21-Apr-2026,1428.30,1430.00,1455.00,1422.40,1439.00,1441.20,1440.59,3091487,44535.59,96067,1754233,56.74
HDBFS,EQ,21-Apr-2026,669.95,670.15,690.00,668.85,682.00,684.30,681.52,695185,4737.85,25273,281493,40.49
HDFCAMC,EQ,21-Apr-2026,2768.20,2754.00,2816.80,2733.90,2790.00,2794.00,2784.07,1593751,44371.10,68950,951332,59.69
HDFCBANK,EQ,21-Apr-2026,795.45,795.20,814.90,795.20,812.00,811.75,808.97,49135752,397492.81,386140,23901902,48.64
HDFCLIFE,EQ,21-Apr-2026,609.75,609.75,615.90,602.80,614.50,614.20,610.66,4800986,29317.82,62898,2756311,57.41
HEG,EQ,21-Apr-2026,629.30,632.50,670.00,631.90,659.00,661.15,655.89,4715816,30930.49,81467,1163106,24.66
HEROMOTOCO,EQ,21-Apr-2026,5282.50,5260.00,5310.00,5252.00,5268.00,5259.00,5277.83,321063,16945.15,35274,187241,58.32
HEXT,EQ,21-Apr-2026,488.05,481.00,495.00,476.60,490.70,490.45,488.73,1011958,4945.69,11669,869539,85.93
HFCL,EQ,21-Apr-2026,93.30,93.95,99.50,93.24,97.10,97.84,96.44,40345376,38908.97,93835,14950513,37.06
HINDALCO,EQ,21-Apr-2026,1015.25,1018.00,1023.20,1011.40,1021.30,1021.65,1020.10,3002043,30623.80,83943,1800831,59.99
HINDCOPPER,EQ,21-Apr-2026,556.60,561.00,567.35,550.00,552.40,551.85,557.59,4614409,25729.27,63703,1628442,35.29
HINDPETRO,EQ,21-Apr-2026,379.50,378.00,388.00,377.55,383.95,384.40,383.45,7474015,28659.34,86014,4245276,56.80
HINDUNILVR,EQ,21-Apr-2026,2231.50,2238.70,2335.70,2227.20,2320.10,2310.70,2287.07,3217281,73581.42,85041,2003215,62.26
HINDZINC,EQ,21-Apr-2026,590.30,594.00,596.75,587.30,588.00,588.50,592.63,3423825,20290.70,48367,1702952,49.74
HOMEFIRST,EQ,21-Apr-2026,1122.00,1133.45,1187.00,1133.45,1181.00,1177.80,1171.15,447106,5236.27,61315,185837,41.56
HONASA,EQ,21-Apr-2026,342.75,342.80,355.00,341.55,354.05,351.60,348.12,495526,1725.01,11584,214843,43.36
HONAUT,EQ,21-Apr-2026,32555.00,32395.00,32695.00,32235.00,32605.00,32620.00,32524.03,3850,1252.18,2379,1767,45.90
HSCL,EQ,21-Apr-2026,489.00,490.00,513.45,487.00,506.10,506.55,502.96,6547185,32929.96,58566,1738276,26.55
HUDCO,EQ,21-Apr-2026,199.40,199.40,202.88,198.00,198.00,198.36,200.00,3218467,6436.88,24684,1053934,32.75
HYUNDAI,EQ,21-Apr-2026,1886.00,1899.00,1907.00,1881.30,1886.00,1885.70,1891.90,584052,11049.65,34767,306522,52.48
ICICIAMC,EQ,21-Apr-2026,3295.70,3320.00,3540.90,3308.70,3540.00,3509.80,3452.24,794016,27411.31,49739,418045,52.65
ICICIBANK,EQ,21-Apr-2026,1356.20,1368.00,1393.10,1360.00,1385.60,1388.40,1382.63,23312455,322324.21,249510,8935665,38.33
ICICIGI,EQ,21-Apr-2026,1876.50,1875.00,1875.00,1831.00,1832.00,1840.00,1847.86,632644,11690.39,34320,408225,64.53
ICICIPRULI,EQ,21-Apr-2026,557.90,560.00,565.00,541.25,551.00,550.10,548.15,2038706,11175.12,84578,858666,42.12
IDBI,EQ,21-Apr-2026,74.13,74.50,75.60,74.30,74.62,74.72,75.00,7372720,5529.59,25600,3016368,40.91
IDEA,EQ,21-Apr-2026,9.47,9.47,9.73,9.42,9.56,9.55,9.59,388623918,37285.13,80625,104535685,26.90
IDFCFIRSTB,EQ,21-Apr-2026,67.50,67.51,68.40,67.51,68.24,67.94,68.10,10588919,7211.39,52411,4131306,39.02
IEX,EQ,21-Apr-2026,124.99,124.20,127.24,124.20,126.00,126.06,126.02,8595940,10832.44,35894,2534922,29.49
IFCI,EQ,21-Apr-2026,60.49,60.88,61.78,60.37,61.10,60.85,60.94,10482870,6388.78,26022,3559377,33.95
IGIL,EQ,21-Apr-2026,357.15,355.95,367.40,353.85,361.35,362.30,361.09,283786,1024.73,12160,141171,49.75
IGL,EQ,21-Apr-2026,166.39,167.00,169.77,166.37,167.10,167.20,168.00,12202158,20499.36,34589,11142665,91.32
IIFL,EQ,21-Apr-2026,468.75,470.00,478.95,467.45,478.90,476.40,475.34,805560,3829.15,21325,350888,43.56
IKS,EQ,21-Apr-2026,1430.10,1431.60,1450.90,1414.10,1435.10,1437.80,1438.59,150295,2162.13,13857,66547,44.28
INDGN,EQ,21-Apr-2026,482.50,486.00,489.90,480.05,487.00,487.25,486.26,61037,296.80,4453,33628,55.09
INDHOTEL,EQ,21-Apr-2026,659.50,658.95,667.20,655.75,666.00,666.15,664.61,1597620,10617.98,21350,928146,58.10
INDIACEM,EQ,21-Apr-2026,416.50,412.50,421.00,412.50,418.60,418.45,418.18,82800,346.25,5513,33230,40.13
INDIAMART,EQ,21-Apr-2026,2184.60,2190.50,2199.00,2145.00,2158.00,2167.00,2169.63,179185,3887.65,27368,121640,67.89
INDIANB,EQ,21-Apr-2026,928.30,934.00,942.45,918.50,923.60,921.05,926.17,3097270,28685.93,74573,1705705,55.07
INDIGO,EQ,21-Apr-2026,4678.20,4681.10,4748.30,4676.20,4686.10,4693.10,4705.67,850836,40037.56,56484,433828,50.99
INDUSINDBK,EQ,21-Apr-2026,851.95,857.70,865.85,854.85,858.00,856.40,860.08,975223,8387.72,20046,355207,36.42
INDUSTOWER,EQ,21-Apr-2026,405.80,403.10,419.60,403.10,414.90,414.75,415.44,7884039,32753.22,110046,4552087,57.74
INFY,EQ,21-Apr-2026,1312.60,1310.00,1325.00,1299.30,1314.50,1313.20,1313.32,10057440,132085.88,258765,4226621,42.02
INOXWIND,EQ,21-Apr-2026,97.35,97.70,101.39,97.26,100.20,100.05,99.81,19364954,19327.36,65742,6942556,35.85
INTELLECT,EQ,21-Apr-2026,679.80,680.35,689.70,673.00,679.00,677.50,680.13,493525,3356.59,37078,236472,47.91
IOB,EQ,21-Apr-2026,34.80,35.00,35.32,34.80,34.80,34.88,35.06,4658280,1633.21,12395,1733454,37.21
IOC,EQ,21-Apr-2026,146.87,147.06,148.34,147.00,147.36,147.31,147.51,8952350,13205.25,92165,4482151,50.07
IPCALAB,EQ,21-Apr-2026,1468.60,1469.90,1491.00,1462.10,1483.00,1476.50,1475.94,199229,2940.50,14589,129504,65.00
IRB,EQ,21-Apr-2026,22.00,22.00,22.12,21.75,21.83,21.82,21.95,9553687,2097.22,19100,4922776,51.53
IRCON,EQ,21-Apr-2026,151.49,151.49,154.54,150.41,153.41,153.13,153.11,3034498,4645.98,27525,913209,30.09
IRCTC,EQ,21-Apr-2026,565.20,565.60,569.95,560.50,562.25,561.20,564.41,1221915,6896.60,41253,644680,52.76
IREDA,EQ,21-Apr-2026,130.14,130.01,131.39,128.55,128.98,128.86,129.92,7392872,9605.08,41290,2960433,40.04
IRFC,EQ,21-Apr-2026,103.02,103.02,104.09,102.96,103.78,103.61,103.72,9274364,9619.04,44604,2918238,31.47
ITC,EQ,21-Apr-2026,305.00,305.00,311.10,304.55,310.15,309.65,306.96,24411865,74934.99,182624,15579384,63.82
ITCHOTELS,EQ,21-Apr-2026,162.14,162.60,167.50,161.49,164.55,165.05,165.54,4730552,7830.81,37941,2382724,50.37
ITI,EQ,21-Apr-2026,291.91,291.00,302.96,291.00,293.80,294.19,296.22,983066,2912.03,18951,205211,20.87
J&KBANK,EQ,21-Apr-2026,131.23,131.50,134.95,131.32,132.50,132.20,133.27,3872436,5160.75,27615,1656188,42.77
JAINREC,EQ,21-Apr-2026,419.05,420.50,425.05,417.10,419.00,419.70,420.50,643257,2704.92,17192,289406,44.99
JBCHEPHARM,EQ,21-Apr-2026,1991.20,1996.00,2014.60,1986.50,1993.00,1992.90,2001.63,595399,11917.69,12225,533688,89.64
JBMA,EQ,21-Apr-2026,615.65,615.65,635.75,613.75,625.05,626.00,627.08,949861,5956.37,26128,264699,27.87
JINDALSAW,EQ,21-Apr-2026,240.18,240.10,245.50,235.10,236.00,235.83,239.52,2352440,5634.63,28163,913870,38.85
JINDALSTEL,EQ,21-Apr-2026,1287.70,1290.00,1306.20,1277.30,1289.00,1288.80,1290.46,1197265,15450.22,34473,463752,38.73
JIOFIN,EQ,21-Apr-2026,237.15,237.27,237.60,234.10,234.90,234.75,235.28,46344616,109040.90,160959,29050533,62.68
JKCEMENT,EQ,21-Apr-2026,5731.00,5731.00,5947.50,5700.50,5921.00,5920.50,5873.82,111985,6577.80,21612,41120,36.72
JKTYRE,EQ,21-Apr-2026,419.05,423.00,427.20,420.75,424.45,424.05,424.92,702483,2985.00,18526,276701,39.39
JMFINANCIL,EQ,21-Apr-2026,133.31,133.48,135.41,132.29,133.52,133.46,134.23,1494229,2005.70,15467,643804,43.09
JPPOWER,EQ,21-Apr-2026,19.08,19.05,19.42,18.91,19.02,18.99,19.09,73866032,14103.80,40942,21624073,29.27
JSL,EQ,21-Apr-2026,789.90,792.20,801.80,788.00,788.00,789.40,793.96,340443,2702.97,16926,184345,54.15
JSWCEMENT,EQ,21-Apr-2026,129.45,131.50,137.83,127.15,127.90,128.02,131.27,9587131,12584.89,75162,2608911,27.21
JSWDULUX,EQ,21-Apr-2026,2895.60,2895.70,2930.00,2860.00,2927.00,2914.70,2891.17,26268,759.45,3095,17180,65.40
JSWENERGY,EQ,21-Apr-2026,543.05,546.00,559.70,545.05,546.50,546.65,551.58,4306696,23754.83,68642,1588013,36.87
JSWINFRA,EQ,21-Apr-2026,278.50,276.50,282.40,275.90,276.50,276.52,279.24,1172376,3273.76,17611,467194,39.85
JSWSTEEL,EQ,21-Apr-2026,1274.50,1284.40,1296.40,1273.70,1283.00,1279.60,1284.53,2108883,27089.24,55248,873562,41.42
JUBLFOOD,EQ,21-Apr-2026,456.15,453.90,473.45,453.60,472.00,471.90,467.48,3095871,14472.58,37138,1461519,47.21
JUBLINGREA,EQ,21-Apr-2026,667.35,665.00,677.20,654.75,662.85,658.75,668.30,235376,1573.02,13710,149999,63.73
JUBLPHARMA,EQ,21-Apr-2026,905.50,905.50,912.55,903.05,910.00,906.95,908.36,33671,305.86,4977,16385,48.66
JWL,EQ,21-Apr-2026,278.95,280.25,283.56,279.05,280.80,281.21,281.63,1254928,3534.27,19240,387461,30.88
JYOTICNC,EQ,21-Apr-2026,743.45,750.50,777.70,747.50,758.40,759.05,765.63,2604108,19937.86,65670,801407,30.77
KAJARIACER,EQ,21-Apr-2026,1187.20,1190.00,1207.60,1182.55,1191.00,1194.10,1192.64,640826,7642.76,12608,451895,70.52
KALYANKJIL,EQ,21-Apr-2026,417.50,417.80,421.25,414.10,414.90,415.10,417.51,4054202,16926.64,49485,1651603,40.74
KARURVYSYA,EQ,21-Apr-2026,274.75,274.25,292.00,273.30,291.20,290.70,286.13,9635054,27568.42,100537,3811424,39.56
KAYNES,EQ,21-Apr-2026,4222.60,4240.10,4291.00,4210.00,4250.00,4247.30,4256.51,985879,41964.06,46733,228047,23.13
KEC,EQ,21-Apr-2026,559.55,565.00,588.00,560.95,587.00,583.60,575.43,2720762,15655.99,53274,1337727,49.17
KEI,EQ,21-Apr-2026,4880.60,4930.70,4996.90,4807.00,4827.00,4825.70,4880.48,411620,20089.04,43856,168450,40.92
KFINTECH,EQ,21-Apr-2026,975.10,978.35,1004.10,975.95,999.60,996.95,993.91,894641,8891.96,24951,398690,44.56
KIMS,EQ,21-Apr-2026,678.20,684.90,685.90,673.20,682.00,681.30,678.48,348008,2361.16,17253,188904,54.28
KIRLOSENG,EQ,21-Apr-2026,1639.90,1650.00,1670.00,1630.10,1649.00,1663.30,1653.05,715060,11820.27,17609,531795,74.37
KOTAKBANK,EQ,21-Apr-2026,379.20,381.45,383.15,378.35,382.35,382.15,381.51,12323488,47015.22,152249,8708305,70.66
KPIL,EQ,21-Apr-2026,1241.50,1249.90,1262.00,1237.50,1241.50,1249.10,1249.93,148323,1853.93,14397,81393,54.88
KPITTECH,EQ,21-Apr-2026,734.40,734.00,749.30,730.05,745.00,744.70,743.10,745302,5538.31,23700,275662,36.99
KPRMILL,EQ,21-Apr-2026,919.60,919.00,930.60,916.35,924.00,921.55,924.00,182100,1682.61,10693,60763,33.37
LALPATHLAB,EQ,21-Apr-2026,1418.60,1418.60,1449.80,1406.80,1445.00,1437.00,1432.18,914770,13101.17,26280,810575,88.61
LATENTVIEW,EQ,21-Apr-2026,302.95,303.05,308.70,301.50,302.90,302.95,304.69,420907,1282.46,12891,197185,46.85
LAURUSLABS,EQ,21-Apr-2026,1129.50,1127.65,1136.80,1110.05,1117.50,1114.35,1120.45,1493267,16731.36,49265,875684,58.64
LEMONTREE,EQ,21-Apr-2026,113.13,113.80,128.38,113.70,122.14,121.58,123.58,117544577,145263.55,424108,10221387,8.70
LENSKART,EQ,21-Apr-2026,532.70,531.90,545.85,525.10,542.70,541.00,538.99,1745066,9405.71,29878,610999,35.01
LGEINDIA,EQ,21-Apr-2026,1594.10,1603.00,1655.00,1581.10,1607.40,1610.90,1619.82,1226839,19872.57,51811,618034,50.38
LICHSGFIN,EQ,21-Apr-2026,536.70,542.05,566.50,538.40,564.80,565.15,559.35,5519886,30875.40,69118,1838076,33.30
LICI,EQ,21-Apr-2026,828.10,827.05,832.50,823.10,824.25,824.10,827.90,1278765,10586.84,35604,570862,44.64
LINDEINDIA,EQ,21-Apr-2026,7065.00,7077.00,7129.00,7040.50,7070.00,7069.00,7067.57,32612,2304.88,4106,21896,67.14
LLOYDSME,EQ,21-Apr-2026,1629.10,1636.00,1658.00,1628.40,1650.00,1649.90,1648.77,623314,10277.00,21435,397163,63.72
LODHA,EQ,21-Apr-2026,856.55,860.10,888.50,860.10,875.50,875.70,879.35,2635667,23176.64,49974,901955,34.22
LT,EQ,21-Apr-2026,4051.00,4039.00,4091.80,4032.00,4070.00,4075.40,4075.65,2426718,98904.42,103366,1630553,67.19
LTF,EQ,21-Apr-2026,290.15,292.64,294.14,287.66,292.80,291.90,291.10,5395677,15707.08,50457,2461892,45.63
LTFOODS,EQ,21-Apr-2026,415.65,415.65,424.90,415.65,420.00,420.50,421.22,341840,1439.89,11556,146256,42.78
LTM,EQ,21-Apr-2026,4715.80,4714.00,4784.00,4671.10,4760.80,4757.90,4741.71,177126,8398.80,19659,66577,37.59
LTTS,EQ,21-Apr-2026,3572.50,3590.30,3660.00,3580.00,3645.30,3642.40,3622.95,141392,5122.56,18718,57717,40.82
LUPIN,EQ,21-Apr-2026,2328.70,2333.00,2340.20,2304.00,2312.90,2311.50,2320.78,527927,12252.01,37459,319854,60.59
M&M,EQ,21-Apr-2026,3221.60,3212.00,3262.30,3212.00,3247.80,3247.30,3246.87,1972188,64034.37,158296,1300038,65.92
M&MFIN,EQ,21-Apr-2026,303.60,305.00,310.00,303.70,307.35,306.35,307.21,3156957,9698.35,52903,1986267,62.92
MAHABANK,EQ,21-Apr-2026,75.54,77.40,81.50,76.98,80.20,80.18,79.57,152939074,121687.25,332842,37691976,24.65
MANAPPURAM,EQ,21-Apr-2026,269.10,270.10,282.90,270.10,282.90,281.80,278.50,5403468,15048.58,40620,1742843,32.25
MANKIND,EQ,21-Apr-2026,2144.00,2150.00,2206.20,2137.00,2200.00,2200.00,2192.29,471362,10333.61,27709,278619,59.11
MAPMYINDIA,EQ,21-Apr-2026,926.70,928.05,947.00,925.05,935.50,934.30,936.77,100303,939.61,9435,40009,39.89
MARICO,EQ,21-Apr-2026,760.70,760.00,764.95,754.60,763.00,762.50,760.78,913203,6947.48,48589,485091,53.12
MARUTI,EQ,21-Apr-2026,13450.00,13456.00,13543.00,13421.00,13455.00,13461.00,13494.28,292879,39521.92,50576,144144,49.22
MAXHEALTH,EQ,21-Apr-2026,1011.35,1008.90,1025.55,1008.00,1015.00,1020.25,1018.48,1321746,13461.66,36688,905376,68.50
MAZDOCK,EQ,21-Apr-2026,2621.20,2639.00,2707.40,2634.30,2660.80,2656.60,2671.86,2156131,57608.79,78805,478084,22.17
MCX,EQ,21-Apr-2026,2859.10,2857.00,2865.70,2815.20,2829.00,2825.60,2833.98,2126934,60276.82,140175,977749,45.97
MEDANTA,EQ,21-Apr-2026,1079.35,1075.90,1092.00,1075.90,1080.00,1081.30,1083.79,64070,694.39,6487,29386,45.87
MEESHO,EQ,21-Apr-2026,162.58,162.00,173.32,161.02,172.00,171.11,169.99,20836045,35418.25,131109,4593349,22.05
MFSL,EQ,21-Apr-2026,1688.80,1688.80,1693.60,1645.00,1654.00,1648.80,1662.37,649042,10789.45,42485,338941,52.22
MGL,EQ,21-Apr-2026,1137.75,1141.40,1155.90,1132.00,1144.00,1136.95,1146.72,220068,2523.56,11699,124043,56.37
MINDACORP,EQ,21-Apr-2026,537.95,539.70,546.00,536.30,543.40,544.45,542.75,132804,720.79,6170,67531,50.85
MMTC,EQ,21-Apr-2026,66.67,66.50,67.45,65.10,65.35,65.37,66.18,3159869,2091.27,14592,1073175,33.96
MOTHERSON,EQ,21-Apr-2026,123.19,122.80,126.10,122.60,124.80,124.70,124.83,33674464,42034.53,50853,19768753,58.71
MOTILALOFS,EQ,21-Apr-2026,807.95,811.75,835.50,809.35,824.00,821.20,822.99,1021878,8409.92,31699,380802,37.26
MPHASIS,EQ,21-Apr-2026,2417.00,2424.00,2440.00,2388.20,2416.30,2419.00,2419.53,275259,6659.98,21073,148238,53.85
MRF,EQ,21-Apr-2026,139225.00,139750.00,140510.00,138125.00,139680.00,139665.00,139931.96,3357,4697.52,2506,1448,43.13
MRPL,EQ,21-Apr-2026,180.00,180.50,186.40,180.00,181.10,180.66,183.05,7035917,12879.26,54949,2241390,31.86
MSUMI,EQ,21-Apr-2026,39.19,39.14,40.71,39.01,40.02,40.01,40.00,11677940,4670.98,46139,6401385,54.82
MUTHOOTFIN,EQ,21-Apr-2026,3531.20,3528.00,3641.90,3528.00,3608.20,3610.20,3607.04,522743,18855.54,37123,226603,43.35
NAM-INDIA,EQ,21-Apr-2026,1003.00,1004.90,1061.00,999.60,1055.20,1055.35,1040.84,2251900,23438.75,68343,1105454,49.09
NATCOPHARM,EQ,21-Apr-2026,1100.05,1100.10,1103.00,1052.00,1058.00,1055.65,1069.19,855940,9151.67,39843,398501,46.56
NATIONALUM,EQ,21-Apr-2026,426.65,426.45,430.20,422.45,424.00,422.95,425.10,6184964,26292.03,67391,2659359,43.00
NAUKRI,EQ,21-Apr-2026,1067.90,1071.00,1080.90,1065.25,1071.00,1077.70,1075.34,619652,6663.37,26791,344279,55.56
NAVA,EQ,21-Apr-2026,702.10,703.75,713.35,689.05,692.00,692.00,698.14,696942,4865.60,20221,221360,31.76
NAVINFLUOR,EQ,21-Apr-2026,6471.50,6520.00,6600.00,6350.00,6375.50,6373.50,6440.45,218722,14086.67,29626,124259,56.81
NBCC,EQ,21-Apr-2026,93.32,93.87,94.48,93.10,93.21,93.28,93.84,7224140,6779.14,26472,2682334,37.13
NCC,EQ,21-Apr-2026,160.53,160.53,161.89,159.50,159.90,159.89,160.50,2603988,4179.35,19666,1369693,52.60
NESTLEIND,EQ,21-Apr-2026,1286.40,1298.10,1396.00,1286.80,1394.90,1379.90,1350.41,9586515,129457.09,192766,2703254,28.20
NETWEB,EQ,21-Apr-2026,3779.70,3779.00,3997.90,3769.60,3915.00,3904.70,3912.40,2308946,90335.16,134557,448672,19.43
NEULANDLAB,EQ,21-Apr-2026,15202.00,15250.00,15491.00,14848.00,14900.00,14920.00,15187.52,30894,4692.03,10745,13017,42.13
NEWGEN,EQ,21-Apr-2026,471.95,473.95,484.00,471.95,478.00,477.15,478.58,629117,3010.81,17571,244170,38.81
NH,EQ,21-Apr-2026,1800.20,1801.20,1822.70,1798.50,1804.90,1804.00,1808.41,144350,2610.45,15320,65090,45.09
NHPC,EQ,21-Apr-2026,83.10,83.10,84.57,82.30,82.54,82.63,83.50,12629708,10545.84,49206,5480651,43.39
NIACL,EQ,21-Apr-2026,164.95,165.00,166.30,163.01,163.39,163.70,164.58,958717,1577.89,11337,218866,22.83
NIVABUPA,EQ,21-Apr-2026,77.61,77.49,81.75,77.49,81.00,80.68,79.28,1604158,1271.79,7500,1079366,67.29
NLCINDIA,EQ,21-Apr-2026,304.35,304.35,308.00,299.00,301.25,300.00,303.17,2794049,8470.68,29461,1113053,39.84
NMDC,EQ,21-Apr-2026,88.90,89.83,89.94,87.42,88.43,88.47,88.61,24339172,21566.03,80021,11980476,49.22
NSLNISP,EQ,21-Apr-2026,41.80,41.80,42.42,41.65,41.90,41.90,42.00,2646826,1111.79,9251,1171136,44.25
NTPC,EQ,21-Apr-2026,398.00,398.60,402.70,395.70,396.25,396.20,399.05,9493644,37884.76,130345,5399602,56.88
NTPCGREEN,EQ,21-Apr-2026,113.00,113.10,114.46,111.10,111.68,111.69,112.83,8197233,9249.21,51094,3449386,42.08
NUVAMA,EQ,21-Apr-2026,1379.10,1381.40,1398.00,1376.50,1385.50,1391.50,1387.54,206871,2870.42,14834,107486,51.96
NUVOCO,EQ,21-Apr-2026,308.20,309.65,310.15,304.05,304.70,304.80,305.57,530924,1622.34,21173,302587,56.99
NYKAA,EQ,21-Apr-2026,264.55,265.25,267.20,263.60,265.00,264.94,265.04,4709445,12481.99,56106,2963573,62.93
OBEROIRLTY,EQ,21-Apr-2026,1694.90,1724.00,1754.00,1710.30,1726.30,1723.90,1732.34,1310590,22703.86,45292,507280,38.71
OFSS,EQ,21-Apr-2026,8082.50,8130.00,8167.50,7885.00,7980.00,7931.00,8030.67,215428,17300.31,37582,73627,34.18
OIL,EQ,21-Apr-2026,471.70,473.90,473.90,464.00,464.95,465.15,467.06,2658587,12417.12,27709,1483889,55.81
OLAELEC,EQ,21-Apr-2026,39.22,39.50,39.75,37.10,37.68,37.47,38.20,142331197,54373.24,182223,31883085,22.40
OLECTRA,EQ,21-Apr-2026,1196.90,1198.00,1244.00,1195.00,1222.00,1222.05,1224.91,828376,10146.82,29174,249732,30.15
ONESOURCE,EQ,21-Apr-2026,1549.20,1565.00,1576.00,1516.00,1564.80,1560.70,1539.40,4530748,69746.51,57370,3467901,76.54
ONGC,EQ,21-Apr-2026,283.35,283.15,284.85,282.40,283.20,283.10,283.41,13645673,38673.77,74662,9496283,69.59
PAGEIND,EQ,21-Apr-2026,38405.00,38405.00,38500.00,37910.00,37980.00,37960.00,38132.46,17653,6731.52,7089,9648,54.65
PARADEEP,EQ,21-Apr-2026,126.93,127.10,132.87,126.44,132.15,132.08,131.08,11869059,15557.55,77897,4497138,37.89
PATANJALI,EQ,21-Apr-2026,459.65,460.05,469.90,458.80,468.35,468.10,463.18,5619268,26027.30,30844,2514560,44.75
PAYTM,EQ,21-Apr-2026,1161.35,1160.00,1178.15,1160.00,1166.25,1166.80,1169.71,953319,11151.10,31056,427196,44.81
PCBL,EQ,21-Apr-2026,283.37,281.20,289.25,281.01,286.00,285.63,286.38,858913,2459.79,15099,285047,33.19
PERSISTENT,EQ,21-Apr-2026,5325.20,5344.00,5370.00,5263.70,5369.00,5329.90,5320.74,1010633,53773.14,57255,529120,52.36
PETRONET,EQ,21-Apr-2026,272.13,272.31,278.29,271.00,277.02,277.78,275.53,2120341,5842.17,37016,996861,47.01
PFC,EQ,21-Apr-2026,472.85,474.00,479.00,469.35,470.70,471.10,472.29,5478143,25872.96,78971,2974775,54.30
PFIZER,EQ,21-Apr-2026,4894.70,4913.00,4917.20,4806.10,4817.00,4816.50,4848.74,11536,559.35,3536,7567,65.59
PGEL,EQ,21-Apr-2026,559.05,559.55,569.75,559.35,561.00,562.15,563.67,1801968,10157.09,21619,523418,29.05
PHOENIXLTD,EQ,21-Apr-2026,1767.90,1776.40,1834.90,1776.00,1807.00,1807.00,1816.89,919144,16699.80,53880,450794,49.04
PIDILITIND,EQ,21-Apr-2026,1390.50,1389.00,1414.10,1380.00,1409.50,1407.80,1404.19,708195,9944.42,37717,403929,57.04
PIIND,EQ,21-Apr-2026,3037.00,3037.00,3100.00,3012.50,3032.00,3021.30,3054.28,214653,6556.10,16014,94083,43.83
PINELABS,EQ,21-Apr-2026,194.00,194.00,196.79,193.21,195.00,195.62,195.31,876412,1711.76,13539,368183,42.01
PIRAMALFIN,EQ,21-Apr-2026,1646.80,1646.00,1719.30,1632.20,1690.00,1695.60,1686.17,298876,5039.56,18426,134912,45.14
PNB,EQ,21-Apr-2026,113.74,114.20,115.18,113.60,113.75,114.11,114.42,18163650,20782.35,41191,9921829,54.62
PNBHOUSING,EQ,21-Apr-2026,906.75,949.50,1007.00,943.90,979.00,979.10,985.51,19954612,196655.23,233431,2960511,14.84
POLICYBZR,EQ,21-Apr-2026,1616.80,1610.00,1630.60,1582.00,1623.00,1623.20,1611.18,1630099,26263.82,43078,968301,59.40
POLYCAB,EQ,21-Apr-2026,8198.50,8200.00,8305.00,7925.50,7945.00,7955.50,8052.06,443095,35678.28,50090,211121,47.65
POLYMED,EQ,21-Apr-2026,1456.30,1454.80,1495.10,1450.70,1484.80,1480.50,1482.69,56443,836.87,6468,27776,49.21
POONAWALLA,EQ,21-Apr-2026,418.20,420.85,426.40,417.25,422.60,422.50,422.30,4575565,19322.70,50415,3142843,68.69
POWERGRID,EQ,21-Apr-2026,319.70,318.95,322.00,318.00,319.20,319.35,320.12,8342335,26705.50,69642,5312913,63.69
POWERINDIA,EQ,21-Apr-2026,29645.00,29960.00,30400.00,29760.00,29945.00,29890.00,30120.75,170096,51234.19,38149,74976,44.08
PPLPHARMA,EQ,21-Apr-2026,148.79,149.00,151.99,148.90,150.90,150.81,150.98,2299744,3472.24,16733,838630,36.47
PREMIERENE,EQ,21-Apr-2026,1010.75,1013.00,1017.25,992.25,994.00,995.70,1003.56,1128955,11329.80,44294,457984,40.57
PRESTIGE,EQ,21-Apr-2026,1373.80,1374.10,1418.80,1374.10,1402.00,1402.70,1406.47,1495027,21027.06,28801,792227,52.99
PTCIL,EQ,21-Apr-2026,16126.00,16101.00,16350.00,16073.00,16185.00,16166.00,16219.82,8946,1451.02,2862,3906,43.66
PVRINOX,EQ,21-Apr-2026,939.30,943.00,976.00,939.30,971.90,973.00,967.97,513949,4974.86,23352,261027,50.79
PWL,EQ,21-Apr-2026,107.01,108.99,111.23,108.13,109.45,109.29,109.52,3320859,3637.07,25215,938160,28.25
RADICO,EQ,21-Apr-2026,3340.10,3356.80,3436.00,3170.20,3261.40,3249.20,3267.82,1099710,35936.55,78075,471636,42.89
RAILTEL,EQ,21-Apr-2026,326.28,327.95,332.62,325.06,326.75,326.49,328.76,1462196,4807.12,19992,296925,20.31
RAINBOW,EQ,21-Apr-2026,1246.10,1257.50,1279.90,1245.70,1275.00,1276.20,1270.84,87933,1117.48,7821,53115,60.40
RAMCOCEM,EQ,21-Apr-2026,1010.45,1015.45,1020.00,998.00,998.00,1003.60,1006.70,89927,905.29,3637,58446,64.99
RBLBANK,EQ,21-Apr-2026,317.50,318.70,323.80,317.85,321.10,320.40,321.37,4952166,15914.70,32356,3066542,61.92
RECLTD,EQ,21-Apr-2026,382.70,382.70,387.45,380.00,382.95,383.35,383.19,8374408,32089.75,85300,3941860,47.07
REDINGTON,EQ,21-Apr-2026,227.49,229.77,230.30,227.00,227.10,227.26,228.72,2296360,5252.33,34771,1235181,53.79
