SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
DIVISLAB,EQ,04-Feb-2026,6209.00,6225.00,6225.00,6021.50,6060.00,6054.50,6074.44,327213,19876.35,46668,185454,56.68
DIXON,EQ,04-Feb-2026,11031.00,11032.00,11713.00,10926.00,11680.00,11678.00,11519.08,1509099,173834.30,169575,417142,27.64
DLF,EQ,04-Feb-2026,650.40,652.20,662.55,637.15,658.70,659.85,652.37,2438362,15907.09,35632,974321,39.96
DMART,EQ,04-Feb-2026,3776.60,3794.00,3849.00,3749.00,3824.00,3824.30,3824.27,269849,10319.77,23396,117557,43.56
DOMS,EQ,04-Feb-2026,2422.40,2407.10,2485.00,2387.40,2456.00,2468.40,2444.00,47769,1167.48,15061,22096,46.26
DRREDDY,EQ,04-Feb-2026,1235.40,1235.50,1248.30,1230.10,1239.80,1240.20,1242.45,947684,11774.48,37948,622324,65.67
ECLERX,EQ,04-Feb-2026,4947.00,4947.00,4947.00,4459.50,4531.10,4531.10,4547.99,272487,12392.68,37892,99169,36.39
EICHERMOT,EQ,04-Feb-2026,7215.00,7215.00,7328.00,7170.50,7271.00,7277.50,7281.65,260280,18952.68,42971,136819,52.57
EIDPARRY,EQ,04-Feb-2026,903.60,908.80,923.95,899.65,911.50,911.90,909.92,161594,1470.38,20353,103561,64.09
EIHOTEL,EQ,04-Feb-2026,332.35,333.95,335.00,325.20,331.50,332.40,330.38,150765,498.10,8174,91995,61.02
ELECON,EQ,04-Feb-2026,447.05,446.95,458.90,435.95,455.00,455.70,449.53,541582,2434.57,20102,157013,28.99
ELGIEQUIP,EQ,04-Feb-2026,492.35,479.10,496.50,479.05,493.90,492.55,491.49,549369,2700.09,18841,268167,48.81
EMAMILTD,EQ,04-Feb-2026,483.05,485.95,528.00,476.00,495.50,489.25,496.55,3040234,15096.19,70554,955290,31.42
EMCURE,EQ,04-Feb-2026,1506.20,1507.00,1553.60,1498.50,1532.00,1534.90,1533.49,379390,5817.92,28675,105231,27.74
EMMVEE,EQ,04-Feb-2026,205.42,205.39,210.00,203.00,207.51,208.55,207.54,880017,1826.37,18278,316417,35.96
ENDURANCE,EQ,04-Feb-2026,2508.10,2508.00,2520.30,2423.00,2426.00,2446.60,2448.80,118784,2908.78,13855,91749,77.24
ENGINERSIN,EQ,04-Feb-2026,173.08,174.00,177.20,173.10,176.98,176.80,175.53,2222094,3900.45,35538,995173,44.79
ENRIN,EQ,04-Feb-2026,2529.80,2535.00,2665.00,2533.00,2603.00,2604.60,2621.27,948600,24865.37,64064,450514,47.49
ERIS,EQ,04-Feb-2026,1441.20,1441.30,1448.80,1409.80,1424.20,1427.20,1422.48,25351,360.61,7461,13809,54.47
ESCORTS,EQ,04-Feb-2026,3600.80,3585.00,3640.50,3563.50,3597.90,3599.80,3601.87,306622,11044.13,13271,245526,80.07
ETERNAL,EQ,04-Feb-2026,279.80,279.75,294.95,273.05,293.50,294.15,290.31,64894681,188398.81,240556,40003491,61.64
EXIDEIND,EQ,04-Feb-2026,328.00,338.00,345.90,332.55,341.75,341.50,341.22,8494116,28983.50,75850,1499368,17.65
FACT,EQ,04-Feb-2026,797.25,795.10,813.00,792.60,795.85,801.35,801.93,70456,565.01,5859,24076,34.17
FEDERALBNK,EQ,04-Feb-2026,285.50,285.50,288.30,282.70,288.25,287.40,286.62,3498764,10028.30,60726,1596326,45.63
FINCABLES,EQ,04-Feb-2026,738.95,745.65,747.00,735.00,742.00,744.95,741.48,114728,850.68,10925,59856,52.17
FIRSTCRY,EQ,04-Feb-2026,270.00,270.80,272.45,266.85,272.00,271.90,270.75,367678,995.51,12775,165187,44.93
FIVESTAR,EQ,04-Feb-2026,448.75,450.00,466.65,441.80,461.20,461.60,454.02,1226565,5568.87,37816,531087,43.30
FLUOROCHEM,EQ,04-Feb-2026,3262.30,3262.30,3365.00,3188.00,3348.00,3355.00,3291.76,77442,2549.21,12093,36323,46.90
FORCEMOT,EQ,04-Feb-2026,20008.00,20008.00,20265.00,19781.00,20158.00,20069.00,20064.55,53130,10660.30,17236,16017,30.15
FORTIS,EQ,04-Feb-2026,863.10,859.50,869.65,855.10,857.50,859.85,862.52,1371869,11832.70,45048,857250,62.49
FSL,EQ,04-Feb-2026,309.75,309.00,310.50,301.75,305.10,304.60,304.83,1303059,3972.12,21769,710633,54.54
GABRIEL,EQ,04-Feb-2026,902.25,910.00,987.00,907.00,964.70,968.90,964.01,1319617,12721.24,60109,299254,22.68
GAIL,EQ,04-Feb-2026,162.80,163.69,165.80,162.80,165.71,165.41,164.77,15626744,25747.64,76467,9948166,63.66
GALLANTT,EQ,04-Feb-2026,557.75,557.75,588.95,550.40,585.00,585.85,577.67,144810,836.53,5393,76902,53.11
GESHIP,EQ,04-Feb-2026,1227.30,1220.00,1252.90,1214.70,1238.00,1238.80,1242.84,450643,5600.76,36616,301155,66.83
GICRE,EQ,04-Feb-2026,370.55,370.55,374.95,367.85,371.20,374.05,372.23,299778,1115.86,9457,168782,56.30
GILLETTE,EQ,04-Feb-2026,8850.50,8700.00,8775.00,8532.00,8714.00,8699.00,8662.13,26833,2324.31,8724,9064,33.78
GLAND,EQ,04-Feb-2026,1895.70,1890.00,1904.90,1843.10,1880.00,1889.70,1870.78,58911,1102.09,9234,22745,38.61
GLAXO,EQ,04-Feb-2026,2435.30,2406.60,2420.00,2385.10,2393.00,2407.10,2399.70,36450,874.69,6088,17486,47.97
GLENMARK,EQ,04-Feb-2026,1954.20,1954.20,1992.10,1945.90,1954.00,1959.30,1964.38,388216,7626.06,34914,181825,46.84
GMDCLTD,EQ,04-Feb-2026,590.00,590.25,619.65,586.00,613.90,614.55,608.34,6072023,36938.53,88136,1855780,30.56
GMRAIRPORT,EQ,04-Feb-2026,95.22,95.20,98.83,94.71,98.15,98.08,97.27,20822852,20254.23,77873,9507596,45.66
GODFRYPHLP,EQ,04-Feb-2026,1976.80,1971.00,2059.90,1962.10,2044.00,2044.70,2022.07,306235,6192.29,23761,103524,33.81
GODIGIT,EQ,04-Feb-2026,324.50,324.50,324.65,314.45,315.10,316.05,318.16,202284,643.58,11095,87946,43.48
GODREJCP,EQ,04-Feb-2026,1146.40,1147.00,1158.00,1140.50,1153.60,1155.70,1147.64,2605761,29904.71,49045,1883754,72.29
GODREJIND,EQ,04-Feb-2026,1006.35,1004.00,1018.05,997.55,1005.50,1008.35,1009.71,27383,276.49,3355,8700,31.77
GODREJPROP,EQ,04-Feb-2026,1699.40,1703.00,1721.30,1660.60,1713.10,1711.70,1699.15,1028678,17478.74,40047,367186,35.69
GPIL,EQ,04-Feb-2026,252.52,254.49,260.95,251.37,259.80,260.18,258.29,2008854,5188.62,25344,1006740,50.12
GRANULES,EQ,04-Feb-2026,571.80,574.65,595.60,572.95,583.60,582.70,585.73,2076293,12161.46,42139,1080610,52.05
GRAPHITE,EQ,04-Feb-2026,624.95,629.95,643.25,622.15,634.00,637.35,637.68,679484,4332.96,21272,214939,31.63
GRASIM,EQ,04-Feb-2026,2808.90,2808.90,2863.80,2808.90,2835.00,2844.90,2848.69,566105,16126.56,40059,341367,60.30
GRAVITA,EQ,04-Feb-2026,1658.00,1658.00,1672.80,1645.00,1661.00,1662.30,1660.50,120109,1994.41,10647,65003,54.12
GROWW,EQ,04-Feb-2026,172.93,171.00,172.80,167.30,168.35,168.84,169.54,24280602,41164.15,105463,7610307,31.34
GRSE,EQ,04-Feb-2026,2546.10,2546.10,2563.90,2503.40,2530.00,2522.40,2527.31,752711,19023.38,40338,219174,29.12
GVT&D,EQ,04-Feb-2026,3456.40,3459.90,3819.00,3459.90,3500.00,3510.40,3603.48,2363648,85173.63,220387,1271714,53.80
HAL,EQ,04-Feb-2026,4470.40,4410.00,4413.00,4097.60,4213.90,4217.10,4214.49,5290920,222985.34,358612,2480047,46.87
HAVELLS,EQ,04-Feb-2026,1318.00,1324.00,1358.90,1307.00,1344.00,1344.20,1342.29,410223,5506.37,20842,154361,37.63
HBLENGINE,EQ,04-Feb-2026,793.00,791.75,804.50,785.20,798.90,798.90,797.39,947930,7558.67,26455,362066,38.20
