SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ADANIPORTS,EQ,06-Aug-2026,1700.00,1704.00,1706.00,1685.80,1695.00,1695.00,1697.45,1254956,21302.25,70116,692062,55.15
ADANIPOWER,EQ,06-Aug-2026,208.99,208.59,210.20,206.70,208.12,208.12,208.35,15357824,31997.63,66332,6843003,44.56
AEGISLOG,EQ,06-Aug-2026,1395.80,1398.00,1497.80,1340.40,1395.60,1400.00,1422.28,3282416,46685.14,137423,560158,17.07
AEGISVOPAK,EQ,06-Aug-2026,283.85,280.95,299.95,277.95,288.80,288.70,291.91,3393107,9904.77,46762,734460,21.65
AFCONS,EQ,06-Aug-2026,280.90,280.00,287.95,276.50,279.35,278.75,282.30,1942703,5484.29,33847,694303,35.74
AFFLE,EQ,06-Aug-2026,1662.60,1676.80,1700.50,1662.20,1684.00,1688.70,1687.30,221349,3734.83,25850,112345,50.75
AIAENG,EQ,06-Aug-2026,4646.60,4626.60,4859.80,4602.60,4799.90,4795.40,4796.12,82559,3959.63,16688,38312,46.41
AIIL,EQ,06-Aug-2026,570.50,575.00,607.70,568.95,595.05,596.20,592.95,3428888,20331.52,47775,756482,22.06
AJANTPHARM,EQ,06-Aug-2026,3437.50,3445.00,3491.00,3442.50,3442.50,3470.40,3469.19,49287,1709.86,7429,25907,52.56
ALKEM,EQ,06-Aug-2026,5696.50,5692.00,5695.50,5586.00,5597.50,5597.50,5630.27,109477,6163.85,21606,68284,62.37
AMBER,EQ,06-Aug-2026,7526.00,7526.00,7550.00,7416.00,7425.00,7425.00,7466.65,102768,7673.33,16978,38715,37.67
AMBUJACEM,EQ,06-Aug-2026,445.00,447.50,447.50,436.00,436.50,436.50,439.60,3853693,16940.78,32040,2320963,60.23
ANANDRATHI,EQ,06-Aug-2026,2037.60,2047.00,2080.00,2028.50,2070.00,2071.50,2043.98,560790,11462.44,19189,373214,66.55
ANANTRAJ,EQ,06-Aug-2026,628.20,629.70,632.20,615.30,619.00,617.40,622.76,1198644,7464.73,24248,550746,45.95
ANGELONE,EQ,06-Aug-2026,299.20,299.20,300.90,296.45,297.10,297.10,298.48,2142791,6395.81,21464,926490,43.24
ANTHEM,EQ,06-Aug-2026,825.65,832.65,837.00,813.00,826.90,825.65,821.61,799264,6566.82,40477,538690,67.40
ANURAS,EQ,06-Aug-2026,1216.30,1224.00,1224.00,1210.00,1210.60,1213.00,1215.92,88592,1077.21,3618,42576,48.06
APARINDS,EQ,06-Aug-2026,15666.00,15711.00,16316.00,15531.00,16100.00,16126.00,16078.33,207441,33353.04,48459,78762,37.97
APLAPOLLO,EQ,06-Aug-2026,1948.50,1968.00,1996.00,1945.00,1945.00,1945.00,1976.05,824303,16288.61,33038,290610,35.26
APOLLOHOSP,EQ,06-Aug-2026,8910.00,8947.00,9015.00,8880.00,8974.50,8974.50,8947.10,399856,35775.53,48865,262806,65.73
APOLLOTYRE,EQ,06-Aug-2026,444.90,445.25,451.75,441.25,451.20,449.70,448.52,907493,4070.27,22547,449911,49.58
APTUS,EQ,06-Aug-2026,264.30,263.15,265.70,260.05,260.55,260.80,261.81,824005,2157.29,26970,535054,64.93
ARE&M,EQ,06-Aug-2026,938.85,940.00,944.00,925.00,928.15,927.45,934.62,494562,4622.28,24581,247880,50.12
ASAHIINDIA,EQ,06-Aug-2026,926.70,926.70,932.80,886.15,911.50,913.95,907.49,588303,5338.78,31168,163880,27.86
ASHOKLEY,EQ,06-Aug-2026,177.00,176.99,177.85,175.29,177.50,177.50,177.01,15063477,26663.43,63818,8543379,56.72
ASIANPAINT,EQ,06-Aug-2026,2760.00,2788.00,2788.00,2741.60,2755.00,2755.00,2756.16,797083,21968.85,67159,458677,57.54
ASTERDM,EQ,06-Aug-2026,842.10,823.90,874.00,809.60,837.60,844.45,851.88,2438796,20775.72,102159,933526,38.28
ASTRAL,EQ,06-Aug-2026,1434.70,1439.60,1456.80,1434.20,1442.00,1442.00,1446.22,196726,2845.10,16361,83012,42.20
ATGL,EQ,06-Aug-2026,660.35,662.80,664.15,655.05,660.70,660.25,660.31,373836,2468.47,10118,134958,36.10
ATHERENERG,EQ,06-Aug-2026,1470.80,1470.80,1505.00,1440.00,1445.00,1453.20,1472.69,4844393,71343.13,131695,1318682,27.22
ATUL,EQ,06-Aug-2026,6794.00,6859.00,6875.00,6770.00,6799.50,6796.50,6829.74,85917,5867.91,8145,58274,67.83
AUBANK,EQ,06-Aug-2026,1051.30,1051.30,1105.90,1045.70,1087.60,1087.60,1085.45,4756035,51624.27,82712,2203746,46.34
AUROPHARMA,EQ,06-Aug-2026,1613.40,1625.00,1634.40,1584.20,1588.90,1588.90,1599.75,1299019,20781.11,41141,407211,31.35
AWL,EQ,06-Aug-2026,193.54,193.01,199.33,192.15,197.89,197.38,197.78,4418267,8738.56,39936,2099798,47.53
AXISBANK,EQ,06-Aug-2026,1253.90,1256.10,1259.90,1248.30,1256.00,1256.00,1255.60,4845792,60843.80,104659,2997190,61.85
BAJAJ-AUTO,EQ,06-Aug-2026,11800.00,11748.00,11778.00,11549.00,11620.00,11620.00,11648.44,250127,29135.88,39074,146392,58.53
BAJAJFINSV,EQ,06-Aug-2026,2086.00,2070.00,2103.00,2068.60,2086.00,2086.00,2093.64,1819169,38086.86,107091,1287594,70.78
BAJAJHFL,EQ,06-Aug-2026,86.98,86.98,87.10,86.11,86.25,86.41,86.58,2170026,1878.73,20254,1312213,60.47
BAJAJHLDNG,EQ,06-Aug-2026,11496.00,11496.00,11583.00,11387.00,11387.00,11387.00,11506.38,49087,5648.14,15331,28977,59.03
BAJFINANCE,EQ,06-Aug-2026,1158.80,1155.50,1160.20,1144.60,1144.80,1144.80,1152.86,6472397,74617.75,125290,4107380,63.46
BALKRISIND,EQ,06-Aug-2026,2501.60,2488.00,2521.70,2397.30,2415.00,2465.70,2483.83,126576,3143.93,16426,51187,40.44
BALRAMCHIN,EQ,06-Aug-2026,635.55,638.15,639.80,623.30,637.00,629.30,630.51,436928,2754.88,17874,167074,38.24
BANDHANBNK,EQ,06-Aug-2026,170.46,173.00,176.80,173.00,174.66,174.66,175.58,28299072,49686.40,121545,15303357,54.08
BANKBARODA,EQ,06-Aug-2026,245.60,246.11,251.00,245.60,251.00,251.00,248.62,9633422,23950.94,60833,5025615,52.17
BANKINDIA,EQ,06-Aug-2026,141.00,141.70,143.17,140.61,142.66,142.66,142.17,6155628,8751.37,29028,3173893,51.56
BATAINDIA,EQ,06-Aug-2026,730.05,734.45,740.00,725.00,728.00,728.10,732.51,410022,3003.46,19724,197915,48.27
BAYERCROP,EQ,06-Aug-2026,4302.90,4302.00,4338.90,4201.00,4215.50,4214.90,4254.38,45900,1952.76,8231,25659,55.90
BBTC,EQ,06-Aug-2026,1501.50,1505.00,1533.80,1495.00,1501.00,1498.00,1505.75,29429,443.13,3669,16592,56.38
BDL,EQ,06-Aug-2026,1240.00,1243.10,1308.60,1235.20,1299.00,1299.00,1283.51,2795990,35886.72,76810,792420,28.34
BEL,EQ,06-Aug-2026,390.00,389.65,400.90,388.65,399.20,399.20,396.95,17574744,69763.05,174286,8454252,48.10
BELRISE,EQ,06-Aug-2026,241.49,243.25,245.50,240.85,244.70,244.61,244.12,4084296,9970.47,31874,2019863,49.45
BEML,EQ,06-Aug-2026,1671.60,1680.00,1738.60,1670.50,1725.00,1725.10,1716.88,304335,5225.06,25415,108661,35.70
BERGEPAINT,EQ,06-Aug-2026,545.20,546.00,557.30,535.60,537.00,537.60,548.21,1078895,5914.63,34885,399352,37.01
BHARATFORG,EQ,06-Aug-2026,2197.10,2197.10,2222.40,2176.10,2210.00,2210.00,2203.93,897784,19786.54,35607,458339,51.05
BHARTIARTL,EQ,06-Aug-2026,1978.00,1969.00,1970.00,1944.30,1948.00,1948.00,1957.72,5391645,105553.35,165789,2917621,54.11
BHARTIHEXA,EQ,06-Aug-2026,1552.70,1546.00,1552.40,1494.60,1515.00,1514.50,1516.60,231683,3513.70,19180,125599,54.21
BHEL,EQ,06-Aug-2026,412.40,410.10,411.90,404.95,408.15,408.15,408.69,5362227,21914.96,56606,2220727,41.41
BIKAJI,EQ,06-Aug-2026,650.30,645.05,651.05,621.00,624.30,624.25,626.91,493064,3091.09,31160,316050,64.10
BIOCON,EQ,06-Aug-2026,425.20,428.00,442.50,421.25,436.60,436.60,435.28,10929015,47571.40,97749,2834028,25.93
BLS,EQ,06-Aug-2026,255.63,258.60,262.60,252.70,252.70,253.98,256.13,1538165,3939.72,26331,725595,47.17
BLUEDART,EQ,06-Aug-2026,5293.50,5281.00,5281.00,5061.50,5100.00,5112.50,5169.29,38960,2013.96,6723,20160,51.75
BLUEJET,EQ,06-Aug-2026,591.20,595.00,613.40,584.50,587.90,587.90,598.42,1676997,10035.47,42134,615798,36.72
BLUESTARCO,EQ,06-Aug-2026,1665.00,1658.10,1671.60,1549.40,1571.00,1571.00,1611.93,2327347,37515.31,102972,1001767,43.04
BOSCHLTD,EQ,06-Aug-2026,42920.00,42920.00,42920.00,41870.00,42000.00,42000.00,42194.55,30753,12976.09,15285,11119,36.16
BPCL,EQ,06-Aug-2026,326.25,326.50,327.00,322.70,323.70,323.70,324.80,3694266,11999.00,32509,2137277,57.85
BRIGADE,EQ,06-Aug-2026,570.30,570.95,579.25,564.10,576.00,571.95,573.19,196857,1128.37,11684,95993,48.76
BRITANNIA,EQ,06-Aug-2026,5440.00,5440.00,5475.00,5363.50,5404.00,5404.00,5415.27,342179,18529.91,26103,182252,53.26
BSE,EQ,06-Aug-2026,3534.60,3534.60,3536.80,3432.00,3435.00,3435.00,3483.33,3925729,136746.23,235645,1714073,43.66
BSOFT,EQ,06-Aug-2026,323.65,325.25,331.00,317.20,319.60,318.25,322.97,1713596,5534.37,29278,644043,37.58
CAMS,EQ,06-Aug-2026,811.85,812.00,814.55,798.25,799.45,799.45,802.60,808249,6487.00,33801,410043,50.73
CANBK,EQ,06-Aug-2026,128.91,129.00,131.74,128.33,131.70,131.70,130.27,23441604,30538.55,85444,13805920,58.89
CANFINHOME,EQ,06-Aug-2026,811.50,813.50,822.00,806.35,808.90,808.25,812.05,154598,1255.41,8124,85242,55.14
CANHLIFE,EQ,06-Aug-2026,149.93,149.92,153.26,146.50,149.80,150.55,151.10,631047,953.49,13413,376585,59.68
CAPLIPOINT,EQ,06-Aug-2026,2541.80,2542.00,2599.90,2542.00,2585.00,2585.80,2577.90,48098,1239.92,8583,25253,52.50
CARBORUNIV,EQ,06-Aug-2026,1081.70,1091.20,1094.80,1065.20,1066.60,1069.10,1077.22,79070,851.76,9655,45502,57.55
CARTRADE,EQ,06-Aug-2026,2842.20,2837.10,2837.10,2770.20,2789.00,2788.40,2790.81,222528,6210.34,23453,95981,43.13
CASTROLIND,EQ,06-Aug-2026,191.54,192.45,195.00,191.62,193.50,194.17,193.67,9762712,18907.73,43950,5861969,60.04
CCL,EQ,06-Aug-2026,1138.90,1129.00,1140.00,1118.00,1125.00,1131.20,1128.26,177800,2006.05,24603,97279,54.71
CDSL,EQ,06-Aug-2026,1326.50,1327.80,1341.90,1325.10,1331.00,1331.00,1334.77,817532,10912.21,25616,345900,42.31
CEATLTD,EQ,06-Aug-2026,3703.50,3703.50,3770.00,3667.00,3702.00,3755.40,3737.89,98294,3674.12,10639,50494,51.37
CEMPRO,EQ,06-Aug-2026,1298.20,1290.00,1291.00,1240.00,1245.00,1245.80,1262.20,413143,5214.68,20514,246000,59.54
CENTRALBK,EQ,06-Aug-2026,31.29,31.25,31.58,31.22,31.51,31.51,31.41,5567744,1748.80,22102,2979956,53.52
CESC,EQ,06-Aug-2026,163.52,163.70,163.83,162.11,162.26,162.48,162.73,569474,926.71,11887,327530,57.51
CGCL,EQ,06-Aug-2026,238.30,239.50,243.87,238.00,240.95,241.07,241.54,4519331,10915.89,50430,2518435,55.73
CGPOWER,EQ,06-Aug-2026,889.50,880.00,885.90,874.20,876.00,876.00,879.67,1509786,13281.13,31410,769537,50.97
CHALET,EQ,06-Aug-2026,839.65,837.00,869.00,831.90,863.00,863.10,855.25,178373,1525.53,11882,102207,57.30
CHAMBLFERT,EQ,06-Aug-2026,458.65,462.00,466.15,457.50,458.80,459.75,460.83,488463,2251.00,12624,251331,51.45
CHENNPETRO,EQ,06-Aug-2026,1303.90,1318.00,1318.00,1278.00,1292.70,1292.30,1290.15,1365189,17613.03,37770,631750,46.28
CHOICEIN,EQ,06-Aug-2026,824.35,825.30,841.85,824.50,832.00,833.20,835.96,684783,5724.54,13907,186707,27.27
CHOLAFIN,EQ,06-Aug-2026,1880.00,1882.00,1952.50,1871.30,1940.00,1940.00,1930.59,2644332,51051.19,72139,1528641,57.81
CHOLAHLDNG,EQ,06-Aug-2026,1603.70,1604.00,1655.00,1595.00,1650.30,1648.00,1636.63,196653,3218.49,21263,113423,57.68
CIEINDIA,EQ,06-Aug-2026,415.05,415.05,417.70,409.60,410.00,410.30,414.02,309665,1282.07,11459,238185,76.92
CIPLA,EQ,06-Aug-2026,1458.80,1461.00,1488.10,1461.00,1477.00,1477.00,1478.41,1462279,21618.54,73460,785082,53.69
CLEAN,EQ,06-Aug-2026,768.95,771.95,781.25,765.00,770.00,771.65,772.78,297900,2302.11,17971,146940,49.33
COALINDIA,EQ,06-Aug-2026,415.50,414.50,415.75,412.15,415.60,415.60,413.81,4753639,19670.84,84313,3109076,65.40
COCHINSHIP,EQ,06-Aug-2026,1425.00,1425.00,1499.90,1416.50,1490.00,1490.00,1474.49,3352181,49427.46,95134,1058515,31.58
COFORGE,EQ,06-Aug-2026,1777.00,1813.90,1813.90,1757.90,1772.80,1772.80,1780.74,1606627,28609.80,78891,743165,46.26
COHANCE,EQ,06-Aug-2026,429.45,417.90,466.95,416.90,436.00,438.90,442.37,6018027,26622.05,122259,1358172,22.57
COLPAL,EQ,06-Aug-2026,2040.00,2040.00,2041.60,2025.50,2028.40,2028.40,2033.39,280296,5699.51,26112,172771,61.64
CONCOR,EQ,06-Aug-2026,516.35,519.00,522.00,510.00,512.00,512.00,515.50,788586,4065.18,28710,379742,48.15
CONCORDBIO,EQ,06-Aug-2026,1385.00,1391.90,1413.00,1365.00,1375.00,1374.70,1387.26,112184,1556.29,11857,53666,47.84
COROMANDEL,EQ,06-Aug-2026,2086.40,2086.40,2096.20,2043.00,2082.00,2083.10,2075.01,93460,1939.30,12278,45515,48.70
CPPLUS,EQ,06-Aug-2026,3554.70,3563.70,3709.00,3550.10,3650.00,3656.20,3657.17,204110,7464.65,19193,113125,55.42
CRAFTSMAN,EQ,06-Aug-2026,10408.50,10464.50,10644.00,10316.50,10500.00,10555.00,10514.71,40822,4292.31,12069,18136,44.43
CREDITACC,EQ,06-Aug-2026,1527.60,1527.00,1559.40,1518.40,1535.20,1547.00,1541.72,233078,3593.42,20907,124093,53.24
CRISIL,EQ,06-Aug-2026,4475.60,4488.10,4573.00,4425.00,4555.00,4550.60,4523.14,88604,4007.68,13071,46733,52.74
CROMPTON,EQ,06-Aug-2026,266.10,267.40,270.55,265.70,270.00,270.00,268.34,2143916,5752.94,21318,1063074,49.59
CUB,EQ,06-Aug-2026,204.56,205.00,210.10,203.22,208.25,208.39,207.40,3131786,6495.24,36412,1579505,50.43
CUMMINSIND,EQ,06-Aug-2026,5440.00,5175.00,5455.00,5175.00,5402.00,5402.00,5356.30,2063594,110532.34,127586,940222,45.56
CYIENT,EQ,06-Aug-2026,864.55,866.65,872.90,852.05,855.50,854.90,858.76,327050,2808.57,20336,218553,66.83
DABUR,EQ,06-Aug-2026,414.00,415.00,415.20,411.05,411.30,411.30,413.66,1596570,6604.30,29252,1038883,65.07
DALBHARAT,EQ,06-Aug-2026,1838.10,1835.00,1842.00,1819.80,1822.50,1822.50,1827.92,124954,2284.06,6175,75052,60.06
DATAPATTNS,EQ,06-Aug-2026,4446.60,4415.00,4458.10,4271.80,4379.00,4392.60,4372.66,1005390,43962.27,81847,220171,21.90
DCMSHRIRAM,EQ,06-Aug-2026,1010.00,1017.90,1019.00,1006.90,1008.00,1010.40,1011.62,53791,544.16,6634,26963,50.13
DEEPAKFERT,EQ,06-Aug-2026,1594.40,1600.10,1602.00,1545.00,1557.40,1559.00,1561.21,320790,5008.21,21659,152192,47.44
DEEPAKNTR,EQ,06-Aug-2026,1736.70,1737.00,1763.70,1720.50,1751.00,1750.40,1749.15,429324,7509.51,26950,185284,43.16
DELHIVERY,EQ,06-Aug-2026,470.25,470.50,473.45,463.60,463.60,463.60,468.95,1689564,7923.29,22882,984679,58.28
DEVYANI,EQ,06-Aug-2026,125.09,124.96,125.40,122.93,124.15,123.86,124.43,4720615,5873.69,20401,2583077,54.72
DIVISLAB,EQ,06-Aug-2026,8388.00,8408.00,8448.00,8268.50,8349.00,8349.00,8380.08,327434,27439.23,29734,207625,63.41
DIXON,EQ,06-Aug-2026,14310.00,14310.00,14445.00,14137.00,14200.00,14200.00,14279.83,207079,29570.54,34234,68428,33.04
DLF,EQ,06-Aug-2026,649.10,652.65,656.10,636.30,642.00,642.00,643.73,4883685,31437.74,88830,2478215,50.74
DMART,EQ,06-Aug-2026,3946.00,3988.90,3988.90,3927.60,3931.20,3931.20,3952.53,250186,9888.67,21438,124274,49.67
DOMS,EQ,06-Aug-2026,2250.50,2250.00,2256.30,2226.10,2250.00,2251.20,2243.73,42508,953.77,7100,22608,53.19
DRREDDY,EQ,06-Aug-2026,1176.00,1174.00,1174.40,1163.00,1171.00,1171.00,1170.09,1329196,15552.76,49819,803721,60.47
ECLERX,EQ,06-Aug-2026,1917.80,1890.00,1898.00,1811.30,1874.00,1872.40,1861.69,773314,14396.74,62259,449452,58.12
EICHERMOT,EQ,06-Aug-2026,7986.50,7986.50,8044.00,7896.50,7967.50,7967.50,7966.05,377530,30074.23,43034,204775,54.24
EIDPARRY,EQ,06-Aug-2026,823.15,824.05,828.00,808.25,811.00,809.85,816.63,180253,1471.99,11433,87311,48.44
EIHOTEL,EQ,06-Aug-2026,328.00,328.00,333.30,324.15,326.00,325.65,327.72,120225,394.01,4604,63612,52.91
ELECON,EQ,06-Aug-2026,435.30,439.95,452.00,439.85,451.00,450.45,447.55,874052,3911.82,23292,370928,42.44
ELGIEQUIP,EQ,06-Aug-2026,584.10,584.10,592.00,583.00,588.05,589.25,588.76,140041,824.51,23584,82020,58.57
EMAMILTD,EQ,06-Aug-2026,402.35,403.00,411.00,401.90,408.20,409.00,405.78,1435524,5825.12,17139,1147446,79.93
EMCURE,EQ,06-Aug-2026,1959.00,1968.80,1968.80,1912.50,1936.00,1936.70,1937.83,270432,5240.50,25314,78937,29.19
EMMVEE,EQ,06-Aug-2026,324.60,326.05,333.20,322.50,327.00,328.15,329.17,1564717,5150.53,23224,686333,43.86
ENDURANCE,EQ,06-Aug-2026,2893.40,2879.00,2959.90,2851.10,2865.00,2877.70,2915.89,143187,4175.17,21015,75062,52.42
ENGINERSIN,EQ,06-Aug-2026,240.27,240.27,245.75,236.26,241.00,242.39,242.55,4137200,10034.97,39325,1906211,46.07
ENRIN,EQ,06-Aug-2026,3289.80,3285.10,3295.00,3216.50,3255.60,3252.20,3250.87,298730,9711.34,29359,137511,46.03
ERIS,EQ,06-Aug-2026,1375.10,1375.10,1394.20,1368.50,1390.00,1382.90,1379.36,53999,744.84,7344,32520,60.22
ESCORTS,EQ,06-Aug-2026,3089.20,3099.90,3099.90,3065.00,3066.00,3081.00,3078.99,61901,1905.93,5363,33219,53.66
ETERNAL,EQ,06-Aug-2026,310.35,311.00,319.70,310.00,316.25,316.25,316.69,29960978,94884.78,232667,12839698,42.85
EXIDEIND,EQ,06-Aug-2026,467.00,467.20,479.40,462.60,474.60,474.25,474.34,4895622,23221.98,80032,2571712,52.53
FACT,EQ,06-Aug-2026,840.60,844.00,850.25,840.00,842.00,843.10,843.79,46846,395.28,4001,17986,38.39
FEDERALBNK,EQ,06-Aug-2026,356.45,356.45,356.45,351.60,353.55,353.55,353.37,3780768,13360.27,52222,2291827,60.62
FINCABLES,EQ,06-Aug-2026,1003.35,1010.00,1042.85,1003.35,1032.75,1034.75,1030.22,507703,5230.46,34560,248077,48.86
FIRSTCRY,EQ,06-Aug-2026,215.31,215.47,216.29,213.16,214.50,213.89,214.47,371924,797.65,6720,190451,51.21
FIVESTAR,EQ,06-Aug-2026,547.70,547.70,555.75,545.00,551.55,553.25,550.20,300190,1651.65,12128,171850,57.25
FLUOROCHEM,EQ,06-Aug-2026,4498.10,4498.10,4589.80,4490.00,4521.00,4548.00,4557.60,70208,3199.80,14635,33041,47.06
FORCEMOT,EQ,06-Aug-2026,18538.00,18550.00,18886.00,18331.00,18690.00,18690.00,18686.01,73575,13748.23,18308,26082,35.45
FORTIS,EQ,06-Aug-2026,925.00,926.00,927.00,916.10,920.00,920.00,919.65,815182,7496.85,29955,509656,62.52
FSL,EQ,06-Aug-2026,339.45,339.00,339.00,280.30,295.00,293.95,301.41,24119467,72698.13,267787,4731688,19.62
GABRIEL,EQ,06-Aug-2026,1587.70,1585.00,1585.00,1513.80,1546.00,1531.80,1542.02,354330,5463.84,22889,154337,43.56
GAIL,EQ,06-Aug-2026,176.96,176.22,177.70,174.83,176.40,176.40,176.60,14800641,26137.39,44571,8694196,58.74
GALLANTT,EQ,06-Aug-2026,624.05,630.00,632.00,609.55,617.00,615.35,617.42,73173,451.79,4135,31035,42.41
GESHIP,EQ,06-Aug-2026,1404.70,1408.90,1408.90,1346.20,1354.00,1352.90,1357.11,1948210,26439.27,75272,910401,46.73
GICRE,EQ,06-Aug-2026,359.65,360.00,361.95,358.55,358.85,358.85,359.50,593786,2134.63,18007,277754,46.78
GILLETTE,EQ,06-Aug-2026,7688.00,7690.00,7739.50,7678.00,7709.00,7694.00,7704.00,8660,667.17,2697,4494,51.89
GLAND,EQ,06-Aug-2026,2545.10,2570.00,2626.40,2557.00,2590.00,2608.30,2601.10,503618,13099.63,41831,258103,51.25
GLAXO,EQ,06-Aug-2026,2569.70,2546.90,2591.00,2540.50,2580.00,2579.50,2574.17,40361,1038.96,6192,22631,56.07
GLENMARK,EQ,06-Aug-2026,2259.00,2270.00,2290.00,2247.00,2270.00,2270.00,2270.71,556267,12631.21,28348,227413,40.88
GMDCLTD,EQ,06-Aug-2026,579.90,585.00,603.65,581.35,594.60,596.75,594.88,4412031,26246.50,73177,1003406,22.74
GMRAIRPORT,EQ,06-Aug-2026,107.00,106.99,106.99,105.45,106.59,106.59,106.18,5850034,6211.79,30646,3688693,63.05
GODFRYPHLP,EQ,06-Aug-2026,2325.00,2325.00,2338.30,2288.20,2290.00,2290.00,2309.51,278917,6441.63,19692,75917,27.22
GODIGIT,EQ,06-Aug-2026,280.40,279.10,280.15,269.00,270.75,270.10,274.22,385430,1056.93,11911,137081,35.57
GODREJCP,EQ,06-Aug-2026,1069.00,1075.00,1084.80,1071.20,1077.30,1077.30,1079.39,493543,5327.25,19929,243109,49.26
GODREJIND,EQ,06-Aug-2026,1320.40,1326.90,1333.70,1300.10,1306.80,1304.80,1315.80,33908,446.16,4612,16525,48.73
GODREJPROP,EQ,06-Aug-2026,2099.00,2099.00,2109.00,2072.20,2081.90,2081.90,2090.90,291365,6092.15,14279,101437,34.81
GPIL,EQ,06-Aug-2026,246.33,248.40,251.89,240.10,241.90,244.76,247.48,2039264,5046.70,37740,1069527,52.45
GRANULES,EQ,06-Aug-2026,845.10,850.00,858.15,835.05,840.20,838.65,843.34,447705,3775.66,15853,235812,52.67
GRAPHITE,EQ,06-Aug-2026,709.15,709.90,729.00,703.80,723.00,722.05,719.05,1656518,11911.17,35179,480741,29.02
GRASIM,EQ,06-Aug-2026,3224.00,3223.10,3232.80,3183.60,3220.00,3220.00,3208.29,365593,11729.30,28616,190024,51.98
GRAVITA,EQ,06-Aug-2026,1688.80,1697.90,1725.80,1680.50,1710.50,1719.10,1708.49,223625,3820.60,22582,120802,54.02
GROWW,EQ,06-Aug-2026,191.84,192.00,193.06,188.11,188.90,189.04,190.80,16109066,30736.03,98216,8306491,51.56
GRSE,EQ,06-Aug-2026,2507.30,2508.00,2644.50,2471.70,2602.00,2599.40,2583.69,1437003,37127.77,79838,336656,23.43
GVT&D,EQ,06-Aug-2026,4410.00,4150.00,4452.00,4051.00,4366.70,4366.70,4277.03,2343579,100235.59,147774,1020873,43.56
HAL,EQ,06-Aug-2026,4645.00,4695.30,4950.00,4685.40,4920.00,4920.00,4881.25,4796689,234138.46,228817,2200890,45.88
