SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
APOLLOTYRE,EQ,22-May-2026,371.90,374.10,374.45,368.85,371.80,371.80,371.61,850020,3158.76,21830,387117,45.54
APTUS,EQ,22-May-2026,265.10,265.10,265.30,259.65,260.55,260.35,261.47,345708,903.93,13282,158518,45.85
ARE&M,EQ,22-May-2026,821.45,822.95,828.00,814.30,819.00,820.65,822.16,245096,2015.09,14759,114954,46.90
ASAHIINDIA,EQ,22-May-2026,852.70,854.00,871.40,850.10,853.80,856.05,861.12,76988,662.96,7943,37121,48.22
ASHOKLEY,EQ,22-May-2026,154.48,155.00,158.74,154.05,158.00,158.21,156.54,18694921,29264.76,98545,8705389,46.57
ASIANPAINT,EQ,22-May-2026,2598.80,2606.10,2664.70,2600.20,2636.70,2639.80,2649.05,1556434,41230.79,110095,643140,41.32
ASTERDM,EQ,22-May-2026,759.25,760.05,769.35,754.00,755.40,756.60,761.53,507280,3863.10,25767,291492,57.46
ASTRAL,EQ,22-May-2026,1480.00,1481.80,1548.90,1481.00,1545.00,1541.70,1530.21,1094826,16753.12,54000,301800,27.57
ATGL,EQ,22-May-2026,638.10,638.15,660.00,635.15,651.00,652.80,651.68,5876309,38294.85,85527,1586501,27.00
ATHERENERG,EQ,22-May-2026,889.30,898.00,907.95,874.10,883.00,883.80,885.97,3039687,26930.64,85978,857149,28.20
ATUL,EQ,22-May-2026,7057.00,7071.00,7110.50,6965.50,7033.00,7034.50,7038.20,12919,909.27,4401,5663,43.83
AUBANK,EQ,22-May-2026,958.70,964.40,982.00,961.40,982.00,977.90,976.96,1557252,15213.78,48018,778126,49.97
AUROPHARMA,EQ,22-May-2026,1546.70,1520.00,1520.00,1445.80,1468.00,1463.50,1468.59,3038819,44627.78,89182,981629,32.30
AWL,EQ,22-May-2026,198.24,199.89,199.89,194.56,194.96,195.14,196.71,1491497,2933.86,16248,882657,59.18
AXISBANK,EQ,22-May-2026,1253.30,1254.10,1288.80,1254.10,1287.00,1285.40,1280.27,5016900,64230.00,162551,3177729,63.34
BAJAJ-AUTO,EQ,22-May-2026,10667.00,10667.00,10753.00,10537.00,10566.00,10549.50,10598.80,207805,22024.84,33708,103482,49.80
BAJAJFINSV,EQ,22-May-2026,1752.20,1760.00,1779.00,1757.00,1771.00,1766.00,1767.95,392442,6938.16,31952,171926,43.81
BAJAJHFL,EQ,22-May-2026,82.72,82.90,83.35,82.73,83.20,83.07,83.08,2191422,1820.63,21451,1210216,55.23
BAJAJHLDNG,EQ,22-May-2026,10402.00,10389.00,10575.00,10370.00,10500.00,10483.00,10488.10,29263,3069.13,9289,12115,41.40
BAJFINANCE,EQ,22-May-2026,907.65,908.10,924.00,908.10,916.55,916.55,918.31,4811990,44189.12,85235,2575980,53.53
BALKRISIND,EQ,22-May-2026,2205.40,2211.00,2218.00,2202.30,2208.90,2208.30,2208.94,42717,943.59,7376,26882,62.93
BALRAMCHIN,EQ,22-May-2026,537.45,538.10,541.70,527.05,535.00,535.10,533.64,445685,2378.37,13283,258455,57.99
BANDHANBNK,EQ,22-May-2026,191.08,191.08,196.87,190.42,194.50,194.61,194.38,11298203,21960.93,69920,5546634,49.09
BANKBARODA,EQ,22-May-2026,263.10,263.45,266.95,262.75,266.80,265.40,264.89,18828819,49876.57,66655,10691907,56.78
BANKINDIA,EQ,22-May-2026,139.23,139.50,140.20,139.10,139.85,139.92,139.67,5789870,8086.66,22905,2805138,48.45
BATAINDIA,EQ,22-May-2026,688.80,689.85,695.70,686.55,690.90,688.20,690.20,61955,427.62,5402,34860,56.27
BAYERCROP,EQ,22-May-2026,4323.40,4345.00,4408.10,4306.00,4389.30,4382.50,4367.01,12230,534.09,3302,6950,56.83
BBTC,EQ,22-May-2026,1523.60,1528.80,1539.90,1515.00,1532.00,1533.70,1528.67,23773,363.41,3307,8977,37.76
BDL,EQ,22-May-2026,1303.80,1309.70,1326.40,1298.60,1311.50,1312.50,1313.93,581756,7643.87,20359,139148,23.92
BEL,EQ,22-May-2026,420.40,421.45,421.45,415.45,416.50,416.55,417.35,9175611,38294.14,171796,4941699,53.86
BELRISE,EQ,22-May-2026,212.21,213.40,220.50,213.01,216.00,216.36,217.04,4247712,9219.31,41360,1719473,40.48
BEML,EQ,22-May-2026,1841.50,1842.00,1858.00,1820.50,1832.00,1830.30,1836.98,114793,2108.72,11875,40277,35.09
BERGEPAINT,EQ,22-May-2026,499.35,503.00,505.95,496.35,500.00,501.15,502.02,315514,1583.93,16575,129844,41.15
BHARATFORG,EQ,22-May-2026,1898.80,1900.00,1916.90,1892.00,1898.40,1897.70,1904.16,636410,12118.28,29506,340825,53.55
BHARTIARTL,EQ,22-May-2026,1885.30,1891.30,1896.60,1869.30,1872.70,1871.40,1878.27,5099120,95775.06,134446,3592405,70.45
BHARTIHEXA,EQ,22-May-2026,1568.90,1561.60,1588.30,1535.10,1545.00,1542.20,1558.83,72716,1133.52,8638,31448,43.25
BHEL,EQ,22-May-2026,408.15,408.50,413.55,407.10,408.85,408.55,409.47,7879542,32264.21,64781,2983830,37.87
BIKAJI,EQ,22-May-2026,664.45,675.00,677.00,644.00,649.00,653.20,658.68,279993,1844.27,18653,104621,37.37
BIOCON,EQ,22-May-2026,430.85,433.00,433.20,421.75,429.90,430.25,427.59,3777650,16152.94,51247,2158163,57.13
BLS,EQ,22-May-2026,268.65,269.80,274.90,265.65,266.50,267.70,269.93,1789074,4829.26,26291,523388,29.25
BLUEDART,EQ,22-May-2026,4872.50,4872.00,4887.00,4835.50,4850.00,4851.50,4861.86,7878,383.02,2178,4442,56.38
BLUEJET,EQ,22-May-2026,439.95,441.20,453.45,438.00,439.00,441.05,443.32,205277,910.03,6335,85630,41.71
BLUESTARCO,EQ,22-May-2026,1662.50,1666.90,1675.80,1654.00,1658.00,1657.20,1664.52,146278,2434.82,8882,67061,45.84
BOSCHLTD,EQ,22-May-2026,35210.00,35425.00,36860.00,34825.00,36110.00,36065.00,35995.07,93254,33566.85,33942,24158,25.91
BPCL,EQ,22-May-2026,296.40,297.00,297.70,291.60,295.85,295.60,294.94,5366953,15829.40,102863,2514260,46.85
BRIGADE,EQ,22-May-2026,668.50,674.00,674.90,651.00,674.90,672.15,660.11,385973,2547.84,13970,158092,40.96
BRITANNIA,EQ,22-May-2026,5333.00,5341.00,5358.50,5298.00,5336.00,5331.50,5323.73,498183,26521.91,39479,344367,69.12
BSE,EQ,22-May-2026,4186.90,4200.00,4232.00,4151.50,4194.10,4193.80,4194.61,2489857,104439.82,114042,682540,27.41
BSOFT,EQ,22-May-2026,321.35,323.00,333.65,318.20,328.50,328.20,327.07,1185133,3876.18,28629,479321,40.44
CAMS,EQ,22-May-2026,769.10,769.10,771.10,755.10,757.00,757.20,758.52,1906544,14461.57,34794,1049926,55.07
CANBK,EQ,22-May-2026,127.97,127.99,128.78,127.66,128.50,128.23,128.13,18634807,23876.26,66061,9417714,50.54
CANFINHOME,EQ,22-May-2026,845.40,853.50,854.90,838.60,854.90,852.65,846.00,75633,639.86,7563,48425,64.03
CANHLIFE,EQ,22-May-2026,139.21,139.26,140.92,139.00,139.00,139.05,139.42,180527,251.69,9468,85869,47.57
CAPLIPOINT,EQ,22-May-2026,2025.90,2025.90,2058.90,2013.00,2030.00,2028.00,2035.25,89926,1830.22,11292,40165,44.66
CARBORUNIV,EQ,22-May-2026,1062.40,1067.00,1085.00,1051.50,1054.15,1056.85,1069.92,85230,911.90,8273,36488,42.81
CARTRADE,EQ,22-May-2026,1767.00,1776.00,1812.00,1770.70,1799.00,1796.60,1792.92,266298,4774.51,26288,135489,50.88
CASTROLIND,EQ,22-May-2026,182.24,182.90,182.90,182.00,182.07,182.08,182.24,498340,908.15,6694,332683,66.76
CCL,EQ,22-May-2026,1107.60,1112.00,1134.00,1055.50,1061.00,1064.90,1081.06,629758,6808.05,29880,282580,44.87
CDSL,EQ,22-May-2026,1199.80,1204.00,1209.80,1197.00,1204.90,1204.10,1204.06,1176424,14164.83,37007,483219,41.08
CEATLTD,EQ,22-May-2026,3180.40,3200.00,3278.80,3158.00,3240.00,3256.60,3232.86,137504,4445.31,16251,54380,39.55
CEMPRO,EQ,22-May-2026,878.25,886.00,889.90,852.00,860.00,862.80,871.34,280400,2443.23,13866,86162,30.73
CENTRALBK,EQ,22-May-2026,33.92,32.30,32.35,31.21,31.22,31.27,31.74,117475305,37287.11,93800,66366421,56.49
CESC,EQ,22-May-2026,179.84,179.95,180.00,175.01,176.96,177.22,176.28,5770683,10172.53,30751,3954540,68.53
CGCL,EQ,22-May-2026,185.37,185.37,193.33,183.96,189.80,190.65,190.61,5891090,11229.21,43001,1634802,27.75
CGPOWER,EQ,22-May-2026,864.90,866.90,873.50,858.00,866.50,865.70,864.78,2028217,17539.60,34073,1030549,50.81
CHALET,EQ,22-May-2026,801.40,801.40,801.40,789.00,794.10,795.05,795.53,45646,363.13,5579,25510,55.89
CHAMBLFERT,EQ,22-May-2026,446.45,446.45,457.70,445.10,454.00,454.70,451.68,705520,3186.71,14159,275363,39.03
CHENNPETRO,EQ,22-May-2026,1011.50,1012.90,1024.80,1011.90,1018.00,1016.60,1018.42,344964,3513.18,11641,96503,27.97
CHOICEIN,EQ,22-May-2026,674.55,675.40,680.90,669.20,677.00,676.75,676.62,426951,2888.85,9193,109154,25.57
CHOLAFIN,EQ,22-May-2026,1504.00,1514.70,1548.00,1503.00,1541.00,1539.80,1531.96,1287931,19730.60,36182,755501,58.66
CHOLAHLDNG,EQ,22-May-2026,1606.10,1615.00,1624.00,1585.00,1589.00,1598.40,1607.56,83502,1342.35,12627,49800,59.64
CIEINDIA,EQ,22-May-2026,462.80,467.90,467.90,449.70,454.00,451.15,456.83,295149,1348.33,14604,155039,52.53
CIPLA,EQ,22-May-2026,1401.90,1409.00,1409.60,1392.00,1392.90,1399.20,1400.56,917323,12847.67,34806,610136,66.51
CLEAN,EQ,22-May-2026,760.70,756.00,765.00,752.00,752.50,756.70,758.04,93660,709.98,10724,41819,44.65
COALINDIA,EQ,22-May-2026,460.20,460.00,462.85,456.00,456.50,456.55,457.41,9201635,42089.17,60528,5761887,62.62
COCHINSHIP,EQ,22-May-2026,1531.00,1535.00,1548.20,1526.50,1532.00,1532.10,1536.74,672415,10333.29,24503,168536,25.06
COFORGE,EQ,22-May-2026,1377.00,1378.00,1401.90,1369.70,1383.00,1387.10,1387.49,2494600,34612.33,90708,890180,35.68
COHANCE,EQ,22-May-2026,419.90,424.00,424.00,416.60,418.00,418.55,419.94,461210,1936.78,15036,130746,28.35
COLPAL,EQ,22-May-2026,2164.90,2169.30,2173.50,2130.50,2158.90,2156.90,2154.92,204566,4408.24,17330,73080,35.72
CONCOR,EQ,22-May-2026,505.90,507.45,511.15,505.00,505.00,505.90,507.09,643269,3261.92,15993,228274,35.49
CONCORDBIO,EQ,22-May-2026,1123.30,1129.00,1176.90,1116.10,1150.00,1153.30,1159.23,199688,2314.84,14878,63433,31.77
COROMANDEL,EQ,22-May-2026,1882.70,1877.00,1889.00,1803.80,1823.00,1819.40,1830.09,556925,10192.23,64378,339983,61.05
CPPLUS,EQ,22-May-2026,2416.30,2414.00,2456.50,2405.30,2410.00,2416.00,2426.46,85384,2071.81,10277,34933,40.91
CRAFTSMAN,EQ,22-May-2026,8543.00,8543.00,8774.00,8425.00,8700.50,8702.00,8683.06,45785,3975.54,8448,19911,43.49
CREDITACC,EQ,22-May-2026,1289.10,1284.30,1299.20,1271.00,1276.30,1274.60,1282.50,78289,1004.06,8419,37455,47.84
CRISIL,EQ,22-May-2026,4173.40,4181.30,4181.50,4071.50,4075.00,4085.50,4101.88,33707,1382.62,6342,23145,68.67
CROMPTON,EQ,22-May-2026,291.85,292.30,299.90,291.00,294.55,294.75,296.06,2218686,6568.59,26638,655942,29.56
CUB,EQ,22-May-2026,252.15,251.10,254.60,247.60,248.55,248.55,250.46,731177,1831.33,17779,295715,40.44
CUMMINSIND,EQ,22-May-2026,5390.00,5375.00,5419.00,5335.50,5350.00,5353.00,5363.02,230767,12376.09,19841,132055,57.22
CYIENT,EQ,22-May-2026,902.25,903.95,911.00,890.55,901.05,901.70,902.77,235998,2130.53,15939,94995,40.25
DABUR,EQ,22-May-2026,446.85,448.00,454.65,445.70,450.60,451.05,450.98,970954,4378.81,16891,395358,40.72
DALBHARAT,EQ,22-May-2026,1747.80,1786.00,1807.00,1767.20,1785.00,1795.60,1791.90,583886,10462.67,32325,178793,30.62
DATAPATTNS,EQ,22-May-2026,3934.50,3955.00,4084.50,3944.00,3959.90,3969.70,4011.35,1026747,41186.39,71620,164466,16.02
DCMSHRIRAM,EQ,22-May-2026,1108.80,1128.70,1128.70,1102.70,1114.00,1111.90,1114.70,37923,422.73,6530,15215,40.12
DEEPAKFERT,EQ,22-May-2026,1383.70,1395.00,1485.00,1386.90,1473.00,1473.90,1454.32,2212392,32175.25,90488,574977,25.99
DEEPAKNTR,EQ,22-May-2026,1785.30,1803.70,1820.00,1733.00,1739.00,1739.80,1774.24,215366,3821.11,21647,116062,53.89
DELHIVERY,EQ,22-May-2026,452.75,452.95,456.60,445.85,448.00,447.60,449.12,1584002,7114.00,42579,895973,56.56
DEVYANI,EQ,22-May-2026,114.64,114.64,115.98,113.15,114.00,114.40,114.86,562427,646.03,8663,200239,35.60
DIVISLAB,EQ,22-May-2026,6858.00,6858.00,6960.50,6790.00,6900.00,6887.00,6880.30,354149,24366.50,38328,206460,58.30
DIXON,EQ,22-May-2026,11258.00,11285.00,11860.00,11261.00,11720.00,11722.00,11690.84,1362732,159314.81,165801,374137,27.45
DLF,EQ,22-May-2026,587.95,588.90,594.00,584.10,585.90,586.70,589.09,1895533,11166.32,33568,717048,37.83
DMART,EQ,22-May-2026,4137.20,4145.00,4159.00,4103.60,4117.90,4117.00,4124.80,207036,8539.82,20414,87654,42.34
DOMS,EQ,22-May-2026,2239.40,2243.80,2254.70,2199.20,2204.00,2203.90,2211.14,48100,1063.56,8750,23868,49.62
DRREDDY,EQ,22-May-2026,1318.50,1319.00,1329.60,1305.10,1310.00,1307.20,1311.97,2002451,26271.53,40657,1296016,64.72
ECLERX,EQ,22-May-2026,1537.00,1544.90,1585.90,1529.10,1579.50,1577.70,1564.74,211283,3306.02,12956,115156,54.50
EICHERMOT,EQ,22-May-2026,6892.00,6925.00,7041.00,6908.50,6985.00,6981.50,6986.81,512596,35814.13,56017,256116,49.96
EIDPARRY,EQ,22-May-2026,789.50,789.00,791.85,775.20,780.00,778.95,780.13,126049,983.35,12554,60700,48.16
EIHOTEL,EQ,22-May-2026,319.50,321.05,321.10,317.75,319.60,318.80,319.42,44165,141.07,2266,23399,52.98
ELECON,EQ,22-May-2026,504.15,509.90,539.50,508.00,533.95,533.25,532.42,3521385,18748.39,83236,471998,13.40
ELGIEQUIP,EQ,22-May-2026,567.40,567.40,568.15,557.20,562.00,560.15,562.39,210810,1185.58,15042,133309,63.24
EMAMILTD,EQ,22-May-2026,415.65,414.45,414.60,401.75,402.65,402.90,405.77,1160408,4708.55,41024,728467,62.78
EMCURE,EQ,22-May-2026,1751.50,1730.00,1752.70,1705.20,1715.00,1713.60,1723.09,70086,1207.64,10186,33281,47.49
EMMVEE,EQ,22-May-2026,261.25,262.10,266.10,259.50,264.00,264.30,263.82,1832702,4835.09,20176,869011,47.42
ENDURANCE,EQ,22-May-2026,2623.00,2639.90,2756.60,2620.00,2727.50,2721.80,2717.37,377211,10250.23,44291,131924,34.97
ENGINERSIN,EQ,22-May-2026,237.20,220.95,225.55,213.00,215.40,216.00,219.12,19341960,42381.53,149513,5659100,29.26
ENRIN,EQ,22-May-2026,3574.50,3570.00,3585.00,3479.30,3510.00,3508.30,3535.01,421025,14883.26,55119,172678,41.01
ERIS,EQ,22-May-2026,1385.90,1394.00,1397.90,1341.10,1343.00,1343.80,1357.07,129472,1757.03,10855,54544,42.13
ESCORTS,EQ,22-May-2026,2904.10,2920.00,2946.80,2893.20,2921.30,2931.40,2919.27,94066,2746.04,13109,53643,57.03
ETERNAL,EQ,22-May-2026,242.05,243.18,245.80,241.21,242.80,241.95,243.07,23537777,57213.12,134927,12638838,53.70
EXIDEIND,EQ,22-May-2026,340.80,341.00,342.60,338.10,339.00,339.75,340.07,1303386,4432.38,21227,567377,43.53
FACT,EQ,22-May-2026,868.05,868.05,898.45,868.05,878.00,879.25,886.57,312974,2774.73,17012,53722,17.17
FEDERALBNK,EQ,22-May-2026,283.75,284.15,288.40,283.20,286.75,287.20,286.15,6756952,19334.87,46237,3233156,47.85
FINCABLES,EQ,22-May-2026,1043.10,1053.85,1053.85,1029.35,1034.90,1031.20,1038.87,266896,2772.70,15589,147404,55.23
FIRSTCRY,EQ,22-May-2026,234.09,236.45,238.70,231.65,234.00,234.90,234.46,1412799,3312.51,19658,413239,29.25
FIVESTAR,EQ,22-May-2026,445.10,446.00,448.90,441.15,445.00,445.60,444.69,203313,904.10,8291,82764,40.71
FLUOROCHEM,EQ,22-May-2026,3827.40,3850.00,3850.00,3790.20,3848.80,3834.00,3818.32,143553,5481.32,12292,101597,70.77
FORCEMOT,EQ,22-May-2026,19339.00,19475.00,20454.00,19252.00,19880.00,19878.00,19846.77,159448,31645.28,38329,35702,22.39
FORTIS,EQ,22-May-2026,967.30,971.95,975.00,949.20,961.90,960.40,959.21,1268964,12171.99,39811,572950,45.15
FSL,EQ,22-May-2026,253.77,254.20,272.00,251.00,270.09,268.60,263.33,6791378,17883.84,80038,2193806,32.30
GABRIEL,EQ,22-May-2026,1106.40,1106.40,1127.50,1091.30,1120.10,1120.00,1114.44,164079,1828.56,10963,68867,41.97
GAIL,EQ,22-May-2026,155.90,153.00,162.70,151.41,162.20,160.77,157.69,19157978,30211.02,132337,7744869,40.43
GALLANTT,EQ,22-May-2026,666.25,660.00,699.55,652.05,695.00,690.00,685.05,584344,4003.04,14139,176110,30.14
GESHIP,EQ,22-May-2026,1719.60,1720.10,1733.40,1655.00,1657.20,1666.10,1682.09,732563,12322.35,32235,335173,45.75
GICRE,EQ,22-May-2026,388.25,386.50,389.45,380.00,381.50,381.45,383.66,324371,1244.49,9221,185021,57.04
GILLETTE,EQ,22-May-2026,7655.00,7658.00,7819.00,7601.50,7794.00,7783.50,7688.90,47481,3650.77,5323,37936,79.90
GLAND,EQ,22-May-2026,2331.00,2353.50,2363.50,2307.20,2325.00,2334.00,2334.89,864270,20179.77,38399,517461,59.87
GLAXO,EQ,22-May-2026,2320.70,2330.00,2344.00,2297.00,2313.90,2306.90,2306.75,185269,4273.69,15080,134590,72.65
GLENMARK,EQ,22-May-2026,2393.00,2390.00,2413.90,2226.30,2250.80,2259.10,2284.61,1593969,36416.03,65720,455723,28.59
GMDCLTD,EQ,22-May-2026,652.20,654.05,663.90,648.70,652.95,651.50,653.81,1247471,8156.15,23691,278430,22.32
GMRAIRPORT,EQ,22-May-2026,96.87,97.50,97.50,95.50,95.89,95.85,96.20,9542349,9179.67,40187,4722732,49.49
GODFRYPHLP,EQ,22-May-2026,2312.10,2315.00,2335.00,2292.60,2315.00,2315.30,2316.83,470602,10903.06,26491,93933,19.96
GODIGIT,EQ,22-May-2026,309.85,311.00,312.45,307.10,310.00,309.50,309.67,94367,292.23,4832,48412,51.30
GODREJCP,EQ,22-May-2026,1017.30,1023.80,1030.00,1006.00,1028.30,1027.50,1018.20,1905091,19397.59,45912,1184692,62.19
GODREJIND,EQ,22-May-2026,1111.45,1113.60,1156.00,1107.30,1122.00,1126.50,1135.99,125116,1421.31,12425,34745,27.77
GODREJPROP,EQ,22-May-2026,1736.90,1743.30,1751.90,1710.10,1745.00,1732.90,1732.72,414841,7188.02,20537,110658,26.67
GPIL,EQ,22-May-2026,297.75,296.65,297.60,287.00,291.20,291.40,291.24,3512829,10230.81,33963,1436635,40.90
GRANULES,EQ,22-May-2026,764.20,766.80,771.50,750.00,752.00,751.95,761.11,667510,5080.48,24587,344314,51.58
GRAPHITE,EQ,22-May-2026,744.25,746.00,754.40,737.80,746.00,740.60,744.20,690541,5139.00,16049,176342,25.54
GRASIM,EQ,22-May-2026,3154.50,3178.00,3187.60,3142.00,3160.00,3155.30,3163.93,906466,28679.99,67291,377082,41.60
GRAVITA,EQ,22-May-2026,1643.80,1643.90,1668.60,1624.10,1645.00,1639.70,1637.67,115254,1887.48,13026,51682,44.84
GROWW,EQ,22-May-2026,188.37,189.00,189.99,186.69,187.99,187.79,188.09,14581540,27426.93,91736,5360012,36.76
GRSE,EQ,22-May-2026,2690.60,2697.40,2729.00,2674.50,2695.00,2694.00,2700.45,668064,18040.72,36313,159042,23.81
GVT&D,EQ,22-May-2026,4794.60,4810.00,4912.40,4764.00,4848.00,4849.50,4859.81,796078,38687.91,70249,468092,58.80
HAL,EQ,22-May-2026,4370.40,4370.40,4429.70,4345.50,4363.00,4368.40,4390.14,845826,37132.98,60086,435658,51.51
HAVELLS,EQ,22-May-2026,1209.70,1217.40,1217.40,1198.00,1201.00,1200.90,1201.64,581336,6985.57,29718,302809,52.09
HBLENGINE,EQ,22-May-2026,784.30,786.30,795.45,768.05,776.45,774.65,783.39,1481502,11605.87,44855,743204,50.17
HCLTECH,EQ,22-May-2026,1168.20,1169.90,1176.00,1159.90,1167.00,1164.00,1165.48,2044782,23831.57,66675,1156853,56.58
HDBFS,EQ,22-May-2026,664.40,662.80,666.35,654.05,655.50,654.30,657.67,191337,1258.37,10044,128905,67.37
HDFCAMC,EQ,22-May-2026,2727.90,2739.00,2767.00,2720.00,2741.80,2738.70,2742.67,525571,14414.70,33820,241439,45.94
HDFCBANK,EQ,22-May-2026,759.15,759.15,775.00,759.15,769.00,766.80,768.46,25604071,196756.30,254373,15356926,59.98
HDFCLIFE,EQ,22-May-2026,614.35,619.00,620.70,614.35,615.00,616.60,617.87,3481863,21513.45,48945,2270163,65.20
