SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BLS,EQ,07-Aug-2025,402.25,401.80,414.90,393.05,399.60,397.90,404.63,4866634,19691.87,66964,1286851,26.44
BLUEDART,EQ,07-Aug-2025,5788.50,5790.00,5835.50,5725.00,5815.50,5808.00,5793.87,18125,1050.14,2939,11867,65.47
BLUEJET,EQ,07-Aug-2025,760.65,760.00,798.00,745.00,798.00,779.00,761.35,497545,3788.04,16596,242727,48.78
BLUESTARCO,EQ,07-Aug-2025,1770.40,1735.20,1839.00,1735.20,1825.00,1827.50,1804.87,1574061,28409.79,91378,595867,37.86
BOSCHLTD,EQ,07-Aug-2025,38255.00,38225.00,38750.00,37900.00,38690.00,38570.00,38419.40,54977,21121.83,20524,12908,23.48
BPCL,EQ,07-Aug-2025,315.75,313.30,314.05,307.15,310.10,310.35,309.98,5018154,15555.14,78892,2731962,54.44
BRIGADE,EQ,07-Aug-2025,968.70,956.10,968.90,940.00,949.90,954.10,952.75,205043,1953.54,17988,105643,51.52
BRITANNIA,EQ,07-Aug-2025,5402.50,5380.50,5560.00,5380.50,5479.00,5476.50,5485.68,795974,43664.62,79767,434611,54.60
BSE,EQ,07-Aug-2025,2387.60,2370.00,2454.00,2359.30,2452.00,2442.20,2406.90,4564283,109857.84,167939,1180939,25.87
BSOFT,EQ,07-Aug-2025,386.00,383.00,387.20,376.00,382.55,381.95,381.51,923299,3522.44,32043,336173,36.41
CAMS,EQ,07-Aug-2025,3816.40,3794.00,3834.40,3736.10,3833.80,3818.90,3788.60,313562,11879.62,34701,115831,36.94
CANBK,EQ,07-Aug-2025,108.77,108.50,109.19,106.75,108.90,108.80,108.28,12014876,13009.27,62641,4137513,34.44
CANFINHOME,EQ,07-Aug-2025,744.30,744.30,745.15,735.90,742.00,741.95,741.40,147204,1091.37,6867,101323,68.83
CAPLIPOINT,EQ,07-Aug-2025,1929.60,1900.00,2086.00,1886.00,2021.00,2058.30,2013.63,1027048,20680.96,91460,75957,7.40
CARBORUNIV,EQ,07-Aug-2025,885.10,878.70,887.05,848.05,854.00,855.80,860.56,432787,3724.39,22220,243124,56.18
CARTRADE,EQ,07-Aug-2025,2116.90,2085.00,2117.90,2035.40,2114.00,2104.40,2074.74,469900,9749.21,50799,187378,39.88
CASTROLIND,EQ,07-Aug-2025,213.27,213.27,215.30,209.80,214.80,214.70,212.33,1698710,3606.79,32901,538513,31.70
CCL,EQ,07-Aug-2025,862.50,858.20,869.80,841.65,869.00,862.65,854.03,132519,1131.75,12042,58639,44.25
CDSL,EQ,07-Aug-2025,1545.60,1530.00,1571.00,1515.00,1563.80,1564.50,1540.13,3084909,47511.65,89379,592233,19.20
CEATLTD,EQ,07-Aug-2025,3224.10,3215.00,3216.00,3170.20,3215.00,3209.90,3198.37,70886,2267.20,15321,30717,43.33
CENTRALBK,EQ,07-Aug-2025,35.68,35.43,35.57,35.00,35.42,35.33,35.25,4372655,1541.48,14154,1831578,41.89
CESC,EQ,07-Aug-2025,161.52,161.40,170.27,160.50,165.85,165.84,167.06,18187448,30383.14,138298,3389112,18.63
CGCL,EQ,07-Aug-2025,187.04,187.00,188.67,181.57,187.80,187.88,185.83,3199831,5946.19,30898,958197,29.95
CGPOWER,EQ,07-Aug-2025,680.55,675.00,685.50,672.05,681.05,681.55,678.75,2399600,16287.38,51157,1099100,45.80
CHALET,EQ,07-Aug-2025,870.10,865.00,882.55,855.35,880.45,877.35,876.14,408094,3575.46,27366,167639,41.08
CHAMBLFERT,EQ,07-Aug-2025,569.50,567.00,571.00,555.25,560.80,561.65,561.45,1771601,9946.61,49697,908017,51.25
CHENNPETRO,EQ,07-Aug-2025,634.65,631.35,643.35,626.40,641.30,641.15,635.00,577969,3670.13,23159,195200,33.77
CHOICEIN,EQ,07-Aug-2025,739.30,738.95,742.95,729.75,740.00,739.45,736.95,370292,2728.87,8402,117928,31.85
CHOLAFIN,EQ,07-Aug-2025,1454.90,1440.00,1491.00,1440.00,1488.00,1488.00,1474.36,1097782,16185.21,37034,489387,44.58
CHOLAHLDNG,EQ,07-Aug-2025,1794.60,1796.50,1854.00,1793.50,1847.90,1849.10,1824.55,79547,1451.37,11375,34293,43.11
CIEINDIA,EQ,07-Aug-2025,403.05,402.85,402.95,395.60,400.00,399.60,399.59,89712,358.48,12827,57462,64.05
CIPLA,EQ,07-Aug-2025,1486.70,1476.10,1499.80,1464.10,1490.00,1491.00,1476.54,1882304,27792.98,58457,1126886,59.87
CLEAN,EQ,07-Aug-2025,1196.80,1190.00,1200.00,1173.80,1196.00,1196.50,1190.25,74824,890.59,8942,34058,45.52
COALINDIA,EQ,07-Aug-2025,376.85,375.00,380.25,373.60,379.00,379.55,377.13,3468573,13081.08,50445,1555785,44.85
COCHINSHIP,EQ,07-Aug-2025,1707.10,1695.00,1713.60,1660.10,1700.00,1692.70,1686.13,676296,11403.20,44230,257075,38.01
COFORGE,EQ,07-Aug-2025,1638.30,1638.30,1708.00,1632.90,1706.00,1704.10,1676.29,2503589,41967.44,91444,1099952,43.94
COHANCE,EQ,07-Aug-2025,936.15,933.00,942.35,919.00,942.00,932.85,930.51,81575,759.07,14594,42870,52.55
COLPAL,EQ,07-Aug-2025,2241.00,2241.10,2246.20,2217.10,2243.00,2240.30,2234.50,160148,3578.51,12596,71247,44.49
CONCOR,EQ,07-Aug-2025,554.80,550.25,556.95,529.20,554.75,553.60,542.62,5497402,29830.05,93945,2640242,48.03
CONCORDBIO,EQ,07-Aug-2025,1653.30,1666.50,1666.50,1616.30,1629.70,1631.10,1636.87,78384,1283.05,16662,39837,50.82
COROMANDEL,EQ,07-Aug-2025,2504.40,2504.80,2506.00,2439.60,2444.10,2446.60,2464.96,273468,6740.86,40106,152074,55.61
CPPLUS,EQ,07-Aug-2025,1065.90,1060.00,1167.80,1042.50,1150.80,1134.30,1106.95,1673531,18525.22,58120,512143,30.60
CRAFTSMAN,EQ,07-Aug-2025,6347.50,6300.00,6440.00,6277.50,6423.50,6399.00,6355.26,24727,1571.47,9277,13251,53.59
CREDITACC,EQ,07-Aug-2025,1209.80,1200.00,1252.00,1199.80,1244.60,1244.60,1233.62,214124,2641.48,26212,49520,23.13
CRISIL,EQ,07-Aug-2025,5211.00,5200.50,5237.50,5115.50,5196.00,5183.00,5199.03,36396,1892.24,4027,27663,76.01
CROMPTON,EQ,07-Aug-2025,319.00,319.00,322.75,317.00,317.90,319.35,319.67,2424367,7750.03,40293,999536,41.23
CUB,EQ,07-Aug-2025,214.69,212.51,216.50,212.25,215.51,215.59,214.75,665918,1430.05,26684,318992,47.90
CUMMINSIND,EQ,07-Aug-2025,3635.70,3634.20,3715.00,3572.90,3707.60,3674.00,3633.36,545750,19829.06,62932,295769,54.19
CYIENT,EQ,07-Aug-2025,1196.20,1185.10,1195.40,1167.00,1192.60,1187.00,1183.69,472544,5593.45,32234,210130,44.47
DABUR,EQ,07-Aug-2025,514.00,513.75,519.70,512.10,517.60,517.20,515.55,957305,4935.34,21759,483034,50.46
DALBHARAT,EQ,07-Aug-2025,2250.80,2253.20,2279.00,2240.90,2267.60,2267.10,2256.93,249358,5627.82,22690,141494,56.74
DATAPATTNS,EQ,07-Aug-2025,2596.10,2590.00,2626.90,2542.10,2574.00,2569.60,2582.46,192214,4963.85,30926,60977,31.72
DCMSHRIRAM,EQ,07-Aug-2025,1377.60,1377.50,1377.50,1311.20,1344.00,1344.30,1341.48,73286,983.12,9759,18006,24.57
DEEPAKFERT,EQ,07-Aug-2025,1534.20,1510.00,1532.00,1485.70,1505.70,1505.40,1507.76,224058,3378.26,17362,90441,40.36
DEEPAKNTR,EQ,07-Aug-2025,1812.50,1800.00,1830.60,1794.00,1825.00,1824.10,1806.58,62572,1130.41,10371,31236,49.92
DELHIVERY,EQ,07-Aug-2025,454.80,455.00,468.00,454.75,467.35,465.75,460.43,3974066,18297.93,51861,1496480,37.66
DEVYANI,EQ,07-Aug-2025,160.78,159.00,162.00,157.48,160.16,159.99,159.76,1252431,2000.93,23523,885271,70.68
DIVISLAB,EQ,07-Aug-2025,6133.50,6150.00,6174.50,5960.50,6126.00,6131.50,6062.32,1004420,60891.18,93973,599229,59.66
DIXON,EQ,07-Aug-2025,16513.00,16250.00,16698.00,16250.00,16666.00,16663.00,16538.67,232821,38505.49,47401,73462,31.55
DLF,EQ,07-Aug-2025,764.50,759.80,763.20,746.25,759.20,759.65,756.83,3898418,29504.26,82061,2180736,55.94
DMART,EQ,07-Aug-2025,4242.00,4241.90,4290.00,4207.10,4251.00,4263.50,4262.93,244170,10408.80,40468,118327,48.46
DOMS,EQ,07-Aug-2025,2398.00,2380.00,2380.00,2298.80,2335.00,2335.40,2325.03,102164,2375.34,19753,55120,53.95
DRREDDY,EQ,07-Aug-2025,1196.70,1184.00,1210.00,1183.40,1198.00,1200.80,1191.65,1246560,14854.69,60069,672314,53.93
ECLERX,EQ,07-Aug-2025,3951.60,3940.00,4148.50,3898.80,4128.00,4114.50,4053.11,210988,8551.58,40100,48368,22.92
EICHERMOT,EQ,07-Aug-2025,5668.00,5660.00,5694.50,5588.00,5676.50,5681.50,5636.83,266900,15044.70,26328,168980,63.31
EIDPARRY,EQ,07-Aug-2025,1196.60,1210.00,1225.00,1133.10,1141.00,1143.20,1172.34,531658,6232.83,38906,168545,31.70
EIHOTEL,EQ,07-Aug-2025,365.55,365.20,366.20,351.85,360.50,359.40,357.08,389554,1391.02,13782,209539,53.79
ELECON,EQ,07-Aug-2025,561.90,560.00,561.35,548.00,555.90,553.50,553.89,308066,1706.34,13424,151424,49.15
ELGIEQUIP,EQ,07-Aug-2025,545.70,545.00,547.25,524.20,534.00,532.60,534.49,303664,1623.06,15914,104002,34.25
EMAMILTD,EQ,07-Aug-2025,599.85,590.10,594.90,579.60,583.45,582.20,584.02,516496,3016.43,49496,349035,67.58
EMCURE,EQ,07-Aug-2025,1422.30,1405.00,1449.60,1370.00,1400.00,1400.70,1413.84,436276,6168.25,27362,199801,45.80
ENDURANCE,EQ,07-Aug-2025,2541.70,2533.00,2583.70,2486.90,2520.00,2517.30,2531.33,78343,1983.12,11161,40498,51.69
ENGINERSIN,EQ,07-Aug-2025,204.97,204.65,204.89,198.18,203.70,203.24,201.57,2029392,4090.75,38203,847940,41.78
ENRIN,EQ,07-Aug-2025,3161.80,3161.80,3199.00,3117.50,3196.00,3175.30,3159.24,576167,18202.49,34746,381641,66.24
ERIS,EQ,07-Aug-2025,1724.80,1730.00,1730.00,1671.90,1694.90,1694.60,1688.68,134397,2269.53,22874,74643,55.54
ESCORTS,EQ,07-Aug-2025,3385.80,3365.00,3368.60,3302.00,3358.10,3353.00,3339.55,43166,1441.55,8993,13934,32.28
ETERNAL,EQ,07-Aug-2025,298.85,291.55,303.20,288.40,303.20,301.75,293.08,391548871,1147538.95,458929,202948070,51.83
EXIDEIND,EQ,07-Aug-2025,381.55,380.10,380.40,373.20,379.85,379.90,377.19,2467479,9307.16,26885,1327076,53.78
FACT,EQ,07-Aug-2025,941.35,940.90,943.40,917.10,930.95,932.60,929.18,191324,1777.74,12568,48593,25.40
FEDERALBNK,EQ,07-Aug-2025,197.37,195.61,199.27,195.00,198.93,198.63,196.83,6357907,12514.13,67155,3721286,58.53
FINCABLES,EQ,07-Aug-2025,862.25,857.50,862.20,845.40,860.00,857.80,854.68,86542,739.66,11394,46341,53.55
FIRSTCRY,EQ,07-Aug-2025,357.05,353.80,368.75,349.90,366.50,366.75,359.47,817971,2940.36,17075,306832,37.51
FIVESTAR,EQ,07-Aug-2025,583.15,583.45,590.45,570.00,587.00,584.45,580.39,1451353,8423.53,58387,835758,57.58
FLUOROCHEM,EQ,07-Aug-2025,3634.40,3643.60,3643.60,3509.20,3590.00,3592.00,3578.33,115478,4132.18,13617,56859,49.24
FORCEMOT,EQ,07-Aug-2025,18164.00,18000.00,18200.00,17744.00,18080.00,18095.00,17974.34,70754,12717.56,17163,16773,23.71
FORTIS,EQ,07-Aug-2025,858.15,885.00,904.50,874.00,882.20,884.00,888.50,10596141,94146.25,283279,4027394,38.01
FSL,EQ,07-Aug-2025,351.40,349.70,372.90,345.65,372.00,369.85,363.82,4150651,15100.97,82010,1499131,36.12
GABRIEL,EQ,07-Aug-2025,1008.40,1007.00,1025.00,988.50,1015.00,1015.00,1007.92,255134,2571.56,20904,89403,35.04
GAIL,EQ,07-Aug-2025,169.91,169.66,169.85,167.25,169.65,169.49,168.47,13072513,22023.24,70633,7224015,55.26
GALLANTT,EQ,07-Aug-2025,784.10,780.00,793.20,764.10,772.00,772.15,778.72,291024,2266.27,11525,61038,20.97
GESHIP,EQ,07-Aug-2025,932.05,921.00,944.35,921.00,939.00,939.95,931.30,155562,1448.76,15332,74237,47.72
GICRE,EQ,07-Aug-2025,380.30,380.40,383.70,373.95,377.00,377.60,378.65,502720,1903.55,14204,244803,48.70
GILLETTE,EQ,07-Aug-2025,10632.00,10594.00,10767.00,10502.00,10650.00,10649.00,10617.29,14823,1573.80,4921,6070,40.95
GLAND,EQ,07-Aug-2025,1957.50,1939.80,1977.00,1925.00,1955.00,1957.80,1952.28,256619,5009.92,22608,114957,44.80
GLAXO,EQ,07-Aug-2025,2734.90,2720.00,2721.20,2645.00,2676.00,2677.50,2675.69,124214,3323.58,30062,70647,56.88
GLENMARK,EQ,07-Aug-2025,2025.60,2017.00,2070.40,2014.90,2065.00,2062.80,2040.53,487155,9940.52,30486,136849,28.09
GMDCLTD,EQ,07-Aug-2025,396.15,394.80,420.80,390.10,413.00,413.95,412.72,8783197,36250.11,111211,1014527,11.55
GMRAIRPORT,EQ,07-Aug-2025,91.39,90.80,91.16,89.00,90.76,90.63,90.13,11333128,10214.85,36405,6241545,55.07
GODFRYPHLP,EQ,07-Aug-2025,10854.50,11120.00,11444.00,9830.50,9990.00,9998.50,10325.91,1029409,106295.81,185283,163980,15.93
GODIGIT,EQ,07-Aug-2025,355.50,350.30,367.20,350.30,365.70,365.30,359.18,1063657,3820.49,17248,662972,62.33
GODREJCP,EQ,07-Aug-2025,1202.60,1197.00,1225.00,1193.20,1222.00,1220.00,1209.24,1121402,13560.48,32993,777239,69.31
GODREJIND,EQ,07-Aug-2025,1137.80,1137.80,1142.70,1095.00,1102.50,1108.60,1113.82,158457,1764.93,12104,95712,60.40
GODREJPROP,EQ,07-Aug-2025,2061.50,2042.10,2063.90,2009.40,2053.00,2043.80,2036.89,1028052,20940.25,57275,610086,59.34
GPIL,EQ,07-Aug-2025,190.49,188.89,192.00,185.32,190.90,191.06,188.47,1275245,2403.43,17666,428066,33.57
GRANULES,EQ,07-Aug-2025,439.35,434.00,452.80,434.00,450.35,450.00,445.81,2278957,10159.88,44923,712993,31.29
GRAPHITE,EQ,07-Aug-2025,536.05,535.20,535.75,524.40,529.95,530.95,530.94,369389,1961.25,16965,166798,45.16
GRASIM,EQ,07-Aug-2025,2765.80,2764.00,2772.70,2718.80,2741.90,2743.70,2741.49,591589,16218.36,39252,342387,57.88
GRAVITA,EQ,07-Aug-2025,1789.20,1780.00,1858.90,1761.60,1849.00,1839.40,1805.28,262553,4739.81,22357,79980,30.46
GRSE,EQ,07-Aug-2025,2595.70,2587.00,2590.00,2501.00,2558.00,2547.10,2544.65,424286,10796.58,34351,149149,35.15
GVT&D,EQ,07-Aug-2025,2799.50,2795.00,2848.00,2760.80,2787.90,2788.60,2794.99,642357,17953.78,59094,435592,67.81
HAL,EQ,07-Aug-2025,4538.60,4502.90,4560.00,4483.00,4549.00,4550.60,4529.05,719816,32600.84,56261,315295,43.80
HAVELLS,EQ,07-Aug-2025,1488.70,1479.90,1503.70,1472.80,1495.90,1494.70,1484.85,822755,12216.66,30722,450207,54.72
HBLENGINE,EQ,07-Aug-2025,602.50,592.45,602.00,586.10,595.70,594.75,593.43,534611,3172.57,19556,208712,39.04
HCLTECH,EQ,07-Aug-2025,1463.20,1458.00,1479.20,1451.00,1479.10,1475.50,1462.90,1495363,21875.70,70071,869473,58.14
HDBFS,EQ,07-Aug-2025,737.95,733.70,754.80,732.70,750.55,751.65,745.14,1170816,8724.26,35897,464352,39.66
HDFCAMC,EQ,07-Aug-2025,5681.00,5661.00,5699.00,5577.00,5656.00,5664.50,5635.56,384798,21685.52,62981,222910,57.93
