SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AFFLE,EQ,11-Aug-2026,1594.50,1598.00,1698.00,1595.20,1674.00,1677.30,1664.21,345397,5748.12,32078,118489,34.31
AIAENG,EQ,11-Aug-2026,4790.30,4823.60,4885.90,4763.50,4766.50,4781.60,4809.55,32387,1557.67,11642,15100,46.62
AIIL,EQ,11-Aug-2026,586.20,589.90,592.10,567.30,572.60,573.45,578.99,216216,1251.87,7527,110676,51.19
AJANTPHARM,EQ,11-Aug-2026,3506.20,3506.50,3586.90,3495.90,3510.00,3507.00,3545.06,86524,3067.33,18727,41275,47.70
ALKEM,EQ,11-Aug-2026,5598.50,5590.00,5590.00,5475.00,5527.50,5527.50,5510.12,115598,6369.59,21951,55745,48.22
AMBER,EQ,11-Aug-2026,7095.00,7100.00,7204.00,7050.00,7078.50,7078.50,7124.36,290400,20689.14,32565,86962,29.95
AMBUJACEM,EQ,11-Aug-2026,430.85,434.00,434.25,422.80,424.00,424.00,426.48,1440747,6144.49,34857,695628,48.28
ANANDRATHI,EQ,11-Aug-2026,2131.50,2130.50,2161.00,2117.20,2159.00,2158.00,2148.58,248922,5348.28,24281,136241,54.73
ANANTRAJ,EQ,11-Aug-2026,604.25,604.80,613.00,597.35,612.00,606.25,602.81,1211984,7305.91,20029,581318,47.96
ANGELONE,EQ,11-Aug-2026,294.80,294.80,296.90,289.80,291.40,291.40,293.19,6599125,19347.98,40659,1592836,24.14
ANTHEM,EQ,11-Aug-2026,853.00,857.00,899.90,852.50,891.00,891.65,886.32,1605598,14230.69,61455,608637,37.91
ANURAS,EQ,11-Aug-2026,1216.30,1216.30,1220.00,1200.00,1201.50,1209.30,1208.67,505730,6112.62,11099,192965,38.16
APARINDS,EQ,11-Aug-2026,16448.00,16400.00,16986.00,16388.00,16701.00,16748.00,16677.55,168416,28087.66,43986,59469,35.31
APLAPOLLO,EQ,11-Aug-2026,2020.00,2027.00,2027.00,1991.60,2012.70,2012.70,2008.07,735881,14777.03,28885,389056,52.87
APOLLOHOSP,EQ,11-Aug-2026,8912.00,8982.00,8990.00,8672.50,8750.50,8750.50,8774.50,562067,49318.57,57726,295835,52.63
APOLLOTYRE,EQ,11-Aug-2026,445.95,445.00,447.60,441.80,441.80,443.00,444.39,352788,1567.74,12206,182916,51.85
APTUS,EQ,11-Aug-2026,253.25,255.00,257.95,251.00,257.50,256.70,254.30,852421,2167.73,35559,495861,58.17
ARE&M,EQ,11-Aug-2026,897.70,900.00,974.00,899.15,966.70,970.25,958.97,8417269,80718.78,218153,1719954,20.43
ASAHIINDIA,EQ,11-Aug-2026,902.90,908.90,920.95,900.10,900.40,901.65,906.81,69149,627.05,5882,32786,47.41
ASHOKLEY,EQ,11-Aug-2026,174.00,173.61,176.33,172.00,174.83,174.83,174.98,16455927,28795.20,89096,8113956,49.31
ASIANPAINT,EQ,11-Aug-2026,2750.00,2742.10,2747.60,2720.00,2735.50,2735.50,2733.31,951134,25997.39,50245,614773,64.64
ASTERDM,EQ,11-Aug-2026,867.15,867.15,883.20,852.70,855.00,854.90,860.04,1001255,8611.21,44916,609533,60.88
ASTRAL,EQ,11-Aug-2026,1437.00,1437.00,1443.80,1418.70,1424.90,1424.90,1426.01,228442,3257.60,17563,131603,57.61
ATGL,EQ,11-Aug-2026,660.10,670.80,673.80,663.05,665.00,666.15,668.13,979081,6541.53,25585,266912,27.26
ATHERENERG,EQ,11-Aug-2026,1466.20,1472.40,1534.80,1472.00,1526.00,1525.40,1515.50,4867021,73759.82,137961,1276133,26.22
ATUL,EQ,11-Aug-2026,6854.00,6855.00,6962.00,6832.00,6850.00,6850.00,6873.13,53427,3672.11,14194,33961,63.57
AUBANK,EQ,11-Aug-2026,1068.00,1068.00,1072.00,1048.30,1070.90,1070.90,1062.71,1875527,19931.49,39359,1030530,54.95
AUROPHARMA,EQ,11-Aug-2026,1648.00,1648.00,1658.00,1639.90,1658.00,1658.00,1649.03,420527,6934.63,30229,202901,48.25
AWL,EQ,11-Aug-2026,196.13,196.15,196.21,192.20,192.87,192.86,193.57,1060660,2053.16,16318,559053,52.71
AXISBANK,EQ,11-Aug-2026,1247.30,1242.00,1243.00,1225.40,1229.80,1229.80,1230.32,5843702,71896.01,91006,3523233,60.29
BAJAJ-AUTO,EQ,11-Aug-2026,11677.00,11734.00,11863.00,11615.00,11717.00,11717.00,11739.68,268237,31490.15,42069,118536,44.19
BAJAJFINSV,EQ,11-Aug-2026,2021.30,2014.00,2043.90,2012.00,2032.00,2032.00,2027.40,1058625,21462.56,71386,565993,53.46
BAJAJHFL,EQ,11-Aug-2026,85.06,85.21,86.00,84.90,85.19,85.18,85.29,2192616,1870.01,16717,1022717,46.64
BAJAJHLDNG,EQ,11-Aug-2026,11471.00,11490.00,11599.00,11412.00,11550.00,11550.00,11530.03,36058,4157.50,8722,16534,45.85
BAJFINANCE,EQ,11-Aug-2026,1102.20,1098.00,1101.50,1086.30,1093.30,1093.30,1095.06,6523358,71434.61,111469,4072953,62.44
BALKRISIND,EQ,11-Aug-2026,2524.60,2535.80,2554.50,2475.00,2500.00,2498.90,2515.44,82830,2083.54,10104,40880,49.35
BALRAMCHIN,EQ,11-Aug-2026,655.25,650.00,658.00,613.10,625.00,627.80,638.84,645686,4124.89,25605,252101,39.04
BANDHANBNK,EQ,11-Aug-2026,172.62,172.62,175.30,171.00,174.00,174.00,173.39,5260473,9121.01,32582,2135629,40.60
BANKBARODA,EQ,11-Aug-2026,247.81,247.00,247.47,243.60,246.20,246.20,245.68,13598893,33410.22,86018,8844804,65.04
BANKINDIA,EQ,11-Aug-2026,141.00,141.00,143.09,139.37,142.90,142.90,141.60,6783716,9605.41,32943,3192565,47.06
BATAINDIA,EQ,11-Aug-2026,712.85,713.00,715.30,697.00,699.00,699.85,701.35,247663,1736.99,14044,120631,48.71
BAYERCROP,EQ,11-Aug-2026,4157.30,4157.50,4166.80,4105.10,4114.10,4116.10,4117.59,19247,792.51,3809,12496,64.92
BBTC,EQ,11-Aug-2026,1509.50,1510.00,1519.60,1487.30,1488.00,1490.40,1496.16,27988,418.75,3641,18218,65.09
BDL,EQ,11-Aug-2026,1310.00,1312.00,1319.20,1294.60,1307.60,1307.60,1306.98,505756,6610.12,24590,203221,40.18
BEL,EQ,11-Aug-2026,404.35,405.25,406.80,401.40,405.85,405.85,403.60,6803132,27457.39,72071,3999971,58.80
BELRISE,EQ,11-Aug-2026,252.77,253.90,257.75,251.53,254.44,253.97,254.65,2947908,7506.73,42655,1177134,39.93
BEML,EQ,11-Aug-2026,1884.40,1884.40,1937.60,1865.10,1904.00,1902.30,1904.48,628418,11968.12,36597,191751,30.51
BERGEPAINT,EQ,11-Aug-2026,542.10,541.80,545.00,533.65,535.25,534.95,537.20,291938,1568.29,20920,205076,70.25
BHARATFORG,EQ,11-Aug-2026,2093.10,2114.90,2144.40,2028.00,2051.00,2051.00,2057.02,4011397,82515.16,180289,1855844,46.26
BHARTIARTL,EQ,11-Aug-2026,1943.00,1934.80,1938.30,1914.40,1915.20,1915.20,1919.69,6798617,130512.25,99573,4323117,63.59
BHARTIHEXA,EQ,11-Aug-2026,1507.00,1510.50,1524.20,1494.50,1515.00,1515.00,1512.49,90068,1362.27,12828,57644,64.00
BHEL,EQ,11-Aug-2026,409.00,409.90,413.40,401.65,403.00,403.00,405.15,5246729,21257.05,49429,2198560,41.90
BIKAJI,EQ,11-Aug-2026,623.30,626.70,626.70,610.60,616.00,619.85,617.40,117528,725.62,8912,62051,52.80
BIOCON,EQ,11-Aug-2026,426.10,424.10,426.00,420.30,426.00,426.00,423.27,1959909,8295.63,31601,1022637,52.18
BLS,EQ,11-Aug-2026,260.71,261.00,266.98,258.03,261.60,260.86,262.90,2717857,7145.19,34561,1186942,43.67
BLUEDART,EQ,11-Aug-2026,5190.50,5210.00,5210.00,5081.00,5090.00,5092.50,5125.60,9794,502.00,3006,5528,56.44
BLUEJET,EQ,11-Aug-2026,592.15,590.00,596.65,586.25,588.00,590.70,590.89,451052,2665.23,13034,242613,53.79
BLUESTARCO,EQ,11-Aug-2026,1508.00,1516.30,1541.20,1487.00,1497.90,1497.90,1504.19,756778,11383.36,38691,393232,51.96
BOSCHLTD,EQ,11-Aug-2026,43505.00,44105.00,45750.00,44000.00,45185.00,45185.00,45161.74,150509,67972.48,54776,31847,21.16
BPCL,EQ,11-Aug-2026,318.50,316.95,318.95,314.90,317.80,317.80,316.66,2733485,8655.79,27941,1372946,50.23
BRIGADE,EQ,11-Aug-2026,607.70,611.05,619.45,601.35,605.00,605.10,608.55,551988,3359.14,19736,204280,37.01
BRITANNIA,EQ,11-Aug-2026,5623.50,5650.00,5652.00,5598.00,5598.00,5598.00,5628.52,332689,18725.46,22547,209730,63.04
BSE,EQ,11-Aug-2026,3596.10,3620.00,3628.00,3534.60,3605.00,3605.00,3586.00,5475430,196348.79,221660,2021398,36.92
BSOFT,EQ,11-Aug-2026,317.25,320.90,330.00,319.00,319.50,320.30,324.30,2644985,8577.75,34374,1352935,51.15
CAMS,EQ,11-Aug-2026,789.45,787.00,796.50,784.05,788.00,788.00,789.53,681139,5377.80,29842,342756,50.32
CANBK,EQ,11-Aug-2026,129.00,129.00,130.48,127.86,130.30,130.30,129.42,11765490,15227.31,65510,4877924,41.46
CANFINHOME,EQ,11-Aug-2026,820.30,827.00,829.00,813.00,826.00,825.90,822.28,149920,1232.77,9444,89167,59.48
CANHLIFE,EQ,11-Aug-2026,149.39,149.39,151.40,148.71,149.10,149.35,150.39,1086576,1634.11,21204,759853,69.93
CAPLIPOINT,EQ,11-Aug-2026,2623.80,2629.70,2659.90,2604.60,2639.00,2629.60,2629.54,93909,2469.38,16166,52817,56.24
CARBORUNIV,EQ,11-Aug-2026,1121.00,1145.00,1185.00,1103.90,1169.00,1173.80,1148.62,356443,4094.18,29018,149890,42.05
CARTRADE,EQ,11-Aug-2026,2762.00,2764.00,2818.70,2755.00,2771.80,2763.60,2787.34,178293,4969.63,15809,80068,44.91
CASTROLIND,EQ,11-Aug-2026,193.43,187.49,188.00,186.11,186.70,186.82,187.02,3384947,6330.67,35655,2326318,68.73
CCL,EQ,11-Aug-2026,1122.70,1123.00,1149.90,1116.20,1129.50,1123.60,1134.06,231813,2628.90,21828,100655,43.42
CDSL,EQ,11-Aug-2026,1332.50,1332.50,1349.90,1326.10,1347.00,1347.00,1341.11,970597,13016.77,32081,397239,40.93
CEATLTD,EQ,11-Aug-2026,3793.60,3800.00,3824.80,3726.10,3750.00,3750.20,3776.34,104166,3933.67,12668,50413,48.40
CEMPRO,EQ,11-Aug-2026,1266.40,1275.00,1294.00,1235.30,1260.00,1274.60,1266.16,515968,6532.97,30572,269636,52.26
CENTRALBK,EQ,11-Aug-2026,31.02,31.12,31.27,30.87,31.20,31.19,31.11,4663038,1450.55,13588,2486603,53.33
CESC,EQ,11-Aug-2026,164.58,166.31,166.31,160.40,160.90,161.01,162.31,1652565,2682.23,20685,938682,56.80
CGCL,EQ,11-Aug-2026,232.39,233.99,236.79,231.40,236.00,235.46,234.60,2491050,5844.07,18030,583818,23.44
CGPOWER,EQ,11-Aug-2026,879.00,875.00,881.00,865.90,881.00,881.00,872.98,1064285,9290.97,19551,455771,42.82
CHALET,EQ,11-Aug-2026,837.10,844.60,848.00,815.00,821.00,821.20,824.41,154118,1270.56,11377,94997,61.64
CHAMBLFERT,EQ,11-Aug-2026,451.55,446.45,450.80,442.90,444.70,444.35,446.16,289902,1293.43,11457,174816,60.30
CHENNPETRO,EQ,11-Aug-2026,1240.10,1249.00,1449.00,1237.00,1418.00,1426.10,1383.89,17236108,238529.42,402703,2767633,16.06
CHOICEIN,EQ,11-Aug-2026,844.75,850.05,854.30,820.00,821.00,822.40,833.21,820404,6835.70,14354,295567,36.03
CHOLAFIN,EQ,11-Aug-2026,1920.00,1909.90,1926.00,1892.90,1914.40,1914.40,1907.37,1453808,27729.50,44793,932918,64.17
CHOLAHLDNG,EQ,11-Aug-2026,1622.10,1622.10,1625.40,1600.10,1615.00,1610.60,1610.61,113826,1833.30,9609,88365,77.63
CIEINDIA,EQ,11-Aug-2026,409.50,411.45,419.70,407.55,413.90,413.00,410.66,3533773,14511.83,37586,2454323,69.45
CIPLA,EQ,11-Aug-2026,1467.70,1466.10,1469.80,1457.20,1463.00,1463.00,1462.28,958909,14021.93,32853,733966,76.54
CLEAN,EQ,11-Aug-2026,803.55,803.55,816.60,798.00,812.00,810.00,808.62,575716,4655.33,38544,276082,47.95
COALINDIA,EQ,11-Aug-2026,411.00,411.00,413.45,409.25,412.60,412.60,411.31,10739893,44173.91,73462,7553442,70.33
COCHINSHIP,EQ,11-Aug-2026,1502.00,1502.00,1510.70,1487.30,1496.00,1496.00,1495.62,462009,6909.91,20019,207159,44.84
COFORGE,EQ,11-Aug-2026,1810.00,1820.00,1836.00,1809.80,1819.00,1819.00,1822.73,1694152,30879.75,50304,739206,43.63
COHANCE,EQ,11-Aug-2026,447.00,447.00,474.70,445.55,465.00,463.95,464.09,2268116,10526.13,57780,717244,31.62
COLPAL,EQ,11-Aug-2026,2019.50,2018.00,2019.00,1999.00,2008.00,2008.00,2004.86,272703,5467.30,29957,152374,55.88
CONCOR,EQ,11-Aug-2026,501.90,501.90,512.00,498.75,512.00,512.00,508.02,1100404,5590.32,20218,523975,47.62
CONCORDBIO,EQ,11-Aug-2026,1419.00,1424.60,1471.90,1421.10,1422.00,1428.90,1448.50,274179,3971.50,22762,100094,36.51
COROMANDEL,EQ,11-Aug-2026,2098.30,2090.00,2099.00,2074.50,2085.00,2085.20,2084.79,32780,683.39,6138,15067,45.96
CPPLUS,EQ,11-Aug-2026,3764.80,3764.80,3915.00,3762.00,3790.00,3805.50,3854.13,342856,13214.11,54682,173204,50.52
CRAFTSMAN,EQ,11-Aug-2026,10282.50,10282.50,10404.00,10211.00,10300.00,10294.00,10303.65,10648,1097.13,4227,5848,54.92
CREDITACC,EQ,11-Aug-2026,1530.50,1530.00,1554.90,1523.30,1539.50,1540.30,1542.92,219135,3381.07,16149,128801,58.78
CRISIL,EQ,11-Aug-2026,4635.40,4650.00,4650.00,4470.00,4472.10,4480.80,4527.56,46066,2085.67,9641,25914,56.25
CROMPTON,EQ,11-Aug-2026,247.55,248.70,249.00,244.40,245.40,245.40,246.34,1599469,3940.10,22825,656346,41.04
CUB,EQ,11-Aug-2026,216.42,215.34,215.67,210.10,213.74,213.69,213.11,2247321,4789.21,38722,1110368,49.41
CUMMINSIND,EQ,11-Aug-2026,5448.00,5418.00,5447.00,5356.00,5378.50,5378.50,5379.81,370560,19935.44,32348,259584,70.05
CYIENT,EQ,11-Aug-2026,855.00,855.00,863.60,849.00,853.50,853.40,853.22,269359,2298.22,16053,187403,69.57
DABUR,EQ,11-Aug-2026,414.20,414.00,414.00,411.05,412.65,412.65,412.05,1132096,4664.79,20090,711779,62.87
DALBHARAT,EQ,11-Aug-2026,1845.00,1851.40,1851.40,1817.10,1835.60,1835.60,1831.95,74191,1359.14,6313,29646,39.96
DATAPATTNS,EQ,11-Aug-2026,4429.70,4433.70,4515.00,4372.00,4399.90,4391.60,4411.06,313404,13824.45,34718,95082,30.34
DCMSHRIRAM,EQ,11-Aug-2026,1016.00,1011.00,1018.00,999.00,1001.00,1007.00,1007.55,62848,633.22,8245,30183,48.03
DEEPAKFERT,EQ,11-Aug-2026,1530.40,1538.00,1542.10,1490.00,1503.30,1498.00,1509.25,207212,3127.34,16583,103161,49.79
DEEPAKNTR,EQ,11-Aug-2026,1779.20,1779.10,1805.00,1772.60,1779.00,1784.80,1788.30,370508,6625.78,23341,190123,51.31
DELHIVERY,EQ,11-Aug-2026,478.35,478.10,486.75,470.05,473.45,473.45,478.14,3139145,15009.59,59570,1602327,51.04
DEVYANI,EQ,11-Aug-2026,133.56,133.56,144.70,132.76,141.95,142.79,141.34,24729302,34953.51,126036,7044868,28.49
DIVISLAB,EQ,11-Aug-2026,8300.00,8315.00,8578.50,8285.50,8578.50,8578.50,8461.38,603820,51091.52,68985,333038,55.16
DIXON,EQ,11-Aug-2026,14115.00,14115.00,14198.00,14011.00,14023.00,14023.00,14069.11,140977,19834.22,29283,41732,29.60
DLF,EQ,11-Aug-2026,660.00,658.00,662.00,648.20,650.10,650.10,653.08,2776692,18133.97,47766,1425164,51.33
DMART,EQ,11-Aug-2026,4054.00,4054.00,4085.00,4003.20,4054.90,4054.90,4045.85,413763,16740.23,31473,244686,59.14
DOMS,EQ,11-Aug-2026,2250.10,2250.10,2260.00,2223.30,2231.50,2231.80,2236.10,44725,1000.10,4140,33213,74.26
DRREDDY,EQ,11-Aug-2026,1158.80,1159.10,1206.60,1155.10,1205.00,1205.00,1186.53,3936813,46711.31,107797,2189612,55.62
ECLERX,EQ,11-Aug-2026,1763.30,1765.00,1830.00,1733.00,1806.00,1795.60,1784.57,240474,4291.43,24632,88354,36.74
EICHERMOT,EQ,11-Aug-2026,7975.00,7955.00,8110.00,7955.00,8000.00,8000.00,8042.07,600951,48328.92,66040,304896,50.74
EIDPARRY,EQ,11-Aug-2026,791.25,801.05,807.90,783.00,784.00,788.50,794.33,1342514,10663.97,19241,1026974,76.50
EIHOTEL,EQ,11-Aug-2026,303.15,303.15,303.80,299.50,302.95,302.35,301.47,184703,556.83,9309,82589,44.71
ELECON,EQ,11-Aug-2026,437.75,437.75,440.25,433.90,434.70,436.40,436.20,172186,751.07,7789,87539,50.84
ELGIEQUIP,EQ,11-Aug-2026,582.55,585.40,585.40,569.45,573.00,573.85,574.53,177046,1017.17,13789,83657,47.25
EMAMILTD,EQ,11-Aug-2026,409.50,408.60,409.20,401.05,401.50,402.30,404.32,329648,1332.82,20067,201388,61.09
EMCURE,EQ,11-Aug-2026,1995.20,1995.20,2024.90,1985.00,2000.00,1998.70,2007.36,97589,1958.96,11269,54451,55.80
EMMVEE,EQ,11-Aug-2026,323.80,325.70,325.70,317.60,319.00,318.40,319.88,1382856,4423.43,25592,774490,56.01
ENDURANCE,EQ,11-Aug-2026,2969.00,2969.00,3022.00,2950.20,2988.00,2987.80,2992.33,216591,6481.11,20355,148165,68.41
ENGINERSIN,EQ,11-Aug-2026,247.96,248.00,249.80,242.35,243.35,242.99,246.66,1930528,4761.77,24704,966066,50.04
ENRIN,EQ,11-Aug-2026,3567.30,3576.00,3614.00,3532.60,3570.00,3563.80,3567.41,260159,9280.93,23831,85691,32.94
ERIS,EQ,11-Aug-2026,1393.40,1393.00,1410.00,1379.00,1380.00,1390.30,1395.74,340882,4757.83,8490,274505,80.53
ESCORTS,EQ,11-Aug-2026,3082.10,3082.10,3138.00,3071.40,3118.90,3107.00,3115.48,131606,4100.16,17534,50011,38.00
ETERNAL,EQ,11-Aug-2026,310.25,310.50,318.50,306.20,318.00,318.00,312.65,20749569,64874.04,98975,8664214,41.76
EXIDEIND,EQ,11-Aug-2026,485.40,483.05,496.40,478.80,484.35,483.35,488.30,4288232,20939.36,77677,1751171,40.84
FACT,EQ,11-Aug-2026,834.70,831.10,837.00,826.50,828.45,828.40,829.55,31198,258.80,3028,15694,50.30
FEDERALBNK,EQ,11-Aug-2026,358.35,357.20,357.20,352.20,354.55,354.55,354.14,4843398,17152.31,45584,3513990,72.55
FINCABLES,EQ,11-Aug-2026,1058.05,1070.00,1224.50,1052.65,1213.00,1207.85,1181.43,8840419,104443.70,292909,1469051,16.62
FIRSTCRY,EQ,11-Aug-2026,212.78,212.50,216.13,212.21,214.55,214.08,214.42,394631,846.18,8401,181219,45.92
FIVESTAR,EQ,11-Aug-2026,546.55,546.55,558.80,544.55,547.30,546.25,546.36,146592,800.91,10399,66962,45.68
FLUOROCHEM,EQ,11-Aug-2026,4484.00,4518.00,4522.00,4401.80,4415.00,4416.20,4436.49,73911,3279.06,13243,37316,50.49
FORCEMOT,EQ,11-Aug-2026,18300.00,18349.00,18456.00,18222.00,18330.00,18330.00,18318.11,41651,7629.68,12645,12632,30.33
FORTIS,EQ,11-Aug-2026,945.15,945.00,948.55,923.60,935.20,935.20,935.20,1666135,15581.71,37872,954716,57.30
FSL,EQ,11-Aug-2026,279.70,281.00,284.30,275.90,278.90,279.60,279.73,2249644,6292.94,46571,763667,33.95
GABRIEL,EQ,11-Aug-2026,1469.80,1470.00,1509.00,1465.10,1505.50,1501.40,1496.12,280027,4189.53,18924,134885,48.17
GAIL,EQ,11-Aug-2026,172.50,172.00,175.34,171.11,175.34,175.34,174.01,15482707,26941.17,47275,11278835,72.85
GALLANTT,EQ,11-Aug-2026,591.20,605.50,607.50,586.05,597.40,593.50,594.56,85957,511.06,6701,37518,43.65
GESHIP,EQ,11-Aug-2026,1329.60,1330.00,1330.00,1285.70,1291.00,1292.60,1297.72,1161969,15079.12,69258,627034,53.96
GICRE,EQ,11-Aug-2026,352.80,353.05,356.50,352.10,355.55,355.70,355.02,300455,1066.69,11821,165886,55.21
GILLETTE,EQ,11-Aug-2026,7651.50,7651.50,7689.00,7600.00,7628.00,7641.50,7625.01,11533,879.39,4110,6594,57.18
GLAND,EQ,11-Aug-2026,2667.30,2845.50,2988.40,2808.00,2933.00,2924.40,2897.26,8760097,253802.40,485597,1328146,15.16
GLAXO,EQ,11-Aug-2026,2601.00,2617.00,2617.00,2577.00,2600.00,2601.90,2600.99,34056,885.79,6366,16789,49.30
GLENMARK,EQ,11-Aug-2026,2251.30,2265.20,2291.00,2245.00,2276.00,2276.00,2271.08,284670,6465.09,22003,119361,41.93
GMDCLTD,EQ,11-Aug-2026,603.15,603.15,609.15,599.35,602.80,603.00,603.96,1132164,6837.79,24671,408462,36.08
GMRAIRPORT,EQ,11-Aug-2026,106.30,106.30,106.47,104.61,105.11,105.11,105.24,10991427,11566.89,41657,6846659,62.29
GODFRYPHLP,EQ,11-Aug-2026,2289.00,2262.00,2272.90,2212.00,2224.90,2224.90,2236.91,327551,7327.01,23675,122419,37.37
GODIGIT,EQ,11-Aug-2026,268.40,268.40,268.40,262.00,265.00,265.20,264.27,407842,1077.80,18038,188926,46.32
GODREJCP,EQ,11-Aug-2026,1033.00,1032.00,1034.10,1017.00,1025.00,1025.00,1022.05,920192,9404.81,26205,424685,46.15
GODREJIND,EQ,11-Aug-2026,1292.20,1308.90,1310.10,1280.30,1301.00,1289.80,1288.28,42363,545.75,5123,22605,53.36
GODREJPROP,EQ,11-Aug-2026,2108.40,2108.00,2108.00,2030.10,2037.90,2037.90,2061.95,568576,11723.77,23302,316380,55.64
GPIL,EQ,11-Aug-2026,237.15,235.00,237.35,231.00,233.40,232.18,233.33,1892197,4414.99,30128,1079863,57.07
GRANULES,EQ,11-Aug-2026,855.15,855.00,873.75,852.50,862.50,861.00,864.07,377278,3259.95,22258,170328,45.15
GRAPHITE,EQ,11-Aug-2026,722.90,723.00,741.00,720.30,728.10,730.85,733.39,1179294,8648.86,29330,391168,33.17
GRASIM,EQ,11-Aug-2026,3380.50,3360.00,3402.80,3301.90,3322.20,3322.20,3340.31,755928,25250.34,58390,397599,52.60
GRAVITA,EQ,11-Aug-2026,1783.50,1783.00,1810.00,1771.50,1783.00,1784.50,1790.78,177973,3187.11,17494,84678,47.58
GROWW,EQ,11-Aug-2026,193.34,193.00,194.10,191.80,193.57,193.50,193.29,15283484,29541.41,71037,8793629,57.54
GRSE,EQ,11-Aug-2026,2586.90,2590.00,2612.00,2571.50,2576.00,2575.40,2587.37,251700,6512.40,19769,103707,41.20
GVT&D,EQ,11-Aug-2026,4330.00,4300.00,4435.00,4273.10,4420.00,4420.00,4372.23,798491,34911.83,92034,402819,50.45
HAL,EQ,11-Aug-2026,4928.00,4930.10,4963.80,4855.60,4909.00,4909.00,4894.66,447081,21883.10,37628,222748,49.82
