SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ADANIGREEN,EQ,11-Feb-2026,978.30,977.00,998.15,975.05,992.40,994.75,988.97,1489878,14734.48,28263,547204,36.73
ADANIPORTS,EQ,11-Feb-2026,1554.70,1554.70,1559.40,1539.20,1548.20,1553.40,1548.61,1359416,21052.12,44332,746983,54.95
ADANIPOWER,EQ,11-Feb-2026,149.05,149.59,151.33,147.80,150.65,150.91,149.81,10695646,16022.96,60559,3830074,35.81
AEGISLOG,EQ,11-Feb-2026,720.35,721.10,722.40,705.50,718.60,716.35,712.97,279993,1996.27,20110,176138,62.91
AEGISVOPAK,EQ,11-Feb-2026,220.40,222.13,222.13,217.36,219.37,219.12,218.92,211207,462.38,4155,83712,39.64
AFCONS,EQ,11-Feb-2026,345.65,335.00,345.00,328.20,341.40,342.10,335.25,999561,3351.06,30742,379715,37.99
AFFLE,EQ,11-Feb-2026,1664.10,1698.00,1698.00,1635.10,1646.10,1650.30,1654.64,249241,4124.05,25502,126184,50.63
AIAENG,EQ,11-Feb-2026,4108.40,4080.00,4087.90,4009.80,4013.00,4026.20,4030.75,35128,1415.92,9437,21656,61.65
AIIL,EQ,11-Feb-2026,497.85,479.90,510.00,472.00,498.30,500.95,489.20,1133825,5546.69,28718,550853,48.58
AJANTPHARM,EQ,11-Feb-2026,2891.30,2890.60,2918.40,2864.90,2895.00,2907.80,2900.59,88723,2573.49,27856,55758,62.85
ALKEM,EQ,11-Feb-2026,5811.50,5840.00,5915.00,5745.00,5888.00,5890.00,5856.84,78718,4610.38,14660,26488,33.65
AMBER,EQ,11-Feb-2026,7510.50,7441.00,7731.00,7420.50,7676.50,7696.00,7601.46,557384,42369.32,53800,133425,23.94
AMBUJACEM,EQ,11-Feb-2026,538.50,540.80,542.25,535.00,538.60,541.25,539.15,1085688,5853.45,25511,623147,57.40
ANANDRATHI,EQ,11-Feb-2026,2963.40,2975.00,3035.80,2955.30,3020.60,3017.10,3001.76,108318,3251.45,9716,59708,55.12
ANANTRAJ,EQ,11-Feb-2026,565.55,566.00,567.00,555.00,567.00,564.05,561.13,1758090,9865.12,30800,490708,27.91
ANGELONE,EQ,11-Feb-2026,2783.00,2780.00,2800.00,2764.10,2765.00,2781.10,2782.65,485122,13499.23,32535,173376,35.74
ANTHEM,EQ,11-Feb-2026,676.70,676.70,699.90,674.45,690.55,692.15,690.95,537006,3710.42,22779,342010,63.69
ANURAS,EQ,11-Feb-2026,1311.30,1323.90,1379.90,1311.10,1363.10,1362.80,1350.38,220000,2970.83,14005,98187,44.63
APARINDS,EQ,11-Feb-2026,9468.50,9490.00,9648.00,9490.00,9545.00,9580.00,9567.75,45189,4323.57,8552,24324,53.83
APLAPOLLO,EQ,11-Feb-2026,2238.70,2238.00,2283.50,2230.00,2280.00,2280.80,2264.27,668687,15140.87,27143,458699,68.60
APOLLOHOSP,EQ,11-Feb-2026,7219.00,7405.00,7640.00,7405.00,7506.00,7507.00,7551.59,1496488,113008.66,112344,610323,40.78
APOLLOTYRE,EQ,11-Feb-2026,507.20,509.70,523.20,507.15,509.40,509.50,514.53,2121693,10916.71,38670,797078,37.57
APTUS,EQ,11-Feb-2026,260.40,262.00,262.00,257.20,258.00,258.15,258.55,777321,2009.74,14710,463275,59.60
ARE&M,EQ,11-Feb-2026,907.35,910.00,914.50,900.50,911.45,911.70,908.49,302560,2748.74,19074,125932,41.62
ASAHIINDIA,EQ,11-Feb-2026,977.90,981.00,990.00,970.00,979.60,979.60,978.06,42869,419.28,4330,24719,57.66
ASHOKLEY,EQ,11-Feb-2026,209.73,210.50,215.42,202.56,205.84,206.35,209.23,53661132,112275.29,281120,13299833,24.78
ASIANPAINT,EQ,11-Feb-2026,2393.60,2399.00,2405.70,2376.30,2393.00,2392.50,2385.85,3177710,75815.24,82578,2421161,76.19
ASTERDM,EQ,11-Feb-2026,576.35,578.15,611.75,565.20,600.75,600.40,600.23,2781341,16694.56,76158,914631,32.88
ASTRAL,EQ,11-Feb-2026,1532.20,1540.00,1598.80,1536.80,1590.00,1592.10,1571.29,1584163,24891.76,80424,609748,38.49
ATGL,EQ,11-Feb-2026,543.20,543.20,545.00,539.20,542.25,542.25,541.35,229071,1240.08,9637,97451,42.54
ATHERENERG,EQ,11-Feb-2026,727.55,730.50,736.55,710.25,716.00,716.25,723.36,1555260,11250.10,46298,421449,27.10
ATUL,EQ,11-Feb-2026,6644.00,6615.00,6724.00,6535.00,6603.00,6664.00,6656.31,22912,1525.09,8433,9371,40.90
AUBANK,EQ,11-Feb-2026,1001.15,1000.00,1009.85,986.00,987.10,990.25,997.97,1582054,15788.42,56572,965449,61.03
AUROPHARMA,EQ,11-Feb-2026,1124.10,1136.00,1161.00,1124.20,1142.00,1146.60,1146.14,4070062,46648.64,89313,1563420,38.41
AWL,EQ,11-Feb-2026,209.85,211.00,211.74,209.00,209.59,209.59,209.93,1280193,2687.54,13482,912881,71.31
AXISBANK,EQ,11-Feb-2026,1356.70,1358.00,1360.00,1344.80,1347.00,1347.30,1350.34,3866272,52207.90,137434,2531937,65.49
BAJAJ-AUTO,EQ,11-Feb-2026,9774.00,9818.00,9905.50,9796.00,9870.00,9869.50,9860.25,324008,31948.00,39986,149797,46.23
BAJAJFINSV,EQ,11-Feb-2026,2027.90,2032.00,2050.00,2022.00,2022.10,2027.00,2034.60,538669,10959.77,37958,258154,47.92
BAJAJHFL,EQ,11-Feb-2026,91.71,92.00,92.10,91.00,91.10,91.11,91.19,2884506,2630.44,23821,1599789,55.46
BAJAJHLDNG,EQ,11-Feb-2026,11081.00,11097.00,11195.00,11015.00,11112.00,11111.00,11119.09,28692,3190.29,7981,14744,51.39
BAJFINANCE,EQ,11-Feb-2026,965.60,965.30,974.50,961.40,967.05,968.95,968.40,3597342,34836.53,77383,1974265,54.88
BALKRISIND,EQ,11-Feb-2026,2716.30,2719.00,2754.30,2651.00,2675.30,2679.60,2685.89,100643,2703.16,21335,45102,44.81
BALRAMCHIN,EQ,11-Feb-2026,467.00,462.70,463.30,453.00,462.10,461.20,457.60,632864,2896.00,15371,272381,43.04
BANDHANBNK,EQ,11-Feb-2026,166.69,166.70,169.75,164.54,167.40,168.26,168.27,19816201,33343.96,64271,12238577,61.76
BANKBARODA,EQ,11-Feb-2026,290.35,290.00,292.70,285.80,291.10,291.20,289.87,7047693,20428.81,63722,3264151,46.32
BANKINDIA,EQ,11-Feb-2026,167.57,167.50,167.60,163.11,167.00,167.13,165.72,8276865,13716.49,70463,2821813,34.09
BATAINDIA,EQ,11-Feb-2026,918.55,917.00,921.00,902.65,904.25,905.00,906.78,130865,1186.65,8185,59363,45.36
BAYERCROP,EQ,11-Feb-2026,4696.40,4712.00,4788.50,4670.90,4780.00,4762.40,4731.62,30183,1428.14,5934,14293,47.35
BBTC,EQ,11-Feb-2026,1806.40,1839.80,1903.00,1820.00,1848.50,1854.20,1864.97,222052,4141.20,17226,31453,14.16
BDL,EQ,11-Feb-2026,1300.00,1301.00,1304.80,1266.60,1283.10,1282.60,1279.06,1106168,14148.57,38355,365852,33.07
BEL,EQ,11-Feb-2026,437.30,438.70,438.70,434.35,436.60,437.55,436.50,8274702,36119.39,95218,5014542,60.60
BELRISE,EQ,11-Feb-2026,181.97,182.00,193.74,180.09,192.30,191.81,190.09,15270313,29028.01,108905,4290858,28.10
BEML,EQ,11-Feb-2026,1768.20,1769.90,1785.80,1738.10,1762.00,1767.60,1765.00,199419,3519.74,15951,63505,31.85
BERGEPAINT,EQ,11-Feb-2026,458.65,459.95,461.65,448.75,460.80,458.50,451.96,2687693,12147.16,35146,2335782,86.91
BHARATFORG,EQ,11-Feb-2026,1614.00,1620.00,1688.40,1607.60,1671.10,1676.40,1654.89,2361480,39079.91,89359,988316,41.85
BHARTIARTL,EQ,11-Feb-2026,2011.30,2012.90,2021.00,1996.70,2010.80,2012.10,2009.28,7423601,149160.61,179221,4916388,66.23
BHARTIHEXA,EQ,11-Feb-2026,1684.00,1683.90,1697.60,1665.80,1682.00,1689.30,1683.05,57877,974.10,7666,24700,42.68
BHEL,EQ,11-Feb-2026,276.10,261.90,263.25,258.60,260.80,260.65,260.50,85237867,222041.76,199961,47757045,56.03
BIKAJI,EQ,11-Feb-2026,674.15,676.90,678.95,661.00,666.00,666.50,667.68,256875,1715.11,15174,165154,64.29
BIOCON,EQ,11-Feb-2026,371.05,371.10,376.80,367.30,376.20,375.20,372.61,2634512,9816.37,27100,1368602,51.95
BLS,EQ,11-Feb-2026,292.80,294.00,294.15,283.00,284.40,284.60,285.53,2727974,7789.10,28903,762963,27.97
BLUEDART,EQ,11-Feb-2026,5840.00,5840.00,5862.00,5764.50,5820.50,5836.00,5821.83,7171,417.48,2892,3731,52.03
BLUEJET,EQ,11-Feb-2026,442.50,445.00,446.00,434.05,443.00,442.15,440.34,177878,783.26,5624,87223,49.04
BLUESTARCO,EQ,11-Feb-2026,1948.30,1959.00,1965.70,1934.20,1963.00,1962.20,1953.94,387390,7569.37,24741,208046,53.70
BOSCHLTD,EQ,11-Feb-2026,35575.00,35580.00,36645.00,35440.00,36475.00,36570.00,36179.23,24918,9015.14,11079,6036,24.22
BPCL,EQ,11-Feb-2026,386.35,388.00,390.90,386.00,388.20,387.60,387.76,5156493,19994.59,70500,2831114,54.90
BRIGADE,EQ,11-Feb-2026,802.40,800.00,806.55,794.05,802.00,802.45,799.67,73711,589.44,6353,33340,45.23
BRITANNIA,EQ,11-Feb-2026,5873.50,6000.00,6156.00,5973.50,6027.50,6019.00,6071.73,771051,46816.12,71748,365292,47.38
BSE,EQ,11-Feb-2026,3174.20,3191.60,3227.00,3135.40,3170.80,3177.10,3177.89,6100540,193868.60,219903,1336839,21.91
BSOFT,EQ,11-Feb-2026,465.50,469.50,474.00,454.55,463.65,465.05,465.77,1291298,6014.45,32126,573544,44.42
CAMS,EQ,11-Feb-2026,742.60,744.75,748.50,738.80,746.10,747.10,745.51,560346,4177.44,17573,240177,42.86
CANBK,EQ,11-Feb-2026,146.83,147.34,147.34,144.00,145.50,145.51,145.28,31370839,45576.06,109825,17661347,56.30
CANFINHOME,EQ,11-Feb-2026,915.85,916.20,925.20,885.50,903.00,898.80,899.44,267577,2406.70,20656,151883,56.76
CANHLIFE,EQ,11-Feb-2026,146.51,146.52,150.10,143.41,148.01,148.64,148.23,2961407,4389.76,26016,2294859,77.49
CAPLIPOINT,EQ,11-Feb-2026,1731.70,1732.90,1756.30,1718.10,1747.00,1746.70,1738.51,54196,942.20,6705,23491,43.34
CARBORUNIV,EQ,11-Feb-2026,826.35,826.35,847.40,815.75,846.90,844.65,824.39,564496,4653.63,9235,501100,88.77
CARTRADE,EQ,11-Feb-2026,2130.40,2130.40,2157.50,2071.20,2133.00,2130.60,2121.04,531111,11265.06,64425,243321,45.81
CASTROLIND,EQ,11-Feb-2026,187.83,188.00,188.10,185.05,186.73,186.88,186.41,1875117,3495.34,23879,1021701,54.49
CCL,EQ,11-Feb-2026,1031.05,1036.00,1036.00,992.70,1014.00,1014.15,1014.63,307050,3115.41,14596,229200,74.65
CDSL,EQ,11-Feb-2026,1400.90,1407.90,1409.00,1385.00,1395.00,1397.20,1395.60,1302246,18174.20,37208,414549,31.83
CEATLTD,EQ,11-Feb-2026,4006.70,4035.00,4128.30,4026.80,4055.00,4065.60,4084.34,225030,9190.98,26220,105214,46.76
CEMPRO,EQ,11-Feb-2026,658.00,657.50,658.00,631.30,637.00,635.80,636.00,322312,2049.90,15165,175117,54.33
CENTRALBK,EQ,11-Feb-2026,37.96,38.12,38.12,37.41,37.81,37.81,37.70,4104974,1547.69,13555,1729936,42.14
CESC,EQ,11-Feb-2026,154.65,155.00,157.00,152.74,156.90,155.94,154.63,1422956,2200.32,24231,643419,45.22
CGCL,EQ,11-Feb-2026,174.96,176.90,178.90,173.79,177.72,177.61,176.29,348033,613.55,6024,158193,45.45
CGPOWER,EQ,11-Feb-2026,681.55,685.00,687.00,674.20,683.00,685.60,681.96,2139674,14591.62,31982,1225431,57.27
CHALET,EQ,11-Feb-2026,882.35,882.35,883.95,865.00,876.00,878.70,873.29,48691,425.22,8291,31074,63.82
CHAMBLFERT,EQ,11-Feb-2026,453.75,457.65,469.00,446.50,469.00,465.45,459.87,2401032,11041.60,47899,941014,39.19
CHENNPETRO,EQ,11-Feb-2026,918.80,917.80,938.00,915.40,926.00,926.40,927.66,1102624,10228.58,31387,258690,23.46
CHOICEIN,EQ,11-Feb-2026,780.55,783.75,783.75,774.20,774.45,776.40,777.55,271911,2114.24,5766,104590,38.46
CHOLAFIN,EQ,11-Feb-2026,1726.20,1732.00,1736.20,1714.60,1718.20,1723.00,1725.43,321552,5548.16,17975,164143,51.05
CHOLAHLDNG,EQ,11-Feb-2026,1728.30,1729.90,1781.00,1729.30,1767.00,1773.90,1761.89,110074,1939.38,12474,61572,55.94
CIEINDIA,EQ,11-Feb-2026,456.20,460.00,461.00,448.00,450.10,453.10,456.45,348795,1592.07,12239,145266,41.65
CIPLA,EQ,11-Feb-2026,1342.10,1342.10,1352.40,1335.00,1350.10,1349.90,1346.20,830695,11182.85,28772,410845,49.46
CLEAN,EQ,11-Feb-2026,797.35,804.25,804.25,778.85,783.90,783.20,785.23,299469,2351.53,21861,181349,60.56
COALINDIA,EQ,11-Feb-2026,430.95,426.20,427.95,420.30,423.75,423.25,422.65,5715603,24156.88,79825,2534978,44.35
COCHINSHIP,EQ,11-Feb-2026,1528.60,1528.60,1534.90,1506.00,1515.80,1513.70,1514.06,345826,5236.02,19074,123965,35.85
COFORGE,EQ,11-Feb-2026,1551.00,1558.00,1560.00,1513.00,1516.70,1520.40,1530.15,1685032,25783.46,69962,889986,52.82
COHANCE,EQ,11-Feb-2026,353.55,355.00,357.05,347.15,355.20,355.25,352.27,288846,1017.52,11615,135208,46.81
COLPAL,EQ,11-Feb-2026,2183.00,2185.00,2190.60,2166.00,2170.00,2173.40,2175.57,149215,3246.27,13579,67744,45.40
CONCOR,EQ,11-Feb-2026,513.60,515.10,516.85,510.15,515.00,515.15,513.67,678384,3484.65,16522,313517,46.22
CONCORDBIO,EQ,11-Feb-2026,1282.30,1283.60,1287.50,1236.40,1243.80,1244.80,1251.82,102144,1278.66,8550,35550,34.80
COROMANDEL,EQ,11-Feb-2026,2268.70,2279.70,2289.00,2249.00,2271.90,2277.80,2271.45,209496,4758.60,28674,129245,61.69
CPPLUS,EQ,11-Feb-2026,1587.00,1580.00,1602.70,1544.40,1579.00,1582.80,1571.74,207045,3254.20,18868,95466,46.11
CRAFTSMAN,EQ,11-Feb-2026,7851.00,7850.00,8167.00,7810.50,8128.00,8119.00,8039.40,119344,9594.54,23331,69633,58.35
CREDITACC,EQ,11-Feb-2026,1284.60,1290.00,1295.00,1267.00,1271.00,1272.20,1275.32,136844,1745.19,11662,79566,58.14
CRISIL,EQ,11-Feb-2026,4678.00,4750.10,4760.00,4652.70,4695.90,4695.60,4703.19,28710,1350.28,7869,17161,59.77
CROMPTON,EQ,11-Feb-2026,261.66,261.99,267.25,261.07,265.68,266.04,265.42,2779422,7377.10,40106,1201518,43.23
CUB,EQ,11-Feb-2026,287.05,288.05,293.90,286.15,291.50,290.70,290.15,923707,2680.18,32372,476612,51.60
CUMMINSIND,EQ,11-Feb-2026,4418.30,4418.00,4469.90,4349.60,4372.30,4363.20,4403.48,291346,12829.35,33650,124940,42.88
CYIENT,EQ,11-Feb-2026,1083.90,1085.00,1095.50,1058.00,1064.00,1061.90,1070.68,150681,1613.31,16326,74843,49.67
DABUR,EQ,11-Feb-2026,519.70,519.70,523.00,517.00,522.00,522.35,520.57,1282937,6678.63,36237,754065,58.78
DALBHARAT,EQ,11-Feb-2026,2191.40,2191.40,2191.40,2160.90,2170.00,2175.20,2175.80,158653,3451.97,14043,97044,61.17
DATAPATTNS,EQ,11-Feb-2026,2840.50,2850.00,2898.00,2787.00,2830.00,2832.70,2857.70,460683,13164.92,31405,127542,27.69
DCMSHRIRAM,EQ,11-Feb-2026,1159.20,1150.50,1164.10,1138.10,1141.50,1147.00,1149.10,22259,255.78,5321,11445,51.42
DEEPAKFERT,EQ,11-Feb-2026,1069.50,1071.00,1073.30,1053.00,1064.90,1061.90,1062.74,171830,1826.11,15301,76316,44.41
DEEPAKNTR,EQ,11-Feb-2026,1709.70,1725.00,1734.00,1661.70,1680.10,1672.80,1685.67,122536,2065.55,15521,60467,49.35
DELHIVERY,EQ,11-Feb-2026,435.95,435.05,435.45,423.85,430.00,429.50,428.40,2494236,10685.23,67292,1214870,48.71
DEVYANI,EQ,11-Feb-2026,136.75,136.75,137.42,134.30,135.71,135.52,135.81,2109266,2864.61,27441,908627,43.08
DIVISLAB,EQ,11-Feb-2026,6175.50,6194.00,6793.00,6126.00,6394.50,6386.50,6281.96,1263189,79353.04,74744,292288,23.14
DIXON,EQ,11-Feb-2026,11609.00,11640.00,11766.00,11490.00,11740.00,11741.00,11670.61,448093,52295.19,58296,117098,26.13
DLF,EQ,11-Feb-2026,671.80,674.40,674.40,662.05,670.50,672.05,668.25,2011690,13443.16,27561,806558,40.09
DMART,EQ,11-Feb-2026,4002.20,4014.00,4032.20,3970.10,4000.00,4003.70,3998.67,324857,12989.96,24714,174091,53.59
DOMS,EQ,11-Feb-2026,2483.80,2496.00,2496.00,2450.10,2467.00,2461.90,2464.59,18045,444.74,4978,9389,52.03
DRREDDY,EQ,11-Feb-2026,1256.00,1263.90,1273.50,1253.20,1267.10,1270.30,1267.37,855888,10847.23,44366,486058,56.79
ECLERX,EQ,11-Feb-2026,3985.00,3985.00,4019.90,3865.00,3890.00,3891.90,3915.28,163156,6388.02,28486,72623,44.51
EICHERMOT,EQ,11-Feb-2026,7296.00,7505.00,7805.00,7501.00,7766.50,7771.00,7745.02,2286430,177084.56,180801,664327,29.06
EIDPARRY,EQ,11-Feb-2026,932.25,930.10,933.40,915.85,925.30,923.90,922.73,113717,1049.30,13168,69208,60.86
EIHOTEL,EQ,11-Feb-2026,346.45,351.00,351.00,336.55,339.00,340.10,340.17,363463,1236.38,10220,126847,34.90
ELECON,EQ,11-Feb-2026,469.00,470.50,475.00,453.00,455.90,455.30,460.08,383254,1763.28,13530,142557,37.20
ELGIEQUIP,EQ,11-Feb-2026,495.20,499.00,503.20,493.15,496.40,497.50,497.93,245157,1220.71,11496,121682,49.63
EMAMILTD,EQ,11-Feb-2026,499.10,499.40,503.55,498.95,499.35,500.90,501.16,1157236,5799.66,12219,1012196,87.47
EMCURE,EQ,11-Feb-2026,1510.30,1530.00,1530.00,1485.40,1495.10,1498.80,1503.82,105451,1585.80,12252,52590,49.87
EMMVEE,EQ,11-Feb-2026,204.90,206.50,209.80,202.72,205.60,206.12,207.42,1755707,3641.77,20525,577625,32.90
ENDURANCE,EQ,11-Feb-2026,2519.80,2520.10,2627.00,2520.10,2591.00,2607.10,2597.14,153577,3988.61,30250,79412,51.71
ENGINERSIN,EQ,11-Feb-2026,183.34,183.60,184.80,181.10,184.14,184.28,182.99,1425781,2608.97,18144,690550,48.43
ENRIN,EQ,11-Feb-2026,2683.40,2683.40,2689.30,2633.40,2675.00,2666.00,2653.49,242002,6421.50,27535,127777,52.80
ERIS,EQ,11-Feb-2026,1465.40,1472.70,1480.40,1450.00,1470.00,1469.20,1469.07,64817,952.21,15796,50728,78.26
ESCORTS,EQ,11-Feb-2026,3823.60,3809.00,3809.00,3675.00,3680.00,3695.00,3725.32,229437,8547.27,36550,107158,46.70
ETERNAL,EQ,11-Feb-2026,303.80,304.00,306.85,299.75,301.00,300.70,302.70,32084582,97119.66,278581,17244834,53.75
EXIDEIND,EQ,11-Feb-2026,338.80,339.05,341.65,337.60,340.95,341.10,340.29,912523,3105.19,15268,345775,37.89
FACT,EQ,11-Feb-2026,814.25,818.60,819.00,800.25,811.80,808.90,807.38,44731,361.15,4250,15386,34.40
FEDERALBNK,EQ,11-Feb-2026,282.25,281.90,293.50,279.65,290.20,290.50,290.18,16329588,47385.45,89229,8413868,51.53
FINCABLES,EQ,11-Feb-2026,826.90,836.00,844.60,816.90,817.55,818.55,825.43,469864,3878.41,27566,202323,43.06
FIRSTCRY,EQ,11-Feb-2026,283.45,284.75,287.65,274.00,274.80,275.40,279.14,924576,2580.90,19186,468984,50.72
FIVESTAR,EQ,11-Feb-2026,440.00,440.00,441.25,426.00,436.90,432.25,430.51,4202483,18092.18,64421,2905764,69.14
FLUOROCHEM,EQ,11-Feb-2026,3469.00,3469.00,3515.00,3445.60,3490.10,3490.80,3488.98,36402,1270.06,4930,19184,52.70
FORCEMOT,EQ,11-Feb-2026,23623.00,23674.00,25050.00,23328.00,24872.00,24927.00,24425.58,260475,63622.53,75222,58461,22.44
FORTIS,EQ,11-Feb-2026,891.85,891.85,930.90,890.20,920.00,918.85,918.83,3865582,35518.09,86303,1629791,42.16
FSL,EQ,11-Feb-2026,293.05,293.45,294.20,280.25,284.65,285.35,284.07,1377205,3912.20,27659,601676,43.69
GABRIEL,EQ,11-Feb-2026,998.75,1004.00,1064.20,993.00,1034.40,1033.85,1037.70,967557,10040.33,50383,249593,25.80
GAIL,EQ,11-Feb-2026,164.55,164.64,164.64,161.80,163.25,163.47,163.11,8859790,14451.12,87777,5536300,62.49
GALLANTT,EQ,11-Feb-2026,574.35,574.35,593.90,570.80,577.70,580.30,578.03,170956,988.17,4716,91827,53.71
GESHIP,EQ,11-Feb-2026,1342.70,1349.40,1358.60,1322.60,1354.00,1348.90,1339.46,297963,3991.09,20169,171620,57.60
GICRE,EQ,11-Feb-2026,398.35,398.85,399.00,392.10,392.20,393.25,394.24,506237,1995.81,17566,261866,51.73
GILLETTE,EQ,11-Feb-2026,8800.50,8828.00,8887.50,8683.00,8753.00,8724.00,8782.92,22284,1957.18,6773,8926,40.06
GLAND,EQ,11-Feb-2026,1885.50,1890.00,1899.00,1856.50,1860.00,1868.40,1867.95,35941,671.36,5983,21914,60.97
GLAXO,EQ,11-Feb-2026,2622.90,2622.00,2719.80,2610.00,2701.00,2699.30,2673.97,114978,3074.48,15353,62006,53.93
GLENMARK,EQ,11-Feb-2026,1958.00,1959.90,2018.90,1949.90,2015.50,2015.20,1997.20,548543,10955.48,34348,218833,39.89
GMDCLTD,EQ,11-Feb-2026,605.35,609.80,609.90,582.30,597.00,594.20,593.24,3901419,23144.77,56508,1175675,30.13
GMRAIRPORT,EQ,11-Feb-2026,97.81,97.94,97.96,96.15,96.85,96.81,96.79,4881186,4724.71,40384,2376664,48.69
GODFRYPHLP,EQ,11-Feb-2026,2192.20,2198.00,2198.20,2124.30,2135.00,2134.80,2141.67,295055,6319.09,22249,113412,38.44
GODIGIT,EQ,11-Feb-2026,321.35,321.00,325.85,316.75,321.20,321.30,320.29,289191,926.24,13409,138287,47.82
GODREJCP,EQ,11-Feb-2026,1206.60,1206.60,1214.30,1197.30,1206.80,1208.60,1206.10,638925,7706.07,36526,386296,60.46
GODREJIND,EQ,11-Feb-2026,1039.10,1045.45,1046.20,1011.20,1013.00,1015.95,1019.55,42153,429.77,4185,23081,54.76
GODREJPROP,EQ,11-Feb-2026,1820.80,1821.00,1855.00,1813.20,1851.00,1852.10,1829.32,1377672,25202.01,42906,820577,59.56
GPIL,EQ,11-Feb-2026,260.21,261.00,261.36,256.00,257.78,258.21,258.16,1193942,3082.22,16490,609248,51.03
GRANULES,EQ,11-Feb-2026,581.00,584.00,584.00,575.80,579.00,578.85,579.25,772588,4475.18,23047,452218,58.53
GRAPHITE,EQ,11-Feb-2026,668.25,674.00,678.55,646.45,666.20,666.95,660.83,1245189,8228.56,32035,369703,29.69
GRASIM,EQ,11-Feb-2026,2953.90,2979.00,2979.00,2894.90,2929.00,2932.60,2931.17,1015218,29757.81,59379,513883,50.62
GRAVITA,EQ,11-Feb-2026,1701.00,1712.00,1727.50,1669.30,1688.00,1692.20,1689.08,137053,2314.94,12618,69269,50.54
GROWW,EQ,11-Feb-2026,168.62,170.00,179.28,169.26,172.00,172.02,174.40,91221079,159086.30,363419,17997609,19.73
GRSE,EQ,11-Feb-2026,2515.40,2520.90,2523.50,2462.00,2485.90,2483.60,2480.13,548101,13593.60,26011,172586,31.49
GVT&D,EQ,11-Feb-2026,3614.80,3636.50,3704.60,3615.00,3664.00,3671.60,3667.76,488878,17930.85,73946,310117,63.43
HAL,EQ,11-Feb-2026,4168.30,4195.90,4195.90,4107.00,4124.00,4133.00,4124.74,916944,37821.56,57970,366386,39.96
HAVELLS,EQ,11-Feb-2026,1373.10,1374.10,1388.80,1365.00,1377.20,1383.80,1381.59,472510,6528.13,25546,256675,54.32
