SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BANDHANBNK,EQ,27-Nov-2025,151.18,152.00,152.22,149.25,149.50,149.64,150.12,4904968,7363.48,22911,2199573,44.84
BANKBARODA,EQ,27-Nov-2025,288.40,289.25,289.90,286.10,288.40,287.90,287.73,5143734,14800.21,54772,2320095,45.11
BANKINDIA,EQ,27-Nov-2025,148.85,149.36,149.69,145.85,147.89,147.64,147.30,7775331,11453.36,32432,2722385,35.01
BATAINDIA,EQ,27-Nov-2025,1000.30,1002.80,1006.80,998.70,1000.00,1000.10,1001.66,60118,602.18,5598,28082,46.71
BAYERCROP,EQ,27-Nov-2025,4587.50,4775.00,4785.10,4438.00,4571.00,4572.40,4587.75,213098,9776.40,40314,64408,30.22
BBTC,EQ,27-Nov-2025,1842.00,1842.00,1857.20,1834.90,1836.00,1838.50,1843.16,28077,517.50,2956,13588,48.40
BDL,EQ,27-Nov-2025,1487.60,1496.00,1508.00,1486.70,1503.10,1504.50,1500.46,721854,10831.14,26765,248120,34.37
BEL,EQ,27-Nov-2025,415.30,415.30,417.30,412.00,413.35,413.05,414.35,5251173,21758.16,102282,2772428,52.80
BELRISE,EQ,27-Nov-2025,158.93,159.50,168.88,159.50,167.91,167.65,165.31,12562237,20766.64,77066,4147232,33.01
BEML,EQ,27-Nov-2025,1875.10,1881.90,1899.10,1837.80,1845.00,1843.60,1865.89,219878,4102.69,23427,97367,44.28
BERGEPAINT,EQ,27-Nov-2025,575.65,575.00,579.35,562.35,568.10,570.85,570.70,341692,1950.03,21441,177758,52.02
BHARATFORG,EQ,27-Nov-2025,1431.30,1435.00,1445.20,1428.90,1432.80,1433.40,1437.33,463627,6663.87,23874,178816,38.57
BHARTIARTL,EQ,27-Nov-2025,2126.80,2132.00,2136.90,2103.80,2118.00,2115.60,2116.63,4444877,94081.58,154239,2533106,56.99
BHARTIHEXA,EQ,27-Nov-2025,1778.80,1770.00,1789.20,1751.00,1751.20,1754.80,1761.30,62865,1107.24,9775,29221,46.48
BHEL,EQ,27-Nov-2025,289.70,289.70,295.25,288.90,290.50,290.85,292.04,10234788,29890.16,64428,3701967,36.17
BIKAJI,EQ,27-Nov-2025,710.50,711.95,716.45,708.10,714.95,713.45,713.30,81244,579.51,10667,48224,59.36
BIOCON,EQ,27-Nov-2025,398.45,397.95,404.00,396.70,399.55,399.65,399.87,1913627,7651.95,39754,884358,46.21
BLS,EQ,27-Nov-2025,313.75,314.95,323.95,313.80,322.20,321.20,319.72,1810084,5787.12,35842,440120,24.31
BLUEDART,EQ,27-Nov-2025,5750.50,5750.50,5779.00,5723.00,5739.50,5750.00,5742.26,22946,1317.62,2474,16306,71.06
BLUEJET,EQ,27-Nov-2025,570.65,571.85,576.95,568.60,575.25,574.95,573.03,153360,878.81,5875,68018,44.35
BLUESTARCO,EQ,27-Nov-2025,1775.90,1776.00,1779.90,1740.60,1758.50,1758.20,1758.81,553260,9730.78,26433,349414,63.16
BOSCHLTD,EQ,27-Nov-2025,36485.00,36700.00,36700.00,36050.00,36300.00,36320.00,36244.14,12118,4392.07,6460,6117,50.48
BPCL,EQ,27-Nov-2025,367.65,368.95,368.95,361.50,364.80,364.70,364.11,5180488,18862.72,81024,3240850,62.56
BRIGADE,EQ,27-Nov-2025,911.60,924.70,928.50,894.00,898.60,898.50,904.67,329056,2976.86,20936,149098,45.31
BRITANNIA,EQ,27-Nov-2025,5880.50,5890.50,5900.00,5815.50,5816.00,5826.50,5847.28,156675,9161.23,29740,106832,68.19
BSE,EQ,27-Nov-2025,2886.70,2896.00,2936.70,2878.00,2929.00,2929.10,2912.55,3823914,111373.25,115070,1090358,28.51
BSOFT,EQ,27-Nov-2025,386.60,386.75,389.00,382.00,383.00,383.05,385.33,489187,1884.97,15119,150866,30.84
CAMS,EQ,27-Nov-2025,3933.80,3957.80,3963.00,3880.00,3890.90,3894.40,3911.12,183418,7173.69,20772,87438,47.67
CANBK,EQ,27-Nov-2025,150.16,150.90,152.00,149.85,151.90,151.76,151.09,20130369,30414.39,98218,7985916,39.67
CANFINHOME,EQ,27-Nov-2025,889.85,889.75,904.00,882.15,889.00,885.45,890.67,151103,1345.83,8932,52548,34.78
CANHLIFE,EQ,27-Nov-2025,125.00,126.00,126.62,124.15,124.25,124.77,124.88,947342,1183.04,23831,620731,65.52
CAPLIPOINT,EQ,27-Nov-2025,1918.50,1918.50,1926.20,1899.90,1916.00,1908.70,1912.84,29167,557.92,4245,16540,56.71
CARBORUNIV,EQ,27-Nov-2025,876.55,878.00,881.50,861.00,869.90,868.50,870.55,157913,1374.71,11731,42731,27.06
CARTRADE,EQ,27-Nov-2025,3175.80,3177.10,3177.10,3004.30,3062.60,3055.50,3071.10,572569,17584.14,55940,245395,42.86
CASTROLIND,EQ,27-Nov-2025,192.00,191.50,193.00,190.75,191.35,191.27,191.72,691591,1325.94,19691,321145,46.44
CCL,EQ,27-Nov-2025,1022.75,1022.70,1022.75,977.40,997.00,1000.15,995.26,258759,2575.32,21196,87012,33.63
CDSL,EQ,27-Nov-2025,1619.90,1625.00,1632.30,1605.50,1625.00,1624.60,1620.67,1440230,23341.34,43626,493085,34.24
CEATLTD,EQ,27-Nov-2025,3888.20,3894.00,3909.80,3855.00,3869.00,3869.60,3884.42,55597,2159.62,10551,21530,38.73
CEMPRO,EQ,27-Nov-2025,791.95,798.25,811.50,787.30,811.00,809.30,802.46,222808,1787.94,11587,140895,63.24
CENTRALBK,EQ,27-Nov-2025,38.75,38.94,39.04,38.50,38.75,38.73,38.75,3879216,1503.15,11701,1659744,42.79
CESC,EQ,27-Nov-2025,173.44,174.18,174.40,169.96,170.80,170.84,171.06,853009,1459.13,15026,350209,41.06
CGCL,EQ,27-Nov-2025,188.65,190.00,192.50,187.56,190.50,191.05,189.85,846885,1607.81,10852,431475,50.95
CGPOWER,EQ,27-Nov-2025,688.40,690.95,691.15,676.55,679.30,679.25,680.49,2013261,13700.04,69329,1157454,57.49
CHALET,EQ,27-Nov-2025,876.70,876.70,900.00,875.45,896.50,896.05,891.03,97368,867.58,10387,46985,48.26
CHAMBLFERT,EQ,27-Nov-2025,442.15,442.90,447.10,441.30,442.50,442.60,444.07,521820,2317.24,14386,237883,45.59
CHENNPETRO,EQ,27-Nov-2025,896.60,907.65,944.90,898.00,917.70,917.15,921.43,6173884,56887.72,131071,1121899,18.17
CHOICEIN,EQ,27-Nov-2025,811.05,813.85,820.00,807.00,809.80,813.30,813.62,713430,5804.63,12456,86622,12.14
CHOLAFIN,EQ,27-Nov-2025,1712.90,1712.90,1749.80,1710.60,1730.50,1724.60,1728.76,1544531,26701.25,51458,858725,55.60
CHOLAHLDNG,EQ,27-Nov-2025,1850.80,1869.00,1869.00,1789.00,1810.00,1800.70,1812.81,436178,7907.08,44165,333457,76.45
CIEINDIA,EQ,27-Nov-2025,413.45,413.50,416.65,410.00,411.15,412.25,412.85,37408,154.44,2675,22095,59.06
CIPLA,EQ,27-Nov-2025,1523.80,1523.80,1531.50,1520.10,1526.40,1525.20,1525.86,810411,12365.71,40324,485945,59.96
CLEAN,EQ,27-Nov-2025,919.50,928.00,928.00,912.50,918.50,918.40,917.82,335421,3078.57,15926,208114,62.05
COALINDIA,EQ,27-Nov-2025,377.35,377.35,378.70,376.10,378.25,378.05,377.40,3330267,12568.42,61870,2167295,65.08
COCHINSHIP,EQ,27-Nov-2025,1677.20,1680.00,1694.80,1670.40,1675.50,1676.00,1680.85,717426,12058.85,29784,206680,28.81
COFORGE,EQ,27-Nov-2025,1871.10,1878.00,1915.00,1872.00,1907.00,1910.20,1899.96,1702344,32343.78,74632,712492,41.85
COHANCE,EQ,27-Nov-2025,568.15,571.10,578.75,564.05,571.00,574.70,573.12,672075,3851.79,19659,344861,51.31
COLPAL,EQ,27-Nov-2025,2185.00,2185.00,2197.60,2160.40,2166.90,2171.30,2174.26,264052,5741.19,25747,132074,50.02
CONCOR,EQ,27-Nov-2025,518.60,518.65,520.45,513.00,514.40,514.05,515.24,846809,4363.07,16891,433961,51.25
CONCORDBIO,EQ,27-Nov-2025,1439.80,1439.90,1450.40,1420.20,1429.90,1428.90,1429.66,26951,385.31,4987,11366,42.17
COROMANDEL,EQ,27-Nov-2025,2298.00,2309.00,2373.00,2301.40,2372.00,2366.70,2345.69,459645,10781.83,41713,231820,50.43
CPPLUS,EQ,27-Nov-2025,1586.40,1600.00,1648.00,1542.50,1570.50,1570.00,1595.46,289730,4622.52,29099,125681,43.38
CRAFTSMAN,EQ,27-Nov-2025,7101.00,7101.00,7105.00,6962.00,7069.00,7050.00,7026.47,19658,1381.26,4685,6635,33.75
CREDITACC,EQ,27-Nov-2025,1370.00,1370.00,1377.00,1350.10,1368.50,1372.00,1365.17,131703,1797.97,11222,66446,50.45
CRISIL,EQ,27-Nov-2025,4532.50,4561.00,4561.00,4425.00,4440.00,4440.20,4459.46,31510,1405.18,8808,19227,61.02
CROMPTON,EQ,27-Nov-2025,268.35,269.05,269.25,266.15,266.90,266.65,267.24,1488268,3977.30,27990,638233,42.88
CUB,EQ,27-Nov-2025,278.64,276.95,276.95,272.26,274.86,275.01,274.34,1334385,3660.69,23333,742153,55.62
CUMMINSIND,EQ,27-Nov-2025,4408.20,4418.00,4463.80,4358.00,4436.90,4449.40,4428.76,797775,35331.52,49065,487104,61.06
CYIENT,EQ,27-Nov-2025,1118.40,1121.60,1124.70,1109.00,1116.00,1113.30,1114.63,200347,2233.12,13472,76710,38.29
DABUR,EQ,27-Nov-2025,517.20,517.25,520.50,514.75,520.25,519.15,517.95,1262843,6540.89,17857,760904,60.25
DALBHARAT,EQ,27-Nov-2025,2026.60,2030.00,2030.20,1997.00,2014.20,2019.20,2010.00,276084,5549.29,16562,181583,65.77
DATAPATTNS,EQ,27-Nov-2025,2941.80,2950.00,3023.60,2937.20,2963.00,2965.60,2978.04,406595,12108.54,30966,68166,16.77
DCMSHRIRAM,EQ,27-Nov-2025,1259.00,1246.30,1251.60,1212.80,1225.00,1228.60,1229.75,101764,1251.45,11913,17409,17.11
DEEPAKFERT,EQ,27-Nov-2025,1391.70,1390.90,1413.90,1370.30,1382.00,1378.30,1383.65,196114,2713.52,15977,79845,40.71
DEEPAKNTR,EQ,27-Nov-2025,1569.50,1570.10,1590.00,1557.60,1558.20,1559.60,1571.42,153084,2405.60,14126,79904,52.20
DELHIVERY,EQ,27-Nov-2025,419.40,419.45,426.90,415.95,424.80,425.25,421.43,1455614,6134.38,30250,698459,47.98
DEVYANI,EQ,27-Nov-2025,139.20,139.50,140.92,135.00,136.27,136.33,136.01,8241724,11209.82,28024,5873601,71.27
DIVISLAB,EQ,27-Nov-2025,6510.00,6514.50,6542.00,6451.00,6498.00,6490.50,6490.66,95681,6210.33,17187,37138,38.81
DIXON,EQ,27-Nov-2025,14825.00,14860.00,14890.00,14535.00,14629.00,14643.00,14695.49,151098,22204.59,30508,55431,36.69
DLF,EQ,27-Nov-2025,730.75,732.00,734.00,723.50,725.40,725.40,726.94,1086614,7898.98,20208,521392,47.98
DMART,EQ,27-Nov-2025,4019.10,4029.00,4038.00,3986.00,4014.90,4007.10,4008.83,237041,9502.57,40312,148821,62.78
DOMS,EQ,27-Nov-2025,2549.40,2533.80,2554.70,2515.10,2521.40,2521.80,2530.61,11341,287.00,3194,5362,47.28
DRREDDY,EQ,27-Nov-2025,1248.00,1248.00,1256.00,1241.00,1249.70,1249.30,1247.09,1060956,13231.02,57615,688410,64.89
ECLERX,EQ,27-Nov-2025,4428.80,4459.00,4512.00,4432.70,4462.50,4490.40,4481.13,31938,1431.18,6064,11614,36.36
EICHERMOT,EQ,27-Nov-2025,7198.50,7210.00,7210.50,6981.00,7004.00,6999.00,7047.14,480102,33833.44,55566,228102,47.51
EIDPARRY,EQ,27-Nov-2025,1032.60,1035.20,1036.90,1026.00,1030.00,1029.90,1030.75,77877,802.71,11025,51275,65.84
EIHOTEL,EQ,27-Nov-2025,375.25,375.20,379.00,371.25,373.00,373.25,374.47,180617,676.35,8461,113999,63.12
ELECON,EQ,27-Nov-2025,503.15,507.50,507.50,495.90,500.00,499.55,499.69,176494,881.93,10666,86154,48.81
ELGIEQUIP,EQ,27-Nov-2025,498.65,503.20,507.55,492.95,498.50,498.55,500.25,675937,3381.36,23105,278214,41.16
EMAMILTD,EQ,27-Nov-2025,514.05,528.20,538.45,522.00,528.00,527.80,528.41,1397808,7386.20,41229,434465,31.08
EMCURE,EQ,27-Nov-2025,1397.20,1414.00,1418.40,1391.00,1415.00,1411.40,1403.33,285799,4010.70,10733,228587,79.98
EMMVEE,EQ,27-Nov-2025,210.63,214.42,214.48,209.66,213.01,212.62,212.01,1249261,2648.55,16732,481511,38.54
ENDURANCE,EQ,27-Nov-2025,2683.40,2695.10,2695.10,2654.40,2670.00,2678.10,2668.23,34976,933.24,8234,15006,42.90
ENGINERSIN,EQ,27-Nov-2025,199.34,200.90,202.75,199.00,199.85,199.89,200.76,1526075,3063.70,20474,527500,34.57
ENRIN,EQ,27-Nov-2025,3113.70,3133.00,3152.10,3088.30,3120.00,3111.60,3116.15,724788,22585.50,59207,454812,62.75
ERIS,EQ,27-Nov-2025,1616.60,1622.50,1635.70,1602.10,1610.00,1612.30,1617.68,62612,1012.86,7884,33860,54.08
ESCORTS,EQ,27-Nov-2025,3686.60,3686.50,3860.00,3670.00,3852.00,3847.80,3790.58,298548,11316.70,29648,102397,34.30
ETERNAL,EQ,27-Nov-2025,306.85,308.00,308.70,300.55,302.20,302.75,302.98,22604916,68487.40,153474,13427109,59.40
EXIDEIND,EQ,27-Nov-2025,365.15,368.00,369.35,364.00,368.00,368.35,366.74,1519975,5574.29,16280,719553,47.34
FACT,EQ,27-Nov-2025,874.90,878.00,889.95,878.00,884.70,883.60,884.52,71650,633.76,5209,19125,26.69
FEDERALBNK,EQ,27-Nov-2025,256.37,256.00,256.90,253.30,255.35,254.87,254.65,4560033,11612.27,73582,1767868,38.77
FINCABLES,EQ,27-Nov-2025,756.40,759.00,761.60,750.25,751.00,753.65,754.51,91932,693.64,9882,48795,53.08
FIRSTCRY,EQ,27-Nov-2025,315.20,315.20,318.35,304.80,305.95,306.00,309.11,1387201,4287.92,33795,827927,59.68
FIVESTAR,EQ,27-Nov-2025,605.00,605.00,605.20,587.00,592.00,589.70,592.00,1977048,11704.17,41783,1427590,72.21
FLUOROCHEM,EQ,27-Nov-2025,3445.30,3459.90,3500.00,3406.40,3469.00,3477.40,3461.58,49894,1727.12,10077,21094,42.28
FORCEMOT,EQ,27-Nov-2025,16959.00,17079.00,17472.00,16851.00,17248.00,17248.00,17192.89,51267,8814.28,14967,11678,22.78
FORTIS,EQ,27-Nov-2025,932.90,932.90,935.00,916.20,921.50,922.10,922.63,1594941,14715.35,40836,895952,56.17
FSL,EQ,27-Nov-2025,352.60,353.35,354.90,347.05,350.00,349.85,350.46,343354,1203.33,12924,111369,32.44
GABRIEL,EQ,27-Nov-2025,1057.00,1057.10,1067.10,1030.00,1033.90,1036.50,1047.54,178614,1871.05,15205,54280,30.39
GAIL,EQ,27-Nov-2025,185.16,185.20,186.87,183.12,184.10,183.80,184.23,3082841,5679.62,37622,1381326,44.81
GALLANTT,EQ,27-Nov-2025,591.85,595.00,608.45,588.20,595.90,595.00,597.95,160845,961.77,9530,26512,16.48
GESHIP,EQ,27-Nov-2025,1093.90,1099.90,1115.90,1077.20,1095.10,1095.00,1094.11,273240,2989.54,16438,108754,39.80
GICRE,EQ,27-Nov-2025,392.50,393.45,394.50,384.05,384.75,384.75,386.97,2023919,7832.04,13067,1629469,80.51
GILLETTE,EQ,27-Nov-2025,8428.00,8486.00,9065.00,8448.00,8747.00,8763.00,8853.35,334551,29618.98,71727,37123,11.10
GLAND,EQ,27-Nov-2025,1795.80,1795.00,1800.90,1770.00,1770.00,1774.00,1778.64,25656,456.33,4184,10906,42.51
GLAXO,EQ,27-Nov-2025,2489.30,2489.70,2524.40,2465.10,2515.80,2519.60,2495.25,44167,1102.08,9165,22132,50.11
GLENMARK,EQ,27-Nov-2025,1921.30,1924.70,1958.00,1922.30,1942.00,1944.00,1943.78,1272760,24739.66,53445,369267,29.01
GMDCLTD,EQ,27-Nov-2025,528.10,543.40,575.90,538.75,553.60,553.15,560.92,49398164,277085.65,566428,4001280,8.10
GMRAIRPORT,EQ,27-Nov-2025,106.76,107.20,107.21,106.23,106.73,106.69,106.75,13820784,14753.35,46052,7960652,57.60
GODFRYPHLP,EQ,27-Nov-2025,2896.70,2882.30,2960.20,2882.30,2928.00,2935.30,2929.44,203339,5956.69,24998,64163,31.55
GODIGIT,EQ,27-Nov-2025,356.90,356.25,364.00,354.30,355.50,358.30,357.36,98964,353.66,7306,43648,44.10
GODREJCP,EQ,27-Nov-2025,1154.20,1149.00,1166.90,1139.10,1148.80,1144.60,1150.04,1138374,13091.71,34394,787409,69.17
GODREJIND,EQ,27-Nov-2025,1055.60,1051.00,1057.90,1034.00,1048.40,1047.00,1043.56,35050,365.77,3816,15534,44.32
GODREJPROP,EQ,27-Nov-2025,2114.40,2114.40,2119.80,2086.70,2100.00,2096.30,2104.59,287748,6055.92,27458,126181,43.85
GPIL,EQ,27-Nov-2025,237.20,238.20,240.90,232.55,234.50,235.20,235.58,1522523,3586.71,21125,751856,49.38
GRANULES,EQ,27-Nov-2025,545.90,547.90,555.75,543.00,549.00,548.95,550.53,722971,3980.17,15712,357038,49.38
GRAPHITE,EQ,27-Nov-2025,558.20,562.00,563.40,551.20,552.45,554.25,556.58,306245,1704.50,9302,125674,41.04
GRASIM,EQ,27-Nov-2025,2744.00,2748.00,2748.50,2712.00,2737.20,2740.00,2730.58,399328,10903.98,35198,232268,58.16
GRAVITA,EQ,27-Nov-2025,1851.90,1878.50,1878.50,1815.20,1824.90,1827.20,1841.14,263568,4852.67,22530,91240,34.62
GROWW,EQ,27-Nov-2025,162.89,164.20,164.48,159.15,160.45,160.24,160.92,29835924,48011.64,135136,6582719,22.06
GRSE,EQ,27-Nov-2025,2757.80,2771.00,2867.80,2755.90,2789.00,2785.30,2798.79,1752370,49045.18,82562,294665,16.82
GVT&D,EQ,27-Nov-2025,2984.00,2983.80,2990.40,2877.70,2889.00,2897.10,2897.49,356398,10326.61,40460,205255,57.59
HAL,EQ,27-Nov-2025,4517.80,4535.00,4535.00,4461.00,4489.90,4483.20,4487.62,721812,32392.21,59599,346394,47.99
HAVELLS,EQ,27-Nov-2025,1439.80,1443.00,1444.00,1427.10,1434.10,1434.60,1434.78,578302,8297.36,25926,308799,53.40
