SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BIKAJI,EQ,24-Sep-2025,768.00,765.00,768.00,757.60,759.00,759.25,761.88,74731,569.36,4544,32342,43.28
BIOCON,EQ,24-Sep-2025,359.50,359.50,361.25,356.15,359.00,358.95,358.60,1684569,6040.94,20339,1056130,62.69
BLS,EQ,24-Sep-2025,360.00,360.75,361.25,354.50,355.90,355.95,356.48,500702,1784.88,17884,227920,45.52
BLUEDART,EQ,24-Sep-2025,5755.00,5735.00,5796.00,5734.50,5770.50,5775.50,5767.60,5830,336.25,1995,2711,46.50
BLUEJET,EQ,24-Sep-2025,680.90,680.90,683.15,665.00,669.35,672.50,673.21,413609,2784.45,11293,250403,60.54
BLUESTARCO,EQ,24-Sep-2025,1964.00,1960.00,1960.00,1924.20,1945.00,1944.20,1940.87,384989,7472.12,28724,224541,58.32
BOSCHLTD,EQ,24-Sep-2025,39390.00,39520.00,39595.00,38665.00,38700.00,38760.00,39017.82,22613,8823.10,7226,10777,47.66
BPCL,EQ,24-Sep-2025,330.40,330.45,332.40,327.00,330.25,330.35,329.97,5489995,18115.11,59257,3302873,60.16
BRIGADE,EQ,24-Sep-2025,914.35,916.50,923.40,908.20,914.95,914.90,914.63,499674,4570.18,20972,362855,72.62
BRITANNIA,EQ,24-Sep-2025,5934.00,5935.00,6050.00,5905.50,5975.00,5970.50,5974.76,360372,21531.37,37916,220851,61.28
BSE,EQ,24-Sep-2025,2122.20,2122.20,2135.00,2060.00,2072.00,2076.40,2099.49,4081837,85697.71,251693,1586692,38.87
BSOFT,EQ,24-Sep-2025,372.35,373.25,374.05,368.50,369.30,369.25,371.08,399988,1484.27,12142,198749,49.69
CAMS,EQ,24-Sep-2025,3986.10,3980.00,3987.30,3875.90,3878.30,3883.10,3917.72,242028,9481.99,23108,132773,54.86
CANBK,EQ,24-Sep-2025,121.90,122.70,124.55,122.25,122.83,122.91,123.36,55162500,68050.34,183603,22929634,41.57
CANFINHOME,EQ,24-Sep-2025,780.30,788.00,791.95,772.00,773.00,777.75,784.03,265849,2084.33,11222,134382,50.55
CAPLIPOINT,EQ,24-Sep-2025,2253.60,2259.00,2279.80,2235.60,2250.10,2261.10,2257.44,41458,935.89,6440,17222,41.54
CARBORUNIV,EQ,24-Sep-2025,972.00,972.00,980.80,952.00,953.65,955.10,964.62,46089,444.59,4453,22232,48.24
CARTRADE,EQ,24-Sep-2025,2404.80,2404.80,2513.00,2392.00,2497.70,2493.00,2480.94,293563,7283.13,41698,114227,38.91
CASTROLIND,EQ,24-Sep-2025,203.17,203.18,203.75,200.54,202.25,202.74,201.81,1050643,2120.33,26867,544421,51.82
CCL,EQ,24-Sep-2025,899.85,904.20,924.00,898.85,919.80,919.30,916.42,220304,2018.91,19155,86391,39.21
CDSL,EQ,24-Sep-2025,1546.60,1543.00,1549.80,1506.10,1509.80,1514.00,1523.38,1373690,20926.56,51192,605404,44.07
CEATLTD,EQ,24-Sep-2025,3474.60,3474.60,3509.30,3428.00,3441.20,3454.90,3461.40,69309,2399.06,8942,32800,47.32
CEMPRO,EQ,24-Sep-2025,822.25,822.00,826.55,792.05,801.45,798.55,809.01,482417,3902.79,17594,283704,58.81
CENTRALBK,EQ,24-Sep-2025,37.91,38.30,38.75,37.57,37.60,37.66,38.17,11316860,4319.67,21310,3144655,27.79
CESC,EQ,24-Sep-2025,166.84,170.00,172.50,166.36,166.69,167.19,169.10,4636419,7840.19,54303,1193530,25.74
CGCL,EQ,24-Sep-2025,193.20,193.29,196.00,191.90,192.60,192.61,193.86,1477834,2864.95,15398,680138,46.02
CGPOWER,EQ,24-Sep-2025,773.45,770.00,775.00,766.00,768.00,770.10,770.98,1284403,9902.43,32480,641294,49.93
CHALET,EQ,24-Sep-2025,1025.10,1023.00,1031.10,1008.40,1018.70,1011.90,1020.81,206021,2103.08,20521,120329,58.41
CHAMBLFERT,EQ,24-Sep-2025,537.10,537.00,539.20,532.00,532.80,532.80,534.71,659918,3528.67,15984,356705,54.05
CHENNPETRO,EQ,24-Sep-2025,751.70,751.70,761.85,750.00,752.00,753.30,755.80,430843,3256.29,13162,150800,35.00
CHOICEIN,EQ,24-Sep-2025,815.85,815.85,832.00,810.05,826.00,826.30,825.42,420473,3470.65,10503,107292,25.52
CHOLAFIN,EQ,24-Sep-2025,1623.80,1611.00,1640.00,1611.00,1627.50,1630.20,1630.96,1640747,26759.93,35549,1143203,69.68
CHOLAHLDNG,EQ,24-Sep-2025,1922.40,1934.10,1934.10,1892.90,1911.00,1912.20,1910.43,99817,1906.93,10913,54870,54.97
CIEINDIA,EQ,24-Sep-2025,429.50,432.80,444.70,426.45,436.15,436.70,438.39,546399,2395.38,23427,192293,35.19
CIPLA,EQ,24-Sep-2025,1527.10,1527.00,1542.50,1520.30,1535.00,1538.00,1534.39,943785,14481.32,50026,620967,65.80
CLEAN,EQ,24-Sep-2025,1132.40,1136.00,1159.60,1126.00,1126.40,1127.70,1140.31,560525,6391.72,26816,376914,67.24
COALINDIA,EQ,24-Sep-2025,394.05,394.50,395.60,391.75,393.25,392.85,393.68,5139791,20234.29,60765,3159989,61.48
COCHINSHIP,EQ,24-Sep-2025,1885.40,1895.00,1910.00,1866.70,1898.00,1895.00,1891.41,1939287,36679.84,68307,420082,21.66
COFORGE,EQ,24-Sep-2025,1667.90,1673.30,1673.30,1618.00,1619.00,1623.20,1634.49,2635426,43075.76,107003,1573042,59.69
COHANCE,EQ,24-Sep-2025,899.35,899.00,914.00,876.35,906.00,898.05,894.91,3087759,27632.72,84894,2115319,68.51
COLPAL,EQ,24-Sep-2025,2324.90,2310.40,2344.00,2308.00,2320.00,2319.00,2321.87,460442,10690.86,20977,235388,51.12
CONCOR,EQ,24-Sep-2025,543.75,543.00,545.65,529.20,530.00,530.80,534.45,1471214,7862.90,44535,924276,62.82
CONCORDBIO,EQ,24-Sep-2025,1624.40,1630.00,1639.00,1613.00,1630.60,1629.60,1627.94,72033,1172.66,8654,44595,61.91
COROMANDEL,EQ,24-Sep-2025,2255.70,2255.70,2260.50,2222.00,2228.00,2230.80,2236.88,227236,5083.00,33909,148479,65.34
CPPLUS,EQ,24-Sep-2025,1394.60,1394.00,1395.00,1362.60,1372.70,1375.40,1378.07,116040,1599.12,8153,52227,45.01
CRAFTSMAN,EQ,24-Sep-2025,6804.50,6825.00,6845.00,6660.00,6820.00,6826.00,6791.46,14930,1013.96,4732,8535,57.17
CREDITACC,EQ,24-Sep-2025,1357.50,1357.50,1398.00,1354.20,1392.00,1391.20,1387.70,345602,4795.91,22443,187230,54.18
CRISIL,EQ,24-Sep-2025,4851.00,4882.50,4917.90,4756.10,4765.00,4766.80,4797.63,39618,1900.72,8881,25552,64.50
CROMPTON,EQ,24-Sep-2025,305.35,305.05,306.60,299.00,299.50,300.05,302.25,2221061,6713.18,22921,1478580,66.57
CUB,EQ,24-Sep-2025,205.01,206.15,212.40,205.75,210.90,211.08,209.72,2404127,5041.85,30346,1215113,50.54
CUMMINSIND,EQ,24-Sep-2025,4005.20,4005.20,4027.50,3980.10,3987.00,3988.90,3999.32,160301,6410.95,25858,93272,58.19
CYIENT,EQ,24-Sep-2025,1197.60,1195.00,1199.60,1178.20,1182.60,1180.60,1186.12,176274,2090.82,14238,88077,49.97
DABUR,EQ,24-Sep-2025,515.00,515.00,520.95,511.40,518.60,517.80,516.92,1781081,9206.77,28667,874400,49.09
DALBHARAT,EQ,24-Sep-2025,2339.20,2349.00,2362.30,2312.30,2325.00,2320.80,2330.62,180960,4217.49,17589,81127,44.83
DATAPATTNS,EQ,24-Sep-2025,2773.30,2770.00,2793.90,2722.60,2739.40,2737.90,2748.64,142428,3914.83,16604,53241,37.38
DCMSHRIRAM,EQ,24-Sep-2025,1210.90,1207.00,1223.40,1185.30,1192.00,1191.00,1204.28,115248,1387.91,12520,38379,33.30
DEEPAKFERT,EQ,24-Sep-2025,1518.60,1519.60,1597.80,1512.00,1577.40,1580.30,1568.94,1153682,18100.59,64639,268654,23.29
DEEPAKNTR,EQ,24-Sep-2025,1821.10,1830.00,1904.40,1810.00,1871.00,1869.40,1873.72,650500,12188.54,43199,212279,32.63
DELHIVERY,EQ,24-Sep-2025,459.05,458.70,464.70,453.50,457.95,456.00,458.32,1779887,8157.58,22871,736827,41.40
DEVYANI,EQ,24-Sep-2025,175.12,176.00,181.79,175.00,176.85,177.01,178.83,3311357,5921.78,41800,839553,25.35
DIVISLAB,EQ,24-Sep-2025,6051.00,6037.00,6078.50,5965.00,5978.00,5984.00,6023.74,253046,15242.82,30795,129299,51.10
DIXON,EQ,24-Sep-2025,18130.00,18100.00,18189.00,18030.00,18161.00,18161.00,18137.84,63334,11487.42,15037,17485,27.61
DLF,EQ,24-Sep-2025,759.40,757.00,761.20,731.00,733.00,733.65,742.17,3640021,27015.19,72748,1675720,46.04
DMART,EQ,24-Sep-2025,4633.90,4630.00,4754.60,4606.40,4632.00,4645.80,4675.89,484648,22661.61,49862,188180,38.83
DOMS,EQ,24-Sep-2025,2614.00,2610.00,2638.60,2596.10,2616.90,2613.00,2615.47,33323,871.55,7593,13971,41.93
DRREDDY,EQ,24-Sep-2025,1308.40,1303.30,1308.30,1294.40,1298.00,1298.10,1301.85,750456,9769.83,39711,477718,63.66
ECLERX,EQ,24-Sep-2025,4250.90,4233.00,4236.40,4047.80,4081.00,4099.50,4106.40,111294,4570.18,21412,49226,44.23
EICHERMOT,EQ,24-Sep-2025,6990.50,6950.00,7060.50,6927.50,7025.00,7011.50,7013.79,323002,22654.67,43654,162420,50.28
EIDPARRY,EQ,24-Sep-2025,1067.10,1067.00,1078.00,1063.40,1070.30,1073.30,1071.58,102682,1100.32,11059,56874,55.39
EIHOTEL,EQ,24-Sep-2025,387.20,388.00,390.70,382.05,383.00,383.45,385.59,137856,531.56,10576,69607,50.49
ELECON,EQ,24-Sep-2025,605.40,603.00,606.45,591.00,595.00,595.85,597.51,292520,1747.83,21001,154316,52.75
ELGIEQUIP,EQ,24-Sep-2025,503.10,501.70,505.45,495.00,499.00,500.90,500.46,402398,2013.83,9664,267326,66.43
EMAMILTD,EQ,24-Sep-2025,576.55,580.05,581.90,572.60,578.30,577.65,576.88,229847,1325.94,22675,126437,55.01
EMCURE,EQ,24-Sep-2025,1325.00,1326.00,1330.80,1306.40,1328.50,1329.90,1327.28,38790,514.85,4817,25300,65.22
ENDURANCE,EQ,24-Sep-2025,2850.60,2859.90,2870.20,2777.70,2782.40,2789.00,2808.47,103234,2899.29,16586,55257,53.53
ENGINERSIN,EQ,24-Sep-2025,203.70,203.65,206.74,201.70,202.99,202.65,204.03,1713821,3496.63,21816,748751,43.69
ENRIN,EQ,24-Sep-2025,3606.50,3610.00,3610.10,3469.90,3509.40,3510.20,3499.54,698304,24437.41,70296,417255,59.75
ERIS,EQ,24-Sep-2025,1634.90,1634.90,1644.40,1620.00,1622.80,1626.90,1631.77,101445,1655.35,12796,79371,78.24
ESCORTS,EQ,24-Sep-2025,3739.10,3745.00,3748.00,3652.10,3693.60,3698.90,3687.77,131400,4845.73,16317,57780,43.97
ETERNAL,EQ,24-Sep-2025,338.35,336.20,338.00,335.35,336.30,335.80,336.50,12073297,40626.36,88898,6789493,56.24
EXIDEIND,EQ,24-Sep-2025,403.25,403.25,404.10,397.95,399.30,399.60,400.02,1558689,6235.12,25407,791912,50.81
FACT,EQ,24-Sep-2025,973.65,972.00,993.00,965.00,970.90,972.20,978.72,223515,2187.58,13236,41403,18.52
FEDERALBNK,EQ,24-Sep-2025,195.13,195.20,196.82,193.30,193.70,193.58,194.99,2934434,5721.96,45497,1237751,42.18
FINCABLES,EQ,24-Sep-2025,826.60,825.00,830.10,821.05,826.30,826.80,826.14,244904,2023.26,11506,172996,70.64
FIRSTCRY,EQ,24-Sep-2025,388.25,387.00,388.50,377.45,387.05,386.35,383.19,910653,3489.52,19686,374808,41.16
FIVESTAR,EQ,24-Sep-2025,522.85,523.05,547.00,521.15,523.00,522.60,531.14,3004127,15956.25,75717,845441,28.14
FLUOROCHEM,EQ,24-Sep-2025,3864.50,3888.00,3888.00,3780.70,3785.00,3793.40,3830.65,79554,3047.44,11613,33293,41.85
FORCEMOT,EQ,24-Sep-2025,18111.00,18178.00,18426.00,17961.00,18105.00,18041.00,18174.17,40434,7348.54,13635,10461,25.87
FORTIS,EQ,24-Sep-2025,967.70,969.00,972.15,952.85,959.00,960.40,960.67,1197147,11500.60,40324,748345,62.51
FSL,EQ,24-Sep-2025,361.80,360.00,364.40,355.05,355.55,356.85,357.76,413512,1479.39,16328,212248,51.33
GABRIEL,EQ,24-Sep-2025,1289.50,1297.30,1305.00,1270.30,1282.80,1285.70,1284.59,223614,2872.52,17387,96669,43.23
GAIL,EQ,24-Sep-2025,178.66,178.70,179.00,175.66,176.00,175.91,176.46,10054492,17742.25,83266,5704567,56.74
GALLANTT,EQ,24-Sep-2025,664.30,664.00,688.45,661.05,663.75,663.70,673.19,259738,1748.53,10552,51700,19.90
GESHIP,EQ,24-Sep-2025,1042.00,1048.55,1055.50,1016.05,1030.00,1028.95,1031.27,461231,4756.53,33583,240590,52.16
GICRE,EQ,24-Sep-2025,363.60,363.95,366.00,361.75,362.00,362.90,364.29,415494,1513.58,10005,230196,55.40
GILLETTE,EQ,24-Sep-2025,10012.00,10050.00,10062.00,9819.00,9842.00,9840.00,9902.03,27450,2718.11,6668,16287,59.33
GLAND,EQ,24-Sep-2025,2017.20,2020.00,2028.00,1970.00,1978.00,1977.80,1996.91,85359,1704.54,19109,49911,58.47
GLAXO,EQ,24-Sep-2025,2761.70,2758.00,2765.00,2735.20,2744.60,2746.40,2749.53,37974,1044.11,9317,25131,66.18
GLENMARK,EQ,24-Sep-2025,2016.80,2016.80,2050.20,2004.20,2020.10,2018.60,2026.69,651958,13213.14,28097,394127,60.45
GMDCLTD,EQ,24-Sep-2025,627.40,626.15,631.45,603.00,604.20,606.20,614.41,10022091,61576.35,117148,1880387,18.76
GMRAIRPORT,EQ,24-Sep-2025,90.53,90.49,90.85,88.90,89.35,89.05,89.70,4269311,3829.44,22127,2050139,48.02
GODFRYPHLP,EQ,24-Sep-2025,3348.00,3360.00,3470.00,3354.00,3410.00,3408.00,3411.24,781179,26647.92,57751,129866,16.62
GODIGIT,EQ,24-Sep-2025,355.95,354.95,381.40,354.00,357.00,358.85,365.30,2147415,7844.52,70934,624351,29.07
GODREJCP,EQ,24-Sep-2025,1192.20,1198.90,1204.00,1177.80,1185.00,1186.00,1190.61,1837893,21882.08,43201,1086410,59.11
GODREJIND,EQ,24-Sep-2025,1180.20,1172.00,1197.80,1172.00,1193.00,1191.00,1189.36,100179,1191.49,6566,59635,59.53
GODREJPROP,EQ,24-Sep-2025,2103.70,2103.70,2115.30,2011.90,2019.90,2019.10,2043.29,626753,12806.35,40528,276914,44.18
GPIL,EQ,24-Sep-2025,268.34,270.00,278.00,265.10,266.99,266.24,272.29,10574175,28791.92,96297,2018448,19.09
GRANULES,EQ,24-Sep-2025,523.80,523.95,534.95,519.05,531.50,530.80,529.88,528866,2802.37,12550,194719,36.82
GRAPHITE,EQ,24-Sep-2025,573.60,575.00,578.90,568.00,572.00,572.00,574.06,613894,3524.11,16475,231098,37.64
GRASIM,EQ,24-Sep-2025,2813.50,2813.50,2838.70,2797.90,2811.70,2807.40,2819.31,316532,8924.03,30420,172961,54.64
GRAVITA,EQ,24-Sep-2025,1660.20,1667.00,1669.50,1638.20,1643.40,1642.40,1652.34,134099,2215.77,10210,81793,60.99
GRSE,EQ,24-Sep-2025,2680.80,2692.90,2745.00,2661.00,2723.50,2714.80,2716.94,2583699,70197.44,110903,565437,21.88
GVT&D,EQ,24-Sep-2025,2996.40,3000.00,3031.00,2971.40,3014.80,3022.80,3003.93,215111,6461.79,28097,103526,48.13
HAL,EQ,24-Sep-2025,4799.90,4797.00,4816.80,4715.00,4715.00,4723.90,4755.20,718629,34172.22,61591,332316,46.24
HAVELLS,EQ,24-Sep-2025,1572.30,1569.80,1571.60,1540.80,1541.20,1544.50,1549.54,732959,11357.46,29719,429705,58.63
HBLENGINE,EQ,24-Sep-2025,812.30,811.90,832.55,806.60,831.10,829.40,821.93,869246,7144.62,21953,342313,39.38
HCLTECH,EQ,24-Sep-2025,1429.80,1425.10,1444.70,1420.00,1440.20,1442.30,1437.54,2894044,41603.05,117797,1953465,67.50
