SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BHARTIHEXA,EQ,23-Sep-2025,1690.40,1690.20,1714.00,1685.30,1709.90,1710.00,1702.80,144812,2465.87,15145,102856,71.03
BHEL,EQ,23-Sep-2025,239.60,239.60,240.83,236.60,238.10,238.73,238.49,6141305,14646.38,47021,2266691,36.91
BIKAJI,EQ,23-Sep-2025,773.65,770.00,775.00,765.00,766.00,768.00,769.81,105005,808.34,5069,42418,40.40
BIOCON,EQ,23-Sep-2025,362.15,360.65,364.35,358.10,360.25,359.50,360.72,836722,3018.19,14731,308361,36.85
BLS,EQ,23-Sep-2025,361.05,361.05,362.90,352.40,360.50,360.00,358.04,1001935,3587.31,35178,464845,46.39
BLUEDART,EQ,23-Sep-2025,5783.00,6050.00,6050.00,5720.00,5760.00,5755.00,5819.19,33575,1953.79,10532,11022,32.83
BLUEJET,EQ,23-Sep-2025,668.85,672.95,684.65,671.20,679.75,680.90,678.87,525867,3569.96,10321,338373,64.35
BLUESTARCO,EQ,23-Sep-2025,1996.80,1996.00,1998.20,1951.10,1964.00,1964.00,1965.67,548671,10785.08,29445,344034,62.70
BOSCHLTD,EQ,23-Sep-2025,39570.00,39570.00,40055.00,39300.00,39520.00,39390.00,39552.01,30113,11910.30,10851,16235,53.91
BPCL,EQ,23-Sep-2025,325.40,328.70,335.20,326.85,330.60,330.40,331.08,7992615,26462.17,71875,3917105,49.01
BRIGADE,EQ,23-Sep-2025,924.60,938.00,943.10,913.00,913.10,914.35,924.76,302517,2797.57,19063,123696,40.89
BRITANNIA,EQ,23-Sep-2025,6056.50,6066.50,6069.50,5927.00,5940.00,5934.00,5965.18,333112,19870.74,31193,220944,66.33
BSE,EQ,23-Sep-2025,2156.20,2157.00,2160.00,2086.40,2126.40,2122.20,2119.54,4932424,104544.58,194280,1603791,32.52
BSOFT,EQ,23-Sep-2025,372.25,373.45,377.55,371.10,372.60,372.35,372.73,465967,1736.82,17733,161746,34.71
CAMS,EQ,23-Sep-2025,4014.00,4014.00,4041.80,3964.60,3980.00,3986.10,3994.50,210754,8418.56,25003,105165,49.90
CANBK,EQ,23-Sep-2025,118.87,118.77,122.09,116.93,121.85,121.90,120.36,44544453,53615.25,130548,22071063,49.55
CANFINHOME,EQ,23-Sep-2025,771.40,770.00,785.00,759.35,780.85,780.30,771.81,166824,1287.56,9005,105762,63.40
CAPLIPOINT,EQ,23-Sep-2025,2320.00,2313.80,2318.60,2242.00,2254.00,2253.60,2277.11,64060,1458.72,9343,28287,44.16
CARBORUNIV,EQ,23-Sep-2025,951.30,956.00,978.55,953.10,970.05,972.00,963.94,159826,1540.62,12625,40090,25.08
CARTRADE,EQ,23-Sep-2025,2389.20,2391.00,2490.00,2379.40,2408.00,2404.80,2424.71,349112,8464.97,30745,148465,42.53
CASTROLIND,EQ,23-Sep-2025,202.79,202.77,204.90,202.01,203.30,203.17,202.98,1021736,2073.94,19882,526968,51.58
CCL,EQ,23-Sep-2025,899.30,900.15,913.95,893.55,897.00,899.85,903.05,91287,824.36,9048,36335,39.80
CDSL,EQ,23-Sep-2025,1558.50,1551.00,1559.20,1525.60,1546.20,1546.60,1542.42,1127421,17389.61,52130,303727,26.94
CEATLTD,EQ,23-Sep-2025,3470.60,3499.80,3585.00,3461.10,3470.50,3474.60,3517.95,243917,8580.88,27556,61062,25.03
CEMPRO,EQ,23-Sep-2025,801.40,803.00,835.00,799.75,821.00,822.25,823.41,569655,4690.61,24691,267691,46.99
CENTRALBK,EQ,23-Sep-2025,37.84,37.80,38.19,37.42,37.92,37.91,37.80,5952985,2249.94,15197,2275029,38.22
CESC,EQ,23-Sep-2025,168.19,168.19,171.36,166.46,167.30,166.84,169.07,4052011,6850.66,68376,1980166,48.87
CGCL,EQ,23-Sep-2025,193.35,194.40,198.40,189.24,193.80,193.20,194.49,3100576,6030.16,27121,1162159,37.48
CGPOWER,EQ,23-Sep-2025,770.20,771.20,777.70,766.20,770.00,773.45,772.35,1773399,13696.76,36015,819807,46.23
CHALET,EQ,23-Sep-2025,1009.80,1015.80,1028.60,1006.00,1025.20,1025.10,1018.32,155343,1581.89,11527,70348,45.29
CHAMBLFERT,EQ,23-Sep-2025,539.75,542.00,542.00,534.60,535.00,537.10,537.83,572929,3081.40,14109,293549,51.24
CHENNPETRO,EQ,23-Sep-2025,756.00,755.20,758.45,745.50,752.80,751.70,751.81,459098,3451.53,14585,177625,38.69
CHOICEIN,EQ,23-Sep-2025,805.85,807.80,818.00,803.45,814.00,815.85,811.87,299891,2434.73,7589,81884,27.30
CHOLAFIN,EQ,23-Sep-2025,1630.00,1629.90,1643.70,1610.10,1623.70,1623.80,1624.47,1724892,28020.28,62211,1107707,64.22
CHOLAHLDNG,EQ,23-Sep-2025,1988.80,1999.80,1999.80,1909.00,1936.00,1922.40,1932.46,142963,2762.70,14003,94183,65.88
CIEINDIA,EQ,23-Sep-2025,443.35,445.90,447.60,427.30,430.05,429.50,436.37,277261,1209.87,16718,137073,49.44
CIPLA,EQ,23-Sep-2025,1542.20,1542.20,1550.70,1517.50,1530.00,1527.10,1527.25,1487350,22715.53,52933,881061,59.24
CLEAN,EQ,23-Sep-2025,1143.00,1148.70,1148.80,1128.60,1136.00,1132.40,1132.72,371453,4207.51,48035,259249,69.79
COALINDIA,EQ,23-Sep-2025,394.70,394.75,395.75,392.10,394.00,394.05,394.06,4720322,18600.99,74289,2771985,58.72
COCHINSHIP,EQ,23-Sep-2025,1922.90,1924.00,1925.00,1876.00,1888.60,1885.40,1890.68,1479948,27981.02,63396,323728,21.87
COFORGE,EQ,23-Sep-2025,1716.90,1718.00,1723.20,1662.20,1668.70,1667.90,1680.58,2038607,34260.33,90352,1165208,57.16
COHANCE,EQ,23-Sep-2025,901.65,904.00,905.00,882.00,900.00,899.35,891.36,1024318,9130.41,37873,641085,62.59
COLPAL,EQ,23-Sep-2025,2344.80,2343.70,2344.80,2312.10,2322.00,2324.90,2328.49,484250,11275.69,24258,286726,59.21
CONCOR,EQ,23-Sep-2025,550.15,552.70,552.70,542.50,543.50,543.75,545.25,1229127,6701.82,33047,719453,58.53
CONCORDBIO,EQ,23-Sep-2025,1620.60,1620.60,1639.50,1609.70,1620.10,1624.40,1624.12,73974,1201.43,10752,35660,48.21
COROMANDEL,EQ,23-Sep-2025,2273.00,2273.00,2289.00,2248.20,2250.00,2255.70,2269.68,214845,4876.30,32857,129655,60.35
CPPLUS,EQ,23-Sep-2025,1422.20,1429.90,1433.10,1384.70,1388.00,1394.60,1404.40,90727,1274.17,6855,42110,46.41
CRAFTSMAN,EQ,23-Sep-2025,6776.50,6800.00,6880.00,6779.00,6791.50,6804.50,6808.08,18221,1240.50,3920,12435,68.25
CREDITACC,EQ,23-Sep-2025,1360.60,1351.00,1365.20,1341.50,1358.50,1357.50,1353.79,96592,1307.65,8685,42009,43.49
CRISIL,EQ,23-Sep-2025,4951.40,4951.00,4963.80,4845.80,4850.00,4851.00,4872.23,25840,1258.98,7559,14825,57.37
CROMPTON,EQ,23-Sep-2025,308.75,309.30,309.60,302.50,305.80,305.35,304.69,2832595,8630.60,31150,1699428,60.00
CUB,EQ,23-Sep-2025,206.21,206.79,208.33,204.35,204.70,205.01,206.16,1098427,2264.56,13130,722998,65.82
CUMMINSIND,EQ,23-Sep-2025,3990.10,3990.00,4027.70,3981.40,3986.90,4005.20,4006.34,203423,8149.82,24929,104206,51.23
CYIENT,EQ,23-Sep-2025,1194.80,1197.90,1207.20,1185.50,1195.70,1197.60,1198.07,337789,4046.94,21507,147409,43.64
DABUR,EQ,23-Sep-2025,522.05,522.00,522.00,512.65,515.40,515.00,515.62,3466804,17875.36,36559,2349809,67.78
DALBHARAT,EQ,23-Sep-2025,2378.50,2378.50,2389.90,2333.30,2349.00,2339.20,2351.32,479593,11276.75,31469,247968,51.70
DATAPATTNS,EQ,23-Sep-2025,2814.20,2814.20,2860.00,2764.70,2773.00,2773.30,2803.76,234908,6586.27,21711,94044,40.03
DCMSHRIRAM,EQ,23-Sep-2025,1235.20,1237.80,1252.00,1205.10,1206.90,1210.90,1224.84,144399,1768.65,14295,58424,40.46
DEEPAKFERT,EQ,23-Sep-2025,1453.60,1451.70,1547.90,1443.00,1522.00,1518.60,1510.88,703222,10624.83,42781,199258,28.34
DEEPAKNTR,EQ,23-Sep-2025,1811.30,1822.70,1832.00,1805.70,1820.80,1821.10,1820.06,138134,2514.12,12487,94532,68.43
DELHIVERY,EQ,23-Sep-2025,467.90,467.85,468.95,457.00,458.40,459.05,460.08,1903827,8759.20,26832,1048505,55.07
DEVYANI,EQ,23-Sep-2025,175.51,175.51,176.89,174.00,175.57,175.12,175.50,912027,1600.65,7897,503347,55.19
DIVISLAB,EQ,23-Sep-2025,6092.50,6092.50,6128.00,6006.50,6038.50,6051.00,6046.45,264356,15984.15,38758,168061,63.57
DIXON,EQ,23-Sep-2025,18082.00,18150.00,18170.00,17998.00,18112.00,18130.00,18110.58,132042,23913.57,25265,63304,47.94
DLF,EQ,23-Sep-2025,773.75,774.05,775.70,756.10,760.30,759.40,761.88,3258299,24824.33,57980,1852397,56.85
DMART,EQ,23-Sep-2025,4671.20,4695.80,4711.70,4572.50,4622.70,4633.90,4622.88,398679,18430.45,34424,195618,49.07
DOMS,EQ,23-Sep-2025,2622.60,2624.00,2625.00,2600.00,2613.00,2614.00,2613.68,16440,429.69,2339,9605,58.42
DRREDDY,EQ,23-Sep-2025,1301.40,1300.00,1311.90,1295.20,1305.30,1308.40,1307.22,1271238,16617.89,42827,781347,61.46
ECLERX,EQ,23-Sep-2025,4264.10,4265.00,4335.00,4231.50,4232.50,4250.90,4284.13,30816,1320.20,8434,12324,39.99
EICHERMOT,EQ,23-Sep-2025,6946.00,7015.00,7122.50,6978.50,6982.50,6990.50,7037.71,679055,47789.91,61044,316973,46.68
EIDPARRY,EQ,23-Sep-2025,1074.50,1074.50,1076.00,1057.00,1072.00,1067.10,1068.33,113061,1207.87,13865,65961,58.34
EIHOTEL,EQ,23-Sep-2025,391.55,394.00,394.00,384.10,388.00,387.20,387.20,256046,991.40,9721,137078,53.54
ELECON,EQ,23-Sep-2025,613.45,613.90,615.30,600.55,605.00,605.40,605.41,245177,1484.32,13553,122990,50.16
ELGIEQUIP,EQ,23-Sep-2025,496.85,500.00,508.40,491.55,501.90,503.10,499.40,531334,2653.46,26791,302252,56.89
EMAMILTD,EQ,23-Sep-2025,582.45,585.90,585.90,574.55,578.05,576.55,579.41,660408,3826.48,12270,535057,81.02
EMCURE,EQ,23-Sep-2025,1317.00,1317.00,1329.60,1305.20,1323.60,1325.00,1319.09,74290,979.95,6050,54671,73.59
ENDURANCE,EQ,23-Sep-2025,2855.80,2841.60,2928.00,2841.00,2843.80,2850.60,2891.84,89535,2589.21,15082,29611,33.07
ENGINERSIN,EQ,23-Sep-2025,207.71,207.54,208.49,203.05,204.65,203.70,204.87,1959186,4013.80,23457,881864,45.01
ENRIN,EQ,23-Sep-2025,3528.60,3566.00,3625.00,3515.90,3596.50,3606.50,3576.48,839211,30014.19,67436,516998,61.61
ERIS,EQ,23-Sep-2025,1640.30,1644.10,1649.40,1630.00,1635.00,1634.90,1637.71,38744,634.51,9254,27755,71.64
ESCORTS,EQ,23-Sep-2025,3656.80,3672.00,3764.90,3585.00,3760.00,3739.10,3684.87,199806,7362.59,26756,92165,46.13
ETERNAL,EQ,23-Sep-2025,341.85,340.95,341.30,336.70,338.80,338.35,338.54,15144828,51271.74,108535,8506605,56.17
EXIDEIND,EQ,23-Sep-2025,403.85,404.00,410.50,402.60,403.50,403.25,406.17,2101382,8535.22,35595,960598,45.71
FACT,EQ,23-Sep-2025,990.45,990.00,990.30,962.30,972.00,973.65,972.11,205374,1996.46,13359,65190,31.74
FEDERALBNK,EQ,23-Sep-2025,195.00,196.00,196.00,193.88,196.00,195.13,194.86,3435579,6694.44,36052,1851959,53.91
FINCABLES,EQ,23-Sep-2025,835.45,835.80,840.20,820.50,829.00,826.60,826.47,347466,2871.71,16588,208904,60.12
FIRSTCRY,EQ,23-Sep-2025,379.20,381.60,390.80,374.00,386.60,388.25,384.88,1299148,5000.17,26958,456541,35.14
FIVESTAR,EQ,23-Sep-2025,535.65,539.00,539.00,521.10,524.00,522.85,526.23,918828,4835.12,31548,487277,53.03
FLUOROCHEM,EQ,23-Sep-2025,3888.70,3897.90,3928.40,3823.10,3865.00,3864.50,3877.23,212870,8253.46,21311,102849,48.32
FORCEMOT,EQ,23-Sep-2025,18196.00,18200.00,18399.00,17850.00,18124.00,18111.00,18100.38,68311,12364.55,20889,13991,20.48
FORTIS,EQ,23-Sep-2025,966.25,969.00,979.30,962.70,969.00,967.70,972.04,1333250,12959.70,47231,834943,62.62
FSL,EQ,23-Sep-2025,365.30,366.50,368.00,360.10,362.10,361.80,363.42,465956,1693.35,18453,222557,47.76
GABRIEL,EQ,23-Sep-2025,1285.50,1288.70,1317.00,1276.80,1290.00,1289.50,1302.10,327122,4259.46,24379,146867,44.90
GAIL,EQ,23-Sep-2025,180.95,181.10,181.70,178.15,178.51,178.66,179.35,6368313,11421.69,44542,3180896,49.95
GALLANTT,EQ,23-Sep-2025,671.20,671.00,673.85,658.20,670.00,664.30,664.95,134206,892.40,4982,35397,26.38
GESHIP,EQ,23-Sep-2025,1047.85,1052.00,1060.00,1035.00,1042.50,1042.00,1045.82,452648,4733.89,39235,220110,48.63
GICRE,EQ,23-Sep-2025,363.10,366.00,369.35,363.00,363.95,363.60,365.44,649197,2372.40,16338,340927,52.52
GILLETTE,EQ,23-Sep-2025,10148.00,10125.00,10174.00,9955.00,10000.00,10012.00,10033.33,13599,1364.43,4435,6721,49.42
GLAND,EQ,23-Sep-2025,2014.80,2023.80,2055.00,1988.20,2015.00,2017.20,2017.06,132401,2670.61,17714,80521,60.82
GLAXO,EQ,23-Sep-2025,2762.30,2764.00,2780.00,2730.60,2761.00,2761.70,2750.09,68393,1880.87,12815,39059,57.11
GLENMARK,EQ,23-Sep-2025,2017.80,2020.50,2048.00,2010.50,2019.90,2016.80,2025.87,413502,8377.03,33501,188832,45.67
GMDCLTD,EQ,23-Sep-2025,565.15,569.50,642.00,565.55,625.60,627.40,617.92,53264312,329132.21,572648,4929785,9.26
GMRAIRPORT,EQ,23-Sep-2025,91.17,90.84,91.39,89.93,90.90,90.53,90.56,5911961,5353.76,26431,2974450,50.31
GODFRYPHLP,EQ,23-Sep-2025,3453.00,3470.00,3474.00,3331.00,3350.00,3348.00,3361.04,669086,22488.28,57361,204964,30.63
GODIGIT,EQ,23-Sep-2025,356.95,356.00,362.85,351.55,355.50,355.95,356.01,1089680,3879.33,31025,753711,69.17
GODREJCP,EQ,23-Sep-2025,1232.20,1231.50,1234.40,1188.40,1192.20,1192.20,1202.25,1902576,22873.76,47376,1144434,60.15
GODREJIND,EQ,23-Sep-2025,1177.80,1175.20,1185.30,1171.80,1180.00,1180.20,1177.98,77110,908.34,6610,45049,58.42
GODREJPROP,EQ,23-Sep-2025,2103.70,2095.10,2118.30,2085.50,2106.20,2103.70,2100.63,368846,7748.09,24102,151270,41.01
GPIL,EQ,23-Sep-2025,263.58,264.70,274.60,263.00,268.00,268.34,270.26,8855832,23933.46,90575,2773111,31.31
GRANULES,EQ,23-Sep-2025,526.30,526.30,529.20,518.60,522.50,523.80,524.47,439802,2306.64,13238,187482,42.63
GRAPHITE,EQ,23-Sep-2025,569.45,569.45,583.20,567.20,572.25,573.60,575.94,740125,4262.71,19154,213640,28.87
GRASIM,EQ,23-Sep-2025,2854.10,2858.90,2873.80,2808.10,2813.60,2813.50,2823.72,702680,19841.70,39202,396857,56.48
GRAVITA,EQ,23-Sep-2025,1671.80,1680.00,1680.00,1651.00,1660.50,1660.20,1659.91,116767,1938.23,10470,60950,52.20
GRSE,EQ,23-Sep-2025,2668.40,2681.00,2695.00,2620.00,2679.00,2680.80,2660.41,1515851,40327.91,73616,353902,23.35
GVT&D,EQ,23-Sep-2025,3022.80,3014.40,3037.70,2953.80,3000.00,2996.40,2991.37,223789,6694.35,37910,113645,50.78
HAL,EQ,23-Sep-2025,4808.70,4814.50,4834.80,4758.10,4790.00,4799.90,4789.30,746869,35769.81,54304,282676,37.85
HAVELLS,EQ,23-Sep-2025,1581.30,1581.30,1585.40,1565.00,1569.80,1572.30,1572.96,436090,6859.53,30315,255018,58.48
HBLENGINE,EQ,23-Sep-2025,818.50,819.00,832.00,805.50,812.00,812.30,817.23,1014656,8292.09,21149,332346,32.75
HCLTECH,EQ,23-Sep-2025,1439.90,1444.20,1444.20,1420.40,1431.40,1429.80,1429.61,3106480,44410.66,105156,2172888,69.95
