SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ASAHIINDIA,EQ,16-Jul-2025,843.80,843.00,859.90,838.05,850.70,850.70,850.52,228062,1939.71,13682,82899,36.35
ASHOKLEY,EQ,16-Jul-2025,250.90,125.40,125.90,122.70,124.65,124.60,124.11,13686931,16986.72,85505,6151603,44.95
ASIANPAINT,EQ,16-Jul-2025,2393.50,2381.00,2422.40,2371.00,2403.00,2410.50,2405.09,1200913,28883.01,72926,684868,57.03
ASTERDM,EQ,16-Jul-2025,598.55,600.00,604.10,597.40,600.00,599.90,600.47,444822,2671.01,31174,250367,56.28
ASTRAL,EQ,16-Jul-2025,1505.00,1507.00,1509.90,1489.90,1490.00,1492.60,1497.00,213461,3195.52,14407,116293,54.48
ATGL,EQ,16-Jul-2025,647.75,649.80,662.75,649.00,659.80,659.90,655.79,852507,5590.66,23249,309759,36.34
ATHERENERG,EQ,16-Jul-2025,343.25,344.70,348.40,338.55,339.40,339.85,342.90,315915,1083.28,9089,130936,41.45
ATUL,EQ,16-Jul-2025,7459.50,7494.00,7625.00,7343.00,7358.00,7389.00,7446.65,53231,3963.93,11448,30322,56.96
AUBANK,EQ,16-Jul-2025,810.05,812.05,814.55,795.20,796.60,797.75,804.51,1599610,12869.05,48021,914847,57.19
AUROPHARMA,EQ,16-Jul-2025,1152.00,1151.80,1156.90,1143.80,1153.10,1152.90,1152.36,580099,6684.85,18133,311066,53.62
AWL,EQ,16-Jul-2025,263.15,263.20,263.40,259.95,262.20,262.35,261.65,1906804,4989.17,27614,898439,47.12
AXISBANK,EQ,16-Jul-2025,1165.90,1164.90,1174.00,1157.10,1165.50,1168.40,1168.36,4388279,51271.07,115384,3081256,70.22
BAJAJ-AUTO,EQ,16-Jul-2025,8311.00,8311.00,8345.00,8184.50,8276.50,8302.50,8274.24,275493,22794.94,28540,89628,32.53
BAJAJFINSV,EQ,16-Jul-2025,2036.50,2040.10,2043.70,2018.10,2036.10,2036.00,2031.23,633132,12860.39,36918,261632,41.32
BAJAJHFL,EQ,16-Jul-2025,121.22,121.19,123.98,120.75,123.30,123.36,122.85,12576293,15449.98,60188,5841468,46.45
BAJAJHLDNG,EQ,16-Jul-2025,14164.00,14164.00,14220.00,14050.00,14075.00,14095.00,14107.36,30787,4343.23,6324,22276,72.36
BAJFINANCE,EQ,16-Jul-2025,928.40,924.00,927.00,919.40,921.90,921.75,923.09,3952491,36484.87,85125,2203685,55.75
BALKRISIND,EQ,16-Jul-2025,2672.00,2679.00,2684.70,2633.20,2642.50,2652.90,2652.82,200466,5317.99,21036,106088,52.92
BALRAMCHIN,EQ,16-Jul-2025,622.80,622.80,627.80,615.00,619.50,619.90,619.58,236801,1467.18,13400,106604,45.02
BANDHANBNK,EQ,16-Jul-2025,180.15,179.50,184.25,179.06,183.20,183.68,182.74,14744475,26943.35,59809,7003442,47.50
BANKBARODA,EQ,16-Jul-2025,244.32,243.10,250.50,243.10,248.99,249.08,247.92,13157847,32620.99,67482,6152945,46.76
BANKINDIA,EQ,16-Jul-2025,115.79,115.82,118.40,115.54,117.90,118.02,117.37,8212544,9639.40,30162,3843224,46.80
BATAINDIA,EQ,16-Jul-2025,1259.20,1258.00,1273.10,1240.00,1243.00,1243.60,1250.28,114124,1426.87,7656,62704,54.94
BAYERCROP,EQ,16-Jul-2025,6359.00,6360.00,6374.50,6229.00,6343.00,6340.00,6298.45,35659,2245.97,4508,25362,71.12
BBTC,EQ,16-Jul-2025,1994.50,1985.00,2048.00,1984.50,1999.90,1995.50,2015.66,85891,1731.27,12058,30560,35.58
BDL,EQ,16-Jul-2025,1819.60,1824.00,1832.10,1793.00,1795.00,1802.00,1811.13,919493,16653.24,36262,320239,34.83
BEL,EQ,16-Jul-2025,408.95,409.40,410.30,405.50,405.70,406.15,407.63,9173824,37395.49,103540,4899670,53.41
BELRISE,EQ,16-Jul-2025,119.00,119.38,123.30,118.90,123.25,122.84,121.39,24713970,29999.32,84225,7146027,28.91
BEML,EQ,16-Jul-2025,4619.00,4618.00,4727.00,4597.80,4604.40,4616.40,4656.93,381241,17754.12,33044,103221,27.07
BERGEPAINT,EQ,16-Jul-2025,561.20,564.95,572.50,560.65,566.50,564.90,566.58,638397,3617.03,38002,400556,62.74
BHARATFORG,EQ,16-Jul-2025,1237.40,1238.10,1238.50,1224.00,1231.00,1231.30,1230.72,675810,8317.30,27045,370714,54.85
BHARTIARTL,EQ,16-Jul-2025,1934.20,1944.00,1944.00,1928.80,1932.10,1936.60,1937.89,4211258,81609.63,155828,3324435,78.94
BHARTIHEXA,EQ,16-Jul-2025,1774.70,1782.70,1850.30,1782.70,1811.00,1809.60,1825.69,603216,11012.85,51477,254726,42.23
BHEL,EQ,16-Jul-2025,257.50,256.50,258.30,253.30,254.25,254.35,254.85,3917127,9982.91,27698,1268667,32.39
BIKAJI,EQ,16-Jul-2025,724.20,730.00,769.00,726.40,747.00,749.05,746.63,1524444,11381.92,48310,652791,42.82
BIOCON,EQ,16-Jul-2025,390.45,399.50,405.90,393.20,394.95,394.65,398.22,17490369,69650.85,158558,5372703,30.72
BLS,EQ,16-Jul-2025,384.25,384.00,389.80,382.30,387.00,387.35,387.11,1161803,4497.45,43458,462040,39.77
BLUEDART,EQ,16-Jul-2025,6912.00,6921.00,6928.00,6821.00,6890.00,6913.00,6901.90,14412,994.70,4277,8763,60.80
BLUEJET,EQ,16-Jul-2025,961.10,969.80,989.00,951.00,954.00,957.35,970.53,456169,4427.26,19495,189423,41.52
BLUESTARCO,EQ,16-Jul-2025,1882.30,1880.00,1883.30,1852.70,1861.30,1860.60,1864.72,302880,5647.85,26796,154407,50.98
BOSCHLTD,EQ,16-Jul-2025,38320.00,38570.00,38570.00,37845.00,38455.00,38475.00,38276.98,42632,16318.24,17907,11925,27.97
BPCL,EQ,16-Jul-2025,348.05,350.05,351.70,347.40,348.50,347.85,349.07,8426412,29414.12,95015,5061361,60.07
BRIGADE,EQ,16-Jul-2025,1091.00,1098.40,1138.00,1097.00,1117.00,1115.00,1122.01,721318,8093.27,48033,178640,24.77
BRITANNIA,EQ,16-Jul-2025,5785.50,5785.50,5829.00,5736.00,5770.00,5786.50,5776.22,261589,15109.95,27491,172731,66.03
BSE,EQ,16-Jul-2025,2546.00,2550.00,2585.00,2523.10,2529.00,2530.00,2553.04,4360747,111331.41,178966,866159,19.86
BSOFT,EQ,16-Jul-2025,430.05,430.00,435.75,426.35,433.30,433.45,432.44,1407202,6085.31,20100,579560,41.19
CAMS,EQ,16-Jul-2025,4248.40,4250.00,4289.00,4190.90,4212.00,4207.20,4231.13,254303,10759.89,28311,91175,35.85
CANBK,EQ,16-Jul-2025,114.87,114.85,117.35,114.61,117.14,117.03,116.38,40471492,47102.67,130147,19785890,48.89
CANFINHOME,EQ,16-Jul-2025,796.95,799.95,814.20,792.40,812.00,811.60,806.61,166647,1344.19,7963,65001,39.01
CAPLIPOINT,EQ,16-Jul-2025,2072.90,2075.00,2103.30,2064.00,2074.10,2079.30,2083.51,57190,1191.56,8770,21499,37.59
CARBORUNIV,EQ,16-Jul-2025,985.50,996.40,1004.40,986.45,999.50,999.65,997.97,108812,1085.91,7109,59607,54.78
CARTRADE,EQ,16-Jul-2025,1904.50,1904.50,1939.90,1904.00,1924.00,1914.60,1919.65,215369,4134.34,32627,74165,34.44
CASTROLIND,EQ,16-Jul-2025,225.55,225.55,226.37,221.41,223.00,223.46,223.41,1584599,3540.10,19301,720793,45.49
CCL,EQ,16-Jul-2025,888.30,898.30,902.65,873.00,878.30,881.35,888.67,186683,1658.99,25452,84074,45.04
CDSL,EQ,16-Jul-2025,1701.40,1703.00,1732.00,1695.00,1722.90,1721.50,1717.94,2277719,39129.94,72051,697547,30.62
CEATLTD,EQ,16-Jul-2025,3888.50,3870.10,3948.00,3854.00,3879.00,3876.10,3910.23,234754,9179.42,22399,148286,63.17
CENTRALBK,EQ,16-Jul-2025,38.29,38.32,39.39,38.32,38.60,38.53,38.75,17373541,6732.92,27639,9964931,57.36
CESC,EQ,16-Jul-2025,181.85,180.99,181.79,179.90,181.09,181.30,180.73,2752130,4974.03,22250,1206402,43.84
CGCL,EQ,16-Jul-2025,176.89,176.90,183.90,174.30,181.80,181.42,180.25,9584896,17276.47,69244,3965922,41.38
CGPOWER,EQ,16-Jul-2025,677.45,676.50,679.00,672.00,675.50,675.35,675.90,1449968,9800.32,27480,781456,53.89
CHALET,EQ,16-Jul-2025,898.70,898.70,906.00,887.15,890.00,890.00,891.04,399656,3561.10,16254,326407,81.67
CHAMBLFERT,EQ,16-Jul-2025,553.40,552.00,560.00,550.75,552.25,552.10,554.93,1050686,5830.56,21399,355307,33.82
CHENNPETRO,EQ,16-Jul-2025,743.70,746.95,757.05,744.45,748.00,749.15,750.20,1461061,10960.82,33215,532869,36.47
CHOICEIN,EQ,16-Jul-2025,705.20,706.40,751.65,706.00,745.00,747.10,736.46,1232372,9075.89,31178,472090,38.31
CHOLAFIN,EQ,16-Jul-2025,1557.00,1539.40,1568.00,1489.60,1557.50,1559.00,1543.06,3694875,57014.32,94372,2286792,61.89
CHOLAHLDNG,EQ,16-Jul-2025,2072.50,2071.00,2133.00,2071.00,2110.00,2104.90,2107.61,213772,4505.48,24849,120071,56.17
CIEINDIA,EQ,16-Jul-2025,432.80,435.60,437.90,409.50,433.00,434.00,425.01,999945,4249.83,73578,510359,51.04
CIPLA,EQ,16-Jul-2025,1490.90,1485.00,1485.00,1468.20,1470.70,1475.80,1477.59,1569604,23192.30,62988,1035539,65.97
CLEAN,EQ,16-Jul-2025,1440.90,1440.90,1466.40,1436.00,1464.90,1459.10,1452.21,57690,837.78,7987,24668,42.76
COALINDIA,EQ,16-Jul-2025,386.45,386.65,388.00,384.95,386.50,386.45,386.51,5205724,20120.73,81685,3165828,60.81
COCHINSHIP,EQ,16-Jul-2025,1924.10,1924.10,1943.00,1912.30,1940.20,1938.00,1929.08,696644,13438.79,31655,199069,28.58
COFORGE,EQ,16-Jul-2025,1893.90,1892.20,1894.30,1869.20,1881.00,1882.40,1882.00,1256821,23653.32,60780,634896,50.52
COHANCE,EQ,16-Jul-2025,1056.65,1059.00,1071.95,1054.40,1062.00,1063.80,1062.06,191992,2039.07,19167,125957,65.61
COLPAL,EQ,16-Jul-2025,2402.90,2409.90,2411.00,2378.00,2379.00,2380.40,2389.52,509306,12169.97,28915,334796,65.74
CONCOR,EQ,16-Jul-2025,619.80,621.00,625.00,618.25,619.20,619.90,622.02,1180059,7340.16,25293,666436,56.47
CONCORDBIO,EQ,16-Jul-2025,1835.20,1838.50,1868.00,1822.10,1840.00,1838.60,1847.92,241649,4465.47,18830,164091,67.90
COROMANDEL,EQ,16-Jul-2025,2345.90,2358.80,2404.60,2358.70,2377.00,2378.50,2383.96,449897,10725.38,32324,231075,51.36
CRAFTSMAN,EQ,16-Jul-2025,6129.00,6100.00,6230.00,6100.00,6230.00,6201.00,6181.87,33371,2062.95,7893,20808,62.35
CREDITACC,EQ,16-Jul-2025,1298.60,1292.60,1314.80,1292.60,1298.00,1297.20,1301.83,135421,1762.96,8031,74874,55.29
CRISIL,EQ,16-Jul-2025,5978.50,6000.00,6130.00,5900.00,5920.00,5928.00,6022.36,52252,3146.80,10883,15166,29.02
CROMPTON,EQ,16-Jul-2025,351.85,350.00,353.25,347.40,350.50,350.25,349.87,1553436,5434.98,17979,952897,61.34
CUB,EQ,16-Jul-2025,218.04,219.09,219.34,216.03,218.15,218.03,217.75,1068130,2325.83,23198,462685,43.32
CUMMINSIND,EQ,16-Jul-2025,3576.50,3590.00,3599.00,3552.20,3565.00,3567.60,3573.26,389532,13918.98,51568,266483,68.41
CYIENT,EQ,16-Jul-2025,1305.40,1305.40,1316.60,1300.10,1306.80,1304.00,1307.83,244584,3198.74,17108,149807,61.25
DABUR,EQ,16-Jul-2025,527.00,527.00,530.35,525.10,528.00,527.95,528.10,2301562,12154.54,35125,1681969,73.08
DALBHARAT,EQ,16-Jul-2025,2182.30,2188.00,2209.20,2143.50,2155.70,2164.20,2168.06,281109,6094.61,36493,130795,46.53
DATAPATTNS,EQ,16-Jul-2025,2872.20,2870.00,2909.40,2848.00,2900.00,2893.20,2881.57,152962,4407.71,15302,45285,29.61
DCMSHRIRAM,EQ,16-Jul-2025,1402.40,1410.50,1431.30,1397.60,1409.00,1410.00,1416.29,174596,2472.78,16846,44859,25.69
DEEPAKFERT,EQ,16-Jul-2025,1602.60,1608.90,1609.00,1571.00,1584.90,1586.10,1585.62,252978,4011.26,20139,103731,41.00
DEEPAKNTR,EQ,16-Jul-2025,1975.60,1987.00,1989.00,1956.00,1960.00,1959.40,1967.16,93701,1843.25,8105,56531,60.33
DELHIVERY,EQ,16-Jul-2025,417.55,418.60,422.50,416.05,421.40,421.15,420.05,1243552,5223.52,20951,553357,44.50
DEVYANI,EQ,16-Jul-2025,174.90,175.44,177.50,172.80,173.21,173.38,174.29,4404577,7676.94,36816,3283218,74.54
DIVISLAB,EQ,16-Jul-2025,6790.00,6790.00,6859.50,6751.00,6828.00,6831.00,6807.83,327289,22281.27,30307,219413,67.04
DIXON,EQ,16-Jul-2025,15823.00,16376.00,16450.00,16011.00,16104.00,16099.00,16222.38,831255,134849.36,122088,201542,24.25
DLF,EQ,16-Jul-2025,833.50,834.75,848.20,832.45,844.95,844.30,841.33,2082060,17516.99,40169,851679,40.91
DMART,EQ,16-Jul-2025,4026.70,4026.80,4127.90,4012.50,4082.70,4086.00,4082.76,759577,31011.74,57626,342385,45.08
DOMS,EQ,16-Jul-2025,2421.60,2421.60,2429.90,2376.10,2388.80,2387.70,2392.56,95444,2283.55,13011,37971,39.78
DRREDDY,EQ,16-Jul-2025,1260.90,1260.90,1262.00,1250.00,1259.50,1259.40,1257.69,1159859,14587.46,46069,769503,66.34
ECLERX,EQ,16-Jul-2025,3563.20,3590.00,3625.90,3547.50,3579.00,3572.00,3580.48,33392,1195.59,10754,17130,51.30
EICHERMOT,EQ,16-Jul-2025,5591.00,5600.00,5633.50,5540.00,5627.00,5626.50,5596.52,226544,12678.58,26443,140474,62.01
EIDPARRY,EQ,16-Jul-2025,1160.70,1151.20,1172.50,1145.10,1151.00,1157.00,1159.58,171218,1985.41,16703,70603,41.24
EIHOTEL,EQ,16-Jul-2025,378.80,376.45,384.10,375.30,380.35,380.40,380.05,199743,759.12,7976,99207,49.67
ELECON,EQ,16-Jul-2025,624.35,626.00,626.55,603.20,612.00,606.95,610.15,947540,5781.38,37165,432448,45.64
ELGIEQUIP,EQ,16-Jul-2025,552.50,552.50,553.25,542.05,544.80,544.15,547.71,246153,1348.20,15822,133409,54.20
EMAMILTD,EQ,16-Jul-2025,582.10,582.60,592.90,582.10,587.15,586.10,587.50,458096,2691.33,31794,223054,48.69
EMCURE,EQ,16-Jul-2025,1361.60,1354.90,1392.20,1343.10,1362.80,1362.50,1366.71,320761,4383.87,26677,224866,70.10
ENDURANCE,EQ,16-Jul-2025,2704.80,2704.80,2727.50,2679.80,2704.90,2694.70,2698.54,193505,5221.81,15129,135496,70.02
ENGINERSIN,EQ,16-Jul-2025,246.97,246.90,251.80,245.75,245.90,246.58,247.83,1939321,4806.12,21361,613210,31.62
ENRIN,EQ,16-Jul-2025,3053.70,3051.90,3130.00,3005.00,3127.00,3086.30,3047.19,767166,23376.98,35857,478422,62.36
ERIS,EQ,16-Jul-2025,1754.30,1745.60,1795.00,1744.90,1770.10,1771.90,1779.36,62566,1113.27,11432,25752,41.16
ESCORTS,EQ,16-Jul-2025,3357.40,3357.40,3400.00,3323.60,3360.00,3357.00,3360.50,188419,6331.81,50835,68410,36.31
ETERNAL,EQ,16-Jul-2025,266.45,263.15,266.95,261.25,262.10,262.35,262.85,17828906,46862.41,191778,9764287,54.77
EXIDEIND,EQ,16-Jul-2025,386.50,386.00,386.70,377.55,386.00,385.95,382.68,2322273,8886.92,30932,871317,37.52
FACT,EQ,16-Jul-2025,976.45,970.00,980.85,952.60,972.50,970.60,966.37,594086,5741.09,21150,83600,14.07
FEDERALBNK,EQ,16-Jul-2025,211.67,211.67,215.40,211.67,213.90,214.69,213.80,8125748,17372.83,81382,5139551,63.25
FINCABLES,EQ,16-Jul-2025,949.80,949.80,964.80,944.85,959.00,958.95,955.71,190424,1819.91,13692,100794,52.93
FIRSTCRY,EQ,16-Jul-2025,378.35,379.10,387.80,379.10,381.00,381.40,382.70,1045535,4001.30,17368,220096,21.05
FIVESTAR,EQ,16-Jul-2025,748.65,751.05,757.00,743.85,745.15,745.90,748.95,255605,1914.36,14054,108955,42.63
FLUOROCHEM,EQ,16-Jul-2025,3453.70,3441.00,3463.20,3420.00,3433.00,3423.40,3436.06,77866,2675.52,14903,53127,68.23
FORCEMOT,EQ,16-Jul-2025,16769.00,16848.00,17260.00,16673.00,16890.00,16836.00,16938.39,125227,21211.44,28627,32463,25.92
FORTIS,EQ,16-Jul-2025,799.25,802.80,808.90,794.00,795.35,795.15,802.16,1041070,8351.04,27080,640724,61.54
FSL,EQ,16-Jul-2025,359.00,359.55,363.60,353.75,354.90,354.90,358.20,721918,2585.88,20430,275096,38.11
GABRIEL,EQ,16-Jul-2025,1093.50,1090.00,1090.00,1003.60,1048.00,1051.30,1038.57,1126235,11696.78,41254,452678,40.19
GAIL,EQ,16-Jul-2025,184.71,184.69,185.18,183.40,184.21,184.33,184.11,8484342,15620.26,54404,5006070,59.00
GALLANTT,EQ,16-Jul-2025,583.75,586.50,593.00,575.65,585.40,587.40,585.72,85492,500.74,5973,24532,28.70
GESHIP,EQ,16-Jul-2025,988.20,986.05,995.75,982.15,990.00,990.40,990.30,220737,2185.96,13885,135222,61.26
GICRE,EQ,16-Jul-2025,385.30,385.30,398.20,384.15,393.20,393.30,393.54,1281867,5044.71,26426,681001,53.13
GILLETTE,EQ,16-Jul-2025,10996.00,11029.00,11107.00,10845.00,10950.00,10952.00,11008.38,18602,2047.78,6932,7628,41.01
GLAND,EQ,16-Jul-2025,1895.80,1894.00,2006.40,1891.00,1970.00,1970.90,1957.00,1474182,28849.69,72129,936905,63.55
GLAXO,EQ,16-Jul-2025,3199.30,3198.00,3200.50,3153.90,3170.00,3167.60,3178.00,45839,1456.76,9572,26937,58.76
GLENMARK,EQ,16-Jul-2025,2226.10,2220.00,2247.70,2196.10,2203.00,2204.80,2224.81,1495509,33272.17,58910,629025,42.06
GMDCLTD,EQ,16-Jul-2025,381.25,381.90,382.75,377.40,379.00,379.00,379.23,445846,1690.80,8235,191295,42.91
GMRAIRPORT,EQ,16-Jul-2025,91.88,91.88,94.00,91.55,93.96,93.89,93.33,12770323,11918.17,50524,7573608,59.31
GODFRYPHLP,EQ,16-Jul-2025,9360.00,9406.50,9450.00,9202.00,9287.50,9319.00,9319.00,162631,15155.58,26725,33213,20.42
GODIGIT,EQ,16-Jul-2025,353.55,353.00,355.70,346.60,354.10,354.20,351.87,390672,1374.67,16050,179868,46.04
GODREJCP,EQ,16-Jul-2025,1270.10,1270.00,1270.10,1253.60,1261.30,1264.80,1262.21,922089,11638.66,32700,651133,70.61
GODREJIND,EQ,16-Jul-2025,1121.80,1128.90,1184.00,1121.80,1145.00,1146.50,1156.23,908029,10498.95,49062,147757,16.27
GODREJPROP,EQ,16-Jul-2025,2269.70,2275.00,2300.80,2260.00,2288.00,2289.10,2280.16,636281,14508.26,32283,347622,54.63
GPIL,EQ,16-Jul-2025,188.59,187.40,189.19,185.35,186.50,186.22,186.53,788185,1470.21,10194,369006,46.82
GRANULES,EQ,16-Jul-2025,491.75,490.80,503.80,489.50,503.35,499.70,497.87,2606968,12979.23,28640,1091622,41.87
GRAPHITE,EQ,16-Jul-2025,584.65,587.00,595.70,584.15,587.50,587.15,589.47,1119891,6601.47,24417,398848,35.61
GRASIM,EQ,16-Jul-2025,2778.60,2784.00,2784.00,2758.00,2758.00,2762.40,2765.53,372782,10309.39,30401,242091,64.94
GRAVITA,EQ,16-Jul-2025,1724.10,1719.30,1738.40,1718.10,1727.00,1722.80,1726.61,150580,2599.93,12353,81268,53.97
GRSE,EQ,16-Jul-2025,2673.40,2686.00,2686.00,2620.00,2624.10,2624.40,2637.65,784648,20696.28,49589,301713,38.45
GVT&D,EQ,16-Jul-2025,2298.80,2308.00,2348.90,2293.60,2329.40,2334.90,2317.97,374629,8683.80,55681,277728,74.13
HAL,EQ,16-Jul-2025,4896.80,4898.00,4903.00,4852.00,4859.90,4871.60,4883.86,571414,27907.08,42727,343872,60.18
HAVELLS,EQ,16-Jul-2025,1538.00,1537.10,1539.40,1520.10,1525.00,1525.00,1526.09,755182,11524.76,29131,454172,60.14
HBLENGINE,EQ,16-Jul-2025,605.80,604.70,609.80,601.50,605.70,606.05,605.05,429197,2596.87,15315,158902,37.02
HCLTECH,EQ,16-Jul-2025,1566.40,1566.40,1574.00,1560.00,1562.00,1562.80,1567.13,5218099,81774.63,98177,4084687,78.28
HDBFS,EQ,16-Jul-2025,841.25,820.00,831.00,809.05,816.05,814.85,818.01,8464656,69241.80,187078,4970465,58.72
HDFCAMC,EQ,16-Jul-2025,5283.50,5284.00,5365.00,5278.50,5357.00,5353.50,5328.03,806827,42987.99,71044,505794,62.69
HDFCBANK,EQ,16-Jul-2025,1995.50,2018.00,2022.70,1992.60,1996.00,1996.30,2005.54,8997306,180444.32,216845,5265661,58.52
