SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BEL,EQ,03-Sep-2026,405.75,406.05,410.30,405.15,408.60,408.60,408.28,7803527,31860.39,80255,3815156,48.89
BELRISE,EQ,03-Sep-2026,234.31,236.86,239.20,235.37,237.25,238.11,237.94,3416101,8128.14,44868,1575901,46.13
BEML,EQ,03-Sep-2026,2032.40,2050.00,2090.00,2031.60,2066.10,2079.40,2068.89,801498,16582.13,49128,280462,34.99
BERGEPAINT,EQ,03-Sep-2026,488.05,489.00,497.00,485.40,489.30,491.40,491.06,188441,925.35,12165,84813,45.01
BHARATFORG,EQ,03-Sep-2026,2031.80,2025.00,2033.00,1978.30,1981.00,1981.00,1995.93,1921003,38341.85,39860,1018020,52.99
BHARTIARTL,EQ,03-Sep-2026,1862.80,1855.60,1869.00,1855.60,1869.00,1869.00,1865.74,3700992,69051.01,82528,2578588,69.67
BHARTIHEXA,EQ,03-Sep-2026,1531.10,1524.00,1534.90,1501.00,1504.90,1505.60,1509.24,54312,819.70,6112,24870,45.79
BHEL,EQ,03-Sep-2026,427.50,428.50,432.70,424.05,431.80,431.80,429.27,5980404,25672.25,59745,2352268,39.33
BIKAJI,EQ,03-Sep-2026,590.20,595.00,595.35,584.20,586.60,587.15,587.28,218603,1283.82,12701,129114,59.06
BIOCON,EQ,03-Sep-2026,401.00,402.50,405.70,400.60,402.00,402.00,402.53,1279896,5151.99,15068,760360,59.41
BLS,EQ,03-Sep-2026,235.22,235.50,242.00,234.23,238.80,240.15,239.32,1230544,2944.95,15542,555701,45.16
BLUEDART,EQ,03-Sep-2026,5017.50,5008.50,5049.60,4981.10,5030.00,5028.80,5013.38,4042,202.64,1395,1972,48.79
BLUEJET,EQ,03-Sep-2026,580.35,583.20,586.25,577.00,580.35,579.00,581.14,186895,1086.13,8230,95298,50.99
BLUESTARCO,EQ,03-Sep-2026,1445.30,1458.80,1508.90,1455.30,1485.70,1485.70,1489.52,480553,7157.92,28022,210981,43.90
BOSCHLTD,EQ,03-Sep-2026,47250.00,47230.00,47480.00,46720.00,47000.00,47000.00,47013.52,23197,10905.73,10173,9508,40.99
BPCL,EQ,03-Sep-2026,319.60,318.40,321.95,317.20,320.05,320.05,319.62,4704414,15036.18,33649,2678808,56.94
BRIGADE,EQ,03-Sep-2026,640.00,646.45,733.00,642.70,725.00,712.30,692.70,5390980,37343.32,127811,1357681,25.18
BRITANNIA,EQ,03-Sep-2026,5154.00,5131.50,5146.00,5079.00,5130.00,5130.00,5123.15,225559,11555.72,20235,112996,50.10
BSE,EQ,03-Sep-2026,3168.00,3199.90,3316.50,3198.90,3306.10,3306.10,3267.09,6036100,197204.99,218721,2920903,48.39
BSOFT,EQ,03-Sep-2026,294.40,295.25,297.55,290.00,294.50,293.25,293.35,633327,1857.85,16431,287052,45.32
CAMS,EQ,03-Sep-2026,741.85,745.00,752.15,737.00,747.40,747.40,745.88,1321035,9853.33,49843,759914,57.52
CANBK,EQ,03-Sep-2026,126.30,126.78,128.69,125.71,125.80,125.80,127.27,13360020,17003.08,71855,6015206,45.02
CANFINHOME,EQ,03-Sep-2026,795.30,804.00,806.10,792.60,805.20,804.95,800.90,245608,1967.07,10429,152081,61.92
CANHLIFE,EQ,03-Sep-2026,152.81,154.67,155.20,152.90,154.20,154.31,154.29,190371,293.72,4838,107309,56.37
CAPLIPOINT,EQ,03-Sep-2026,2720.50,2712.00,2877.30,2663.10,2835.10,2845.00,2812.13,840705,23641.74,82371,245768,29.23
CARBORUNIV,EQ,03-Sep-2026,1071.50,1077.00,1088.80,1070.00,1072.20,1078.00,1079.76,73895,797.89,6958,30196,40.86
CARTRADE,EQ,03-Sep-2026,2932.30,2949.00,3024.00,2888.70,3012.00,2992.20,2983.16,333812,9958.14,34925,114101,34.18
CASTROLIND,EQ,03-Sep-2026,186.08,186.50,186.95,185.22,186.65,186.42,186.14,875113,1628.95,15208,567755,64.88
CCL,EQ,03-Sep-2026,1086.10,1091.60,1119.50,1089.70,1101.00,1107.30,1104.04,164624,1817.52,20253,80766,49.06
CDSL,EQ,03-Sep-2026,1365.20,1370.00,1397.30,1367.00,1394.00,1394.00,1384.33,921968,12763.09,33294,335127,36.35
CEATLTD,EQ,03-Sep-2026,3347.80,3355.00,3390.00,3310.10,3320.00,3315.30,3350.33,87197,2921.39,20462,44156,50.64
CEMPRO,EQ,03-Sep-2026,1235.80,1242.00,1297.50,1227.50,1297.50,1296.90,1287.62,340226,4380.80,12387,174324,51.24
CENTRALBK,EQ,03-Sep-2026,30.37,30.50,31.10,30.46,30.84,30.77,30.84,8184463,2524.29,21184,4248620,51.91
CESC,EQ,03-Sep-2026,146.44,147.50,151.11,147.00,148.00,147.96,148.80,1323923,1969.97,16775,674758,50.97
CGCL,EQ,03-Sep-2026,256.60,255.00,272.75,254.30,272.10,271.70,268.26,13362145,35844.63,99929,3004974,22.49
CGPOWER,EQ,03-Sep-2026,877.75,879.00,900.65,875.40,895.00,895.00,889.93,2285287,20337.41,51636,981836,42.96
CHALET,EQ,03-Sep-2026,897.95,905.00,905.00,889.50,890.00,890.75,894.04,44753,400.11,3958,23457,52.41
CHAMBLFERT,EQ,03-Sep-2026,411.45,412.65,423.60,412.65,419.00,418.30,419.02,933299,3910.74,28078,430200,46.09
CHENNPETRO,EQ,03-Sep-2026,1414.00,1421.10,1470.80,1411.30,1440.00,1440.00,1446.77,1827672,26442.27,62997,442629,24.22
CHOICEIN,EQ,03-Sep-2026,763.40,764.95,772.80,764.00,766.40,768.45,768.80,231618,1780.69,5846,62796,27.11
CHOLAFIN,EQ,03-Sep-2026,1825.90,1826.00,1858.00,1826.00,1849.30,1849.30,1839.95,805773,14825.81,55018,472390,58.63
CHOLAHLDNG,EQ,03-Sep-2026,1489.00,1499.70,1509.80,1470.30,1507.00,1502.80,1497.44,91933,1376.64,12724,43171,46.96
CIEINDIA,EQ,03-Sep-2026,385.00,386.95,389.00,382.30,383.35,383.95,384.59,322875,1241.76,19289,166065,51.43
CIPLA,EQ,03-Sep-2026,1412.80,1414.00,1415.40,1389.40,1394.70,1394.70,1398.63,549749,7688.96,35279,291548,53.03
CLEAN,EQ,03-Sep-2026,863.15,868.00,874.80,850.30,850.95,852.95,859.32,582257,5003.46,25735,242088,41.58
COALINDIA,EQ,03-Sep-2026,417.85,422.00,428.50,416.80,420.05,420.05,421.92,15286175,64495.56,152664,5992352,39.20
COCHINSHIP,EQ,03-Sep-2026,1463.00,1466.00,1497.10,1465.00,1486.70,1486.70,1483.70,465350,6904.40,18214,124924,26.85
COFORGE,EQ,03-Sep-2026,1965.70,1975.00,1975.00,1921.80,1971.80,1971.80,1953.89,1898378,37092.27,71128,1074516,56.60
COHANCE,EQ,03-Sep-2026,458.30,462.00,464.75,457.80,459.05,460.85,461.76,540229,2494.54,29872,306515,56.74
COLPAL,EQ,03-Sep-2026,1861.50,1863.00,1871.90,1845.00,1850.00,1850.00,1854.98,338701,6282.85,14458,201764,59.57
CONCOR,EQ,03-Sep-2026,510.00,511.00,516.00,507.25,508.85,508.85,510.66,495860,2532.16,9694,220491,44.47
CONCORDBIO,EQ,03-Sep-2026,1444.80,1450.90,1461.80,1435.00,1450.00,1447.70,1449.39,69958,1013.97,8234,33535,47.94
COROMANDEL,EQ,03-Sep-2026,1914.60,1916.00,1952.30,1914.10,1930.00,1931.30,1929.16,106307,2050.83,12628,63545,59.77
CPPLUS,EQ,03-Sep-2026,3721.40,3700.00,3770.10,3616.10,3725.00,3751.30,3717.51,167204,6215.82,25266,91835,54.92
CRAFTSMAN,EQ,03-Sep-2026,10999.00,11011.00,11315.00,11011.00,11166.00,11220.00,11196.20,35157,3936.25,8966,18040,51.31
CREDITACC,EQ,03-Sep-2026,1403.40,1405.00,1449.00,1400.50,1437.00,1437.40,1434.19,236730,3395.16,26373,112791,47.65
CRISIL,EQ,03-Sep-2026,4701.70,4725.20,4800.00,4712.80,4741.00,4759.70,4760.16,37114,1766.69,8146,22099,59.54
CROMPTON,EQ,03-Sep-2026,227.72,228.00,229.61,226.06,226.51,226.51,227.43,1839272,4182.99,26233,857634,46.63
CUB,EQ,03-Sep-2026,230.61,230.40,239.88,230.40,233.77,234.36,236.93,2859810,6775.73,48102,1086100,37.98
CUMMINSIND,EQ,03-Sep-2026,5088.50,5088.50,5118.00,5035.50,5071.00,5071.00,5092.92,180394,9187.32,19869,91512,50.73
CYIENT,EQ,03-Sep-2026,1122.20,1121.10,1128.90,1100.10,1111.00,1111.30,1112.54,370710,4124.29,22991,115505,31.16
DABUR,EQ,03-Sep-2026,379.00,379.90,381.55,377.45,380.70,380.70,378.85,2062074,7812.21,38270,1245080,60.38
DALBHARAT,EQ,03-Sep-2026,1773.10,1790.00,1792.00,1763.00,1776.00,1771.20,1773.68,53528,949.41,11073,25395,47.44
DATAPATTNS,EQ,03-Sep-2026,4516.70,4525.10,4644.70,4525.10,4595.00,4587.30,4606.72,451510,20799.79,43314,96280,21.32
DCMSHRIRAM,EQ,03-Sep-2026,1028.00,1030.00,1045.90,1015.00,1015.10,1019.20,1022.35,102771,1050.68,6630,55513,54.02
DEEPAKFERT,EQ,03-Sep-2026,1416.70,1385.00,1411.00,1351.10,1360.00,1355.90,1374.50,816334,11220.51,56706,307287,37.64
DEEPAKNTR,EQ,03-Sep-2026,1734.10,1741.60,1757.80,1717.00,1726.90,1725.30,1735.31,225803,3918.38,23087,124022,54.92
DELHIVERY,EQ,03-Sep-2026,454.80,455.00,464.95,449.50,464.35,464.35,460.12,2530860,11644.95,30042,1483735,58.63
DEVYANI,EQ,03-Sep-2026,138.07,139.31,140.15,136.30,137.80,138.05,137.84,1003158,1382.75,13005,406509,40.52
DIVISLAB,EQ,03-Sep-2026,9220.00,9253.00,9282.00,9184.00,9250.00,9250.00,9226.35,497269,45879.77,48305,331449,66.65
DIXON,EQ,03-Sep-2026,14590.00,14581.00,14670.00,14380.00,14445.00,14445.00,14541.17,259362,37714.28,45211,106865,41.20
DLF,EQ,03-Sep-2026,673.55,671.00,689.35,671.00,681.65,681.65,681.38,3400599,23171.13,54223,1691747,49.75
DMART,EQ,03-Sep-2026,3813.40,3824.10,3824.10,3752.00,3763.00,3763.00,3777.11,186192,7032.67,20581,100808,54.14
DOMS,EQ,03-Sep-2026,2206.30,2207.10,2215.70,2194.00,2204.90,2207.60,2203.84,25864,570.00,7247,12550,48.52
DRREDDY,EQ,03-Sep-2026,1156.50,1162.00,1164.30,1155.00,1155.00,1155.00,1159.21,338274,3921.31,26382,184803,54.63
ECLERX,EQ,03-Sep-2026,2004.50,2005.00,2050.10,1930.40,1969.00,1971.70,1978.57,265250,5248.16,23711,94167,35.50
EICHERMOT,EQ,03-Sep-2026,7711.50,7715.00,7738.50,7597.00,7690.00,7690.00,7649.07,437245,33445.18,36307,243999,55.80
EIDPARRY,EQ,03-Sep-2026,800.65,804.00,818.50,770.10,777.50,778.25,792.49,856235,6785.56,29183,383791,44.82
EIHOTEL,EQ,03-Sep-2026,285.80,288.50,292.30,287.80,289.35,290.75,290.98,350687,1020.43,8083,266312,75.94
ELECON,EQ,03-Sep-2026,416.60,418.75,457.00,418.50,436.50,435.95,446.17,7394075,32990.03,139607,680034,9.20
ELGIEQUIP,EQ,03-Sep-2026,616.75,621.00,638.40,616.05,631.55,630.35,632.74,564479,3571.69,24460,247236,43.80
EMAMILTD,EQ,03-Sep-2026,368.05,373.00,373.00,362.30,368.75,368.20,368.91,996480,3676.13,21383,569954,57.20
EMCURE,EQ,03-Sep-2026,1858.40,1874.90,1874.90,1838.40,1842.00,1854.70,1854.10,91447,1695.52,12125,61462,67.21
EMMVEE,EQ,03-Sep-2026,324.70,325.00,328.60,324.00,325.50,326.40,326.30,594482,1939.79,16038,277174,46.62
ENDURANCE,EQ,03-Sep-2026,2755.90,2760.00,2811.00,2735.80,2752.50,2754.70,2761.14,98905,2730.91,13131,67193,67.94
ENGINERSIN,EQ,03-Sep-2026,276.60,275.55,285.10,272.25,280.80,281.95,281.29,7395677,20803.34,88147,2228601,30.13
ENRIN,EQ,03-Sep-2026,3119.30,3148.00,3215.00,3118.00,3148.00,3155.20,3171.78,548283,17390.35,55241,252769,46.10
ERIS,EQ,03-Sep-2026,1288.90,1320.00,1336.70,1288.90,1300.00,1303.50,1301.30,74397,968.13,6753,17119,23.01
ESCORTS,EQ,03-Sep-2026,3019.40,3013.70,3030.50,2966.00,2980.00,2978.20,2981.65,56081,1672.14,10788,28675,51.13
ETERNAL,EQ,03-Sep-2026,327.30,327.80,331.00,324.15,324.80,324.80,327.49,15603719,51101.26,117295,8327065,53.37
EXIDEIND,EQ,03-Sep-2026,425.65,427.05,430.00,421.60,422.80,423.00,424.47,1330665,5648.33,25961,631773,47.48
FACT,EQ,03-Sep-2026,804.30,804.30,813.00,796.95,803.00,800.20,803.98,155180,1247.62,11900,46897,30.22
FEDERALBNK,EQ,03-Sep-2026,353.35,356.50,356.95,343.10,344.60,344.60,346.95,6683672,23188.86,74537,2985149,44.66
FINCABLES,EQ,03-Sep-2026,1191.20,1197.20,1279.80,1197.20,1270.10,1272.90,1256.20,1809176,22726.86,68739,411022,22.72
FIRSTCRY,EQ,03-Sep-2026,170.82,172.40,181.28,171.01,180.30,178.67,176.78,14287238,25257.01,126437,1972017,13.80
FIVESTAR,EQ,03-Sep-2026,524.85,525.00,538.00,523.80,537.50,534.60,530.68,461736,2450.36,19663,241095,52.21
FLUOROCHEM,EQ,03-Sep-2026,4727.70,4728.00,4829.00,4675.00,4688.00,4694.60,4740.86,101082,4792.15,15271,46423,45.93
FORCEMOT,EQ,03-Sep-2026,17600.00,17650.00,17932.00,17455.00,17500.00,17500.00,17699.55,67963,12029.15,20455,27681,40.73
FORTIS,EQ,03-Sep-2026,915.00,915.00,920.00,908.45,917.50,917.50,914.74,751728,6876.37,21584,455112,60.54
FSL,EQ,03-Sep-2026,270.40,270.15,270.80,262.75,264.90,265.30,267.36,758826,2028.78,13709,269184,35.47
GABRIEL,EQ,03-Sep-2026,1384.90,1383.00,1403.90,1342.00,1345.00,1345.80,1365.40,302147,4125.53,26211,149512,49.48
GAIL,EQ,03-Sep-2026,173.00,173.19,174.67,172.01,174.67,174.67,173.56,6327095,10981.03,41371,4540125,71.76
GALLANTT,EQ,03-Sep-2026,555.40,558.00,576.00,557.95,575.00,572.65,568.29,58030,329.78,5300,27001,46.53
GESHIP,EQ,03-Sep-2026,1305.60,1313.60,1360.00,1313.10,1355.00,1353.60,1343.26,1290655,17336.81,69601,684623,53.04
GICRE,EQ,03-Sep-2026,355.45,357.00,359.80,353.40,355.85,356.15,355.70,2236265,7954.35,22271,1272977,56.92
GILLETTE,EQ,03-Sep-2026,7346.00,7355.00,7394.50,7330.00,7346.50,7341.00,7349.89,6217,456.94,2070,3459,55.64
GLAND,EQ,03-Sep-2026,2868.40,2870.00,2948.00,2847.60,2915.00,2907.90,2893.34,189288,5476.74,24000,114961,60.73
GLAXO,EQ,03-Sep-2026,2949.90,2962.40,2998.00,2930.40,2944.20,2937.50,2954.58,56012,1654.92,6775,32434,57.91
GLENMARK,EQ,03-Sep-2026,2460.00,2470.00,2471.80,2425.10,2459.00,2459.00,2437.77,481343,11734.05,34285,276270,57.40
GMDCLTD,EQ,03-Sep-2026,557.65,560.00,568.55,559.90,565.10,565.85,564.69,594866,3359.16,20522,210940,35.46
GMRAIRPORT,EQ,03-Sep-2026,93.99,95.00,96.87,94.31,96.87,96.87,95.83,11291487,10820.89,38767,6256924,55.41
GODFRYPHLP,EQ,03-Sep-2026,2025.40,2050.00,2055.50,2030.00,2045.00,2045.00,2042.85,123686,2526.71,11430,38593,31.20
GODIGIT,EQ,03-Sep-2026,258.40,258.30,260.10,256.25,257.75,257.85,258.43,78847,203.76,5567,32738,41.52
GODREJCP,EQ,03-Sep-2026,905.00,893.00,893.00,859.55,880.00,880.00,872.90,7283971,63581.52,121844,3581419,49.17
GODREJIND,EQ,03-Sep-2026,1138.80,1139.00,1161.40,1139.00,1158.80,1154.30,1150.53,50655,582.80,4849,19042,37.59
GODREJPROP,EQ,03-Sep-2026,1970.70,1964.00,2056.70,1960.00,2001.50,2001.50,2009.36,1323927,26602.43,41218,629539,47.55
GPIL,EQ,03-Sep-2026,239.39,240.99,243.08,237.22,240.20,239.90,239.31,966236,2312.29,13796,494215,51.15
GRANULES,EQ,03-Sep-2026,831.75,837.50,873.50,834.00,857.00,853.85,853.45,2829036,24144.44,64079,1252531,44.27
GRAPHITE,EQ,03-Sep-2026,726.60,730.00,737.90,712.95,721.60,721.30,726.85,889286,6463.76,28162,287568,32.34
GRASIM,EQ,03-Sep-2026,3294.90,3275.10,3325.20,3275.10,3310.00,3310.00,3303.34,2310916,76337.42,63011,1420767,61.48
GRAVITA,EQ,03-Sep-2026,1749.10,1750.00,1769.90,1680.00,1685.00,1684.80,1710.53,233119,3987.56,26730,119603,51.31
GROWW,EQ,03-Sep-2026,189.88,190.26,191.28,188.60,190.00,190.24,190.04,18098427,34394.32,122369,9056618,50.04
GRSE,EQ,03-Sep-2026,2495.10,2507.00,2536.50,2501.00,2518.00,2509.80,2518.44,270890,6822.20,18784,73711,27.21
GVT&D,EQ,03-Sep-2026,4240.00,4276.00,4367.00,4242.00,4362.00,4362.00,4334.86,598422,25940.79,54576,284820,47.60
HAL,EQ,03-Sep-2026,4780.00,4793.00,4810.00,4750.00,4765.60,4765.60,4776.08,401080,19155.91,28333,161936,40.37
HAVELLS,EQ,03-Sep-2026,1193.00,1200.00,1205.30,1190.10,1200.00,1200.00,1196.59,424610,5080.85,40609,230552,54.30
