SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ACE,EQ,23-Jan-2026,806.95,812.00,814.75,788.00,791.35,791.35,799.44,191227,1528.74,18369,103002,53.86
ACMESOLAR,EQ,23-Jan-2026,206.75,207.70,208.86,198.51,199.30,198.96,203.47,336073,683.82,8751,163551,48.67
ACUTAAS,EQ,23-Jan-2026,1644.40,1664.80,1674.00,1636.60,1650.00,1653.40,1652.34,206857,3417.98,17083,108444,52.42
ADANIENSOL,EQ,23-Jan-2026,924.80,925.00,925.00,803.10,825.80,812.70,841.91,7623697,64184.41,123144,1131975,14.85
ADANIENT,EQ,23-Jan-2026,2086.40,2080.50,2082.50,1848.00,1861.80,1864.20,1920.06,7492631,143862.85,229436,1997358,26.66
ADANIGREEN,EQ,23-Jan-2026,904.30,909.00,909.00,765.00,779.40,772.80,803.93,22973223,184688.15,307283,4222283,18.38
ADANIPORTS,EQ,23-Jan-2026,1414.20,1417.00,1417.00,1292.00,1314.90,1308.40,1332.03,6380222,84986.26,156201,2595240,40.68
ADANIPOWER,EQ,23-Jan-2026,140.92,141.00,142.90,128.10,133.80,132.96,134.21,52434571,70374.43,298618,16965781,32.36
AEGISLOG,EQ,23-Jan-2026,658.40,660.00,660.05,644.15,645.50,651.35,649.93,505613,3286.12,24149,341164,67.48
AEGISVOPAK,EQ,23-Jan-2026,205.41,207.00,207.04,199.84,201.58,201.22,204.07,304743,621.90,7372,187409,61.50
AFCONS,EQ,23-Jan-2026,345.65,345.60,349.40,331.25,333.80,340.40,338.99,294504,998.33,9761,81092,27.54
AFFLE,EQ,23-Jan-2026,1609.40,1610.00,1612.60,1573.00,1579.80,1579.80,1586.40,139683,2215.94,16419,79657,57.03
AIAENG,EQ,23-Jan-2026,3758.20,3769.50,3785.30,3706.50,3730.00,3729.90,3730.36,58062,2165.92,7274,43726,75.31
AIIL,EQ,23-Jan-2026,555.00,557.00,559.00,516.50,517.50,521.80,534.83,564158,3017.30,26818,265197,47.01
AJANTPHARM,EQ,23-Jan-2026,2717.60,2715.00,2717.40,2672.10,2700.00,2699.60,2696.24,73196,1973.54,10516,47365,64.71
ALKEM,EQ,23-Jan-2026,5758.50,5785.00,5811.50,5724.00,5749.00,5750.50,5777.13,77302,4465.83,15532,32715,42.32
AMBER,EQ,23-Jan-2026,5732.00,5742.00,5779.50,5544.00,5551.00,5565.50,5626.32,297126,16717.25,27943,140363,47.24
AMBUJACEM,EQ,23-Jan-2026,546.60,546.65,548.50,511.10,519.40,518.60,522.41,6489381,33901.33,85196,3665122,56.48
ANANDRATHI,EQ,23-Jan-2026,3008.30,3039.00,3039.00,2936.90,2963.90,2959.40,2974.87,474666,14120.68,19636,383863,80.87
ANANTRAJ,EQ,23-Jan-2026,537.70,536.75,536.80,497.80,503.25,501.40,510.13,2901719,14802.41,77093,1100584,37.93
ANGELONE,EQ,23-Jan-2026,2566.60,2566.60,2604.90,2501.20,2509.90,2515.10,2558.22,522156,13357.88,28475,142054,27.21
ANTHEM,EQ,23-Jan-2026,606.40,606.00,613.90,598.00,604.70,608.90,607.65,161154,979.26,12667,67917,42.14
ANURAS,EQ,23-Jan-2026,1239.50,1239.50,1277.00,1204.30,1277.00,1230.20,1224.28,193251,2365.94,8588,60990,31.56
APARINDS,EQ,23-Jan-2026,7214.50,7230.00,7238.00,7002.50,7020.00,7033.00,7085.99,46427,3289.81,12690,22212,47.84
APLAPOLLO,EQ,23-Jan-2026,1976.00,2000.00,2070.60,1991.60,1997.80,2000.10,2033.88,2186960,44480.17,92077,694994,31.78
APOLLOHOSP,EQ,23-Jan-2026,6797.00,6810.00,6836.00,6696.50,6813.00,6803.00,6791.69,458099,31112.66,46639,278047,60.70
APOLLOTYRE,EQ,23-Jan-2026,503.85,503.00,510.25,497.00,497.50,499.20,503.10,598625,3011.67,15710,260768,43.56
APTUS,EQ,23-Jan-2026,265.15,265.20,268.05,259.00,260.00,259.70,263.28,369166,971.94,14292,203479,55.12
ARE&M,EQ,23-Jan-2026,854.65,856.70,859.35,825.90,826.85,831.20,841.89,263226,2216.08,18398,153416,58.28
ASAHIINDIA,EQ,23-Jan-2026,961.30,961.30,964.30,931.20,942.90,942.90,949.97,52985,503.34,4651,21891,41.32
ASHOKLEY,EQ,23-Jan-2026,190.28,192.00,199.21,190.00,193.07,192.98,195.61,32467563,63510.76,198228,9728692,29.96
ASIANPAINT,EQ,23-Jan-2026,2703.80,2703.80,2782.90,2690.80,2704.40,2703.70,2743.23,1786635,49011.42,94155,878401,49.17
ASTERDM,EQ,23-Jan-2026,576.30,576.00,581.70,552.40,555.00,555.25,561.09,328424,1842.74,22264,161344,49.13
ASTRAL,EQ,23-Jan-2026,1413.20,1413.00,1425.30,1378.00,1399.50,1383.90,1396.25,418236,5839.62,41117,182574,43.65
ATGL,EQ,23-Jan-2026,548.00,550.65,550.65,507.05,518.65,517.45,520.11,2182806,11353.04,68036,409660,18.77
ATHERENERG,EQ,23-Jan-2026,631.65,634.60,634.60,614.00,619.00,621.20,620.37,957315,5938.86,25914,381102,39.81
ATUL,EQ,23-Jan-2026,5772.50,5781.50,5948.00,5735.00,5860.00,5826.50,5842.51,32441,1895.37,9074,4435,13.67
AUBANK,EQ,23-Jan-2026,1000.55,1005.00,1006.90,961.30,967.00,966.10,979.30,2752861,26958.85,44386,1731756,62.91
AUROPHARMA,EQ,23-Jan-2026,1145.30,1145.30,1150.50,1120.80,1128.50,1132.50,1136.11,511867,5815.38,26359,206195,40.28
AWL,EQ,23-Jan-2026,210.03,211.51,211.51,207.94,208.85,209.06,209.13,997078,2085.23,16477,491489,49.29
AXISBANK,EQ,23-Jan-2026,1294.80,1297.00,1299.00,1248.00,1253.90,1258.00,1270.18,8885549,112862.84,200524,6404847,72.08
BAJAJ-AUTO,EQ,23-Jan-2026,9370.00,9390.00,9548.00,9335.00,9422.00,9413.50,9442.79,204212,19283.31,30389,82664,40.48
BAJAJFINSV,EQ,23-Jan-2026,1993.10,1993.10,1994.90,1943.10,1954.90,1949.00,1965.11,1046873,20572.18,38590,620791,59.30
BAJAJHFL,EQ,23-Jan-2026,90.55,90.78,90.78,88.14,88.55,88.35,89.25,4582708,4089.95,39067,2924888,63.82
BAJAJHLDNG,EQ,23-Jan-2026,10735.00,10767.00,10785.00,10596.00,10711.00,10668.00,10702.44,131490,14072.64,18198,106034,80.64
BAJFINANCE,EQ,23-Jan-2026,942.85,942.85,951.40,926.30,929.50,927.85,934.98,6535035,61101.37,103819,4590105,70.24
BALKRISIND,EQ,23-Jan-2026,2426.50,2437.00,2437.00,2396.60,2408.20,2408.40,2409.98,45883,1105.77,6958,31779,69.26
BALRAMCHIN,EQ,23-Jan-2026,403.75,404.60,416.90,401.05,414.00,413.00,409.79,298144,1221.76,13974,151374,50.77
BANDHANBNK,EQ,23-Jan-2026,142.46,150.20,152.15,145.10,148.60,149.33,149.17,66066666,98554.09,246021,26497165,40.11
BANKBARODA,EQ,23-Jan-2026,305.30,306.45,306.45,294.60,296.10,296.15,299.72,7810191,23409.07,64852,3928688,50.30
BANKINDIA,EQ,23-Jan-2026,166.42,166.16,166.30,159.06,159.64,159.65,162.36,15396336,24997.29,73989,6595552,42.84
BATAINDIA,EQ,23-Jan-2026,875.50,884.90,884.90,845.00,853.45,851.70,863.70,105440,910.68,9720,51342,48.69
BAYERCROP,EQ,23-Jan-2026,4365.70,4385.00,4400.00,4365.00,4366.20,4385.20,4385.14,11425,501.00,3284,6362,55.68
BBTC,EQ,23-Jan-2026,1780.60,1780.00,1807.90,1728.70,1752.00,1733.20,1763.56,27322,481.84,4886,12871,47.11
BDL,EQ,23-Jan-2026,1451.20,1454.00,1457.50,1404.00,1412.00,1408.00,1427.35,826325,11794.52,27435,286530,34.68
BEL,EQ,23-Jan-2026,417.30,419.00,419.00,408.50,412.40,410.70,412.69,12715222,52474.86,114392,6906202,54.31
BELRISE,EQ,23-Jan-2026,165.02,166.50,168.02,158.60,159.54,159.88,163.28,3693739,6031.20,31578,1349304,36.53
BEML,EQ,23-Jan-2026,1682.60,1686.80,1688.10,1635.00,1650.00,1645.40,1657.06,172413,2856.99,19595,76582,44.42
BERGEPAINT,EQ,23-Jan-2026,507.80,508.65,510.50,502.60,505.00,504.50,506.31,236401,1196.93,12983,121263,51.30
BHARATFORG,EQ,23-Jan-2026,1431.50,1435.00,1444.50,1398.70,1410.00,1408.80,1419.55,650137,9229.00,22087,276492,42.53
BHARTIARTL,EQ,23-Jan-2026,2002.20,2009.00,2011.70,1980.10,1988.00,1984.70,1994.08,4340925,86561.46,128816,2740386,63.13
BHARTIHEXA,EQ,23-Jan-2026,1624.60,1619.80,1624.50,1591.00,1615.00,1615.20,1611.23,81756,1317.27,9375,39607,48.45
BHEL,EQ,23-Jan-2026,251.55,255.55,255.55,241.65,242.50,242.50,246.82,6847147,16900.30,50090,1936673,28.28
BIKAJI,EQ,23-Jan-2026,672.70,672.70,672.75,649.50,651.55,650.90,654.40,150561,985.26,14777,110033,73.08
BIOCON,EQ,23-Jan-2026,373.00,372.55,375.80,365.15,367.25,366.20,370.25,1896911,7023.29,53658,917928,48.39
BLS,EQ,23-Jan-2026,284.15,285.90,287.35,273.35,275.00,275.05,279.52,724443,2024.94,19083,360687,49.79
BLUEDART,EQ,23-Jan-2026,5327.00,5339.00,5344.50,5280.00,5288.00,5298.50,5298.80,15655,829.53,3766,9904,63.26
BLUEJET,EQ,23-Jan-2026,453.55,457.50,457.50,423.00,436.65,432.45,440.62,348855,1537.14,11251,198061,56.77
BLUESTARCO,EQ,23-Jan-2026,1709.30,1709.30,1745.00,1690.60,1721.10,1698.10,1715.79,346663,5948.00,19966,188556,54.39
BOSCHLTD,EQ,23-Jan-2026,35710.00,35865.00,35865.00,35140.00,35350.00,35265.00,35410.19,26686,9449.56,10104,11616,43.53
BPCL,EQ,23-Jan-2026,354.15,356.00,361.90,348.20,349.70,349.15,354.86,5338663,18944.85,76402,2986389,55.94
BRIGADE,EQ,23-Jan-2026,779.80,780.50,787.60,751.10,764.80,760.15,760.29,1405372,10684.96,60038,1055099,75.08
BRITANNIA,EQ,23-Jan-2026,5932.00,5950.00,5964.00,5813.50,5822.00,5835.00,5876.98,142248,8359.89,18969,71065,49.96
BSE,EQ,23-Jan-2026,2708.60,2722.00,2742.00,2677.90,2680.00,2685.40,2699.66,2160443,58324.65,80318,421833,19.53
BSOFT,EQ,23-Jan-2026,415.40,417.40,426.40,397.95,408.95,405.80,416.39,819490,3412.31,26008,247350,30.18
CAMS,EQ,23-Jan-2026,707.75,709.20,717.95,675.10,679.40,679.40,692.03,2007665,13893.64,75379,933544,46.50
CANBK,EQ,23-Jan-2026,154.68,155.70,156.78,150.92,151.80,151.81,154.34,26875350,41479.49,100008,12989267,48.33
CANFINHOME,EQ,23-Jan-2026,912.50,912.50,915.00,895.50,895.50,898.10,903.89,119053,1076.10,10931,70954,59.60
CANHLIFE,EQ,23-Jan-2026,149.69,149.81,153.53,145.79,148.00,146.52,148.68,1711794,2545.15,26338,699917,40.89
CAPLIPOINT,EQ,23-Jan-2026,1736.00,1730.00,1748.60,1709.60,1748.60,1723.00,1727.31,65712,1135.05,8470,42985,65.41
CARBORUNIV,EQ,23-Jan-2026,814.90,814.00,826.20,811.00,811.10,818.20,818.30,138631,1134.41,8423,85438,61.63
CARTRADE,EQ,23-Jan-2026,2535.10,2540.00,2557.70,2418.00,2438.00,2446.90,2467.75,254007,6268.25,24256,151152,59.51
CASTROLIND,EQ,23-Jan-2026,186.04,186.50,186.50,183.10,183.70,183.68,184.73,1082808,2000.32,12316,692325,63.94
CCL,EQ,23-Jan-2026,932.35,932.40,940.90,918.05,924.60,925.65,926.25,78502,727.12,6276,36382,46.35
CDSL,EQ,23-Jan-2026,1356.60,1356.60,1374.00,1322.50,1326.60,1326.30,1350.61,1204091,16262.59,44537,390187,32.41
CEATLTD,EQ,23-Jan-2026,3738.80,3756.20,3762.00,3687.10,3710.00,3718.20,3714.84,134863,5009.95,14414,75116,55.70
CEMPRO,EQ,23-Jan-2026,642.35,647.60,649.40,621.65,623.70,625.05,633.66,169150,1071.83,8420,86197,50.96
CENTRALBK,EQ,23-Jan-2026,37.20,37.35,37.35,36.20,36.32,36.31,36.70,5119690,1878.77,16233,2762294,53.95
CESC,EQ,23-Jan-2026,143.45,143.70,145.15,139.90,140.10,140.43,142.55,1619223,2308.23,39566,758174,46.82
CGCL,EQ,23-Jan-2026,168.64,168.64,169.83,166.00,167.00,166.96,167.46,640822,1073.09,10889,356947,55.70
CGPOWER,EQ,23-Jan-2026,574.25,574.00,576.20,547.35,551.00,549.10,556.72,3868313,21535.53,72578,1986821,51.36
CHALET,EQ,23-Jan-2026,840.40,842.10,843.90,812.30,819.00,820.05,825.00,51531,425.13,6422,33011,64.06
CHAMBLFERT,EQ,23-Jan-2026,426.65,428.95,441.05,425.05,436.50,435.55,434.09,2229996,9680.24,41020,1231785,55.24
CHENNPETRO,EQ,23-Jan-2026,827.45,828.10,848.95,824.60,845.60,842.20,837.68,828608,6941.04,25783,292507,35.30
CHOICEIN,EQ,23-Jan-2026,783.45,785.00,785.80,754.20,755.00,760.05,766.99,348010,2669.20,8757,156108,44.86
CHOLAFIN,EQ,23-Jan-2026,1664.00,1664.00,1667.00,1638.30,1648.70,1643.20,1654.49,1068908,17685.01,47662,656148,61.38
CHOLAHLDNG,EQ,23-Jan-2026,1645.50,1657.90,1657.90,1614.80,1625.20,1622.50,1628.00,656894,10694.23,24725,550120,83.75
CIEINDIA,EQ,23-Jan-2026,409.60,413.00,424.85,408.65,412.00,410.75,418.18,319651,1336.71,15312,74140,23.19
CIPLA,EQ,23-Jan-2026,1370.40,1372.20,1385.90,1303.00,1322.30,1315.00,1336.24,6590032,88058.80,174755,2905307,44.09
CLEAN,EQ,23-Jan-2026,878.20,879.95,881.80,850.00,855.00,854.45,859.47,149535,1285.20,13855,72534,48.51
COALINDIA,EQ,23-Jan-2026,423.20,424.00,425.80,415.40,418.05,418.40,419.75,6520896,27371.56,78501,3529860,54.13
COCHINSHIP,EQ,23-Jan-2026,1498.20,1499.00,1504.00,1474.00,1488.90,1488.40,1485.82,444823,6609.29,25210,168131,37.80
COFORGE,EQ,23-Jan-2026,1687.70,1673.90,1710.00,1629.40,1642.00,1636.40,1653.45,3575484,59118.90,125697,1784891,49.92
COHANCE,EQ,23-Jan-2026,386.85,387.00,388.00,379.20,382.05,381.60,382.57,380413,1455.33,15656,216122,56.81
COLPAL,EQ,23-Jan-2026,2179.60,2185.00,2185.90,2158.00,2158.00,2166.30,2169.53,342718,7435.38,19537,186973,54.56
CONCOR,EQ,23-Jan-2026,494.35,495.95,497.85,478.00,479.00,479.75,488.25,2067105,10092.59,42013,1164779,56.35
CONCORDBIO,EQ,23-Jan-2026,1263.10,1260.20,1260.20,1242.00,1245.40,1247.90,1247.40,84026,1048.14,4940,71701,85.33
COROMANDEL,EQ,23-Jan-2026,2280.20,2284.00,2290.00,2232.50,2243.80,2247.90,2259.74,352674,7969.51,31409,221745,62.88
CPPLUS,EQ,23-Jan-2026,1430.40,1430.40,1440.90,1380.00,1390.00,1395.00,1411.34,84820,1197.10,7801,58741,69.25
CRAFTSMAN,EQ,23-Jan-2026,7623.50,7650.00,7654.50,7123.50,7242.50,7198.50,7325.34,20339,1489.90,6481,9206,45.26
CREDITACC,EQ,23-Jan-2026,1449.80,1435.00,1463.80,1373.70,1384.00,1392.70,1417.98,4522919,64134.20,167527,1275796,28.21
CRISIL,EQ,23-Jan-2026,4540.10,4540.10,4564.80,4477.50,4498.50,4491.40,4509.87,18690,842.90,4632,8921,47.73
CROMPTON,EQ,23-Jan-2026,229.65,232.80,232.80,223.75,226.10,225.30,227.34,3859058,8773.33,36134,1634558,42.36
CUB,EQ,23-Jan-2026,283.20,284.00,284.00,273.35,275.50,275.45,279.18,1194672,3335.32,25816,600873,50.30
CUMMINSIND,EQ,23-Jan-2026,4067.80,4108.00,4108.00,3917.80,3933.30,3930.40,3991.48,441947,17640.24,38766,213001,48.20
CYIENT,EQ,23-Jan-2026,1134.40,1132.00,1137.10,1072.20,1087.90,1085.80,1098.22,738409,8109.37,51770,337555,45.71
DABUR,EQ,23-Jan-2026,525.35,525.35,533.00,517.90,519.50,519.00,527.80,2352107,12414.43,25494,1495031,63.56
DALBHARAT,EQ,23-Jan-2026,2143.70,2138.00,2143.90,2077.60,2086.00,2084.90,2119.52,279720,5928.74,19667,147432,52.71
DATAPATTNS,EQ,23-Jan-2026,2293.40,2304.00,2304.00,2167.00,2175.00,2182.50,2221.17,452250,10045.22,39889,170617,37.73
DCMSHRIRAM,EQ,23-Jan-2026,1098.20,1098.40,1160.10,1086.00,1112.00,1101.40,1135.52,262084,2976.00,22832,41298,15.76
DEEPAKFERT,EQ,23-Jan-2026,1182.20,1170.00,1196.10,1170.00,1179.90,1179.60,1183.99,117370,1389.65,11152,53094,45.24
DEEPAKNTR,EQ,23-Jan-2026,1600.20,1598.10,1615.00,1551.00,1561.80,1563.60,1578.61,50860,802.88,6987,22141,43.53
DELHIVERY,EQ,23-Jan-2026,389.85,391.95,403.40,384.75,388.00,387.10,392.73,2222806,8729.52,38357,777935,35.00
DEVYANI,EQ,23-Jan-2026,120.35,121.17,121.45,114.00,114.28,114.59,116.97,2582161,3020.39,27869,1472962,57.04
DIVISLAB,EQ,23-Jan-2026,6071.00,6099.50,6145.00,5987.00,6009.50,6011.50,6034.13,460503,27787.34,49529,318624,69.19
DIXON,EQ,23-Jan-2026,10512.00,10575.00,10664.00,10330.00,10330.00,10360.00,10495.05,486607,51069.66,61381,142674,29.32
DLF,EQ,23-Jan-2026,613.30,620.00,622.00,586.65,588.00,588.45,603.56,10792256,65137.68,114408,4921852,45.61
DMART,EQ,23-Jan-2026,3724.10,3724.10,3738.90,3646.80,3665.60,3665.60,3699.55,185668,6868.88,18617,82369,44.36
DOMS,EQ,23-Jan-2026,2408.00,2418.00,2438.90,2338.90,2351.70,2383.00,2405.82,25230,606.99,7261,8019,31.78
DRREDDY,EQ,23-Jan-2026,1217.50,1230.00,1250.80,1225.00,1238.40,1235.60,1239.88,3888860,48217.26,87168,1498608,38.54
ECLERX,EQ,23-Jan-2026,4347.90,4395.00,4399.00,4285.10,4306.10,4323.90,4337.73,38812,1683.56,10228,19147,49.33
EICHERMOT,EQ,23-Jan-2026,7049.00,7088.50,7095.00,6950.00,6970.00,6973.00,7010.75,365996,25659.08,48292,182311,49.81
EIDPARRY,EQ,23-Jan-2026,914.00,914.00,919.70,875.00,883.70,879.60,891.39,237088,2113.39,10859,168574,71.10
EIHOTEL,EQ,23-Jan-2026,330.45,330.45,332.45,320.85,321.40,322.40,326.21,169171,551.85,6970,98919,58.47
ELECON,EQ,23-Jan-2026,378.65,380.30,381.00,369.30,375.05,375.00,374.51,370363,1387.06,18816,190610,51.47
ELGIEQUIP,EQ,23-Jan-2026,439.35,442.00,444.15,422.80,424.00,425.00,430.49,188655,812.15,9396,86370,45.78
EMAMILTD,EQ,23-Jan-2026,502.55,502.00,512.60,499.05,502.50,504.45,506.81,375429,1902.70,12706,267454,71.24
EMCURE,EQ,23-Jan-2026,1558.40,1558.40,1562.30,1410.00,1487.40,1530.80,1544.57,138094,2132.95,9929,77405,56.05
EMMVEE,EQ,23-Jan-2026,208.33,208.80,208.80,197.50,197.80,198.45,201.77,1073599,2166.17,27303,430828,40.13
ENDURANCE,EQ,23-Jan-2026,2406.80,2397.90,2409.50,2310.50,2357.00,2357.00,2357.15,74400,1753.72,13278,35385,47.56
ENGINERSIN,EQ,23-Jan-2026,176.34,177.21,177.45,166.40,167.06,167.15,170.06,2791086,4746.54,54790,1493709,53.52
ENRIN,EQ,23-Jan-2026,2202.80,2211.00,2216.40,2115.00,2124.00,2125.40,2160.15,771845,16672.97,59436,499297,64.69
ERIS,EQ,23-Jan-2026,1418.70,1444.00,1444.00,1372.00,1380.00,1385.60,1387.36,94274,1307.92,20415,53940,57.22
ESCORTS,EQ,23-Jan-2026,3553.30,3553.30,3699.00,3471.50,3490.00,3500.40,3586.17,111960,4015.08,12649,67792,60.55
ETERNAL,EQ,23-Jan-2026,275.90,276.95,277.00,257.70,260.05,258.70,264.47,85765429,226823.51,549401,41706602,48.63
EXIDEIND,EQ,23-Jan-2026,334.25,334.25,337.35,324.15,326.00,325.20,331.13,1123208,3719.31,22488,332266,29.58
FACT,EQ,23-Jan-2026,805.40,810.00,818.35,778.90,781.00,781.95,798.30,86330,689.17,7960,28228,32.70
FEDERALBNK,EQ,23-Jan-2026,282.20,283.20,284.85,277.55,279.50,278.55,281.29,12120387,34093.39,54967,6427612,53.03
FINCABLES,EQ,23-Jan-2026,727.95,730.00,737.45,712.00,723.00,721.75,721.75,149074,1075.93,11949,70039,46.98
FIRSTCRY,EQ,23-Jan-2026,273.90,273.90,275.00,268.60,274.05,271.75,271.01,800566,2169.62,17679,504964,63.08
FIVESTAR,EQ,23-Jan-2026,514.20,516.85,520.60,507.65,511.95,512.70,510.93,368658,1883.58,12137,182314,49.45
FLUOROCHEM,EQ,23-Jan-2026,3250.10,3260.00,3262.70,3085.10,3092.10,3127.20,3135.75,81929,2569.09,11206,43108,52.62
FORCEMOT,EQ,23-Jan-2026,20695.00,20740.00,20900.00,19000.00,19340.00,19325.00,19912.27,81262,16181.11,23310,24203,29.78
FORTIS,EQ,23-Jan-2026,841.45,851.95,864.45,839.30,845.95,844.00,853.14,2332499,19899.53,59461,1240353,53.18
FSL,EQ,23-Jan-2026,312.90,315.65,315.65,308.50,315.50,313.60,313.30,477777,1496.86,17594,169569,35.49
GABRIEL,EQ,23-Jan-2026,919.70,920.00,920.30,888.10,900.20,900.70,900.74,337238,3037.65,23141,175169,51.94
GAIL,EQ,23-Jan-2026,163.57,165.00,165.04,160.00,160.85,160.81,161.61,8178368,13216.78,50727,4393831,53.73
GALLANTT,EQ,23-Jan-2026,543.35,543.35,549.00,530.05,535.35,535.70,535.40,47132,252.35,2753,21259,45.11
GESHIP,EQ,23-Jan-2026,1114.40,1115.00,1120.50,1105.10,1107.60,1108.80,1110.86,173473,1927.05,28639,125113,72.12
GICRE,EQ,23-Jan-2026,378.70,378.00,378.55,368.60,369.50,370.60,373.07,559088,2085.78,18778,279124,49.92
GILLETTE,EQ,23-Jan-2026,8049.50,8049.50,8075.50,7912.00,7916.00,7986.50,7999.93,17235,1378.79,2845,12305,71.40
GLAND,EQ,23-Jan-2026,1723.30,1719.00,1719.00,1671.30,1688.00,1682.50,1685.87,85262,1437.40,16721,20955,24.58
GLAXO,EQ,23-Jan-2026,2380.20,2381.90,2420.00,2307.60,2308.00,2313.40,2331.28,86873,2025.26,12526,55201,63.54
GLENMARK,EQ,23-Jan-2026,1997.20,2000.00,2022.90,1961.80,1968.70,1967.70,1990.07,424174,8441.37,22156,205240,48.39
GMDCLTD,EQ,23-Jan-2026,539.25,541.65,547.00,515.10,516.90,518.80,532.05,1815399,9658.90,36185,518392,28.56
GMRAIRPORT,EQ,23-Jan-2026,95.10,95.23,95.39,90.98,91.58,91.21,92.47,9986400,9234.08,53614,5173233,51.80
GODFRYPHLP,EQ,23-Jan-2026,2064.10,2067.10,2078.00,1990.00,2000.00,1997.30,2021.87,244269,4938.81,23749,104337,42.71
GODIGIT,EQ,23-Jan-2026,324.30,330.00,338.85,322.90,330.50,331.60,331.01,1197293,3963.14,29141,522589,43.65
GODREJCP,EQ,23-Jan-2026,1246.00,1253.50,1256.40,1235.60,1242.70,1240.40,1243.02,863131,10728.92,34384,347805,40.30
GODREJIND,EQ,23-Jan-2026,1005.10,1000.00,1004.60,965.00,967.20,974.70,985.27,38475,379.08,5603,16689,43.38
GODREJPROP,EQ,23-Jan-2026,1620.40,1638.00,1638.00,1532.60,1540.00,1541.20,1574.77,2461081,38756.31,92114,1194051,48.52
GPIL,EQ,23-Jan-2026,250.55,251.60,251.60,241.00,241.00,241.85,245.45,859009,2108.43,12194,438444,51.04
GRANULES,EQ,23-Jan-2026,571.30,572.00,584.90,560.50,564.40,565.00,576.00,972151,5599.61,31965,443395,45.61
GRAPHITE,EQ,23-Jan-2026,635.95,641.00,648.00,607.00,612.00,609.90,627.83,717328,4503.57,23960,217827,30.37
GRASIM,EQ,23-Jan-2026,2787.60,2789.90,2805.00,2752.50,2766.00,2759.00,2771.89,606097,16800.37,27969,385234,63.56
GRAVITA,EQ,23-Jan-2026,1516.50,1524.10,1602.00,1518.20,1553.50,1549.90,1563.43,399195,6241.14,32252,80323,20.12
GROWW,EQ,23-Jan-2026,166.23,166.90,173.99,165.26,167.30,167.51,170.05,48985788,83299.48,188184,9227871,18.84
GRSE,EQ,23-Jan-2026,2301.80,2311.00,2319.00,2214.80,2229.00,2234.80,2271.14,538599,12232.31,27245,146317,27.17
GVT&D,EQ,23-Jan-2026,2650.40,2660.00,2765.00,2658.60,2710.00,2712.70,2735.09,964232,26372.59,69210,625040,64.82
HAL,EQ,23-Jan-2026,4353.20,4375.00,4375.00,4294.40,4310.00,4305.70,4323.64,704843,30474.90,45342,346788,49.20
HAVELLS,EQ,23-Jan-2026,1311.80,1324.00,1324.00,1280.00,1285.00,1287.00,1297.75,783770,10171.37,36942,339458,43.31
HBLENGINE,EQ,23-Jan-2026,726.60,725.95,728.50,704.10,705.70,706.10,712.61,1215987,8665.30,31466,425470,34.99
