SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
CONCORDBIO,EQ,02-Apr-2026,1020.00,1016.00,1030.00,987.00,1025.00,1025.10,1019.59,202540,2065.08,12916,135980,67.14
COROMANDEL,EQ,02-Apr-2026,1918.70,1890.00,1895.00,1829.90,1874.60,1878.30,1866.18,292906,5466.15,41923,160351,54.74
CPPLUS,EQ,02-Apr-2026,1790.30,1794.50,1877.50,1762.00,1798.00,1799.60,1820.54,899163,16369.58,57893,202930,22.57
CRAFTSMAN,EQ,02-Apr-2026,6838.00,6800.00,6810.00,6683.00,6790.00,6789.00,6758.65,13204,892.41,5020,4117,31.18
CREDITACC,EQ,02-Apr-2026,1192.00,1168.00,1189.00,1158.10,1170.80,1177.90,1171.71,216183,2533.04,14616,140352,64.92
CRISIL,EQ,02-Apr-2026,3814.90,3770.00,3770.00,3686.00,3710.00,3705.90,3705.84,161372,5980.19,15123,124561,77.19
CROMPTON,EQ,02-Apr-2026,232.59,228.01,232.80,224.85,232.20,231.91,229.44,2043088,4687.60,33125,1014524,49.66
CUB,EQ,02-Apr-2026,239.68,236.00,241.44,229.96,240.00,240.49,235.87,2195530,5178.57,54717,1094790,49.86
CUMMINSIND,EQ,02-Apr-2026,4609.10,4593.00,4670.00,4470.00,4650.40,4646.50,4584.46,674542,30924.11,76210,352808,52.30
CYIENT,EQ,02-Apr-2026,780.45,775.00,811.55,760.35,802.00,804.85,791.21,396748,3139.10,28036,175881,44.33
DABUR,EQ,02-Apr-2026,414.95,412.45,420.00,403.35,419.60,417.25,409.50,1150474,4711.19,27116,497425,43.24
DALBHARAT,EQ,02-Apr-2026,1806.00,1801.00,1805.60,1747.10,1780.00,1794.30,1782.00,117100,2086.73,13671,36975,31.58
DATAPATTNS,EQ,02-Apr-2026,3107.60,3069.00,3088.00,2900.10,3050.00,3055.30,2980.50,968279,28859.54,67033,176230,18.20
DCMSHRIRAM,EQ,02-Apr-2026,1151.90,1148.00,1148.00,1112.30,1129.00,1131.50,1125.19,48545,546.22,6169,22544,46.44
DEEPAKFERT,EQ,02-Apr-2026,988.35,958.00,999.00,945.00,987.00,992.75,973.08,453396,4411.90,23430,118665,26.17
DEEPAKNTR,EQ,02-Apr-2026,1352.20,1339.90,1382.80,1302.50,1375.00,1377.70,1347.85,132396,1784.50,15554,43407,32.79
DELHIVERY,EQ,02-Apr-2026,431.40,425.00,428.65,415.55,426.10,426.25,422.35,1423697,6012.92,39530,722666,50.76
DEVYANI,EQ,02-Apr-2026,96.76,93.00,97.25,91.55,96.87,96.43,94.18,4480750,4220.04,34936,1334956,29.79
DIVISLAB,EQ,02-Apr-2026,5906.50,5851.00,5869.50,5647.50,5848.50,5856.50,5759.59,513534,29577.47,53164,241498,47.03
DIXON,EQ,02-Apr-2026,10254.00,10010.00,10345.50,9732.00,9890.00,9920.50,9984.16,1215237,121331.26,155973,238669,19.64
DLF,EQ,02-Apr-2026,509.75,501.00,524.45,489.40,521.00,522.25,507.78,7852289,39872.60,141587,3891729,49.56
DMART,EQ,02-Apr-2026,4271.10,4228.40,4393.70,4190.30,4333.00,4362.40,4313.85,1579436,68134.54,91090,498355,31.55
DOMS,EQ,02-Apr-2026,2345.10,2334.90,2371.40,2291.50,2353.90,2356.40,2336.55,41630,972.71,6350,8800,21.14
DRREDDY,EQ,02-Apr-2026,1209.60,1187.50,1222.60,1167.50,1214.00,1217.30,1207.61,3560727,42999.85,90397,2074423,58.26
ECLERX,EQ,02-Apr-2026,1484.20,1431.00,1455.50,1405.30,1450.00,1446.90,1438.02,301587,4336.88,34458,149347,49.52
EICHERMOT,EQ,02-Apr-2026,6825.50,6766.00,6766.00,6585.00,6660.00,6649.50,6641.65,660432,43863.60,76160,363245,55.00
EIDPARRY,EQ,02-Apr-2026,814.10,802.20,817.00,780.15,810.40,807.35,800.61,256536,2053.85,18408,117150,45.67
EIHOTEL,EQ,02-Apr-2026,280.00,277.00,289.90,271.15,289.90,288.20,281.72,313903,884.32,13107,112372,35.80
ELECON,EQ,02-Apr-2026,381.35,377.00,389.65,367.50,385.65,388.15,378.33,422165,1597.18,12898,115096,27.26
ELGIEQUIP,EQ,02-Apr-2026,479.10,479.10,482.05,460.10,479.00,479.70,472.83,526650,2490.15,32807,313722,59.57
EMAMILTD,EQ,02-Apr-2026,393.45,390.00,400.00,385.50,398.50,398.30,394.08,499759,1969.43,23435,192984,38.62
EMCURE,EQ,02-Apr-2026,1590.10,1585.50,1585.50,1457.00,1552.10,1547.60,1506.53,414990,6251.95,38407,150109,36.17
EMMVEE,EQ,02-Apr-2026,219.04,215.90,218.50,210.05,217.20,217.54,214.93,1048315,2253.11,21790,370112,35.31
ENDURANCE,EQ,02-Apr-2026,2252.00,2228.00,2273.90,2142.80,2235.00,2251.90,2197.37,66069,1451.78,13099,26855,40.65
ENGINERSIN,EQ,02-Apr-2026,200.98,194.00,201.88,191.61,199.00,200.55,197.38,4200321,8290.40,45824,1520479,36.20
ENRIN,EQ,02-Apr-2026,2613.90,2570.00,2633.50,2521.70,2623.00,2612.00,2585.06,255030,6592.67,32714,101748,39.90
ERIS,EQ,02-Apr-2026,1310.20,1305.00,1338.90,1280.00,1332.10,1332.10,1310.76,19418,254.52,3995,8283,42.66
ESCORTS,EQ,02-Apr-2026,2827.20,2810.00,2852.00,2710.10,2841.00,2843.90,2781.57,160894,4475.38,19586,90907,56.50
ETERNAL,EQ,02-Apr-2026,236.52,230.95,232.50,223.74,231.99,231.72,227.41,66556155,151355.70,366918,28212808,42.39
EXIDEIND,EQ,02-Apr-2026,299.85,297.80,300.45,289.70,299.65,299.25,294.24,2063259,6070.86,27794,588057,28.50
FACT,EQ,02-Apr-2026,785.65,771.00,779.35,750.00,775.00,773.75,765.85,242931,1860.49,13346,39025,16.06
FEDERALBNK,EQ,02-Apr-2026,267.60,263.90,266.95,256.50,265.50,265.55,260.31,5537579,14415.13,66661,2405040,43.43
FINCABLES,EQ,02-Apr-2026,798.75,782.35,807.65,765.50,796.75,797.65,788.89,383930,3028.77,19778,123908,32.27
FIRSTCRY,EQ,02-Apr-2026,220.67,217.00,225.11,212.00,223.90,224.33,219.16,1731691,3795.16,25344,351626,20.31
FIVESTAR,EQ,02-Apr-2026,360.05,354.90,362.35,348.80,361.00,360.60,357.07,955106,3410.39,32801,445970,46.69
FLUOROCHEM,EQ,02-Apr-2026,3234.80,3175.00,3224.70,3110.00,3199.70,3203.50,3158.72,35497,1121.25,5782,8685,24.47
FORCEMOT,EQ,02-Apr-2026,20733.00,20400.00,21248.00,20070.00,21108.00,21126.00,20637.99,97995,20224.20,28906,17833,18.20
FORTIS,EQ,02-Apr-2026,795.00,790.05,791.00,766.80,789.05,788.75,779.11,1171512,9127.35,43846,474574,40.51
FSL,EQ,02-Apr-2026,214.89,205.82,218.80,205.82,217.11,217.78,212.73,1018472,2166.58,19943,291909,28.66
GABRIEL,EQ,02-Apr-2026,866.20,857.40,892.00,835.80,868.00,876.70,869.03,372320,3235.58,20133,178639,47.98
GAIL,EQ,02-Apr-2026,140.67,138.95,142.00,137.50,141.80,141.73,139.65,15268069,21321.43,62769,9017218,59.06
GALLANTT,EQ,02-Apr-2026,562.85,561.00,561.00,546.05,556.00,555.90,553.75,36136,200.10,2503,14742,40.80
GESHIP,EQ,02-Apr-2026,1460.10,1455.00,1455.00,1418.70,1439.00,1439.60,1437.43,321146,4616.26,22528,159547,49.68
GICRE,EQ,02-Apr-2026,380.10,371.45,382.00,363.15,377.50,378.55,372.43,320182,1192.45,14294,94112,29.39
GILLETTE,EQ,02-Apr-2026,7538.00,7427.00,7620.00,7288.50,7580.00,7567.50,7449.85,28824,2147.34,9064,14496,50.29
GLAND,EQ,02-Apr-2026,1706.00,1686.00,1706.60,1652.00,1695.00,1688.60,1682.05,95788,1611.20,16784,47005,49.07
GLAXO,EQ,02-Apr-2026,2329.20,2293.10,2339.80,2261.90,2305.00,2311.50,2294.54,109321,2508.42,12618,69691,63.75
GLENMARK,EQ,02-Apr-2026,2101.10,2085.00,2098.40,1966.50,2084.00,2091.80,2026.19,970078,19655.67,56259,390712,40.28
GMDCLTD,EQ,02-Apr-2026,580.30,569.80,584.85,565.15,581.95,582.35,575.21,2265219,13029.85,37555,952192,42.04
GMRAIRPORT,EQ,02-Apr-2026,89.29,88.36,89.17,85.71,88.99,88.87,87.43,8419680,7360.97,43462,3381597,40.16
GODFRYPHLP,EQ,02-Apr-2026,1927.30,1897.90,1921.00,1866.50,1916.00,1909.90,1893.02,706463,13373.46,37469,173533,24.56
GODIGIT,EQ,02-Apr-2026,319.90,319.90,322.10,312.85,319.90,320.80,317.35,202336,642.12,10194,102790,50.80
GODREJCP,EQ,02-Apr-2026,997.55,992.00,1000.40,967.05,994.75,994.80,987.41,1737577,17156.94,87268,1065069,61.30
GODREJIND,EQ,02-Apr-2026,831.85,810.00,851.85,793.10,835.00,841.90,821.99,282166,2319.37,17636,38141,13.52
GODREJPROP,EQ,02-Apr-2026,1508.10,1480.00,1516.80,1434.00,1508.60,1508.30,1465.88,1187230,17403.32,41588,343762,28.95
GPIL,EQ,02-Apr-2026,278.65,275.00,279.85,268.00,275.00,276.75,274.21,2804231,7689.39,32487,897385,32.00
GRANULES,EQ,02-Apr-2026,628.10,622.00,622.95,602.20,610.10,613.60,612.83,589731,3614.03,20343,238630,40.46
GRAPHITE,EQ,02-Apr-2026,643.20,635.00,641.75,618.35,636.00,637.75,630.80,815698,5145.41,23143,225572,27.65
GRASIM,EQ,02-Apr-2026,2592.80,2574.90,2574.90,2514.20,2552.90,2564.10,2542.43,522088,13273.73,42998,255358,48.91
GRAVITA,EQ,02-Apr-2026,1318.30,1301.00,1310.00,1266.90,1310.00,1295.10,1289.26,534879,6895.98,36791,277741,51.93
GROWW,EQ,02-Apr-2026,161.55,157.48,165.40,156.50,165.05,164.82,161.78,24459457,39569.83,150184,9629871,39.37
GRSE,EQ,02-Apr-2026,2359.30,2302.00,2312.00,2190.00,2254.00,2255.30,2235.20,4136283,92454.15,180208,543495,13.14
GVT&D,EQ,02-Apr-2026,3798.70,3789.90,3847.90,3674.70,3771.00,3822.20,3766.90,712443,26837.00,77374,384694,54.00
HAL,EQ,02-Apr-2026,3670.80,3638.20,3700.10,3551.00,3680.50,3687.00,3626.16,1611009,58417.79,95056,542808,33.69
HAVELLS,EQ,02-Apr-2026,1185.90,1170.10,1186.50,1142.50,1181.00,1180.60,1165.23,967015,11267.93,47594,487815,50.45
HBLENGINE,EQ,02-Apr-2026,660.30,643.35,673.50,629.10,667.00,667.40,652.02,1627811,10613.73,41190,360893,22.17
