SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ADANIPORTS,EQ,12-Jan-2026,1435.90,1435.90,1447.10,1403.90,1445.60,1443.50,1425.22,1539180,21936.73,64681,535992,34.82
ADANIPOWER,EQ,12-Jan-2026,141.68,141.65,143.36,139.53,142.85,142.54,141.37,10353052,14636.08,64622,3414719,32.98
AEGISLOG,EQ,12-Jan-2026,742.95,742.95,747.10,730.00,740.00,742.05,740.58,347997,2577.21,24325,206439,59.32
AEGISVOPAK,EQ,12-Jan-2026,228.97,227.00,231.53,224.22,226.00,226.60,227.68,942961,2146.90,12831,639732,67.84
AFCONS,EQ,12-Jan-2026,363.05,364.00,364.00,354.00,356.70,355.60,356.37,645692,2301.02,20108,370795,57.43
AFFLE,EQ,12-Jan-2026,1783.90,1760.80,1780.30,1687.30,1727.00,1726.90,1714.55,339134,5814.61,38591,145889,43.02
AIAENG,EQ,12-Jan-2026,3953.70,3950.00,4043.70,3872.90,3990.00,3986.80,3928.59,45546,1789.31,10735,23517,51.63
AIIL,EQ,12-Jan-2026,3047.80,3068.90,3132.90,3042.10,3100.00,3098.60,3087.79,143684,4436.66,18607,76076,52.95
AJANTPHARM,EQ,12-Jan-2026,2764.60,2758.10,2759.70,2682.70,2750.00,2729.50,2718.85,70027,1903.93,15566,39313,56.14
ALKEM,EQ,12-Jan-2026,5799.00,5799.00,5886.00,5713.50,5886.00,5867.00,5808.92,118161,6863.87,20236,69956,59.20
AMBER,EQ,12-Jan-2026,6329.50,6302.00,6310.00,6060.50,6119.00,6118.50,6150.99,368392,22659.77,46097,157135,42.65
AMBUJACEM,EQ,12-Jan-2026,536.95,536.95,540.20,528.60,540.00,538.70,533.69,2484225,13258.03,33810,1403744,56.51
ANANDRATHI,EQ,12-Jan-2026,3145.40,3149.90,3163.50,3078.00,3130.00,3131.70,3118.91,391470,12209.61,26004,263619,67.34
ANANTRAJ,EQ,12-Jan-2026,551.10,545.00,572.00,533.00,571.70,568.45,552.22,3239215,17887.62,75013,680146,21.00
ANGELONE,EQ,12-Jan-2026,2333.50,2335.00,2375.00,2297.60,2371.90,2368.50,2340.50,1008249,23598.04,45153,290307,28.79
ANTHEM,EQ,12-Jan-2026,629.70,629.70,630.00,604.00,619.50,617.85,613.95,206067,1265.14,17617,74921,36.36
ANURAS,EQ,12-Jan-2026,1309.70,1309.90,1318.00,1300.10,1317.00,1312.90,1307.14,403636,5276.08,8062,51485,12.76
APARINDS,EQ,12-Jan-2026,8188.00,8194.50,8194.50,7788.00,7855.00,7879.00,7886.56,96571,7616.13,25557,33539,34.73
APLAPOLLO,EQ,12-Jan-2026,1890.10,1889.90,1908.80,1847.00,1905.00,1904.80,1879.54,561236,10548.64,32450,315020,56.13
APOLLOHOSP,EQ,12-Jan-2026,7256.50,7203.00,7289.50,7111.00,7267.00,7268.50,7198.00,333583,24011.31,53540,192859,57.81
APOLLOTYRE,EQ,12-Jan-2026,504.40,503.00,505.50,487.25,505.00,503.70,496.31,755693,3750.59,25269,279198,36.95
APTUS,EQ,12-Jan-2026,275.45,275.50,277.00,271.45,274.90,273.90,274.14,548265,1502.99,17829,281683,51.38
ARE&M,EQ,12-Jan-2026,896.80,893.00,896.00,876.75,887.05,888.65,888.05,343922,3054.20,26151,184010,53.50
ASAHIINDIA,EQ,12-Jan-2026,949.10,943.90,943.90,911.00,929.00,921.40,922.10,139861,1289.66,16852,53104,37.97
ASHOKLEY,EQ,12-Jan-2026,187.76,189.63,189.65,183.34,187.10,187.01,186.08,13071854,24323.65,82462,6189549,47.35
ASIANPAINT,EQ,12-Jan-2026,2825.50,2826.00,2900.00,2808.00,2896.20,2896.40,2863.76,1743901,49941.12,79358,966348,55.41
ASTERDM,EQ,12-Jan-2026,614.50,612.50,614.50,592.25,600.40,601.10,599.58,460017,2758.18,40122,250485,54.45
ASTRAL,EQ,12-Jan-2026,1449.00,1455.90,1457.90,1417.00,1439.80,1438.70,1438.88,202921,2919.79,16164,59681,29.41
ATGL,EQ,12-Jan-2026,556.55,555.35,559.35,544.50,559.35,557.25,552.08,484290,2673.66,20104,144597,29.86
ATHERENERG,EQ,12-Jan-2026,633.30,633.30,644.00,606.15,639.40,639.30,623.39,2234389,13928.90,51164,571011,25.56
ATUL,EQ,12-Jan-2026,6074.50,6100.00,6225.50,5961.50,6185.50,6191.00,6156.02,35612,2192.28,10978,18440,51.78
AUBANK,EQ,12-Jan-2026,999.20,996.00,1009.80,991.70,1009.30,1007.80,1000.62,1409487,14103.60,32441,754598,53.54
AUROPHARMA,EQ,12-Jan-2026,1198.70,1193.10,1197.80,1166.50,1169.90,1172.90,1177.60,689082,8114.60,35141,276506,40.13
AWL,EQ,12-Jan-2026,222.98,222.00,222.56,217.50,220.00,219.82,219.35,1609235,3529.91,26164,743250,46.19
AXISBANK,EQ,12-Jan-2026,1272.00,1274.70,1279.60,1266.50,1275.00,1274.20,1270.89,6489750,82477.29,125188,4677428,72.07
BAJAJ-AUTO,EQ,12-Jan-2026,9562.50,9562.50,9588.50,9360.00,9478.50,9491.00,9472.38,332453,31491.22,41954,183273,55.13
BAJAJFINSV,EQ,12-Jan-2026,1992.40,1992.00,2006.40,1972.60,2001.40,1998.90,1991.35,996702,19847.79,45407,599841,60.18
BAJAJHFL,EQ,12-Jan-2026,93.52,93.50,94.11,92.64,93.50,93.49,93.38,5493125,5129.28,36726,2715452,49.43
BAJAJHLDNG,EQ,12-Jan-2026,11043.00,11134.00,11161.00,10640.00,10730.00,10745.00,10811.85,133197,14401.05,22920,63409,47.61
BAJFINANCE,EQ,12-Jan-2026,959.60,958.80,961.40,939.85,950.00,951.90,948.82,5640136,53514.63,217084,3034735,53.81
BALKRISIND,EQ,12-Jan-2026,2360.10,2340.00,2418.00,2340.00,2413.30,2413.40,2398.01,88855,2130.75,14724,34798,39.16
BALRAMCHIN,EQ,12-Jan-2026,429.75,429.75,430.90,416.10,416.90,417.20,420.37,335193,1409.04,11567,164204,48.99
BANDHANBNK,EQ,12-Jan-2026,144.03,143.00,144.39,141.21,143.85,143.74,142.99,5300196,7578.66,24273,1313283,24.78
BANKBARODA,EQ,12-Jan-2026,300.65,301.05,304.00,295.70,302.95,302.20,299.64,5639635,16898.75,46175,2015860,35.74
BANKINDIA,EQ,12-Jan-2026,146.02,145.99,149.99,142.90,146.49,145.89,144.59,8324371,12036.58,38421,2765320,33.22
BATAINDIA,EQ,12-Jan-2026,926.15,921.60,923.40,906.55,910.00,909.85,910.75,89969,819.39,8567,37812,42.03
BAYERCROP,EQ,12-Jan-2026,4469.00,4475.00,4485.00,4370.10,4425.00,4425.50,4412.81,18691,824.80,5975,10586,56.64
BBTC,EQ,12-Jan-2026,1815.70,1811.10,1817.90,1776.00,1808.00,1802.40,1794.08,40574,727.93,6736,15091,37.19
BDL,EQ,12-Jan-2026,1520.50,1524.50,1542.50,1491.10,1535.00,1533.00,1519.67,1635738,24857.84,47473,356088,21.77
BEL,EQ,12-Jan-2026,418.65,419.50,419.80,410.60,417.60,417.70,415.21,14594852,60598.58,244690,6164901,42.24
BELRISE,EQ,12-Jan-2026,174.10,174.10,179.98,170.75,178.89,178.90,175.47,7002760,12287.79,51168,2473352,35.32
BEML,EQ,12-Jan-2026,1792.10,1800.00,1820.00,1742.40,1801.30,1793.70,1772.94,209370,3712.00,21802,67739,32.35
BERGEPAINT,EQ,12-Jan-2026,514.20,512.00,516.80,505.00,509.35,509.90,511.37,250010,1278.48,15611,117194,46.88
BHARATFORG,EQ,12-Jan-2026,1444.50,1435.00,1460.10,1419.00,1453.00,1456.60,1440.34,533588,7685.47,20687,219900,41.21
BHARTIARTL,EQ,12-Jan-2026,2027.10,2023.50,2048.80,2001.30,2042.70,2044.00,2019.35,4689135,94690.11,220071,2967890,63.29
BHARTIHEXA,EQ,12-Jan-2026,1761.60,1751.00,1751.00,1691.20,1705.00,1705.90,1708.16,112761,1926.13,12715,50095,44.43
BHEL,EQ,12-Jan-2026,274.25,272.50,272.50,258.25,267.20,267.90,263.29,36431979,95921.65,218619,6243063,17.14
BIKAJI,EQ,12-Jan-2026,702.10,702.15,722.40,694.15,702.00,702.55,705.26,234947,1656.99,20591,105824,45.04
BIOCON,EQ,12-Jan-2026,379.60,380.00,380.60,365.95,370.90,371.80,371.74,2148460,7986.59,41397,848132,39.48
BLS,EQ,12-Jan-2026,302.00,302.00,302.35,291.80,297.50,295.80,295.94,1055352,3123.19,38003,428336,40.59
BLUEDART,EQ,12-Jan-2026,5387.50,5387.50,5399.00,5300.00,5360.00,5366.50,5351.12,11663,624.10,3619,4055,34.77
BLUEJET,EQ,12-Jan-2026,500.20,500.50,511.50,490.45,511.35,509.55,500.60,491297,2459.44,20665,223670,45.53
BLUESTARCO,EQ,12-Jan-2026,1801.30,1790.00,1816.80,1778.70,1793.70,1793.30,1795.39,154279,2769.91,12953,59201,38.37
BOSCHLTD,EQ,12-Jan-2026,37995.00,38200.00,38205.00,36870.00,37650.00,37660.00,37330.41,30844,11514.19,14169,8194,26.57
BPCL,EQ,12-Jan-2026,354.15,353.60,359.10,349.55,359.00,358.75,354.63,4474234,15866.94,56811,2058697,46.01
BRIGADE,EQ,12-Jan-2026,858.85,855.05,879.75,838.50,875.00,872.25,866.52,339617,2942.86,26787,166738,49.10
BRITANNIA,EQ,12-Jan-2026,5977.50,5977.50,6000.50,5905.00,5936.50,5943.50,5933.17,228799,13575.04,27906,131941,57.67
BSE,EQ,12-Jan-2026,2669.50,2700.00,2800.00,2685.00,2797.00,2790.60,2758.11,7690160,212103.11,275254,2155156,28.02
BSOFT,EQ,12-Jan-2026,422.05,418.70,420.25,406.00,415.00,413.35,412.95,1017566,4202.04,32039,332199,32.65
CAMS,EQ,12-Jan-2026,727.30,727.30,728.00,703.75,711.80,710.50,712.25,1662637,11842.20,56172,699519,42.07
CANBK,EQ,12-Jan-2026,150.54,150.55,151.36,146.96,150.20,150.02,148.79,25793554,38378.71,83337,12821499,49.71
CANFINHOME,EQ,12-Jan-2026,891.70,891.70,894.40,874.00,893.00,887.90,882.93,163627,1444.71,17062,91763,56.08
CANHLIFE,EQ,12-Jan-2026,147.28,147.29,148.94,144.54,144.92,145.54,146.68,548068,803.91,10824,245154,44.73
CAPLIPOINT,EQ,12-Jan-2026,1813.50,1810.50,1813.50,1764.20,1798.60,1803.40,1793.75,56831,1019.41,9776,29458,51.83
CARBORUNIV,EQ,12-Jan-2026,804.85,800.05,808.00,786.80,802.05,799.25,799.54,131597,1052.17,13028,76639,58.24
CARTRADE,EQ,12-Jan-2026,2645.20,2645.20,2734.00,2640.00,2706.90,2717.30,2681.13,229652,6157.28,28876,99926,43.51
CASTROLIND,EQ,12-Jan-2026,188.65,188.93,189.40,185.50,187.20,187.17,186.91,3302774,6173.29,30124,2250995,68.15
CCL,EQ,12-Jan-2026,942.40,940.60,966.30,925.00,942.00,942.75,944.10,263851,2491.00,25898,70285,26.64
CDSL,EQ,12-Jan-2026,1409.70,1408.00,1429.60,1395.10,1419.40,1417.50,1413.70,1764414,24943.48,56192,448909,25.44
CEATLTD,EQ,12-Jan-2026,3728.60,3728.60,3776.30,3670.00,3766.30,3767.00,3728.22,102450,3819.57,15893,34813,33.98
CEMPRO,EQ,12-Jan-2026,708.15,697.65,710.00,685.00,696.50,695.90,699.05,346868,2424.79,20416,141371,40.76
CENTRALBK,EQ,12-Jan-2026,36.90,36.94,37.33,36.30,37.20,37.23,36.95,7318695,2704.47,19126,2766847,37.81
CESC,EQ,12-Jan-2026,165.47,165.47,165.62,160.25,164.20,163.26,162.76,1594946,2595.90,35869,730669,45.81
CGCL,EQ,12-Jan-2026,183.96,183.10,184.03,179.40,181.90,181.73,181.15,820408,1486.14,15060,358276,43.67
CGPOWER,EQ,12-Jan-2026,594.75,597.00,597.70,579.50,586.00,585.80,585.75,6209951,36374.89,125859,3222985,51.90
CHALET,EQ,12-Jan-2026,870.95,865.50,868.25,851.00,862.00,862.10,859.47,74332,638.86,8463,35956,48.37
CHAMBLFERT,EQ,12-Jan-2026,450.55,450.00,450.00,434.75,437.90,436.55,439.33,1281269,5629.01,31058,663124,51.76
CHENNPETRO,EQ,12-Jan-2026,782.70,782.20,816.50,765.50,809.00,808.55,791.70,1075301,8513.18,33538,340955,31.71
CHOICEIN,EQ,12-Jan-2026,820.20,820.20,823.00,806.00,808.00,810.45,813.14,259393,2109.23,8026,87178,33.61
CHOLAFIN,EQ,12-Jan-2026,1717.10,1715.00,1730.90,1693.30,1707.90,1710.80,1706.96,2424388,41383.26,56355,1611675,66.48
CHOLAHLDNG,EQ,12-Jan-2026,1821.00,1819.00,1837.80,1792.50,1825.90,1820.10,1809.67,144928,2622.72,10962,102686,70.85
CIEINDIA,EQ,12-Jan-2026,407.85,404.05,405.90,398.00,404.80,401.75,401.35,89279,358.32,8792,47293,52.97
CIPLA,EQ,12-Jan-2026,1465.70,1464.00,1467.50,1444.20,1464.00,1465.20,1457.01,2380033,34677.40,57804,1598117,67.15
CLEAN,EQ,12-Jan-2026,852.55,852.55,857.65,834.30,855.00,855.10,850.96,202470,1722.94,21153,112891,55.76
COALINDIA,EQ,12-Jan-2026,418.35,418.90,433.15,415.65,432.55,432.30,429.29,14407896,61850.97,229053,5481785,38.05
COCHINSHIP,EQ,12-Jan-2026,1569.00,1569.80,1579.00,1520.20,1567.70,1562.60,1556.26,1000834,15575.58,45702,189523,18.94
COFORGE,EQ,12-Jan-2026,1681.60,1685.00,1702.20,1668.30,1696.10,1697.10,1687.26,1476570,24913.50,89892,837008,56.69
COHANCE,EQ,12-Jan-2026,475.90,475.90,475.90,455.30,456.00,457.40,461.10,1288628,5941.83,43735,760532,59.02
COLPAL,EQ,12-Jan-2026,2056.00,2042.30,2112.00,2042.30,2099.40,2096.50,2077.73,478911,9950.47,37122,310593,64.85
CONCOR,EQ,12-Jan-2026,513.05,510.00,514.60,504.45,513.25,513.05,510.25,1101529,5620.59,25512,437587,39.73
CONCORDBIO,EQ,12-Jan-2026,1320.20,1330.00,1342.10,1292.20,1334.00,1336.30,1322.00,63652,841.48,8051,21362,33.56
COROMANDEL,EQ,12-Jan-2026,2308.40,2304.80,2306.40,2238.50,2284.00,2289.20,2271.63,273781,6219.30,28321,163245,59.63
CPPLUS,EQ,12-Jan-2026,1405.30,1415.00,1431.40,1371.00,1428.00,1422.70,1409.28,87672,1235.55,13874,45012,51.34
CRAFTSMAN,EQ,12-Jan-2026,7621.00,7589.00,7589.00,7334.00,7476.50,7495.50,7476.33,33837,2529.76,10784,10975,32.43
CREDITACC,EQ,12-Jan-2026,1325.00,1318.50,1325.70,1288.40,1292.80,1291.20,1301.78,239179,3113.59,28687,142187,59.45
CRISIL,EQ,12-Jan-2026,4742.80,4743.00,4775.00,4660.00,4750.00,4757.20,4725.90,52528,2482.42,14226,24671,46.97
CROMPTON,EQ,12-Jan-2026,252.35,251.50,252.85,247.00,250.75,251.15,250.02,2834350,7086.33,42041,1229337,43.37
CUB,EQ,12-Jan-2026,281.10,278.05,278.70,261.00,266.00,263.05,266.56,6407930,17081.10,87836,3875313,60.48
CUMMINSIND,EQ,12-Jan-2026,4116.70,4032.30,4091.30,3893.00,3979.50,3974.70,3958.04,1559613,61730.15,137932,849393,54.46
CYIENT,EQ,12-Jan-2026,1159.10,1153.00,1159.00,1133.10,1150.00,1152.70,1146.85,177081,2030.86,14746,56547,31.93
DABUR,EQ,12-Jan-2026,522.40,522.30,525.95,519.50,524.65,524.00,523.42,1894623,9916.79,49822,1001438,52.86
DALBHARAT,EQ,12-Jan-2026,2050.40,2042.20,2081.60,2020.70,2068.20,2073.60,2050.31,300205,6155.13,24138,180643,60.17
DATAPATTNS,EQ,12-Jan-2026,2650.60,2643.00,2655.00,2553.00,2634.00,2617.00,2603.10,317263,8258.66,30545,81578,25.71
DCMSHRIRAM,EQ,12-Jan-2026,1180.70,1170.80,1200.00,1142.20,1198.00,1180.50,1167.89,51277,598.86,10494,24322,47.43
DEEPAKFERT,EQ,12-Jan-2026,1206.40,1205.00,1215.10,1180.60,1208.50,1208.40,1196.58,209730,2509.59,14981,73117,34.86
DEEPAKNTR,EQ,12-Jan-2026,1595.40,1595.00,1595.00,1555.00,1578.80,1574.30,1570.30,87568,1375.08,12777,35482,40.52
DELHIVERY,EQ,12-Jan-2026,405.95,406.00,406.00,382.95,396.95,395.40,390.57,3844603,15015.68,66742,1730999,45.02
DEVYANI,EQ,12-Jan-2026,133.13,133.13,136.79,129.30,135.65,135.74,132.84,3752509,4984.95,29163,1576830,42.02
DIVISLAB,EQ,12-Jan-2026,6616.50,6635.00,6635.50,6340.00,6489.50,6485.50,6433.36,665870,42837.82,63761,368946,55.41
DIXON,EQ,12-Jan-2026,11902.00,11880.00,11894.00,11674.00,11825.00,11842.00,11802.95,428491,50574.58,58803,140392,32.76
DLF,EQ,12-Jan-2026,670.90,668.00,668.00,648.75,659.50,659.65,655.67,4901801,32139.41,85582,1858606,37.92
DMART,EQ,12-Jan-2026,3801.30,3852.00,3918.60,3760.50,3830.00,3832.50,3851.41,2052645,79055.81,126490,506852,24.69
DOMS,EQ,12-Jan-2026,2491.80,2485.00,2497.80,2445.00,2470.00,2469.10,2471.87,28494,704.33,8421,8285,29.08
DRREDDY,EQ,12-Jan-2026,1210.10,1210.00,1218.70,1199.90,1216.50,1215.50,1210.41,707317,8561.46,34195,350038,49.49
ECLERX,EQ,12-Jan-2026,4598.50,4604.90,4650.50,4524.10,4616.00,4596.40,4571.48,47874,2188.55,14423,24987,52.19
EICHERMOT,EQ,12-Jan-2026,7507.00,7477.00,7507.00,7322.00,7443.00,7436.00,7402.51,315579,23360.77,48150,176380,55.89
EIDPARRY,EQ,12-Jan-2026,939.70,934.00,945.00,921.50,935.00,939.80,932.69,155074,1446.35,15454,70210,45.28
EIHOTEL,EQ,12-Jan-2026,346.60,342.10,347.80,342.10,346.20,345.30,345.04,149936,517.33,7915,88567,59.07
ELECON,EQ,12-Jan-2026,423.55,421.60,426.00,395.35,411.00,409.90,406.97,4308251,17533.26,77850,623576,14.47
ELGIEQUIP,EQ,12-Jan-2026,447.10,447.10,453.75,432.20,442.25,440.30,439.13,361808,1588.80,16225,183233,50.64
EMAMILTD,EQ,12-Jan-2026,508.00,508.00,519.15,498.60,519.00,512.70,507.82,498467,2531.29,26455,300645,60.31
EMCURE,EQ,12-Jan-2026,1540.60,1568.30,1568.30,1468.10,1495.00,1499.10,1501.73,334835,5028.31,30908,167209,49.94
EMMVEE,EQ,12-Jan-2026,208.42,208.50,215.45,204.06,209.10,210.49,210.38,4668495,9821.36,43113,714845,15.31
ENDURANCE,EQ,12-Jan-2026,2622.00,2624.90,2631.80,2551.00,2575.00,2573.10,2569.87,68774,1767.40,12199,36914,53.67
ENGINERSIN,EQ,12-Jan-2026,193.44,193.45,195.70,187.36,195.70,194.54,191.99,1695463,3255.12,22697,725922,42.82
ENRIN,EQ,12-Jan-2026,2403.80,2404.00,2407.80,2321.20,2380.10,2373.70,2349.24,859118,20182.75,62866,438432,51.03
ERIS,EQ,12-Jan-2026,1508.80,1496.00,1505.00,1472.00,1497.00,1494.30,1487.73,76586,1139.39,15312,42913,56.03
ESCORTS,EQ,12-Jan-2026,3818.40,3818.40,3818.40,3711.00,3790.00,3751.40,3753.48,57030,2140.61,11446,20293,35.58
ETERNAL,EQ,12-Jan-2026,284.35,284.35,286.25,276.80,285.30,285.25,281.77,28605326,80601.84,183898,14706150,51.41
EXIDEIND,EQ,12-Jan-2026,346.45,345.00,350.75,340.00,350.10,349.70,344.67,2008447,6922.48,37327,753003,37.49
FACT,EQ,12-Jan-2026,867.75,867.75,867.80,840.00,865.00,863.80,853.55,113839,971.67,9615,19583,17.20
FEDERALBNK,EQ,12-Jan-2026,255.30,254.10,256.40,250.45,253.10,252.90,253.28,7290684,18465.82,53095,4363906,59.86
FINCABLES,EQ,12-Jan-2026,770.65,770.00,770.60,745.00,757.05,756.70,754.61,145495,1097.92,15853,66384,45.63
FIRSTCRY,EQ,12-Jan-2026,279.05,279.10,279.10,268.05,270.65,269.35,271.61,869827,2362.50,26274,383292,44.07
FIVESTAR,EQ,12-Jan-2026,507.60,508.95,510.00,498.95,507.20,507.15,504.25,456608,2302.47,22019,193510,42.38
FLUOROCHEM,EQ,12-Jan-2026,3444.10,3430.10,3480.60,3395.00,3459.00,3458.70,3442.06,46515,1601.07,7283,28479,61.23
FORCEMOT,EQ,12-Jan-2026,18710.00,18710.00,20060.00,18155.00,19990.00,19900.00,19320.67,147991,28592.85,41336,28216,19.07
FORTIS,EQ,12-Jan-2026,903.05,903.05,905.00,878.35,892.90,893.30,888.67,1629908,14484.48,48222,765002,46.94
FSL,EQ,12-Jan-2026,318.50,318.50,318.95,305.25,313.00,311.45,310.13,705133,2186.81,22394,352162,49.94
GABRIEL,EQ,12-Jan-2026,976.20,967.00,977.80,938.90,959.00,959.00,957.42,233585,2236.39,20768,81117,34.73
GAIL,EQ,12-Jan-2026,164.36,163.99,167.10,161.90,167.06,166.55,164.50,8511255,14001.27,49246,5013200,58.90
GALLANTT,EQ,12-Jan-2026,578.00,575.00,578.00,555.45,560.00,561.55,563.22,77109,434.30,6330,23610,30.62
GESHIP,EQ,12-Jan-2026,1086.80,1091.70,1103.00,1065.00,1100.00,1100.00,1083.63,237746,2576.29,21333,150049,63.11
GICRE,EQ,12-Jan-2026,366.55,368.70,371.00,361.30,370.00,369.20,366.43,354258,1298.10,11723,159867,45.13
GILLETTE,EQ,12-Jan-2026,7900.50,7947.00,7947.00,7760.00,7840.50,7841.50,7818.27,16614,1298.93,6845,7874,47.39
GLAND,EQ,12-Jan-2026,1680.60,1680.70,1713.90,1657.50,1707.90,1703.00,1691.84,95484,1615.44,13806,47698,49.95
GLAXO,EQ,12-Jan-2026,2372.10,2372.00,2403.80,2337.60,2388.00,2397.10,2372.35,44475,1055.10,9578,22008,49.48
GLENMARK,EQ,12-Jan-2026,2007.20,2007.20,2020.40,1967.60,2014.30,2017.50,1997.64,349821,6988.15,23144,110481,31.58
GMDCLTD,EQ,12-Jan-2026,551.55,555.00,568.60,534.60,564.95,563.75,555.72,6201572,34463.19,93591,960355,15.49
GMRAIRPORT,EQ,12-Jan-2026,99.89,99.50,100.62,97.72,100.07,99.88,99.34,13213014,13126.19,39718,6595771,49.92
GODFRYPHLP,EQ,12-Jan-2026,2079.60,2084.00,2149.90,2059.00,2138.00,2130.60,2104.20,709991,14939.60,47502,205282,28.91
GODIGIT,EQ,12-Jan-2026,335.35,335.00,339.90,327.45,331.90,331.65,331.16,169749,562.14,10160,90048,53.05
GODREJCP,EQ,12-Jan-2026,1229.60,1227.00,1251.50,1223.20,1241.80,1236.20,1238.66,1078105,13354.03,22999,657294,60.97
GODREJIND,EQ,12-Jan-2026,1024.20,1022.00,1022.00,998.10,1003.00,1012.20,1009.03,54391,548.82,6709,21907,40.28
GODREJPROP,EQ,12-Jan-2026,1991.50,1994.90,1996.20,1910.00,1930.40,1930.80,1936.82,1788932,34648.39,71675,891822,49.85
GPIL,EQ,12-Jan-2026,258.40,259.45,263.45,253.00,254.50,254.70,256.62,2434377,6247.11,34028,1072750,44.07
GRANULES,EQ,12-Jan-2026,601.95,601.95,602.90,576.15,594.45,594.85,589.89,1064569,6279.78,27231,484395,45.50
GRAPHITE,EQ,12-Jan-2026,628.45,628.00,630.45,608.55,620.00,618.90,616.79,841253,5188.79,27400,354130,42.10
GRASIM,EQ,12-Jan-2026,2776.90,2763.00,2821.60,2738.30,2804.80,2806.70,2776.87,476367,13228.12,32975,283437,59.50
GRAVITA,EQ,12-Jan-2026,1680.00,1679.90,1683.00,1596.00,1619.50,1618.00,1623.15,423926,6880.98,31851,205396,48.45
GROWW,EQ,12-Jan-2026,158.97,160.00,163.50,158.32,163.24,162.80,161.47,30930100,49942.82,128891,6851964,22.15
GRSE,EQ,12-Jan-2026,2454.20,2460.00,2507.30,2387.20,2485.20,2480.40,2456.07,1414465,34740.20,66166,191922,13.57
GVT&D,EQ,12-Jan-2026,2898.10,2890.10,2901.00,2704.00,2730.00,2718.20,2755.86,1119713,30857.71,105801,650378,58.08
HAL,EQ,12-Jan-2026,4462.10,4480.00,4528.50,4417.90,4521.00,4518.40,4475.68,744251,33310.28,49673,246377,33.10
HAVELLS,EQ,12-Jan-2026,1464.90,1461.00,1463.20,1437.90,1450.00,1450.40,1450.37,1832938,26584.47,35712,1249628,68.18
