SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AMBUJACEM,EQ,25-Nov-2025,544.60,547.10,548.35,543.60,545.95,545.85,545.93,693469,3785.87,15817,315866,45.55
ANANDRATHI,EQ,25-Nov-2025,2864.80,2860.00,2899.90,2850.70,2887.00,2888.80,2881.28,63159,1819.79,11122,26257,41.57
ANANTRAJ,EQ,25-Nov-2025,570.75,574.85,596.75,571.60,593.50,594.40,587.99,3526422,20735.04,66347,623861,17.69
ANGELONE,EQ,25-Nov-2025,2678.50,2665.00,2706.90,2661.00,2700.80,2687.70,2680.85,427865,11470.42,24141,82415,19.26
ANTHEM,EQ,25-Nov-2025,631.70,633.90,642.25,624.05,630.90,634.30,634.03,453873,2877.67,26861,228456,50.33
ANURAS,EQ,25-Nov-2025,1190.70,1200.00,1255.00,1200.00,1219.00,1225.00,1233.24,720058,8880.03,38427,179465,24.92
APARINDS,EQ,25-Nov-2025,8892.50,8961.00,9019.50,8861.50,8947.50,8932.00,8947.41,31727,2838.75,9326,12611,39.75
APLAPOLLO,EQ,25-Nov-2025,1716.20,1716.20,1726.00,1690.00,1690.10,1698.40,1706.98,221281,3777.22,15933,114219,51.62
APOLLOHOSP,EQ,25-Nov-2025,7354.50,7409.00,7409.50,7314.50,7316.00,7330.50,7363.08,237415,17481.06,32912,141636,59.66
APOLLOTYRE,EQ,25-Nov-2025,528.15,530.00,530.70,520.50,521.90,522.05,523.01,303594,1587.83,10847,142820,47.04
APTUS,EQ,25-Nov-2025,286.40,288.40,288.40,279.80,280.45,280.50,282.11,1049865,2961.82,22809,599468,57.10
ARE&M,EQ,25-Nov-2025,954.40,954.40,954.40,941.20,948.40,945.60,944.54,218707,2065.76,14635,131486,60.12
ASAHIINDIA,EQ,25-Nov-2025,1052.65,1047.00,1047.00,1020.10,1027.75,1029.25,1035.84,342840,3551.26,29010,90116,26.29
ASHOKLEY,EQ,25-Nov-2025,144.59,144.59,148.95,144.51,145.50,145.83,147.09,21768360,32019.75,187819,9134076,41.96
ASIANPAINT,EQ,25-Nov-2025,2879.20,2899.90,2908.50,2869.00,2878.00,2875.80,2886.20,972417,28065.88,71298,575139,59.15
ASTERDM,EQ,25-Nov-2025,667.85,667.85,667.95,654.80,661.00,660.00,658.89,243449,1604.05,23145,135232,55.55
ASTRAL,EQ,25-Nov-2025,1473.20,1475.10,1476.60,1444.80,1463.20,1465.50,1461.57,1562164,22832.17,40867,789194,50.52
ATGL,EQ,25-Nov-2025,601.90,602.00,606.75,599.05,606.50,604.75,602.41,322649,1943.67,12441,99237,30.76
ATHERENERG,EQ,25-Nov-2025,672.80,672.80,687.85,666.30,683.00,684.95,681.16,1700459,11582.81,42836,394516,23.20
ATUL,EQ,25-Nov-2025,5920.50,5989.50,5989.50,5853.00,5980.00,5971.50,5932.38,22322,1324.23,6979,11111,49.78
AUBANK,EQ,25-Nov-2025,925.10,925.00,946.25,925.00,945.00,944.05,938.77,2689417,25247.38,55772,1472906,54.77
AUROPHARMA,EQ,25-Nov-2025,1194.00,1192.00,1216.00,1190.60,1205.90,1208.00,1209.29,792811,9587.39,30344,402263,50.74
AWL,EQ,25-Nov-2025,277.60,277.45,277.45,261.05,271.65,271.45,272.23,26240183,71432.86,95895,18732346,71.39
AXISBANK,EQ,25-Nov-2025,1269.00,1269.10,1276.70,1263.70,1267.10,1266.30,1269.95,5290156,67182.25,140937,3275572,61.92
BAJAJ-AUTO,EQ,25-Nov-2025,9007.50,9025.00,9145.00,9001.00,9045.00,9048.00,9079.93,482151,43778.97,46940,260086,53.94
BAJAJFINSV,EQ,25-Nov-2025,2030.80,2039.00,2051.50,2026.40,2032.10,2030.20,2037.21,688300,14022.13,48755,402766,58.52
BAJAJHFL,EQ,25-Nov-2025,105.76,105.75,106.00,104.85,104.90,104.96,105.29,3040209,3201.09,31040,1855385,61.03
BAJAJHLDNG,EQ,25-Nov-2025,11473.00,11500.00,11690.00,11352.00,11635.00,11640.00,11540.96,41900,4835.66,11036,12665,30.23
BAJFINANCE,EQ,25-Nov-2025,994.00,995.00,996.90,984.50,985.00,986.20,990.28,6376983,63149.82,134254,4535421,71.12
BALKRISIND,EQ,25-Nov-2025,2265.00,2272.00,2318.00,2257.50,2303.00,2304.80,2281.51,125025,2852.46,20493,69144,55.30
BALRAMCHIN,EQ,25-Nov-2025,452.35,452.35,454.60,447.05,449.00,449.85,449.53,109602,492.70,6787,49861,45.49
BANDHANBNK,EQ,25-Nov-2025,149.91,150.00,150.31,148.57,150.30,149.63,149.45,4401144,6577.30,27486,1904357,43.27
BANKBARODA,EQ,25-Nov-2025,281.90,281.75,287.90,280.70,287.00,287.25,285.93,7981354,22821.39,54510,4899757,61.39
BANKINDIA,EQ,25-Nov-2025,145.85,145.50,147.60,145.11,147.10,147.21,146.61,5835383,8555.16,31786,2716747,46.56
BATAINDIA,EQ,25-Nov-2025,1005.70,1005.70,1008.00,997.50,1007.00,1006.30,1003.08,51119,512.76,5269,22636,44.28
BAYERCROP,EQ,25-Nov-2025,4535.20,4558.00,4700.00,4510.90,4590.00,4607.50,4583.97,20992,962.27,4535,8763,41.74
BBTC,EQ,25-Nov-2025,1861.20,1861.30,1870.00,1825.00,1836.00,1828.70,1834.03,94782,1738.33,6387,58230,61.44
BDL,EQ,25-Nov-2025,1477.00,1480.00,1492.30,1460.10,1462.00,1462.40,1474.86,695115,10252.00,24789,211666,30.45
BEL,EQ,25-Nov-2025,403.80,406.50,412.40,406.00,410.20,410.25,409.69,14107503,57796.96,165997,7595468,53.84
BELRISE,EQ,25-Nov-2025,159.34,159.42,160.45,156.80,157.00,157.92,158.46,2803845,4442.99,21173,1132126,40.38
BEML,EQ,25-Nov-2025,1823.70,1824.00,1849.00,1824.00,1842.00,1841.30,1840.58,130472,2401.44,13818,38762,29.71
BERGEPAINT,EQ,25-Nov-2025,579.30,583.00,586.00,566.00,568.00,569.15,574.31,210209,1207.24,13566,106853,50.83
BHARATFORG,EQ,25-Nov-2025,1412.20,1410.00,1422.70,1399.30,1409.70,1409.70,1410.98,668177,9427.85,22893,416659,62.36
BHARTIARTL,EQ,25-Nov-2025,2152.10,2159.00,2170.70,2138.70,2156.60,2161.60,2159.81,7102592,153402.17,172471,3972745,55.93
BHARTIHEXA,EQ,25-Nov-2025,1745.10,1740.00,1801.00,1706.10,1763.60,1777.40,1752.24,251984,4415.37,25603,109173,43.33
BHEL,EQ,25-Nov-2025,277.90,277.00,285.35,276.70,282.80,282.90,282.24,7350075,20744.62,63916,2650237,36.06
BIKAJI,EQ,25-Nov-2025,707.45,707.00,711.75,703.10,706.90,705.50,706.85,65998,466.51,6836,33074,50.11
BIOCON,EQ,25-Nov-2025,395.25,395.00,396.60,391.65,391.80,393.25,394.47,1628532,6424.11,24512,990797,60.84
BLS,EQ,25-Nov-2025,315.90,315.95,317.30,311.65,313.00,312.95,313.42,872908,2735.88,23627,286085,32.77
BLUEDART,EQ,25-Nov-2025,5730.50,5735.00,5779.50,5697.00,5718.00,5714.50,5727.53,15348,879.06,4571,5321,34.67
BLUEJET,EQ,25-Nov-2025,543.95,544.00,577.00,538.00,564.00,564.40,563.82,1008140,5684.07,56672,292934,29.06
BLUESTARCO,EQ,25-Nov-2025,1785.30,1794.80,1794.80,1723.00,1744.10,1746.70,1757.81,535031,9404.83,31006,281037,52.53
BOSCHLTD,EQ,25-Nov-2025,36200.00,36400.00,36400.00,35680.00,35750.00,35770.00,35905.48,14140,5077.03,7373,5922,41.88
BPCL,EQ,25-Nov-2025,359.65,358.95,358.95,353.70,355.75,355.85,355.43,4113590,14621.12,65601,2196049,53.39
BRIGADE,EQ,25-Nov-2025,869.70,865.00,908.90,865.00,905.00,899.20,890.84,1073988,9567.46,40446,609875,56.79
BRITANNIA,EQ,25-Nov-2025,5815.50,5815.50,5878.00,5790.00,5852.50,5867.00,5831.35,309271,18034.68,28899,231497,74.85
BSE,EQ,25-Nov-2025,2802.20,2802.00,2854.80,2795.00,2835.10,2840.60,2828.27,2951872,83487.03,101488,836923,28.35
BSOFT,EQ,25-Nov-2025,384.00,384.05,384.85,378.50,379.05,380.00,381.61,459750,1754.45,14305,151654,32.99
CAMS,EQ,25-Nov-2025,3906.80,3900.00,3948.00,3847.60,3894.00,3894.40,3884.51,297282,11547.95,26181,123586,41.57
CANBK,EQ,25-Nov-2025,146.67,146.66,149.38,145.30,148.70,148.69,147.61,24048863,35497.41,110149,12783160,53.15
CANFINHOME,EQ,25-Nov-2025,890.20,890.20,890.20,879.15,886.40,883.30,883.65,80375,710.23,5279,42528,52.91
CANHLIFE,EQ,25-Nov-2025,123.10,122.00,123.34,121.90,123.25,122.82,122.63,635095,778.81,6910,417531,65.74
CAPLIPOINT,EQ,25-Nov-2025,1919.20,1910.00,1919.80,1903.00,1905.90,1905.00,1906.57,23787,453.52,3654,13371,56.21
CARBORUNIV,EQ,25-Nov-2025,832.40,832.40,841.40,826.70,835.15,835.15,832.18,148151,1232.89,8020,99891,67.43
CARTRADE,EQ,25-Nov-2025,3063.60,3064.90,3180.00,3040.00,3084.00,3091.50,3115.12,387326,12065.67,47277,165680,42.78
CASTROLIND,EQ,25-Nov-2025,194.01,194.01,194.25,190.26,191.20,191.64,191.27,1153660,2206.66,19963,549118,47.60
CCL,EQ,25-Nov-2025,985.95,993.20,993.70,976.75,983.10,983.30,984.42,107873,1061.92,14021,49752,46.12
CDSL,EQ,25-Nov-2025,1587.60,1587.00,1597.20,1570.30,1575.80,1574.10,1582.21,1245972,19713.94,40512,408581,32.79
CEATLTD,EQ,25-Nov-2025,3813.00,3813.50,3885.00,3813.50,3879.80,3872.90,3857.72,82136,3168.58,12110,32470,39.53
CEMPRO,EQ,25-Nov-2025,774.05,778.50,780.00,770.05,771.40,771.85,775.51,130139,1009.24,7594,58352,44.84
CENTRALBK,EQ,25-Nov-2025,37.81,37.90,38.54,37.75,38.40,38.34,38.18,4699766,1794.24,11300,1623064,34.53
CESC,EQ,25-Nov-2025,167.40,167.40,168.19,166.01,167.00,167.13,167.02,797494,1332.01,15978,413540,51.85
CGCL,EQ,25-Nov-2025,190.74,190.75,190.90,187.50,188.40,188.10,189.48,839945,1591.49,8604,534219,63.60
CGPOWER,EQ,25-Nov-2025,683.00,683.00,685.75,677.80,682.40,682.55,681.55,6555328,44677.86,107440,4618869,70.46
CHALET,EQ,25-Nov-2025,882.30,880.00,886.85,875.00,878.85,881.90,880.12,25586,225.19,3858,12391,48.43
CHAMBLFERT,EQ,25-Nov-2025,440.45,440.40,449.10,435.30,446.60,446.70,444.30,931862,4140.30,33121,400329,42.96
CHENNPETRO,EQ,25-Nov-2025,989.20,996.20,1023.00,977.20,1012.10,1018.80,1005.81,2162794,21753.51,58752,544927,25.20
CHOICEIN,EQ,25-Nov-2025,782.95,782.85,785.85,778.00,780.10,780.25,781.74,194211,1518.22,5385,57939,29.83
CHOLAFIN,EQ,25-Nov-2025,1651.70,1651.70,1689.50,1651.70,1687.80,1685.40,1678.92,1092627,18344.31,43010,576214,52.74
CHOLAHLDNG,EQ,25-Nov-2025,1826.30,1826.30,1867.90,1811.10,1856.00,1845.00,1829.52,182811,3344.56,21090,123859,67.75
CIEINDIA,EQ,25-Nov-2025,410.05,412.20,417.00,407.10,411.90,411.40,413.53,81361,336.45,5470,28190,34.65
CIPLA,EQ,25-Nov-2025,1504.00,1500.20,1522.70,1500.20,1504.60,1507.50,1513.37,908386,13747.24,83775,485281,53.42
CLEAN,EQ,25-Nov-2025,954.40,959.90,960.00,921.00,927.60,926.10,935.00,370721,3466.23,27405,153536,41.42
COALINDIA,EQ,25-Nov-2025,372.55,372.60,373.40,369.60,370.00,370.05,371.36,4902920,18207.61,78054,3155302,64.36
COCHINSHIP,EQ,25-Nov-2025,1667.40,1667.40,1700.50,1660.00,1684.50,1682.50,1681.33,730729,12285.99,36372,193522,26.48
COFORGE,EQ,25-Nov-2025,1808.20,1815.00,1834.20,1793.20,1830.00,1831.70,1812.43,1612174,29219.58,62978,968635,60.08
COHANCE,EQ,25-Nov-2025,569.80,569.80,573.10,556.80,561.00,560.80,562.88,501160,2820.95,19333,242775,48.44
COLPAL,EQ,25-Nov-2025,2156.70,2156.60,2170.90,2148.30,2165.00,2167.70,2160.68,334902,7236.18,20156,189828,56.68
CONCOR,EQ,25-Nov-2025,514.95,513.50,518.45,510.50,512.50,512.50,512.96,1781603,9138.86,27435,1021022,57.31
CONCORDBIO,EQ,25-Nov-2025,1411.70,1429.80,1429.90,1392.00,1402.80,1402.20,1403.73,69850,980.51,12973,39523,56.58
COROMANDEL,EQ,25-Nov-2025,2301.00,2301.00,2310.40,2252.00,2300.00,2304.10,2287.92,242881,5556.92,24720,138213,56.91
CPPLUS,EQ,25-Nov-2025,1607.50,1607.50,1678.00,1605.60,1621.90,1625.30,1640.75,135249,2219.10,13853,54295,40.14
CRAFTSMAN,EQ,25-Nov-2025,6660.00,6630.00,7179.50,6630.00,7000.00,7021.00,7041.88,440301,31005.45,71814,64679,14.69
CREDITACC,EQ,25-Nov-2025,1392.30,1393.00,1399.80,1378.30,1380.10,1389.20,1392.49,152389,2122.01,10772,63513,41.68
CRISIL,EQ,25-Nov-2025,4538.40,4538.00,4578.40,4441.00,4480.00,4463.80,4488.71,57839,2596.23,14924,32050,55.41
CROMPTON,EQ,25-Nov-2025,265.40,265.00,265.55,262.15,265.05,265.05,263.99,2618236,6911.90,31931,1127115,43.05
CUB,EQ,25-Nov-2025,271.45,273.18,277.39,268.33,274.51,273.82,274.51,3879135,10648.73,60135,1884051,48.57
CUMMINSIND,EQ,25-Nov-2025,4299.00,4300.00,4336.50,4286.80,4303.00,4311.30,4313.35,311670,13443.43,36595,182845,58.67
CYIENT,EQ,25-Nov-2025,1118.10,1118.70,1122.70,1101.10,1103.70,1103.60,1109.39,298545,3312.03,17738,140104,46.93
DABUR,EQ,25-Nov-2025,512.40,511.40,515.45,509.00,514.10,514.40,512.88,2050235,10515.24,21109,1293623,63.10
DALBHARAT,EQ,25-Nov-2025,2022.80,2013.00,2040.00,2010.00,2012.00,2019.90,2015.99,435358,8776.77,18381,348789,80.12
DATAPATTNS,EQ,25-Nov-2025,2941.20,2940.00,3043.20,2935.00,2946.00,2946.40,2997.47,760450,22794.22,60010,112253,14.76
DCMSHRIRAM,EQ,25-Nov-2025,1201.30,1194.90,1208.80,1178.20,1187.00,1189.70,1192.78,85091,1014.95,8806,14322,16.83
DEEPAKFERT,EQ,25-Nov-2025,1364.10,1364.10,1384.00,1335.40,1370.00,1377.20,1365.37,153034,2089.49,15337,58059,37.94
DEEPAKNTR,EQ,25-Nov-2025,1625.30,1625.30,1627.40,1575.00,1577.90,1580.50,1592.79,288615,4597.04,26828,156409,54.19
DELHIVERY,EQ,25-Nov-2025,405.85,404.05,414.45,403.20,414.00,410.65,408.43,3134101,12800.70,34476,1857405,59.26
DEVYANI,EQ,25-Nov-2025,138.83,138.83,141.50,137.91,139.70,139.70,139.28,1553991,2164.40,13263,571248,36.76
DIVISLAB,EQ,25-Nov-2025,6359.00,6355.00,6443.00,6341.00,6410.00,6412.00,6397.84,179873,11507.99,23201,74044,41.16
DIXON,EQ,25-Nov-2025,14669.00,14662.00,14797.00,14380.00,14398.00,14401.00,14541.87,257302,37416.51,54904,115684,44.96
DLF,EQ,25-Nov-2025,717.70,718.20,726.05,715.25,721.00,721.30,721.32,2298762,16581.42,39619,1335064,58.08
DMART,EQ,25-Nov-2025,3987.50,3997.90,4015.40,3960.00,3989.50,3988.60,3989.06,446861,17825.53,50367,304481,68.14
DOMS,EQ,25-Nov-2025,2518.40,2523.30,2529.90,2495.00,2527.00,2525.90,2516.06,17593,442.65,3357,10659,60.59
DRREDDY,EQ,25-Nov-2025,1226.20,1236.30,1251.20,1230.30,1236.00,1236.10,1241.84,1983817,24635.81,65188,863558,43.53
ECLERX,EQ,25-Nov-2025,4519.00,4501.60,4515.10,4404.00,4439.00,4428.20,4427.93,40828,1807.83,8109,19890,48.72
EICHERMOT,EQ,25-Nov-2025,7258.50,7258.50,7274.50,7180.00,7200.00,7218.50,7217.37,521990,37673.95,47510,358446,68.67
EIDPARRY,EQ,25-Nov-2025,1017.00,1017.00,1031.80,1004.50,1025.80,1025.80,1025.25,111679,1144.99,13164,65312,58.48
EIHOTEL,EQ,25-Nov-2025,373.70,373.75,377.95,371.55,376.25,374.95,374.86,146828,550.39,9887,98854,67.33
ELECON,EQ,25-Nov-2025,494.40,494.40,500.00,486.00,500.00,497.75,492.30,405954,1998.51,23974,176421,43.46
ELGIEQUIP,EQ,25-Nov-2025,495.85,495.50,495.75,473.30,480.00,480.50,481.82,4580258,22068.73,36031,3030500,66.16
EMAMILTD,EQ,25-Nov-2025,506.80,506.00,517.65,500.40,512.65,515.55,507.75,514725,2613.51,31295,310986,60.42
EMCURE,EQ,25-Nov-2025,1361.90,1350.60,1429.00,1350.60,1422.00,1421.50,1403.40,373475,5241.37,27468,191294,51.22
EMMVEE,EQ,25-Nov-2025,217.09,216.50,224.40,208.61,213.40,214.77,214.60,3776850,8105.25,40622,1564324,41.42
ENDURANCE,EQ,25-Nov-2025,2671.90,2692.80,2705.10,2641.00,2681.50,2695.20,2678.58,30407,814.48,6235,9847,32.38
ENGINERSIN,EQ,25-Nov-2025,199.26,199.46,199.90,194.58,195.29,195.43,195.80,1511286,2959.13,31241,804560,53.24
ENRIN,EQ,25-Nov-2025,3162.90,3250.00,3294.00,3022.10,3100.00,3097.50,3102.74,2473410,76743.53,150852,788260,31.87
ERIS,EQ,25-Nov-2025,1684.00,1700.00,1700.00,1630.00,1635.40,1652.10,1656.55,149777,2481.12,18115,50293,33.58
ESCORTS,EQ,25-Nov-2025,3670.20,3685.90,3690.00,3604.40,3636.00,3637.60,3639.02,62308,2267.40,9094,24688,39.62
ETERNAL,EQ,25-Nov-2025,301.00,303.00,305.95,300.50,302.40,302.30,302.46,19304127,58387.58,168430,12605738,65.30
EXIDEIND,EQ,25-Nov-2025,363.45,363.00,366.15,361.00,361.40,361.85,363.61,1827850,6646.17,32744,924608,50.58
FACT,EQ,25-Nov-2025,866.75,866.05,876.30,861.35,868.80,866.50,869.00,61558,534.94,4876,17099,27.78
FEDERALBNK,EQ,25-Nov-2025,248.17,248.40,256.90,247.50,256.00,255.99,254.15,15576893,39589.08,169908,6201411,39.81
FINCABLES,EQ,25-Nov-2025,747.85,747.00,755.25,742.05,751.70,753.40,748.66,134974,1010.50,10846,69288,51.33
FIRSTCRY,EQ,25-Nov-2025,310.80,311.10,313.85,304.00,309.55,307.85,306.88,1007646,3092.29,35892,507660,50.38
FIVESTAR,EQ,25-Nov-2025,615.45,614.60,614.60,597.50,602.20,605.95,604.19,827644,5000.55,27593,265515,32.08
FLUOROCHEM,EQ,25-Nov-2025,3395.50,3395.50,3438.90,3383.00,3398.30,3397.00,3402.13,95282,3241.61,11771,59404,62.35
FORCEMOT,EQ,25-Nov-2025,16731.00,16731.00,16870.00,16561.00,16805.00,16795.00,16726.17,27405,4583.81,8999,6802,24.82
FORTIS,EQ,25-Nov-2025,922.20,920.00,929.00,915.60,919.00,920.40,922.90,2226236,20545.84,39774,1358698,61.03
FSL,EQ,25-Nov-2025,341.90,344.00,352.00,342.30,352.00,350.40,348.44,785721,2737.78,22111,168509,21.45
GABRIEL,EQ,25-Nov-2025,1054.20,1056.00,1056.20,1021.20,1028.50,1030.50,1030.34,265130,2731.74,17953,84241,31.77
GAIL,EQ,25-Nov-2025,181.09,181.09,182.15,179.50,179.80,180.22,180.72,5775748,10437.99,38830,3469519,60.07
GALLANTT,EQ,25-Nov-2025,592.60,589.05,605.00,585.70,588.10,588.50,593.12,133860,793.95,6050,30718,22.95
GESHIP,EQ,25-Nov-2025,1088.10,1080.10,1091.50,1056.90,1064.20,1064.00,1069.57,254447,2721.50,23902,118837,46.70
GICRE,EQ,25-Nov-2025,378.05,380.05,383.70,377.80,382.35,382.15,381.34,237905,907.23,11053,125506,52.75
GILLETTE,EQ,25-Nov-2025,8445.50,8450.00,8457.00,8320.00,8413.00,8406.00,8375.56,19353,1620.92,6603,11164,57.69
GLAND,EQ,25-Nov-2025,1791.00,1782.00,1798.00,1772.80,1780.90,1783.30,1784.46,41536,741.19,6150,19909,47.93
GLAXO,EQ,25-Nov-2025,2477.00,2477.00,2499.00,2430.00,2483.00,2486.10,2467.80,81580,2013.23,12446,55684,68.26
GLENMARK,EQ,25-Nov-2025,1842.40,1842.00,1893.60,1837.00,1870.50,1881.50,1876.57,1017631,19096.58,49524,395615,38.88
GMDCLTD,EQ,25-Nov-2025,469.60,471.10,490.50,466.40,486.00,488.05,483.14,4046377,19549.67,69162,649670,16.06
GMRAIRPORT,EQ,25-Nov-2025,103.76,103.49,105.99,103.32,104.57,104.21,104.97,27430965,28794.62,72479,14270197,52.02
GODFRYPHLP,EQ,25-Nov-2025,2907.80,2907.80,2912.80,2860.60,2870.00,2873.70,2882.08,102699,2959.86,12254,33274,32.40
GODIGIT,EQ,25-Nov-2025,354.70,347.00,359.00,346.55,356.00,355.85,353.92,328631,1163.10,15312,126536,38.50
GODREJCP,EQ,25-Nov-2025,1111.40,1111.40,1149.00,1107.30,1139.50,1144.50,1126.75,3033523,34180.30,34310,2080100,68.57
GODREJIND,EQ,25-Nov-2025,1017.80,1012.80,1039.30,1012.80,1021.70,1022.30,1026.14,111203,1141.10,6439,74057,66.60
GODREJPROP,EQ,25-Nov-2025,2046.40,2046.40,2099.90,2026.00,2092.00,2094.00,2076.23,471585,9791.21,29059,158453,33.60
GPIL,EQ,25-Nov-2025,239.00,239.65,240.30,235.70,236.70,236.90,237.52,1162857,2761.97,15668,536817,46.16
GRANULES,EQ,25-Nov-2025,532.85,530.90,549.70,529.85,546.15,545.90,539.88,3992807,21556.40,34828,2245150,56.23
GRAPHITE,EQ,25-Nov-2025,553.85,551.90,573.15,549.10,550.50,552.40,560.92,1113168,6243.96,35914,248176,22.29
GRASIM,EQ,25-Nov-2025,2688.70,2688.10,2712.00,2680.00,2683.10,2686.80,2691.39,558631,15034.92,38370,374365,67.01
GRAVITA,EQ,25-Nov-2025,1831.90,1833.00,1844.20,1798.60,1811.00,1816.10,1817.74,432372,7859.38,32107,99549,23.02
GROWW,EQ,25-Nov-2025,151.80,152.55,163.20,152.55,160.30,161.12,158.42,91511871,144971.15,352015,14981323,16.37
GRSE,EQ,25-Nov-2025,2711.90,2712.00,2810.00,2700.00,2712.00,2710.10,2759.99,1561183,43088.47,79236,273020,17.49
GVT&D,EQ,25-Nov-2025,2863.90,2914.00,3012.80,2842.30,2857.90,2855.50,2907.90,830881,24161.19,58333,406761,48.96
HAL,EQ,25-Nov-2025,4445.10,4450.00,4477.00,4430.00,4440.00,4441.60,4448.71,1197615,53278.41,74176,583552,48.73
HAVELLS,EQ,25-Nov-2025,1424.60,1425.00,1429.10,1412.00,1418.90,1419.40,1422.28,773716,11004.43,20696,515239,66.59
