SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AFFLE,EQ,15-Apr-2026,1420.00,1435.00,1440.00,1412.50,1420.00,1418.90,1421.14,269339,3827.69,26574,138331,51.36
AIAENG,EQ,15-Apr-2026,3827.10,3894.80,3929.00,3852.30,3905.00,3920.20,3899.17,94838,3697.89,9885,76599,80.77
AIIL,EQ,15-Apr-2026,428.75,436.00,449.00,432.75,445.50,445.35,444.64,282472,1255.99,9440,110060,38.96
AJANTPHARM,EQ,15-Apr-2026,2897.30,2925.00,2934.00,2880.00,2883.00,2883.20,2893.58,81682,2363.53,16540,51232,62.72
ALKEM,EQ,15-Apr-2026,5364.50,5440.00,5599.00,5350.00,5589.00,5575.50,5527.64,191897,10607.38,20325,115558,60.22
AMBER,EQ,15-Apr-2026,7178.50,7320.00,7525.00,7262.50,7488.00,7506.50,7410.84,346530,25680.80,35335,117977,34.05
AMBUJACEM,EQ,15-Apr-2026,441.00,449.90,457.50,448.05,453.00,454.00,453.75,2825450,12820.54,42336,1293580,45.78
ANANDRATHI,EQ,15-Apr-2026,3592.20,3629.90,3695.00,3614.00,3650.00,3654.50,3659.78,418788,15326.74,30411,212797,50.81
ANANTRAJ,EQ,15-Apr-2026,485.30,494.70,509.65,493.00,504.00,503.35,502.74,2786215,14007.38,52615,886494,31.82
ANGELONE,EQ,15-Apr-2026,280.46,287.80,298.90,286.12,297.39,297.76,295.58,21051102,62223.41,109293,8259789,39.24
ANTHEM,EQ,15-Apr-2026,729.95,748.90,748.90,726.50,730.00,729.75,730.13,444129,3242.73,11086,308223,69.40
ANURAS,EQ,15-Apr-2026,1275.10,1282.40,1297.10,1275.00,1275.50,1287.80,1288.34,356293,4590.25,7079,219236,61.53
APARINDS,EQ,15-Apr-2026,11115.00,11400.00,11431.00,11079.00,11231.00,11207.00,11247.72,111976,12594.74,32861,46077,41.15
APLAPOLLO,EQ,15-Apr-2026,1979.80,2008.00,2045.00,1985.70,2042.00,2041.50,2018.58,608070,12274.36,32038,335862,55.23
APOLLOHOSP,EQ,15-Apr-2026,7516.50,7516.50,7686.00,7500.00,7619.50,7642.00,7626.52,464570,35430.52,49161,252440,54.34
APOLLOTYRE,EQ,15-Apr-2026,432.40,436.45,444.95,435.20,443.00,441.60,441.33,1120750,4946.20,34906,614717,54.85
APTUS,EQ,15-Apr-2026,226.08,231.10,232.00,225.99,232.00,230.66,229.62,2650672,6086.53,44036,1687071,63.65
ARE&M,EQ,15-Apr-2026,738.65,758.00,773.00,751.00,755.80,756.40,759.38,936127,7108.72,38157,453947,48.49
ASAHIINDIA,EQ,15-Apr-2026,828.00,834.00,859.85,831.70,845.10,850.20,847.40,447494,3792.05,18817,164775,36.82
ASHOKLEY,EQ,15-Apr-2026,172.06,176.96,179.09,175.00,175.59,175.48,177.15,21564266,38201.80,101453,8200517,38.03
ASIANPAINT,EQ,15-Apr-2026,2352.40,2400.50,2426.00,2381.00,2420.70,2423.10,2414.03,1182431,28544.24,104794,604578,51.13
ASTERDM,EQ,15-Apr-2026,666.05,675.00,686.00,671.05,684.00,683.00,680.85,436861,2974.36,15230,166893,38.20
ASTRAL,EQ,15-Apr-2026,1625.10,1649.00,1661.50,1615.00,1620.00,1631.00,1631.26,896875,14630.32,38384,337944,37.68
ATGL,EQ,15-Apr-2026,572.40,585.00,590.95,573.05,584.90,586.10,584.32,2469791,14431.45,39613,564429,22.85
ATHERENERG,EQ,15-Apr-2026,907.85,933.95,938.25,861.30,871.80,871.05,895.51,10060029,90088.27,191033,2198296,21.85
ATUL,EQ,15-Apr-2026,6308.50,6408.50,6580.00,6351.00,6560.00,6549.50,6506.35,23342,1518.71,7345,9996,42.82
AUBANK,EQ,15-Apr-2026,979.05,994.00,1001.05,979.25,983.00,981.10,987.52,1594449,15745.56,63908,827024,51.87
AUROPHARMA,EQ,15-Apr-2026,1339.80,1350.00,1379.20,1345.80,1375.00,1373.90,1367.07,1829958,25016.90,120282,1072816,58.63
AWL,EQ,15-Apr-2026,179.73,181.83,184.36,181.40,182.65,182.66,182.81,2468231,4512.13,21439,1265042,51.25
AXISBANK,EQ,15-Apr-2026,1353.60,1367.00,1384.50,1349.00,1351.50,1355.50,1359.66,6789879,92319.24,193748,4342787,63.96
BAJAJ-AUTO,EQ,15-Apr-2026,9816.00,9901.50,9976.00,9830.00,9865.00,9865.00,9890.70,551624,54559.47,59063,315544,57.20
BAJAJFINSV,EQ,15-Apr-2026,1788.30,1815.00,1839.20,1814.20,1829.00,1825.80,1823.63,1066065,19441.11,64955,637386,59.79
BAJAJHFL,EQ,15-Apr-2026,85.03,86.50,89.25,86.35,89.09,89.00,88.08,9265122,8161.00,46560,3966936,42.82
BAJAJHLDNG,EQ,15-Apr-2026,9858.00,10004.50,10167.50,9942.50,10030.00,10058.50,10070.73,53511,5388.95,12538,29319,54.79
BAJFINANCE,EQ,15-Apr-2026,898.95,925.00,925.00,911.10,912.70,913.15,916.89,5975197,54785.89,136613,3178675,53.20
BALKRISIND,EQ,15-Apr-2026,2234.30,2270.00,2364.10,2238.10,2320.00,2322.10,2280.96,102416,2336.07,12276,46055,44.97
BALRAMCHIN,EQ,15-Apr-2026,475.50,479.70,488.10,477.35,484.90,485.35,483.77,762422,3688.37,19511,394029,51.68
BANDHANBNK,EQ,15-Apr-2026,166.73,169.10,176.32,169.02,173.29,173.77,173.26,11535345,19985.93,53402,4293320,37.22
BANKBARODA,EQ,15-Apr-2026,275.72,279.78,283.00,276.96,278.60,279.07,279.57,13447615,37595.45,98537,6224908,46.29
BANKINDIA,EQ,15-Apr-2026,144.97,147.71,149.93,147.15,147.51,147.70,148.12,9048315,13402.77,43263,4512651,49.87
BATAINDIA,EQ,15-Apr-2026,733.45,738.00,755.00,735.00,744.80,740.45,744.77,288559,2149.10,21129,121797,42.21
BAYERCROP,EQ,15-Apr-2026,4893.00,4994.90,5015.00,4915.50,4977.00,4989.50,4980.64,28779,1433.38,6293,15985,55.54
BBTC,EQ,15-Apr-2026,1450.60,1491.00,1517.20,1466.30,1497.80,1494.60,1494.29,139376,2082.68,13456,86098,61.77
BDL,EQ,15-Apr-2026,1332.80,1358.00,1373.00,1341.50,1357.00,1356.10,1358.88,1427573,19399.03,32280,478208,33.50
BEL,EQ,15-Apr-2026,441.55,447.50,449.20,444.80,447.30,447.65,447.32,9915383,44353.29,128235,5769694,58.19
BELRISE,EQ,15-Apr-2026,204.42,207.00,210.50,206.45,207.74,207.62,208.74,3561626,7434.44,26559,1456793,40.90
BEML,EQ,15-Apr-2026,1623.10,1658.00,1721.90,1647.50,1716.00,1711.60,1686.58,465824,7856.51,27901,168544,36.18
BERGEPAINT,EQ,15-Apr-2026,460.70,468.20,476.70,463.10,474.90,474.60,469.04,434348,2037.25,15991,216135,49.76
BHARATFORG,EQ,15-Apr-2026,1801.30,1830.00,1849.30,1811.50,1826.50,1831.60,1830.87,1709299,31295.06,43717,1002736,58.66
BHARTIARTL,EQ,15-Apr-2026,1870.90,1880.50,1890.90,1853.60,1857.50,1855.70,1863.81,11049107,205934.89,230913,6563748,59.41
BHARTIHEXA,EQ,15-Apr-2026,1514.20,1529.90,1566.00,1525.10,1540.00,1540.80,1547.22,77577,1200.29,13887,40993,52.84
BHEL,EQ,15-Apr-2026,287.77,291.02,297.39,291.02,292.00,292.50,293.83,12730693,37407.18,113007,5795105,45.52
BIKAJI,EQ,15-Apr-2026,637.75,644.75,648.00,637.10,642.35,644.30,641.99,321793,2065.88,4522,277253,86.16
BIOCON,EQ,15-Apr-2026,345.00,347.90,351.85,347.90,350.05,350.35,350.20,3655984,12803.15,54927,2361746,64.60
BLS,EQ,15-Apr-2026,282.73,290.00,294.88,288.01,292.73,293.57,292.44,2233062,6530.41,30375,656716,29.41
BLUEDART,EQ,15-Apr-2026,5055.40,5156.60,5187.00,5101.00,5178.00,5169.70,5150.98,9757,502.58,2695,5039,51.64
BLUEJET,EQ,15-Apr-2026,402.60,412.00,419.95,407.00,410.00,408.20,412.24,631359,2602.73,12584,261331,41.39
BLUESTARCO,EQ,15-Apr-2026,1730.00,1773.80,1810.00,1742.30,1805.00,1804.90,1783.91,879409,15687.86,39146,287901,32.74
BOSCHLTD,EQ,15-Apr-2026,36615.00,37100.00,37235.00,36415.00,37125.00,37080.00,36899.09,92805,34244.20,29405,41283,44.48
BPCL,EQ,15-Apr-2026,292.95,300.60,311.45,299.00,310.80,310.45,306.33,26146547,80095.62,152160,12464716,47.67
BRIGADE,EQ,15-Apr-2026,745.30,759.95,761.30,736.20,741.00,739.00,740.51,1554176,11508.83,36828,1129776,72.69
BRITANNIA,EQ,15-Apr-2026,5589.00,5670.00,5724.00,5600.50,5665.00,5654.50,5649.96,542939,30675.81,40171,261407,48.15
BSE,EQ,15-Apr-2026,3303.60,3370.00,3422.00,3350.50,3393.00,3390.70,3389.64,4418141,149759.22,186528,1135509,25.70
BSOFT,EQ,15-Apr-2026,365.05,372.90,381.50,370.50,380.60,380.00,377.66,1323729,4999.19,30227,706126,53.34
CAMS,EQ,15-Apr-2026,705.30,717.15,729.50,712.30,728.80,728.05,726.02,1918073,13925.58,44519,901492,47.00
CANBK,EQ,15-Apr-2026,138.77,141.70,143.67,140.55,141.43,141.71,141.90,24167224,34294.38,92869,11041634,45.69
CANFINHOME,EQ,15-Apr-2026,842.75,859.60,863.75,848.00,858.00,857.15,856.00,140522,1202.87,16009,73541,52.33
CANHLIFE,EQ,15-Apr-2026,144.93,145.30,147.80,143.20,146.90,146.47,145.99,2114338,3086.78,30329,1521127,71.94
CAPLIPOINT,EQ,15-Apr-2026,1687.10,1698.50,1753.00,1688.90,1720.00,1735.60,1716.47,233605,4009.77,14240,134335,57.51
CARBORUNIV,EQ,15-Apr-2026,883.65,900.00,903.10,875.40,888.00,888.15,889.29,238519,2121.12,14502,139738,58.59
CARTRADE,EQ,15-Apr-2026,1821.60,1849.50,1863.70,1780.00,1786.90,1784.90,1810.85,429942,7785.61,38392,219836,51.13
CASTROLIND,EQ,15-Apr-2026,178.57,180.00,181.00,179.25,180.00,180.01,179.83,1337282,2404.79,20393,833201,62.31
CCL,EQ,15-Apr-2026,1095.30,1114.90,1122.50,1057.40,1090.00,1081.00,1087.64,358568,3899.92,19031,158832,44.30
CDSL,EQ,15-Apr-2026,1290.60,1323.00,1352.00,1318.10,1340.00,1339.80,1337.20,2943754,39363.95,64790,1003966,34.10
CEATLTD,EQ,15-Apr-2026,3575.10,3699.00,3710.20,3617.00,3628.00,3625.30,3645.28,73731,2687.70,10663,31299,42.45
CEMPRO,EQ,15-Apr-2026,618.35,630.00,641.80,625.25,640.00,639.85,636.78,215118,1369.82,9707,97582,45.36
CENTRALBK,EQ,15-Apr-2026,35.15,36.00,36.09,35.63,35.69,35.73,35.79,3891627,1392.86,11532,1751624,45.01
CESC,EQ,15-Apr-2026,160.83,163.10,164.85,162.22,163.30,163.35,163.40,2144601,3504.30,23437,838955,39.12
CGCL,EQ,15-Apr-2026,183.68,185.10,187.35,184.10,184.90,185.64,185.88,633055,1176.75,7997,269155,42.52
CGPOWER,EQ,15-Apr-2026,716.10,727.00,750.00,726.50,750.00,748.00,743.15,4100236,30470.98,79521,1938215,47.27
CHALET,EQ,15-Apr-2026,759.50,762.00,788.00,762.00,772.30,774.35,774.77,155434,1204.26,23956,93833,60.37
CHAMBLFERT,EQ,15-Apr-2026,457.25,461.00,465.60,453.65,456.40,455.80,457.73,737833,3377.26,15667,349234,47.33
CHENNPETRO,EQ,15-Apr-2026,945.05,955.00,986.25,947.10,970.85,971.10,968.29,1786789,17301.31,35795,452975,25.35
CHOICEIN,EQ,15-Apr-2026,696.00,709.80,724.70,705.10,719.00,719.20,715.83,1000197,7159.71,20174,180198,18.02
CHOLAFIN,EQ,15-Apr-2026,1507.20,1537.10,1567.90,1535.60,1549.60,1550.60,1548.52,1410204,21837.28,67138,706119,50.07
CHOLAHLDNG,EQ,15-Apr-2026,1564.60,1610.00,1610.00,1546.10,1569.00,1564.10,1565.68,625547,9794.08,21414,468043,74.82
CIEINDIA,EQ,15-Apr-2026,483.60,492.00,494.95,482.10,485.60,485.75,488.25,1210927,5912.36,39880,654828,54.08
CIPLA,EQ,15-Apr-2026,1211.10,1220.00,1228.70,1216.10,1227.00,1227.00,1224.73,1297882,15895.57,65198,913935,70.42
CLEAN,EQ,15-Apr-2026,721.35,731.15,759.70,730.00,752.00,752.65,747.56,295270,2207.32,14569,130202,44.10
COALINDIA,EQ,15-Apr-2026,435.10,439.00,439.00,431.40,435.90,435.80,434.79,10149319,44128.08,97682,5843978,57.58
COCHINSHIP,EQ,15-Apr-2026,1435.00,1465.00,1491.00,1459.20,1482.30,1479.20,1473.44,1312701,19341.82,35034,460562,35.09
COFORGE,EQ,15-Apr-2026,1231.30,1250.00,1287.70,1245.40,1282.40,1282.70,1270.50,2626157,33365.42,71991,1078087,41.05
COHANCE,EQ,15-Apr-2026,358.60,364.00,367.70,350.10,355.65,356.40,357.93,3810051,13637.42,61092,778617,20.44
COLPAL,EQ,15-Apr-2026,1915.90,1935.00,1951.50,1916.80,1937.00,1946.70,1939.09,336213,6519.46,23042,167786,49.90
CONCOR,EQ,15-Apr-2026,481.55,486.20,492.40,484.85,488.00,489.20,489.17,1349136,6599.58,21408,769677,57.05
CONCORDBIO,EQ,15-Apr-2026,1046.40,1062.00,1074.00,1036.30,1039.00,1040.60,1047.53,461449,4833.82,20241,291495,63.17
COROMANDEL,EQ,15-Apr-2026,2093.60,2111.90,2131.40,2085.00,2088.00,2089.60,2103.98,572264,12040.32,47163,412438,72.07
CPPLUS,EQ,15-Apr-2026,1954.20,1995.00,2100.50,1990.00,2065.00,2066.90,2056.73,543577,11179.90,35631,237820,43.75
CRAFTSMAN,EQ,15-Apr-2026,7398.50,7600.00,7600.00,7375.00,7458.00,7433.50,7443.90,25050,1864.70,5709,10712,42.76
CREDITACC,EQ,15-Apr-2026,1220.50,1235.00,1243.40,1223.10,1234.00,1234.60,1235.97,154983,1915.54,14350,64555,41.65
CRISIL,EQ,15-Apr-2026,4054.60,4134.00,4149.90,4062.10,4141.00,4121.70,4108.43,45047,1850.73,10039,22771,50.55
CROMPTON,EQ,15-Apr-2026,237.67,241.50,251.38,241.49,247.10,247.95,247.13,3545223,8761.15,36125,1618951,45.67
CUB,EQ,15-Apr-2026,249.46,249.46,253.78,247.01,251.40,252.05,251.84,2927424,7372.43,60307,1825283,62.35
CUMMINSIND,EQ,15-Apr-2026,4991.40,5090.00,5120.00,4986.60,4995.00,5003.40,5035.93,806914,40635.66,83748,501728,62.18
CYIENT,EQ,15-Apr-2026,896.15,924.15,982.50,922.00,963.70,962.60,964.51,2177102,20998.40,88777,376851,17.31
DABUR,EQ,15-Apr-2026,424.75,430.20,437.40,428.25,432.60,433.25,432.43,4079260,17639.82,49687,2333086,57.19
DALBHARAT,EQ,15-Apr-2026,1947.60,1965.00,1994.00,1961.70,1979.00,1974.60,1973.16,309119,6099.42,16463,200059,64.72
DATAPATTNS,EQ,15-Apr-2026,3343.10,3400.00,3514.10,3400.00,3452.00,3451.20,3473.05,954042,33134.32,55767,307968,32.28
DCMSHRIRAM,EQ,15-Apr-2026,1118.60,1126.00,1176.90,1125.30,1175.00,1174.60,1160.13,74478,864.04,9166,39817,53.46
DEEPAKFERT,EQ,15-Apr-2026,1071.65,1098.40,1235.00,1090.00,1195.20,1212.15,1197.80,4806593,57573.25,163680,414535,8.62
DEEPAKNTR,EQ,15-Apr-2026,1473.40,1502.00,1544.30,1490.00,1526.80,1522.60,1526.73,292054,4458.88,20370,148120,50.72
DELHIVERY,EQ,15-Apr-2026,465.30,470.00,473.00,456.00,456.60,459.80,461.55,4332147,19995.20,96997,2305479,53.22
DEVYANI,EQ,15-Apr-2026,106.45,108.19,109.60,106.80,107.50,107.43,108.06,2171972,2347.05,25130,852611,39.26
DIVISLAB,EQ,15-Apr-2026,6070.00,6124.00,6184.00,6101.00,6179.00,6177.50,6153.61,251355,15467.40,31420,162770,64.76
DIXON,EQ,15-Apr-2026,10503.50,10714.50,11099.00,10714.50,11077.00,11068.50,10931.10,852184,93153.10,88023,230908,27.10
DLF,EQ,15-Apr-2026,568.40,578.20,590.45,575.70,587.00,587.45,585.13,6111306,35758.97,121865,3708517,60.68
DMART,EQ,15-Apr-2026,4448.00,4500.00,4509.60,4368.00,4465.40,4473.30,4457.28,846585,37734.65,55287,491300,58.03
DOMS,EQ,15-Apr-2026,2373.40,2434.50,2434.50,2371.50,2385.00,2388.20,2400.24,48618,1166.95,6698,20671,42.52
DRREDDY,EQ,15-Apr-2026,1235.90,1220.00,1222.00,1195.40,1220.70,1217.80,1213.25,4693413,56943.04,108061,2113000,45.02
ECLERX,EQ,15-Apr-2026,1450.50,1470.00,1513.60,1462.80,1490.00,1489.10,1492.25,428487,6394.11,35773,276344,64.49
EICHERMOT,EQ,15-Apr-2026,7050.00,7160.00,7199.50,7075.00,7118.00,7128.00,7116.40,913138,64982.60,69947,519798,56.92
EIDPARRY,EQ,15-Apr-2026,856.45,876.00,876.00,851.20,866.50,866.25,863.67,180840,1561.86,12992,98176,54.29
EIHOTEL,EQ,15-Apr-2026,308.40,312.90,316.55,311.65,314.20,315.05,314.17,291465,915.70,7451,123895,42.51
ELECON,EQ,15-Apr-2026,414.75,421.95,432.40,400.50,416.00,412.85,413.58,2614306,10812.25,77029,452036,17.29
ELGIEQUIP,EQ,15-Apr-2026,515.65,522.50,534.00,520.00,533.00,531.00,528.87,545935,2887.29,29953,310699,56.91
EMAMILTD,EQ,15-Apr-2026,423.95,427.00,432.80,422.10,424.00,424.50,427.38,491294,2099.72,25669,287744,58.57
EMCURE,EQ,15-Apr-2026,1630.40,1660.00,1660.00,1634.00,1641.00,1646.80,1645.42,154803,2547.16,14218,97909,63.25
EMMVEE,EQ,15-Apr-2026,238.27,243.50,262.09,241.01,258.40,256.70,252.18,7949500,20047.13,83328,2726647,34.30
ENDURANCE,EQ,15-Apr-2026,2391.80,2424.00,2436.70,2396.70,2412.00,2412.40,2413.53,89691,2164.72,10854,54326,60.57
ENGINERSIN,EQ,15-Apr-2026,217.55,220.20,223.00,219.00,219.35,219.89,221.34,2854835,6318.98,28685,1370918,48.02
ENRIN,EQ,15-Apr-2026,2849.20,2885.00,2939.00,2871.00,2918.00,2918.30,2906.10,392171,11396.88,38455,222753,56.80
ERIS,EQ,15-Apr-2026,1390.10,1408.60,1458.00,1388.20,1440.10,1451.40,1443.34,119274,1721.53,22556,71327,59.80
ESCORTS,EQ,15-Apr-2026,3134.40,3239.00,3240.00,3177.00,3230.00,3230.80,3213.48,82520,2651.77,11051,42677,51.72
ETERNAL,EQ,15-Apr-2026,236.22,241.00,248.49,240.05,246.01,246.67,245.05,56072733,137408.27,284961,26144169,46.63
EXIDEIND,EQ,15-Apr-2026,324.80,330.15,332.30,327.00,330.00,330.00,330.23,1791841,5917.14,29895,771931,43.08
FACT,EQ,15-Apr-2026,852.35,868.00,879.95,857.00,864.25,866.15,867.62,367436,3187.93,17208,86955,23.67
FEDERALBNK,EQ,15-Apr-2026,288.20,294.60,294.90,286.00,286.40,286.85,289.09,7778158,22485.83,68613,4306780,55.37
FINCABLES,EQ,15-Apr-2026,846.75,867.75,888.05,851.45,881.25,883.60,872.58,552100,4817.51,27333,270887,49.06
FIRSTCRY,EQ,15-Apr-2026,245.51,250.00,252.65,246.73,248.00,247.74,249.51,1668099,4162.15,19442,430417,25.80
FIVESTAR,EQ,15-Apr-2026,420.70,427.50,452.25,425.10,450.00,450.30,444.79,2244182,9981.82,43879,1130266,50.36
FLUOROCHEM,EQ,15-Apr-2026,3342.90,3375.00,3398.40,3345.80,3371.00,3379.10,3377.71,37994,1283.33,5783,14707,38.71
FORCEMOT,EQ,15-Apr-2026,22072.00,22635.00,23221.00,22248.00,22440.00,22377.00,22706.57,170329,38675.87,43794,37066,21.76
FORTIS,EQ,15-Apr-2026,850.25,865.00,880.00,855.50,880.00,877.55,872.47,1750556,15273.15,40490,1041523,59.50
FSL,EQ,15-Apr-2026,216.05,220.00,224.00,219.30,221.00,220.36,221.11,1537128,3398.69,27953,915005,59.53
GABRIEL,EQ,15-Apr-2026,927.65,935.00,974.90,935.00,960.00,964.40,961.84,345515,3323.31,19024,146163,42.30
GAIL,EQ,15-Apr-2026,153.71,157.00,157.10,155.16,156.35,156.12,156.29,13040725,20381.97,86700,7999303,61.34
GALLANTT,EQ,15-Apr-2026,678.85,689.50,814.60,670.50,814.60,790.15,769.29,21184298,162969.71,328584,1224807,5.78
GESHIP,EQ,15-Apr-2026,1335.30,1357.00,1405.00,1350.40,1400.00,1400.40,1396.88,780224,10898.82,45502,469608,60.19
GICRE,EQ,15-Apr-2026,389.50,395.00,404.45,393.55,398.00,399.15,399.33,969346,3870.84,22063,448277,46.25
GILLETTE,EQ,15-Apr-2026,7680.50,7800.00,7885.00,7725.00,7850.00,7813.00,7814.95,47489,3711.24,9616,35382,74.51
GLAND,EQ,15-Apr-2026,1724.30,1750.00,1782.80,1726.50,1748.00,1752.70,1757.70,69406,1219.95,10234,44003,63.40
GLAXO,EQ,15-Apr-2026,2414.20,2430.00,2439.30,2391.00,2407.00,2405.20,2408.01,61085,1470.93,9324,34470,56.43
GLENMARK,EQ,15-Apr-2026,2193.10,2230.90,2265.00,2205.00,2265.00,2258.40,2242.23,616653,13826.78,41843,326739,52.99
GMDCLTD,EQ,15-Apr-2026,614.60,627.50,643.00,620.00,622.60,622.30,631.53,4775985,30161.68,72499,1526155,31.95
GMRAIRPORT,EQ,15-Apr-2026,94.92,97.60,100.00,97.06,99.01,99.22,98.97,21552860,21331.12,62372,10343093,47.99
GODFRYPHLP,EQ,15-Apr-2026,2043.30,2099.00,2146.40,2075.10,2100.00,2092.80,2106.55,1095549,23078.23,47408,245704,22.43
GODIGIT,EQ,15-Apr-2026,319.10,322.00,324.00,318.55,320.00,320.10,320.67,234368,751.54,9752,148207,63.24
GODREJCP,EQ,15-Apr-2026,1059.90,1069.95,1093.55,1069.95,1086.00,1085.50,1085.69,1045491,11350.80,52714,672919,64.36
GODREJIND,EQ,15-Apr-2026,888.75,915.00,935.00,901.50,906.00,906.35,915.94,219297,2008.64,16434,84166,38.38
GODREJPROP,EQ,15-Apr-2026,1706.80,1738.00,1754.20,1719.90,1735.00,1739.90,1733.48,986674,17103.82,28402,476670,48.31
GPIL,EQ,15-Apr-2026,289.10,295.95,304.95,292.20,304.95,303.35,299.75,7161724,21467.43,63233,3550518,49.58
GRANULES,EQ,15-Apr-2026,632.40,634.95,655.25,634.00,652.35,652.65,648.45,1075020,6971.01,32140,586354,54.54
GRAPHITE,EQ,15-Apr-2026,637.60,645.50,669.70,645.50,666.50,666.35,661.68,2225299,14724.32,43871,731691,32.88
GRASIM,EQ,15-Apr-2026,2713.00,2739.00,2793.20,2732.00,2733.10,2741.40,2750.69,665607,18308.82,33022,417964,62.79
GRAVITA,EQ,15-Apr-2026,1555.90,1590.00,1624.90,1579.00,1612.70,1617.20,1603.66,231934,3719.43,18169,104331,44.98
GROWW,EQ,15-Apr-2026,194.71,201.01,212.90,201.01,208.25,208.44,207.77,131089257,272363.49,530086,18128559,13.83
GRSE,EQ,15-Apr-2026,2521.90,2599.00,2619.90,2555.00,2574.00,2565.90,2586.51,1014010,26227.47,46022,293366,28.93
GVT&D,EQ,15-Apr-2026,4093.60,4192.60,4212.90,4096.00,4138.00,4134.50,4156.67,864568,35937.26,88202,621828,71.92
HAL,EQ,15-Apr-2026,4099.90,4160.00,4242.00,4147.00,4240.00,4239.20,4207.74,1400340,58922.63,81993,685874,48.98
HAVELLS,EQ,15-Apr-2026,1273.90,1285.00,1300.80,1258.70,1287.40,1285.20,1280.12,1086325,13906.27,49790,502404,46.25
