SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ABSLAMC,EQ,09-Jan-2026,818.65,814.50,829.65,800.00,803.55,802.50,814.41,187494,1526.98,20555,88340,47.12
ACC,EQ,09-Jan-2026,1723.40,1723.40,1725.80,1701.00,1705.80,1703.20,1709.02,152899,2613.07,15357,81539,53.33
ACE,EQ,09-Jan-2026,933.90,935.00,937.50,910.10,915.80,913.20,915.48,238700,2185.25,23365,126519,53.00
ACMESOLAR,EQ,09-Jan-2026,228.99,227.10,229.32,220.15,225.00,226.40,225.46,1138657,2567.25,21210,563000,49.44
ACUTAAS,EQ,09-Jan-2026,1736.90,1750.40,1767.90,1674.80,1692.00,1685.20,1712.59,418733,7171.16,42514,218366,52.15
ADANIENSOL,EQ,09-Jan-2026,994.30,996.00,999.10,952.00,957.60,960.60,973.83,967758,9424.31,35719,335231,34.64
ADANIENT,EQ,09-Jan-2026,2214.00,2214.10,2216.00,2145.00,2156.60,2153.70,2173.43,1570376,34131.02,64331,549089,34.97
ADANIGREEN,EQ,09-Jan-2026,988.80,988.00,991.00,942.20,944.90,946.10,963.07,2326860,22409.23,54558,1004079,43.15
ADANIPORTS,EQ,09-Jan-2026,1465.20,1463.00,1463.00,1431.00,1434.40,1435.90,1443.48,2280396,32917.09,70295,1206020,52.89
ADANIPOWER,EQ,09-Jan-2026,142.89,143.20,143.99,140.54,141.72,141.68,142.12,11323782,16093.11,76366,5089499,44.95
AEGISLOG,EQ,09-Jan-2026,746.80,744.00,749.55,732.00,741.25,742.95,739.74,264987,1960.23,21410,159242,60.09
AEGISVOPAK,EQ,09-Jan-2026,236.10,236.25,240.86,225.61,228.90,228.97,233.44,1580425,3689.34,21304,1107705,70.09
AFCONS,EQ,09-Jan-2026,375.65,375.70,376.00,359.90,363.60,363.05,362.48,1338842,4853.07,23189,876214,65.45
AFFLE,EQ,09-Jan-2026,1793.40,1780.00,1801.60,1773.00,1778.00,1783.90,1789.81,202604,3626.23,31645,137783,68.01
AIAENG,EQ,09-Jan-2026,4059.10,4029.20,4080.00,3920.00,3955.00,3953.70,3995.29,86963,3474.42,18505,45838,52.71
AIIL,EQ,09-Jan-2026,3121.10,3110.00,3120.00,3030.00,3030.10,3047.80,3072.43,49855,1531.76,10136,27658,55.48
AJANTPHARM,EQ,09-Jan-2026,2838.40,2849.20,2852.30,2753.00,2765.00,2764.60,2797.08,164642,4605.16,13547,113777,69.11
ALKEM,EQ,09-Jan-2026,5793.00,5775.50,5825.00,5707.00,5785.50,5799.00,5784.25,134371,7772.36,19091,78771,58.62
AMBER,EQ,09-Jan-2026,6527.00,6500.00,6579.00,6310.50,6337.00,6329.50,6402.33,196398,12574.05,28230,75779,38.58
AMBUJACEM,EQ,09-Jan-2026,546.70,546.70,548.50,535.65,536.60,536.95,540.37,1242111,6712.01,27996,618942,49.83
ANANDRATHI,EQ,09-Jan-2026,3142.30,3139.60,3155.00,3102.10,3140.00,3145.40,3130.13,214935,6727.75,20884,128109,59.60
ANANTRAJ,EQ,09-Jan-2026,571.10,567.00,575.45,547.00,552.60,551.10,561.35,2224233,12485.64,54707,596923,26.84
ANGELONE,EQ,09-Jan-2026,2412.60,2424.30,2429.20,2313.00,2341.20,2333.50,2358.71,807688,19051.02,44492,187607,23.23
ANTHEM,EQ,09-Jan-2026,645.00,640.65,640.65,628.00,632.00,629.70,631.98,169974,1074.20,15595,84587,49.76
ANURAS,EQ,09-Jan-2026,1319.90,1315.00,1321.30,1285.00,1315.30,1309.70,1311.25,562879,7380.74,13623,113925,20.24
APARINDS,EQ,09-Jan-2026,8201.00,8152.00,8255.00,8066.00,8225.00,8188.00,8152.50,42149,3436.20,11952,15613,37.04
APLAPOLLO,EQ,09-Jan-2026,1913.90,1904.30,1912.90,1886.60,1893.30,1890.10,1898.86,498509,9465.98,27045,317067,63.60
APOLLOHOSP,EQ,09-Jan-2026,7364.50,7348.00,7360.50,7225.00,7255.00,7256.50,7290.99,312461,22781.51,37958,175235,56.08
APOLLOTYRE,EQ,09-Jan-2026,519.95,519.95,523.95,502.05,504.90,504.40,511.85,664785,3402.71,23496,316431,47.60
APTUS,EQ,09-Jan-2026,279.70,280.00,283.00,275.00,275.55,275.45,277.87,433884,1205.64,16201,227530,52.44
ARE&M,EQ,09-Jan-2026,914.45,911.45,918.00,895.00,900.00,896.80,903.04,278506,2515.01,24013,135417,48.62
ASAHIINDIA,EQ,09-Jan-2026,976.10,976.10,979.90,940.00,941.20,949.10,960.07,55729,535.04,8379,29995,53.82
ASHOKLEY,EQ,09-Jan-2026,184.52,184.10,190.76,183.90,188.10,187.76,188.71,25410790,47953.08,167407,10174511,40.04
ASIANPAINT,EQ,09-Jan-2026,2786.50,2789.90,2856.70,2786.20,2838.90,2825.50,2829.32,1657381,46892.69,80763,868646,52.41
ASTERDM,EQ,09-Jan-2026,615.10,617.40,618.75,610.05,613.40,614.50,614.78,251210,1544.39,23348,140482,55.92
ASTRAL,EQ,09-Jan-2026,1476.30,1465.10,1479.30,1438.20,1440.30,1449.00,1454.17,246235,3580.69,17700,99355,40.35
ATGL,EQ,09-Jan-2026,564.15,563.95,564.00,555.30,557.00,556.55,558.89,375608,2099.25,15484,153830,40.95
ATHERENERG,EQ,09-Jan-2026,672.70,672.65,672.65,625.00,633.30,633.30,646.42,1813986,11725.99,51918,678962,37.43
ATUL,EQ,09-Jan-2026,6175.00,6121.00,6152.50,6030.00,6082.00,6074.50,6066.36,12099,733.97,4155,4316,35.67
AUBANK,EQ,09-Jan-2026,992.10,993.00,1006.05,990.10,1001.00,999.20,1000.41,1197452,11979.41,38946,617033,51.53
AUROPHARMA,EQ,09-Jan-2026,1206.10,1206.00,1211.40,1188.00,1195.00,1198.70,1199.79,889120,10667.54,26183,382364,43.00
AWL,EQ,09-Jan-2026,227.85,227.60,227.75,222.10,223.50,222.98,224.18,2380641,5336.90,39769,1296220,54.45
AXISBANK,EQ,09-Jan-2026,1286.80,1286.80,1295.30,1270.10,1274.50,1272.00,1275.12,5531427,70532.59,79116,4395938,79.47
BAJAJ-AUTO,EQ,09-Jan-2026,9760.50,9760.50,9830.00,9538.00,9578.50,9562.50,9663.19,250994,24254.02,32883,126233,50.29
BAJAJFINSV,EQ,09-Jan-2026,2008.90,2008.90,2014.20,1981.20,1989.10,1992.40,1993.32,1143760,22798.80,50014,737027,64.44
BAJAJHFL,EQ,09-Jan-2026,94.91,94.50,94.73,92.87,94.00,93.52,93.50,8253907,7717.09,56997,4512091,54.67
BAJAJHLDNG,EQ,09-Jan-2026,11209.00,11201.00,11272.00,11016.00,11031.00,11043.00,11113.07,61206,6801.87,14338,22025,35.99
BAJFINANCE,EQ,09-Jan-2026,971.95,970.10,983.00,953.70,961.50,959.60,967.76,7598970,73539.69,173067,4671325,61.47
BALKRISIND,EQ,09-Jan-2026,2375.70,2364.00,2384.40,2341.40,2368.00,2360.10,2358.62,186141,4390.36,17586,156381,84.01
BALRAMCHIN,EQ,09-Jan-2026,426.50,430.00,432.65,421.20,429.55,429.75,426.38,204147,870.44,9685,62688,30.71
BANDHANBNK,EQ,09-Jan-2026,144.98,145.30,146.25,143.29,144.20,144.03,144.39,3963220,5722.30,16631,1123444,28.35
BANKBARODA,EQ,09-Jan-2026,299.55,299.55,305.50,297.30,300.50,300.65,302.06,10210825,30842.70,77891,4676796,45.80
BANKINDIA,EQ,09-Jan-2026,146.93,146.50,150.05,145.20,146.39,146.02,147.25,6843545,10077.24,32904,2308292,33.73
BATAINDIA,EQ,09-Jan-2026,927.15,925.00,935.20,914.85,924.00,926.15,924.45,93635,865.61,9138,33889,36.19
BAYERCROP,EQ,09-Jan-2026,4495.70,4495.70,4504.00,4457.60,4460.00,4469.00,4482.42,10809,484.51,4392,6729,62.25
BBTC,EQ,09-Jan-2026,1835.80,1835.80,1858.00,1808.00,1817.00,1815.70,1832.21,44985,824.22,7498,18318,40.72
BDL,EQ,09-Jan-2026,1533.60,1532.20,1579.50,1511.00,1520.00,1520.50,1550.14,2909513,45101.56,72358,535370,18.40
BEL,EQ,09-Jan-2026,415.65,417.00,424.55,415.85,417.95,418.65,420.33,22963210,96520.18,227495,9272069,40.38
BELRISE,EQ,09-Jan-2026,177.69,176.00,178.65,173.10,173.90,174.10,175.33,6413527,11245.11,39327,3165950,49.36
BEML,EQ,09-Jan-2026,1820.30,1813.00,1858.10,1784.90,1786.00,1792.10,1818.34,210648,3830.30,23157,54401,25.83
BERGEPAINT,EQ,09-Jan-2026,519.70,519.90,520.00,511.00,513.50,514.20,514.10,323785,1664.57,24127,161470,49.87
BHARATFORG,EQ,09-Jan-2026,1454.10,1458.90,1467.10,1439.30,1443.00,1444.50,1451.19,725796,10532.66,26010,344736,47.50
BHARTIARTL,EQ,09-Jan-2026,2066.30,2070.20,2084.00,2023.20,2031.10,2027.10,2045.01,4165409,85183.16,173389,2681458,64.37
BHARTIHEXA,EQ,09-Jan-2026,1753.60,1736.20,1775.90,1736.00,1750.00,1761.60,1761.08,227626,4008.67,16151,163234,71.71
BHEL,EQ,09-Jan-2026,271.75,279.00,285.50,271.65,272.50,274.25,278.24,62968609,175203.67,298652,10904262,17.32
BIKAJI,EQ,09-Jan-2026,710.65,710.65,710.65,700.00,702.00,702.10,704.05,108172,761.59,8612,51704,47.80
BIOCON,EQ,09-Jan-2026,377.95,376.35,384.30,372.15,379.95,379.60,380.21,1597546,6074.10,20587,580802,36.36
BLS,EQ,09-Jan-2026,306.90,302.00,309.95,296.35,302.95,302.00,303.47,899325,2729.20,24566,399115,44.38
BLUEDART,EQ,09-Jan-2026,5393.00,5393.00,5415.00,5318.00,5390.00,5387.50,5375.60,15092,811.28,4036,6678,44.25
BLUEJET,EQ,09-Jan-2026,512.65,512.65,512.65,497.00,500.00,500.20,501.20,313575,1571.65,12503,159866,50.98
BLUESTARCO,EQ,09-Jan-2026,1819.20,1813.90,1843.10,1782.60,1794.00,1801.30,1811.33,168386,3050.03,12108,55970,33.24
BOSCHLTD,EQ,09-Jan-2026,38660.00,38500.00,38895.00,37665.00,37990.00,37995.00,38285.01,33463,12811.31,14156,12000,35.86
BPCL,EQ,09-Jan-2026,354.55,353.00,359.65,352.20,355.20,354.15,355.34,5252007,18662.22,67145,2854863,54.36
BRIGADE,EQ,09-Jan-2026,868.70,865.00,868.95,845.65,855.00,858.85,859.21,305465,2624.59,25376,169693,55.55
BRITANNIA,EQ,09-Jan-2026,6033.50,6033.50,6106.50,5930.00,5995.00,5977.50,5998.19,139764,8383.31,18175,67246,48.11
BSE,EQ,09-Jan-2026,2694.00,2680.00,2735.00,2643.00,2678.00,2669.50,2686.79,3708787,99647.45,125714,912169,24.59
BSOFT,EQ,09-Jan-2026,431.65,430.00,434.35,421.00,421.60,422.05,427.75,510397,2183.22,22567,180744,35.41
CAMS,EQ,09-Jan-2026,745.90,744.70,747.55,721.05,727.40,727.30,730.09,1229863,8979.12,34683,655543,53.30
CANBK,EQ,09-Jan-2026,150.46,150.40,152.90,149.21,150.55,150.54,151.24,18132919,27423.88,76230,7366237,40.62
CANFINHOME,EQ,09-Jan-2026,895.15,895.00,915.00,881.25,896.05,891.70,897.94,177923,1597.64,18655,80029,44.98
CANHLIFE,EQ,09-Jan-2026,149.02,149.00,150.14,144.27,147.29,147.28,147.37,1332929,1964.40,22638,532219,39.93
CAPLIPOINT,EQ,09-Jan-2026,1818.90,1804.00,1831.60,1792.10,1810.50,1813.50,1814.48,71702,1301.02,10711,32877,45.85
CARBORUNIV,EQ,09-Jan-2026,818.20,819.95,821.95,801.25,805.00,804.85,805.89,140999,1136.30,11033,97588,69.21
CARTRADE,EQ,09-Jan-2026,2722.20,2704.00,2735.00,2630.30,2656.00,2645.20,2666.46,259902,6930.19,41238,104079,40.05
CASTROLIND,EQ,09-Jan-2026,188.72,188.72,190.38,187.14,188.65,188.65,188.70,1699403,3206.86,24342,994963,58.55
CCL,EQ,09-Jan-2026,925.45,925.45,948.00,904.00,940.60,942.40,929.59,470517,4373.88,30023,224913,47.80
CDSL,EQ,09-Jan-2026,1438.20,1432.70,1450.90,1403.10,1411.00,1409.70,1425.87,2028398,28922.29,70516,750843,37.02
CEATLTD,EQ,09-Jan-2026,3850.60,3840.00,3873.90,3715.10,3739.00,3728.60,3786.35,111390,4217.61,17055,40939,36.75
CEMPRO,EQ,09-Jan-2026,727.40,718.65,725.30,696.75,709.00,708.15,706.91,519027,3669.04,23680,290101,55.89
CENTRALBK,EQ,09-Jan-2026,37.34,37.20,37.69,36.80,36.84,36.90,37.19,5279984,1963.87,15721,1646326,31.18
CESC,EQ,09-Jan-2026,167.10,167.19,167.86,164.95,165.61,165.47,166.03,903893,1500.73,21441,475193,52.57
CGCL,EQ,09-Jan-2026,184.90,184.70,186.75,183.10,184.05,183.96,184.78,1449037,2677.60,13691,725929,50.10
CGPOWER,EQ,09-Jan-2026,614.25,613.50,619.40,586.50,596.15,594.75,601.35,13331565,80169.56,258164,5337679,40.04
CHALET,EQ,09-Jan-2026,874.00,870.00,888.00,864.35,866.65,870.95,877.12,61135,536.23,7625,22727,37.18
CHAMBLFERT,EQ,09-Jan-2026,454.00,452.00,452.50,442.70,451.00,450.55,448.35,805729,3612.45,22170,379584,47.11
CHENNPETRO,EQ,09-Jan-2026,790.70,794.50,801.40,775.15,782.20,782.70,787.23,688667,5421.38,25177,220896,32.08
CHOICEIN,EQ,09-Jan-2026,830.25,830.15,834.50,814.80,818.85,820.20,823.76,318765,2625.86,11216,90522,28.40
CHOLAFIN,EQ,09-Jan-2026,1754.00,1754.00,1763.30,1709.90,1722.00,1717.10,1727.05,1493038,25785.45,36302,979989,65.64
CHOLAHLDNG,EQ,09-Jan-2026,1856.60,1831.00,1857.50,1802.00,1819.00,1821.00,1829.99,116728,2136.11,13893,69675,59.69
CIEINDIA,EQ,09-Jan-2026,410.45,410.45,412.55,405.10,407.00,407.85,408.85,65152,266.37,5298,34805,53.42
CIPLA,EQ,09-Jan-2026,1460.60,1464.70,1468.30,1456.10,1466.00,1465.70,1463.20,1804271,26400.01,55520,1284294,71.18
CLEAN,EQ,09-Jan-2026,857.45,857.45,859.45,845.90,852.55,852.55,851.85,193430,1647.73,12573,86802,44.88
COALINDIA,EQ,09-Jan-2026,425.25,423.70,428.35,417.20,419.90,418.35,422.00,7306605,30833.60,99669,3591940,49.16
COCHINSHIP,EQ,09-Jan-2026,1580.40,1580.40,1636.80,1561.00,1569.80,1569.00,1598.82,1117017,17859.11,57649,214781,19.23
COFORGE,EQ,09-Jan-2026,1647.00,1647.90,1685.00,1647.90,1678.60,1681.60,1674.72,1700004,28470.23,98670,892808,52.52
COHANCE,EQ,09-Jan-2026,492.85,494.70,494.70,472.30,475.40,475.90,479.77,855550,4104.66,32547,509337,59.53
COLPAL,EQ,09-Jan-2026,2046.60,2042.30,2083.80,2041.80,2061.00,2056.00,2062.84,302010,6229.98,34207,150062,49.69
CONCOR,EQ,09-Jan-2026,518.50,516.00,521.75,510.35,512.95,513.05,515.86,1180695,6090.76,27640,598218,50.67
CONCORDBIO,EQ,09-Jan-2026,1345.60,1330.00,1339.80,1310.00,1318.00,1320.20,1322.07,59379,785.03,10148,24648,41.51
COROMANDEL,EQ,09-Jan-2026,2271.20,2271.20,2318.30,2250.00,2315.80,2308.40,2303.17,326503,7519.92,27336,199444,61.08
CPPLUS,EQ,09-Jan-2026,1371.10,1371.00,1450.00,1363.10,1406.50,1405.30,1415.71,200944,2844.79,23049,71604,35.63
CRAFTSMAN,EQ,09-Jan-2026,7667.00,7667.00,7839.00,7540.00,7595.00,7621.00,7689.57,33844,2602.46,10577,12691,37.50
CREDITACC,EQ,09-Jan-2026,1336.70,1329.00,1343.00,1318.20,1324.90,1325.00,1330.18,265517,3531.86,26613,151725,57.14
CRISIL,EQ,09-Jan-2026,4719.00,4700.00,4774.70,4640.00,4744.00,4742.80,4725.44,44756,2114.92,10833,21311,47.62
CROMPTON,EQ,09-Jan-2026,257.65,257.75,259.05,250.00,251.75,252.35,253.87,3912266,9932.04,33117,1974994,50.48
CUB,EQ,09-Jan-2026,279.50,278.55,284.25,277.90,280.10,281.10,281.68,1427566,4021.15,41365,807197,56.54
CUMMINSIND,EQ,09-Jan-2026,4118.00,4120.10,4193.50,4100.40,4111.90,4116.70,4134.93,929594,38438.08,66664,647865,69.69
CYIENT,EQ,09-Jan-2026,1180.60,1170.00,1184.40,1152.40,1158.90,1159.10,1170.26,230408,2696.37,19576,97178,42.18
DABUR,EQ,09-Jan-2026,519.45,518.70,525.55,516.10,523.70,522.40,521.50,1522552,7940.03,36519,810386,53.23
DALBHARAT,EQ,09-Jan-2026,2066.20,2061.00,2083.90,2041.70,2046.50,2050.40,2059.80,160885,3313.91,16449,77717,48.31
DATAPATTNS,EQ,09-Jan-2026,2684.40,2672.20,2762.00,2626.20,2648.00,2650.60,2696.41,449936,12132.14,39980,87556,19.46
DCMSHRIRAM,EQ,09-Jan-2026,1183.50,1185.00,1189.10,1153.40,1180.50,1180.70,1174.10,58247,683.88,10019,26993,46.34
DEEPAKFERT,EQ,09-Jan-2026,1220.70,1220.80,1232.90,1201.10,1205.60,1206.40,1212.07,198891,2410.70,16123,83040,41.75
DEEPAKNTR,EQ,09-Jan-2026,1616.10,1605.00,1616.10,1587.00,1601.00,1595.40,1598.21,80778,1291.00,10974,29342,36.32
DELHIVERY,EQ,09-Jan-2026,417.45,415.50,416.20,402.80,404.05,405.95,409.22,2838130,11614.28,51498,1438293,50.68
DEVYANI,EQ,09-Jan-2026,136.62,136.30,138.74,132.20,132.31,133.13,135.76,2660806,3612.24,27657,1188898,44.68
DIVISLAB,EQ,09-Jan-2026,6600.50,6600.00,6657.00,6529.50,6588.00,6616.50,6600.36,351042,23170.05,31233,184328,52.51
DIXON,EQ,09-Jan-2026,11987.00,11980.00,12047.00,11750.00,11880.00,11902.00,11913.67,524085,62437.74,70747,154673,29.51
DLF,EQ,09-Jan-2026,692.40,692.60,693.75,666.60,671.00,670.90,677.76,3796350,25730.24,68940,1485403,39.13
DMART,EQ,09-Jan-2026,3789.80,3794.00,3833.20,3745.10,3807.00,3801.30,3792.25,600885,22787.05,34190,302723,50.38
DOMS,EQ,09-Jan-2026,2559.30,2546.30,2546.30,2475.30,2495.90,2491.80,2502.00,65878,1648.27,15528,29798,45.23
DRREDDY,EQ,09-Jan-2026,1206.90,1207.00,1216.40,1203.60,1212.90,1210.10,1210.67,1390935,16839.59,51500,822330,59.12
ECLERX,EQ,09-Jan-2026,4751.40,4787.20,4788.90,4551.20,4595.00,4598.50,4639.36,49272,2285.91,18465,23386,47.46
EICHERMOT,EQ,09-Jan-2026,7551.00,7582.00,7613.50,7486.00,7510.00,7507.00,7560.26,474627,35883.04,50025,292726,61.67
EIDPARRY,EQ,09-Jan-2026,959.00,962.70,969.00,935.00,937.50,939.70,952.58,484780,4617.91,22204,345988,71.37
EIHOTEL,EQ,09-Jan-2026,350.40,350.10,352.00,344.60,346.25,346.60,348.29,102712,357.74,5693,61105,59.49
ELECON,EQ,09-Jan-2026,503.35,449.35,457.80,415.05,420.35,423.55,432.47,12333997,53340.59,183737,1664977,13.50
ELGIEQUIP,EQ,09-Jan-2026,456.60,456.60,457.75,444.80,446.50,447.10,450.39,370613,1669.22,17674,172615,46.58
EMAMILTD,EQ,09-Jan-2026,516.05,515.50,520.00,506.00,510.00,508.00,513.31,340056,1745.55,17243,222732,65.50
EMCURE,EQ,09-Jan-2026,1521.80,1521.10,1551.00,1495.10,1542.60,1540.60,1534.42,220354,3381.16,20305,102106,46.34
EMMVEE,EQ,09-Jan-2026,201.81,202.78,217.75,198.88,207.55,208.42,209.38,10760309,22530.32,101373,1231349,11.44
ENDURANCE,EQ,09-Jan-2026,2611.20,2581.80,2627.90,2555.00,2615.00,2622.00,2610.05,82741,2159.58,11427,56435,68.21
ENGINERSIN,EQ,09-Jan-2026,197.53,196.20,198.79,193.00,193.75,193.44,195.46,1412092,2760.12,27945,740794,52.46
ENRIN,EQ,09-Jan-2026,2527.80,2519.80,2532.60,2385.20,2413.00,2403.80,2432.23,860998,20941.41,73548,390649,45.37
ERIS,EQ,09-Jan-2026,1534.40,1542.50,1549.00,1500.60,1500.60,1508.80,1520.51,46349,704.74,11726,23691,51.11
ESCORTS,EQ,09-Jan-2026,3882.10,3870.00,3880.40,3801.00,3831.60,3818.40,3842.13,33444,1284.96,8088,15686,46.90
ETERNAL,EQ,09-Jan-2026,283.55,283.40,292.90,281.65,284.70,284.35,287.54,55851766,160598.75,202442,28481861,51.00
EXIDEIND,EQ,09-Jan-2026,352.80,350.70,353.75,345.60,346.00,346.45,348.96,1105040,3856.16,22428,422589,38.24
FACT,EQ,09-Jan-2026,891.15,890.00,890.00,864.00,869.00,867.75,874.68,144860,1267.07,12253,35159,24.27
FEDERALBNK,EQ,09-Jan-2026,255.75,255.55,258.45,254.50,255.00,255.30,256.11,4731961,12119.00,45337,2495067,52.73
FINCABLES,EQ,09-Jan-2026,775.70,776.80,781.75,765.55,770.50,770.65,771.97,164974,1273.54,16385,94975,57.57
FIRSTCRY,EQ,09-Jan-2026,284.40,285.00,285.05,277.80,278.90,279.05,280.41,407594,1142.92,14158,156613,38.42
FIVESTAR,EQ,09-Jan-2026,516.65,516.70,519.00,506.00,508.15,507.60,510.70,510787,2608.57,21210,269350,52.73
FLUOROCHEM,EQ,09-Jan-2026,3490.50,3462.00,3474.00,3416.80,3450.00,3444.10,3446.29,42243,1455.82,8468,20058,47.48
FORCEMOT,EQ,09-Jan-2026,20020.00,19985.00,19985.00,18505.00,18640.00,18710.00,19159.89,113465,21739.76,32836,34076,30.03
FORTIS,EQ,09-Jan-2026,917.05,913.35,928.20,901.30,902.40,903.05,912.41,1355905,12371.38,64453,618609,45.62
FSL,EQ,09-Jan-2026,332.20,330.20,330.95,317.25,318.80,318.50,323.29,729830,2359.44,23796,332596,45.57
GABRIEL,EQ,09-Jan-2026,1012.90,1012.90,1019.30,970.00,981.80,976.20,987.51,340038,3357.92,24072,145802,42.88
GAIL,EQ,09-Jan-2026,163.53,163.49,165.41,163.10,164.30,164.36,164.18,7540855,12380.65,64906,4222057,55.99
GALLANTT,EQ,09-Jan-2026,569.65,568.15,582.20,567.85,578.65,578.00,576.72,163269,941.61,10940,58301,35.71
GESHIP,EQ,09-Jan-2026,1084.60,1083.10,1107.00,1077.00,1085.90,1086.80,1092.79,279126,3050.25,33493,142578,51.08
GICRE,EQ,09-Jan-2026,369.85,369.00,370.60,362.70,368.80,366.55,366.57,472519,1732.12,14670,222550,47.10
GILLETTE,EQ,09-Jan-2026,7983.50,7981.00,7982.00,7824.00,7900.00,7900.50,7894.23,16693,1317.78,5536,8296,49.70
GLAND,EQ,09-Jan-2026,1694.80,1700.00,1700.00,1672.30,1681.00,1680.60,1679.80,93457,1569.89,11550,55028,58.88
GLAXO,EQ,09-Jan-2026,2398.70,2390.00,2404.00,2350.00,2370.00,2372.10,2376.36,81420,1934.83,9580,53910,66.21
GLENMARK,EQ,09-Jan-2026,2079.80,2074.00,2079.00,1997.00,2004.50,2007.20,2038.62,469242,9566.07,31747,168459,35.90
GMDCLTD,EQ,09-Jan-2026,567.75,563.70,577.45,549.00,551.50,551.55,564.07,4072664,22972.84,63440,876138,21.51
GMRAIRPORT,EQ,09-Jan-2026,102.51,102.03,103.08,99.62,100.10,99.89,100.94,8529385,8609.18,36481,3940919,46.20
GODFRYPHLP,EQ,09-Jan-2026,2146.40,2140.40,2146.50,2070.00,2080.00,2079.60,2098.88,555072,11650.28,46916,192670,34.71
GODIGIT,EQ,09-Jan-2026,335.90,335.00,336.90,331.30,335.25,335.35,334.88,297869,997.52,16834,185778,62.37
GODREJCP,EQ,09-Jan-2026,1243.20,1236.40,1246.50,1221.50,1229.80,1229.60,1237.04,870444,10767.78,28481,507163,58.26
GODREJIND,EQ,09-Jan-2026,1023.60,1017.00,1029.50,1003.10,1022.00,1024.20,1016.50,65743,668.28,7420,25713,39.11
GODREJPROP,EQ,09-Jan-2026,2095.10,2090.00,2090.00,1982.60,1992.00,1991.50,2008.96,1790853,35977.56,95293,773379,43.18
GPIL,EQ,09-Jan-2026,269.40,267.20,271.00,256.95,260.70,258.40,263.24,1794895,4724.80,28513,842494,46.94
GRANULES,EQ,09-Jan-2026,607.35,609.60,614.95,599.20,601.95,601.95,605.83,952653,5771.45,22746,585039,61.41
GRAPHITE,EQ,09-Jan-2026,645.55,640.05,655.00,625.65,627.00,628.45,638.91,672985,4299.80,23499,236663,35.17
GRASIM,EQ,09-Jan-2026,2792.00,2799.80,2807.90,2766.70,2773.00,2776.90,2782.30,556140,15473.48,49270,350898,63.10
GRAVITA,EQ,09-Jan-2026,1726.90,1717.10,1733.80,1671.00,1689.00,1680.00,1703.75,159216,2712.65,18234,74456,46.76
GROWW,EQ,09-Jan-2026,160.51,160.70,163.70,156.65,158.90,158.97,159.85,26323010,42077.26,105027,5678729,21.57
GRSE,EQ,09-Jan-2026,2459.40,2455.00,2568.00,2432.10,2458.00,2454.20,2500.39,2847446,71197.36,127772,340192,11.95
GVT&D,EQ,09-Jan-2026,3002.60,2980.00,2980.00,2810.50,2909.90,2898.10,2885.00,1418852,40933.81,141879,795404,56.06
HAL,EQ,09-Jan-2026,4479.80,4466.80,4543.00,4440.00,4462.00,4462.10,4493.66,1017357,45716.59,53806,392044,38.54
HAVELLS,EQ,09-Jan-2026,1483.70,1479.20,1514.70,1461.20,1465.50,1464.90,1484.48,1297815,19265.77,44181,672203,51.79
HBLENGINE,EQ,09-Jan-2026,911.10,910.00,918.95,875.00,877.95,878.25,893.69,1635058,14612.36,48708,544666,33.31
