SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
GODREJIND,EQ,15-May-2026,1153.15,1144.05,1154.90,1098.50,1130.00,1135.05,1129.84,249837,2822.75,16238,55810,22.34
GODREJPROP,EQ,15-May-2026,1733.50,1740.00,1740.90,1705.00,1706.00,1714.10,1716.79,399861,6864.79,17240,148336,37.10
GPIL,EQ,15-May-2026,289.25,290.10,290.45,284.40,286.65,287.90,287.64,1091931,3140.88,15919,418317,38.31
GRANULES,EQ,15-May-2026,735.30,739.75,748.80,731.20,738.00,736.20,741.85,659537,4892.78,22453,310864,47.13
GRAPHITE,EQ,15-May-2026,759.60,763.70,802.40,736.15,775.00,774.45,777.56,5944893,46224.94,112962,1190537,20.03
GRASIM,EQ,15-May-2026,2938.70,2938.90,2968.40,2924.30,2939.90,2933.80,2945.83,1586864,46746.25,50731,1011435,63.74
GRAVITA,EQ,15-May-2026,1691.90,1692.50,1725.00,1657.20,1688.00,1688.10,1696.66,187677,3184.24,21750,81517,43.43
GROWW,EQ,15-May-2026,189.91,190.00,191.70,186.61,187.50,187.67,188.98,26912924,50859.68,158267,9365408,34.80
GRSE,EQ,15-May-2026,2705.40,2719.00,2736.50,2638.00,2689.00,2685.90,2688.34,1375094,36967.23,74178,266459,19.38
GVT&D,EQ,15-May-2026,4337.80,4362.90,4423.90,4265.50,4349.90,4342.60,4347.57,293994,12781.60,29755,138655,47.16
HAL,EQ,15-May-2026,4608.00,4610.00,4618.00,4370.00,4377.00,4386.20,4440.06,2201976,97768.98,160658,805539,36.58
HAVELLS,EQ,15-May-2026,1210.80,1210.50,1217.80,1202.60,1210.60,1209.60,1208.96,599340,7245.77,24153,294059,49.06
HBLENGINE,EQ,15-May-2026,784.40,784.40,792.75,769.00,773.50,771.95,776.36,804174,6243.29,31849,349278,43.43
HCLTECH,EQ,15-May-2026,1124.00,1121.90,1152.00,1121.80,1131.00,1132.60,1136.80,3729249,42394.14,70408,1760041,47.20
HDBFS,EQ,15-May-2026,676.60,677.05,680.00,671.30,674.00,674.95,675.57,240135,1622.29,19272,159990,66.63
HDFCAMC,EQ,15-May-2026,2691.60,2700.00,2738.40,2690.20,2693.00,2703.50,2713.63,429762,11662.15,33469,212098,49.35
HDFCBANK,EQ,15-May-2026,769.55,773.00,781.90,765.40,770.00,767.50,774.13,24347873,188484.26,268604,15434589,63.39
HDFCLIFE,EQ,15-May-2026,612.55,616.50,618.95,605.45,608.70,608.70,611.51,2900528,17736.89,57798,1577838,54.40
