SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HBLENGINE,EQ,15-Jul-2026,743.30,747.00,759.45,745.00,754.50,754.95,754.60,740053,5584.43,24287,328485,44.39
HCLTECH,EQ,15-Jul-2026,1166.70,1157.00,1181.60,1144.50,1166.90,1168.00,1168.05,3253196,37999.04,112527,1203314,36.99
HDBFS,EQ,15-Jul-2026,743.90,748.50,758.00,744.05,755.20,751.70,751.19,406750,3055.48,17658,222717,54.76
HDFCAMC,EQ,15-Jul-2026,2659.80,2681.70,2767.30,2673.70,2724.00,2729.20,2714.78,1658894,45035.31,70384,823535,49.64
HDFCBANK,EQ,15-Jul-2026,809.40,811.00,819.70,809.70,815.00,815.45,815.46,21488739,175232.30,250860,13642307,63.49
HDFCLIFE,EQ,15-Jul-2026,555.20,558.50,575.35,558.00,567.20,568.75,568.23,4422146,25128.10,82566,2069280,46.79
HEG,EQ,15-Jul-2026,566.45,565.00,589.90,564.50,586.45,585.60,581.97,2684592,15623.65,50354,1314320,48.96
HEROMOTOCO,EQ,15-Jul-2026,4878.30,4914.90,4958.00,4868.00,4880.70,4876.20,4913.07,596432,29303.10,69438,279334,46.83
HEXT,EQ,15-Jul-2026,558.65,555.90,569.00,551.90,558.00,564.40,561.57,353948,1987.65,16157,159119,44.96
HFCL,EQ,15-Jul-2026,212.78,214.30,223.41,214.30,223.41,223.08,222.68,32151413,71595.80,79255,11888686,36.98
HINDALCO,EQ,15-Jul-2026,974.30,972.00,976.00,953.00,953.50,955.80,961.32,5279138,50749.37,167029,3371206,63.86
HINDCOPPER,EQ,15-Jul-2026,491.65,494.00,498.60,490.20,491.20,491.15,494.04,1756305,8676.84,31399,664580,37.84
HINDPETRO,EQ,15-Jul-2026,386.00,386.85,395.90,386.80,393.55,394.40,393.86,4460216,17567.05,43983,2177611,48.82
HINDUNILVR,EQ,15-Jul-2026,2120.20,2121.00,2128.50,2091.00,2102.80,2102.60,2101.57,2029614,42653.79,65065,1129638,55.66
HINDZINC,EQ,15-Jul-2026,527.90,532.00,536.50,527.15,527.80,527.75,532.44,3173632,16897.60,42809,1924015,60.63
HOMEFIRST,EQ,15-Jul-2026,1223.10,1225.00,1250.60,1214.60,1241.80,1247.10,1240.72,107069,1328.43,12173,58768,54.89
HONASA,EQ,15-Jul-2026,474.40,474.40,480.00,468.65,469.55,470.75,473.47,635041,3006.72,29143,362309,57.05
HONAUT,EQ,15-Jul-2026,38060.00,38450.00,39705.00,38125.00,39420.00,39540.00,39189.86,4486,1758.06,2295,2254,50.25
HSCL,EQ,15-Jul-2026,671.40,676.00,684.50,674.00,680.40,681.55,680.99,6528408,44458.07,49635,2560747,39.22
HUDCO,EQ,15-Jul-2026,207.85,207.99,209.07,204.51,205.12,204.92,206.43,1653081,3412.46,15933,885399,53.56
HYUNDAI,EQ,15-Jul-2026,1959.70,1995.00,2044.00,1980.70,2004.00,2002.90,2026.44,1834296,37170.86,84953,472509,25.76
ICICIAMC,EQ,15-Jul-2026,3165.80,3170.00,3174.80,3070.20,3149.90,3147.50,3113.97,950084,29585.36,68288,423562,44.58
ICICIBANK,EQ,15-Jul-2026,1407.70,1412.90,1428.00,1409.20,1411.10,1416.20,1418.03,12961648,183800.61,203709,8843263,68.23
ICICIGI,EQ,15-Jul-2026,1788.10,1800.00,1821.90,1790.90,1815.00,1814.60,1811.35,637190,11541.76,38451,348111,54.63
ICICIPRULI,EQ,15-Jul-2026,503.95,506.70,531.95,502.60,523.00,525.15,523.41,7283643,38123.14,104708,2364880,32.47
IDBI,EQ,15-Jul-2026,86.54,87.50,89.94,85.52,85.95,86.23,87.88,47957138,42143.28,119898,12275381,25.60
IDEA,EQ,15-Jul-2026,13.83,13.90,14.05,13.51,13.79,13.67,13.73,323250383,44379.16,418953,75573083,23.38
IDFCFIRSTB,EQ,15-Jul-2026,79.27,79.42,80.47,79.26,79.43,79.47,79.81,9684988,7729.88,56410,4418490,45.62
IEX,EQ,15-Jul-2026,117.07,117.50,120.70,117.50,118.83,118.89,119.47,5109783,6104.84,34587,1725154,33.76
IFCI,EQ,15-Jul-2026,74.52,74.52,75.84,73.75,74.16,74.14,74.75,12434952,9294.96,34798,3021223,24.30
IGIL,EQ,15-Jul-2026,343.75,343.90,357.70,343.65,353.50,353.20,353.42,513351,1814.31,15211,266616,51.94
IGL,EQ,15-Jul-2026,151.79,152.00,152.35,151.40,151.50,151.56,151.87,672868,1021.92,22778,386913,57.50
IIFL,EQ,15-Jul-2026,541.50,543.00,546.95,537.60,544.75,543.60,543.08,1333321,7241.01,47367,759675,56.98
IKS,EQ,15-Jul-2026,1879.40,1875.00,1908.00,1869.00,1869.00,1876.30,1891.88,75415,1426.76,7595,36681,48.64
INDGN,EQ,15-Jul-2026,506.85,505.65,515.50,505.65,510.30,511.00,511.93,87535,448.12,6173,46608,53.24
INDHOTEL,EQ,15-Jul-2026,733.30,731.00,746.85,731.00,742.75,743.20,741.53,1514872,11233.17,50829,848278,56.00
INDIACEM,EQ,15-Jul-2026,376.95,378.00,392.30,374.90,387.40,388.90,386.46,415403,1605.39,16608,166328,40.04
INDIAMART,EQ,15-Jul-2026,1921.00,1920.00,1959.90,1913.00,1933.00,1944.90,1940.36,95900,1860.80,17271,54305,56.63
INDIANB,EQ,15-Jul-2026,833.45,835.15,849.75,827.20,829.90,830.55,839.98,2550503,21423.59,62650,1105616,43.35
INDIGO,EQ,15-Jul-2026,5108.00,5125.00,5226.50,5125.00,5171.00,5171.00,5186.69,737971,38276.24,55030,397542,53.87
INDUSINDBK,EQ,15-Jul-2026,997.35,998.40,1022.85,992.00,1014.00,1009.70,1012.82,1491258,15103.74,50156,686087,46.01
INDUSTOWER,EQ,15-Jul-2026,405.25,405.50,410.80,404.15,408.95,406.90,407.71,6262528,25532.81,62317,3807964,60.81
INFY,EQ,15-Jul-2026,1092.90,1079.00,1088.10,1073.00,1077.40,1076.30,1079.35,8501933,91765.60,175275,3760766,44.23
INOXWIND,EQ,15-Jul-2026,79.05,79.37,80.84,79.00,80.07,79.98,79.94,6941702,5549.52,28686,2494180,35.93
INTELLECT,EQ,15-Jul-2026,757.80,763.25,766.90,750.00,758.00,755.40,758.40,281101,2131.86,12272,132053,46.98
IOB,EQ,15-Jul-2026,33.68,33.75,34.16,33.62,33.83,33.78,33.84,2217846,750.51,10759,818980,36.93
IOC,EQ,15-Jul-2026,137.05,137.90,140.50,137.16,140.01,140.24,139.56,21309498,29738.88,90248,13683910,64.22
IPCALAB,EQ,15-Jul-2026,1840.40,1840.00,1881.40,1820.50,1880.00,1878.00,1869.03,291486,5447.95,30647,141780,48.64
IRB,EQ,15-Jul-2026,20.19,20.25,20.25,20.05,20.10,20.09,20.15,5592672,1126.89,15296,2809392,50.23
IRCON,EQ,15-Jul-2026,129.52,129.52,134.55,129.52,130.20,130.42,131.51,1634012,2148.88,14505,439885,26.92
IRCTC,EQ,15-Jul-2026,496.95,497.50,504.75,496.90,502.70,503.30,501.22,975081,4887.32,26161,558655,57.29
IREDA,EQ,15-Jul-2026,122.08,121.98,123.47,121.07,121.20,121.36,122.00,3752247,4577.75,23648,1543883,41.15
IRFC,EQ,15-Jul-2026,88.71,88.80,90.00,88.60,88.76,88.87,89.14,7302377,6509.39,35779,2257458,30.91
ITC,EQ,15-Jul-2026,275.55,276.65,277.70,275.30,276.70,276.65,276.67,8523722,23582.50,217400,4000015,46.93
ITCHOTELS,EQ,15-Jul-2026,182.07,182.50,184.40,182.01,183.36,183.49,183.34,1977067,3624.73,29205,933879,47.24
ITI,EQ,15-Jul-2026,286.55,290.80,296.95,283.45,284.75,284.50,290.44,1101114,3198.07,24183,265107,24.08
J&KBANK,EQ,15-Jul-2026,177.40,179.20,188.39,178.99,183.80,182.63,183.83,11185388,20561.78,72740,2194478,19.62
JAINREC,EQ,15-Jul-2026,330.00,325.00,349.50,320.70,349.50,341.40,331.96,2858070,9487.78,43828,917230,32.09
JBCHEPHARM,EQ,15-Jul-2026,2487.60,2491.00,2510.00,2441.30,2509.00,2506.00,2490.90,717650,17875.92,39196,540682,75.34
JBMA,EQ,15-Jul-2026,684.10,683.95,694.35,678.30,682.30,681.20,686.68,324875,2230.84,11632,109189,33.61
JINDALSAW,EQ,15-Jul-2026,258.85,253.00,257.50,249.10,256.00,255.55,253.91,3364262,8542.03,44629,927714,27.58
JINDALSTEL,EQ,15-Jul-2026,1040.10,1045.70,1050.50,1037.90,1043.00,1042.20,1044.44,1751517,18293.60,60732,1068797,61.02
JIOFIN,EQ,15-Jul-2026,235.97,237.20,238.50,235.35,236.72,236.59,237.12,9708543,23021.12,85582,4195043,43.21
JKCEMENT,EQ,15-Jul-2026,5353.00,5380.00,5498.50,5340.50,5428.50,5424.50,5426.44,45342,2460.46,10380,22235,49.04
JKTYRE,EQ,15-Jul-2026,401.95,403.45,413.00,401.95,412.00,412.00,409.53,983997,4029.73,19788,524162,53.27
JMFINANCIL,EQ,15-Jul-2026,122.96,124.00,127.90,123.12,125.40,125.26,126.09,1657914,2090.41,17156,620727,37.44
JPPOWER,EQ,15-Jul-2026,16.66,16.75,17.20,16.70,16.78,16.75,16.89,45986591,7766.54,28699,11113282,24.17
JSL,EQ,15-Jul-2026,721.80,721.00,731.80,718.00,725.80,724.25,726.53,470218,3416.29,31913,300675,63.94
JSWCEMENT,EQ,15-Jul-2026,136.75,136.85,141.20,136.85,139.35,139.45,139.88,2647814,3703.87,23592,1288771,48.67
JSWDULUX,EQ,15-Jul-2026,2889.90,2924.00,2968.90,2886.10,2941.00,2948.10,2935.03,14073,413.05,2971,6866,48.79
JSWENERGY,EQ,15-Jul-2026,557.25,557.00,558.55,548.10,550.40,549.90,552.97,2799933,15482.81,72855,1561530,55.77
JSWINFRA,EQ,15-Jul-2026,347.25,345.50,345.50,336.05,337.20,337.35,340.21,1616806,5500.60,27365,771540,47.72
JSWSTEEL,EQ,15-Jul-2026,1247.70,1249.60,1252.60,1224.90,1229.70,1226.90,1234.56,836306,10324.66,37422,431608,51.61
JUBLFOOD,EQ,15-Jul-2026,421.50,424.45,431.25,420.50,429.00,429.05,427.50,1706508,7295.32,38423,648756,38.02
JUBLINGREA,EQ,15-Jul-2026,724.05,730.00,747.00,728.00,734.00,736.70,739.86,443946,3284.58,17486,249345,56.17
JUBLPHARMA,EQ,15-Jul-2026,974.45,979.30,1041.00,976.25,1020.00,1028.40,1017.66,709490,7220.20,41410,252222,35.55
JWL,EQ,15-Jul-2026,255.15,254.30,263.30,254.30,256.10,255.75,258.55,826987,2138.16,16138,234538,28.36
JYOTICNC,EQ,15-Jul-2026,782.80,788.90,820.00,787.90,808.00,807.20,805.51,1411896,11372.90,41508,591027,41.86
KAJARIACER,EQ,15-Jul-2026,1234.50,1240.00,1250.00,1225.50,1237.90,1237.00,1240.29,512686,6358.81,28871,347870,67.85
KALYANKJIL,EQ,15-Jul-2026,529.75,534.00,551.00,518.30,544.60,548.10,538.76,63633358,342832.17,437085,7310831,11.49
KARURVYSYA,EQ,15-Jul-2026,299.55,302.50,308.60,301.05,306.80,305.40,305.90,2108877,6451.09,46589,1130380,53.60
KAYNES,EQ,15-Jul-2026,3288.40,3307.00,3345.00,3300.50,3344.00,3337.20,3328.29,496703,16531.73,29870,168130,33.85
KEC,EQ,15-Jul-2026,489.90,504.00,514.40,502.05,508.00,507.50,508.75,4609992,23453.26,66664,716554,15.54
KEI,EQ,15-Jul-2026,5120.50,5120.00,5185.00,5032.00,5101.00,5092.50,5079.26,346133,17580.99,43349,143333,41.41
KFINTECH,EQ,15-Jul-2026,898.25,888.00,912.80,884.00,894.50,893.95,899.59,858718,7724.96,27596,318201,37.06
KIMS,EQ,15-Jul-2026,806.70,814.90,824.10,804.85,810.30,807.95,814.77,263387,2146.00,12086,98395,37.36
KIRLOSENG,EQ,15-Jul-2026,2362.30,2383.00,2434.70,2371.00,2419.80,2414.20,2405.82,247981,5965.97,19691,61734,24.89
KOTAKBANK,EQ,15-Jul-2026,378.65,379.35,382.80,376.25,378.45,378.40,378.76,8082156,30611.62,93507,4507753,55.77
KPIL,EQ,15-Jul-2026,1299.20,1302.40,1317.90,1295.40,1296.20,1297.90,1303.64,85722,1117.50,11030,40808,47.61
KPITTECH,EQ,15-Jul-2026,555.60,553.00,555.70,543.00,553.00,551.60,549.01,3117204,17113.63,65125,1002104,32.15
KPRMILL,EQ,15-Jul-2026,1116.30,1124.30,1164.50,1119.10,1141.00,1139.80,1146.80,584087,6698.33,38214,162747,27.86
LALPATHLAB,EQ,15-Jul-2026,1744.60,1746.70,1784.00,1718.00,1725.00,1723.30,1752.64,309031,5416.22,25744,164243,53.15
LATENTVIEW,EQ,15-Jul-2026,300.25,300.00,304.25,297.00,300.00,299.90,300.58,301309,905.69,9149,124760,41.41
LAURUSLABS,EQ,15-Jul-2026,1560.70,1565.80,1579.10,1549.50,1559.00,1554.30,1562.61,1430478,22352.86,45286,620872,43.40
LEMONTREE,EQ,15-Jul-2026,114.86,115.10,116.28,112.81,113.87,113.75,114.83,2466130,2831.80,47198,1317496,53.42
LENSKART,EQ,15-Jul-2026,537.90,538.60,547.05,534.55,544.00,544.35,541.32,2735706,14808.86,55050,1405520,51.38
LGEINDIA,EQ,15-Jul-2026,1527.30,1525.20,1562.00,1513.90,1557.90,1556.70,1544.94,293232,4530.26,19474,157411,53.68
LICHSGFIN,EQ,15-Jul-2026,549.60,552.00,563.00,549.20,550.00,550.15,554.35,1624750,9006.75,33519,752496,46.31
LICI,EQ,15-Jul-2026,435.40,437.50,447.40,436.80,439.60,439.75,442.74,3963134,17546.23,55950,1781961,44.96
LINDEINDIA,EQ,15-Jul-2026,7081.50,7108.00,7181.00,6999.50,7010.00,7028.00,7067.00,15343,1084.29,4905,7060,46.01
LLOYDSME,EQ,15-Jul-2026,1825.50,1831.90,1875.00,1810.90,1866.00,1866.10,1849.80,792357,14657.00,22636,440994,55.66
LODHA,EQ,15-Jul-2026,1147.25,1145.00,1178.90,1145.00,1165.05,1162.40,1164.51,1703105,19832.78,53376,613705,36.03
LT,EQ,15-Jul-2026,3848.70,3868.00,3868.00,3778.60,3793.00,3783.90,3808.43,3602201,137187.26,192356,2570439,71.36
LTF,EQ,15-Jul-2026,315.30,317.90,320.70,311.00,312.70,312.40,314.42,3577429,11248.09,38032,1211698,33.87
LTFOODS,EQ,15-Jul-2026,380.65,380.05,389.85,377.00,386.70,386.65,384.02,915697,3516.42,42228,442757,48.35
LTM,EQ,15-Jul-2026,4062.80,4040.00,4098.80,4006.20,4052.00,4050.60,4059.52,458200,18600.73,45305,213317,46.56
LTTS,EQ,15-Jul-2026,3293.10,3350.20,3600.00,3262.00,3507.00,3508.30,3487.93,2194120,76529.26,178144,421763,19.22
LUPIN,EQ,15-Jul-2026,2469.20,2480.00,2509.90,2477.50,2494.20,2493.00,2495.60,821069,20490.63,52372,549751,66.96
M&M,EQ,15-Jul-2026,3093.30,3088.80,3119.90,3079.40,3088.00,3082.90,3095.88,2377390,73601.23,144028,1435735,60.39
M&MFIN,EQ,15-Jul-2026,325.10,327.00,332.60,322.60,325.20,324.95,327.32,975867,3194.19,23953,356231,36.50
MAHABANK,EQ,15-Jul-2026,79.47,80.00,81.68,79.86,80.01,80.10,80.80,13776867,11131.13,52462,5915364,42.94
MANAPPURAM,EQ,15-Jul-2026,328.10,333.00,335.80,326.65,328.60,328.60,330.79,1372071,4538.67,19949,315273,22.98
MANKIND,EQ,15-Jul-2026,2531.10,2531.10,2639.00,2531.10,2540.00,2543.10,2588.08,1273173,32950.78,69482,512432,40.25
MAPMYINDIA,EQ,15-Jul-2026,1178.90,1180.00,1193.15,1153.30,1174.20,1175.80,1173.31,486282,5705.62,28124,172934,35.56
MARICO,EQ,15-Jul-2026,848.25,850.00,851.65,841.10,842.60,844.45,846.60,1449908,12274.95,63946,909361,62.72
MARUTI,EQ,15-Jul-2026,13489.00,13503.00,13606.00,13435.00,13568.00,13583.00,13533.53,456369,61762.85,66062,244205,53.51
MAXHEALTH,EQ,15-Jul-2026,1092.90,1092.90,1111.90,1086.20,1106.00,1102.70,1097.36,2718551,29832.23,67556,1802192,66.29
MAZDOCK,EQ,15-Jul-2026,2359.90,2365.10,2403.00,2358.30,2369.00,2369.40,2377.08,472032,11220.60,25155,101513,21.51
MCX,EQ,15-Jul-2026,2891.30,2921.00,2942.10,2881.60,2898.00,2892.60,2904.68,1703478,49480.65,111579,771561,45.29
MEDANTA,EQ,15-Jul-2026,1320.90,1321.00,1345.60,1320.10,1336.10,1338.50,1336.32,99693,1332.22,15885,59884,60.07
MEESHO,EQ,15-Jul-2026,188.81,188.52,190.65,185.45,189.99,189.24,188.84,10506591,19840.93,78494,4044457,38.49
MFSL,EQ,15-Jul-2026,1611.60,1625.00,1637.40,1586.30,1612.00,1611.10,1609.44,383229,6167.84,29315,176134,45.96
MGL,EQ,15-Jul-2026,1123.30,1126.50,1127.50,1102.60,1105.90,1106.40,1116.15,56138,626.59,5915,31242,55.65
MINDACORP,EQ,15-Jul-2026,674.65,677.10,685.55,672.10,680.00,675.30,678.45,264015,1791.21,17437,147364,55.82
MMTC,EQ,15-Jul-2026,64.19,64.19,65.62,64.19,64.51,64.55,64.80,1494198,968.21,8734,381922,25.56
MOTHERSON,EQ,15-Jul-2026,142.06,142.91,144.35,141.62,141.62,142.11,142.43,14174935,20188.87,66215,7836962,55.29
MOTILALOFS,EQ,15-Jul-2026,967.00,970.60,983.00,962.55,967.45,967.45,972.75,471746,4588.92,22458,158822,33.67
MPHASIS,EQ,15-Jul-2026,2372.30,2350.00,2368.90,2324.00,2343.80,2339.20,2346.87,245735,5767.08,21202,114398,46.55
MRF,EQ,15-Jul-2026,131025.00,131420.00,133250.00,131140.00,131875.00,131675.00,132240.84,6685,8840.30,4930,2647,39.60
MRPL,EQ,15-Jul-2026,156.96,158.00,162.30,156.15,157.00,157.47,159.35,6112450,9740.47,34200,1769851,28.95
MSUMI,EQ,15-Jul-2026,39.61,39.84,40.15,39.45,39.67,39.63,39.77,4622604,1838.33,17058,1947327,42.13
MUTHOOTFIN,EQ,15-Jul-2026,3016.40,3039.00,3070.00,2984.20,3011.00,3016.20,3017.20,962072,29027.63,44470,446222,46.38
NAM-INDIA,EQ,15-Jul-2026,1192.70,1193.70,1214.80,1188.90,1192.10,1196.30,1198.32,691047,8280.92,27199,370524,53.62
NATCOPHARM,EQ,15-Jul-2026,972.25,974.50,977.85,964.05,970.90,969.75,970.11,265824,2578.78,15774,126741,47.68
NATIONALUM,EQ,15-Jul-2026,364.90,366.70,368.50,359.80,362.00,361.50,362.00,7471482,27046.88,106882,4363968,58.41
NAUKRI,EQ,15-Jul-2026,1187.95,1187.50,1205.90,1175.00,1186.70,1185.95,1189.53,1057048,12573.95,40181,548467,51.89
NAVA,EQ,15-Jul-2026,594.90,595.00,595.80,588.55,593.40,593.15,592.72,113751,674.23,6914,61102,53.72
NAVINFLUOR,EQ,15-Jul-2026,7586.00,7580.00,7681.00,7580.00,7668.00,7618.00,7627.82,87587,6680.98,11921,58244,66.50
NBCC,EQ,15-Jul-2026,98.15,98.92,99.69,97.50,97.96,97.82,98.59,6248606,6160.73,24013,2134413,34.16
NCC,EQ,15-Jul-2026,141.73,142.25,143.55,141.90,142.09,142.30,142.84,1171857,1673.87,14564,586640,50.06
NESTLEIND,EQ,15-Jul-2026,1427.10,1431.80,1442.00,1419.60,1425.30,1424.40,1429.70,1328750,18997.11,43250,826854,62.23
NETWEB,EQ,15-Jul-2026,4398.10,4422.00,4495.00,4358.00,4370.40,4371.40,4419.35,902264,39874.17,72559,204655,22.68
NEULANDLAB,EQ,15-Jul-2026,18999.00,19095.00,19350.00,18944.00,19055.00,19114.00,19176.09,21178,4061.11,9333,7936,37.47
NEWGEN,EQ,15-Jul-2026,554.40,554.90,575.35,539.15,558.70,557.70,560.06,6927932,38800.36,117293,812777,11.73
NH,EQ,15-Jul-2026,2007.20,2017.00,2044.90,2001.50,2036.00,2037.40,2032.20,120756,2454.01,12497,63789,52.82
NHPC,EQ,15-Jul-2026,78.77,78.75,79.55,78.42,79.01,79.09,79.11,6393098,5057.60,25948,2987618,46.73
NIACL,EQ,15-Jul-2026,177.24,177.95,182.90,177.18,179.99,180.05,180.43,838144,1512.23,11673,220283,26.28
NIVABUPA,EQ,15-Jul-2026,86.17,86.70,88.89,86.22,88.45,88.36,87.42,2276871,1990.42,15544,1550185,68.08
NLCINDIA,EQ,15-Jul-2026,303.60,302.30,306.40,300.60,302.50,302.30,304.22,1529476,4652.91,18436,714167,46.69
NMDC,EQ,15-Jul-2026,84.99,84.99,85.62,84.62,84.76,84.89,85.06,11975753,10187.06,72066,7147119,59.68
NSLNISP,EQ,15-Jul-2026,43.09,43.20,43.58,42.81,43.31,43.29,43.08,3345928,1441.36,11642,1626053,48.60
NTPC,EQ,15-Jul-2026,348.15,347.50,348.45,343.05,344.20,344.35,345.70,11352533,39245.86,103020,7084769,62.41
NTPCGREEN,EQ,15-Jul-2026,94.15,94.15,95.00,92.68,93.00,92.98,93.46,2875348,2687.26,22732,1816889,63.19
NUVAMA,EQ,15-Jul-2026,1933.90,1935.30,1955.00,1910.20,1913.00,1919.30,1926.15,251997,4853.84,17996,130351,51.73
NUVOCO,EQ,15-Jul-2026,341.40,348.85,398.00,348.85,376.40,377.25,382.24,50549487,193218.12,463666,2833581,5.61
NYKAA,EQ,15-Jul-2026,324.45,325.25,330.00,321.55,328.75,329.10,326.03,5131827,16731.15,50869,2640330,51.45
OBEROIRLTY,EQ,15-Jul-2026,1916.50,1920.50,1937.20,1885.00,1885.20,1887.70,1900.90,297705,5659.09,28101,137682,46.25
OFSS,EQ,15-Jul-2026,11646.00,11650.00,11800.00,11553.00,11668.00,11625.00,11685.36,247577,28930.28,40864,102628,41.45
OIL,EQ,15-Jul-2026,441.10,441.00,441.80,430.00,435.45,437.20,436.21,2909888,12693.11,34306,1253721,43.08
OLAELEC,EQ,15-Jul-2026,39.47,39.67,41.75,39.43,40.72,40.65,40.86,91849006,37533.99,148427,13125621,14.29
OLECTRA,EQ,15-Jul-2026,1378.20,1383.30,1398.00,1371.20,1390.70,1388.10,1386.70,278134,3856.89,13738,99521,35.78
ONESOURCE,EQ,15-Jul-2026,1648.10,1667.80,1667.90,1628.40,1628.40,1640.00,1642.37,108906,1788.64,9078,56364,51.75
ONGC,EQ,15-Jul-2026,248.90,249.42,249.45,246.30,247.10,247.18,247.66,13302251,32943.70,87326,8990794,67.59
PAGEIND,EQ,15-Jul-2026,40530.00,40600.00,40980.00,40105.00,40500.00,40395.00,40425.96,24410,9867.98,8909,12453,51.02
PARADEEP,EQ,15-Jul-2026,141.48,142.00,143.60,140.60,141.00,141.66,141.98,3366970,4780.37,57140,1670293,49.61
PATANJALI,EQ,15-Jul-2026,407.55,407.50,408.75,328.20,347.50,347.90,350.99,81422871,285788.39,556745,11701107,14.37
PAYTM,EQ,15-Jul-2026,1381.40,1385.00,1407.00,1352.60,1388.70,1368.00,1372.76,2680362,36794.90,65510,910146,33.96
PCBL,EQ,15-Jul-2026,318.90,320.00,323.75,314.50,317.85,317.00,319.11,506540,1616.42,11270,209101,41.28
PERSISTENT,EQ,15-Jul-2026,5129.10,5080.00,5172.90,5012.90,5080.80,5075.80,5091.60,516067,26276.07,42848,208502,40.40
PETRONET,EQ,15-Jul-2026,276.05,276.05,280.95,276.05,279.00,278.40,279.68,2220213,6209.44,23655,1515263,68.25
PFC,EQ,15-Jul-2026,409.15,412.75,412.85,404.65,405.25,405.65,407.76,6011087,24510.69,68111,3796917,63.17
PFIZER,EQ,15-Jul-2026,4664.60,4688.90,4770.00,4684.00,4710.00,4704.50,4716.78,19916,939.39,6329,9666,48.53
PGEL,EQ,15-Jul-2026,601.10,603.40,610.50,593.50,599.00,599.75,601.42,2088442,12560.20,35001,969469,46.42
PHOENIXLTD,EQ,15-Jul-2026,2132.50,2133.70,2149.00,2121.00,2126.10,2132.40,2133.09,342573,7307.38,24737,192477,56.19
PIDILITIND,EQ,15-Jul-2026,1555.40,1570.00,1597.30,1566.00,1566.00,1568.80,1581.77,1092354,17278.57,53326,634638,58.10
PIIND,EQ,15-Jul-2026,2537.20,2556.00,2635.00,2548.60,2634.90,2619.30,2604.28,200162,5212.77,15364,85418,42.67
PINELABS,EQ,15-Jul-2026,156.92,157.62,163.99,156.14,157.75,157.25,160.14,25173173,40313.54,102766,7770860,30.87
PIRAMALFIN,EQ,15-Jul-2026,2152.90,2174.70,2201.00,2153.20,2168.00,2170.00,2183.49,1180757,25781.77,34451,887506,75.16
PNB,EQ,15-Jul-2026,105.00,105.50,106.93,104.88,105.72,105.71,105.99,11898610,12611.28,39791,3313284,27.85
PNBHOUSING,EQ,15-Jul-2026,1095.50,1097.90,1119.80,1097.40,1104.50,1104.10,1107.21,509486,5641.08,28351,230858,45.31
POLICYBZR,EQ,15-Jul-2026,1566.90,1575.00,1620.90,1571.60,1614.00,1610.80,1608.95,1935512,31141.36,48138,1092463,56.44
POLYCAB,EQ,15-Jul-2026,9532.50,9514.00,9632.50,9292.00,9300.00,9324.50,9410.81,414572,39014.59,52517,134974,32.56
POLYMED,EQ,15-Jul-2026,1664.40,1673.00,1734.90,1664.10,1729.00,1715.60,1697.99,146464,2486.94,9812,100454,68.59
POONAWALLA,EQ,15-Jul-2026,469.25,470.95,483.45,470.95,475.00,475.55,478.06,866281,4141.38,18672,407529,47.04
POWERGRID,EQ,15-Jul-2026,286.15,285.90,286.80,278.90,280.80,280.70,281.61,9907688,27901.25,84190,5901001,59.56
POWERINDIA,EQ,15-Jul-2026,32490.00,32695.00,34080.00,32650.00,33935.00,33980.00,33558.45,161755,54282.47,50679,44511,27.52
PPLPHARMA,EQ,15-Jul-2026,171.93,172.75,174.33,170.61,171.81,171.66,172.29,2109729,3634.84,21578,731017,34.65
PREMIERENE,EQ,15-Jul-2026,1100.90,1105.00,1111.00,1087.50,1089.00,1090.70,1099.00,922550,10138.81,27115,269279,29.19
PRESTIGE,EQ,15-Jul-2026,1693.60,1699.10,1716.00,1682.70,1685.00,1686.00,1694.72,335239,5681.35,18260,172444,51.44
PTCIL,EQ,15-Jul-2026,17532.00,17520.00,17701.00,17500.00,17591.00,17591.00,17607.47,7384,1300.14,2582,3245,43.95
PVRINOX,EQ,15-Jul-2026,1011.45,1004.15,1024.70,1000.40,1011.00,1007.00,1011.15,232250,2348.41,16874,110395,47.53
PWL,EQ,15-Jul-2026,142.56,143.90,143.99,136.18,137.55,136.87,138.97,6439461,8948.88,38744,1598448,24.82
RADICO,EQ,15-Jul-2026,4051.20,4076.70,4122.00,4052.10,4105.00,4090.00,4080.81,253488,10344.37,45001,125440,49.49
RAILTEL,EQ,15-Jul-2026,303.60,303.50,311.80,301.50,302.50,302.20,305.53,598499,1828.62,16488,165720,27.69
RAINBOW,EQ,15-Jul-2026,1484.10,1497.00,1508.00,1466.40,1501.00,1501.60,1493.30,71630,1069.65,9921,36291,50.66
RAMCOCEM,EQ,15-Jul-2026,928.45,931.10,953.00,923.00,933.10,933.30,942.68,204767,1930.31,16865,103293,50.44
RBLBANK,EQ,15-Jul-2026,377.95,378.00,382.35,372.10,372.85,372.80,377.79,3536899,13361.93,43857,1377971,38.96
RECLTD,EQ,15-Jul-2026,352.45,354.00,356.45,350.55,351.50,351.70,353.55,3884183,13732.52,41415,2418061,62.25
REDINGTON,EQ,15-Jul-2026,282.70,285.10,288.20,280.25,281.75,282.30,283.99,2010596,5709.90,34106,707777,35.20
