SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HBLENGINE,EQ,14-Aug-2026,693.05,693.05,697.10,677.05,678.50,678.50,683.92,663865,4540.31,23873,393960,59.34
HCLTECH,EQ,14-Aug-2026,1370.00,1372.80,1374.90,1346.50,1360.00,1360.00,1360.98,1033374,14063.96,58510,582574,56.38
HDBFS,EQ,14-Aug-2026,684.90,684.95,688.15,678.70,687.45,686.95,684.14,220359,1507.55,13379,119005,54.01
HDFCAMC,EQ,14-Aug-2026,2499.50,2502.50,2507.20,2470.20,2485.00,2485.00,2481.87,1564593,38831.17,38969,1163641,74.37
HDFCBANK,EQ,14-Aug-2026,725.00,725.00,729.60,723.50,727.00,727.00,726.97,20364131,148040.79,242796,14796227,72.66
HDFCLIFE,EQ,14-Aug-2026,538.05,539.50,540.00,535.60,535.85,535.85,538.10,805941,4336.75,21350,448311,55.63
HEG,EQ,14-Aug-2026,687.00,691.50,711.20,685.30,699.20,701.00,704.04,3739354,26326.60,66048,1072093,28.67
HEROMOTOCO,EQ,14-Aug-2026,5850.00,5830.00,5849.00,5765.00,5790.00,5790.00,5805.56,508239,29506.10,49740,274418,53.99
HEXT,EQ,14-Aug-2026,574.55,575.05,576.10,565.55,569.10,569.85,569.12,109375,622.47,5987,43543,39.81
HFCL,EQ,14-Aug-2026,227.36,228.00,230.70,220.70,222.76,223.11,225.97,16693107,37721.34,84569,6441158,38.59
HINDALCO,EQ,14-Aug-2026,1046.25,1035.80,1036.80,1021.35,1029.50,1029.50,1030.02,3423326,35260.81,73592,1706026,49.84
HINDCOPPER,EQ,14-Aug-2026,544.45,546.50,546.70,515.00,528.80,529.05,527.17,8696054,45842.78,115904,2693787,30.98
HINDPETRO,EQ,14-Aug-2026,392.90,374.00,374.95,371.00,373.50,373.50,372.88,8013809,29881.58,96101,4468089,55.75
HINDUNILVR,EQ,14-Aug-2026,2092.00,2089.00,2090.90,2066.40,2077.00,2077.00,2077.60,1148419,23859.56,55127,723424,62.99
HINDZINC,EQ,14-Aug-2026,578.35,575.00,575.00,557.80,561.90,561.90,562.04,4702210,26428.43,70458,1648429,35.06
HOMEFIRST,EQ,14-Aug-2026,1175.30,1176.40,1187.90,1162.80,1180.00,1176.50,1177.70,71934,847.17,6602,35427,49.25
HONASA,EQ,14-Aug-2026,479.45,495.40,509.80,486.60,502.00,502.80,497.13,22425106,111481.76,261312,4919015,21.94
HONAUT,EQ,14-Aug-2026,37190.00,37000.00,37395.00,36725.00,37200.00,37205.00,37170.88,10176,3782.51,1532,8861,87.08
HSCL,EQ,14-Aug-2026,778.15,781.00,794.50,775.15,781.05,781.05,785.13,3402990,26717.87,49961,1110397,32.63
HUDCO,EQ,14-Aug-2026,193.91,194.00,194.10,189.31,189.95,189.99,190.49,3880141,7391.20,24882,3214353,82.84
HYUNDAI,EQ,14-Aug-2026,2237.10,2225.00,2255.00,2191.60,2199.00,2199.00,2215.17,629978,13955.11,32754,289588,45.97
ICICIAMC,EQ,14-Aug-2026,3147.00,3160.00,3160.00,3080.00,3100.00,3097.90,3113.86,255457,7954.58,21031,143844,56.31
ICICIBANK,EQ,14-Aug-2026,1406.80,1403.00,1417.80,1401.00,1417.00,1417.00,1409.86,6097934,85972.21,118817,3843826,63.03
ICICIGI,EQ,14-Aug-2026,1628.00,1633.80,1633.80,1616.00,1630.00,1630.00,1627.00,534759,8700.50,23142,352294,65.88
ICICIPRULI,EQ,14-Aug-2026,507.00,506.00,512.00,501.00,509.15,509.15,508.39,778149,3956.00,20433,407016,52.31
IDBI,EQ,14-Aug-2026,82.88,82.60,83.14,82.10,82.30,82.45,82.62,1946299,1607.96,14482,1029813,52.91
IDEA,EQ,14-Aug-2026,13.51,13.53,14.19,13.49,14.11,14.11,13.98,778908986,108928.24,1020297,199493804,25.61
IDFCFIRSTB,EQ,14-Aug-2026,86.55,86.42,86.52,85.53,85.69,85.69,85.90,7407001,6362.93,33830,4002083,54.03
IEX,EQ,14-Aug-2026,125.50,125.50,125.50,124.00,124.75,124.75,124.49,1246737,1552.01,18026,613377,49.20
IFCI,EQ,14-Aug-2026,76.66,76.90,77.84,76.10,76.69,76.94,76.90,14123805,10861.91,38996,3661479,25.92
IGIL,EQ,14-Aug-2026,345.10,345.70,349.90,344.40,346.35,345.90,347.30,181161,629.17,10117,108506,59.89
IGL,EQ,14-Aug-2026,151.77,151.60,153.24,150.82,151.80,151.70,152.10,880808,1339.70,19352,393930,44.72
IIFL,EQ,14-Aug-2026,635.95,635.95,641.65,627.05,631.50,631.15,633.75,967374,6130.69,17641,509975,52.72
IKS,EQ,14-Aug-2026,1781.50,1787.00,1848.10,1781.50,1848.00,1840.00,1828.69,214154,3916.22,24503,85435,39.89
INDGN,EQ,14-Aug-2026,569.80,569.80,571.85,552.05,559.80,555.80,560.63,285759,1602.05,11723,160610,56.20
INDHOTEL,EQ,14-Aug-2026,721.75,717.90,723.65,715.10,720.00,720.00,718.33,1365381,9807.93,22916,883053,64.67
INDIACEM,EQ,14-Aug-2026,382.00,382.00,382.45,372.15,373.85,375.30,377.00,166712,628.50,11623,92998,55.78
INDIAMART,EQ,14-Aug-2026,1803.60,1803.60,1815.00,1780.00,1781.00,1789.90,1793.71,81307,1458.41,17298,56431,69.40
INDIANB,EQ,14-Aug-2026,897.00,890.00,902.80,885.30,894.95,894.95,892.47,732478,6537.18,19554,259374,35.41
INDIGO,EQ,14-Aug-2026,5370.00,5370.00,5370.00,5310.00,5310.00,5310.00,5337.68,184350,9840.02,20539,88634,48.08
INDUSINDBK,EQ,14-Aug-2026,1024.70,1022.50,1026.60,1014.20,1020.80,1020.80,1018.74,1034094,10534.72,40662,546724,52.87
INDUSTOWER,EQ,14-Aug-2026,383.20,383.15,388.55,379.45,384.35,384.35,385.47,5956784,22961.61,43156,3276431,55.00
INFY,EQ,14-Aug-2026,1175.00,1170.40,1174.10,1158.90,1169.20,1169.20,1166.93,5844763,68204.54,136821,3493653,59.77
INOXWIND,EQ,14-Aug-2026,74.10,73.99,75.20,73.20,73.67,73.67,73.74,6072136,4477.56,28667,2212207,36.43
INTELLECT,EQ,14-Aug-2026,701.05,701.05,703.70,695.10,698.00,700.60,699.73,165377,1157.20,8656,103259,62.44
IOB,EQ,14-Aug-2026,33.73,33.73,33.73,33.51,33.57,33.59,33.60,1958494,658.02,8624,1073157,54.80
IOC,EQ,14-Aug-2026,141.50,140.85,140.85,138.82,139.40,139.40,139.50,9237608,12886.47,109117,5997308,64.92
IPCALAB,EQ,14-Aug-2026,1796.30,1800.80,1805.00,1720.00,1733.00,1734.20,1744.18,390591,6812.62,27327,183144,46.89
IRB,EQ,14-Aug-2026,19.21,19.20,19.35,19.06,19.27,19.26,19.18,5641520,1082.24,15028,2624838,46.53
IRCON,EQ,14-Aug-2026,125.90,125.70,126.25,124.50,125.00,124.79,125.22,761739,953.86,11706,372895,48.95
IRCTC,EQ,14-Aug-2026,504.45,504.45,507.25,495.30,497.10,497.50,498.38,920342,4586.85,37768,498506,54.17
IREDA,EQ,14-Aug-2026,117.40,117.01,117.70,116.15,116.25,116.25,116.53,3365825,3922.29,25284,1126932,33.48
IRFC,EQ,14-Aug-2026,88.35,88.20,88.50,87.50,87.57,87.57,87.80,3841249,3372.50,26644,1994575,51.93
ITC,EQ,14-Aug-2026,278.50,278.35,278.35,275.95,278.20,278.20,277.14,7338537,20338.26,150815,4115522,56.08
ITCHOTELS,EQ,14-Aug-2026,166.99,167.00,167.87,163.94,165.00,164.93,165.37,1325268,2191.53,18360,793824,59.90
ITI,EQ,14-Aug-2026,281.40,280.00,284.95,274.00,276.85,276.75,277.19,281046,779.03,8686,104331,37.12
J&KBANK,EQ,14-Aug-2026,157.78,157.00,157.46,154.28,155.10,155.48,156.42,1261873,1973.80,16849,574328,45.51
JAINREC,EQ,14-Aug-2026,301.45,302.00,307.00,291.55,292.00,293.40,296.87,1340227,3978.76,22439,601209,44.86
JBMA,EQ,14-Aug-2026,632.90,630.60,632.90,621.05,623.00,622.95,626.59,141101,884.13,9050,67122,47.57
JINDALSAW,EQ,14-Aug-2026,264.40,265.70,268.40,263.15,267.25,267.10,266.86,422666,1127.92,13317,196890,46.58
JINDALSTEL,EQ,14-Aug-2026,1099.90,1098.90,1105.60,1086.00,1091.50,1091.50,1094.49,493678,5403.26,19659,207691,42.07
JIOFIN,EQ,14-Aug-2026,255.60,255.60,255.60,249.05,249.05,249.05,251.30,16541508,41568.76,90249,8491720,51.34
JKCEMENT,EQ,14-Aug-2026,5348.50,5349.00,5393.50,5275.50,5286.00,5306.50,5302.87,13544,718.22,3886,6761,49.92
JKTYRE,EQ,14-Aug-2026,383.50,384.00,385.80,382.10,384.00,384.10,383.83,974368,3739.89,13222,701883,72.03
JMFINANCIL,EQ,14-Aug-2026,129.37,129.00,129.80,126.00,126.50,126.43,127.09,1183496,1504.07,11151,607609,51.34
JPPOWER,EQ,14-Aug-2026,17.54,17.55,17.90,17.30,17.39,17.39,17.52,40020775,7010.73,94428,14433040,36.06
JSL,EQ,14-Aug-2026,735.40,736.10,741.35,733.65,739.45,737.85,738.73,273090,2017.38,18928,192650,70.54
JSWCEMENT,EQ,14-Aug-2026,131.08,131.00,131.36,128.20,130.12,130.02,129.77,1890822,2453.74,24718,925564,48.95
JSWDULUX,EQ,14-Aug-2026,3123.50,3141.00,3179.20,3116.10,3165.00,3167.40,3163.75,11795,373.16,2944,6392,54.19
JSWENERGY,EQ,14-Aug-2026,558.60,557.20,561.75,554.95,560.00,560.00,558.32,1214322,6779.83,25400,591219,48.69
JSWINFRA,EQ,14-Aug-2026,341.35,341.30,341.35,336.05,339.50,339.15,338.28,2085129,7053.49,31304,1315138,63.07
JSWSTEEL,EQ,14-Aug-2026,1275.00,1267.30,1276.70,1260.30,1270.00,1270.00,1268.86,975420,12376.67,34890,547590,56.14
JUBLFOOD,EQ,14-Aug-2026,491.55,495.35,521.00,495.00,504.10,504.10,509.82,12894239,65737.60,173688,2932409,22.74
JUBLINGREA,EQ,14-Aug-2026,736.30,739.80,740.00,729.45,737.00,736.95,736.05,161001,1185.06,8120,102549,63.69
JUBLPHARMA,EQ,14-Aug-2026,890.50,891.00,894.95,860.00,862.00,865.80,876.02,221700,1942.15,19654,127681,57.59
JWL,EQ,14-Aug-2026,257.60,258.80,260.95,254.50,257.00,256.50,256.66,502956,1290.91,11949,199545,39.67
JYOTICNC,EQ,14-Aug-2026,832.55,838.70,841.00,822.40,829.40,826.90,829.11,681580,5651.03,20093,446167,65.46
KAJARIACER,EQ,14-Aug-2026,1260.90,1267.00,1275.00,1235.50,1259.00,1253.40,1257.75,321026,4037.72,24013,195485,60.89
KALYANKJIL,EQ,14-Aug-2026,613.40,614.45,619.70,605.00,608.25,608.25,612.28,7183291,43981.71,62827,1382047,19.24
KARURVYSYA,EQ,14-Aug-2026,335.95,335.50,336.20,331.10,331.25,331.75,333.08,687275,2289.17,23385,446997,65.04
KAYNES,EQ,14-Aug-2026,3760.50,3756.60,3788.90,3650.00,3660.20,3660.20,3698.06,683138,25262.88,45591,210897,30.87
KEC,EQ,14-Aug-2026,444.65,445.10,446.25,438.00,440.00,439.90,439.82,610849,2686.65,27379,325091,53.22
KEI,EQ,14-Aug-2026,5789.00,5770.00,5795.00,5672.20,5700.00,5700.00,5708.50,189387,10811.16,24943,82529,43.58
KFINTECH,EQ,14-Aug-2026,929.00,929.00,946.50,911.70,940.00,940.00,931.00,813246,7571.29,21418,396986,48.81
KIMS,EQ,14-Aug-2026,807.55,809.90,827.95,804.10,808.80,809.10,810.39,414165,3356.36,22084,206815,49.94
KIRLOSENG,EQ,14-Aug-2026,2059.90,2069.90,2111.90,2069.90,2100.00,2100.10,2094.92,304869,6386.75,29463,170736,56.00
KOTAKBANK,EQ,14-Aug-2026,392.40,393.10,394.35,389.85,391.15,391.15,392.01,9519332,37317.13,125474,7032164,73.87
KPIL,EQ,14-Aug-2026,1365.10,1354.10,1387.90,1342.80,1350.00,1352.20,1364.07,319973,4364.66,23764,79879,24.96
KPITTECH,EQ,14-Aug-2026,620.50,623.60,625.40,610.85,614.00,614.00,615.94,640338,3944.12,15167,182153,28.45
KPRMILL,EQ,14-Aug-2026,1084.70,1087.30,1113.70,1081.10,1105.00,1110.00,1103.91,170694,1884.31,10860,79013,46.29
LALPATHLAB,EQ,14-Aug-2026,1968.40,1968.40,1968.40,1907.90,1910.00,1916.30,1923.85,229786,4420.73,25225,125395,54.57
LATENTVIEW,EQ,14-Aug-2026,285.25,286.00,289.80,283.50,285.00,285.20,285.51,197641,564.29,5464,96964,49.06
LAURUSLABS,EQ,14-Aug-2026,1851.70,1849.90,1853.20,1777.70,1787.30,1787.30,1814.50,1581352,28693.66,45572,749282,47.38
LEMONTREE,EQ,14-Aug-2026,109.05,109.05,109.74,108.53,108.70,108.92,109.10,2255426,2460.57,27715,1410414,62.53
LENSKART,EQ,14-Aug-2026,596.90,597.75,616.00,597.75,612.00,611.85,610.30,8204077,50069.87,140244,3709754,45.22
LGEINDIA,EQ,14-Aug-2026,1578.30,1620.00,1736.10,1611.00,1736.10,1729.70,1693.19,9832158,166476.77,341244,3684320,37.47
LICHSGFIN,EQ,14-Aug-2026,502.00,502.00,502.10,498.00,500.00,500.00,499.58,874975,4371.22,21521,467232,53.40
LICI,EQ,14-Aug-2026,412.15,411.00,416.15,406.25,413.50,413.50,412.93,14993510,61912.99,54040,10358584,69.09
LINDEINDIA,EQ,14-Aug-2026,6688.50,6735.00,6735.00,6645.00,6700.00,6696.00,6692.83,16630,1113.02,4323,9439,56.76
LLOYDSME,EQ,14-Aug-2026,1898.40,1900.00,1933.00,1884.60,1919.00,1918.60,1917.53,370653,7107.38,17055,212760,57.40
LODHA,EQ,14-Aug-2026,1232.30,1237.90,1254.60,1227.00,1243.90,1243.90,1242.95,1145101,14233.07,25453,481595,42.06
LT,EQ,14-Aug-2026,4070.70,4068.70,4072.50,4033.10,4057.00,4057.00,4053.20,934044,37858.71,56246,594838,63.68
LTF,EQ,14-Aug-2026,315.35,314.90,315.30,306.00,306.30,306.30,308.54,3682349,11361.35,39511,2115018,57.44
LTFOODS,EQ,14-Aug-2026,418.95,418.95,425.95,418.35,421.30,419.80,422.05,345320,1457.42,18429,148426,42.98
LTM,EQ,14-Aug-2026,4765.00,4725.00,4801.20,4686.10,4715.00,4715.00,4728.14,189073,8939.63,19718,70817,37.45
LTTS,EQ,14-Aug-2026,3604.70,3604.70,3604.70,3460.00,3475.90,3476.80,3504.46,142849,5006.08,21238,67782,47.45
LUPIN,EQ,14-Aug-2026,2250.30,2255.00,2263.10,2230.10,2235.00,2235.00,2241.59,591412,13257.00,29924,338757,57.28
M&M,EQ,14-Aug-2026,3428.20,3425.00,3430.00,3378.30,3428.30,3428.30,3410.62,1032969,35230.62,75587,576743,55.83
M&MFIN,EQ,14-Aug-2026,396.40,398.90,400.45,388.90,389.60,390.10,392.94,1855407,7290.60,30198,911366,49.12
MAHABANK,EQ,14-Aug-2026,81.65,81.95,81.95,79.80,80.29,80.12,80.38,10900006,8761.84,46110,5608208,51.45
MANAPPURAM,EQ,14-Aug-2026,348.40,348.00,352.00,344.55,349.00,349.00,349.03,3722962,12994.23,25156,1868373,50.19
MANKIND,EQ,14-Aug-2026,2404.40,2412.50,2458.00,2412.50,2425.20,2425.20,2437.10,465158,11336.35,38245,197805,42.52
MAPMYINDIA,EQ,14-Aug-2026,993.70,993.70,999.00,985.00,985.00,989.70,993.00,69778,692.90,5440,32761,46.95
MARICO,EQ,14-Aug-2026,864.45,864.45,867.05,857.65,865.20,865.20,863.57,1050654,9073.10,26082,595816,56.71
MARUTI,EQ,14-Aug-2026,13905.00,13905.00,13943.00,13760.00,13834.00,13834.00,13872.80,216810,30077.62,38309,97606,45.02
MAXHEALTH,EQ,14-Aug-2026,1013.30,1013.30,1017.90,981.10,1008.60,1008.60,1006.37,4051822,40776.21,65677,2245357,55.42
MAZDOCK,EQ,14-Aug-2026,2571.00,2571.00,2603.70,2554.00,2580.00,2580.00,2584.72,1101261,28464.50,40073,360158,32.70
MCX,EQ,14-Aug-2026,2970.00,2970.00,2977.40,2911.50,2911.50,2911.50,2945.63,1478383,43547.67,78528,732854,49.57
MEDANTA,EQ,14-Aug-2026,1410.40,1410.00,1429.90,1390.40,1429.00,1422.60,1417.16,296264,4198.55,11636,206388,69.66
MEESHO,EQ,14-Aug-2026,193.62,193.10,193.34,190.10,191.20,191.16,191.59,6853564,13130.83,63680,3610786,52.68
MFSL,EQ,14-Aug-2026,1512.40,1555.00,1574.90,1511.20,1538.10,1538.10,1544.55,3968114,61289.57,115097,1093702,27.56
MGL,EQ,14-Aug-2026,1125.80,1127.40,1162.60,1127.40,1140.00,1138.70,1146.22,234621,2689.28,16477,94024,40.07
MINDACORP,EQ,14-Aug-2026,712.05,716.70,769.00,716.70,720.00,720.05,746.49,4747307,35438.08,121854,824448,17.37
MMTC,EQ,14-Aug-2026,63.89,64.10,64.99,64.00,64.30,64.35,64.53,1263041,814.98,9964,576974,45.68
MOTHERSON,EQ,14-Aug-2026,167.40,167.42,169.28,166.71,168.30,168.30,168.19,10509453,17675.37,74783,5416766,51.54
MOTILALOFS,EQ,14-Aug-2026,897.50,900.05,905.95,890.00,903.70,903.70,900.59,473233,4261.87,14994,221617,46.83
MPHASIS,EQ,14-Aug-2026,2541.00,2537.00,2556.90,2501.00,2545.00,2545.00,2534.98,370677,9396.59,19222,166598,44.94
MRF,EQ,14-Aug-2026,130985.00,130985.00,133855.00,130560.00,133235.00,133490.00,132451.26,4857,6433.16,3274,2780,57.24
MRPL,EQ,14-Aug-2026,174.38,173.81,176.69,170.00,170.70,170.54,172.31,3410330,5876.21,21452,1245404,36.52
MSUMI,EQ,14-Aug-2026,40.44,40.40,40.97,40.26,40.36,40.35,40.57,4647176,1885.53,30067,2210687,47.57
MUTHOOTFIN,EQ,14-Aug-2026,2875.70,2875.70,2883.00,2841.30,2842.00,2842.00,2851.33,514052,14657.33,41852,315669,61.41
NAM-INDIA,EQ,14-Aug-2026,1177.00,1170.00,1177.40,1159.60,1167.90,1167.90,1163.98,512668,5967.36,19064,285731,55.73
NATCOPHARM,EQ,14-Aug-2026,951.70,951.70,964.85,886.35,907.00,903.15,909.58,2494304,22687.60,104089,424918,17.04
NATIONALUM,EQ,14-Aug-2026,400.50,378.60,384.95,375.00,376.00,376.00,379.12,14954594,56696.06,135176,5364640,35.87
NAUKRI,EQ,14-Aug-2026,1357.30,1365.00,1367.10,1337.00,1343.00,1343.00,1345.22,1048678,14107.04,76516,675988,64.46
NAVA,EQ,14-Aug-2026,581.15,578.55,588.40,560.50,568.50,572.65,574.91,1150751,6615.79,37925,219680,19.09
NAVINFLUOR,EQ,14-Aug-2026,8294.00,8340.00,8345.50,8213.00,8236.00,8235.00,8262.71,71116,5876.11,12904,36166,50.85
NBCC,EQ,14-Aug-2026,92.07,91.99,92.46,89.10,89.15,89.15,90.09,10143348,9138.54,43325,5088565,50.17
NCC,EQ,14-Aug-2026,144.72,143.20,143.71,140.47,140.98,140.65,141.90,1330863,1888.46,17993,724207,54.42
NESTLEIND,EQ,14-Aug-2026,1506.90,1506.90,1515.80,1496.10,1499.10,1499.10,1506.51,1500577,22606.30,43287,861071,57.38
NETWEB,EQ,14-Aug-2026,5181.00,5200.00,5269.00,4991.30,5007.00,5007.20,5117.17,1695255,86749.04,133527,355157,20.95
NEULANDLAB,EQ,14-Aug-2026,23207.00,23100.00,23650.00,23030.00,23330.00,23320.00,23386.31,83744,19584.63,27529,34969,41.76
NEWGEN,EQ,14-Aug-2026,542.40,537.00,547.25,533.80,536.85,535.15,537.81,327706,1762.42,10943,119778,36.55
NH,EQ,14-Aug-2026,1831.00,1840.00,1843.30,1815.00,1831.00,1832.60,1829.48,222945,4078.73,27546,135632,60.84
NHPC,EQ,14-Aug-2026,77.50,77.52,77.95,76.80,76.90,76.90,77.21,3897275,3008.99,16447,1934784,49.64
NIACL,EQ,14-Aug-2026,180.65,181.25,181.35,176.60,178.65,179.08,178.69,572844,1023.64,9877,165909,28.96
NIVABUPA,EQ,14-Aug-2026,84.18,84.19,84.21,82.37,82.90,82.72,83.07,625509,519.61,9675,388325,62.08
NLCINDIA,EQ,14-Aug-2026,274.35,274.80,277.30,271.65,276.00,275.40,274.49,1346829,3696.96,29351,723582,53.72
NMDC,EQ,14-Aug-2026,85.00,85.33,85.35,83.14,84.40,84.40,83.97,18589633,15610.13,51692,7715649,41.51
NSLNISP,EQ,14-Aug-2026,45.29,45.51,46.19,44.00,44.55,44.50,45.10,10079897,4545.74,37480,4431816,43.97
NTPC,EQ,14-Aug-2026,344.25,343.65,343.65,337.50,340.00,340.00,339.46,7507624,25485.16,66641,4752447,63.30
NTPCGREEN,EQ,14-Aug-2026,92.36,92.35,92.89,91.60,91.90,91.93,91.92,1345741,1237.06,12586,721838,53.64
NUVAMA,EQ,14-Aug-2026,1704.90,1713.40,1713.70,1644.40,1667.60,1670.10,1684.34,204091,3437.58,15775,110645,54.21
NUVOCO,EQ,14-Aug-2026,337.00,336.00,336.00,330.25,331.25,331.55,332.84,197592,657.67,11121,90240,45.67
NYKAA,EQ,14-Aug-2026,331.15,329.95,332.90,328.55,331.00,331.00,330.44,2229320,7366.49,25908,1182722,53.05
OBEROIRLTY,EQ,14-Aug-2026,1846.00,1855.00,1863.00,1835.10,1846.00,1846.00,1848.09,259326,4792.58,16854,87465,33.73
OFSS,EQ,14-Aug-2026,11420.00,11449.00,11850.00,11318.00,11828.00,11828.00,11650.37,258662,30135.08,33197,107988,41.75
OIL,EQ,14-Aug-2026,479.80,478.00,478.00,465.80,468.50,468.50,469.83,1994908,9372.64,25413,1056303,52.95
OLAELEC,EQ,14-Aug-2026,39.67,39.60,39.79,38.46,38.58,38.73,38.84,33130857,12868.55,69316,11596865,35.00
OLECTRA,EQ,14-Aug-2026,1393.50,1330.00,1360.40,1311.00,1315.00,1316.90,1333.41,897090,11961.87,46274,373048,41.58
ONESOURCE,EQ,14-Aug-2026,1571.30,1566.00,1579.00,1533.00,1545.00,1559.20,1558.56,239351,3730.43,21699,134570,56.22
ONGC,EQ,14-Aug-2026,239.90,239.49,239.60,235.25,236.40,236.40,236.63,12128656,28700.51,116870,8051511,66.38
PAGEIND,EQ,14-Aug-2026,36520.00,37750.00,38290.00,36620.00,36750.00,36750.00,37327.04,119084,44450.54,44262,38958,32.71
PARADEEP,EQ,14-Aug-2026,147.21,147.34,148.50,146.97,147.50,147.85,147.71,1220736,1803.17,15344,479210,39.26
PATANJALI,EQ,14-Aug-2026,353.85,353.85,353.85,347.20,352.00,352.00,349.89,2464334,8622.48,16227,910578,36.95
PAYTM,EQ,14-Aug-2026,1649.50,1644.20,1657.60,1603.00,1603.00,1603.00,1624.03,3221449,52317.18,94466,1460120,45.32
PCBL,EQ,14-Aug-2026,314.70,314.80,317.20,308.75,310.85,309.80,312.92,626280,1959.79,10890,312454,49.89
PERSISTENT,EQ,14-Aug-2026,5523.00,5549.00,5618.50,5447.00,5580.00,5580.00,5552.36,633514,35174.99,37687,255024,40.26
PETRONET,EQ,14-Aug-2026,279.30,279.25,283.50,277.15,282.60,282.60,280.96,4682500,13155.90,40894,3341274,71.36
PFC,EQ,14-Aug-2026,378.95,376.95,379.80,374.95,376.00,376.00,376.45,5851335,22027.64,57390,3684224,62.96
PFIZER,EQ,14-Aug-2026,4990.40,5036.00,5036.00,4864.00,4864.00,4874.80,4918.78,11698,575.40,3055,6247,53.40
PFOCUS,EQ,14-Aug-2026,274.30,276.75,279.20,267.60,269.70,269.60,272.48,255736,696.84,7956,130906,51.19
PGEL,EQ,14-Aug-2026,615.00,611.95,615.90,599.50,601.00,601.00,607.60,840464,5106.70,13739,274176,32.62
PHOENIXLTD,EQ,14-Aug-2026,1898.50,1898.30,1900.00,1880.10,1890.00,1890.00,1891.04,204495,3867.08,17133,120837,59.09
PIDILITIND,EQ,14-Aug-2026,1696.10,1690.10,1707.50,1684.40,1693.00,1693.00,1699.94,680220,11563.35,35213,380223,55.90
PIIND,EQ,14-Aug-2026,2494.30,2478.80,2505.00,2461.00,2490.10,2490.10,2489.87,352632,8780.07,25144,188478,53.45
PINELABS,EQ,14-Aug-2026,166.58,167.00,169.10,164.30,165.56,164.86,166.66,7778096,12962.85,52128,3304723,42.49
PIRAMALFIN,EQ,14-Aug-2026,2069.60,2060.00,2075.00,2051.00,2062.80,2057.70,2060.66,67688,1394.82,10502,34974,51.67
PNB,EQ,14-Aug-2026,117.59,117.88,118.90,117.40,118.00,118.00,118.13,11249012,13288.97,57551,5517312,49.05
PNBHOUSING,EQ,14-Aug-2026,1164.80,1163.00,1166.00,1146.70,1150.50,1150.50,1154.86,207572,2397.17,17033,103386,49.81
POLICYBZR,EQ,14-Aug-2026,1744.00,1743.40,1754.60,1732.10,1741.00,1741.00,1745.01,751002,13105.07,24972,485755,64.68
POLYCAB,EQ,14-Aug-2026,9297.00,9297.00,9329.00,9225.00,9240.00,9240.00,9260.84,128223,11874.52,25208,67902,52.96
POLYMED,EQ,14-Aug-2026,1812.80,1811.50,1819.20,1765.00,1783.10,1786.20,1784.53,139114,2482.53,12758,75056,53.95
POONAWALLA,EQ,14-Aug-2026,502.70,505.05,511.90,492.75,497.00,497.90,501.59,2731211,13699.59,54505,1325047,48.51
POWERGRID,EQ,14-Aug-2026,266.60,267.00,268.20,265.75,266.05,266.05,266.89,6758273,18037.39,60775,4049135,59.91
POWERINDIA,EQ,14-Aug-2026,35360.00,35385.00,36230.00,35280.00,35700.00,35700.00,35753.58,113737,40665.04,36466,40365,35.49
PPLPHARMA,EQ,14-Aug-2026,212.67,203.40,215.85,202.01,208.25,206.64,208.51,11439262,23852.15,85555,2058894,18.00
PREMIERENE,EQ,14-Aug-2026,1035.80,1036.00,1038.80,1015.00,1017.30,1017.30,1020.15,535800,5465.98,20328,224711,41.94
PRESTIGE,EQ,14-Aug-2026,1618.90,1620.00,1623.90,1582.40,1592.50,1592.50,1596.29,275252,4393.81,22350,142649,51.82
PTCIL,EQ,14-Aug-2026,19167.00,19235.00,19328.00,18921.00,19100.00,19050.00,19022.84,15593,2966.23,4971,8710,55.86
PVRINOX,EQ,14-Aug-2026,1176.10,1176.10,1189.90,1165.00,1165.00,1174.00,1176.76,125565,1477.60,10054,44593,35.51
PWL,EQ,14-Aug-2026,118.22,118.51,119.62,115.60,117.60,117.12,117.15,5446152,6380.08,43526,1695978,31.14
RADICO,EQ,14-Aug-2026,4675.20,4670.50,4670.50,4575.60,4650.00,4650.00,4626.55,311862,14428.44,34423,179247,57.48
RAILTEL,EQ,14-Aug-2026,285.20,284.00,285.80,281.70,282.30,282.15,282.95,184599,522.32,5942,87041,47.15
RAINBOW,EQ,14-Aug-2026,1453.00,1453.00,1468.00,1414.50,1464.00,1461.80,1431.12,230835,3303.53,28623,151778,65.75
RAMCOCEM,EQ,14-Aug-2026,908.80,911.80,937.80,902.25,909.95,907.20,921.12,446773,4115.32,21802,200262,44.82
RBLBANK,EQ,14-Aug-2026,387.25,387.25,388.30,382.25,385.00,385.00,385.35,1471037,5668.69,21229,708484,48.16
RECLTD,EQ,14-Aug-2026,346.50,344.15,344.50,334.50,335.00,335.00,336.59,7298422,24566.06,80634,3748937,51.37
REDINGTON,EQ,14-Aug-2026,346.00,346.00,347.70,332.65,334.35,334.05,337.55,1569582,5298.18,29417,528096,33.65
RELIANCE,EQ,14-Aug-2026,1317.00,1317.00,1317.50,1301.50,1310.00,1310.00,1308.27,10497358,137334.05,138435,7602445,72.42
