SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ANURAS,EQ,07-Sep-2026,1238.70,1258.80,1266.30,1227.10,1239.40,1233.60,1243.87,286021,3557.73,12398,128647,44.98
APARINDS,EQ,07-Sep-2026,17421.00,17501.00,17793.00,17307.00,17749.00,17728.00,17518.09,73366,12852.33,26201,25063,34.16
APLAPOLLO,EQ,07-Sep-2026,2250.00,2250.00,2255.00,2198.80,2215.00,2215.00,2218.03,709214,15730.57,44665,371901,52.44
APOLLOHOSP,EQ,07-Sep-2026,8650.00,8682.00,8840.50,8650.00,8760.00,8760.00,8746.24,303793,26570.45,39583,173460,57.10
APOLLOTYRE,EQ,07-Sep-2026,429.55,428.00,430.00,419.00,421.00,420.80,421.74,438180,1847.96,19332,207501,47.36
APTUS,EQ,07-Sep-2026,258.85,258.00,258.85,252.35,255.52,256.89,255.98,1460350,3738.26,35659,782457,53.58
ARE&M,EQ,07-Sep-2026,864.20,864.20,864.20,836.50,843.00,842.95,844.40,694840,5867.20,38149,352855,50.78
ASAHIINDIA,EQ,07-Sep-2026,955.90,960.00,960.40,949.00,959.00,954.65,953.11,106030,1010.58,5871,71606,67.53
ASHOKLEY,EQ,07-Sep-2026,169.00,170.00,172.13,168.40,170.00,170.00,169.97,10426646,17722.13,70369,4232978,40.60
ASIANPAINT,EQ,07-Sep-2026,2527.30,2511.10,2523.50,2489.70,2500.90,2500.90,2502.49,240336,6014.39,29019,120227,50.02
ASTERDM,EQ,07-Sep-2026,785.75,786.00,798.80,781.75,795.90,795.65,790.94,881643,6973.25,44980,464833,52.72
ASTRAL,EQ,07-Sep-2026,1492.90,1482.70,1501.50,1482.20,1498.20,1498.20,1494.09,742651,11095.88,28864,480686,64.73
ATGL,EQ,07-Sep-2026,612.35,613.05,617.00,601.90,605.00,603.70,608.34,415933,2530.29,17750,156487,37.62
ATHERENERG,EQ,07-Sep-2026,1584.00,1575.00,1618.00,1561.10,1599.30,1599.30,1595.56,3789386,60462.05,103405,852952,22.51
ATUL,EQ,07-Sep-2026,6386.00,6351.50,6400.00,6302.50,6302.50,6312.50,6339.24,21154,1341.00,5975,11376,53.78
AUBANK,EQ,07-Sep-2026,1065.00,1065.00,1066.80,1046.90,1053.00,1053.00,1056.58,939647,9928.08,48927,480857,51.17
AUROPHARMA,EQ,07-Sep-2026,1653.10,1646.00,1668.00,1646.00,1660.00,1660.00,1657.17,536717,8894.31,34127,259622,48.37
AWL,EQ,07-Sep-2026,187.29,187.29,189.09,185.21,188.06,188.27,187.29,1402294,2626.41,21949,683157,48.72
AXISBANK,EQ,07-Sep-2026,1273.00,1271.00,1271.90,1261.60,1266.00,1266.00,1265.93,1592707,20162.51,63527,961730,60.38
BAJAJ-AUTO,EQ,07-Sep-2026,11919.00,11810.00,11860.00,11727.00,11800.00,11800.00,11782.90,106111,12502.95,20614,52275,49.26
BAJAJFINSV,EQ,07-Sep-2026,1970.00,1968.00,1973.00,1938.60,1938.60,1938.60,1955.56,502611,9828.88,26545,314545,62.58
BAJAJHFL,EQ,07-Sep-2026,83.08,82.91,84.98,82.50,84.09,84.04,83.75,3878435,3248.05,27137,1724079,44.45
BAJAJHLDNG,EQ,07-Sep-2026,11162.00,11200.00,11200.00,10956.00,10956.00,10956.00,11039.61,40066,4423.13,8436,23755,59.29
BAJFINANCE,EQ,07-Sep-2026,1060.50,1064.00,1070.00,1054.30,1060.00,1060.00,1059.16,3586860,37990.51,84407,1934962,53.95
BALKRISIND,EQ,07-Sep-2026,2284.60,2273.00,2295.00,2242.60,2292.80,2287.10,2273.95,364047,8278.24,65639,204881,56.28
BALRAMCHIN,EQ,07-Sep-2026,690.60,695.00,722.00,695.00,707.00,711.55,710.81,5509645,39163.05,97258,567189,10.29
BANDHANBNK,EQ,07-Sep-2026,164.95,164.95,166.42,161.67,164.70,164.70,164.09,5204215,8539.45,41263,1595077,30.65
BANKBARODA,EQ,07-Sep-2026,239.00,240.00,240.90,235.20,237.00,237.00,236.90,6824391,16166.71,55052,3510899,51.45
BANKINDIA,EQ,07-Sep-2026,145.00,145.00,145.50,141.44,142.02,142.02,142.37,3604727,5131.97,23297,1706087,47.33
BATAINDIA,EQ,07-Sep-2026,672.75,672.75,675.00,667.50,668.75,669.45,670.86,68230,457.73,5060,34854,51.08
BAYERCROP,EQ,07-Sep-2026,3989.90,4009.80,4010.80,3966.00,3975.00,3987.40,3979.12,7323,291.39,1985,4383,59.85
BBTC,EQ,07-Sep-2026,1496.80,1517.60,1524.50,1468.10,1479.80,1471.90,1486.16,58433,868.41,4663,23700,40.56
BDL,EQ,07-Sep-2026,1255.00,1258.00,1267.00,1240.00,1241.70,1241.70,1251.77,807688,10110.44,26157,278520,34.48
BEL,EQ,07-Sep-2026,405.35,406.35,409.25,404.00,404.00,404.00,406.35,5965784,24242.23,98097,3126254,52.40
BELRISE,EQ,07-Sep-2026,236.86,235.00,238.40,229.25,231.10,230.29,233.22,3431813,8003.71,66031,1766298,51.47
BEML,EQ,07-Sep-2026,2057.80,2067.00,2125.00,2060.70,2091.10,2097.20,2089.67,487014,10176.98,30702,154143,31.65
BERGEPAINT,EQ,07-Sep-2026,485.30,485.40,488.95,480.55,484.70,484.50,484.83,305409,1480.70,13514,156232,51.16
BHARATFORG,EQ,07-Sep-2026,1956.00,1953.00,1955.90,1927.30,1955.00,1955.00,1943.85,1414192,27489.79,63953,876260,61.96
BHARTIARTL,EQ,07-Sep-2026,1840.00,1845.00,1855.50,1830.40,1854.00,1854.00,1842.07,5972458,110017.13,169054,4500214,75.35
BHARTIHEXA,EQ,07-Sep-2026,1495.40,1502.80,1534.60,1498.00,1525.00,1528.70,1517.34,83814,1271.74,15036,42983,51.28
BHEL,EQ,07-Sep-2026,431.10,432.90,434.95,418.55,421.45,421.45,423.98,4092933,17353.10,51225,1706132,41.68
BIKAJI,EQ,07-Sep-2026,584.20,585.10,587.00,577.10,582.00,580.25,579.50,73330,424.95,5037,34623,47.22
BIOCON,EQ,07-Sep-2026,397.40,396.50,397.35,388.65,391.40,391.40,392.13,2488189,9756.94,37576,1340035,53.86
BLS,EQ,07-Sep-2026,238.79,239.00,244.07,238.20,238.80,239.17,240.30,877913,2109.59,14655,358484,40.83
BLUEDART,EQ,07-Sep-2026,4991.70,4991.70,4996.60,4953.00,4975.00,4988.80,4980.84,4441,221.20,1019,3093,69.65
BLUEJET,EQ,07-Sep-2026,569.80,570.80,572.90,561.00,570.00,569.05,565.28,454178,2567.37,18991,249618,54.96
BLUESTARCO,EQ,07-Sep-2026,1484.00,1477.30,1503.30,1476.40,1496.00,1496.00,1494.36,503988,7531.39,27471,275538,54.67
BOSCHLTD,EQ,07-Sep-2026,46820.00,46750.00,48550.00,46535.00,48025.00,48025.00,47894.12,54963,26324.04,23896,26095,47.48
BPCL,EQ,07-Sep-2026,315.70,314.90,316.70,311.20,312.90,312.90,312.76,2363459,7391.95,27894,1275236,53.96
BRIGADE,EQ,07-Sep-2026,696.10,700.00,704.85,672.90,676.00,679.05,684.64,867916,5942.10,32228,213412,24.59
BRITANNIA,EQ,07-Sep-2026,5101.50,5126.00,5126.00,5005.50,5042.50,5042.50,5042.80,307760,15519.73,34290,156112,50.73
BSE,EQ,07-Sep-2026,3409.80,3430.00,3474.50,3420.00,3446.20,3446.20,3445.42,3952983,136196.81,177372,1884961,47.68
BSOFT,EQ,07-Sep-2026,289.35,289.35,289.40,281.15,282.80,282.45,283.35,1074663,3045.09,27005,558059,51.93
CAMS,EQ,07-Sep-2026,748.80,748.00,748.80,736.50,736.50,736.50,742.41,452436,3358.92,21923,256674,56.73
CANBK,EQ,07-Sep-2026,125.50,125.80,126.35,124.00,124.00,124.00,124.54,9628580,11991.72,61835,5564777,57.79
CANFINHOME,EQ,07-Sep-2026,807.40,805.80,814.40,795.00,808.00,805.45,805.17,378816,3050.12,18559,251526,66.40
CANHLIFE,EQ,07-Sep-2026,157.23,158.50,158.50,152.95,153.85,153.97,154.61,1602353,2477.45,13585,1064194,66.41
CAPLIPOINT,EQ,07-Sep-2026,2810.80,2797.10,2836.00,2778.00,2821.00,2814.00,2808.41,111399,3128.54,14381,43354,38.92
CARBORUNIV,EQ,07-Sep-2026,1130.60,1139.40,1151.00,1095.00,1109.70,1104.00,1125.55,237087,2668.53,16473,100733,42.49
CARTRADE,EQ,07-Sep-2026,3000.20,3004.00,3250.00,3004.00,3176.80,3179.90,3169.69,1233314,39092.19,95084,283670,23.00
CASTROLIND,EQ,07-Sep-2026,190.27,191.80,191.80,188.17,189.00,189.01,189.52,1639217,3106.71,24628,1029449,62.80
CCL,EQ,07-Sep-2026,1106.20,1103.80,1109.90,1085.00,1108.00,1097.40,1095.14,151259,1656.50,17087,77811,51.44
CDSL,EQ,07-Sep-2026,1394.60,1392.10,1438.00,1383.80,1414.90,1414.90,1421.54,2731594,38830.82,73798,1009400,36.95
CEATLTD,EQ,07-Sep-2026,3333.20,3368.00,3368.00,3287.00,3336.10,3336.10,3322.25,55616,1847.70,8581,20060,36.07
CEMPRO,EQ,07-Sep-2026,1297.40,1297.40,1355.00,1284.60,1311.00,1316.90,1328.24,401585,5334.00,33327,224365,55.87
CENTRALBK,EQ,07-Sep-2026,31.08,31.03,31.15,30.80,30.96,30.96,30.94,3821575,1182.39,19451,2358456,61.71
CESC,EQ,07-Sep-2026,146.50,146.50,150.00,145.00,145.80,145.44,146.83,1756003,2578.38,24090,951723,54.20
CGCL,EQ,07-Sep-2026,279.90,282.70,287.45,273.10,273.80,275.70,279.86,6271786,17551.91,153972,2030508,32.38
CGPOWER,EQ,07-Sep-2026,891.00,902.00,912.05,894.25,895.00,895.00,903.08,3937949,35563.02,89241,1389769,35.29
CHALET,EQ,07-Sep-2026,896.75,900.00,913.45,893.10,911.00,908.75,906.89,144926,1314.32,11647,70527,48.66
CHAMBLFERT,EQ,07-Sep-2026,419.05,420.00,421.95,416.45,418.50,418.05,418.12,364232,1522.93,15628,225948,62.03
CHENNPETRO,EQ,07-Sep-2026,1452.20,1455.00,1461.40,1417.00,1429.70,1430.20,1430.76,567726,8122.80,23369,142069,25.02
CHOICEIN,EQ,07-Sep-2026,760.95,762.00,768.95,751.85,756.00,755.65,758.86,290500,2204.48,7144,93888,32.32
CHOLAFIN,EQ,07-Sep-2026,1839.00,1838.60,1848.20,1798.30,1848.20,1848.20,1826.70,876074,16003.27,35376,498655,56.92
CHOLAHLDNG,EQ,07-Sep-2026,1525.70,1523.00,1533.10,1495.30,1520.10,1520.70,1517.60,60819,922.99,8736,32391,53.26
CIEINDIA,EQ,07-Sep-2026,385.35,390.00,390.00,382.30,383.00,383.55,384.88,224191,862.86,16423,134066,59.80
CIPLA,EQ,07-Sep-2026,1385.00,1380.00,1395.70,1376.80,1395.00,1395.00,1387.98,606497,8418.07,29776,402064,66.29
CLEAN,EQ,07-Sep-2026,836.15,831.95,858.70,829.60,844.50,844.40,844.99,386433,3265.31,20354,140949,36.47
COALINDIA,EQ,07-Sep-2026,415.35,416.60,420.30,413.30,418.85,418.85,417.50,13592701,56749.58,114546,8582927,63.14
COCHINSHIP,EQ,07-Sep-2026,1499.10,1498.20,1520.40,1490.10,1506.40,1506.40,1511.64,615515,9304.40,20959,180545,29.33
COFORGE,EQ,07-Sep-2026,1972.80,1958.00,1958.60,1920.40,1935.00,1935.00,1935.83,1187703,22991.90,58042,677866,57.07
COHANCE,EQ,07-Sep-2026,456.60,450.00,458.20,443.50,451.80,449.55,448.92,845966,3797.72,29741,314436,37.17
COLPAL,EQ,07-Sep-2026,1829.20,1836.00,1838.90,1807.30,1813.50,1813.50,1815.90,289793,5262.36,17013,183706,63.39
CONCOR,EQ,07-Sep-2026,508.00,507.90,510.30,501.30,503.90,503.90,505.35,705152,3563.48,16077,337558,47.87
CONCORDBIO,EQ,07-Sep-2026,1417.10,1417.10,1456.10,1417.00,1449.90,1443.20,1439.44,62119,894.17,9562,24312,39.14
COROMANDEL,EQ,07-Sep-2026,1938.80,1937.10,1980.00,1925.10,1972.20,1974.60,1961.95,86472,1696.53,15347,50254,58.12
CPPLUS,EQ,07-Sep-2026,3704.60,3705.00,3803.10,3705.00,3747.90,3752.90,3766.06,170197,6409.72,31037,103276,60.68
CRAFTSMAN,EQ,07-Sep-2026,11398.00,11456.00,11456.00,11100.00,11250.00,11297.00,11250.39,27397,3082.27,10299,13573,49.54
CREDITACC,EQ,07-Sep-2026,1443.10,1448.00,1448.50,1420.00,1425.00,1427.20,1429.93,110842,1584.96,23191,55320,49.91
CRISIL,EQ,07-Sep-2026,4802.00,4800.00,4838.70,4769.00,4773.70,4786.60,4804.33,26082,1253.07,8189,12471,47.81
CROMPTON,EQ,07-Sep-2026,232.40,231.99,233.18,229.63,231.02,231.02,231.54,1668593,3863.41,35828,761585,45.64
CUB,EQ,07-Sep-2026,236.01,235.50,248.85,234.20,237.60,238.48,242.69,6586154,15984.04,88340,2018153,30.64
CUMMINSIND,EQ,07-Sep-2026,5035.00,5035.00,5072.00,4985.00,5030.00,5030.00,5028.38,201783,10146.41,27804,109460,54.25
CYIENT,EQ,07-Sep-2026,1101.80,1098.10,1117.60,1074.20,1102.10,1105.40,1095.31,362143,3966.58,24780,130163,35.94
DABUR,EQ,07-Sep-2026,380.90,380.90,381.80,373.80,375.50,375.50,375.71,2530210,9506.15,33365,1438573,56.86
DALBHARAT,EQ,07-Sep-2026,1749.30,1750.00,1752.10,1701.20,1715.00,1713.90,1720.61,81213,1397.36,9506,33750,41.56
DATAPATTNS,EQ,07-Sep-2026,4585.00,4569.10,4644.00,4554.30,4604.50,4590.80,4603.15,304258,14005.46,31118,74580,24.51
DCMSHRIRAM,EQ,07-Sep-2026,1020.90,1019.90,1025.40,1005.00,1013.90,1011.20,1011.19,56453,570.85,4705,32193,57.03
DEEPAKFERT,EQ,07-Sep-2026,1362.10,1362.00,1368.90,1337.20,1347.00,1344.20,1348.38,194988,2629.19,15524,98808,50.67
DEEPAKNTR,EQ,07-Sep-2026,1712.40,1712.40,1728.30,1636.50,1645.00,1642.10,1657.58,424929,7043.52,31041,218622,51.45
DELHIVERY,EQ,07-Sep-2026,457.90,456.00,458.75,450.40,453.80,453.80,453.81,583502,2648.01,17404,308258,52.83
DEVYANI,EQ,07-Sep-2026,139.28,138.93,140.57,137.11,140.10,138.80,138.59,1286011,1782.23,26804,638467,49.65
DIVISLAB,EQ,07-Sep-2026,9100.00,9119.50,9315.00,9119.50,9315.00,9315.00,9258.49,502162,46492.61,48476,318621,63.45
DIXON,EQ,07-Sep-2026,14240.00,14227.00,14429.00,13937.00,14180.00,14180.00,14157.21,377556,53451.41,60937,152685,40.44
DLF,EQ,07-Sep-2026,681.90,685.00,685.00,672.70,672.70,672.70,676.62,1252534,8474.87,32853,702007,56.05
DMART,EQ,07-Sep-2026,3770.00,3757.00,3768.90,3682.30,3710.00,3710.00,3706.53,303872,11263.12,30736,168582,55.48
DOMS,EQ,07-Sep-2026,2208.70,2203.00,2225.00,2195.00,2201.00,2201.50,2204.96,28632,631.32,5691,15034,52.51
DRREDDY,EQ,07-Sep-2026,1151.00,1150.50,1163.20,1141.80,1144.20,1144.20,1150.78,420952,4844.23,25469,180561,42.89
ECLERX,EQ,07-Sep-2026,1905.70,1905.70,1910.70,1858.00,1909.10,1888.80,1883.56,171958,3238.94,20843,81014,47.11
EICHERMOT,EQ,07-Sep-2026,7630.50,7658.00,7729.00,7615.00,7672.00,7672.00,7693.32,466050,35854.70,38086,272727,58.52
EIDPARRY,EQ,07-Sep-2026,781.35,782.00,796.80,771.25,778.00,777.70,784.38,301706,2366.53,13999,122659,40.66
EIHOTEL,EQ,07-Sep-2026,291.90,294.00,294.85,290.50,294.50,294.00,292.97,112598,329.88,6902,57842,51.37
ELECON,EQ,07-Sep-2026,433.75,431.65,434.30,423.15,427.75,426.70,427.61,259797,1110.92,11198,110362,42.48
ELGIEQUIP,EQ,07-Sep-2026,642.10,645.95,653.40,637.30,644.90,642.40,645.90,807924,5218.37,34667,355760,44.03
EMAMILTD,EQ,07-Sep-2026,366.05,366.65,370.95,364.70,366.15,367.55,368.08,907011,3338.54,16992,577824,63.71
EMCURE,EQ,07-Sep-2026,1927.60,1934.80,1960.10,1915.10,1920.00,1926.80,1930.37,118478,2287.06,21079,54311,45.84
EMMVEE,EQ,07-Sep-2026,325.20,323.70,334.70,320.25,325.70,325.20,327.34,2033248,6655.54,40854,748583,36.82
ENDURANCE,EQ,07-Sep-2026,2782.80,2782.80,2798.90,2745.10,2769.90,2763.20,2765.40,53026,1466.38,11843,27323,51.53
ENGINERSIN,EQ,07-Sep-2026,279.45,281.05,283.75,272.75,277.00,277.05,277.91,3272902,9095.57,49970,1108202,33.86
ENRIN,EQ,07-Sep-2026,3115.70,3115.80,3185.00,3111.60,3115.00,3121.90,3153.03,441448,13918.98,42567,207142,46.92
ERIS,EQ,07-Sep-2026,1321.70,1327.40,1341.00,1318.20,1338.00,1324.30,1326.75,27451,364.21,3859,10517,38.31
ESCORTS,EQ,07-Sep-2026,2968.80,2965.00,2985.30,2936.00,2955.00,2957.40,2950.85,25297,746.48,6560,13331,52.70
ETERNAL,EQ,07-Sep-2026,322.75,325.75,325.75,319.70,320.80,320.80,322.13,12845170,41377.72,107300,6918988,53.86
EXIDEIND,EQ,07-Sep-2026,424.35,422.30,427.50,416.60,425.75,425.75,421.75,1662688,7012.44,40593,743867,44.74
FACT,EQ,07-Sep-2026,801.40,799.50,808.95,791.30,796.95,793.30,796.11,53413,425.23,3835,24852,46.53
FEDERALBNK,EQ,07-Sep-2026,343.00,343.00,343.00,337.60,342.00,342.00,340.66,5174214,17626.72,81193,2998085,57.94
FINCABLES,EQ,07-Sep-2026,1220.20,1212.00,1252.00,1211.10,1225.00,1227.00,1228.44,732032,8992.61,39361,294440,40.22
FIRSTCRY,EQ,07-Sep-2026,180.16,180.16,181.25,176.01,177.35,177.03,177.92,583428,1038.03,8858,265354,45.48
FIVESTAR,EQ,07-Sep-2026,523.05,519.00,530.95,519.00,525.10,526.20,526.00,276188,1452.75,20880,164881,59.70
FLUOROCHEM,EQ,07-Sep-2026,4554.00,4574.00,4603.80,4470.00,4533.00,4530.50,4519.79,104652,4730.05,20759,53073,50.71
FORCEMOT,EQ,07-Sep-2026,17500.00,17521.00,17947.00,17501.00,17829.00,17829.00,17778.58,51095,9083.97,16697,19956,39.06
FORTIS,EQ,07-Sep-2026,905.00,902.10,911.50,892.80,910.00,910.00,904.18,893344,8077.41,28208,437188,48.94
FSL,EQ,07-Sep-2026,264.40,265.05,266.00,256.85,259.40,259.60,259.52,821088,2130.87,22967,356472,43.41
GABRIEL,EQ,07-Sep-2026,1353.20,1353.10,1374.00,1326.70,1372.00,1363.50,1348.93,147826,1994.07,15535,55068,37.25
GAIL,EQ,07-Sep-2026,173.40,173.40,177.30,172.80,176.00,176.00,175.67,9910348,17409.84,71516,5284545,53.32
GALLANTT,EQ,07-Sep-2026,574.00,574.50,577.80,566.05,575.00,572.45,572.35,54832,313.83,4423,26750,48.79
GESHIP,EQ,07-Sep-2026,1369.70,1369.00,1389.20,1352.00,1372.00,1376.70,1373.62,888277,12201.57,50685,473965,53.36
GICRE,EQ,07-Sep-2026,358.45,361.90,362.45,348.20,352.00,349.80,352.66,1713058,6041.26,23702,806573,47.08
GILLETTE,EQ,07-Sep-2026,7312.50,7312.50,7391.00,7280.00,7382.50,7380.50,7329.77,9738,713.77,3149,5637,57.89
GLAND,EQ,07-Sep-2026,2932.40,2929.60,3042.00,2916.90,2972.00,2974.30,2986.13,1031320,30796.57,69921,409964,39.75
GLAXO,EQ,07-Sep-2026,2958.10,2937.90,3075.00,2932.70,2967.00,2957.80,2990.24,155659,4654.58,18114,72707,46.71
GLENMARK,EQ,07-Sep-2026,2437.20,2420.20,2472.00,2420.20,2451.90,2451.90,2455.04,267568,6568.90,29294,109229,40.82
GMDCLTD,EQ,07-Sep-2026,562.95,562.95,564.65,556.80,557.50,557.60,558.92,357732,1999.42,12489,165074,46.14
GMRAIRPORT,EQ,07-Sep-2026,97.45,98.05,98.48,95.65,95.94,95.94,96.69,5131436,4961.67,86469,2833297,55.21
GODFRYPHLP,EQ,07-Sep-2026,2051.00,2051.00,2058.90,2011.00,2029.00,2029.00,2029.32,120277,2440.80,13236,50315,41.83
GODIGIT,EQ,07-Sep-2026,258.30,260.00,260.75,254.85,255.50,256.60,256.35,110938,284.39,4068,65409,58.96
GODREJCP,EQ,07-Sep-2026,878.00,878.50,879.05,857.10,861.90,861.90,862.36,2647422,22830.38,49729,1800684,68.02
GODREJIND,EQ,07-Sep-2026,1163.50,1171.00,1184.90,1148.80,1170.00,1159.80,1164.48,64123,746.70,10618,27493,42.88
GODREJPROP,EQ,07-Sep-2026,1982.00,1982.00,1984.00,1891.10,1922.20,1922.20,1923.15,752808,14477.60,33374,275408,36.58
GPIL,EQ,07-Sep-2026,240.67,242.79,245.20,239.43,245.20,244.05,242.39,1531854,3713.11,21903,829501,54.15
GRANULES,EQ,07-Sep-2026,848.30,844.50,873.85,842.20,867.00,867.30,865.70,1033026,8942.94,31322,505075,48.89
GRAPHITE,EQ,07-Sep-2026,733.60,734.50,739.75,714.05,719.45,717.10,723.66,519646,3760.46,15060,234442,45.12
GRASIM,EQ,07-Sep-2026,3322.00,3322.00,3327.70,3293.00,3302.40,3302.40,3304.58,1179298,38970.84,48144,797466,67.62
GRAVITA,EQ,07-Sep-2026,1661.60,1661.60,1692.80,1660.90,1673.00,1676.90,1680.64,120216,2020.39,13588,58285,48.48
GROWW,EQ,07-Sep-2026,194.00,194.75,196.60,191.01,194.78,194.73,194.62,21419848,41687.87,144046,10995561,51.33
GRSE,EQ,07-Sep-2026,2533.20,2530.00,2542.50,2502.00,2510.00,2506.60,2517.40,215499,5424.97,15966,92688,43.01
GVT&D,EQ,07-Sep-2026,4306.30,4334.50,4389.10,4321.10,4367.20,4367.20,4356.98,295967,12895.22,48602,150022,50.69
HAL,EQ,07-Sep-2026,4856.00,4884.80,4909.90,4835.40,4855.20,4855.20,4873.02,602641,29366.80,44859,280912,46.61
HAVELLS,EQ,07-Sep-2026,1154.00,1159.60,1159.70,1140.00,1150.00,1150.00,1147.26,882205,10121.14,58121,496995,56.34
