SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ATGL,EQ,02-Feb-2026,517.90,522.65,525.90,511.00,519.90,519.05,517.07,500247,2586.63,19224,156413,31.27
ATHERENERG,EQ,02-Feb-2026,626.00,626.00,627.85,599.30,610.00,606.55,610.18,1807314,11027.83,54017,801520,44.35
ATUL,EQ,02-Feb-2026,5996.00,5955.00,6032.00,5868.00,5963.50,5963.00,5950.05,14561,866.39,6523,8458,58.09
AUBANK,EQ,02-Feb-2026,979.60,965.00,977.35,950.45,967.80,965.20,963.36,1235711,11904.35,40018,572431,46.32
AUROPHARMA,EQ,02-Feb-2026,1172.10,1172.10,1185.00,1152.30,1178.00,1171.00,1165.04,768352,8951.61,41516,346544,45.10
AWL,EQ,02-Feb-2026,208.33,208.33,214.89,208.00,211.00,212.65,211.95,2429081,5148.46,55050,1398018,57.55
AXISBANK,EQ,02-Feb-2026,1340.40,1339.00,1352.70,1302.90,1309.20,1311.50,1317.17,8647298,113899.57,204092,5504917,63.66
BAJAJ-AUTO,EQ,02-Feb-2026,9499.50,9454.50,9523.00,9250.50,9474.00,9496.50,9382.71,327240,30703.99,50108,109796,33.55
BAJAJFINSV,EQ,02-Feb-2026,1908.80,1908.00,1937.10,1876.60,1934.00,1930.10,1913.79,1183196,22643.87,84861,728083,61.54
BAJAJHFL,EQ,02-Feb-2026,89.73,89.70,90.09,87.11,89.80,89.70,88.51,6346190,5617.28,53202,2589888,40.81
BAJAJHLDNG,EQ,02-Feb-2026,10521.00,10560.00,10697.00,10400.00,10640.00,10661.00,10525.26,46807,4926.56,10720,29780,63.62
BAJFINANCE,EQ,02-Feb-2026,902.35,887.00,909.40,887.00,908.00,903.70,898.61,11874989,106709.89,172067,7783738,65.55
BALKRISIND,EQ,02-Feb-2026,2298.20,2290.20,2327.30,2226.10,2291.10,2293.80,2269.60,173624,3940.58,23173,105689,60.87
BALRAMCHIN,EQ,02-Feb-2026,422.85,425.60,425.60,411.50,419.05,420.10,419.47,332951,1396.63,12691,217346,65.28
BANDHANBNK,EQ,02-Feb-2026,148.56,148.30,149.63,145.52,148.71,148.56,147.37,4616823,6803.89,30587,1666825,36.10
BANKBARODA,EQ,02-Feb-2026,279.70,279.00,279.25,270.50,278.35,277.60,275.13,16234606,44666.29,108834,6363353,39.20
BANKINDIA,EQ,02-Feb-2026,150.44,150.44,152.40,146.40,151.80,151.67,150.03,17969570,26959.17,95079,6959216,38.73
BATAINDIA,EQ,02-Feb-2026,865.10,865.10,868.00,840.05,866.00,863.55,854.69,72659,621.01,9059,33676,46.35
BAYERCROP,EQ,02-Feb-2026,4397.60,4395.00,4444.00,4332.20,4440.00,4424.70,4387.21,20619,904.60,5727,9716,47.12
BBTC,EQ,02-Feb-2026,1677.10,1684.60,1729.80,1656.10,1702.50,1717.30,1690.24,31258,528.34,5149,14815,47.40
BDL,EQ,02-Feb-2026,1384.10,1394.00,1412.10,1261.10,1329.00,1326.20,1311.61,6255424,82046.86,182856,1291660,20.65
BEL,EQ,02-Feb-2026,425.35,432.00,441.35,420.25,440.80,439.10,431.13,43652893,188199.35,315649,19478403,44.62
BELRISE,EQ,02-Feb-2026,165.06,165.45,169.00,164.30,168.77,168.50,166.90,4321588,7212.64,43774,1877334,43.44
BEML,EQ,02-Feb-2026,1687.60,1700.00,1744.80,1646.00,1744.00,1736.40,1697.01,343828,5834.81,33677,86967,25.29
BERGEPAINT,EQ,02-Feb-2026,462.85,467.05,470.50,452.85,470.25,466.15,461.89,225137,1039.88,14818,105546,46.88
BHARATFORG,EQ,02-Feb-2026,1377.60,1385.30,1453.60,1384.40,1441.60,1443.70,1416.33,638162,9038.49,26945,229569,35.97
BHARTIARTL,EQ,02-Feb-2026,1949.00,1936.10,1969.80,1926.50,1966.40,1965.40,1953.85,5326225,104066.50,173244,3509138,65.88
BHARTIHEXA,EQ,02-Feb-2026,1597.80,1582.60,1590.00,1551.10,1585.00,1585.00,1569.97,119649,1878.45,15195,67895,56.75
BHEL,EQ,02-Feb-2026,252.10,253.50,259.10,249.50,259.00,258.25,254.25,5287190,13442.66,60968,1463659,27.68
BIKAJI,EQ,02-Feb-2026,661.60,658.10,658.85,642.65,655.00,655.65,650.97,93311,607.43,9933,37851,40.56
BIOCON,EQ,02-Feb-2026,368.20,369.90,372.25,360.55,371.00,370.15,364.79,4695435,17128.49,62187,2650558,56.45
BLS,EQ,02-Feb-2026,262.55,263.25,263.25,249.20,255.35,254.20,252.97,1199385,3034.05,29117,393535,32.81
BLUEDART,EQ,02-Feb-2026,5532.00,5532.00,5532.00,5440.00,5491.50,5498.50,5486.67,12455,683.37,4052,6072,48.75
BLUEJET,EQ,02-Feb-2026,410.05,410.05,411.05,392.00,408.20,406.95,400.53,285609,1143.95,9311,142674,49.95
BLUESTARCO,EQ,02-Feb-2026,1793.40,1792.00,1848.90,1765.90,1838.00,1838.20,1812.18,433710,7859.59,39274,244113,56.28
BOSCHLTD,EQ,02-Feb-2026,36130.00,36000.00,36720.00,35670.00,36480.00,36605.00,36341.85,11666,4239.64,5235,5114,43.84
BPCL,EQ,02-Feb-2026,359.45,353.00,367.60,351.00,367.15,366.70,361.70,12038292,43542.89,143429,5529728,45.93
BRIGADE,EQ,02-Feb-2026,739.40,735.05,749.40,717.95,738.40,738.80,727.72,484561,3526.26,23699,351300,72.50
BRITANNIA,EQ,02-Feb-2026,5757.50,5733.00,5899.00,5697.50,5898.00,5888.50,5799.49,279213,16192.94,30980,179833,64.41
BSE,EQ,02-Feb-2026,2578.10,2565.30,2711.00,2530.00,2709.80,2701.60,2641.44,7053162,186305.24,309555,1422021,20.16
BSOFT,EQ,02-Feb-2026,424.75,424.00,427.75,411.85,424.00,425.55,420.06,1271616,5341.60,36086,645376,50.75
CAMS,EQ,02-Feb-2026,676.10,669.00,696.95,662.00,693.00,693.90,680.34,976799,6645.59,37464,411078,42.08
CANBK,EQ,02-Feb-2026,141.05,141.05,146.97,139.00,146.50,146.47,143.00,32606697,46627.22,193442,12709219,38.98
CANFINHOME,EQ,02-Feb-2026,898.25,914.00,946.00,868.35,925.00,909.80,911.74,1019196,9292.44,63822,328394,32.22
CANHLIFE,EQ,02-Feb-2026,148.73,146.51,151.80,146.51,148.73,148.29,149.47,585546,875.21,13883,264861,45.23
CAPLIPOINT,EQ,02-Feb-2026,1809.90,1790.10,1807.90,1744.00,1807.30,1799.80,1769.82,33192,587.44,6220,13201,39.77
CARBORUNIV,EQ,02-Feb-2026,782.50,786.60,786.60,748.50,756.10,754.40,757.07,479512,3630.23,18400,380936,79.44
CARTRADE,EQ,02-Feb-2026,2585.40,2574.70,2585.00,2415.00,2495.50,2464.70,2463.68,333243,8210.05,36924,135425,40.64
CASTROLIND,EQ,02-Feb-2026,182.81,182.50,185.76,182.02,184.50,185.11,183.80,1553763,2855.76,19865,807745,51.99
CCL,EQ,02-Feb-2026,972.15,964.00,984.85,945.00,964.00,969.05,965.47,216738,2092.54,21129,62450,28.81
CDSL,EQ,02-Feb-2026,1230.30,1229.00,1244.60,1195.00,1240.10,1237.20,1218.77,3307440,40310.01,111460,1110528,33.58
CEATLTD,EQ,02-Feb-2026,3726.50,3699.20,3747.00,3651.00,3737.40,3742.00,3699.50,61431,2272.64,13403,29595,48.18
CEMPRO,EQ,02-Feb-2026,632.00,633.70,655.60,618.80,630.30,632.50,633.44,242098,1533.54,18099,100324,41.44
CENTRALBK,EQ,02-Feb-2026,36.28,36.55,36.55,35.52,36.43,36.36,36.02,5593767,2014.93,17091,1883052,33.66
CESC,EQ,02-Feb-2026,145.39,144.60,146.94,142.51,143.06,143.16,143.53,2759062,3960.00,29752,1733631,62.83
CGCL,EQ,02-Feb-2026,166.40,165.91,169.75,161.29,169.48,169.12,164.97,611124,1008.17,10898,269415,44.09
CGPOWER,EQ,02-Feb-2026,596.90,600.45,609.95,586.40,607.90,608.35,599.01,3460394,20728.26,66962,1306362,37.75
CHALET,EQ,02-Feb-2026,856.20,856.20,864.00,832.85,859.95,856.00,844.36,102871,868.60,11656,48482,47.13
CHAMBLFERT,EQ,02-Feb-2026,431.40,430.85,433.00,415.50,431.90,430.50,423.31,920367,3896.02,34422,430382,46.76
CHENNPETRO,EQ,02-Feb-2026,832.70,835.00,870.00,828.10,868.90,864.45,851.09,1095105,9320.28,34834,369383,33.73
CHOICEIN,EQ,02-Feb-2026,754.70,754.00,755.00,737.85,748.00,748.55,746.93,231383,1728.26,9200,90650,39.18
CHOLAFIN,EQ,02-Feb-2026,1579.50,1570.90,1598.20,1527.00,1594.00,1594.30,1570.05,2789681,43799.41,107333,1556978,55.81
CHOLAHLDNG,EQ,02-Feb-2026,1710.80,1715.00,1715.00,1607.20,1625.30,1645.60,1638.54,455326,7460.72,37968,260758,57.27
CIEINDIA,EQ,02-Feb-2026,409.25,411.80,425.00,407.10,420.65,421.55,417.68,124830,521.39,6825,49812,39.90
CIPLA,EQ,02-Feb-2026,1328.90,1330.00,1333.00,1293.10,1314.50,1311.60,1304.01,1832963,23901.97,63407,1046954,57.12
CLEAN,EQ,02-Feb-2026,808.05,805.65,805.65,769.55,798.40,799.70,790.52,1818510,14375.69,37147,1377840,75.77
COALINDIA,EQ,02-Feb-2026,419.55,419.00,425.50,413.00,421.35,423.50,418.29,9618062,40231.52,103498,5000048,51.99
COCHINSHIP,EQ,02-Feb-2026,1554.60,1559.90,1597.80,1483.30,1519.60,1512.00,1527.21,1535114,23444.36,71549,520118,33.88
COFORGE,EQ,02-Feb-2026,1655.40,1665.40,1677.90,1638.00,1668.00,1668.20,1655.61,790021,13079.66,41100,390914,49.48
COHANCE,EQ,02-Feb-2026,369.90,369.90,373.95,355.70,372.00,370.70,363.20,334817,1216.06,19822,126605,37.81
COLPAL,EQ,02-Feb-2026,2109.20,2100.00,2138.80,2080.30,2132.00,2127.40,2118.23,244044,5169.41,20365,88432,36.24
CONCOR,EQ,02-Feb-2026,505.35,505.00,513.05,496.50,508.00,507.85,506.35,1356715,6869.72,29280,512130,37.75
CONCORDBIO,EQ,02-Feb-2026,1139.50,1142.60,1149.80,1100.00,1112.70,1109.00,1115.70,64935,724.48,14575,26013,40.06
COROMANDEL,EQ,02-Feb-2026,2218.00,2218.00,2239.50,2178.00,2235.00,2215.60,2200.23,160095,3522.45,27136,91889,57.40
CPPLUS,EQ,02-Feb-2026,1391.50,1390.00,1464.50,1389.40,1451.00,1454.30,1431.61,105008,1503.30,9933,43442,41.37
CRAFTSMAN,EQ,02-Feb-2026,7397.50,7250.00,7519.00,7080.00,7507.50,7491.50,7294.27,71401,5208.18,28342,30564,42.81
CREDITACC,EQ,02-Feb-2026,1273.30,1273.30,1299.00,1225.60,1253.30,1245.00,1254.55,403927,5067.45,33491,161180,39.90
CRISIL,EQ,02-Feb-2026,4667.90,4601.00,4843.80,4516.80,4779.80,4825.00,4703.65,71940,3383.81,19755,45945,63.87
CROMPTON,EQ,02-Feb-2026,225.90,226.47,227.00,219.15,226.53,225.41,221.99,3743357,8310.06,34204,1676201,44.78
CUB,EQ,02-Feb-2026,283.75,284.10,288.60,273.95,286.70,285.45,281.28,1829222,5145.29,36774,861063,47.07
CUMMINSIND,EQ,02-Feb-2026,4020.90,4020.00,4102.10,3975.20,4082.80,4092.30,4037.52,498551,20129.10,64686,274318,55.02
CYIENT,EQ,02-Feb-2026,1144.30,1140.10,1140.10,1105.00,1136.50,1129.60,1122.22,223192,2504.70,19859,93848,42.05
DABUR,EQ,02-Feb-2026,502.10,501.00,503.00,493.85,498.25,499.00,499.03,2469560,12323.92,28480,1743640,70.61
DALBHARAT,EQ,02-Feb-2026,2000.70,2000.00,2071.00,1980.80,2059.10,2063.40,2030.31,489646,9941.35,47280,293341,59.91
DATAPATTNS,EQ,02-Feb-2026,2470.90,2495.00,2609.90,2453.00,2570.00,2557.60,2534.87,1233071,31256.76,101139,176857,14.34
DCMSHRIRAM,EQ,02-Feb-2026,1153.20,1140.00,1170.00,1128.70,1160.00,1160.80,1147.11,40925,469.45,7928,17695,43.24
DEEPAKFERT,EQ,02-Feb-2026,990.20,990.00,1000.00,960.10,973.10,969.60,973.65,579368,5641.02,28062,337802,58.31
DEEPAKNTR,EQ,02-Feb-2026,1590.10,1590.10,1624.60,1564.20,1623.00,1619.60,1596.63,87567,1398.12,14004,36986,42.24
DELHIVERY,EQ,02-Feb-2026,436.80,444.15,450.45,432.80,439.90,439.90,441.05,7787791,34348.35,80358,3201138,41.10
DEVYANI,EQ,02-Feb-2026,117.09,116.64,116.97,113.50,116.80,116.05,114.57,867588,993.97,10686,357297,41.18
DIVISLAB,EQ,02-Feb-2026,6056.00,6056.00,6056.50,5890.00,5968.50,5952.50,5943.87,400656,23814.47,41131,259817,64.85
DIXON,EQ,02-Feb-2026,10196.00,10250.00,10530.00,10102.00,10354.00,10339.00,10281.55,822592,84575.24,117625,172339,20.95
DLF,EQ,02-Feb-2026,613.35,614.00,628.55,610.05,628.00,626.30,621.63,2411331,14989.45,43509,1059719,43.95
DMART,EQ,02-Feb-2026,3613.70,3639.00,3683.30,3600.00,3665.50,3674.20,3644.74,212416,7742.02,21211,111741,52.60
DOMS,EQ,02-Feb-2026,2369.20,2355.00,2460.00,2345.00,2356.00,2386.20,2379.01,24959,593.78,5398,7140,28.61
DRREDDY,EQ,02-Feb-2026,1178.70,1189.50,1195.00,1167.10,1182.80,1182.50,1181.68,1207638,14270.45,47986,657401,54.44
ECLERX,EQ,02-Feb-2026,4644.00,4625.00,4858.00,4565.90,4845.00,4842.40,4763.02,157449,7499.33,30063,57055,36.24
EICHERMOT,EQ,02-Feb-2026,6889.50,6805.00,6997.00,6738.00,6982.00,6985.50,6899.43,490854,33866.14,67686,309307,63.01
EIDPARRY,EQ,02-Feb-2026,877.80,877.00,899.00,870.25,890.00,891.20,884.85,90762,803.10,12480,42612,46.95
EIHOTEL,EQ,02-Feb-2026,317.30,315.20,328.00,311.70,325.55,325.05,319.01,250024,797.60,10154,134348,53.73
ELECON,EQ,02-Feb-2026,394.65,394.00,404.90,389.80,403.45,401.70,397.66,262809,1045.08,10209,102301,38.93
ELGIEQUIP,EQ,02-Feb-2026,438.75,435.10,437.30,424.40,433.10,433.60,431.08,232086,1000.47,12704,94334,40.65
EMAMILTD,EQ,02-Feb-2026,475.05,475.05,483.80,470.00,480.60,482.45,477.00,238878,1139.45,17699,139334,58.33
EMCURE,EQ,02-Feb-2026,1485.30,1505.30,1505.60,1456.10,1469.00,1470.10,1472.38,91148,1342.04,10345,43342,47.55
EMMVEE,EQ,02-Feb-2026,192.35,192.35,194.89,188.26,194.59,193.74,190.93,666850,1273.23,13733,307441,46.10
ENDURANCE,EQ,02-Feb-2026,2435.20,2450.00,2450.00,2380.10,2400.00,2411.20,2403.15,106608,2561.95,11513,85960,80.63
ENGINERSIN,EQ,02-Feb-2026,168.69,168.35,172.50,165.99,171.90,171.30,168.32,1960631,3300.10,56737,898364,45.82
ENRIN,EQ,02-Feb-2026,2473.00,2474.00,2482.30,2360.00,2445.00,2438.80,2413.06,284642,6868.57,38307,119485,41.98
ERIS,EQ,02-Feb-2026,1385.30,1375.00,1398.00,1357.10,1395.10,1383.40,1373.56,40258,552.97,10125,22929,56.96
ESCORTS,EQ,02-Feb-2026,3489.20,3497.80,3511.00,3393.10,3495.00,3501.30,3455.78,88940,3073.57,14397,39254,44.14
ETERNAL,EQ,02-Feb-2026,269.55,266.00,276.30,266.00,273.00,272.65,271.67,34208468,92933.36,170689,19685342,57.55
EXIDEIND,EQ,02-Feb-2026,316.65,318.00,323.45,308.45,322.00,321.20,315.27,1932681,6093.21,46773,870719,45.05
FACT,EQ,02-Feb-2026,780.00,775.30,788.00,748.30,787.30,779.20,766.82,115319,884.29,10854,36586,31.73
FEDERALBNK,EQ,02-Feb-2026,285.10,284.80,284.80,276.00,281.15,281.30,279.49,7143698,19965.97,107364,3265191,45.71
FINCABLES,EQ,02-Feb-2026,721.50,721.90,726.95,701.35,716.00,722.85,712.70,112501,801.79,15235,50214,44.63
FIRSTCRY,EQ,02-Feb-2026,263.45,261.50,273.85,261.30,270.20,268.55,269.50,732197,1973.29,25436,285141,38.94
FIVESTAR,EQ,02-Feb-2026,454.25,450.95,452.50,420.55,441.00,440.45,433.36,2204687,9554.25,62403,602355,27.32
FLUOROCHEM,EQ,02-Feb-2026,2970.00,2970.00,3045.00,2918.00,3020.00,3036.10,2982.65,70965,2116.64,14559,42769,60.27
FORCEMOT,EQ,02-Feb-2026,18780.00,18710.00,19394.00,18400.00,19300.00,19206.00,18749.94,49469,9275.41,17873,12363,24.99
FORTIS,EQ,02-Feb-2026,832.80,828.00,842.90,812.60,840.00,837.95,828.91,1205946,9996.16,38754,628499,52.12
FSL,EQ,02-Feb-2026,310.70,310.00,311.05,303.05,305.00,304.90,305.32,896176,2736.18,31426,430626,48.05
GABRIEL,EQ,02-Feb-2026,919.75,900.00,930.00,880.00,922.00,922.05,906.21,355298,3219.76,27928,121107,34.09
GAIL,EQ,02-Feb-2026,162.42,162.69,162.69,157.80,160.55,160.39,159.83,17376481,27773.04,113198,10121212,58.25
GALLANTT,EQ,02-Feb-2026,516.70,513.05,536.10,501.00,520.20,521.80,512.92,49290,252.82,2548,23414,47.50
GESHIP,EQ,02-Feb-2026,1192.90,1187.50,1232.60,1180.70,1215.90,1216.40,1214.01,537224,6521.98,35798,227989,42.44
GICRE,EQ,02-Feb-2026,376.90,373.50,374.05,365.85,370.50,370.80,369.92,385759,1426.99,11892,224172,58.11
GILLETTE,EQ,02-Feb-2026,8717.00,8717.00,8783.00,8580.00,8700.00,8682.00,8675.20,28158,2442.76,10730,13150,46.70
GLAND,EQ,02-Feb-2026,1834.30,1815.80,1922.00,1798.60,1885.00,1897.50,1873.34,259003,4852.01,31751,116789,45.09
GLAXO,EQ,02-Feb-2026,2408.40,2400.20,2426.60,2342.10,2400.00,2407.20,2381.28,75479,1797.36,11916,47036,62.32
GLENMARK,EQ,02-Feb-2026,1940.00,1935.10,1964.40,1842.00,1922.20,1920.40,1886.08,1487788,28060.92,70920,755708,50.79
GMDCLTD,EQ,02-Feb-2026,577.50,577.50,584.00,558.00,578.95,576.50,570.63,3456383,19723.18,68672,668743,19.35
GMRAIRPORT,EQ,02-Feb-2026,89.80,89.87,94.31,89.12,94.28,94.01,93.17,26494437,24685.71,94121,8861100,33.45
GODFRYPHLP,EQ,02-Feb-2026,1995.20,1990.00,1991.20,1877.30,1940.00,1916.80,1904.97,691641,13175.57,60615,207689,30.03
GODIGIT,EQ,02-Feb-2026,320.60,316.55,324.85,315.10,324.45,321.80,320.09,96814,309.89,5851,42706,44.11
GODREJCP,EQ,02-Feb-2026,1161.10,1155.00,1173.30,1132.20,1166.00,1170.10,1151.40,1430428,16469.90,39602,738032,51.60
GODREJIND,EQ,02-Feb-2026,980.05,985.20,995.50,955.30,986.05,990.70,976.29,39930,389.83,4630,15159,37.96
GODREJPROP,EQ,02-Feb-2026,1516.80,1507.90,1568.90,1486.40,1567.90,1560.10,1533.56,875047,13419.34,31140,337958,38.62
GPIL,EQ,02-Feb-2026,242.74,247.55,251.90,238.80,251.00,248.45,243.73,1810516,4412.77,30264,720586,39.80
GRANULES,EQ,02-Feb-2026,552.40,552.90,557.85,537.65,553.00,552.80,545.97,349592,1908.68,15237,139253,39.83
GRAPHITE,EQ,02-Feb-2026,595.35,597.00,605.00,574.75,604.00,601.55,588.23,796157,4683.27,26090,311198,39.09
GRASIM,EQ,02-Feb-2026,2737.60,2740.00,2781.90,2713.00,2773.60,2774.60,2749.27,929579,25556.67,68259,546188,58.76
GRAVITA,EQ,02-Feb-2026,1561.80,1555.00,1630.30,1526.00,1621.20,1624.80,1571.14,188570,2962.70,20694,65950,34.97
GROWW,EQ,02-Feb-2026,168.10,167.00,167.05,157.00,164.00,164.16,161.33,63309890,102137.76,327443,16317753,25.77
GRSE,EQ,02-Feb-2026,2522.20,2537.00,2599.90,2490.00,2594.00,2583.50,2539.74,1849047,46960.96,97434,321175,17.37
GVT&D,EQ,02-Feb-2026,3243.60,3209.80,3320.00,3152.00,3296.40,3290.40,3231.51,440120,14222.53,54140,232104,52.74
HAL,EQ,02-Feb-2026,4376.90,4415.00,4453.80,4207.10,4348.00,4338.70,4281.34,2563637,109758.04,186630,943758,36.81
HAVELLS,EQ,02-Feb-2026,1277.50,1275.00,1282.80,1250.10,1278.90,1278.50,1266.71,823663,10433.46,28655,518684,62.97
HBLENGINE,EQ,02-Feb-2026,760.90,758.00,776.85,742.10,776.80,771.55,760.79,1071008,8148.10,36087,299729,27.99
