SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
APARINDS,EQ,13-Apr-2026,11342.00,11072.00,11329.50,10929.50,11110.50,11115.00,11152.51,122505,13662.39,30124,44984,36.72
APLAPOLLO,EQ,13-Apr-2026,2064.60,1991.20,2030.00,1975.00,1978.20,1979.80,2004.77,1776804,35620.83,49934,1243835,70.00
APOLLOHOSP,EQ,13-Apr-2026,7511.50,7420.00,7566.00,7403.50,7511.50,7516.50,7505.48,310575,23310.14,46239,173200,55.77
APOLLOTYRE,EQ,13-Apr-2026,438.15,432.50,435.00,426.00,432.80,432.40,431.61,669776,2890.83,23341,297729,44.45
APTUS,EQ,13-Apr-2026,223.23,222.00,227.70,215.93,226.02,226.08,223.64,1604125,3587.46,25645,728407,45.41
ARE&M,EQ,13-Apr-2026,741.40,732.15,748.80,722.25,739.80,738.65,737.04,654701,4825.39,30142,327412,50.01
ASAHIINDIA,EQ,13-Apr-2026,869.85,859.00,859.00,824.60,825.00,828.00,831.88,339489,2824.15,19351,129369,38.11
ASHOKLEY,EQ,13-Apr-2026,178.02,172.00,174.00,170.40,172.20,172.06,172.46,21624635,37293.37,110776,7731442,35.75
ASIANPAINT,EQ,13-Apr-2026,2360.70,2279.90,2362.50,2262.00,2348.00,2352.40,2331.49,1734562,40441.20,110738,652188,37.60
ASTERDM,EQ,13-Apr-2026,681.80,675.00,681.65,662.40,667.00,666.05,670.72,354865,2380.16,15001,144294,40.66
ASTRAL,EQ,13-Apr-2026,1630.00,1600.00,1637.50,1587.00,1625.00,1625.10,1623.53,652584,10594.88,34174,231926,35.54
ATGL,EQ,13-Apr-2026,581.05,551.05,593.45,551.05,573.00,572.40,577.13,4867094,28089.62,80627,610731,12.55
ATHERENERG,EQ,13-Apr-2026,863.05,863.05,948.00,855.40,907.80,907.85,914.49,27333392,249962.36,419577,3249967,11.89
ATUL,EQ,13-Apr-2026,6450.00,6323.50,6423.00,6289.50,6299.00,6308.50,6343.29,8962,568.49,2691,4003,44.67
AUBANK,EQ,13-Apr-2026,981.80,962.00,981.95,948.10,978.00,979.05,972.88,1376942,13396.04,38818,620999,45.10
AUROPHARMA,EQ,13-Apr-2026,1349.40,1340.00,1353.00,1333.00,1340.00,1339.80,1344.14,1378435,18528.12,59369,767061,55.65
AWL,EQ,13-Apr-2026,182.26,180.00,182.30,177.61,180.00,179.73,179.95,1958372,3524.09,17748,712232,36.37
AXISBANK,EQ,13-Apr-2026,1350.80,1318.00,1366.90,1315.30,1352.80,1353.60,1346.17,8974851,120817.03,153889,5033668,56.09
BAJAJ-AUTO,EQ,13-Apr-2026,9813.50,9701.50,9851.00,9700.00,9792.00,9816.00,9787.19,363886,35614.21,54532,128616,35.35
BAJAJFINSV,EQ,13-Apr-2026,1809.20,1774.50,1792.10,1748.30,1790.40,1788.30,1779.33,1243242,22121.39,71721,665634,53.54
BAJAJHFL,EQ,13-Apr-2026,85.94,83.39,85.94,82.50,85.20,85.03,84.50,7182024,6068.52,44285,2852757,39.72
BAJAJHLDNG,EQ,13-Apr-2026,9997.50,9846.00,10022.00,9795.00,9844.00,9858.00,9905.54,39203,3883.27,10110,18529,47.26
BAJFINANCE,EQ,13-Apr-2026,924.55,896.15,905.90,881.10,897.05,898.95,899.63,10723313,96470.62,161125,5172616,48.24
BALKRISIND,EQ,13-Apr-2026,2268.90,2236.00,2273.40,2214.20,2223.70,2234.30,2246.06,134847,3028.75,17119,78935,58.54
BALRAMCHIN,EQ,13-Apr-2026,473.50,470.00,479.20,463.00,476.00,475.50,474.73,602208,2858.89,22829,269073,44.68
BANDHANBNK,EQ,13-Apr-2026,168.07,164.00,167.45,161.36,166.25,166.73,165.80,5562399,9222.50,32642,1987367,35.73
BANKBARODA,EQ,13-Apr-2026,276.19,269.97,276.36,266.70,275.73,275.72,272.42,12303610,33517.89,61240,5700349,46.33
BANKINDIA,EQ,13-Apr-2026,147.93,142.95,145.35,141.05,145.35,144.97,143.13,11779572,16859.97,45191,2196534,18.65
BATAINDIA,EQ,13-Apr-2026,715.45,707.00,736.00,692.00,734.00,733.45,724.15,205569,1488.63,13237,73958,35.98
BAYERCROP,EQ,13-Apr-2026,4805.30,4778.00,4952.00,4745.10,4915.00,4893.00,4893.03,42247,2067.16,9968,22151,52.43
BBTC,EQ,13-Apr-2026,1487.40,1479.00,1479.00,1438.50,1458.90,1450.60,1460.54,90437,1320.87,6682,51268,56.69
BDL,EQ,13-Apr-2026,1345.90,1316.00,1343.00,1301.20,1335.20,1332.80,1327.77,1255678,16672.54,35264,344729,27.45
BEL,EQ,13-Apr-2026,442.45,435.00,445.50,434.00,442.50,441.55,441.10,15149734,66824.82,131496,6828394,45.07
BELRISE,EQ,13-Apr-2026,206.09,201.00,207.80,199.24,203.68,204.42,204.76,5359567,10974.12,39771,1888666,35.24
BEML,EQ,13-Apr-2026,1621.20,1595.30,1635.80,1565.10,1630.00,1623.10,1613.79,339242,5474.66,26322,86202,25.41
BERGEPAINT,EQ,13-Apr-2026,454.00,446.50,465.00,439.70,458.95,460.70,454.07,334843,1520.41,18395,122219,36.50
BHARATFORG,EQ,13-Apr-2026,1798.80,1770.00,1822.50,1739.20,1801.00,1801.30,1794.80,1138866,20440.39,54875,438096,38.47
BHARTIARTL,EQ,13-Apr-2026,1870.00,1838.00,1893.70,1838.00,1866.40,1870.90,1872.16,10371983,194180.62,209003,4508103,43.46
BHARTIHEXA,EQ,13-Apr-2026,1523.70,1503.50,1527.00,1482.10,1514.10,1514.20,1505.37,134395,2023.14,13649,76926,57.24
BHEL,EQ,13-Apr-2026,284.71,279.00,293.00,276.49,287.00,287.77,288.41,42151898,121568.89,188038,24077923,57.12
BIKAJI,EQ,13-Apr-2026,640.60,630.20,639.50,622.60,638.00,637.75,634.30,58324,369.95,3848,26707,45.79
BIOCON,EQ,13-Apr-2026,348.60,344.05,346.50,338.00,346.25,345.00,342.62,3581778,12271.81,39223,1846341,51.55
BLS,EQ,13-Apr-2026,288.48,281.10,284.96,276.10,284.50,282.73,281.68,1855395,5226.36,28714,497302,26.80
BLUEDART,EQ,13-Apr-2026,5170.60,5121.30,5198.10,5000.00,5072.00,5055.40,5091.31,17806,906.56,4195,8254,46.36
BLUEJET,EQ,13-Apr-2026,406.85,400.00,411.00,393.40,403.00,402.60,401.71,1003766,4032.27,19610,392409,39.09
BLUESTARCO,EQ,13-Apr-2026,1690.00,1636.40,1736.10,1631.40,1730.10,1730.00,1710.50,803685,13747.04,34324,223714,27.84
BOSCHLTD,EQ,13-Apr-2026,37330.00,36665.00,37385.00,36420.00,36615.00,36615.00,36867.91,57408,21165.13,20285,16438,28.63
BPCL,EQ,13-Apr-2026,299.35,284.25,294.00,284.25,293.90,292.95,291.22,13454302,39181.49,128614,6302466,46.84
BRIGADE,EQ,13-Apr-2026,723.20,703.45,752.20,693.00,746.00,745.30,734.03,495522,3637.29,26607,179821,36.29
BRITANNIA,EQ,13-Apr-2026,5557.50,5526.50,5613.00,5444.00,5570.00,5589.00,5564.27,350782,19518.44,34935,178156,50.79
BSE,EQ,13-Apr-2026,3281.20,3201.00,3341.30,3200.60,3307.10,3303.60,3297.81,5886170,194114.98,185008,1702385,28.92
BSOFT,EQ,13-Apr-2026,366.00,361.00,367.15,355.35,363.00,365.05,362.88,464272,1684.75,21037,166213,35.80
CAMS,EQ,13-Apr-2026,715.80,700.05,711.95,691.65,706.00,705.30,704.22,890516,6271.22,24012,362081,40.66
CANBK,EQ,13-Apr-2026,140.15,135.00,139.34,134.60,139.00,138.77,137.45,20752320,28525.10,70639,6950897,33.49
CANFINHOME,EQ,13-Apr-2026,842.75,826.30,849.60,801.00,840.00,842.75,825.84,178113,1470.94,18047,88682,49.79
CANHLIFE,EQ,13-Apr-2026,144.80,142.70,146.12,141.02,143.60,144.93,144.17,709835,1023.38,14040,372478,52.47
CAPLIPOINT,EQ,13-Apr-2026,1708.40,1700.00,1710.90,1649.00,1685.00,1687.10,1687.01,75016,1265.53,9127,41129,54.83
CARBORUNIV,EQ,13-Apr-2026,895.45,891.15,897.70,868.70,886.00,883.65,884.98,91103,806.24,8992,39735,43.62
CARTRADE,EQ,13-Apr-2026,1836.70,1805.80,1845.00,1778.70,1822.00,1821.60,1814.36,182578,3312.62,20544,69869,38.27
CASTROLIND,EQ,13-Apr-2026,179.42,178.00,179.79,176.11,178.95,178.57,178.36,1150509,2052.01,17081,577265,50.17
CCL,EQ,13-Apr-2026,1078.30,1070.00,1103.80,1047.60,1098.20,1095.30,1086.67,212043,2304.22,10356,84897,40.04
CDSL,EQ,13-Apr-2026,1303.40,1265.30,1306.00,1255.10,1293.00,1290.60,1284.95,2222592,28559.13,60078,590032,26.55
CEATLTD,EQ,13-Apr-2026,3637.60,3517.80,3614.20,3514.30,3583.00,3575.10,3565.99,78237,2789.93,12493,29600,37.83
CEMPRO,EQ,13-Apr-2026,630.35,612.10,632.80,604.15,619.95,618.35,619.35,283058,1753.13,13233,114426,40.42
CENTRALBK,EQ,13-Apr-2026,35.61,34.80,35.33,34.34,35.27,35.15,34.97,4969390,1737.55,14925,1859686,37.42
CESC,EQ,13-Apr-2026,157.52,155.00,164.65,155.00,160.85,160.83,161.39,3485814,5625.71,43298,1228021,35.23
CGCL,EQ,13-Apr-2026,183.54,178.00,184.48,176.89,183.80,183.68,181.87,548239,997.06,6909,209016,38.12
CGPOWER,EQ,13-Apr-2026,731.10,710.00,727.95,705.20,716.00,716.10,720.45,2060416,14844.22,41455,866544,42.06
CHALET,EQ,13-Apr-2026,770.20,748.30,770.00,743.00,756.05,759.50,759.07,56145,426.18,6843,26839,47.80
CHAMBLFERT,EQ,13-Apr-2026,456.70,450.10,458.75,440.40,456.65,457.25,452.26,723044,3270.05,16431,316565,43.78
CHENNPETRO,EQ,13-Apr-2026,973.85,964.95,969.80,941.00,942.00,945.05,952.34,1468850,13988.40,35953,524058,35.68
CHOICEIN,EQ,13-Apr-2026,702.35,688.00,702.00,675.75,694.00,696.00,693.73,899272,6238.48,15709,195860,21.78
CHOLAFIN,EQ,13-Apr-2026,1581.20,1525.00,1542.00,1502.00,1505.50,1507.20,1520.06,3388598,51508.81,76074,2162235,63.81
CHOLAHLDNG,EQ,13-Apr-2026,1596.80,1553.00,1580.30,1532.10,1573.00,1564.60,1559.91,148324,2313.73,12910,71366,48.11
CIEINDIA,EQ,13-Apr-2026,485.75,483.05,488.00,471.15,483.95,483.60,482.43,260329,1255.90,9798,134335,51.60
CIPLA,EQ,13-Apr-2026,1229.50,1222.30,1222.30,1203.20,1211.80,1211.10,1211.81,1611654,19530.16,70099,986297,61.20
CLEAN,EQ,13-Apr-2026,724.35,710.00,729.20,702.00,723.00,721.35,721.05,175257,1263.69,7490,83100,47.42
COALINDIA,EQ,13-Apr-2026,434.10,435.00,439.50,431.50,435.50,435.10,434.69,18702296,81297.64,154585,6703230,35.84
COCHINSHIP,EQ,13-Apr-2026,1464.60,1417.10,1447.80,1394.20,1440.00,1435.00,1428.68,1636477,23379.98,53320,361663,22.10
COFORGE,EQ,13-Apr-2026,1224.30,1212.30,1238.70,1200.00,1230.00,1231.30,1221.95,2000659,24447.05,61462,623974,31.19
COHANCE,EQ,13-Apr-2026,377.90,364.80,370.60,353.15,358.00,358.60,361.20,7112169,25689.24,106659,845627,11.89
COLPAL,EQ,13-Apr-2026,1939.10,1910.50,1928.00,1878.10,1915.00,1915.90,1911.81,419082,8012.07,23908,222427,53.07
CONCOR,EQ,13-Apr-2026,483.70,476.10,482.65,467.50,482.00,481.55,478.41,743371,3556.40,18863,356332,47.93
CONCORDBIO,EQ,13-Apr-2026,1060.40,1049.40,1059.00,1027.40,1049.70,1046.40,1048.22,90423,947.83,7602,41263,45.63
COROMANDEL,EQ,13-Apr-2026,2154.80,2097.80,2159.30,2071.30,2100.00,2093.60,2108.30,209379,4414.33,37135,106843,51.03
CPPLUS,EQ,13-Apr-2026,1894.40,1881.00,1999.00,1837.50,1961.00,1954.20,1941.30,421618,8184.88,29394,190737,45.24
CRAFTSMAN,EQ,13-Apr-2026,7430.00,7300.00,7463.50,7210.50,7385.00,7398.50,7389.66,15226,1125.15,4664,5181,34.03
CREDITACC,EQ,13-Apr-2026,1222.90,1221.00,1243.90,1196.00,1220.00,1220.50,1221.79,166083,2029.19,11602,87515,52.69
CRISIL,EQ,13-Apr-2026,4095.40,4050.00,4085.00,3971.70,4024.00,4054.60,4040.39,51468,2079.51,9446,26876,52.22
CROMPTON,EQ,13-Apr-2026,241.72,236.30,240.73,234.22,238.10,237.67,238.30,1952501,4652.83,22966,694519,35.57
CUB,EQ,13-Apr-2026,257.14,255.00,255.00,248.31,249.59,249.46,250.79,1626697,4079.60,39511,911168,56.01
CUMMINSIND,EQ,13-Apr-2026,5138.70,5030.00,5116.80,4982.00,4997.00,4991.40,5043.80,869786,43870.30,77468,488522,56.17
CYIENT,EQ,13-Apr-2026,910.00,886.05,906.85,871.35,898.00,896.15,893.34,250101,2234.26,19696,102907,41.15
DABUR,EQ,13-Apr-2026,435.70,430.05,432.40,422.65,424.40,424.75,426.92,1187970,5071.63,22571,470048,39.57
DALBHARAT,EQ,13-Apr-2026,1968.70,1917.20,1959.00,1894.60,1947.90,1947.60,1934.38,279630,5409.12,20261,126433,45.21
DATAPATTNS,EQ,13-Apr-2026,3269.60,3224.00,3360.00,3186.00,3353.00,3343.10,3298.08,756573,24952.37,51113,143970,19.03
DCMSHRIRAM,EQ,13-Apr-2026,1116.20,1101.00,1128.10,1085.00,1121.80,1118.60,1116.00,36775,410.41,6772,15446,42.00
DEEPAKFERT,EQ,13-Apr-2026,1088.85,1049.90,1093.70,1034.00,1070.00,1071.65,1069.50,438534,4690.11,21610,139943,31.91
DEEPAKNTR,EQ,13-Apr-2026,1461.70,1425.60,1483.60,1406.10,1480.00,1473.40,1461.74,220572,3224.19,18706,103974,47.14
DELHIVERY,EQ,13-Apr-2026,470.15,458.00,473.50,453.85,464.95,465.30,466.32,1821873,8495.79,30232,903518,49.59
DEVYANI,EQ,13-Apr-2026,108.55,105.05,108.58,104.16,106.60,106.45,106.66,2779340,2964.50,27666,1120197,40.30
DIVISLAB,EQ,13-Apr-2026,6116.50,6009.00,6116.00,5970.00,6078.00,6070.00,6058.58,211392,12807.35,27901,106038,50.16
DIXON,EQ,13-Apr-2026,10676.00,10400.00,10590.00,10288.00,10571.00,10503.50,10452.38,570575,59638.66,67334,138849,24.33
DLF,EQ,13-Apr-2026,569.60,553.00,571.05,546.00,569.05,568.40,562.78,4218013,23738.14,49653,1713243,40.62
DMART,EQ,13-Apr-2026,4400.60,4300.00,4477.20,4284.20,4450.00,4448.00,4416.87,874894,38642.93,70293,457952,52.34
DOMS,EQ,13-Apr-2026,2408.60,2379.00,2404.00,2333.50,2382.00,2373.40,2377.78,21120,502.19,3845,5961,28.22
DRREDDY,EQ,13-Apr-2026,1232.20,1218.00,1239.10,1204.00,1234.30,1235.90,1226.87,1463269,17952.42,49290,754500,51.56
ECLERX,EQ,13-Apr-2026,1498.50,1481.80,1481.80,1441.70,1450.00,1450.50,1458.88,227929,3325.22,18171,129151,56.66
EICHERMOT,EQ,13-Apr-2026,7424.00,7150.00,7270.50,7037.00,7050.00,7050.00,7104.19,1246861,88579.37,88096,658983,52.85
EIDPARRY,EQ,13-Apr-2026,854.50,840.05,867.25,833.20,859.80,856.45,855.65,191935,1642.30,14184,101079,52.66
EIHOTEL,EQ,13-Apr-2026,312.20,304.00,314.20,301.00,308.80,308.40,308.59,367363,1133.63,11960,112808,30.71
ELECON,EQ,13-Apr-2026,419.50,413.00,421.40,406.50,416.40,414.75,414.43,524333,2173.02,20995,180288,34.38
ELGIEQUIP,EQ,13-Apr-2026,512.80,504.00,525.35,499.40,515.05,515.65,517.68,566483,2932.58,21959,276230,48.76
EMAMILTD,EQ,13-Apr-2026,424.15,416.30,430.95,412.75,422.00,423.95,424.93,529410,2249.64,23520,317299,59.93
EMCURE,EQ,13-Apr-2026,1600.50,1576.80,1637.20,1543.00,1629.00,1630.40,1615.71,214414,3464.30,22708,117273,54.69
EMMVEE,EQ,13-Apr-2026,231.72,227.52,245.00,225.60,237.00,238.27,239.57,5147474,12331.86,57911,1776315,34.51
ENDURANCE,EQ,13-Apr-2026,2433.00,2415.00,2417.80,2370.00,2394.00,2391.80,2395.52,56377,1350.52,6843,37208,66.00
ENGINERSIN,EQ,13-Apr-2026,213.75,210.00,219.20,206.23,216.50,217.55,215.33,4689832,10098.80,44719,1730153,36.89
ENRIN,EQ,13-Apr-2026,2813.50,2762.50,2885.00,2762.50,2845.00,2849.20,2835.33,316390,8970.69,35530,133217,42.11
ERIS,EQ,13-Apr-2026,1371.40,1350.80,1402.80,1331.90,1390.50,1390.10,1384.98,93331,1292.62,14194,51433,55.11
ESCORTS,EQ,13-Apr-2026,3195.00,3140.00,3172.40,3085.90,3135.00,3134.40,3137.81,50767,1592.97,8639,21048,41.46
ETERNAL,EQ,13-Apr-2026,240.23,234.99,242.64,234.53,236.21,236.22,237.86,44343479,105473.25,272593,22088595,49.81
EXIDEIND,EQ,13-Apr-2026,324.50,319.00,329.70,312.85,324.60,324.80,324.18,3033038,9832.48,31994,778002,25.65
FACT,EQ,13-Apr-2026,857.60,833.00,856.75,822.20,853.55,852.35,844.20,259102,2187.33,11932,52756,20.36
FEDERALBNK,EQ,13-Apr-2026,291.70,284.70,290.35,283.50,287.85,288.20,287.83,7132285,20528.62,55418,3226264,45.23
FINCABLES,EQ,13-Apr-2026,847.75,832.00,858.80,817.40,846.20,846.75,843.09,371219,3129.70,21071,187196,50.43
FIRSTCRY,EQ,13-Apr-2026,243.61,239.86,247.50,235.78,245.60,245.51,241.47,2021317,4880.81,22175,353289,17.48
FIVESTAR,EQ,13-Apr-2026,428.60,416.00,424.90,406.80,423.15,420.70,416.23,792292,3297.73,27402,319668,40.35
FLUOROCHEM,EQ,13-Apr-2026,3346.60,3300.00,3378.60,3201.90,3344.00,3342.90,3344.28,38712,1294.64,4857,23944,61.85
FORCEMOT,EQ,13-Apr-2026,22617.00,21800.00,22730.00,21655.00,22072.00,22072.00,22256.30,156368,34801.73,37623,25082,16.04
FORTIS,EQ,13-Apr-2026,847.85,840.00,861.10,826.45,849.95,850.25,851.20,943678,8032.60,31462,367856,38.98
FSL,EQ,13-Apr-2026,220.39,216.00,217.71,213.36,216.39,216.05,215.81,706545,1524.76,15020,285082,40.35
GABRIEL,EQ,13-Apr-2026,933.50,914.00,934.80,896.60,928.25,927.65,924.10,184785,1707.60,15826,71517,38.70
GAIL,EQ,13-Apr-2026,154.08,148.50,154.30,148.50,153.58,153.71,153.10,15551444,23809.01,74415,9908170,63.71
GALLANTT,EQ,13-Apr-2026,658.50,651.95,692.00,645.00,674.80,678.85,678.80,2222376,15085.59,58098,243720,10.97
GESHIP,EQ,13-Apr-2026,1372.90,1350.00,1371.90,1320.00,1339.00,1335.30,1341.69,469571,6300.18,40354,282424,60.15
GICRE,EQ,13-Apr-2026,397.60,392.90,394.80,384.85,388.60,389.50,390.25,852895,3328.38,22531,436914,51.23
GILLETTE,EQ,13-Apr-2026,7704.00,7650.00,7737.00,7581.00,7679.50,7680.50,7678.66,23758,1824.30,6450,12360,52.02
GLAND,EQ,13-Apr-2026,1741.90,1701.10,1749.00,1693.30,1733.90,1724.30,1727.27,53303,920.69,7252,33835,63.48
GLAXO,EQ,13-Apr-2026,2394.00,2370.10,2468.80,2341.20,2408.00,2414.20,2415.58,63740,1539.69,10288,34997,54.91
GLENMARK,EQ,13-Apr-2026,2163.20,2153.40,2205.00,2115.10,2205.00,2193.10,2174.82,724078,15747.38,42163,363372,50.18
GMDCLTD,EQ,13-Apr-2026,603.10,597.00,625.00,590.25,614.30,614.60,612.63,4431370,27147.72,61766,1245062,28.10
GMRAIRPORT,EQ,13-Apr-2026,95.25,92.15,95.34,91.60,95.00,94.92,94.59,15006282,14194.50,44229,8690735,57.91
GODFRYPHLP,EQ,13-Apr-2026,2101.60,2050.00,2068.00,2012.60,2041.90,2043.30,2045.92,569053,11642.37,29334,177414,31.18
GODIGIT,EQ,13-Apr-2026,319.80,319.75,321.50,314.30,319.00,319.10,318.74,107230,341.79,5811,60604,56.52
GODREJCP,EQ,13-Apr-2026,1078.10,1051.00,1073.00,1039.50,1055.80,1059.90,1062.40,1100920,11696.20,53080,639111,58.05
GODREJIND,EQ,13-Apr-2026,892.05,879.95,904.40,865.55,888.00,888.75,890.30,58654,522.19,7873,26122,44.54
GODREJPROP,EQ,13-Apr-2026,1716.50,1695.90,1722.90,1641.00,1706.00,1706.80,1695.08,915224,15513.81,35201,330127,36.07
GPIL,EQ,13-Apr-2026,289.55,286.00,293.45,283.00,289.00,289.10,289.26,3599416,10411.62,39602,1400335,38.90
GRANULES,EQ,13-Apr-2026,631.95,625.35,643.90,616.05,632.50,632.40,632.37,534038,3377.09,18641,211289,39.56
GRAPHITE,EQ,13-Apr-2026,638.75,629.95,653.90,618.75,637.90,637.60,635.95,1053694,6700.98,21499,255320,24.23
GRASIM,EQ,13-Apr-2026,2742.60,2694.10,2739.00,2682.90,2716.00,2713.00,2712.23,1259991,34173.84,56138,727041,57.70
GRAVITA,EQ,13-Apr-2026,1558.40,1500.00,1578.00,1481.00,1556.00,1555.90,1540.43,295707,4555.15,22745,97428,32.95
GROWW,EQ,13-Apr-2026,193.70,188.00,198.85,187.05,194.85,194.71,194.73,45037961,87703.37,208349,9482349,21.05
GRSE,EQ,13-Apr-2026,2539.80,2441.00,2539.80,2441.00,2529.00,2521.90,2502.64,1368690,34253.39,74377,313251,22.89
GVT&D,EQ,13-Apr-2026,4067.00,3988.00,4180.00,3978.00,4088.00,4093.60,4114.31,822677,33847.51,83088,434365,52.80
HAL,EQ,13-Apr-2026,4112.20,4039.90,4119.50,4013.30,4105.00,4099.90,4087.62,1090938,44593.36,67186,420225,38.52
HAVELLS,EQ,13-Apr-2026,1281.70,1258.40,1281.70,1229.00,1275.00,1273.90,1270.73,954294,12126.48,45351,492277,51.59
