SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HCLTECH,EQ,29-Oct-2025,1522.10,1530.00,1559.00,1522.00,1556.50,1557.30,1549.69,2596355,40235.35,71502,1773422,68.30
HDBFS,EQ,29-Oct-2025,732.65,732.65,738.00,731.00,734.10,734.85,734.54,919437,6753.63,25950,666072,72.44
HDFCAMC,EQ,29-Oct-2025,5646.50,5421.50,5469.00,5288.00,5402.00,5398.00,5391.24,2200227,118619.56,151396,1223677,55.62
HDFCBANK,EQ,29-Oct-2025,1003.55,1004.90,1012.50,1000.00,1008.50,1007.85,1007.89,17769445,179096.76,281715,10183404,57.31
HDFCLIFE,EQ,29-Oct-2025,747.00,750.20,763.40,749.00,760.45,761.30,758.67,2270288,17223.94,67019,1268771,55.89
HEG,EQ,29-Oct-2025,534.80,538.00,585.00,536.00,578.70,580.60,564.84,9487780,53591.20,160497,2245622,23.67
HEROMOTOCO,EQ,29-Oct-2025,5609.50,5637.50,5638.50,5527.00,5550.00,5551.50,5567.96,432099,24059.10,36056,267309,61.86
HEXT,EQ,29-Oct-2025,715.25,717.10,717.50,707.15,709.95,709.80,711.05,264020,1877.30,19872,163882,62.07
HFCL,EQ,29-Oct-2025,75.66,75.70,77.59,75.27,77.36,77.15,76.73,10148290,7787.23,43515,3494128,34.43
HINDALCO,EQ,29-Oct-2025,848.95,854.00,858.85,849.55,857.85,856.25,854.59,5663683,48401.44,108237,3047306,53.80
HINDCOPPER,EQ,29-Oct-2025,342.30,344.00,355.25,343.80,351.00,351.50,351.69,13944878,49042.73,100445,4626853,33.18
HINDPETRO,EQ,29-Oct-2025,452.15,451.10,470.90,451.10,470.90,468.85,463.19,8351676,38684.41,83066,4220426,50.53
HINDUNILVR,EQ,29-Oct-2025,2497.10,2512.60,2513.60,2484.00,2490.00,2488.10,2492.63,1870143,46615.69,59711,1477420,79.00
HINDZINC,EQ,29-Oct-2025,471.20,474.70,486.25,473.50,485.00,483.60,482.81,4830935,23324.39,58771,1527071,31.61
HOMEFIRST,EQ,29-Oct-2025,1203.30,1205.10,1218.00,1176.10,1214.00,1212.00,1192.20,284299,3389.40,24139,179434,63.11
HONASA,EQ,29-Oct-2025,271.55,271.55,282.40,271.35,278.25,280.25,278.08,299592,833.12,12930,120972,40.38
HONAUT,EQ,29-Oct-2025,36935.00,37095.00,37530.00,36685.00,37305.00,37395.00,37229.92,2995,1115.04,1491,1985,66.28
HSCL,EQ,29-Oct-2025,474.30,474.00,488.60,473.00,487.85,485.75,482.87,2732080,13192.30,31476,1029510,37.68
HUDCO,EQ,29-Oct-2025,225.92,226.90,236.70,224.90,235.90,235.68,233.05,8765779,20428.99,56861,3101550,35.38
HYUNDAI,EQ,29-Oct-2025,2298.70,2310.20,2369.90,2286.60,2357.00,2357.70,2347.49,1457979,34225.96,101680,898175,61.60
ICICIBANK,EQ,29-Oct-2025,1363.10,1364.60,1371.70,1358.40,1371.60,1370.40,1365.15,16129382,220190.31,353776,11270741,69.88
ICICIGI,EQ,29-Oct-2025,2019.00,2030.00,2035.00,2008.10,2035.00,2029.90,2026.03,420554,8520.53,23404,246224,58.55
ICICIPRULI,EQ,29-Oct-2025,600.50,604.00,608.65,600.15,601.70,601.00,604.96,3541088,21422.08,30391,2410381,68.07
IDBI,EQ,29-Oct-2025,102.18,102.88,103.16,100.92,101.91,101.91,101.84,16267736,16566.62,49042,5863066,36.04
IDEA,EQ,29-Oct-2025,9.44,9.51,9.56,9.27,9.38,9.36,9.44,825914416,77932.58,266700,144220564,17.46
IDFCFIRSTB,EQ,29-Oct-2025,79.20,79.20,79.50,78.12,79.29,79.35,78.95,22727574,17944.49,71588,13180009,57.99
IEX,EQ,29-Oct-2025,147.52,147.00,149.49,146.85,148.75,148.66,148.58,6025893,8953.41,35391,2161114,35.86
IFCI,EQ,29-Oct-2025,56.37,56.89,57.45,56.00,57.05,57.07,56.89,6776364,3855.25,22913,2361605,34.85
IGIL,EQ,29-Oct-2025,337.85,337.95,340.10,335.10,338.60,338.05,338.10,406334,1373.81,9976,223030,54.89
IGL,EQ,29-Oct-2025,210.35,210.35,215.39,209.09,213.00,212.31,212.98,1626179,3463.51,21295,442597,27.22
IIFL,EQ,29-Oct-2025,513.80,513.00,524.85,499.00,524.00,523.00,518.01,1453962,7531.60,30343,463071,31.85
IKS,EQ,29-Oct-2025,1547.80,1560.40,1579.00,1551.60,1571.00,1569.40,1569.03,123439,1936.80,9862,78754,63.80
INDGN,EQ,29-Oct-2025,547.70,550.85,550.85,543.45,546.50,545.50,546.84,169349,926.06,6103,106678,62.99
INDHOTEL,EQ,29-Oct-2025,741.75,741.00,749.70,737.45,749.20,746.75,742.87,3288567,24429.72,47114,2293525,69.74
INDIACEM,EQ,29-Oct-2025,386.80,386.50,392.00,385.65,391.00,391.35,390.70,159621,623.64,6317,75333,47.19
INDIAMART,EQ,29-Oct-2025,2480.40,2474.00,2489.00,2435.00,2484.30,2483.70,2475.64,91985,2277.22,15274,62868,68.35
INDIANB,EQ,29-Oct-2025,852.90,855.00,856.90,847.95,856.80,854.45,852.65,1582454,13492.81,40787,778006,49.16
INDIGO,EQ,29-Oct-2025,5809.00,5815.50,5839.50,5763.50,5822.00,5813.00,5803.28,659529,38274.33,51454,437557,66.34
INDUSINDBK,EQ,29-Oct-2025,799.75,804.00,810.05,793.80,806.10,807.45,803.18,4077629,32750.78,58510,2204252,54.06
INDUSTOWER,EQ,29-Oct-2025,385.90,385.95,389.20,379.35,381.40,381.05,383.04,8329384,31904.65,108690,4708166,56.52
INFY,EQ,29-Oct-2025,1500.20,1500.20,1520.20,1496.90,1511.50,1510.40,1510.57,4884976,73791.12,177757,3324050,68.05
INOXWIND,EQ,29-Oct-2025,153.30,153.00,159.30,152.17,156.40,156.22,156.75,11690630,18324.95,51126,4762897,40.74
INTELLECT,EQ,29-Oct-2025,1024.10,1020.95,1046.00,1006.50,1028.90,1028.90,1029.22,283022,2912.91,17947,126071,44.54
IOB,EQ,29-Oct-2025,40.59,40.70,40.77,40.25,40.50,40.49,40.48,7079902,2866.14,17420,2616967,36.96
IOC,EQ,29-Oct-2025,154.52,155.00,163.73,155.00,163.00,163.09,161.06,58449093,94136.19,243273,23078123,39.48
IPCALAB,EQ,29-Oct-2025,1285.90,1292.30,1300.10,1280.10,1288.60,1289.90,1290.77,84127,1085.88,11107,51828,61.61
IRB,EQ,29-Oct-2025,44.66,44.75,44.91,43.90,44.81,44.75,44.40,7641788,3392.65,22108,3283016,42.96
IRCON,EQ,29-Oct-2025,168.70,169.00,172.90,168.70,172.48,172.22,171.14,2314321,3960.70,21904,970746,41.95
IRCTC,EQ,29-Oct-2025,721.70,721.70,735.75,720.15,730.90,730.65,730.82,1217127,8894.96,26842,672615,55.26
IREDA,EQ,29-Oct-2025,151.47,151.74,156.75,151.15,156.43,155.57,154.26,9965445,15373.17,42296,4818369,48.35
IRFC,EQ,29-Oct-2025,122.77,123.13,125.40,122.64,125.29,125.09,124.43,9132825,11364.21,42762,4431614,48.52
ITC,EQ,29-Oct-2025,417.90,418.20,422.20,416.05,421.85,421.60,419.47,11470661,48115.77,126826,7555657,65.87
ITCHOTELS,EQ,29-Oct-2025,219.93,221.00,222.25,218.55,219.00,219.01,219.95,2664162,5859.73,49816,1719391,64.54
ITI,EQ,29-Oct-2025,329.95,332.00,336.95,328.30,332.00,332.60,332.79,862202,2869.34,15545,187811,21.78
J&KBANK,EQ,29-Oct-2025,108.59,109.00,109.35,107.25,107.70,107.55,107.84,1960600,2114.30,12799,1001601,51.09
JAINREC,EQ,29-Oct-2025,395.20,380.00,391.00,377.80,388.50,387.77,385.62,3508739,13530.55,70637,1395670,39.78
JBCHEPHARM,EQ,29-Oct-2025,1686.00,1686.00,1705.00,1683.00,1696.20,1696.90,1695.75,87368,1481.54,5800,57196,65.47
JBMA,EQ,29-Oct-2025,657.25,664.00,684.50,660.10,676.00,677.65,674.26,979666,6605.52,35683,224028,22.87
JINDALSAW,EQ,29-Oct-2025,180.06,180.50,180.51,177.51,178.10,177.95,178.69,2466326,4407.15,29792,1476339,59.86
JINDALSTEL,EQ,29-Oct-2025,1073.50,1063.00,1097.70,1058.20,1073.00,1070.60,1079.03,3983488,42983.00,87686,1503297,37.74
JIOFIN,EQ,29-Oct-2025,307.95,307.80,310.75,307.60,310.25,309.75,309.50,8605721,26634.52,69986,4741250,55.09
JKCEMENT,EQ,29-Oct-2025,6420.50,6420.50,6439.50,6320.00,6330.00,6332.50,6356.18,51592,3279.28,11372,38800,75.21
JKTYRE,EQ,29-Oct-2025,426.75,427.90,428.55,421.00,424.90,424.15,423.62,906751,3841.20,23487,300002,33.09
JMFINANCIL,EQ,29-Oct-2025,170.46,171.49,171.57,164.21,171.10,171.16,168.48,3587412,6043.97,34254,1194207,33.29
JPPOWER,EQ,29-Oct-2025,17.89,17.98,18.40,17.78,18.22,18.20,18.09,42074601,7610.42,27597,19402037,46.11
JSL,EQ,29-Oct-2025,803.70,803.65,826.00,799.15,803.60,803.70,815.84,1046440,8537.29,45400,503024,48.07
JSWCEMENT,EQ,29-Oct-2025,135.49,136.60,137.60,135.37,136.79,136.72,136.47,1371359,1871.49,18648,663705,48.40
JSWENERGY,EQ,29-Oct-2025,536.35,536.50,546.35,531.85,536.90,534.45,540.46,2691960,14548.89,36240,1056908,39.26
JSWINFRA,EQ,29-Oct-2025,294.95,295.35,298.70,294.65,296.05,296.20,296.28,1211905,3590.63,21479,676702,55.84
JSWSTEEL,EQ,29-Oct-2025,1184.20,1189.20,1223.90,1185.50,1212.60,1207.90,1211.86,3819737,46289.87,87838,969536,25.38
JUBLFOOD,EQ,29-Oct-2025,600.75,604.00,614.90,598.00,613.00,613.05,610.40,2442944,14911.79,51772,1494079,61.16
JUBLINGREA,EQ,29-Oct-2025,692.35,693.50,707.95,684.10,691.00,689.15,694.33,285910,1985.15,18503,95449,33.38
JUBLPHARMA,EQ,29-Oct-2025,1122.00,1129.70,1141.00,1115.10,1138.80,1136.80,1129.89,104887,1185.11,13091,65841,62.77
JWL,EQ,29-Oct-2025,320.75,321.20,330.25,320.80,329.55,329.05,326.21,864450,2819.93,16026,437342,50.59
JYOTICNC,EQ,29-Oct-2025,876.95,884.00,884.00,865.40,870.20,870.50,873.77,221193,1932.72,18895,129954,58.75
KAJARIACER,EQ,29-Oct-2025,1216.80,1219.00,1234.90,1211.40,1215.10,1216.70,1225.41,115214,1411.84,12134,64875,56.31
KALYANKJIL,EQ,29-Oct-2025,504.90,505.00,515.80,501.65,512.10,513.20,509.85,2747376,14007.47,35461,971129,35.35
KARURVYSYA,EQ,29-Oct-2025,248.97,249.90,249.98,246.50,249.19,248.67,248.18,808242,2005.93,16854,415609,51.42
KAYNES,EQ,29-Oct-2025,6842.00,6867.00,6964.00,6733.50,6850.00,6918.50,6854.62,344081,23585.43,35460,107973,31.38
KEC,EQ,29-Oct-2025,832.20,835.00,835.50,825.45,827.90,826.90,828.31,230976,1913.19,15360,146538,63.44
KEI,EQ,29-Oct-2025,4063.80,4068.90,4096.80,4060.00,4085.00,4088.20,4083.67,124995,5104.38,12646,72848,58.28
KFINTECH,EQ,29-Oct-2025,1174.80,1165.00,1168.00,1112.80,1130.00,1129.30,1129.87,1783314,20149.13,60329,536700,30.10
KIMS,EQ,29-Oct-2025,721.65,725.15,742.80,720.75,733.35,735.35,730.38,195172,1425.50,10463,79691,40.83
KIRLOSENG,EQ,29-Oct-2025,1005.70,1005.00,1025.00,986.00,1015.00,1018.10,1005.49,782781,7870.81,34784,375399,47.96
KOTAKBANK,EQ,29-Oct-2025,2160.80,2170.00,2174.30,2146.90,2151.00,2150.50,2154.86,1417783,30551.21,74876,890942,62.84
KPIL,EQ,29-Oct-2025,1269.30,1272.00,1272.00,1252.50,1265.00,1258.80,1259.11,108584,1367.19,9140,75272,69.32
KPITTECH,EQ,29-Oct-2025,1190.30,1190.70,1198.70,1162.30,1192.80,1194.10,1189.12,446515,5309.61,30154,194586,43.58
KPRMILL,EQ,29-Oct-2025,1069.50,1066.00,1092.10,1035.40,1078.90,1080.20,1060.97,321744,3413.61,32097,104106,32.36
LALPATHLAB,EQ,29-Oct-2025,3091.70,3111.90,3111.90,3063.00,3106.00,3089.60,3082.85,58347,1798.75,11644,31753,54.42
LATENTVIEW,EQ,29-Oct-2025,415.30,413.50,422.50,410.95,419.50,419.35,416.70,223177,929.97,9118,92642,41.51
LAURUSLABS,EQ,29-Oct-2025,959.65,964.15,970.00,956.50,959.95,961.70,962.03,1555478,14964.17,27873,731485,47.03
LEMONTREE,EQ,29-Oct-2025,164.70,164.79,166.20,164.01,165.00,165.08,165.10,1392217,2298.49,24967,825791,59.31
LGEINDIA,EQ,29-Oct-2025,1654.10,1653.00,1665.00,1646.20,1655.00,1655.30,1652.94,837306,13840.13,52315,513235,61.30
LICHSGFIN,EQ,29-Oct-2025,585.90,588.80,594.90,584.05,593.90,593.45,590.72,1109668,6555.05,19667,509195,45.89
LICI,EQ,29-Oct-2025,899.90,899.00,916.90,899.00,911.50,908.75,909.17,1649697,14998.55,39998,721278,43.72
LINDEINDIA,EQ,29-Oct-2025,6065.00,6070.00,6100.00,6059.00,6069.00,6066.00,6078.36,7637,464.20,1921,4811,63.00
LLOYDSME,EQ,29-Oct-2025,1319.00,1322.00,1334.60,1305.90,1308.10,1312.40,1320.92,259610,3429.25,18697,132737,51.13
LODHA,EQ,29-Oct-2025,1169.00,1172.00,1190.40,1167.70,1183.00,1179.20,1182.81,896789,10607.27,29734,480693,53.60
LT,EQ,29-Oct-2025,3972.80,3988.00,4016.70,3920.00,3957.30,3958.10,3960.74,2563641,101539.15,131435,1287777,50.23
LTF,EQ,29-Oct-2025,268.35,268.45,270.76,266.04,267.98,268.17,268.33,9391552,25200.28,48004,4402620,46.88
LTFOODS,EQ,29-Oct-2025,415.70,418.00,423.45,414.35,421.35,422.60,419.78,325372,1365.85,12803,149763,46.03
LTTS,EQ,29-Oct-2025,4134.60,4134.90,4139.00,4065.20,4108.00,4106.30,4094.20,99498,4073.65,13035,45932,46.16
LUPIN,EQ,29-Oct-2025,1918.70,1918.70,1960.00,1918.70,1956.20,1955.90,1946.26,845205,16449.92,36469,533302,63.10
M&M,EQ,29-Oct-2025,3579.10,3580.00,3583.50,3522.10,3539.50,3534.70,3539.66,2526473,89428.52,116799,1672267,66.19
M&MFIN,EQ,29-Oct-2025,299.90,308.00,329.35,306.60,314.90,317.45,316.72,21735367,68839.18,199095,5604214,25.78
MAHABANK,EQ,29-Oct-2025,60.02,60.30,60.79,59.40,59.78,59.78,59.96,13979649,8381.51,37202,5953632,42.59
MANAPPURAM,EQ,29-Oct-2025,276.35,278.60,278.60,273.95,277.40,276.55,276.09,1979660,5465.69,20768,761008,38.44
MANKIND,EQ,29-Oct-2025,2406.50,2413.60,2447.00,2405.90,2445.10,2443.70,2429.78,125530,3050.10,10838,64382,51.29
MAPMYINDIA,EQ,29-Oct-2025,1814.00,1814.00,1814.00,1771.00,1773.30,1779.00,1789.37,71375,1277.16,6804,31766,44.51
MARICO,EQ,29-Oct-2025,720.05,720.10,724.40,718.85,721.50,721.80,722.07,1943057,14030.14,36659,1532095,78.85
MARUTI,EQ,29-Oct-2025,16311.00,16360.00,16428.00,16046.00,16140.00,16138.00,16250.17,232815,37832.83,39351,102889,44.19
MAXHEALTH,EQ,29-Oct-2025,1179.70,1185.00,1194.40,1181.70,1190.40,1189.50,1188.58,1516489,18024.67,42728,1051032,69.31
MAZDOCK,EQ,29-Oct-2025,2780.40,2789.00,2789.00,2727.30,2780.30,2774.20,2761.93,1235582,34125.92,60927,400655,32.43
MCX,EQ,29-Oct-2025,9116.50,9150.00,9198.00,9004.50,9175.00,9175.50,9111.98,419900,38261.22,34795,126952,30.23
MEDANTA,EQ,29-Oct-2025,1355.40,1355.40,1379.80,1355.40,1377.50,1375.80,1370.43,80081,1097.46,10810,42923,53.60
MFSL,EQ,29-Oct-2025,1524.10,1526.00,1545.40,1509.80,1519.60,1518.80,1516.62,1137033,17244.46,25091,921349,81.03
MGL,EQ,29-Oct-2025,1290.90,1295.00,1301.00,1289.30,1296.50,1295.60,1295.67,123420,1599.12,7924,66140,53.59
MINDACORP,EQ,29-Oct-2025,566.65,566.65,578.50,565.00,575.30,575.10,570.36,212059,1209.51,8533,111086,52.38
MMTC,EQ,29-Oct-2025,66.80,66.80,71.45,66.70,68.25,68.75,69.84,11497532,8029.31,53568,1801085,15.66
MOTHERSON,EQ,29-Oct-2025,106.98,107.00,108.25,105.15,108.00,107.73,107.24,12702765,13622.94,78580,5336043,42.01
MOTILALOFS,EQ,29-Oct-2025,1091.30,1055.05,1055.05,997.15,1005.10,1007.80,1014.29,4733596,48012.54,124106,2073899,43.81
MPHASIS,EQ,29-Oct-2025,2830.90,2845.00,2897.40,2801.00,2871.00,2874.60,2855.17,574786,16411.10,41715,300331,52.25
MRF,EQ,29-Oct-2025,158195.00,160000.00,160100.00,158400.00,159975.00,159900.00,159344.39,3671,5849.53,2755,1443,39.31
MRPL,EQ,29-Oct-2025,152.90,153.00,163.49,152.21,159.00,159.42,158.98,31201335,49603.32,175083,5343821,17.13
MSUMI,EQ,29-Oct-2025,46.74,46.89,48.00,46.30,47.70,47.82,47.29,3537519,1672.72,23070,1890030,53.43
MUTHOOTFIN,EQ,29-Oct-2025,3182.00,3160.00,3192.90,3145.00,3184.80,3183.20,3173.52,470760,14939.67,31888,271845,57.75
NAM-INDIA,EQ,29-Oct-2025,904.95,870.00,886.55,843.50,860.00,857.90,861.40,5923413,51024.28,125289,3994423,67.43
NATCOPHARM,EQ,29-Oct-2025,826.50,827.35,832.00,823.95,828.00,828.10,828.39,261197,2163.73,17337,165808,63.48
NATIONALUM,EQ,29-Oct-2025,236.76,238.00,241.00,237.36,238.35,238.10,239.12,10095469,24140.55,65128,4748810,47.04
NAUKRI,EQ,29-Oct-2025,1385.70,1390.00,1408.20,1383.00,1390.20,1389.10,1397.70,1035864,14478.25,30786,577071,55.71
NAVA,EQ,29-Oct-2025,617.00,617.60,631.35,609.05,625.60,625.05,620.78,474308,2944.39,13676,236914,49.95
NAVINFLUOR,EQ,29-Oct-2025,4998.00,5027.50,5027.80,4960.00,4978.00,4978.00,4990.22,58761,2932.31,9996,34788,59.20
NBCC,EQ,29-Oct-2025,110.31,110.65,116.15,110.36,116.00,115.22,114.01,19778162,22548.35,58516,9023234,45.62
NCC,EQ,29-Oct-2025,210.61,211.30,214.48,210.30,214.07,213.92,213.00,1712716,3648.16,15584,886942,51.79
NESTLEIND,EQ,29-Oct-2025,1271.00,1275.00,1281.00,1266.50,1275.00,1273.00,1275.32,836932,10673.60,28333,514183,61.44
NETWEB,EQ,29-Oct-2025,4206.80,4225.00,4280.00,3906.00,3948.00,3924.20,4044.57,2844072,115030.36,204797,469620,16.51
NEULANDLAB,EQ,29-Oct-2025,15740.00,15831.00,15914.00,15339.00,15420.00,15406.00,15541.93,14890,2314.19,5077,6274,42.14
NEWGEN,EQ,29-Oct-2025,996.55,996.55,1041.95,971.15,982.30,995.75,1011.65,11226817,113576.16,284675,1042402,9.28
NH,EQ,29-Oct-2025,1776.00,1775.20,1807.70,1771.20,1806.00,1799.90,1788.44,193285,3456.79,19986,129997,67.26
NHPC,EQ,29-Oct-2025,84.63,85.00,87.09,84.78,87.00,86.95,86.49,17056980,14752.40,54414,8035890,47.11
NIACL,EQ,29-Oct-2025,189.10,189.85,191.68,189.21,190.90,190.92,190.58,460029,876.72,7123,251927,54.76
NIVABUPA,EQ,29-Oct-2025,74.04,74.10,75.36,73.81,75.25,75.12,74.86,1391124,1041.45,13187,816117,58.67
NLCINDIA,EQ,29-Oct-2025,260.10,261.00,268.35,251.00,251.90,252.10,257.56,6126172,15778.77,75539,1904387,31.09
NMDC,EQ,29-Oct-2025,74.63,75.25,77.65,74.67,76.65,76.70,76.60,39446606,30217.79,88607,11166131,28.31
NSLNISP,EQ,29-Oct-2025,47.67,48.00,49.65,44.39,44.85,45.07,47.24,29684601,14024.01,74438,10158057,34.22
NTPC,EQ,29-Oct-2025,339.15,339.25,350.00,339.15,349.00,347.50,347.09,15423201,53532.15,139679,8626749,55.93
NTPCGREEN,EQ,29-Oct-2025,101.59,102.00,105.24,101.50,105.10,105.04,104.18,13309341,13865.66,58834,7588840,57.02
NUVAMA,EQ,29-Oct-2025,7442.50,7170.00,7419.00,6760.50,7400.00,7357.50,7145.23,605148,43239.24,57238,202889,33.53
NUVOCO,EQ,29-Oct-2025,424.65,423.00,430.20,414.60,416.90,418.35,421.03,272748,1148.36,16399,83233,30.52
NYKAA,EQ,29-Oct-2025,256.86,258.14,260.90,256.75,259.00,258.06,258.53,5007106,12944.95,40717,1467968,29.32
OBEROIRLTY,EQ,29-Oct-2025,1708.10,1714.70,1722.00,1705.00,1720.00,1713.40,1713.36,175253,3002.72,16240,92153,52.58
OFSS,EQ,29-Oct-2025,8601.50,8621.00,8706.50,8610.00,8660.00,8659.50,8662.81,91011,7884.11,10953,46347,50.92
OIL,EQ,29-Oct-2025,412.75,413.20,421.95,413.00,420.35,420.50,418.56,1634139,6839.93,25166,801504,49.05
OLECTRA,EQ,29-Oct-2025,1495.30,1498.00,1540.00,1490.20,1525.00,1526.00,1525.76,692270,10562.41,35206,220886,31.91
ONESOURCE,EQ,29-Oct-2025,1834.50,1834.50,1875.00,1801.10,1860.70,1853.80,1842.56,90282,1663.50,13458,45333,50.21
ONGC,EQ,29-Oct-2025,250.54,250.95,257.34,250.55,257.09,255.64,254.57,8806213,22417.88,85942,4469195,50.75
PAGEIND,EQ,29-Oct-2025,40915.00,41150.00,41415.00,40875.00,41370.00,41360.00,41165.22,9873,4064.24,6001,5366,54.35
PARADEEP,EQ,29-Oct-2025,169.18,170.50,174.14,170.27,171.19,171.13,171.82,3568893,6132.11,34397,1297658,36.36
PATANJALI,EQ,29-Oct-2025,593.65,593.00,606.95,592.00,605.30,604.70,602.08,1773586,10678.33,25429,906617,51.12
PAYTM,EQ,29-Oct-2025,1309.70,1310.00,1317.50,1294.00,1309.00,1309.30,1308.66,1793515,23470.96,38166,633435,35.32
PCBL,EQ,29-Oct-2025,365.15,365.40,375.00,364.50,372.50,371.85,370.75,800970,2969.62,16740,394298,49.23
PERSISTENT,EQ,29-Oct-2025,5826.90,5830.00,5915.50,5815.40,5897.20,5891.10,5865.95,307900,18061.26,34764,155851,50.62
PETRONET,EQ,29-Oct-2025,277.85,277.00,284.35,276.80,283.95,283.75,282.03,3562747,10048.06,35425,2266907,63.63
PFC,EQ,29-Oct-2025,394.60,396.20,411.00,393.25,410.50,408.80,403.77,10111788,40828.49,71602,6190008,61.22
PFIZER,EQ,29-Oct-2025,5290.50,5300.00,5303.50,5244.00,5270.00,5269.50,5278.68,6345,334.93,1645,3715,58.55
PGEL,EQ,29-Oct-2025,565.30,567.00,577.00,564.85,573.95,574.60,572.76,1259123,7211.71,31126,434139,34.48
PHOENIXLTD,EQ,29-Oct-2025,1702.00,1699.90,1715.00,1684.40,1714.00,1707.90,1698.34,453633,7704.21,27848,278169,61.32
PIDILITIND,EQ,29-Oct-2025,1492.00,1492.00,1510.10,1483.60,1507.00,1507.30,1498.19,489526,7334.02,19089,318998,65.16
PIIND,EQ,29-Oct-2025,3587.20,3590.10,3622.10,3586.20,3600.10,3604.90,3600.70,243244,8758.48,12734,190253,78.21
PNB,EQ,29-Oct-2025,121.13,120.90,122.35,120.70,121.12,121.10,121.44,18350031,22284.45,81294,8023912,43.73
PNBHOUSING,EQ,29-Oct-2025,933.50,933.00,946.00,926.60,942.00,938.45,937.08,1248219,11696.85,37299,529134,42.39
POLICYBZR,EQ,29-Oct-2025,1775.00,1775.00,1777.30,1707.60,1724.00,1723.40,1728.27,1470565,25415.30,72518,836630,56.89
POLYCAB,EQ,29-Oct-2025,7510.00,7520.00,7758.00,7514.50,7729.50,7735.50,7671.51,211944,16259.31,28758,94063,44.38
POLYMED,EQ,29-Oct-2025,1905.60,1914.00,1979.30,1888.90,1972.00,1968.50,1949.27,132479,2582.38,11253,54108,40.84
POONAWALLA,EQ,29-Oct-2025,493.45,493.45,493.90,480.00,487.00,487.80,486.19,1654852,8045.79,34582,643014,38.86
POWERGRID,EQ,29-Oct-2025,288.25,289.00,296.65,288.75,295.25,295.35,294.37,14608714,43004.03,99438,10499349,71.87
POWERINDIA,EQ,29-Oct-2025,16956.00,17020.00,17595.00,16860.00,17506.00,17482.00,17261.11,100160,17288.73,24058,47467,47.39
PPLPHARMA,EQ,29-Oct-2025,202.10,203.15,205.90,202.50,204.00,204.13,204.45,2317936,4738.92,25461,957284,41.30
PREMIERENE,EQ,29-Oct-2025,1090.90,1099.00,1109.00,1066.40,1090.20,1099.20,1090.26,3275562,35711.98,85404,1071516,32.71
PRESTIGE,EQ,29-Oct-2025,1758.20,1758.20,1762.70,1741.60,1758.00,1753.10,1750.54,175019,3063.77,13792,84976,48.55
PTCIL,EQ,29-Oct-2025,17141.00,17199.00,17390.00,16810.00,16970.00,17004.00,17048.47,27398,4670.94,6185,15654,57.14
PVRINOX,EQ,29-Oct-2025,1184.40,1185.60,1240.20,1179.70,1231.00,1233.10,1219.21,544538,6639.05,33963,285482,52.43
RADICO,EQ,29-Oct-2025,3188.30,3209.00,3233.00,3145.10,3169.00,3164.10,3189.66,634434,20236.27,58751,283157,44.63
RAILTEL,EQ,29-Oct-2025,366.05,366.65,378.70,364.20,377.90,375.90,371.49,1216164,4517.94,20307,447029,36.76
RAINBOW,EQ,29-Oct-2025,1376.60,1380.00,1394.00,1371.30,1388.50,1388.60,1384.59,83090,1150.46,8204,47664,57.36
RAMCOCEM,EQ,29-Oct-2025,1059.10,1063.00,1064.00,1039.25,1057.65,1057.65,1054.88,158292,1669.78,8326,92853,58.66
RBLBANK,EQ,29-Oct-2025,325.10,327.00,327.00,322.55,323.55,323.60,324.92,5625467,18278.51,35058,2661636,47.31
RECLTD,EQ,29-Oct-2025,368.95,371.00,388.30,369.70,388.00,385.55,381.50,13697186,52254.11,92531,7318898,53.43
REDINGTON,EQ,29-Oct-2025,261.35,263.30,266.40,259.85,263.50,263.05,262.85,1671602,4393.75,24738,669154,40.03
RELIANCE,EQ,29-Oct-2025,1486.90,1490.00,1508.30,1488.10,1504.00,1504.20,1502.67,11884745,178588.01,219504,6117995,51.48
RHIM,EQ,29-Oct-2025,447.40,447.40,468.50,447.40,464.00,463.75,463.16,829742,3843.06,28225,259921,31.33
RITES,EQ,29-Oct-2025,244.15,244.47,248.25,244.30,248.00,247.53,246.84,446267,1101.56,8925,221256,49.58
RKFORGE,EQ,29-Oct-2025,538.90,540.10,551.50,535.50,544.90,545.40,544.47,563395,3067.53,19892,302465,53.69
RPOWER,EQ,29-Oct-2025,43.68,43.68,47.60,43.31,46.25,46.30,46.19,86779552,40082.03,147988,31442204,36.23
RRKABEL,EQ,29-Oct-2025,1403.90,1397.00,1431.50,1383.50,1422.00,1425.50,1411.72,590054,8329.90,34697,177313,30.05
RVNL,EQ,29-Oct-2025,328.85,328.45,334.00,327.25,332.80,332.75,331.11,3978096,13171.72,37968,1187919,29.86
SAGILITY,EQ,29-Oct-2025,49.60,50.00,51.60,49.63,51.20,50.87,50.56,60163985,30416.32,96717,24152765,40.14
SAIL,EQ,29-Oct-2025,132.16,133.37,143.27,133.20,140.29,140.55,140.40,143438521,201391.12,289090,55853079,38.94
SAILIFE,EQ,29-Oct-2025,898.45,905.00,922.05,900.50,917.60,916.75,913.23,496965,4538.46,23528,271393,54.61
