SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HDFCBANK,EQ,12-Sep-2025,967.80,969.90,970.75,962.25,966.90,967.30,966.65,14363519,138844.31,265851,10837642,75.45
HDFCLIFE,EQ,12-Sep-2025,774.25,775.70,781.45,770.15,777.80,779.65,778.59,2259316,17590.92,49225,1675206,74.15
HEG,EQ,12-Sep-2025,510.45,510.95,523.00,507.00,518.00,518.55,516.84,1072838,5544.89,24066,405271,37.78
HEROMOTOCO,EQ,12-Sep-2025,5302.00,5306.00,5389.50,5286.00,5310.00,5301.50,5323.63,537933,28637.57,56555,301635,56.07
HEXT,EQ,12-Sep-2025,754.05,755.25,768.35,750.50,760.90,758.20,761.33,567770,4322.63,22480,322940,56.88
HFCL,EQ,12-Sep-2025,70.28,71.10,73.70,71.07,73.16,73.02,72.76,43056071,31327.09,107606,8561857,19.89
HINDALCO,EQ,12-Sep-2025,742.65,748.90,759.60,745.15,757.90,758.05,752.80,5698959,42902.01,101392,2999187,52.63
HINDCOPPER,EQ,12-Sep-2025,248.58,251.00,282.40,250.99,278.70,280.05,271.42,50184477,136212.47,348750,9438897,18.81
HINDPETRO,EQ,12-Sep-2025,397.80,398.95,401.05,396.55,398.60,398.75,398.43,1389746,5537.15,37563,707141,50.88
HINDUNILVR,EQ,12-Sep-2025,2622.00,2625.00,2628.90,2569.00,2582.00,2580.50,2583.50,1368380,35352.11,91975,800411,58.49
HINDZINC,EQ,12-Sep-2025,446.25,449.50,464.35,447.50,462.05,462.95,456.33,11582146,52852.88,116975,4947931,42.72
HOMEFIRST,EQ,12-Sep-2025,1290.20,1299.90,1312.00,1296.60,1300.70,1302.80,1303.66,177957,2319.96,13144,136156,76.51
HONASA,EQ,12-Sep-2025,300.30,301.00,302.00,298.75,299.50,299.60,299.78,123770,371.04,6134,79779,64.46
HONAUT,EQ,12-Sep-2025,36695.00,36950.00,37535.00,36825.00,37150.00,37240.00,37191.61,4736,1761.39,2895,2101,44.36
HSCL,EQ,12-Sep-2025,474.95,474.95,476.80,465.95,469.20,469.70,469.24,834775,3917.14,20798,356203,42.67
HUDCO,EQ,12-Sep-2025,216.47,216.59,218.40,215.31,216.45,216.48,216.86,1594741,3458.33,17089,481072,30.17
HYUNDAI,EQ,12-Sep-2025,2507.80,2520.00,2567.20,2501.80,2560.00,2560.70,2545.62,591270,15051.49,29030,348375,58.92
ICICIBANK,EQ,12-Sep-2025,1401.60,1405.10,1419.70,1400.10,1417.50,1417.70,1412.86,7770038,109779.91,165154,5730841,73.76
ICICIGI,EQ,12-Sep-2025,1870.90,1870.90,1907.00,1857.60,1900.10,1893.60,1879.37,853957,16048.99,32951,645821,75.63
ICICIPRULI,EQ,12-Sep-2025,598.45,602.95,603.65,595.75,601.70,600.80,600.10,2142200,12855.29,27879,1772756,82.75
IDBI,EQ,12-Sep-2025,92.85,93.38,93.57,92.61,93.23,93.01,93.02,5108940,4752.15,16118,1512471,29.60
IDEA,EQ,12-Sep-2025,7.41,7.44,7.70,7.42,7.70,7.66,7.59,1132004220,85881.54,262754,329814810,29.14
IDFCFIRSTB,EQ,12-Sep-2025,72.44,72.80,72.81,71.95,72.00,72.04,72.16,8897944,6420.33,52959,5568738,62.58
IEX,EQ,12-Sep-2025,143.42,143.60,145.90,143.26,145.70,144.84,144.26,3634402,5243.05,38350,1651221,45.43
IFCI,EQ,12-Sep-2025,53.99,54.26,54.55,53.05,53.65,53.37,53.71,3394061,1822.91,13203,1315089,38.75
IGIL,EQ,12-Sep-2025,365.15,365.15,378.00,363.55,369.55,369.90,370.86,992785,3681.81,33616,419185,42.22
IGL,EQ,12-Sep-2025,214.41,216.00,217.48,213.97,214.70,214.79,215.15,2150030,4625.71,22158,1391972,64.74
IIFL,EQ,12-Sep-2025,438.65,439.95,442.20,433.85,434.50,434.55,436.65,424533,1853.71,13615,200314,47.18
IKS,EQ,12-Sep-2025,1535.10,1544.90,1557.10,1525.00,1537.00,1540.70,1541.25,150209,2315.09,16509,89439,59.54
INDGN,EQ,12-Sep-2025,568.80,570.00,576.30,563.60,576.00,575.05,571.63,334519,1912.21,13902,198672,59.39
INDHOTEL,EQ,12-Sep-2025,773.95,775.00,782.40,773.05,778.20,777.70,778.84,1039360,8094.95,34775,550397,52.96
INDIACEM,EQ,12-Sep-2025,394.55,394.05,397.85,389.55,391.15,391.65,391.48,532830,2085.91,10796,313110,58.76
INDIAMART,EQ,12-Sep-2025,2612.40,2626.90,2630.00,2582.50,2594.30,2600.70,2606.46,48135,1254.62,7719,32335,67.18
INDIANB,EQ,12-Sep-2025,695.85,695.85,700.05,690.45,698.45,697.75,695.10,736658,5120.54,23874,305511,41.47
INDIGO,EQ,12-Sep-2025,5667.00,5699.00,5778.50,5668.50,5723.50,5727.50,5743.49,918969,52780.87,82270,596797,64.94
INDUSINDBK,EQ,12-Sep-2025,748.60,753.00,754.35,739.25,741.00,740.50,744.11,1853165,13789.65,47649,872874,47.10
INDUSTOWER,EQ,12-Sep-2025,353.25,355.50,363.05,354.05,362.00,361.85,360.83,13224633,47718.27,86190,7894795,59.70
INFY,EQ,12-Sep-2025,1509.70,1537.00,1542.90,1521.10,1524.10,1525.60,1529.87,12856963,196694.25,332492,7255565,56.43
INOXWIND,EQ,12-Sep-2025,148.48,148.50,150.00,148.02,148.78,148.92,148.87,2048029,3048.98,16887,842940,41.16
INTELLECT,EQ,12-Sep-2025,1014.05,1013.00,1032.45,996.60,1016.30,1021.95,1022.69,396873,4058.79,25294,160774,40.51
IOB,EQ,12-Sep-2025,39.44,39.62,39.80,39.32,39.33,39.43,39.48,3481664,1374.53,11669,1912076,54.92
IOC,EQ,12-Sep-2025,143.93,144.98,145.20,142.42,142.80,142.61,143.44,9001678,12911.81,60325,4941020,54.89
IPCALAB,EQ,12-Sep-2025,1312.20,1314.00,1334.50,1311.00,1316.00,1314.80,1321.63,237370,3137.14,13009,140100,59.02
IRB,EQ,12-Sep-2025,42.45,42.67,42.90,42.38,42.71,42.68,42.68,6301706,2689.61,20773,2641162,41.91
IRCON,EQ,12-Sep-2025,169.37,169.98,174.10,169.65,172.69,172.30,171.63,2517375,4320.51,24039,798928,31.74
IRCTC,EQ,12-Sep-2025,719.70,719.65,724.40,718.75,722.00,722.20,721.19,653882,4715.71,21750,367476,56.20
IREDA,EQ,12-Sep-2025,146.63,147.40,148.46,146.73,147.73,147.35,147.47,4417254,6513.94,31706,1360785,30.81
IRFC,EQ,12-Sep-2025,125.53,125.98,126.49,125.35,126.20,126.23,125.94,5840841,7356.22,37011,2237701,38.31
ITC,EQ,12-Sep-2025,415.05,415.35,417.05,412.85,413.55,413.75,414.89,7803379,32375.51,78225,5139596,65.86
ITCHOTELS,EQ,12-Sep-2025,246.79,247.95,251.23,246.82,247.35,247.59,248.58,2732556,6792.50,33513,1688428,61.79
ITI,EQ,12-Sep-2025,307.30,308.20,312.30,306.00,310.45,309.50,309.14,287372,888.37,7362,113692,39.56
J&KBANK,EQ,12-Sep-2025,101.71,102.15,102.90,100.74,100.94,101.07,101.25,1114953,1128.90,8887,561328,50.35
JBCHEPHARM,EQ,12-Sep-2025,1705.50,1706.00,1715.50,1694.80,1695.20,1699.90,1701.51,56245,957.02,5073,39202,69.70
JBMA,EQ,12-Sep-2025,625.85,644.00,732.80,643.95,709.00,712.95,699.32,43244953,302421.15,624299,2588717,5.99
JINDALSAW,EQ,12-Sep-2025,202.53,203.34,209.95,202.75,208.00,207.96,206.97,2928471,6060.93,35836,1324569,45.23
JINDALSTEL,EQ,12-Sep-2025,1040.40,1041.95,1046.30,1027.20,1036.00,1035.95,1034.34,578783,5986.58,16206,276675,47.80
JIOFIN,EQ,12-Sep-2025,310.70,311.05,312.20,310.00,311.20,311.20,310.91,6049420,18808.33,47781,3701394,61.19
JKCEMENT,EQ,12-Sep-2025,6625.00,6630.00,6683.50,6530.00,6550.50,6555.00,6583.96,53166,3500.43,13920,30182,56.77
JKTYRE,EQ,12-Sep-2025,367.60,369.80,372.15,364.90,368.60,368.90,368.43,717039,2641.76,16565,375424,52.36
JMFINANCIL,EQ,12-Sep-2025,180.42,181.10,184.54,178.12,178.98,179.96,181.49,3901588,7081.02,30420,1252149,32.09
JPPOWER,EQ,12-Sep-2025,19.09,19.10,19.23,18.86,18.92,18.91,19.00,22374177,4250.64,27232,12874445,57.54
JSL,EQ,12-Sep-2025,761.20,764.90,765.20,736.70,739.50,740.95,748.77,659789,4940.27,24481,356105,53.97
JSWCEMENT,EQ,12-Sep-2025,145.69,146.29,149.30,145.90,148.82,148.72,147.45,3893758,5741.44,38791,2599777,66.77
JSWENERGY,EQ,12-Sep-2025,521.55,525.00,529.60,523.10,525.75,525.75,526.21,1823634,9596.19,25599,731122,40.09
JSWINFRA,EQ,12-Sep-2025,314.00,317.00,317.85,313.30,315.00,315.25,315.59,750572,2368.73,12083,445191,59.31
JSWSTEEL,EQ,12-Sep-2025,1099.00,1099.00,1107.90,1093.00,1099.50,1099.00,1097.57,1057815,11610.27,38153,648967,61.35
JUBLFOOD,EQ,12-Sep-2025,651.65,653.70,653.95,631.50,635.10,635.15,637.74,1509984,9629.71,38912,713195,47.23
JUBLINGREA,EQ,12-Sep-2025,713.90,713.90,717.65,698.30,708.35,708.35,706.39,181239,1280.26,11773,94650,52.22
JUBLPHARMA,EQ,12-Sep-2025,1124.60,1125.70,1130.10,1108.50,1118.30,1122.30,1120.49,82249,921.59,9017,39356,47.85
JWL,EQ,12-Sep-2025,333.45,332.25,338.50,327.50,336.80,336.30,332.12,1839405,6109.07,29244,538765,29.29
JYOTICNC,EQ,12-Sep-2025,906.30,910.00,914.00,896.50,900.00,900.15,902.47,107991,974.58,7852,60902,56.40
KAJARIACER,EQ,12-Sep-2025,1234.30,1237.70,1240.30,1216.80,1223.80,1225.70,1226.37,80083,982.11,10585,42904,53.57
KALYANKJIL,EQ,12-Sep-2025,505.80,506.00,507.80,502.00,502.65,502.75,504.73,1231836,6217.40,22771,485328,39.40
KARURVYSYA,EQ,12-Sep-2025,209.61,210.50,212.20,207.80,210.89,210.76,208.69,3021020,6304.64,16077,2482290,82.17
KAYNES,EQ,12-Sep-2025,7120.50,7149.00,7239.50,7081.00,7157.00,7171.50,7183.91,367060,26369.28,41496,121581,33.12
KEC,EQ,12-Sep-2025,858.95,861.95,886.35,854.15,875.85,876.80,872.92,536059,4679.37,26194,206459,38.51
KEI,EQ,12-Sep-2025,4084.00,4091.00,4138.90,4075.80,4131.00,4125.90,4110.51,110221,4530.65,16633,61208,55.53
KFINTECH,EQ,12-Sep-2025,1106.90,1109.00,1119.80,1103.00,1105.50,1107.30,1110.06,368507,4090.66,15499,201110,54.57
KIMS,EQ,12-Sep-2025,762.40,769.00,769.60,756.00,760.00,758.80,761.03,304936,2320.64,26784,194741,63.86
KIRLOSENG,EQ,12-Sep-2025,881.95,890.00,891.45,879.35,887.20,886.30,884.55,130621,1155.40,10846,68194,52.21
KOTAKBANK,EQ,12-Sep-2025,1972.30,1973.20,1985.00,1966.00,1974.70,1972.30,1975.37,3615457,71418.79,115326,3000114,82.98
KPIL,EQ,12-Sep-2025,1292.90,1299.00,1306.70,1285.80,1295.00,1293.80,1296.86,231061,2996.53,16723,147384,63.79
KPITTECH,EQ,12-Sep-2025,1261.30,1265.50,1271.90,1250.00,1250.00,1252.90,1256.45,454361,5708.83,19764,212693,46.81
KPRMILL,EQ,12-Sep-2025,996.10,1000.00,1027.50,998.50,1010.00,1010.90,1014.13,481617,4884.23,30640,265224,55.07
LALPATHLAB,EQ,12-Sep-2025,3283.90,3286.30,3350.00,3265.00,3323.00,3343.90,3327.25,78761,2620.57,17107,44943,57.06
LATENTVIEW,EQ,12-Sep-2025,420.75,422.00,425.00,416.20,417.40,417.10,419.63,97438,408.87,4102,54133,55.56
LAURUSLABS,EQ,12-Sep-2025,895.60,897.60,909.90,891.60,895.55,896.05,900.59,1299814,11705.98,38898,434788,33.45
LEMONTREE,EQ,12-Sep-2025,174.87,175.65,177.70,173.51,175.20,175.37,176.00,3991284,7024.86,47142,1710734,42.86
LICHSGFIN,EQ,12-Sep-2025,562.70,563.40,569.90,563.40,566.90,567.10,566.96,1999528,11336.44,25049,1352774,67.65
LICI,EQ,12-Sep-2025,877.10,875.20,878.85,873.40,875.10,874.75,875.14,958584,8388.96,26872,663518,69.22
LINDEINDIA,EQ,12-Sep-2025,6443.00,6425.00,6510.50,6410.00,6423.50,6439.00,6460.83,8793,568.10,2863,4641,52.78
LLOYDSME,EQ,12-Sep-2025,1303.00,1305.70,1312.00,1290.00,1296.50,1296.50,1299.38,190354,2473.43,17724,123217,64.73
LODHA,EQ,12-Sep-2025,1179.60,1214.50,1217.20,1161.10,1167.90,1168.30,1180.68,3504642,41378.48,103346,1114778,31.81
LT,EQ,12-Sep-2025,3539.70,3556.40,3595.40,3548.10,3579.00,3579.80,3581.99,1146873,41080.91,94504,663288,57.83
LTF,EQ,12-Sep-2025,233.51,233.51,236.50,233.51,235.00,234.96,235.12,2813664,6615.36,32523,1027483,36.52
LTFOODS,EQ,12-Sep-2025,463.20,462.65,466.00,457.70,460.65,462.80,461.74,750449,3465.11,22668,417611,55.65
LTTS,EQ,12-Sep-2025,4206.20,4213.00,4237.50,4180.00,4215.00,4216.60,4201.91,35495,1491.47,6609,20026,56.42
LUPIN,EQ,12-Sep-2025,1988.00,2022.00,2055.00,2021.10,2040.00,2043.40,2038.20,1611446,32844.43,63587,702457,43.59
M&M,EQ,12-Sep-2025,3595.70,3594.90,3641.00,3582.00,3591.00,3589.90,3599.07,2839264,102187.05,129437,1982368,69.82
M&MFIN,EQ,12-Sep-2025,271.50,272.15,272.65,268.55,269.75,271.35,270.65,1089900,2949.83,14094,628930,57.71
MAHABANK,EQ,12-Sep-2025,54.62,54.50,54.58,53.52,53.95,54.05,53.95,5277514,2847.13,21578,2126433,40.29
MANAPPURAM,EQ,12-Sep-2025,287.20,287.20,291.80,286.55,291.10,291.20,289.94,2362429,6849.51,35058,1226647,51.92
MANKIND,EQ,12-Sep-2025,2599.00,2600.00,2619.60,2563.10,2580.00,2579.60,2586.10,181489,4693.49,18854,102500,56.48
MAPMYINDIA,EQ,12-Sep-2025,1645.40,1649.90,1650.00,1631.10,1633.00,1634.80,1637.14,31202,510.82,4441,18811,60.29
MARICO,EQ,12-Sep-2025,734.10,738.95,738.95,731.70,735.70,734.55,734.67,1040773,7646.25,36204,620895,59.66
MARUTI,EQ,12-Sep-2025,15095.00,15160.00,15373.00,15153.00,15307.00,15325.00,15311.60,420101,64324.20,67135,264415,62.94
MAXHEALTH,EQ,12-Sep-2025,1179.30,1184.00,1187.70,1171.30,1181.90,1184.20,1179.57,2487969,29347.25,103209,1789841,71.94
MAZDOCK,EQ,12-Sep-2025,2794.50,2809.00,2939.40,2792.10,2929.10,2924.70,2898.21,4278838,124009.58,191636,935678,21.87
MCX,EQ,12-Sep-2025,7570.50,7550.50,7811.00,7550.50,7735.00,7728.50,7737.22,479589,37106.87,45722,169001,35.24
MEDANTA,EQ,12-Sep-2025,1355.60,1359.00,1361.70,1316.00,1320.00,1322.30,1336.75,243843,3259.58,37988,143732,58.94
MFSL,EQ,12-Sep-2025,1605.40,1603.90,1607.70,1581.10,1586.70,1586.70,1591.72,198071,3152.73,15053,113621,57.36
MGL,EQ,12-Sep-2025,1301.30,1302.00,1307.70,1294.80,1299.80,1302.70,1300.81,161935,2106.46,10082,102491,63.29
MINDACORP,EQ,12-Sep-2025,507.00,507.00,513.55,504.75,511.05,511.60,510.41,103351,527.52,5896,50907,49.26
MMTC,EQ,12-Sep-2025,64.85,65.17,65.56,64.35,65.10,64.84,64.88,510506,331.22,4920,241547,47.32
MOTHERSON,EQ,12-Sep-2025,100.67,100.70,105.30,100.57,104.73,104.69,104.00,46300257,48154.38,242639,20274826,43.79
MOTILALOFS,EQ,12-Sep-2025,914.75,912.80,928.90,905.00,918.00,918.00,917.54,591125,5423.83,29846,243096,41.12
MPHASIS,EQ,12-Sep-2025,2925.50,2947.00,2949.50,2895.40,2899.50,2904.20,2908.67,270909,7879.86,25715,151980,56.10
MRF,EQ,12-Sep-2025,146480.00,146500.00,148400.00,146085.00,146800.00,146570.00,147178.38,6578,9681.39,4716,2154,32.75
MRPL,EQ,12-Sep-2025,127.61,128.00,128.60,126.01,126.58,126.49,126.85,1010837,1282.21,12233,394408,39.02
MSUMI,EQ,12-Sep-2025,49.50,49.79,50.49,48.52,50.13,50.09,49.95,22518739,11248.03,48141,12449970,55.29
MUTHOOTFIN,EQ,12-Sep-2025,2877.40,2899.00,2929.00,2883.40,2925.00,2926.20,2906.10,219036,6365.40,22655,94958,43.35
NAM-INDIA,EQ,12-Sep-2025,818.20,820.00,843.20,818.00,829.00,827.75,833.21,821220,6842.49,27923,465926,56.74
NATCOPHARM,EQ,12-Sep-2025,848.25,856.85,864.80,850.25,862.85,862.20,858.63,287633,2469.70,17177,130600,45.41
NATIONALUM,EQ,12-Sep-2025,214.40,215.20,219.14,214.40,217.90,218.30,217.16,8843556,19204.40,55051,3522017,39.83
NAUKRI,EQ,12-Sep-2025,1371.90,1375.10,1380.50,1355.20,1363.40,1360.60,1364.03,593993,8102.25,32827,330553,55.65
NAVA,EQ,12-Sep-2025,704.25,710.65,718.00,696.90,703.20,703.85,707.05,573649,4056.00,23887,186640,32.54
NAVINFLUOR,EQ,12-Sep-2025,4762.80,4849.00,4849.00,4730.00,4790.00,4791.00,4792.59,52133,2498.52,9593,27871,53.46
NBCC,EQ,12-Sep-2025,107.81,110.00,110.47,106.03,106.35,106.49,107.68,27038991,29116.28,79078,6883497,25.46
NCC,EQ,12-Sep-2025,208.23,209.15,209.60,208.03,208.61,208.72,208.77,1191214,2486.93,13914,541935,45.49
NESTLEIND,EQ,12-Sep-2025,1220.80,1220.20,1223.00,1209.50,1218.00,1217.60,1216.19,632659,7694.35,30681,368994,58.32
NETWEB,EQ,12-Sep-2025,3000.60,3018.60,3028.70,2891.00,2903.80,2903.80,2931.22,1113083,32626.96,57418,282118,25.35
NEULANDLAB,EQ,12-Sep-2025,15554.00,15601.00,16217.00,15478.00,15960.00,16049.00,15927.72,157010,25008.11,44422,49366,31.44
NEWGEN,EQ,12-Sep-2025,885.90,887.55,894.90,880.20,888.00,887.50,886.80,176964,1569.31,11740,64008,36.17
NH,EQ,12-Sep-2025,1738.40,1749.90,1775.70,1741.00,1761.10,1764.30,1761.54,219410,3864.99,22823,115454,52.62
NHPC,EQ,12-Sep-2025,82.28,82.50,83.60,82.32,83.38,83.50,83.25,16380844,13637.76,67187,9396058,57.36
NIACL,EQ,12-Sep-2025,192.53,193.00,194.00,191.31,192.85,192.50,192.37,414549,797.48,7251,164746,39.74
NIVABUPA,EQ,12-Sep-2025,81.67,81.99,82.46,81.50,81.60,81.61,81.78,1506571,1232.02,10279,638975,42.41
NLCINDIA,EQ,12-Sep-2025,256.26,261.00,266.20,257.20,262.00,262.74,262.16,7082299,18567.23,70551,1938686,27.37
NMDC,EQ,12-Sep-2025,75.87,76.00,76.78,75.39,76.35,76.47,75.99,29848592,22683.23,52210,14822928,49.66
NSLNISP,EQ,12-Sep-2025,45.63,45.62,46.44,45.28,46.34,46.31,46.04,9260985,4264.01,26974,4217847,45.54
NTPC,EQ,12-Sep-2025,331.05,332.00,333.50,328.40,331.70,331.70,330.87,5257048,17393.98,78578,3060143,58.21
NTPCGREEN,EQ,12-Sep-2025,102.37,102.97,104.00,102.67,103.23,103.26,103.30,3312061,3421.23,19283,1701907,51.39
NUVAMA,EQ,12-Sep-2025,6169.50,6186.50,6520.00,6159.00,6450.00,6443.50,6400.63,355864,22777.55,45157,89952,25.28
NUVOCO,EQ,12-Sep-2025,428.35,428.35,435.00,425.75,427.55,428.65,430.96,192714,830.53,14865,108376,56.24
NYKAA,EQ,12-Sep-2025,237.83,239.00,240.47,236.20,238.60,239.17,238.69,6962701,16619.20,65251,5069227,72.81
OBEROIRLTY,EQ,12-Sep-2025,1603.80,1611.80,1621.90,1594.70,1604.00,1601.90,1603.17,1178319,18890.43,26017,980523,83.21
OFSS,EQ,12-Sep-2025,9137.50,9160.00,9187.00,8926.00,8960.00,8979.00,8992.87,368777,33163.64,47869,64057,17.37
OIL,EQ,12-Sep-2025,394.65,394.65,400.00,393.35,398.40,398.40,396.59,1350083,5354.34,31564,723264,53.57
OLECTRA,EQ,12-Sep-2025,1604.20,1610.80,1656.70,1610.80,1654.00,1646.60,1634.81,1152820,18846.44,42370,309647,26.86
ONESOURCE,EQ,12-Sep-2025,1851.50,1850.00,1888.70,1838.20,1860.00,1868.80,1853.14,53074,983.54,9275,33204,62.56
ONGC,EQ,12-Sep-2025,233.76,234.51,235.41,232.70,233.20,233.25,233.65,6073522,14190.57,71938,3644390,60.00
PAGEIND,EQ,12-Sep-2025,44265.00,44500.00,44500.00,43980.00,44150.00,44130.00,44198.63,6344,2803.96,3548,3718,58.61
PARADEEP,EQ,12-Sep-2025,181.03,182.14,183.16,169.17,170.66,170.66,173.23,11269145,19521.12,86874,4322303,38.36
PATANJALI,EQ,12-Sep-2025,598.90,598.80,602.00,585.60,591.80,592.70,592.01,1047249,6199.81,21261,477268,45.57
PAYTM,EQ,12-Sep-2025,1224.00,1227.00,1237.40,1214.00,1216.80,1219.00,1224.53,1321610,16183.47,51622,481843,36.46
PCBL,EQ,12-Sep-2025,392.00,393.95,395.95,380.00,385.20,384.55,388.15,977921,3795.77,26298,481531,49.24
PERSISTENT,EQ,12-Sep-2025,5407.50,5440.00,5449.00,5362.00,5398.00,5411.00,5402.88,197972,10696.20,23069,81857,41.35
PETRONET,EQ,12-Sep-2025,278.75,279.50,282.10,277.00,278.10,277.95,279.74,2218399,6205.74,43941,1110274,50.05
PFC,EQ,12-Sep-2025,399.55,400.00,401.00,394.80,396.00,395.70,396.63,2713735,10763.61,36903,1396540,51.46
PFIZER,EQ,12-Sep-2025,5167.50,5187.00,5292.00,5132.50,5220.50,5227.00,5222.24,32701,1707.72,10004,16518,50.51
PGEL,EQ,12-Sep-2025,570.05,572.50,577.00,560.65,568.80,569.90,569.11,2720209,15481.00,37464,1138628,41.86
PHOENIXLTD,EQ,12-Sep-2025,1552.00,1560.00,1568.20,1550.00,1559.70,1560.10,1559.24,239707,3737.60,13765,130919,54.62
PIDILITIND,EQ,12-Sep-2025,3079.80,3089.90,3108.90,3075.40,3080.90,3078.90,3089.23,194375,6004.70,22113,121398,62.46
PIIND,EQ,12-Sep-2025,3741.10,3764.40,3776.90,3697.90,3712.40,3701.00,3731.81,80690,3011.20,12658,42210,52.31
PNB,EQ,12-Sep-2025,107.76,108.00,108.23,107.05,107.30,107.31,107.51,8049228,8653.38,35294,3468712,43.09
PNBHOUSING,EQ,12-Sep-2025,812.35,812.00,835.90,811.00,831.90,830.15,826.13,2390934,19752.33,56401,1099710,45.99
POLICYBZR,EQ,12-Sep-2025,1811.30,1811.50,1817.50,1791.50,1805.40,1803.80,1804.77,351380,6341.59,29102,176368,50.19
POLYCAB,EQ,12-Sep-2025,7233.50,7250.50,7310.00,7235.50,7250.00,7254.50,7264.40,218090,15842.93,25508,151891,69.65
POLYMED,EQ,12-Sep-2025,1995.70,1999.90,2026.80,1979.80,2025.00,2022.20,2011.00,72111,1450.15,7570,33430,46.36
POONAWALLA,EQ,12-Sep-2025,438.40,441.90,444.35,437.40,439.40,439.45,440.19,575155,2531.78,13770,336853,58.57
POWERGRID,EQ,12-Sep-2025,286.80,287.25,288.60,285.10,288.30,287.65,286.86,7618852,21855.62,50566,5394731,70.81
POWERINDIA,EQ,12-Sep-2025,19450.00,19620.00,19990.00,19470.00,19905.00,19911.00,19737.95,80398,15868.92,19393,37285,46.38
PPLPHARMA,EQ,12-Sep-2025,200.16,201.00,201.96,199.65,200.85,200.67,200.62,1722552,3455.75,25953,937178,54.41
PREMIERENE,EQ,12-Sep-2025,1067.05,1072.00,1079.90,1040.70,1048.30,1055.20,1057.33,1282836,13563.80,42730,634591,49.47
PRESTIGE,EQ,12-Sep-2025,1558.90,1560.00,1568.90,1529.50,1551.00,1549.70,1549.66,313249,4854.30,21361,134025,42.79
PTCIL,EQ,12-Sep-2025,14234.00,14233.00,14525.00,14041.00,14115.00,14166.00,14269.98,19340,2759.81,5883,8618,44.56
PVRINOX,EQ,12-Sep-2025,1135.70,1135.00,1140.50,1119.00,1125.00,1120.80,1126.31,152500,1717.62,12516,79462,52.11
RADICO,EQ,12-Sep-2025,2877.00,2862.00,2903.40,2848.00,2866.60,2870.90,2881.97,353904,10199.41,36924,279183,78.89
RAILTEL,EQ,12-Sep-2025,363.40,368.00,379.15,365.80,373.80,374.60,373.04,5389424,20104.80,69563,934289,17.34
RAINBOW,EQ,12-Sep-2025,1484.90,1483.10,1499.00,1442.30,1450.10,1462.70,1465.57,186529,2733.71,22384,137886,73.92
RAMCOCEM,EQ,12-Sep-2025,1031.00,1035.20,1052.90,1026.50,1045.00,1030.90,1033.48,348243,3599.03,11068,258702,74.29
RBLBANK,EQ,12-Sep-2025,270.05,271.50,274.70,268.65,274.00,272.60,271.23,5978860,16216.28,22815,3343439,55.92
RECLTD,EQ,12-Sep-2025,374.65,374.70,375.45,371.00,373.30,373.30,372.92,3124840,11653.04,37536,1560739,49.95
REDINGTON,EQ,12-Sep-2025,242.11,242.20,246.70,242.20,243.30,243.80,244.62,897760,2196.11,20216,415535,46.29
RELIANCE,EQ,12-Sep-2025,1383.30,1383.30,1396.30,1380.50,1395.00,1395.00,1392.69,7403368,103106.08,156369,4799871,64.83
RHIM,EQ,12-Sep-2025,479.20,478.00,484.70,475.30,478.95,478.05,480.26,147238,707.12,7694,56456,38.34
RITES,EQ,12-Sep-2025,263.93,265.19,269.13,264.50,267.80,267.90,266.51,704766,1878.29,16919,315857,44.82
RKFORGE,EQ,12-Sep-2025,583.15,585.15,587.50,575.10,578.00,576.35,578.67,217789,1260.29,7576,133748,61.41
RPOWER,EQ,12-Sep-2025,46.40,46.45,46.98,45.55,45.88,45.79,46.03,13544648,6234.71,32841,8869656,65.48
RRKABEL,EQ,12-Sep-2025,1242.00,1241.00,1264.80,1236.00,1243.00,1244.20,1251.02,84672,1059.27,12039,39946,47.18
RVNL,EQ,12-Sep-2025,335.15,335.40,339.90,334.40,338.40,338.10,337.59,5594449,18886.40,48281,1529978,27.35
SAGILITY,EQ,12-Sep-2025,44.70,45.12,45.30,43.92,44.55,44.45,44.56,33577951,14963.95,57669,12037732,35.85
SAIL,EQ,12-Sep-2025,131.82,132.00,133.00,131.31,132.02,132.26,132.12,4655442,6150.61,28592,1532797,32.92
SAILIFE,EQ,12-Sep-2025,868.75,867.95,883.00,864.75,872.50,872.70,875.53,645235,5649.22,20978,394341,61.12
SAMMAANCAP,EQ,12-Sep-2025,136.93,137.65,139.04,135.40,136.06,136.20,136.62,6115103,8354.42,24969,2713136,44.37
SAPPHIRE,EQ,12-Sep-2025,331.50,331.10,333.80,326.30,329.20,328.80,329.96,231984,765.46,8938,135379,58.36
SARDAEN,EQ,12-Sep-2025,584.40,585.00,602.35,579.95,588.50,589.90,592.11,1141940,6761.55,33194,399499,34.98
SAREGAMA,EQ,12-Sep-2025,496.60,498.60,500.00,491.30,492.30,492.75,495.18,78977,391.08,6095,46645,59.06
SBFC,EQ,12-Sep-2025,106.28,106.28,107.25,106.10,106.65,106.67,106.70,446539,476.45,7576,224003,50.16
SBICARD,EQ,12-Sep-2025,853.75,851.55,863.40,850.05,853.35,856.15,856.59,515577,4416.39,20654,238345,46.23
