SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ADANIPORTS,EQ,09-Feb-2026,1550.70,1575.90,1583.90,1554.50,1557.00,1561.70,1564.02,1761025,27542.78,54926,810643,46.03
ADANIPOWER,EQ,09-Feb-2026,152.74,154.00,154.85,150.60,151.10,151.37,152.39,13739514,20938.17,81375,5473531,39.84
AEGISLOG,EQ,09-Feb-2026,690.75,690.75,726.30,690.75,721.70,723.50,714.87,458147,3275.17,24390,193057,42.14
AEGISVOPAK,EQ,09-Feb-2026,217.81,218.49,220.89,214.28,217.10,218.86,217.71,508477,1107.02,10483,187156,36.81
AFCONS,EQ,09-Feb-2026,332.00,335.00,342.05,332.20,341.95,340.70,338.42,180853,612.04,6032,97686,54.01
AFFLE,EQ,09-Feb-2026,1647.40,1654.00,1677.00,1635.00,1654.60,1649.80,1647.54,185722,3059.85,19319,101282,54.53
AIAENG,EQ,09-Feb-2026,3882.70,3904.90,4200.00,3850.00,4025.00,4070.40,4023.76,84312,3392.51,19323,47712,56.59
AIIL,EQ,09-Feb-2026,505.20,505.95,508.00,494.00,502.90,499.50,498.64,343621,1713.45,13617,175094,50.96
AJANTPHARM,EQ,09-Feb-2026,2852.70,2840.00,2877.70,2825.90,2858.00,2861.90,2857.49,58380,1668.20,14941,34150,58.50
ALKEM,EQ,09-Feb-2026,5684.00,5699.50,5800.00,5670.00,5736.00,5750.50,5748.90,227955,13104.91,20707,163112,71.55
AMBER,EQ,09-Feb-2026,6640.00,6706.50,7064.50,6664.50,7022.00,7048.00,6906.63,549369,37942.87,55466,174091,31.69
AMBUJACEM,EQ,09-Feb-2026,529.45,533.85,544.85,530.35,542.70,542.45,539.45,1236310,6669.31,27708,558390,45.17
ANANDRATHI,EQ,09-Feb-2026,2951.40,2945.00,2993.20,2935.00,2968.00,2973.20,2953.50,161033,4756.11,15833,98236,61.00
ANANTRAJ,EQ,09-Feb-2026,547.75,563.15,573.00,557.10,562.75,564.30,564.56,3825935,21599.51,66902,1033086,27.00
ANGELONE,EQ,09-Feb-2026,2642.00,2652.00,2724.60,2649.90,2710.20,2715.50,2699.50,704225,19010.53,34173,187423,26.61
ANTHEM,EQ,09-Feb-2026,652.90,653.90,680.00,650.60,675.00,674.90,666.59,312444,2082.73,13301,178755,57.21
ANURAS,EQ,09-Feb-2026,1315.30,1315.30,1345.00,1312.20,1317.20,1319.20,1328.01,115710,1536.64,7353,50123,43.32
APARINDS,EQ,09-Feb-2026,9490.00,9490.00,9596.00,9401.50,9570.00,9570.00,9534.01,53515,5102.13,11399,30337,56.69
APLAPOLLO,EQ,09-Feb-2026,2198.00,2220.00,2244.20,2204.00,2234.90,2234.60,2229.17,974447,21722.04,46608,639224,65.60
APOLLOHOSP,EQ,09-Feb-2026,7152.50,7199.00,7280.00,7163.50,7220.00,7211.00,7226.74,412161,29785.81,38989,240175,58.27
APOLLOTYRE,EQ,09-Feb-2026,504.20,507.00,514.70,504.30,506.95,505.95,509.35,1289850,6569.85,32717,531482,41.20
APTUS,EQ,09-Feb-2026,259.10,260.50,267.85,256.30,267.00,266.50,263.16,1218506,3206.66,28102,623521,51.17
ARE&M,EQ,09-Feb-2026,865.45,866.95,900.00,865.55,896.00,897.25,888.10,316890,2814.32,21056,148225,46.77
ASAHIINDIA,EQ,09-Feb-2026,976.20,970.00,981.80,963.20,975.00,979.20,976.04,87514,854.17,8161,53035,60.60
ASHOKLEY,EQ,09-Feb-2026,201.84,202.80,206.38,200.79,205.50,205.80,204.53,9662823,19763.59,65423,5277560,54.62
ASIANPAINT,EQ,09-Feb-2026,2401.10,2404.00,2426.20,2396.80,2416.50,2417.40,2412.27,669839,16158.29,66718,408210,60.94
ASTERDM,EQ,09-Feb-2026,563.05,564.10,573.25,559.00,572.30,572.05,567.51,735633,4174.80,55740,418276,56.86
ASTRAL,EQ,09-Feb-2026,1472.20,1476.80,1498.30,1460.10,1491.00,1490.70,1483.65,452579,6714.69,30574,166432,36.77
ATGL,EQ,09-Feb-2026,543.50,552.80,564.80,544.00,546.00,545.55,551.71,542445,2992.75,21460,186951,34.46
ATHERENERG,EQ,09-Feb-2026,706.10,706.95,729.00,702.15,722.00,726.05,718.76,1038049,7461.09,26613,304942,29.38
ATUL,EQ,09-Feb-2026,6459.00,6499.00,6564.00,6410.00,6520.00,6531.00,6518.07,30522,1989.45,6856,20321,66.58
AUBANK,EQ,09-Feb-2026,991.05,995.10,1009.40,980.00,1002.50,1005.30,998.70,1879347,18769.00,56172,1051958,55.97
AUROPHARMA,EQ,09-Feb-2026,1191.00,1191.00,1210.00,1171.50,1204.00,1203.70,1195.35,1101009,13160.91,44250,393849,35.77
AWL,EQ,09-Feb-2026,211.36,213.00,215.44,209.40,211.35,211.24,210.92,2375206,5009.69,29239,1219600,51.35
AXISBANK,EQ,09-Feb-2026,1341.60,1350.00,1350.00,1330.70,1341.00,1341.40,1340.56,4077536,54661.85,109591,2879691,70.62
BAJAJ-AUTO,EQ,09-Feb-2026,9518.50,9598.00,9626.50,9505.00,9580.00,9590.00,9573.31,171033,16373.51,24984,101743,59.49
BAJAJFINSV,EQ,09-Feb-2026,2024.20,2026.90,2032.00,2018.80,2025.10,2024.60,2024.39,431032,8725.79,30474,247983,57.53
BAJAJHFL,EQ,09-Feb-2026,91.28,91.30,92.00,90.94,91.14,91.12,91.27,5136289,4687.70,35095,3056305,59.50
BAJAJHLDNG,EQ,09-Feb-2026,10999.00,11032.00,11139.00,10957.00,11080.00,11101.00,11064.69,52907,5853.99,14688,28062,53.04
BAJFINANCE,EQ,09-Feb-2026,981.70,988.00,988.00,971.60,981.20,983.15,979.91,4852548,47550.60,126486,2972521,61.26
BALKRISIND,EQ,09-Feb-2026,2704.80,2708.00,2724.50,2644.90,2675.00,2678.60,2675.50,233651,6251.33,27769,138554,59.30
BALRAMCHIN,EQ,09-Feb-2026,445.05,445.05,458.00,443.85,453.00,453.45,453.03,389255,1763.46,10176,215904,55.47
BANDHANBNK,EQ,09-Feb-2026,159.04,159.50,162.75,159.50,162.00,162.07,161.90,8680788,14054.46,30226,4523866,52.11
BANKBARODA,EQ,09-Feb-2026,289.20,292.00,295.00,289.90,290.85,290.60,292.15,8780025,25650.95,68447,4696323,53.49
BANKINDIA,EQ,09-Feb-2026,163.66,166.00,170.50,165.69,168.09,168.41,168.87,14437299,24380.03,76523,6033835,41.79
BATAINDIA,EQ,09-Feb-2026,849.10,851.10,887.00,851.10,882.50,884.20,872.96,158476,1383.43,11150,65432,41.29
BAYERCROP,EQ,09-Feb-2026,4489.90,4489.00,4651.60,4481.00,4611.00,4637.00,4579.81,36170,1656.52,5661,17149,47.41
BBTC,EQ,09-Feb-2026,1778.00,1778.60,1795.40,1773.50,1793.80,1791.90,1787.06,17868,319.31,2664,10383,58.11
BDL,EQ,09-Feb-2026,1268.40,1277.00,1306.80,1261.60,1304.00,1303.20,1290.18,1599071,20630.94,48551,439951,27.51
BEL,EQ,09-Feb-2026,429.65,432.00,439.60,429.50,437.00,437.30,436.71,12162696,53116.13,129836,6506826,53.50
BELRISE,EQ,09-Feb-2026,179.97,182.00,185.80,180.36,184.93,185.10,184.16,3374224,6213.88,33208,1277530,37.86
BEML,EQ,09-Feb-2026,1617.40,1646.60,1772.30,1607.40,1759.00,1761.20,1717.25,1020909,17531.52,63264,207288,20.30
BERGEPAINT,EQ,09-Feb-2026,472.40,471.10,472.40,463.80,468.00,467.15,467.18,748864,3498.55,15644,605493,80.85
BHARATFORG,EQ,09-Feb-2026,1557.50,1585.00,1615.40,1578.00,1589.00,1590.40,1590.95,1122123,17852.47,38349,499099,44.48
BHARTIARTL,EQ,09-Feb-2026,2038.40,2051.20,2055.20,2028.70,2038.20,2038.20,2043.03,7570161,154660.83,258448,5555403,73.39
BHARTIHEXA,EQ,09-Feb-2026,1699.70,1711.00,1743.30,1678.00,1725.00,1734.90,1723.02,148853,2564.77,16810,53149,35.71
BHEL,EQ,09-Feb-2026,266.60,267.60,275.55,267.60,274.00,274.65,272.90,5685381,15515.47,41259,2030530,35.71
BIKAJI,EQ,09-Feb-2026,649.75,651.00,673.90,649.75,668.00,670.75,664.04,109214,725.23,6396,54086,49.52
BIOCON,EQ,09-Feb-2026,365.40,368.85,375.00,366.40,372.95,373.95,372.80,2278289,8493.56,30026,1143081,50.17
BLS,EQ,09-Feb-2026,292.40,294.25,298.65,282.40,294.50,295.35,293.04,2593024,7598.55,48640,550634,21.24
BLUEDART,EQ,09-Feb-2026,5845.50,5845.50,5870.00,5748.50,5823.00,5823.50,5807.21,14020,814.17,4023,5415,38.62
BLUEJET,EQ,09-Feb-2026,411.45,420.50,446.95,413.85,440.30,440.25,437.17,792674,3465.36,19402,256781,32.39
BLUESTARCO,EQ,09-Feb-2026,1880.90,1889.30,1946.50,1889.30,1946.00,1937.00,1924.89,1382090,26603.77,52467,887203,64.19
BOSCHLTD,EQ,09-Feb-2026,36340.00,36630.00,36680.00,35525.00,35670.00,35630.00,36050.92,31240,11262.31,15134,9501,30.41
BPCL,EQ,09-Feb-2026,386.35,386.50,389.50,382.90,385.80,388.30,387.38,5171617,20033.86,62107,3367915,65.12
BRIGADE,EQ,09-Feb-2026,763.05,767.90,811.50,767.90,805.00,807.30,793.99,351326,2789.50,14566,128976,36.71
BRITANNIA,EQ,09-Feb-2026,5911.00,5900.50,5915.50,5792.50,5843.00,5843.00,5835.32,331118,19321.80,37526,158316,47.81
BSE,EQ,09-Feb-2026,2897.00,2918.00,2997.70,2916.00,2986.00,2985.10,2974.49,5461587,162454.24,247388,1994945,36.53
BSOFT,EQ,09-Feb-2026,435.70,435.75,446.75,433.30,445.00,445.20,441.34,982303,4335.32,27256,416421,42.39
CAMS,EQ,09-Feb-2026,722.40,732.55,741.65,725.05,734.00,736.40,735.53,1253751,9221.77,29148,650047,51.85
CANBK,EQ,09-Feb-2026,147.31,148.65,150.37,147.35,147.85,147.93,148.76,31077822,46231.53,83024,17607654,56.66
CANFINHOME,EQ,09-Feb-2026,928.30,949.95,956.00,937.55,949.00,950.20,950.26,221134,2101.35,18727,145107,65.62
CANHLIFE,EQ,09-Feb-2026,144.89,144.55,149.29,144.55,147.10,147.35,147.57,870069,1283.99,18840,448147,51.51
CAPLIPOINT,EQ,09-Feb-2026,1825.70,1825.70,1825.80,1747.60,1761.70,1758.40,1768.67,195605,3459.61,19464,95366,48.75
CARBORUNIV,EQ,09-Feb-2026,771.40,774.60,833.75,774.60,830.00,830.00,818.22,453909,3713.99,20331,244509,53.87
CARTRADE,EQ,09-Feb-2026,2263.60,2290.80,2290.80,2175.00,2187.00,2186.00,2198.05,881926,19385.13,79130,508772,57.69
CASTROLIND,EQ,09-Feb-2026,185.23,185.55,189.60,185.55,189.01,189.05,188.70,2990451,5642.84,28390,1644219,54.98
CCL,EQ,09-Feb-2026,990.55,1008.40,1034.50,1002.10,1026.00,1020.90,1023.69,388268,3974.66,21600,177438,45.70
CDSL,EQ,09-Feb-2026,1331.40,1349.30,1377.40,1342.20,1374.00,1374.30,1363.83,1639681,22362.42,53533,610856,37.25
CEATLTD,EQ,09-Feb-2026,3924.40,3975.00,4039.90,3928.00,4015.00,4015.60,4007.38,289391,11596.98,32926,102213,35.32
CEMPRO,EQ,09-Feb-2026,634.85,642.20,647.15,623.00,640.35,639.90,636.32,498866,3174.40,24520,189675,38.02
CENTRALBK,EQ,09-Feb-2026,37.00,37.50,37.98,37.25,37.79,37.74,37.79,5823510,2200.73,15728,3128029,53.71
CESC,EQ,09-Feb-2026,153.91,155.00,156.78,150.52,154.35,154.58,153.56,2066345,3173.11,30622,590795,28.59
CGCL,EQ,09-Feb-2026,173.22,175.50,180.90,175.00,176.90,176.79,177.51,1131823,2009.11,16166,554502,48.99
CGPOWER,EQ,09-Feb-2026,674.85,679.70,695.70,678.25,690.80,690.35,689.53,2569205,17715.51,38632,1294461,50.38
CHALET,EQ,09-Feb-2026,849.05,864.40,869.00,851.00,867.60,867.35,861.48,49632,427.57,5972,21776,43.87
CHAMBLFERT,EQ,09-Feb-2026,428.05,434.00,446.50,430.00,444.00,444.80,438.33,1114593,4885.56,21885,614052,55.09
CHENNPETRO,EQ,09-Feb-2026,905.60,913.40,930.00,905.00,920.00,921.60,923.35,974589,8998.83,27396,401585,41.21
CHOICEIN,EQ,09-Feb-2026,760.10,764.80,778.00,760.10,772.10,771.80,771.84,912516,7043.19,14260,175795,19.26
CHOLAFIN,EQ,09-Feb-2026,1742.20,1760.00,1776.70,1750.30,1770.20,1770.20,1768.15,1602785,28339.61,50161,994257,62.03
CHOLAHLDNG,EQ,09-Feb-2026,1650.20,1671.00,1733.40,1664.20,1710.20,1714.70,1715.10,177974,3052.43,16625,73733,41.43
CIEINDIA,EQ,09-Feb-2026,426.50,427.50,434.90,419.50,426.00,428.95,426.29,105905,451.47,4896,37652,35.55
CIPLA,EQ,09-Feb-2026,1330.00,1338.00,1352.00,1328.00,1348.00,1342.50,1335.54,1936551,25863.33,74010,1307498,67.52
CLEAN,EQ,09-Feb-2026,797.25,800.00,805.20,795.15,801.60,799.40,800.68,181179,1450.67,13500,103726,57.25
COALINDIA,EQ,09-Feb-2026,432.80,434.00,434.80,429.80,431.45,431.70,431.63,4512635,19477.86,79215,2557694,56.68
COCHINSHIP,EQ,09-Feb-2026,1490.10,1490.20,1544.90,1488.60,1528.50,1524.40,1520.24,759713,11549.43,38719,276428,36.39
COFORGE,EQ,09-Feb-2026,1546.00,1552.10,1572.40,1538.30,1549.50,1549.30,1551.63,1542877,23939.70,65243,876787,56.83
COHANCE,EQ,09-Feb-2026,339.45,342.80,365.50,338.90,347.00,348.80,351.32,1110732,3902.27,35042,400762,36.08
COLPAL,EQ,09-Feb-2026,2133.20,2141.00,2162.10,2127.30,2152.00,2155.60,2152.83,260857,5615.81,17050,155079,59.45
CONCOR,EQ,09-Feb-2026,509.50,515.00,516.15,508.25,513.50,513.60,513.07,788634,4046.23,30833,334990,42.48
CONCORDBIO,EQ,09-Feb-2026,1327.20,1321.10,1339.20,1260.10,1267.50,1272.20,1291.15,686749,8866.97,43034,103082,15.01
COROMANDEL,EQ,09-Feb-2026,2270.30,2281.60,2307.00,2250.50,2287.00,2281.40,2280.39,289415,6599.80,29004,188944,65.28
CPPLUS,EQ,09-Feb-2026,1488.70,1503.50,1549.90,1497.20,1530.00,1525.60,1530.86,70217,1074.93,8214,37798,53.83
CRAFTSMAN,EQ,09-Feb-2026,7834.00,7909.50,7909.50,7750.00,7823.00,7838.00,7832.68,28446,2228.08,8889,18537,65.17
CREDITACC,EQ,09-Feb-2026,1289.90,1295.40,1303.00,1274.80,1282.30,1282.30,1284.16,170949,2195.26,16224,76817,44.94
CRISIL,EQ,09-Feb-2026,4755.10,4750.50,4755.10,4660.00,4700.00,4701.40,4691.79,27634,1296.53,7302,11994,43.40
CROMPTON,EQ,09-Feb-2026,245.03,245.06,263.80,243.05,261.10,262.92,256.73,8983263,23062.39,74678,2698352,30.04
CUB,EQ,09-Feb-2026,292.45,296.40,297.85,287.00,288.80,289.85,291.10,1791768,5215.87,38643,1024027,57.15
CUMMINSIND,EQ,09-Feb-2026,4368.40,4371.80,4439.50,4368.40,4423.50,4427.50,4410.57,531637,23448.20,52479,315043,59.26
CYIENT,EQ,09-Feb-2026,1066.60,1070.90,1089.90,1070.90,1082.00,1079.30,1081.08,147092,1590.18,14363,64055,43.55
DABUR,EQ,09-Feb-2026,508.30,510.50,516.00,507.55,512.10,514.40,512.39,1265939,6486.61,23804,767288,60.61
DALBHARAT,EQ,09-Feb-2026,2118.30,2118.30,2210.00,2111.90,2203.00,2195.70,2177.31,175023,3810.79,16809,86287,49.30
DATAPATTNS,EQ,09-Feb-2026,2723.70,2738.00,2816.00,2700.50,2805.00,2805.10,2771.82,841233,23317.43,52366,187611,22.30
DCMSHRIRAM,EQ,09-Feb-2026,1158.80,1165.50,1175.00,1135.00,1154.00,1156.40,1146.65,63172,724.36,7867,28131,44.53
DEEPAKFERT,EQ,09-Feb-2026,996.90,997.40,1090.00,990.70,1081.00,1078.60,1063.94,984276,10472.11,47902,223689,22.73
DEEPAKNTR,EQ,09-Feb-2026,1617.30,1618.00,1686.00,1618.00,1686.00,1678.00,1657.60,201968,3347.83,16746,105166,52.07
DELHIVERY,EQ,09-Feb-2026,436.10,436.15,438.90,431.70,433.45,433.75,434.11,2043026,8868.90,23958,1086241,53.17
DEVYANI,EQ,09-Feb-2026,130.19,130.84,133.35,129.22,132.01,131.96,131.83,3355870,4423.95,21603,917627,27.34
DIVISLAB,EQ,09-Feb-2026,6024.50,6079.00,6150.00,6041.00,6140.00,6113.50,6090.12,219396,13361.49,40841,123437,56.26
DIXON,EQ,09-Feb-2026,11502.00,11655.00,11845.00,11550.00,11735.00,11757.00,11732.46,485574,56969.77,65950,123201,25.37
DLF,EQ,09-Feb-2026,663.75,668.10,673.80,666.45,670.90,671.15,670.76,1727533,11587.62,44265,528418,30.59
DMART,EQ,09-Feb-2026,3889.90,3893.10,3939.60,3890.20,3924.80,3922.40,3919.37,224953,8816.75,25148,130783,58.14
DOMS,EQ,09-Feb-2026,2419.00,2424.00,2467.50,2400.50,2415.70,2422.10,2438.27,36542,890.99,4869,20665,56.55
DRREDDY,EQ,09-Feb-2026,1241.20,1260.00,1278.80,1243.50,1276.00,1275.50,1266.73,2111316,26744.68,60588,1329956,62.99
ECLERX,EQ,09-Feb-2026,4185.90,4225.00,4349.60,4140.00,4150.00,4167.50,4215.47,246540,10392.81,34570,120813,49.00
EICHERMOT,EQ,09-Feb-2026,7177.50,7116.00,7219.50,7063.50,7209.00,7195.50,7171.20,314215,22532.99,40369,175072,55.72
EIDPARRY,EQ,09-Feb-2026,881.15,885.00,931.10,882.40,921.00,929.45,912.57,174366,1591.21,10806,79707,45.71
EIHOTEL,EQ,09-Feb-2026,348.05,349.05,349.45,336.40,343.60,343.00,340.66,1233529,4202.09,22836,218919,17.75
ELECON,EQ,09-Feb-2026,442.35,444.85,491.00,444.00,478.10,480.05,479.60,2408017,11548.89,71579,504434,20.95
ELGIEQUIP,EQ,09-Feb-2026,485.40,496.50,506.05,490.00,500.10,498.60,499.23,801216,3999.92,21863,442623,55.24
EMAMILTD,EQ,09-Feb-2026,504.35,505.95,511.00,501.90,508.00,506.85,506.85,428866,2173.72,13536,236992,55.26
EMCURE,EQ,09-Feb-2026,1515.70,1521.00,1550.00,1521.00,1548.50,1545.70,1537.21,111176,1709.01,11118,63085,56.74
EMMVEE,EQ,09-Feb-2026,202.48,203.00,206.68,202.10,203.00,202.84,203.78,595556,1213.63,10510,259938,43.65
ENDURANCE,EQ,09-Feb-2026,2445.40,2465.00,2516.00,2442.60,2505.50,2505.50,2486.73,80259,1995.82,21836,44600,55.57
ENGINERSIN,EQ,09-Feb-2026,171.38,172.80,181.90,172.50,180.97,180.82,178.01,3548811,6317.11,56663,1597395,45.01
ENRIN,EQ,09-Feb-2026,2740.60,2750.00,2755.20,2645.00,2708.00,2691.30,2700.02,462672,12492.22,35311,216639,46.82
ERIS,EQ,09-Feb-2026,1431.00,1431.00,1478.90,1427.30,1474.00,1472.70,1461.55,29946,437.68,8254,17437,58.23
ESCORTS,EQ,09-Feb-2026,3763.70,3794.00,3857.00,3745.40,3780.00,3777.60,3793.60,95553,3624.90,16126,42389,44.36
ETERNAL,EQ,09-Feb-2026,283.55,286.00,289.40,283.00,288.70,288.85,287.44,18816048,54085.27,194992,11105383,59.02
EXIDEIND,EQ,09-Feb-2026,332.65,334.50,341.00,333.40,340.95,340.45,338.29,1349063,4563.73,28825,627465,46.51
FACT,EQ,09-Feb-2026,792.80,793.60,824.95,790.60,816.00,816.70,813.04,135038,1097.92,9349,48369,35.82
FEDERALBNK,EQ,09-Feb-2026,286.80,288.70,288.70,284.60,286.50,286.65,286.95,3613561,10369.04,47778,1968783,54.48
FINCABLES,EQ,09-Feb-2026,771.20,787.00,795.00,770.00,793.00,792.65,784.74,291355,2286.37,17686,141343,48.51
FIRSTCRY,EQ,09-Feb-2026,269.50,270.00,276.35,268.25,275.80,273.75,273.45,854636,2337.03,31946,548897,64.23
FIVESTAR,EQ,09-Feb-2026,450.50,450.00,455.95,439.00,440.00,440.45,446.39,2164034,9660.12,45162,1347795,62.28
FLUOROCHEM,EQ,09-Feb-2026,3428.00,3428.00,3542.00,3406.90,3508.00,3513.20,3482.66,65878,2294.30,8477,40534,61.53
FORCEMOT,EQ,09-Feb-2026,21390.00,21650.00,22450.00,21527.00,22360.00,22361.00,22161.49,131695,29185.57,40812,33754,25.63
FORTIS,EQ,09-Feb-2026,855.70,859.00,895.05,853.20,892.40,891.30,880.22,1297869,11424.13,33128,539710,41.58
FSL,EQ,09-Feb-2026,290.35,295.00,295.00,291.00,293.90,292.95,292.93,525868,1540.40,18962,259271,49.30
GABRIEL,EQ,09-Feb-2026,954.05,960.00,974.00,950.00,966.45,969.30,963.10,234561,2259.06,18495,106026,45.20
GAIL,EQ,09-Feb-2026,162.99,163.20,164.24,162.50,164.02,163.64,163.32,14553493,23769.03,111447,10499300,72.14
GALLANTT,EQ,09-Feb-2026,588.95,575.00,586.50,553.80,581.00,579.50,570.17,297202,1694.55,8726,106822,35.94
GESHIP,EQ,09-Feb-2026,1274.20,1292.10,1325.00,1290.00,1316.00,1313.20,1312.46,648107,8506.16,33085,294834,45.49
GICRE,EQ,09-Feb-2026,380.55,373.05,388.30,373.05,384.05,384.00,383.57,919655,3527.50,29360,483209,52.54
GILLETTE,EQ,09-Feb-2026,8717.00,8717.00,8820.50,8655.50,8727.00,8750.00,8743.48,25334,2215.07,8383,10411,41.09
GLAND,EQ,09-Feb-2026,1851.00,1874.90,1891.00,1837.10,1886.80,1884.80,1870.28,70354,1315.82,11482,31423,44.66
GLAXO,EQ,09-Feb-2026,2484.00,2489.00,2540.00,2475.00,2515.00,2516.20,2513.47,104890,2636.38,10875,56163,53.54
GLENMARK,EQ,09-Feb-2026,1934.80,1958.00,1979.90,1941.40,1978.00,1974.40,1969.70,399133,7861.71,24988,222184,55.67
GMDCLTD,EQ,09-Feb-2026,600.10,605.40,641.00,603.00,624.45,623.30,627.80,10802772,67820.05,139084,3568248,33.03
GMRAIRPORT,EQ,09-Feb-2026,97.51,98.26,98.62,97.49,98.20,97.98,98.00,21209846,20786.31,41147,14659610,69.12
GODFRYPHLP,EQ,09-Feb-2026,2188.30,2192.90,2243.80,2142.50,2180.10,2184.60,2181.17,1080467,23566.87,79793,187856,17.39
GODIGIT,EQ,09-Feb-2026,311.85,310.00,321.05,308.55,321.05,318.95,315.23,269880,850.74,11476,111206,41.21
GODREJCP,EQ,09-Feb-2026,1181.80,1182.60,1200.20,1169.60,1193.30,1197.70,1184.17,2516858,29803.75,51616,850566,33.79
GODREJIND,EQ,09-Feb-2026,994.35,994.05,1045.00,994.05,1044.90,1040.90,1022.73,107430,1098.72,6069,67578,62.90
GODREJPROP,EQ,09-Feb-2026,1699.80,1721.00,1821.40,1715.30,1802.00,1801.40,1796.87,3904447,70158.03,103381,1656564,42.43
GPIL,EQ,09-Feb-2026,250.97,253.02,259.00,247.00,256.99,257.81,253.61,2118917,5373.72,32896,1017352,48.01
GRANULES,EQ,09-Feb-2026,563.70,569.95,585.10,566.00,569.00,569.00,575.02,758632,4362.25,20541,360220,47.48
GRAPHITE,EQ,09-Feb-2026,618.70,626.05,654.85,619.90,638.00,637.30,636.01,3304974,21019.89,84817,490318,14.84
GRASIM,EQ,09-Feb-2026,2836.90,2859.90,2939.80,2846.50,2925.00,2926.30,2903.52,681768,19795.28,46314,345846,50.73
GRAVITA,EQ,09-Feb-2026,1643.00,1644.60,1677.00,1644.60,1674.90,1674.30,1668.50,100581,1678.19,8426,58460,58.12
GROWW,EQ,09-Feb-2026,169.22,170.00,170.43,164.55,165.00,166.18,167.64,35922870,60219.53,259869,16091611,44.79
GRSE,EQ,09-Feb-2026,2401.40,2422.00,2538.70,2418.00,2517.00,2514.70,2485.21,1128413,28043.41,54898,278190,24.65
GVT&D,EQ,09-Feb-2026,3552.20,3615.70,3700.00,3520.00,3695.00,3691.40,3630.09,615138,22330.07,79460,334564,54.39
HAL,EQ,09-Feb-2026,4067.50,4066.10,4151.00,4014.10,4151.00,4131.00,4097.90,1664057,68191.44,99527,603747,36.28
HAVELLS,EQ,09-Feb-2026,1355.00,1358.00,1380.80,1346.00,1369.50,1371.90,1368.52,482069,6597.21,26020,210508,43.67
