SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HDFCLIFE,EQ,28-Jul-2025,762.35,762.00,769.80,756.55,761.40,761.20,763.67,1509806,11529.95,59322,807789,53.50
HEG,EQ,28-Jul-2025,513.70,514.00,522.80,507.05,515.90,514.85,516.25,441672,2280.14,17754,169779,38.44
HEROMOTOCO,EQ,28-Jul-2025,4230.70,4215.50,4307.00,4215.50,4292.00,4291.10,4280.52,462891,19814.12,49413,214916,46.43
HEXT,EQ,28-Jul-2025,739.35,737.55,749.00,707.10,749.00,738.75,720.78,1786959,12880.08,101804,1271281,71.14
HFCL,EQ,28-Jul-2025,75.94,75.91,79.00,75.46,76.29,76.38,77.43,13112568,10153.06,47345,2539223,19.36
HINDALCO,EQ,28-Jul-2025,693.45,693.45,693.95,682.80,686.00,689.35,688.11,5031797,34624.46,84623,3206764,63.73
HINDCOPPER,EQ,28-Jul-2025,259.00,256.70,259.00,247.40,248.80,248.30,251.36,8486576,21331.67,39139,3308381,38.98
HINDPETRO,EQ,28-Jul-2025,421.80,422.50,430.90,419.50,422.70,421.90,423.72,2551271,10810.20,38772,1196979,46.92
HINDUNILVR,EQ,28-Jul-2025,2415.40,2415.40,2448.30,2412.30,2439.00,2441.60,2433.86,987995,24046.44,73222,689135,69.75
HINDZINC,EQ,28-Jul-2025,439.20,438.00,439.80,431.30,432.00,432.05,434.77,1958546,8515.11,32264,1034285,52.81
HOMEFIRST,EQ,28-Jul-2025,1479.00,1441.00,1441.00,1350.50,1359.00,1371.70,1392.14,792506,11032.79,49308,286028,36.09
HONASA,EQ,28-Jul-2025,263.70,265.00,267.40,260.50,265.50,265.65,263.00,428585,1127.19,10482,277583,64.77
HONAUT,EQ,28-Jul-2025,39700.00,39500.00,39855.00,38100.00,38120.00,38180.00,38772.13,3576,1386.49,2324,1657,46.34
HSCL,EQ,28-Jul-2025,498.35,496.00,498.85,480.00,482.00,481.10,487.63,1188611,5796.07,32490,537772,45.24
HUDCO,EQ,28-Jul-2025,218.64,217.95,221.90,213.30,214.11,214.39,217.85,2448221,5333.53,26444,576400,23.54
HYUNDAI,EQ,28-Jul-2025,2099.20,2080.00,2087.40,2036.00,2051.00,2050.00,2066.39,360535,7450.07,27923,219049,60.76
ICICIBANK,EQ,28-Jul-2025,1477.10,1477.10,1493.80,1477.10,1488.00,1488.40,1487.05,7507479,111640.17,199416,5825229,77.59
ICICIGI,EQ,28-Jul-2025,1921.30,1920.00,1934.20,1900.00,1903.00,1904.10,1913.09,265181,5073.16,25334,156229,58.91
ICICIPRULI,EQ,28-Jul-2025,618.70,618.70,624.70,613.25,614.00,614.70,618.82,421140,2606.12,22163,220673,52.40
IDBI,EQ,28-Jul-2025,93.23,93.24,94.76,91.30,92.00,92.30,93.23,4985105,4647.49,24732,2039632,40.91
IDEA,EQ,28-Jul-2025,7.20,7.24,7.47,7.10,7.15,7.13,7.27,381288290,27704.91,131562,60246392,15.80
IDFCFIRSTB,EQ,28-Jul-2025,70.70,69.89,71.55,69.23,70.70,70.72,70.66,36297662,25646.79,79352,14405173,39.69
IEX,EQ,28-Jul-2025,145.02,146.40,146.40,132.16,138.79,139.12,138.53,84489906,117043.72,354076,11972614,14.17
IFCI,EQ,28-Jul-2025,58.63,58.63,59.99,57.81,58.10,58.15,58.81,4732113,2783.14,20101,1672012,35.33
IGIL,EQ,28-Jul-2025,404.90,405.95,408.85,393.00,400.00,399.95,399.51,698569,2790.82,29584,333551,47.75
IGL,EQ,28-Jul-2025,201.02,201.03,206.47,201.03,204.17,204.00,204.06,4672067,9533.86,32336,1859768,39.81
IIFL,EQ,28-Jul-2025,516.85,506.30,521.50,492.80,498.65,496.25,505.96,2245993,11363.81,47126,1127743,50.21
IKS,EQ,28-Jul-2025,1598.00,1591.30,1615.00,1575.00,1576.00,1580.00,1598.37,292980,4682.90,8880,251553,85.86
INDGN,EQ,28-Jul-2025,555.85,556.05,560.35,546.00,547.00,547.65,552.77,272275,1505.05,17857,143942,52.87
INDHOTEL,EQ,28-Jul-2025,746.15,743.00,754.25,740.10,745.00,744.80,746.57,2368005,17678.86,56217,1476749,62.36
INDIACEM,EQ,28-Jul-2025,359.10,358.00,369.45,353.75,357.00,356.05,361.29,541000,1954.59,15626,140264,25.93
INDIAMART,EQ,28-Jul-2025,2560.50,2560.50,2608.00,2542.60,2555.00,2556.30,2565.49,130601,3350.56,19459,100112,76.65
INDIANB,EQ,28-Jul-2025,637.55,637.30,648.00,623.75,628.00,626.70,634.11,1058952,6714.97,25686,356615,33.68
INDIGO,EQ,28-Jul-2025,5803.00,5771.00,5870.50,5745.00,5756.50,5762.00,5794.34,506105,29325.43,53767,266798,52.72
INDUSINDBK,EQ,28-Jul-2025,823.70,825.00,828.75,798.00,799.60,802.05,815.09,5922408,48273.05,104947,2697527,45.55
INDUSTOWER,EQ,28-Jul-2025,393.55,393.55,397.70,382.65,383.25,384.60,387.95,3389242,13148.51,48514,1731402,51.09
INFY,EQ,28-Jul-2025,1515.70,1513.90,1519.30,1482.50,1514.90,1516.00,1508.30,6439855,97132.23,209764,4108515,63.80
INOXWIND,EQ,28-Jul-2025,158.52,158.70,163.00,155.90,156.85,157.25,158.98,8401471,13356.94,54613,4066932,48.41
INTELLECT,EQ,28-Jul-2025,1036.40,1037.00,1090.00,1018.10,1055.00,1050.50,1059.95,847551,8983.58,44280,197336,23.28
IOB,EQ,28-Jul-2025,38.45,38.45,38.60,37.56,37.69,37.74,38.01,4363563,1658.75,18082,1519322,34.82
IOC,EQ,28-Jul-2025,146.96,146.96,148.64,146.70,147.30,147.56,147.74,6023438,8898.88,39563,3126501,51.91
IPCALAB,EQ,28-Jul-2025,1509.00,1514.00,1526.00,1468.00,1480.00,1482.80,1492.01,171072,2552.41,16471,76785,44.88
IRB,EQ,28-Jul-2025,46.49,46.42,46.87,45.25,45.60,45.43,45.85,7644427,3505.11,32623,2813771,36.81
IRCON,EQ,28-Jul-2025,181.25,180.48,182.25,175.11,176.00,176.11,178.72,2679010,4787.80,37160,870825,32.51
IRCTC,EQ,28-Jul-2025,746.25,746.50,750.00,728.10,729.20,730.10,736.86,523766,3859.44,31880,242341,46.27
IREDA,EQ,28-Jul-2025,153.25,153.25,155.79,149.90,150.18,150.49,152.72,6316214,9646.26,63522,2229996,35.31
IRFC,EQ,28-Jul-2025,132.03,131.95,134.45,130.54,131.10,130.92,132.56,10349292,13718.74,63129,2891808,27.94
ITC,EQ,28-Jul-2025,409.40,410.80,410.85,408.60,409.80,409.90,409.88,8123337,33295.57,86106,5321561,65.51
ITCHOTELS,EQ,28-Jul-2025,240.68,240.68,243.57,234.05,235.35,235.37,238.27,2448649,5834.50,47361,1461247,59.68
ITI,EQ,28-Jul-2025,303.40,303.40,305.65,292.20,293.65,293.55,297.60,274114,815.78,8655,132937,48.50
J&KBANK,EQ,28-Jul-2025,109.37,110.00,110.20,104.15,104.60,104.77,107.38,4035049,4332.66,26920,1695199,42.01
JBCHEPHARM,EQ,28-Jul-2025,1708.00,1710.00,1716.50,1700.00,1710.70,1709.80,1710.87,250882,4292.27,8460,215397,85.86
JBMA,EQ,28-Jul-2025,658.10,650.00,658.75,635.65,639.80,638.80,645.96,323004,2086.48,16758,110409,34.18
JINDALSAW,EQ,28-Jul-2025,222.84,223.00,223.45,214.28,215.70,215.76,218.56,995169,2175.01,19528,433263,43.54
JINDALSTEL,EQ,28-Jul-2025,1000.15,1000.45,1001.40,972.00,976.00,977.70,982.98,1295974,12739.11,58226,504215,38.91
JIOFIN,EQ,28-Jul-2025,311.25,311.25,315.85,306.50,307.50,307.35,310.63,15732708,48869.90,119614,7137839,45.37
JKCEMENT,EQ,28-Jul-2025,6479.00,6508.00,6618.00,6411.50,6460.00,6439.00,6500.50,57329,3726.67,19189,30287,52.83
JKTYRE,EQ,28-Jul-2025,345.00,346.65,349.00,338.00,339.10,339.50,343.11,270206,927.10,12008,110973,41.07
JMFINANCIL,EQ,28-Jul-2025,168.79,166.26,172.90,161.70,163.10,162.91,166.25,6149706,10224.00,45061,2389124,38.85
JPPOWER,EQ,28-Jul-2025,20.12,20.10,20.90,19.77,20.46,20.41,20.49,52797533,10820.22,71936,23010003,43.58
JSL,EQ,28-Jul-2025,656.05,655.00,668.30,653.00,662.00,659.75,659.22,440404,2903.23,19595,164036,37.25
JSWENERGY,EQ,28-Jul-2025,518.10,515.00,527.75,511.60,519.00,520.10,522.18,2232420,11657.15,31544,1017053,45.56
JSWINFRA,EQ,28-Jul-2025,314.45,314.95,315.25,304.00,305.00,305.65,308.43,1153582,3558.04,20397,609974,52.88
JSWSTEEL,EQ,28-Jul-2025,1026.90,1029.00,1034.00,1017.40,1030.00,1028.80,1025.00,1839488,18854.77,40740,1175464,63.90
JUBLFOOD,EQ,28-Jul-2025,649.05,649.00,655.05,644.20,645.00,645.95,650.01,782559,5086.75,25323,472307,60.35
JUBLINGREA,EQ,28-Jul-2025,779.65,782.00,802.50,779.35,785.30,788.35,791.10,281178,2224.40,12309,124679,44.34
JUBLPHARMA,EQ,28-Jul-2025,1178.60,1178.70,1190.70,1160.50,1180.20,1174.20,1176.05,137943,1622.28,17563,61251,44.40
JWL,EQ,28-Jul-2025,352.70,350.05,354.95,339.50,342.00,342.05,346.20,785233,2718.46,26321,334423,42.59
JYOTICNC,EQ,28-Jul-2025,1038.00,1042.90,1042.90,1008.10,1017.50,1019.70,1019.42,280255,2856.98,10667,177962,63.50
KAJARIACER,EQ,28-Jul-2025,1170.50,1171.00,1199.00,1152.00,1175.00,1172.30,1176.38,507058,5964.91,43818,250672,49.44
KALYANKJIL,EQ,28-Jul-2025,594.00,590.90,603.00,587.35,599.00,596.85,596.33,3301048,19685.03,41737,1221696,37.01
KARURVYSYA,EQ,28-Jul-2025,260.60,261.65,263.65,258.40,260.05,260.00,260.33,2235174,5818.90,28891,1447666,64.77
KAYNES,EQ,28-Jul-2025,5693.50,5694.00,5745.00,5483.50,5504.00,5517.00,5592.22,320463,17921.01,38908,132385,41.31
KEC,EQ,28-Jul-2025,861.30,853.00,873.95,851.90,862.00,863.75,862.56,331265,2857.37,18668,136724,41.27
KEI,EQ,28-Jul-2025,3881.80,3889.90,3948.00,3861.00,3935.00,3908.70,3903.29,277144,10817.74,39538,139262,50.25
KFINTECH,EQ,28-Jul-2025,1164.60,1150.00,1165.30,1142.00,1143.10,1149.00,1153.80,1308160,15093.59,58839,571222,43.67
KIMS,EQ,28-Jul-2025,761.95,762.00,784.95,760.00,771.00,771.05,771.61,488351,3768.17,40129,191277,39.17
KIRLOSENG,EQ,28-Jul-2025,915.50,915.00,916.60,892.70,900.10,902.65,902.90,171898,1552.07,14175,69914,40.67
KOTAKBANK,EQ,28-Jul-2025,2124.60,2025.30,2055.30,1960.00,1968.70,1966.60,1987.22,13824699,274727.70,512656,8395322,60.73
KPIL,EQ,28-Jul-2025,1152.00,1152.00,1153.40,1124.10,1136.70,1139.70,1140.41,112978,1288.42,19823,64005,56.65
KPITTECH,EQ,28-Jul-2025,1227.20,1221.10,1229.80,1180.00,1193.10,1192.80,1196.12,1380560,16513.20,92516,643873,46.64
KPRMILL,EQ,28-Jul-2025,1183.80,1186.10,1201.00,1139.00,1181.00,1179.20,1167.47,415922,4855.75,32932,156863,37.71
LALPATHLAB,EQ,28-Jul-2025,3077.10,3077.00,3122.40,3000.80,3020.00,3032.40,3048.38,71561,2181.45,19134,41241,57.63
LATENTVIEW,EQ,28-Jul-2025,412.65,412.50,418.45,403.60,408.50,408.60,411.29,245359,1009.15,9851,115136,46.93
LAURUSLABS,EQ,28-Jul-2025,837.75,833.00,901.50,828.05,886.50,889.25,884.37,17617498,155804.73,261904,3312951,18.80
LEMONTREE,EQ,28-Jul-2025,153.43,153.00,154.86,151.30,151.80,152.25,153.05,1332486,2039.39,26790,661229,49.62
LICHSGFIN,EQ,28-Jul-2025,606.90,609.00,612.45,588.55,590.50,590.30,595.28,1699737,10118.12,27716,934107,54.96
LICI,EQ,28-Jul-2025,886.85,881.10,898.90,880.05,888.80,890.80,892.35,980461,8749.18,32421,383146,39.08
LINDEINDIA,EQ,28-Jul-2025,6464.00,6411.00,6619.50,6402.50,6481.00,6501.00,6518.02,21976,1432.40,6378,10387,47.27
LLOYDSME,EQ,28-Jul-2025,1504.30,1504.20,1511.40,1466.30,1471.40,1470.50,1482.93,214846,3186.01,17423,102309,47.62
LODHA,EQ,28-Jul-2025,1279.40,1280.00,1284.00,1190.60,1198.70,1203.20,1222.31,7197953,87981.55,191736,3444427,47.85
LT,EQ,28-Jul-2025,3442.90,3430.10,3446.10,3405.10,3421.50,3422.20,3424.05,2256080,77249.41,87996,1588791,70.42
LTF,EQ,28-Jul-2025,204.91,203.00,208.50,201.42,201.72,201.99,204.95,4362416,8940.73,36223,1612620,36.97
LTFOODS,EQ,28-Jul-2025,488.25,488.05,494.80,477.00,479.70,480.60,484.48,677536,3282.53,24596,300345,44.33
LTTS,EQ,28-Jul-2025,4220.80,4230.60,4263.30,4196.00,4203.00,4242.10,4237.01,67289,2851.04,12475,30764,45.72
LUPIN,EQ,28-Jul-2025,1951.00,1952.00,1984.00,1949.00,1962.00,1960.50,1964.26,784930,15418.09,52879,356350,45.40
M&M,EQ,28-Jul-2025,3246.40,3246.40,3256.90,3199.20,3210.00,3209.80,3219.27,1939520,62438.45,111553,1355716,69.90
M&MFIN,EQ,28-Jul-2025,253.40,253.40,254.20,247.70,249.50,249.05,249.82,4856805,12133.39,36280,3315584,68.27
MAHABANK,EQ,28-Jul-2025,56.72,56.94,57.39,56.23,56.75,56.83,57.02,10244909,5841.25,39096,5630891,54.96
MANAPPURAM,EQ,28-Jul-2025,265.65,264.10,266.60,257.60,258.50,259.10,262.74,2390450,6280.73,25014,1227598,51.35
MANKIND,EQ,28-Jul-2025,2603.40,2598.90,2599.00,2535.10,2537.70,2541.60,2553.85,403664,10308.97,37291,211019,52.28
MAPMYINDIA,EQ,28-Jul-2025,1833.80,1820.00,1853.60,1800.00,1846.10,1845.70,1842.12,173135,3189.36,20493,93065,53.75
MARICO,EQ,28-Jul-2025,693.95,694.30,709.80,690.20,697.90,698.40,701.06,1956621,13717.16,49048,1267313,64.77
MARUTI,EQ,28-Jul-2025,12404.00,12371.00,12535.00,12302.00,12335.00,12340.00,12410.95,292879,36349.08,51251,200785,68.56
MAXHEALTH,EQ,28-Jul-2025,1280.50,1275.20,1282.90,1229.00,1259.00,1257.40,1253.97,2930792,36751.32,119155,1864558,63.62
MAZDOCK,EQ,28-Jul-2025,2886.60,2886.00,2907.70,2767.00,2792.80,2789.90,2833.25,1657607,46964.10,96756,398349,24.03
MCX,EQ,28-Jul-2025,8040.00,8020.00,8020.00,7703.00,7731.00,7731.50,7816.56,459623,35926.72,63363,135926,29.57
MEDANTA,EQ,28-Jul-2025,1323.10,1320.00,1393.20,1310.00,1351.60,1355.40,1360.76,670290,9121.05,44147,225251,33.61
MFSL,EQ,28-Jul-2025,1526.70,1529.00,1555.00,1522.00,1524.00,1527.50,1537.74,315645,4853.80,30097,174401,55.25
MGL,EQ,28-Jul-2025,1379.80,1370.90,1418.00,1361.10,1380.00,1376.80,1393.43,378864,5279.19,29427,117026,30.89
MINDACORP,EQ,28-Jul-2025,510.95,510.90,515.55,506.30,508.15,510.10,513.53,214142,1099.69,11163,142197,66.40
MMTC,EQ,28-Jul-2025,67.13,67.00,67.24,64.50,64.80,65.34,65.87,692929,456.41,9271,381270,55.02
MOTHERSON,EQ,28-Jul-2025,100.34,100.65,102.32,100.65,102.00,101.88,101.64,16642565,16915.09,88012,8986228,54.00
MOTILALOFS,EQ,28-Jul-2025,900.15,895.00,909.00,880.00,884.00,883.10,895.04,1217278,10895.12,48717,543127,44.62
MPHASIS,EQ,28-Jul-2025,2625.00,2690.00,2750.30,2661.50,2700.00,2703.80,2708.32,1505713,40779.53,139476,523446,34.76
MRF,EQ,28-Jul-2025,149210.00,149500.00,150770.00,147205.00,147500.00,147805.00,148912.29,4668,6951.23,3753,1685,36.10
MRPL,EQ,28-Jul-2025,140.82,141.00,142.05,134.14,134.59,134.96,137.81,5158527,7108.71,38569,1728908,33.52
MSUMI,EQ,28-Jul-2025,40.49,40.30,40.97,39.32,40.00,40.01,40.00,4509405,1803.56,32465,1991828,44.17
MUTHOOTFIN,EQ,28-Jul-2025,2660.60,2660.00,2687.70,2618.40,2647.00,2648.00,2652.95,263831,6999.30,25309,96799,36.69
NAM-INDIA,EQ,28-Jul-2025,809.70,800.00,827.00,790.00,790.50,793.35,806.55,1097278,8850.11,53565,460245,41.94
NATCOPHARM,EQ,28-Jul-2025,967.65,970.00,983.70,935.25,939.00,941.25,960.68,716753,6885.68,36170,318330,44.41
NATIONALUM,EQ,28-Jul-2025,193.66,193.60,193.64,186.78,187.29,187.70,189.04,7060093,13346.25,53023,2593603,36.74
NAUKRI,EQ,28-Jul-2025,1436.50,1430.00,1431.90,1384.40,1414.90,1409.50,1410.29,1778107,25076.44,45234,1272290,71.55
NAVA,EQ,28-Jul-2025,612.20,615.05,621.50,596.45,600.60,600.65,606.70,556674,3377.33,20167,231064,41.51
NAVINFLUOR,EQ,28-Jul-2025,5003.40,5019.30,5147.00,4977.00,5069.80,5102.50,5106.95,162442,8295.83,19939,94431,58.13
NBCC,EQ,28-Jul-2025,109.25,108.70,111.63,108.26,108.55,108.51,109.74,6097251,6691.38,35720,1800760,29.53
NCC,EQ,28-Jul-2025,218.25,217.63,223.56,214.85,215.25,215.51,218.87,2576423,5638.93,32552,887369,34.44
NESTLEIND,EQ,28-Jul-2025,2274.60,2274.70,2299.90,2222.10,2237.00,2229.30,2241.80,939969,21072.24,64616,628159,66.83
NETWEB,EQ,28-Jul-2025,1927.00,1920.10,1925.00,1815.10,1816.00,1827.50,1857.90,245654,4564.01,34649,99433,40.48
NEULANDLAB,EQ,28-Jul-2025,13760.00,13700.00,14099.00,13700.00,13811.00,13875.00,13930.37,56094,7814.10,17689,14663,26.14
NEWGEN,EQ,28-Jul-2025,851.10,829.90,878.40,829.90,857.00,853.00,862.79,622589,5371.63,40399,200476,32.20
NH,EQ,28-Jul-2025,1991.60,1975.00,2013.80,1971.70,1990.00,1991.30,1994.32,282263,5629.24,32800,160551,56.88
NHPC,EQ,28-Jul-2025,83.48,83.79,84.83,83.20,83.71,83.70,84.13,8204926,6902.58,38483,3915844,47.73
NIACL,EQ,28-Jul-2025,179.94,179.85,180.02,173.50,173.84,174.22,176.96,258737,457.87,8068,131956,51.00
NIVABUPA,EQ,28-Jul-2025,83.93,83.91,85.21,82.11,83.00,82.95,83.48,2266059,1891.71,23950,1036799,45.75
NLCINDIA,EQ,28-Jul-2025,239.22,238.50,240.79,231.91,234.50,234.41,235.56,1205830,2840.40,23055,580421,48.13
NMDC,EQ,28-Jul-2025,71.65,71.69,71.77,70.57,70.95,71.02,71.10,15276433,10862.13,67678,8648173,56.61
NSLNISP,EQ,28-Jul-2025,38.32,38.25,38.47,37.47,37.65,37.66,37.87,1350604,511.50,7924,755980,55.97
NTPC,EQ,28-Jul-2025,333.20,333.45,336.60,330.35,332.80,332.95,334.15,4605823,15390.18,70624,2808365,60.97
NTPCGREEN,EQ,28-Jul-2025,105.78,106.00,109.44,105.45,107.29,107.28,107.97,11278007,12176.67,72927,4342415,38.50
NUVAMA,EQ,28-Jul-2025,7346.50,7272.00,7489.00,7205.00,7225.00,7234.50,7335.84,102128,7491.95,21194,54305,53.17
NUVOCO,EQ,28-Jul-2025,412.80,410.95,422.00,398.80,402.50,408.70,412.90,1192748,4924.90,32451,607673,50.95
NYKAA,EQ,28-Jul-2025,212.23,211.00,214.80,207.97,209.87,208.75,210.18,3353728,7048.86,29783,1654350,49.33
OBEROIRLTY,EQ,28-Jul-2025,1698.20,1681.00,1687.80,1620.50,1627.10,1627.20,1648.28,1303405,21483.77,73881,701335,53.81
OFSS,EQ,28-Jul-2025,8609.00,8645.00,8769.50,8509.00,8631.00,8681.00,8675.64,147286,12778.01,31873,57638,39.13
OIL,EQ,28-Jul-2025,434.75,436.80,441.00,425.00,426.30,426.30,431.46,1176775,5077.27,27753,484938,41.21
OLAELEC,EQ,28-Jul-2025,41.23,41.13,43.35,40.72,41.23,41.29,42.30,147246534,62286.10,243036,30508393,20.72
OLECTRA,EQ,28-Jul-2025,1480.90,1475.00,1499.90,1432.30,1435.00,1438.80,1460.34,1006687,14701.09,47422,316817,31.47
ONESOURCE,EQ,28-Jul-2025,1953.90,1963.00,2003.70,1930.10,1993.90,1995.90,1955.23,201435,3938.52,13317,156202,77.54
ONGC,EQ,28-Jul-2025,240.29,240.29,241.56,237.80,239.76,240.02,240.02,6865890,16479.81,73249,3661185,53.32
PAGEIND,EQ,28-Jul-2025,46270.00,46260.00,46935.00,46205.00,46450.00,46510.00,46563.07,10007,4659.57,5670,4622,46.19
PARADEEP,EQ,28-Jul-2025,189.27,190.25,203.45,189.65,198.70,199.18,198.51,19296047,38305.46,149459,4168231,21.60
PATANJALI,EQ,28-Jul-2025,1880.30,1888.00,1888.00,1823.00,1848.20,1861.30,1854.55,678927,12591.05,33598,262163,38.61
PAYTM,EQ,28-Jul-2025,1067.75,1068.00,1109.65,1062.00,1092.00,1094.20,1096.49,6721352,73698.76,154446,1709235,25.43
PCBL,EQ,28-Jul-2025,388.15,388.00,388.70,381.10,383.25,384.55,384.14,838488,3220.93,23619,385389,45.96
PERSISTENT,EQ,28-Jul-2025,5150.50,5149.50,5209.50,5087.00,5138.00,5149.50,5144.92,506242,26045.75,62495,219775,43.41
PETRONET,EQ,28-Jul-2025,301.75,297.60,307.55,296.30,301.45,301.40,303.20,2510536,7612.05,41491,1166828,46.48
PFC,EQ,28-Jul-2025,415.10,414.85,417.00,404.40,404.95,405.15,409.93,3493261,14319.90,42349,1776192,50.85
PFIZER,EQ,28-Jul-2025,5371.50,5374.00,5374.00,5260.50,5267.00,5300.50,5323.73,16262,865.75,3740,9864,60.66
PGEL,EQ,28-Jul-2025,800.70,795.20,816.00,782.55,788.00,789.35,799.08,1606295,12835.52,51591,500504,31.16
PHOENIXLTD,EQ,28-Jul-2025,1525.90,1510.80,1532.70,1497.10,1507.10,1508.80,1513.75,826610,12512.81,68041,423255,51.20
PIDILITIND,EQ,28-Jul-2025,2889.60,2869.10,2905.90,2859.50,2870.00,2878.80,2881.75,242389,6985.05,26982,159092,65.63
PIIND,EQ,28-Jul-2025,4092.10,4086.40,4165.00,4054.60,4086.40,4113.00,4126.21,124615,5141.87,17351,74729,59.97
PNB,EQ,28-Jul-2025,108.41,108.36,109.38,106.53,107.04,106.79,107.97,13900856,15008.75,47889,5963567,42.90
PNBHOUSING,EQ,28-Jul-2025,1010.40,1010.00,1031.30,996.00,1014.50,1013.50,1019.93,1429676,14581.68,62638,849689,59.43
POLICYBZR,EQ,28-Jul-2025,1781.40,1784.60,1815.30,1739.00,1790.00,1782.70,1776.15,974221,17303.64,58243,556737,57.15
POLYCAB,EQ,28-Jul-2025,6734.50,6749.50,6851.00,6725.00,6833.00,6837.50,6806.63,253763,17272.72,29071,157040,61.88
POLYMED,EQ,28-Jul-2025,2057.40,2006.00,2049.90,1953.10,1969.00,1969.20,1992.30,142390,2836.83,19807,75047,52.71
POONAWALLA,EQ,28-Jul-2025,413.30,421.65,444.90,417.10,419.25,420.65,432.50,13211757,57141.32,147495,1703450,12.89
POWERGRID,EQ,28-Jul-2025,292.10,292.00,295.25,290.75,292.55,291.90,292.89,7037396,20611.90,72384,5292285,75.20
POWERINDIA,EQ,28-Jul-2025,19330.00,19380.00,19650.00,18770.00,18865.00,18880.00,19153.41,84116,16111.08,24160,28907,34.37
PPLPHARMA,EQ,28-Jul-2025,202.23,202.30,205.80,201.78,204.50,204.35,204.20,6888450,14066.17,49670,3822900,55.50
PREMIERENE,EQ,28-Jul-2025,1089.10,1094.00,1094.00,1043.10,1050.80,1053.40,1064.11,1705083,18144.02,71259,641279,37.61
PRESTIGE,EQ,28-Jul-2025,1669.10,1649.10,1652.10,1591.20,1610.00,1611.30,1612.89,1539104,24824.10,60161,857071,55.69
PTCIL,EQ,28-Jul-2025,14629.00,14502.00,14802.00,14451.00,14680.00,14683.00,14624.44,11188,1636.18,3630,5162,46.14
PVRINOX,EQ,28-Jul-2025,1000.10,1005.10,1025.00,972.05,978.80,978.70,986.25,210758,2078.60,16209,81137,38.50
RADICO,EQ,28-Jul-2025,2702.10,2710.90,2740.00,2651.00,2665.00,2679.50,2702.50,197624,5340.79,24730,112397,56.87
RAILTEL,EQ,28-Jul-2025,394.35,393.95,393.95,375.05,378.00,378.15,383.82,1350880,5184.96,29898,377301,27.93
RAINBOW,EQ,28-Jul-2025,1556.40,1550.00,1569.90,1526.60,1540.00,1540.80,1545.61,112763,1742.88,15525,52963,46.97
RAMCOCEM,EQ,28-Jul-2025,1144.10,1144.10,1177.30,1142.00,1168.00,1170.10,1169.67,395216,4622.73,25180,227107,57.46
RBLBANK,EQ,28-Jul-2025,254.48,253.87,263.57,251.49,252.70,253.26,258.39,15272424,39462.70,68359,7038695,46.09
RECLTD,EQ,28-Jul-2025,400.75,400.75,403.45,391.10,392.20,392.60,396.77,7692522,30521.42,77141,3876592,50.39
REDINGTON,EQ,28-Jul-2025,294.20,292.80,294.35,284.15,285.80,286.10,287.96,2174088,6260.47,54885,1199335,55.16
RELIANCE,EQ,28-Jul-2025,1391.70,1392.30,1407.80,1385.00,1387.10,1387.60,1394.17,7748361,108025.52,198421,4903748,63.29
RHIM,EQ,28-Jul-2025,494.45,489.00,516.85,485.30,500.00,500.15,504.26,638780,3221.10,26210,135613,21.23
RITES,EQ,28-Jul-2025,264.60,270.00,272.50,261.05,263.10,263.25,266.85,1163713,3105.32,28018,264677,22.74
RKFORGE,EQ,28-Jul-2025,624.95,624.95,626.10,608.20,610.55,612.65,616.51,459965,2835.73,15847,245179,53.30
RRKABEL,EQ,28-Jul-2025,1396.20,1368.00,1398.20,1345.00,1370.10,1369.60,1370.34,182536,2501.36,18023,65456,35.86
RVNL,EQ,28-Jul-2025,365.60,363.85,368.25,353.20,354.50,354.45,360.52,3438508,12396.64,57676,1152426,33.52
SAGILITY,EQ,28-Jul-2025,43.94,43.93,44.41,40.60,41.50,42.09,42.91,24447569,10490.67,43911,13171886,53.88
SAIL,EQ,28-Jul-2025,130.67,128.60,128.61,124.13,126.20,125.59,125.99,34768336,43805.63,122554,9863209,28.37
SAILIFE,EQ,28-Jul-2025,838.50,833.00,849.50,818.55,823.00,824.35,834.62,391066,3263.91,26017,142045,36.32
SAMMAANCAP,EQ,28-Jul-2025,126.68,126.30,129.69,123.48,124.70,124.46,126.23,8329360,10514.10,34996,2912637,34.97
SAPPHIRE,EQ,28-Jul-2025,331.15,333.00,339.55,325.25,334.25,337.40,333.90,306810,1024.44,11736,114702,37.39
SARDAEN,EQ,28-Jul-2025,436.05,438.90,439.55,429.30,430.65,431.05,433.60,171625,744.17,9504,75242,43.84
SAREGAMA,EQ,28-Jul-2025,485.65,480.70,485.15,471.50,472.05,474.40,478.43,126974,607.48,7245,58389,45.99
SBFC,EQ,28-Jul-2025,109.46,110.00,113.50,108.85,111.24,111.40,111.58,4104804,4580.15,31260,1358739,33.10
SBICARD,EQ,28-Jul-2025,888.50,832.10,864.80,830.00,835.05,837.10,847.03,3524339,29852.14,82633,812088,23.04
SBILIFE,EQ,28-Jul-2025,1832.10,1832.00,1858.00,1819.00,1848.10,1850.50,1848.74,1182404,21859.60,48700,789782,66.79
