SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AJANTPHARM,EQ,26-Dec-2025,2734.50,2732.00,2732.00,2671.20,2675.90,2681.60,2701.00,50418,1361.79,8738,18273,36.24
ALKEM,EQ,26-Dec-2025,5566.00,5539.00,5581.00,5508.00,5537.00,5535.00,5529.38,40414,2234.64,6813,20774,51.40
AMBER,EQ,26-Dec-2025,6660.00,6689.00,6733.00,6618.00,6629.00,6652.00,6671.47,90381,6029.74,12623,25766,28.51
AMBUJACEM,EQ,26-Dec-2025,548.10,549.90,555.00,548.20,554.45,554.65,553.20,1919198,10616.96,25272,1145108,59.67
ANANDRATHI,EQ,26-Dec-2025,3062.50,3070.00,3108.90,3012.50,3055.00,3033.50,3050.69,314680,9599.92,22943,197081,62.63
ANANTRAJ,EQ,26-Dec-2025,566.80,565.00,565.00,551.60,554.00,554.65,558.04,1343631,7498.00,35971,516492,38.44
ANGELONE,EQ,26-Dec-2025,2523.80,2521.80,2547.10,2484.70,2493.70,2495.80,2505.49,454602,11390.00,22949,181319,39.89
ANTHEM,EQ,26-Dec-2025,667.90,666.00,667.90,651.00,651.00,653.95,657.45,133870,880.13,8949,63694,47.58
ANURAS,EQ,26-Dec-2025,1321.00,1329.20,1329.20,1308.60,1321.60,1320.80,1315.76,379653,4995.31,7434,77359,20.38
APARINDS,EQ,26-Dec-2025,8690.00,8688.00,8688.00,8592.00,8630.00,8625.00,8630.94,33155,2861.59,7168,19793,59.70
APLAPOLLO,EQ,26-Dec-2025,1858.60,1858.60,1891.00,1851.40,1888.00,1886.10,1878.16,353780,6644.57,22919,165623,46.82
APOLLOHOSP,EQ,26-Dec-2025,7172.00,7182.00,7202.00,7131.50,7159.50,7156.00,7173.81,228172,16368.62,22683,125223,54.88
APOLLOTYRE,EQ,26-Dec-2025,511.70,511.70,511.70,504.10,505.00,505.80,507.03,343635,1742.32,12757,192996,56.16
APTUS,EQ,26-Dec-2025,282.25,283.30,283.50,280.00,281.25,280.90,282.04,474869,1339.31,16662,300541,63.29
ARE&M,EQ,26-Dec-2025,925.35,925.35,927.50,919.10,921.75,920.40,923.46,150785,1392.44,12608,84678,56.16
ASAHIINDIA,EQ,26-Dec-2025,969.90,973.00,1002.80,962.80,994.00,995.50,991.82,108886,1079.95,11811,43688,40.12
ASHOKLEY,EQ,26-Dec-2025,175.31,175.21,175.99,173.27,174.50,174.68,174.45,5686108,9919.16,53983,2468779,43.42
ASIANPAINT,EQ,26-Dec-2025,2785.50,2785.00,2794.40,2743.00,2746.60,2746.50,2756.66,532078,14667.58,40175,304681,57.26
ASTERDM,EQ,26-Dec-2025,597.20,597.20,626.30,597.15,618.25,617.95,616.11,953892,5877.06,35821,453929,47.59
ASTRAL,EQ,26-Dec-2025,1396.60,1393.20,1399.90,1386.00,1388.40,1390.00,1392.54,246603,3434.05,17894,97633,39.59
ATGL,EQ,26-Dec-2025,565.20,565.15,585.00,563.00,571.00,569.80,574.55,842886,4842.78,30274,243631,28.90
ATHERENERG,EQ,26-Dec-2025,721.75,721.70,727.80,705.00,710.00,709.95,718.44,1678326,12057.70,61861,501092,29.86
ATUL,EQ,26-Dec-2025,6055.00,6059.00,6095.00,6010.00,6071.00,6048.50,6066.77,10575,641.56,3056,5865,55.46
AUBANK,EQ,26-Dec-2025,974.05,974.05,982.00,970.00,974.05,974.95,975.54,1470189,14342.35,22528,900339,61.24
AUROPHARMA,EQ,26-Dec-2025,1211.40,1213.70,1220.90,1203.80,1208.30,1206.20,1209.44,310348,3753.47,19467,149372,48.13
AWL,EQ,26-Dec-2025,236.95,237.75,237.75,235.50,237.10,236.95,236.59,1020301,2413.90,15939,508975,49.88
AXISBANK,EQ,26-Dec-2025,1226.30,1225.00,1229.90,1222.00,1229.00,1228.20,1225.69,1665983,20419.81,84034,1121439,67.31
BAJAJ-AUTO,EQ,26-Dec-2025,9170.00,9182.50,9185.50,9052.00,9067.00,9064.50,9116.94,105815,9647.09,21879,42273,39.95
BAJAJFINSV,EQ,26-Dec-2025,2035.70,2035.70,2035.70,2005.40,2020.00,2017.60,2017.64,1755050,35410.51,61888,1265546,72.11
BAJAJHFL,EQ,26-Dec-2025,95.16,95.16,95.60,94.60,95.17,95.13,95.17,3669310,3492.09,33349,2039130,55.57
BAJAJHLDNG,EQ,26-Dec-2025,11224.00,11199.00,11295.00,11149.00,11170.00,11155.00,11198.33,14887,1667.10,4038,7004,47.05
BAJFINANCE,EQ,26-Dec-2025,1011.70,1011.70,1011.70,998.00,998.50,1000.00,1002.41,5211460,52240.36,99458,3093367,59.36
BALKRISIND,EQ,26-Dec-2025,2299.20,2300.90,2308.00,2290.00,2296.80,2293.40,2297.27,36589,840.55,7741,21361,58.38
BALRAMCHIN,EQ,26-Dec-2025,440.30,441.00,441.70,437.20,438.35,438.60,439.34,101179,444.52,3709,56753,56.09
BANDHANBNK,EQ,26-Dec-2025,146.33,146.51,146.62,144.49,145.00,144.88,145.21,3776615,5484.21,20795,1599104,42.34
BANKBARODA,EQ,26-Dec-2025,290.55,289.20,291.75,287.50,287.55,288.20,288.93,3481149,10058.03,35249,1779237,51.11
BANKINDIA,EQ,26-Dec-2025,139.78,140.00,140.68,139.15,139.78,139.77,139.82,2470349,3454.00,17031,1015923,41.12
BATAINDIA,EQ,26-Dec-2025,949.60,947.00,952.20,944.10,949.65,950.65,948.32,43780,415.17,4146,19004,43.41
BAYERCROP,EQ,26-Dec-2025,4526.90,4546.90,4562.00,4390.00,4555.00,4550.70,4535.88,23427,1062.62,4743,9029,38.54
BBTC,EQ,26-Dec-2025,1862.70,1884.00,1884.00,1824.10,1841.00,1836.90,1844.45,53996,995.93,6156,23892,44.25
BDL,EQ,26-Dec-2025,1481.20,1490.00,1517.70,1474.00,1482.00,1477.90,1500.38,2322415,34844.95,62453,636352,27.40
BEL,EQ,26-Dec-2025,400.00,403.00,407.55,397.15,398.30,398.45,402.47,13284184,53465.45,125422,5669236,42.68
BELRISE,EQ,26-Dec-2025,172.83,173.80,183.44,171.69,179.05,179.39,179.54,30722730,55160.67,160060,5450275,17.74
BEML,EQ,26-Dec-2025,1867.90,1878.00,1926.70,1867.70,1885.00,1877.00,1899.82,534077,10146.50,36377,126800,23.74
BERGEPAINT,EQ,26-Dec-2025,555.15,554.00,558.55,540.00,543.95,542.05,550.39,347472,1912.45,14686,168056,48.37
BHARATFORG,EQ,26-Dec-2025,1450.50,1447.30,1460.00,1438.00,1438.00,1443.80,1448.66,544143,7882.78,25794,284440,52.27
BHARTIARTL,EQ,26-Dec-2025,2123.70,2123.00,2123.00,2101.80,2106.00,2105.40,2108.17,1297870,27361.29,82211,768172,59.19
BHARTIHEXA,EQ,26-Dec-2025,1816.50,1792.30,1832.00,1791.20,1830.00,1828.00,1821.25,60971,1110.43,7967,31736,52.05
BHEL,EQ,26-Dec-2025,278.20,278.00,285.60,277.05,280.55,281.50,283.42,6390786,18112.97,46342,1914705,29.96
BIKAJI,EQ,26-Dec-2025,741.60,735.00,750.90,735.00,750.25,749.40,748.03,96664,723.07,8674,53523,55.37
BIOCON,EQ,26-Dec-2025,398.35,398.30,401.20,394.05,395.50,395.45,396.80,1962359,7786.61,15356,1152583,58.73
BLS,EQ,26-Dec-2025,323.85,324.85,326.05,318.80,320.00,320.20,322.27,598761,1929.60,12431,287261,47.98
BLUEDART,EQ,26-Dec-2025,5440.00,5499.00,5499.00,5410.00,5458.00,5443.00,5466.16,13880,758.70,4719,5530,39.84
BLUEJET,EQ,26-Dec-2025,538.50,538.50,539.65,528.00,529.50,529.10,534.05,155802,832.06,6303,80882,51.91
BLUESTARCO,EQ,26-Dec-2025,1777.40,1777.10,1797.20,1759.50,1764.20,1763.90,1778.04,64530,1147.37,6359,20883,32.36
BOSCHLTD,EQ,26-Dec-2025,36195.00,36045.00,36340.00,35755.00,35825.00,35855.00,36002.13,14945,5380.52,6108,7046,47.15
BPCL,EQ,26-Dec-2025,365.90,365.45,368.20,361.70,366.00,366.00,364.74,2997958,10934.80,38501,1452779,48.46
BRIGADE,EQ,26-Dec-2025,879.50,878.75,884.00,870.05,880.25,880.05,880.04,80841,711.44,5419,36079,44.63
BRITANNIA,EQ,26-Dec-2025,6030.00,6006.50,6069.50,6002.00,6020.50,6032.50,6040.69,65992,3986.37,11099,32807,49.71
BSE,EQ,26-Dec-2025,2670.90,2671.40,2689.30,2636.00,2651.00,2649.00,2664.01,2791648,74369.83,104999,649247,23.26
BSOFT,EQ,26-Dec-2025,449.40,450.00,457.50,447.15,448.55,448.75,450.80,806248,3634.53,22643,339379,42.09
CAMS,EQ,26-Dec-2025,760.10,758.00,762.00,746.70,748.70,748.80,753.59,725045,5463.88,23415,297408,41.02
CANBK,EQ,26-Dec-2025,149.67,149.80,150.85,148.96,149.97,150.07,150.08,12422858,18643.67,47010,6132759,49.37
CANFINHOME,EQ,26-Dec-2025,947.05,945.00,971.50,916.90,925.00,925.35,945.56,449654,4251.75,28582,185846,41.33
CANHLIFE,EQ,26-Dec-2025,145.43,145.45,156.00,145.00,150.60,151.64,152.15,5276118,8027.44,69024,2391174,45.32
CAPLIPOINT,EQ,26-Dec-2025,1970.10,1970.10,1992.10,1901.00,1908.00,1915.80,1931.58,124906,2412.66,12559,70862,56.73
CARBORUNIV,EQ,26-Dec-2025,848.90,848.90,857.95,842.00,850.00,848.00,847.79,106174,900.14,11620,61332,57.77
CARTRADE,EQ,26-Dec-2025,2789.00,2790.00,2825.90,2742.10,2754.50,2752.60,2772.01,116832,3238.60,13859,31550,27.00
CASTROLIND,EQ,26-Dec-2025,189.39,193.89,198.13,191.35,194.30,193.48,194.90,16924568,32985.74,114614,3966985,23.44
CCL,EQ,26-Dec-2025,954.80,954.80,956.40,935.20,945.50,943.20,942.45,167511,1578.71,16491,80493,48.05
CDSL,EQ,26-Dec-2025,1498.90,1496.00,1506.40,1476.90,1479.40,1482.70,1489.31,1213369,18070.85,43131,620696,51.15
CEATLTD,EQ,26-Dec-2025,3878.00,3875.00,3894.70,3825.50,3860.80,3857.80,3860.21,57903,2235.18,9708,19222,33.20
CEMPRO,EQ,26-Dec-2025,812.85,812.90,815.95,795.20,801.15,798.35,805.60,130010,1047.37,8724,59528,45.79
CENTRALBK,EQ,26-Dec-2025,37.01,37.14,37.20,36.76,36.90,36.86,36.97,2841717,1050.50,10272,1274384,44.85
CESC,EQ,26-Dec-2025,168.33,168.33,168.61,166.25,166.84,166.59,167.44,785502,1315.22,11398,373820,47.59
CGCL,EQ,26-Dec-2025,178.08,179.39,180.32,178.15,178.90,178.69,179.02,467231,836.45,8524,231260,49.50
CGPOWER,EQ,26-Dec-2025,660.90,660.90,666.90,653.20,655.15,656.00,658.91,698129,4600.03,20794,346640,49.65
CHALET,EQ,26-Dec-2025,873.05,869.50,875.70,865.00,865.05,866.55,867.68,63260,548.89,7165,31043,49.07
CHAMBLFERT,EQ,26-Dec-2025,473.50,474.65,475.90,466.85,472.80,473.50,471.78,833975,3934.49,18732,344736,41.34
CHENNPETRO,EQ,26-Dec-2025,848.25,850.00,851.20,825.00,830.00,828.35,834.14,826159,6891.30,27364,267827,32.42
CHOICEIN,EQ,26-Dec-2025,814.45,815.90,826.50,811.35,821.00,822.50,820.95,561313,4608.10,12318,163546,29.14
CHOLAFIN,EQ,26-Dec-2025,1697.80,1697.80,1712.40,1694.80,1699.90,1698.00,1700.98,1309836,22280.01,37356,780959,59.62
CHOLAHLDNG,EQ,26-Dec-2025,1902.80,1902.00,1917.00,1853.10,1861.00,1858.40,1875.71,46692,875.81,6000,22731,48.68
CIEINDIA,EQ,26-Dec-2025,396.00,396.00,402.25,392.65,394.50,393.25,395.12,66657,263.38,4782,34569,51.86
CIPLA,EQ,26-Dec-2025,1496.30,1496.30,1510.90,1494.00,1504.00,1506.00,1506.11,951555,14331.49,22760,641121,67.38
CLEAN,EQ,26-Dec-2025,896.90,898.00,899.60,878.30,881.00,879.80,886.08,216018,1914.09,17631,134591,62.31
COALINDIA,EQ,26-Dec-2025,402.35,403.80,408.40,400.60,402.30,402.15,404.50,5435637,21987.14,141227,2564106,47.17
COCHINSHIP,EQ,26-Dec-2025,1649.30,1651.00,1697.00,1646.00,1654.90,1652.10,1674.87,1507690,25251.87,64975,253569,16.82
COFORGE,EQ,26-Dec-2025,1737.70,1730.00,1744.70,1658.90,1674.00,1673.30,1685.52,4261704,71832.04,125625,1995379,46.82
COHANCE,EQ,26-Dec-2025,536.20,536.20,538.35,533.30,538.00,537.35,535.60,296242,1586.68,27905,203070,68.55
COLPAL,EQ,26-Dec-2025,2093.30,2093.00,2114.90,2082.00,2084.00,2087.40,2101.68,186844,3926.85,12149,97416,52.14
CONCOR,EQ,26-Dec-2025,508.60,509.05,523.00,507.85,519.55,520.30,519.11,2498657,12970.76,36725,1089474,43.60
CONCORDBIO,EQ,26-Dec-2025,1347.70,1341.70,1345.00,1336.60,1341.90,1340.00,1340.74,26331,353.03,2368,18414,69.93
COROMANDEL,EQ,26-Dec-2025,2400.00,2400.00,2409.80,2348.90,2368.00,2354.80,2367.43,120712,2857.78,16029,60244,49.91
CPPLUS,EQ,26-Dec-2025,1531.30,1531.20,1531.20,1500.00,1500.90,1502.80,1510.68,45818,692.16,4315,22729,49.61
CRAFTSMAN,EQ,26-Dec-2025,7056.00,7000.50,7444.00,6941.50,7370.00,7379.50,7302.48,115817,8457.51,26572,43810,37.83
CREDITACC,EQ,26-Dec-2025,1303.10,1303.10,1317.80,1248.70,1270.10,1261.60,1281.63,330781,4239.39,31261,166552,50.35
CRISIL,EQ,26-Dec-2025,4290.80,4303.00,4316.80,4254.00,4259.90,4258.90,4291.45,34150,1465.53,4792,25394,74.36
CROMPTON,EQ,26-Dec-2025,257.40,257.40,259.20,255.75,257.00,256.85,257.49,1421040,3658.99,17803,548583,38.60
CUB,EQ,26-Dec-2025,296.05,297.90,297.90,290.00,291.10,292.35,292.94,2311411,6771.00,45626,1318964,57.06
CUMMINSIND,EQ,26-Dec-2025,4417.40,4400.60,4433.60,4339.10,4350.00,4346.40,4363.65,388141,16937.10,31648,258513,66.60
CYIENT,EQ,26-Dec-2025,1121.60,1122.50,1128.50,1115.00,1118.00,1119.40,1122.15,706982,7933.42,20337,400746,56.68
DABUR,EQ,26-Dec-2025,490.55,490.70,492.95,487.80,488.40,488.20,489.79,518698,2540.54,15769,305737,58.94
DALBHARAT,EQ,26-Dec-2025,2109.40,2114.20,2169.00,2110.00,2162.00,2160.60,2153.53,726199,15638.90,30500,444282,61.18
DATAPATTNS,EQ,26-Dec-2025,2672.30,2664.40,2747.80,2651.00,2681.00,2677.80,2712.50,364500,9887.05,30928,64248,17.63
DCMSHRIRAM,EQ,26-Dec-2025,1258.60,1264.80,1277.90,1239.00,1245.00,1243.70,1258.93,49031,617.27,5576,17961,36.63
DEEPAKFERT,EQ,26-Dec-2025,1252.60,1265.00,1274.80,1245.00,1255.50,1254.90,1261.94,137427,1734.24,11169,49328,35.89
DEEPAKNTR,EQ,26-Dec-2025,1740.50,1730.00,1769.90,1720.40,1765.00,1765.20,1760.89,244687,4308.66,16131,137269,56.10
DELHIVERY,EQ,26-Dec-2025,406.10,406.10,409.75,403.80,408.00,407.25,407.18,571527,2327.16,11229,243453,42.60
DEVYANI,EQ,26-Dec-2025,145.17,145.00,145.72,143.58,144.70,144.84,144.71,1787491,2586.76,10806,951437,53.23
DIVISLAB,EQ,26-Dec-2025,6496.50,6495.00,6547.00,6402.00,6430.00,6427.50,6454.33,252704,16310.35,34331,178886,70.79
DIXON,EQ,26-Dec-2025,12629.00,12700.00,12711.00,12250.00,12280.00,12328.00,12441.74,722112,89843.29,119750,264706,36.66
DLF,EQ,26-Dec-2025,694.90,692.85,696.55,689.05,695.10,695.00,694.32,1226524,8515.97,20641,571367,46.58
DMART,EQ,26-Dec-2025,3800.20,3805.00,3824.00,3781.20,3790.00,3787.40,3794.73,245539,9317.54,19376,147040,59.88
DOMS,EQ,26-Dec-2025,2574.60,2574.60,2585.00,2545.80,2578.90,2572.00,2567.88,15855,407.14,3964,6800,42.89
DRREDDY,EQ,26-Dec-2025,1265.80,1265.00,1275.00,1261.10,1267.30,1269.30,1268.46,594744,7544.07,22355,285962,48.08
ECLERX,EQ,26-Dec-2025,4786.70,4783.00,4783.00,4669.90,4682.00,4681.40,4710.92,21459,1010.92,4848,7444,34.69
EICHERMOT,EQ,26-Dec-2025,7312.50,7300.00,7360.00,7274.00,7330.00,7324.00,7329.13,157706,11558.49,21162,61359,38.91
EIDPARRY,EQ,26-Dec-2025,1061.60,1061.30,1079.90,1055.80,1068.70,1068.70,1070.08,206457,2209.25,16945,106028,51.36
EIHOTEL,EQ,26-Dec-2025,363.75,363.65,368.40,362.00,367.55,367.10,366.09,76571,280.32,6539,37124,48.48
ELECON,EQ,26-Dec-2025,480.85,484.00,488.85,476.25,481.00,478.50,481.46,152561,734.52,9289,76757,50.31
ELGIEQUIP,EQ,26-Dec-2025,465.90,465.90,467.30,462.10,463.35,462.80,464.48,167795,779.37,8623,108054,64.40
EMAMILTD,EQ,26-Dec-2025,516.70,518.65,519.00,513.00,515.00,514.70,515.09,402348,2072.45,13689,307464,76.42
EMCURE,EQ,26-Dec-2025,1411.10,1416.00,1442.00,1396.30,1425.00,1428.00,1418.19,106491,1510.25,11507,55203,51.84
EMMVEE,EQ,26-Dec-2025,188.42,187.95,187.95,182.71,184.26,183.98,184.67,942276,1740.13,15177,442094,46.92
ENDURANCE,EQ,26-Dec-2025,2582.10,2583.00,2599.90,2541.00,2550.00,2549.80,2564.91,24428,626.56,4112,11999,49.12
ENGINERSIN,EQ,26-Dec-2025,201.14,201.40,208.50,200.00,205.30,205.35,206.15,4904849,10111.48,52293,2237883,45.63
ENRIN,EQ,26-Dec-2025,2595.50,2605.00,2644.00,2598.90,2625.00,2625.10,2625.64,488094,12815.59,24114,295457,60.53
ERIS,EQ,26-Dec-2025,1545.00,1553.10,1556.40,1512.00,1531.00,1525.90,1531.61,56045,858.39,8776,31791,56.72
ESCORTS,EQ,26-Dec-2025,3728.50,3728.40,3750.00,3686.60,3703.80,3698.10,3715.84,26015,966.68,4808,11704,44.99
ETERNAL,EQ,26-Dec-2025,284.85,281.80,284.65,279.70,281.85,281.75,282.48,15744495,44474.69,144388,8852545,56.23
EXIDEIND,EQ,26-Dec-2025,367.15,365.05,369.75,364.35,365.35,365.15,366.70,457109,1676.20,12231,202111,44.22
FACT,EQ,26-Dec-2025,875.20,876.95,908.50,871.45,888.00,888.65,894.46,258841,2315.24,16694,59883,23.14
FEDERALBNK,EQ,26-Dec-2025,261.75,261.70,263.20,260.10,261.30,262.00,261.89,3931332,10295.90,43018,2179069,55.43
FINCABLES,EQ,26-Dec-2025,773.40,775.00,776.00,765.50,767.20,767.20,771.16,84223,649.50,6916,47355,56.23
FIRSTCRY,EQ,26-Dec-2025,296.70,295.00,295.00,284.00,285.80,285.20,286.17,2055041,5880.85,45536,631452,30.73
FIVESTAR,EQ,26-Dec-2025,558.40,560.40,561.85,551.30,552.25,552.70,554.29,383723,2126.95,11298,199256,51.93
FLUOROCHEM,EQ,26-Dec-2025,3635.40,3635.50,3675.00,3594.50,3625.00,3627.70,3626.97,174140,6316.01,7229,143078,82.16
FORCEMOT,EQ,26-Dec-2025,18365.00,18385.00,18575.00,18300.00,18468.00,18472.00,18481.03,26054,4815.05,8506,8702,33.40
FORTIS,EQ,26-Dec-2025,902.70,903.00,909.20,896.40,901.00,902.40,904.79,1130940,10232.62,40041,662276,58.56
FSL,EQ,26-Dec-2025,350.40,350.05,351.00,341.30,342.80,342.65,346.31,344095,1191.63,12996,186329,54.15
GABRIEL,EQ,26-Dec-2025,1047.90,1049.90,1064.00,1021.00,1032.40,1029.10,1038.74,260764,2708.66,23030,86178,33.05
GAIL,EQ,26-Dec-2025,171.00,170.99,171.98,170.38,171.16,171.02,171.16,1942413,3324.56,19887,797409,41.05
GALLANTT,EQ,26-Dec-2025,524.10,525.00,526.85,515.80,516.75,517.95,520.90,88794,462.53,4985,37721,42.48
GESHIP,EQ,26-Dec-2025,1109.70,1112.00,1119.20,1094.00,1096.00,1096.70,1101.04,316056,3479.89,25042,198571,62.83
GICRE,EQ,26-Dec-2025,372.50,375.05,379.15,369.80,372.00,371.30,375.12,499144,1872.41,16224,252094,50.51
GILLETTE,EQ,26-Dec-2025,8288.50,8280.00,8499.00,8229.50,8467.00,8467.00,8426.18,62921,5301.84,17875,18640,29.62
GLAND,EQ,26-Dec-2025,1650.00,1650.00,1668.50,1634.00,1660.30,1653.50,1655.26,289041,4784.37,16352,227814,78.82
GLAXO,EQ,26-Dec-2025,2486.90,2488.00,2488.80,2459.50,2460.00,2464.30,2468.18,32764,808.68,5684,13868,42.33
GLENMARK,EQ,26-Dec-2025,2020.10,2018.00,2025.90,2004.30,2017.60,2010.60,2012.58,206579,4157.56,15866,89891,43.51
GMDCLTD,EQ,26-Dec-2025,545.65,548.50,611.50,544.15,583.65,589.00,587.95,25397549,149325.21,292261,3750512,14.77
GMRAIRPORT,EQ,26-Dec-2025,103.08,103.10,104.25,102.12,102.40,102.45,103.23,7845932,8099.30,38230,3111286,39.65
GODFRYPHLP,EQ,26-Dec-2025,2810.80,2813.50,2853.90,2801.10,2825.40,2825.40,2832.25,110122,3118.94,14695,36543,33.18
GODIGIT,EQ,26-Dec-2025,347.85,346.00,350.50,341.20,346.00,345.85,347.52,125113,434.80,6832,71171,56.89
GODREJCP,EQ,26-Dec-2025,1192.20,1191.80,1210.00,1189.50,1200.00,1206.20,1204.13,510416,6146.06,17835,362314,70.98
GODREJIND,EQ,26-Dec-2025,1003.80,1000.90,1012.40,997.00,1007.00,1006.20,1003.58,40163,403.07,4214,18173,45.25
GODREJPROP,EQ,26-Dec-2025,2006.10,2006.00,2019.40,1995.00,2000.00,2002.60,2005.77,375373,7529.13,15937,192494,51.28
GPIL,EQ,26-Dec-2025,252.50,252.50,256.00,250.00,253.09,252.51,253.10,1724089,4363.72,23719,732307,42.48
GRANULES,EQ,26-Dec-2025,612.40,612.50,621.25,609.40,615.35,617.35,617.11,481479,2971.27,12406,255093,52.98
GRAPHITE,EQ,26-Dec-2025,570.85,568.00,587.70,563.85,581.55,582.80,580.81,889557,5166.63,25932,315449,35.46
GRASIM,EQ,26-Dec-2025,2826.90,2828.00,2840.40,2809.30,2821.00,2817.70,2825.98,506240,14306.22,19028,309499,61.14
GRAVITA,EQ,26-Dec-2025,1867.90,1881.00,1910.00,1850.00,1870.00,1875.40,1885.17,359965,6785.95,30883,135921,37.76
GROWW,EQ,26-Dec-2025,163.63,164.89,167.70,163.90,164.90,165.23,165.38,53750534,88894.99,202628,6944030,12.92
GRSE,EQ,26-Dec-2025,2453.80,2456.90,2529.50,2448.00,2499.00,2496.20,2499.50,1381625,34533.71,67006,250327,18.12
GVT&D,EQ,26-Dec-2025,3163.30,3163.00,3169.80,3053.00,3068.30,3073.10,3094.70,235611,7291.44,33645,120327,51.07
HAL,EQ,26-Dec-2025,4421.30,4445.00,4476.00,4401.10,4412.90,4409.20,4443.54,690425,30679.28,43823,281289,40.74
HAVELLS,EQ,26-Dec-2025,1424.40,1430.00,1435.80,1415.10,1417.50,1418.20,1425.17,217465,3099.24,9158,143734,66.10
HBLENGINE,EQ,26-Dec-2025,881.60,884.80,914.80,876.25,896.00,897.50,899.86,2377317,21392.42,57953,544498,22.90
