SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HAVELLS,EQ,08-Jul-2026,1225.00,1225.00,1234.00,1197.90,1214.90,1207.80,1214.04,2255761,27385.75,82652,1340831,59.44
HBLENGINE,EQ,08-Jul-2026,781.90,774.90,783.80,751.60,759.00,757.05,767.09,954214,7319.67,33423,405365,42.48
HCLTECH,EQ,08-Jul-2026,1168.20,1165.00,1176.50,1141.70,1143.30,1145.60,1157.90,3091794,35799.88,87874,1500965,48.55
HDBFS,EQ,08-Jul-2026,737.50,731.00,742.00,713.05,725.00,726.90,724.22,914307,6621.58,35647,447632,48.96
HDFCAMC,EQ,08-Jul-2026,2783.40,2768.50,2776.10,2645.80,2661.50,2659.20,2697.39,651746,17580.16,60599,315081,48.34
HDFCBANK,EQ,08-Jul-2026,829.30,825.90,834.35,806.95,809.30,810.30,821.95,38754632,318542.45,392366,22453892,57.94
HDFCLIFE,EQ,08-Jul-2026,572.45,571.45,573.65,553.15,556.50,555.70,564.95,3249938,18360.44,50802,1847158,56.84
HEG,EQ,08-Jul-2026,531.30,528.00,536.70,521.30,527.80,526.65,527.49,1184619,6248.80,60940,595606,50.28
HEROMOTOCO,EQ,08-Jul-2026,4995.40,4975.00,4975.00,4876.00,4890.00,4892.80,4920.22,888966,43739.08,70524,477045,53.66
HEXT,EQ,08-Jul-2026,541.00,535.05,546.70,520.50,524.20,522.25,535.35,810706,4340.15,22068,332410,41.00
HFCL,EQ,08-Jul-2026,226.04,220.00,223.80,214.74,214.74,214.74,219.53,16300117,35783.80,77381,7349858,45.09
HINDALCO,EQ,08-Jul-2026,969.50,962.05,979.90,962.05,973.55,971.65,972.70,6547101,63683.34,112474,3393002,51.82
HINDCOPPER,EQ,08-Jul-2026,495.45,490.00,499.90,483.70,487.50,487.25,491.52,3139325,15430.36,51336,1197828,38.16
HINDPETRO,EQ,08-Jul-2026,405.95,395.00,396.80,383.10,387.45,386.85,389.12,18852390,73358.64,203304,10304704,54.66
HINDUNILVR,EQ,08-Jul-2026,2208.80,2199.00,2199.00,2130.00,2134.60,2135.80,2157.66,1326689,28625.40,62987,786310,59.27
HINDZINC,EQ,08-Jul-2026,531.10,522.40,544.05,522.00,532.60,530.30,535.30,4857478,26002.29,88513,1748674,36.00
HOMEFIRST,EQ,08-Jul-2026,1209.70,1202.00,1212.00,1191.20,1200.00,1199.80,1200.17,777487,9331.15,17304,652363,83.91
HONASA,EQ,08-Jul-2026,464.85,467.00,475.30,462.25,471.90,467.60,469.21,1359588,6379.38,40856,643661,47.34
HONAUT,EQ,08-Jul-2026,38140.00,37950.00,38320.00,37315.00,38100.00,38045.00,37967.58,6524,2477.01,3262,3990,61.16
HSCL,EQ,08-Jul-2026,643.55,642.40,647.50,635.85,640.00,640.85,641.14,4819274,30898.08,48917,1599728,33.19
HUDCO,EQ,08-Jul-2026,210.69,207.50,212.24,202.50,203.50,203.84,206.81,4087819,8453.98,39519,1971961,48.24
HYUNDAI,EQ,08-Jul-2026,1980.50,1968.80,1970.00,1904.10,1916.40,1916.90,1929.96,918256,17721.95,43301,558874,60.86
ICICIAMC,EQ,08-Jul-2026,3201.90,3199.50,3258.00,3137.80,3149.70,3149.20,3187.56,218138,6953.29,24911,112634,51.63
ICICIBANK,EQ,08-Jul-2026,1414.70,1410.30,1418.30,1375.90,1383.10,1380.60,1396.85,10573142,147690.93,279456,5920791,56.00
ICICIGI,EQ,08-Jul-2026,1794.30,1795.30,1837.90,1793.60,1803.60,1804.20,1810.97,818878,14829.67,56590,440381,53.78
ICICIPRULI,EQ,08-Jul-2026,487.85,485.40,493.60,478.85,482.80,480.05,483.54,1770683,8561.89,36541,956883,54.04
IDBI,EQ,08-Jul-2026,83.36,82.76,83.78,80.17,80.70,80.53,81.74,9476527,7746.12,108574,4007142,42.28
IDEA,EQ,08-Jul-2026,13.85,13.84,14.27,13.81,13.93,13.93,14.05,415863719,58409.33,933921,113412848,27.27
IDFCFIRSTB,EQ,08-Jul-2026,80.43,80.10,80.72,77.47,78.00,77.82,79.00,20844974,16467.74,65337,10528506,50.51
IEX,EQ,08-Jul-2026,122.46,122.00,122.13,116.26,117.30,116.81,118.15,10636495,12566.86,86078,5544150,52.12
IFCI,EQ,08-Jul-2026,74.46,74.40,78.10,73.32,74.05,73.90,75.63,52642138,39810.98,118153,8547213,16.24
IGIL,EQ,08-Jul-2026,349.70,349.10,349.70,335.90,338.60,337.75,340.69,376743,1283.54,24622,218928,58.11
IGL,EQ,08-Jul-2026,152.28,151.70,154.62,149.11,150.00,150.12,151.97,4111919,6249.03,48536,2098377,51.03
IIFL,EQ,08-Jul-2026,524.50,519.95,538.50,513.00,519.90,517.80,525.22,2043494,10732.93,40377,998017,48.84
IKS,EQ,08-Jul-2026,1890.50,1854.60,1909.00,1809.90,1822.50,1831.90,1860.00,342725,6374.68,37793,153164,44.69
INDGN,EQ,08-Jul-2026,491.85,488.00,509.95,488.00,496.00,493.70,500.77,493785,2472.71,25287,200537,40.61
INDHOTEL,EQ,08-Jul-2026,745.95,741.20,741.20,718.60,719.75,722.90,729.80,1478462,10789.77,43840,727921,49.24
INDIACEM,EQ,08-Jul-2026,380.50,380.40,382.50,367.40,375.90,371.45,375.35,121473,455.95,5508,51705,42.57
INDIAMART,EQ,08-Jul-2026,1923.50,1927.00,1935.00,1897.30,1904.00,1902.40,1916.22,60647,1162.13,13826,29515,48.67
INDIANB,EQ,08-Jul-2026,785.95,780.30,797.35,769.25,775.00,772.40,784.88,4342194,34081.18,76773,2617948,60.29
INDIGO,EQ,08-Jul-2026,5395.00,5266.50,5319.50,5094.00,5120.00,5124.00,5200.38,2044081,106300.08,158368,1069561,52.32
INDUSINDBK,EQ,08-Jul-2026,1022.25,1015.90,1031.30,989.80,999.85,994.65,1014.38,3903183,39592.97,88528,2035610,52.15
INDUSTOWER,EQ,08-Jul-2026,382.80,381.00,396.00,378.45,390.00,388.55,388.99,15396788,59891.96,119883,8257071,53.63
INFY,EQ,08-Jul-2026,1071.80,1071.90,1079.70,1064.40,1069.00,1069.30,1070.65,13022221,139421.82,213848,8051297,61.83
INOXWIND,EQ,08-Jul-2026,86.14,85.45,85.49,82.03,82.94,82.72,83.81,9170430,7685.95,35756,3743198,40.82
INTELLECT,EQ,08-Jul-2026,779.95,776.00,778.60,737.55,747.95,749.80,756.00,465107,3516.20,26135,221623,47.65
IOB,EQ,08-Jul-2026,34.03,34.03,34.53,33.28,33.58,33.47,33.99,4153518,1411.77,17908,1616075,38.91
IOC,EQ,08-Jul-2026,142.18,139.70,140.35,136.60,137.70,137.63,138.42,33976686,47030.59,172115,16144451,47.52
IPCALAB,EQ,08-Jul-2026,1793.10,1780.00,1806.40,1741.10,1747.00,1762.40,1767.85,166406,2941.81,20271,78610,47.24
IRB,EQ,08-Jul-2026,20.48,20.31,20.40,19.82,20.02,19.97,20.10,10325056,2075.39,21684,5899639,57.14
IRCON,EQ,08-Jul-2026,133.13,132.05,132.86,128.37,129.00,129.00,130.43,1531991,1998.22,18941,708189,46.23
IRCTC,EQ,08-Jul-2026,500.70,500.00,504.00,496.30,498.75,498.50,499.32,793969,3964.44,33740,378236,47.64
IREDA,EQ,08-Jul-2026,125.16,124.45,124.85,120.55,121.15,121.17,122.63,5624308,6896.89,38780,1754885,31.20
IRFC,EQ,08-Jul-2026,89.92,89.49,89.49,86.93,87.62,87.50,88.10,14036436,12366.05,83896,6508151,46.37
ITC,EQ,08-Jul-2026,288.75,286.90,287.85,280.00,280.85,280.65,282.88,21593793,61084.82,349436,10906604,50.51
ITCHOTELS,EQ,08-Jul-2026,186.79,186.00,186.00,176.23,177.77,177.63,180.41,4416139,7967.00,65807,2506355,56.75
ITI,EQ,08-Jul-2026,292.15,292.45,294.45,283.20,284.90,284.90,288.53,354558,1023.00,10962,133549,37.67
J&KBANK,EQ,08-Jul-2026,163.71,165.00,171.00,163.49,166.30,165.96,167.82,10594010,17778.57,80372,3842963,36.27
JAINREC,EQ,08-Jul-2026,345.70,340.05,347.85,334.10,343.40,344.95,340.60,1975505,6728.54,33452,712396,36.06
JBCHEPHARM,EQ,08-Jul-2026,2422.00,2426.50,2467.70,2412.10,2435.20,2435.80,2442.46,1169387,28561.79,62358,825889,70.63
JBMA,EQ,08-Jul-2026,672.35,665.00,691.50,656.35,663.60,661.35,673.82,730454,4921.98,27964,186124,25.48
JINDALSAW,EQ,08-Jul-2026,261.55,259.00,263.45,248.60,260.05,259.65,258.14,1757327,4536.28,29099,801291,45.60
JINDALSTEL,EQ,08-Jul-2026,1035.40,1029.20,1048.00,1016.00,1023.00,1021.50,1032.16,939813,9700.36,27057,419079,44.59
JIOFIN,EQ,08-Jul-2026,243.07,242.00,242.00,229.00,230.86,229.99,233.21,37304617,86999.91,327408,19775308,53.01
JKCEMENT,EQ,08-Jul-2026,5395.00,5374.50,5430.00,5230.00,5353.50,5332.00,5390.46,241434,13014.41,10657,205433,85.09
JKTYRE,EQ,08-Jul-2026,413.90,407.75,416.90,394.90,398.30,397.05,405.31,1644740,6666.29,33172,751798,45.71
JMFINANCIL,EQ,08-Jul-2026,131.15,130.00,130.00,124.01,125.29,124.94,126.69,2259989,2863.25,22559,1020454,45.15
JPPOWER,EQ,08-Jul-2026,17.56,17.48,17.49,16.81,16.81,16.90,17.13,69391716,11889.58,46129,29409583,42.38
JSL,EQ,08-Jul-2026,695.45,690.15,697.20,690.00,695.95,695.75,694.24,562598,3905.78,34041,389622,69.25
JSWCEMENT,EQ,08-Jul-2026,136.12,135.50,137.90,133.80,134.75,134.43,135.23,2147214,2903.58,34105,1091050,50.81
JSWDULUX,EQ,08-Jul-2026,3107.20,3100.00,3100.50,3022.90,3045.00,3042.00,3063.92,7062,216.37,2887,2793,39.55
JSWENERGY,EQ,08-Jul-2026,544.20,543.60,547.45,531.50,539.15,536.95,540.44,2201018,11895.28,35341,654031,29.71
JSWINFRA,EQ,08-Jul-2026,322.45,320.85,322.20,311.80,315.90,314.25,316.88,2979774,9442.37,60524,1717880,57.65
JSWSTEEL,EQ,08-Jul-2026,1246.40,1231.00,1245.80,1212.20,1223.10,1219.50,1229.05,1038782,12767.16,42816,523932,50.44
JUBLFOOD,EQ,08-Jul-2026,454.95,447.90,452.45,426.70,428.60,429.20,437.67,8026465,35129.40,102330,3669370,45.72
JUBLINGREA,EQ,08-Jul-2026,682.95,676.00,698.10,667.90,683.40,680.80,684.04,625758,4280.43,34650,349202,55.80
JUBLPHARMA,EQ,08-Jul-2026,978.80,980.00,991.80,962.20,972.00,970.75,976.51,62394,609.28,6964,24886,39.89
JWL,EQ,08-Jul-2026,254.00,251.65,254.30,246.50,249.20,248.90,250.34,1101576,2757.74,23960,457718,41.55
JYOTICNC,EQ,08-Jul-2026,777.60,772.00,787.70,748.50,754.80,753.65,766.65,824638,6322.06,27476,315188,38.22
KAJARIACER,EQ,08-Jul-2026,1211.20,1210.00,1214.20,1189.00,1196.90,1193.40,1200.41,108231,1299.21,7000,58894,54.42
KALYANKJIL,EQ,08-Jul-2026,354.75,360.00,386.40,358.40,375.00,374.15,374.85,53326753,199895.75,353078,9098723,17.06
KARURVYSYA,EQ,08-Jul-2026,304.35,304.95,307.85,293.75,295.80,294.65,300.41,2013180,6047.72,29502,1064804,52.89
KAYNES,EQ,08-Jul-2026,3312.60,3282.00,3339.70,3192.00,3218.00,3210.70,3265.14,905589,29568.76,61590,306816,33.88
KEC,EQ,08-Jul-2026,498.40,494.00,496.00,484.15,485.60,486.95,489.83,723708,3544.97,18236,338647,46.79
KEI,EQ,08-Jul-2026,5106.00,5085.00,5110.00,4959.50,5014.00,5030.50,5031.06,297571,14970.98,38171,108764,36.55
KFINTECH,EQ,08-Jul-2026,866.60,866.60,886.00,838.00,848.00,847.95,861.01,2014884,17348.30,47697,999833,49.62
KIMS,EQ,08-Jul-2026,805.65,800.00,822.00,790.00,805.50,805.95,805.75,665620,5363.22,29033,381653,57.34
KIRLOSENG,EQ,08-Jul-2026,2269.90,2274.10,2328.00,2250.20,2275.00,2277.00,2284.61,1027377,23471.58,57262,558769,54.39
KOTAKBANK,EQ,08-Jul-2026,381.70,378.50,381.75,369.10,370.45,370.10,373.59,22517529,84124.13,374638,14623896,64.94
KPIL,EQ,08-Jul-2026,1352.90,1340.00,1358.70,1321.00,1336.50,1332.40,1339.36,167353,2241.46,17844,78347,46.82
KPITTECH,EQ,08-Jul-2026,562.40,562.25,567.80,551.10,554.75,554.60,558.80,2948579,16476.67,62335,1017466,34.51
KPRMILL,EQ,08-Jul-2026,1147.80,1148.00,1148.00,1096.10,1111.00,1107.10,1123.85,315527,3546.06,25510,120637,38.23
LALPATHLAB,EQ,08-Jul-2026,1680.80,1681.70,1709.90,1635.90,1645.30,1653.50,1675.61,187410,3140.26,20977,86057,45.92
LATENTVIEW,EQ,08-Jul-2026,301.05,298.00,299.15,289.80,295.00,292.80,294.91,918222,2707.95,22063,379399,41.32
LAURUSLABS,EQ,08-Jul-2026,1477.40,1474.90,1495.10,1448.20,1468.00,1469.20,1468.20,1918516,28167.57,63076,858928,44.77
LEMONTREE,EQ,08-Jul-2026,120.62,119.96,120.75,115.75,117.40,116.93,118.17,4455994,5265.72,49418,2120321,47.58
LENSKART,EQ,08-Jul-2026,535.60,533.00,544.30,529.30,537.00,536.55,538.52,4513132,24304.05,107198,2983740,66.11
LGEINDIA,EQ,08-Jul-2026,1572.30,1559.40,1574.20,1539.00,1549.00,1545.30,1559.82,216953,3384.09,28199,120040,55.33
LICHSGFIN,EQ,08-Jul-2026,543.55,543.00,544.30,528.00,530.90,530.60,535.12,1257694,6730.20,22439,619305,49.24
LICI,EQ,08-Jul-2026,435.40,434.80,440.75,425.40,429.00,427.90,433.01,3990127,17277.84,58660,1900379,47.63
LINDEINDIA,EQ,08-Jul-2026,7141.00,7112.00,7249.50,6900.00,6970.00,6935.50,7019.25,27257,1913.24,7671,13980,51.29
LLOYDSME,EQ,08-Jul-2026,1755.60,1745.00,1784.80,1708.90,1738.00,1725.80,1748.27,343656,6008.02,17130,162093,47.17
LODHA,EQ,08-Jul-2026,1102.55,1093.95,1155.00,1085.50,1119.90,1115.10,1127.33,10368353,116885.16,183523,4651487,44.86
LT,EQ,08-Jul-2026,3991.90,3950.00,3988.00,3871.00,3900.10,3892.10,3929.44,2252308,88502.99,144516,1086272,48.23
LTF,EQ,08-Jul-2026,334.20,330.20,330.80,313.05,314.75,314.30,320.89,8696242,27904.98,68962,3021369,34.74
LTFOODS,EQ,08-Jul-2026,381.50,378.05,391.50,375.05,382.00,380.30,383.87,940397,3609.88,27787,455964,48.49
LTM,EQ,08-Jul-2026,3858.50,3850.00,3874.60,3772.60,3790.00,3794.00,3821.69,293113,11201.87,31210,144525,49.31
LTTS,EQ,08-Jul-2026,3221.30,3227.20,3243.50,3131.20,3145.00,3141.10,3186.42,118170,3765.40,22019,56872,48.13
LUPIN,EQ,08-Jul-2026,2490.20,2492.50,2526.90,2445.70,2470.00,2459.00,2477.63,1198711,29699.68,74457,655614,54.69
M&M,EQ,08-Jul-2026,3196.40,3175.00,3200.90,3088.20,3103.50,3102.50,3145.83,2933765,92291.30,106801,1680373,57.28
M&MFIN,EQ,08-Jul-2026,332.20,330.40,335.60,323.85,334.00,331.65,331.07,6172711,20435.73,160278,3383018,54.81
MAHABANK,EQ,08-Jul-2026,83.19,83.11,84.70,79.90,80.90,80.60,81.97,20230957,16583.71,87132,9835794,48.62
MANAPPURAM,EQ,08-Jul-2026,342.10,339.00,345.00,331.05,333.00,332.55,338.32,3451777,11678.10,31979,1330740,38.55
MANKIND,EQ,08-Jul-2026,2527.40,2526.50,2560.00,2466.30,2502.80,2491.20,2501.88,274175,6859.52,23243,143805,52.45
MAPMYINDIA,EQ,08-Jul-2026,955.75,948.80,959.00,924.05,934.00,931.45,939.60,375080,3524.26,22102,135247,36.06
MARICO,EQ,08-Jul-2026,847.65,849.30,851.50,836.00,842.20,840.10,844.40,2190111,18493.20,54619,1219682,55.69
MARUTI,EQ,08-Jul-2026,14538.00,14475.00,14500.00,13880.00,13974.00,13951.00,14172.34,481076,68179.74,73028,239223,49.73
MAXHEALTH,EQ,08-Jul-2026,1118.40,1119.70,1132.00,1080.00,1084.40,1084.80,1096.87,1970930,21618.45,59169,992040,50.33
MAZDOCK,EQ,08-Jul-2026,2523.20,2501.60,2525.00,2436.30,2453.00,2450.70,2485.37,757008,18814.44,37500,309585,40.90
MCX,EQ,08-Jul-2026,2643.20,2600.00,2766.00,2595.00,2760.00,2742.00,2710.36,4929261,133600.85,222515,1964241,39.85
MEDANTA,EQ,08-Jul-2026,1324.30,1326.80,1340.70,1295.90,1312.00,1305.00,1312.20,229489,3011.35,22416,110056,47.96
MEESHO,EQ,08-Jul-2026,190.41,189.00,192.59,187.20,189.80,189.54,190.15,10627036,20207.79,88353,3760107,35.38
MFSL,EQ,08-Jul-2026,1608.90,1596.40,1609.40,1547.60,1557.20,1559.10,1570.29,1095696,17205.57,37391,568790,51.91
MGL,EQ,08-Jul-2026,1133.70,1123.80,1127.80,1082.50,1098.00,1093.90,1103.73,205389,2266.93,14931,100948,49.15
MINDACORP,EQ,08-Jul-2026,686.25,686.95,704.70,679.50,687.00,683.35,690.68,361959,2499.97,19270,154628,42.72
MMTC,EQ,08-Jul-2026,65.23,64.75,67.05,62.67,63.59,63.43,65.01,5433986,3532.67,26638,1416039,26.06
MOTHERSON,EQ,08-Jul-2026,143.37,142.71,144.83,139.61,140.70,140.65,141.91,18406565,26120.80,195133,9420846,51.18
MOTILALOFS,EQ,08-Jul-2026,950.95,941.50,950.00,903.65,914.50,909.60,925.09,726204,6718.02,32187,280856,38.67
MPHASIS,EQ,08-Jul-2026,2374.60,2323.00,2325.00,2232.30,2240.70,2241.90,2286.03,690474,15784.44,44060,255049,36.94
MRF,EQ,08-Jul-2026,138650.00,137195.00,137420.00,132600.00,133300.00,132940.00,134707.72,8320,11207.68,5988,3166,38.05
MRPL,EQ,08-Jul-2026,146.49,146.40,152.29,144.30,148.38,147.94,149.25,8665804,12933.84,52653,2172089,25.07
MSUMI,EQ,08-Jul-2026,41.31,41.00,41.94,40.58,40.80,40.75,41.23,12654082,5217.10,36003,6842893,54.08
MUTHOOTFIN,EQ,08-Jul-2026,3124.50,3080.00,3169.00,3059.60,3078.00,3083.30,3120.20,1260468,39329.17,44466,684951,54.34
NAM-INDIA,EQ,08-Jul-2026,1192.60,1169.00,1218.80,1158.80,1169.20,1168.00,1184.62,1024555,12137.12,44796,464737,45.36
NATCOPHARM,EQ,08-Jul-2026,984.15,984.00,997.30,957.60,968.50,966.30,976.62,1059449,10346.80,55857,366434,34.59
NATIONALUM,EQ,08-Jul-2026,342.55,340.20,354.60,339.75,351.00,349.75,350.43,10719028,37562.22,85860,4691088,43.76
NAUKRI,EQ,08-Jul-2026,1159.45,1172.00,1217.80,1172.00,1174.30,1179.00,1195.64,10975945,131232.47,342197,4021642,36.64
NAVA,EQ,08-Jul-2026,603.70,602.00,609.80,586.00,592.00,591.90,595.54,213033,1268.69,8426,111571,52.37
NAVINFLUOR,EQ,08-Jul-2026,7547.00,7561.00,7675.00,7289.00,7365.00,7363.00,7456.47,97652,7281.39,20262,48865,50.04
NBCC,EQ,08-Jul-2026,98.54,97.50,98.22,94.34,94.98,94.78,96.20,14006184,13473.38,46574,5575954,39.81
NCC,EQ,08-Jul-2026,148.45,147.10,148.34,143.30,144.30,143.91,145.36,1636548,2378.96,22275,843644,51.55
NESTLEIND,EQ,08-Jul-2026,1471.80,1460.00,1479.90,1441.70,1445.60,1450.50,1457.93,1855873,27057.36,74514,1178400,63.50
NETWEB,EQ,08-Jul-2026,4230.80,4206.00,4321.10,4153.00,4190.00,4171.40,4249.49,1088636,46261.48,99194,191924,17.63
NEULANDLAB,EQ,08-Jul-2026,18900.00,18900.00,19265.00,18651.00,19000.00,18889.00,18973.93,42475,8059.18,14091,18551,43.68
NEWGEN,EQ,08-Jul-2026,480.00,477.00,480.80,464.15,466.90,465.65,470.90,397924,1873.84,16840,163850,41.18
NH,EQ,08-Jul-2026,2002.50,1994.00,2026.00,1957.00,1982.50,1978.60,1993.32,221747,4420.13,28748,106875,48.20
NHPC,EQ,08-Jul-2026,78.89,78.50,79.49,77.76,78.81,78.81,78.79,18417004,14511.13,47275,7604209,41.29
NIACL,EQ,08-Jul-2026,185.00,183.74,188.80,178.00,180.13,179.47,182.94,1806911,3305.49,25181,450051,24.91
NIVABUPA,EQ,08-Jul-2026,86.50,86.99,86.99,84.44,85.11,84.93,85.58,838150,717.27,11210,478165,57.05
NLCINDIA,EQ,08-Jul-2026,302.25,299.00,306.30,292.70,294.50,294.25,299.07,2753305,8234.32,35573,1290030,46.85
NMDC,EQ,08-Jul-2026,84.35,83.50,85.00,83.19,83.80,83.74,84.14,11968786,10069.94,49932,5628461,47.03
NSLNISP,EQ,08-Jul-2026,43.26,43.26,43.45,42.21,42.59,42.60,42.87,4759030,2040.37,17835,2322686,48.81
NTPC,EQ,08-Jul-2026,354.20,351.95,353.00,347.55,348.75,348.70,349.97,9572223,33499.93,135721,6103490,63.76
NTPCGREEN,EQ,08-Jul-2026,92.67,93.00,93.93,92.10,92.80,92.70,93.12,4449281,4143.01,29019,2534705,56.97
NUVAMA,EQ,08-Jul-2026,1917.10,1901.00,1917.00,1835.00,1850.00,1848.10,1869.67,424683,7940.17,26350,201779,47.51
NUVOCO,EQ,08-Jul-2026,315.35,312.00,318.85,308.00,312.00,309.75,312.64,177544,555.07,11136,76585,43.14
NYKAA,EQ,08-Jul-2026,315.20,313.55,325.50,312.15,319.90,317.95,320.52,10701340,34299.50,74644,5049918,47.19
OBEROIRLTY,EQ,08-Jul-2026,1906.40,1900.10,1925.00,1858.10,1868.00,1870.10,1891.85,564485,10679.19,43506,219019,38.80
OFSS,EQ,08-Jul-2026,11097.00,11101.00,11192.00,10932.00,10984.00,11002.00,11044.27,156666,17302.61,26842,66091,42.19
OIL,EQ,08-Jul-2026,423.15,427.10,433.95,423.80,431.50,430.35,429.13,6238573,26771.53,60007,2623305,42.05
OLAELEC,EQ,08-Jul-2026,42.40,42.00,42.79,40.71,41.08,40.99,41.86,72617491,30398.70,106615,12284845,16.92
OLECTRA,EQ,08-Jul-2026,1415.80,1411.20,1447.00,1380.00,1397.00,1394.70,1412.03,730940,10321.08,37213,218851,29.94
ONESOURCE,EQ,08-Jul-2026,1626.80,1629.80,1720.00,1602.00,1612.00,1612.00,1661.54,399660,6640.49,30796,74345,18.60
ONGC,EQ,08-Jul-2026,244.18,246.82,248.35,241.48,247.00,247.00,245.53,24753835,60777.12,144961,10806249,43.65
PAGEIND,EQ,08-Jul-2026,41780.00,41765.00,42785.00,41245.00,41395.00,41415.00,41984.21,72900,30606.49,18603,39759,54.54
PARADEEP,EQ,08-Jul-2026,139.20,138.00,146.20,137.41,140.25,139.87,141.81,9926710,14077.37,61941,3242356,32.66
PATANJALI,EQ,08-Jul-2026,414.50,414.40,414.40,407.00,408.80,409.30,409.68,1737228,7117.13,14544,850056,48.93
PAYTM,EQ,08-Jul-2026,1246.00,1242.00,1253.80,1210.40,1227.20,1223.40,1231.61,3597474,44306.87,83114,1729511,48.08
PCBL,EQ,08-Jul-2026,314.80,312.00,312.05,295.00,298.90,297.00,302.27,1043294,3153.52,20286,489318,46.90
PERSISTENT,EQ,08-Jul-2026,4884.80,4884.80,4910.00,4737.00,4760.00,4769.50,4815.22,662309,31891.63,52226,250176,37.77
PETRONET,EQ,08-Jul-2026,279.60,275.70,276.45,270.50,273.60,271.60,272.72,4664171,12720.00,42352,2977137,63.83
PFC,EQ,08-Jul-2026,413.15,408.90,415.90,402.00,403.55,403.60,408.65,6394399,26131.02,73678,3274353,51.21
PFIZER,EQ,08-Jul-2026,4538.70,4538.70,4608.90,4506.40,4535.00,4532.10,4561.71,34271,1563.34,8683,17082,49.84
PGEL,EQ,08-Jul-2026,578.60,573.80,585.65,558.10,561.45,562.70,572.99,1855286,10630.56,42664,533676,28.77
PHOENIXLTD,EQ,08-Jul-2026,2075.10,2047.20,2079.30,2013.40,2021.00,2022.50,2046.57,480025,9824.03,34136,235152,48.99
PIDILITIND,EQ,08-Jul-2026,1622.30,1618.20,1618.20,1562.70,1574.70,1570.40,1585.30,653824,10365.07,39124,407550,62.33
PIIND,EQ,08-Jul-2026,2652.30,2649.90,2649.90,2551.70,2578.90,2572.30,2591.99,155183,4022.33,17376,69618,44.86
PINELABS,EQ,08-Jul-2026,147.96,147.25,148.49,141.39,142.16,142.07,144.47,10919835,15776.04,56068,4485577,41.08
PIRAMALFIN,EQ,08-Jul-2026,2159.70,2154.00,2201.00,2109.60,2120.00,2124.50,2169.25,311546,6758.20,17457,211503,67.89
PNB,EQ,08-Jul-2026,103.79,103.25,103.25,100.45,101.09,100.95,102.00,29044983,29626.30,71554,14310935,49.27
PNBHOUSING,EQ,08-Jul-2026,1109.70,1103.40,1109.90,1060.20,1076.00,1072.20,1087.68,1520472,16537.93,53877,722302,47.51
POLICYBZR,EQ,08-Jul-2026,1608.00,1593.30,1597.00,1553.80,1570.00,1562.50,1576.70,2597591,40956.25,70634,1303417,50.18
POLYCAB,EQ,08-Jul-2026,9401.00,9348.00,9412.00,9181.00,9280.00,9234.00,9281.40,273126,25349.90,41433,134995,49.43
POLYMED,EQ,08-Jul-2026,1669.70,1661.00,1684.00,1605.60,1622.90,1614.30,1640.91,106799,1752.48,11912,47266,44.26
POONAWALLA,EQ,08-Jul-2026,471.75,465.00,478.40,454.55,458.00,457.95,464.95,3122168,14516.60,52145,1685455,53.98
POWERGRID,EQ,08-Jul-2026,284.35,282.90,285.40,279.20,279.70,279.70,281.94,7306244,20598.89,82120,4388233,60.06
POWERINDIA,EQ,08-Jul-2026,31915.00,31795.00,32430.00,31535.00,31730.00,31755.00,32007.61,141973,45442.16,48683,46453,32.72
PPLPHARMA,EQ,08-Jul-2026,175.23,174.00,178.25,166.11,168.00,168.11,172.57,6937866,11972.75,52283,2757377,39.74
PREMIERENE,EQ,08-Jul-2026,1024.50,1025.50,1064.90,1021.60,1048.60,1043.90,1048.87,2197053,23044.24,50640,925024,42.10
PRESTIGE,EQ,08-Jul-2026,1673.30,1657.10,1689.00,1617.80,1631.70,1635.30,1651.15,1043090,17222.98,61683,493517,47.31
PTCIL,EQ,08-Jul-2026,17409.00,17390.00,17560.00,16928.00,16990.00,16998.00,17223.32,11973,2062.15,3634,5218,43.58
PVRINOX,EQ,08-Jul-2026,1001.95,992.80,1007.00,970.00,975.00,976.25,986.76,222392,2194.47,26108,129826,58.38
PWL,EQ,08-Jul-2026,148.78,145.99,159.43,145.00,145.20,146.64,151.49,86650598,131263.23,353714,10383273,11.98
RADICO,EQ,08-Jul-2026,4098.60,4103.70,4140.00,4058.00,4089.90,4077.60,4096.09,312100,12783.89,29837,142194,45.56
RAILTEL,EQ,08-Jul-2026,310.25,307.20,307.90,297.80,299.00,298.65,302.52,984841,2979.35,22311,314454,31.93
RAINBOW,EQ,08-Jul-2026,1422.00,1408.10,1440.00,1405.50,1428.50,1431.10,1428.54,113530,1621.82,20021,60713,53.48
RAMCOCEM,EQ,08-Jul-2026,936.95,932.00,939.50,904.05,907.00,908.60,915.00,96756,885.32,7283,43937,45.41
RBLBANK,EQ,08-Jul-2026,375.10,370.80,371.90,358.25,359.95,359.80,363.60,6321729,22985.85,55018,3422633,54.14
RECLTD,EQ,08-Jul-2026,356.25,353.75,358.50,346.50,348.60,348.75,353.06,7750983,27365.89,74882,4511909,58.21
