SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ADANIENSOL,EQ,12-May-2026,1340.40,1340.40,1364.80,1258.30,1290.00,1284.30,1290.75,4849640,62596.79,120698,1915437,39.50
ADANIENT,EQ,12-May-2026,2500.20,2487.70,2511.70,2400.10,2401.10,2405.20,2438.90,1459022,35584.07,84072,498271,34.15
ADANIGREEN,EQ,12-May-2026,1387.70,1380.00,1387.70,1296.10,1315.00,1308.00,1330.29,5172722,68812.11,123582,1510080,29.19
ADANIPORTS,EQ,12-May-2026,1767.30,1752.00,1765.90,1683.20,1691.00,1688.20,1709.64,3441070,58829.74,120637,1633021,47.46
ADANIPOWER,EQ,12-May-2026,222.03,222.77,224.63,208.03,211.00,209.63,213.68,46023863,98342.98,237949,16921818,36.77
AEGISLOG,EQ,12-May-2026,686.80,691.35,692.00,655.00,660.00,658.80,669.62,414810,2777.64,22937,183612,44.26
AEGISVOPAK,EQ,12-May-2026,212.38,211.00,211.00,196.11,202.85,202.67,202.31,1712250,3464.07,40922,905768,52.90
AFCONS,EQ,12-May-2026,326.65,351.05,359.05,328.00,335.60,335.10,340.57,11906389,40549.51,149419,982396,8.25
AFFLE,EQ,12-May-2026,1637.50,1648.00,1650.90,1574.30,1587.00,1585.30,1600.96,684598,10960.13,49762,200641,29.31
AIAENG,EQ,12-May-2026,3905.60,3905.00,3905.50,3700.00,3740.00,3749.80,3805.46,29376,1117.89,8493,14320,48.75
AIIL,EQ,12-May-2026,502.75,500.00,504.85,476.00,478.00,478.35,490.29,226706,1111.52,19767,107902,47.60
AJANTPHARM,EQ,12-May-2026,3064.20,3051.00,3139.80,3042.50,3086.00,3091.70,3102.81,237935,7382.68,37335,115058,48.36
ALKEM,EQ,12-May-2026,5599.50,5624.00,5624.00,5482.50,5499.50,5496.50,5537.43,46029,2548.82,11756,21290,46.25
AMBER,EQ,12-May-2026,8539.50,8539.00,8610.50,8103.50,8190.00,8163.50,8318.51,295005,24540.03,34208,106129,35.98
AMBUJACEM,EQ,12-May-2026,436.20,434.90,442.00,425.20,428.15,426.95,432.18,3306821,14291.44,39810,1541058,46.60
ANANDRATHI,EQ,12-May-2026,3580.20,3580.20,3616.90,3480.00,3515.00,3529.80,3500.78,888020,31087.62,25982,658909,74.20
ANANTRAJ,EQ,12-May-2026,538.55,543.70,553.10,500.00,504.90,502.45,523.32,4790746,25070.99,84544,1487355,31.05
ANGELONE,EQ,12-May-2026,317.20,315.65,315.95,296.95,300.65,299.10,304.28,8637203,26281.01,119750,3403958,39.41
ANTHEM,EQ,12-May-2026,784.20,784.00,810.00,775.85,801.55,799.05,798.95,696432,5564.17,40708,309812,44.49
ANURAS,EQ,12-May-2026,1361.10,1365.00,1380.80,1351.70,1357.00,1359.50,1370.97,401537,5504.94,13324,128304,31.95
APARINDS,EQ,12-May-2026,12843.00,12800.00,12998.00,12395.00,12485.00,12459.00,12688.85,87962,11161.36,22561,31603,35.93
APLAPOLLO,EQ,12-May-2026,1949.80,1953.00,1962.00,1876.10,1884.30,1881.20,1899.71,482177,9159.99,29662,269732,55.94
APOLLOHOSP,EQ,12-May-2026,8082.00,8050.00,8078.00,7995.00,8026.00,8022.50,8029.90,390002,31316.78,52457,268612,68.87
APOLLOTYRE,EQ,12-May-2026,405.70,405.65,409.00,397.45,399.00,398.75,400.69,707677,2835.62,31942,450835,63.71
APTUS,EQ,12-May-2026,287.00,285.00,285.95,271.15,274.40,274.15,275.52,1851437,5101.16,50336,794325,42.90
ARE&M,EQ,12-May-2026,868.90,867.00,871.65,827.20,838.00,832.20,845.59,507080,4287.83,34302,208188,41.06
ASAHIINDIA,EQ,12-May-2026,830.55,835.00,835.10,807.40,810.00,813.05,815.24,77068,628.29,10655,45797,59.42
ASHOKLEY,EQ,12-May-2026,161.52,160.80,161.47,155.10,156.85,155.95,157.54,15383319,24234.36,150698,7132543,46.37
ASIANPAINT,EQ,12-May-2026,2566.10,2546.20,2555.70,2500.00,2508.00,2505.50,2517.05,628802,15827.29,71887,317842,50.55
ASTERDM,EQ,12-May-2026,739.85,735.70,741.95,727.30,731.40,730.35,729.80,1395667,10185.55,23225,206330,14.78
ASTRAL,EQ,12-May-2026,1572.10,1565.00,1579.60,1524.10,1536.30,1527.60,1545.25,312623,4830.81,26076,128873,41.22
ATGL,EQ,12-May-2026,620.50,619.95,623.75,588.10,593.30,591.30,601.70,1419785,8542.84,34746,414652,29.21
ATHERENERG,EQ,12-May-2026,969.45,974.00,974.95,917.00,925.05,924.25,941.28,5046798,47504.68,114421,2141231,42.43
ATUL,EQ,12-May-2026,6892.00,6870.00,6939.50,6804.00,6845.00,6851.50,6849.47,57814,3959.95,4859,47552,82.25
AUBANK,EQ,12-May-2026,1021.40,1020.60,1022.40,997.30,1001.80,999.60,1004.57,1173051,11784.08,52052,686660,58.54
AUROPHARMA,EQ,12-May-2026,1486.60,1486.60,1504.00,1478.60,1490.00,1488.20,1491.31,1343339,20033.31,68471,691680,51.49
AWL,EQ,12-May-2026,204.93,205.00,205.60,197.00,198.01,198.19,199.34,2889393,5759.62,22871,1761457,60.96
AXISBANK,EQ,12-May-2026,1272.30,1270.40,1274.00,1256.90,1263.50,1260.10,1264.68,5727828,72438.67,129417,3074780,53.68
BAJAJ-AUTO,EQ,12-May-2026,10595.50,10550.00,10684.50,10366.00,10405.00,10397.00,10525.45,409439,43095.29,70567,250920,61.28
BAJAJFINSV,EQ,12-May-2026,1794.20,1783.80,1791.00,1741.50,1748.00,1744.80,1761.82,1041932,18356.94,52833,509016,48.85
BAJAJHFL,EQ,12-May-2026,86.26,85.80,86.39,83.68,84.06,83.87,84.66,4409898,3733.61,43356,2574112,58.37
BAJAJHLDNG,EQ,12-May-2026,10425.00,10410.00,10525.00,10062.00,10100.00,10097.00,10270.70,42479,4362.89,11760,19265,45.35
BAJFINANCE,EQ,12-May-2026,936.05,928.00,932.65,901.75,907.00,904.20,911.79,7174645,65417.47,126469,3071228,42.81
BALKRISIND,EQ,12-May-2026,2181.90,2181.90,2205.00,2084.10,2100.00,2110.60,2136.58,130998,2798.88,15894,82739,63.16
BALRAMCHIN,EQ,12-May-2026,525.40,525.25,536.45,521.45,533.00,534.15,531.19,965462,5128.40,32288,437226,45.29
BANDHANBNK,EQ,12-May-2026,201.23,200.00,203.80,195.46,196.52,196.07,200.15,11160160,22337.14,64326,4857094,43.52
BANKBARODA,EQ,12-May-2026,266.00,263.95,267.45,259.15,260.70,259.95,262.50,9935242,26079.64,70464,3873877,38.99
BANKINDIA,EQ,12-May-2026,143.86,143.01,143.98,139.83,140.55,140.14,141.67,9840646,13941.58,50202,3593547,36.52
BATAINDIA,EQ,12-May-2026,711.70,711.70,714.95,697.50,702.50,699.65,703.87,75107,528.66,9347,43630,58.09
BAYERCROP,EQ,12-May-2026,4489.10,4489.10,4534.20,4430.10,4435.00,4450.70,4473.11,13325,596.04,4739,7024,52.71
BBTC,EQ,12-May-2026,1509.40,1510.00,1523.90,1455.10,1465.00,1465.60,1486.18,51341,763.02,7047,23569,45.91
BDL,EQ,12-May-2026,1401.30,1393.00,1405.50,1328.10,1343.80,1334.20,1353.31,1280176,17324.81,48592,503506,39.33
BEL,EQ,12-May-2026,431.95,430.20,432.50,415.50,418.30,416.50,421.68,15199825,64093.90,206614,7573498,49.83
BELRISE,EQ,12-May-2026,218.12,217.00,218.13,203.99,206.79,205.30,209.87,3834270,8046.80,40333,1958846,51.09
BEML,EQ,12-May-2026,1910.70,1894.90,1909.90,1780.40,1809.90,1792.90,1835.92,283605,5206.76,24519,125543,44.27
BERGEPAINT,EQ,12-May-2026,493.85,490.00,498.55,479.00,489.00,488.10,487.31,273268,1331.66,17049,83854,30.69
BHARATFORG,EQ,12-May-2026,1987.00,1999.00,1999.00,1907.20,1916.30,1913.00,1943.31,1099257,21362.02,48666,572858,52.11
BHARTIARTL,EQ,12-May-2026,1759.80,1751.50,1776.50,1751.50,1762.80,1756.80,1764.12,11945399,210730.63,215577,7275875,60.91
BHARTIHEXA,EQ,12-May-2026,1464.70,1469.00,1480.00,1451.50,1468.00,1464.80,1465.14,177858,2605.86,20638,96326,54.16
BHEL,EQ,12-May-2026,401.35,397.10,407.20,390.55,392.30,391.75,397.62,17519753,69662.58,117868,7724313,44.09
BIKAJI,EQ,12-May-2026,660.45,660.45,663.85,642.30,662.00,658.20,650.54,190675,1240.42,6770,132156,69.31
BIOCON,EQ,12-May-2026,390.45,392.90,406.60,392.25,403.75,402.45,401.11,11231905,45051.77,117929,3583002,31.90
BLS,EQ,12-May-2026,284.90,281.10,284.85,269.90,271.50,270.80,275.02,936085,2574.47,23849,419762,44.84
BLUEDART,EQ,12-May-2026,5258.50,5258.50,5260.50,5126.00,5161.00,5167.50,5189.03,10868,563.94,3048,3952,36.36
BLUEJET,EQ,12-May-2026,474.60,474.00,475.60,441.40,448.90,444.80,454.08,329364,1495.57,14589,174516,52.99
BLUESTARCO,EQ,12-May-2026,1661.10,1651.40,1699.00,1626.20,1633.90,1630.60,1661.86,949693,15782.54,34177,414414,43.64
BOSCHLTD,EQ,12-May-2026,37315.00,37315.00,37625.00,36345.00,36695.00,36510.00,36971.87,17005,6287.07,8497,4623,27.19
BPCL,EQ,12-May-2026,294.45,286.00,293.70,286.00,288.40,287.85,289.40,10652991,30829.85,95548,6100959,57.27
BRIGADE,EQ,12-May-2026,749.65,749.50,749.50,715.60,715.60,718.80,722.66,406145,2935.06,64251,208266,51.28
BRITANNIA,EQ,12-May-2026,5410.50,5403.50,5425.00,5315.00,5333.00,5334.00,5346.62,655043,35022.67,62783,446412,68.15
BSE,EQ,12-May-2026,3918.00,3918.00,3958.90,3840.30,3855.00,3851.90,3898.47,4056561,158143.68,145740,1470447,36.25
BSOFT,EQ,12-May-2026,355.90,354.50,354.50,330.00,332.00,331.60,336.24,2522167,8480.46,61948,1146480,45.46
CAMS,EQ,12-May-2026,815.70,809.00,818.45,781.90,786.95,784.65,797.71,1712105,13657.69,35361,859345,50.19
CANBK,EQ,12-May-2026,129.43,127.66,132.35,127.43,130.25,130.01,130.70,29525188,38588.91,135932,10018770,33.93
CANFINHOME,EQ,12-May-2026,855.30,856.10,862.85,826.40,835.00,831.85,846.03,220445,1865.03,27138,118903,53.94
CANHLIFE,EQ,12-May-2026,140.97,141.00,141.52,135.62,136.97,136.31,137.55,416833,573.34,13136,228130,54.73
CAPLIPOINT,EQ,12-May-2026,1853.30,1835.00,1854.80,1801.60,1825.00,1815.00,1829.46,69891,1278.63,9879,41661,59.61
CARBORUNIV,EQ,12-May-2026,1039.00,1008.05,1028.70,1002.75,1007.50,1008.65,1015.64,163329,1658.84,28592,84154,51.52
CARTRADE,EQ,12-May-2026,1904.00,1899.90,1937.50,1859.00,1903.00,1892.20,1897.86,569428,10806.93,47701,232216,40.78
CASTROLIND,EQ,12-May-2026,182.75,182.50,183.20,181.11,181.69,181.30,181.76,1484763,2698.70,22368,1134175,76.39
CCL,EQ,12-May-2026,1099.20,1099.20,1135.00,1089.00,1104.00,1094.60,1114.89,258630,2883.45,21004,83253,32.19
CDSL,EQ,12-May-2026,1226.80,1216.00,1225.00,1180.00,1184.00,1182.40,1197.66,2520735,30189.91,106228,1236531,49.05
CEATLTD,EQ,12-May-2026,3270.60,3280.00,3287.70,3134.80,3160.00,3142.80,3193.51,173636,5545.09,25912,87094,50.16
CEMPRO,EQ,12-May-2026,905.95,907.25,937.15,884.75,893.00,892.95,906.81,567502,5146.17,25918,168394,29.67
CENTRALBK,EQ,12-May-2026,35.64,35.44,35.69,34.45,34.69,34.53,34.97,4723847,1651.95,15974,2352444,49.80
CESC,EQ,12-May-2026,182.01,181.00,183.99,180.01,180.50,180.50,181.69,2813100,5111.20,48906,1435860,51.04
CGCL,EQ,12-May-2026,191.10,191.00,191.83,185.55,186.60,186.75,187.12,1973601,3692.93,20810,830595,42.09
CGPOWER,EQ,12-May-2026,858.10,858.15,863.75,831.70,836.00,833.70,844.61,3032058,25609.00,66733,1372079,45.25
CHALET,EQ,12-May-2026,781.10,777.00,780.40,755.00,763.00,759.15,764.27,41129,314.34,5742,19918,48.43
CHAMBLFERT,EQ,12-May-2026,452.30,452.30,452.30,431.50,436.10,433.90,441.20,572321,2525.08,18321,288240,50.36
CHENNPETRO,EQ,12-May-2026,1051.40,1055.90,1057.80,1003.40,1018.00,1009.70,1030.53,840114,8657.59,26087,265178,31.56
CHOICEIN,EQ,12-May-2026,683.35,680.00,682.50,658.00,659.00,661.15,667.04,257612,1718.38,7721,128795,50.00
CHOLAFIN,EQ,12-May-2026,1624.50,1617.20,1628.80,1556.50,1578.30,1561.00,1586.93,1647134,26138.85,72059,926594,56.25
CHOLAHLDNG,EQ,12-May-2026,1764.20,1772.00,1779.00,1684.80,1724.80,1715.60,1710.17,88975,1521.63,10197,24171,27.17
CIEINDIA,EQ,12-May-2026,477.45,473.00,479.20,459.00,462.00,462.70,469.28,462207,2169.06,23037,248551,53.77
CIPLA,EQ,12-May-2026,1304.90,1304.60,1309.00,1289.00,1293.70,1292.30,1299.06,1398439,18166.58,80830,743387,53.16
CLEAN,EQ,12-May-2026,861.45,853.00,869.85,805.20,816.00,808.90,828.28,288235,2387.39,22978,141236,49.00
COALINDIA,EQ,12-May-2026,464.45,465.00,469.00,461.65,462.60,463.05,465.13,6464174,30066.58,85308,2190366,33.88
COCHINSHIP,EQ,12-May-2026,1716.50,1715.00,1718.10,1607.60,1630.00,1616.10,1655.01,1945837,32203.84,76167,619472,31.84
COFORGE,EQ,12-May-2026,1375.20,1373.40,1373.40,1316.90,1323.90,1320.40,1332.95,4590660,61191.23,117044,2267365,49.39
COHANCE,EQ,12-May-2026,478.95,481.00,505.00,463.50,481.10,484.65,488.35,5573897,27220.40,109601,744431,13.36
COLPAL,EQ,12-May-2026,2139.00,2139.90,2157.20,2118.00,2145.00,2125.20,2136.87,299031,6389.89,22907,136154,45.53
CONCOR,EQ,12-May-2026,530.00,527.35,529.65,511.60,516.30,516.00,518.01,3366124,17436.73,47381,2108341,62.63
CONCORDBIO,EQ,12-May-2026,1198.80,1200.60,1203.90,1115.90,1139.00,1127.20,1152.06,200225,2306.71,22908,104983,52.43
COROMANDEL,EQ,12-May-2026,1866.20,1880.00,1909.50,1839.30,1871.00,1872.70,1877.75,495147,9297.65,57291,255017,51.50
CPPLUS,EQ,12-May-2026,2517.70,2515.00,2535.90,2465.00,2500.00,2509.80,2494.32,164591,4105.43,19503,52816,32.09
CRAFTSMAN,EQ,12-May-2026,8806.00,8868.00,9054.00,8601.00,8647.00,8688.00,8796.62,200188,17609.78,43563,36358,18.16
CREDITACC,EQ,12-May-2026,1480.80,1492.00,1496.70,1384.90,1396.80,1390.80,1431.95,454954,6514.73,34395,221220,48.62
CRISIL,EQ,12-May-2026,4090.00,4079.00,4104.50,4021.00,4042.50,4031.00,4051.12,28501,1154.61,7032,16134,56.61
CROMPTON,EQ,12-May-2026,290.20,290.00,290.20,280.30,285.20,282.05,284.22,5419634,15403.86,58003,2226139,41.08
CUB,EQ,12-May-2026,254.20,254.20,254.90,243.10,245.50,244.45,248.49,1160599,2884.02,18430,524556,45.20
CUMMINSIND,EQ,12-May-2026,5238.50,5265.00,5265.00,5147.50,5187.50,5160.00,5201.18,403954,21010.39,37179,241866,59.87
CYIENT,EQ,12-May-2026,919.75,919.95,921.95,884.00,901.00,903.45,898.74,494759,4446.59,34681,230333,46.55
DABUR,EQ,12-May-2026,473.45,472.75,476.25,469.55,472.75,473.25,473.27,2195129,10388.97,44140,1295576,59.02
DALBHARAT,EQ,12-May-2026,1772.20,1772.20,1803.40,1760.60,1778.00,1781.20,1783.04,485324,8653.54,29523,253222,52.18
DATAPATTNS,EQ,12-May-2026,4142.00,4115.10,4145.30,4015.10,4052.50,4062.50,4076.80,544891,22214.13,39398,152770,28.04
DCMSHRIRAM,EQ,12-May-2026,1234.00,1210.60,1231.90,1181.10,1192.00,1193.40,1201.91,113783,1367.57,15677,66415,58.37
DEEPAKFERT,EQ,12-May-2026,1277.80,1270.00,1270.00,1215.00,1248.00,1231.90,1241.81,367597,4564.85,21783,149546,40.68
DEEPAKNTR,EQ,12-May-2026,1863.60,1854.40,1897.90,1783.50,1870.00,1848.30,1835.68,333512,6122.21,30924,155489,46.62
DELHIVERY,EQ,12-May-2026,479.15,475.00,482.60,462.80,464.95,464.70,473.03,2990954,14148.06,62855,1547409,51.74
DEVYANI,EQ,12-May-2026,116.04,115.45,116.34,112.63,114.00,114.08,114.23,1942929,2219.47,25541,817018,42.05
DIVISLAB,EQ,12-May-2026,6714.00,6710.00,6745.00,6636.00,6642.00,6644.00,6678.00,156166,10428.76,16743,91634,58.68
DIXON,EQ,12-May-2026,10772.00,10744.00,10744.00,10100.00,10120.00,10138.00,10353.03,830155,85946.22,113941,258700,31.16
DLF,EQ,12-May-2026,590.25,586.90,590.60,566.30,571.60,569.20,574.21,5767697,33118.65,76649,3544014,61.45
DMART,EQ,12-May-2026,4389.40,4389.00,4419.20,4325.00,4330.00,4331.70,4373.86,245222,10725.68,24510,134357,54.79
DOMS,EQ,12-May-2026,2330.80,2310.00,2317.20,2255.20,2268.90,2261.40,2285.93,63243,1445.69,5659,49825,78.78
DRREDDY,EQ,12-May-2026,1279.90,1278.90,1288.30,1264.50,1267.50,1270.00,1277.65,1946195,24865.58,78949,848003,43.57
ECLERX,EQ,12-May-2026,1688.00,1695.00,1695.00,1618.00,1644.00,1638.40,1642.10,266780,4380.79,25669,116101,43.52
EICHERMOT,EQ,12-May-2026,7202.50,7203.50,7275.50,7105.00,7125.00,7126.00,7196.33,364492,26230.05,57662,172716,47.39
EIDPARRY,EQ,12-May-2026,819.90,817.50,823.60,800.50,801.00,804.15,809.71,162732,1317.66,13122,86928,53.42
EIHOTEL,EQ,12-May-2026,326.45,327.00,328.95,316.00,317.00,317.90,320.15,130125,416.60,6184,79085,60.78
ELECON,EQ,12-May-2026,529.25,528.00,531.60,500.00,504.00,502.00,514.06,631023,3243.83,32638,286239,45.36
ELGIEQUIP,EQ,12-May-2026,541.75,540.00,540.90,521.00,523.85,522.95,528.47,340524,1799.55,22041,220044,64.62
EMAMILTD,EQ,12-May-2026,444.55,442.00,443.45,430.35,432.00,432.40,436.22,222904,972.35,14304,98614,44.24
EMCURE,EQ,12-May-2026,1678.00,1679.90,1705.00,1650.20,1657.00,1657.50,1675.80,159239,2668.52,19755,68184,42.82
EMMVEE,EQ,12-May-2026,276.55,277.40,279.00,263.00,266.00,264.25,269.66,2675999,7216.13,33452,1244516,46.51
ENDURANCE,EQ,12-May-2026,2628.90,2636.00,2678.70,2568.00,2585.00,2578.80,2632.49,202907,5341.51,25520,103322,50.92
ENGINERSIN,EQ,12-May-2026,248.40,248.40,249.75,235.60,237.20,236.95,242.60,4066870,9866.30,49670,2149458,52.85
ENRIN,EQ,12-May-2026,3157.80,3160.60,3207.00,3024.80,3067.00,3055.60,3108.85,235592,7324.20,22208,127807,54.25
ERIS,EQ,12-May-2026,1376.40,1376.40,1385.00,1350.20,1356.00,1357.60,1365.90,45229,617.78,7820,24161,53.42
ESCORTS,EQ,12-May-2026,2966.70,2974.00,2981.20,2922.00,2960.00,2960.70,2956.04,153219,4529.22,17715,76334,49.82
ETERNAL,EQ,12-May-2026,245.87,245.87,247.45,239.35,240.75,239.98,242.26,24867007,60243.71,180947,11060300,44.48
EXIDEIND,EQ,12-May-2026,352.70,350.15,353.20,344.75,347.25,346.30,349.22,2116476,7391.16,40705,903855,42.71
FACT,EQ,12-May-2026,883.50,887.00,887.95,858.15,862.00,862.40,869.80,131875,1147.05,7095,35876,27.20
FEDERALBNK,EQ,12-May-2026,292.45,291.55,293.65,283.80,284.95,284.80,287.18,8461329,24299.41,76902,5043140,59.60
FINCABLES,EQ,12-May-2026,1132.55,1129.55,1140.00,1065.10,1086.00,1073.50,1102.29,717873,7913.01,43980,352703,49.13
FIRSTCRY,EQ,12-May-2026,229.51,229.00,238.47,223.12,235.00,235.48,235.15,7156174,16828.08,85434,748093,10.45
FIVESTAR,EQ,12-May-2026,469.65,473.15,473.15,461.20,464.80,469.45,467.16,1058474,4944.72,32410,548252,51.80
FLUOROCHEM,EQ,12-May-2026,3737.30,3739.90,3749.90,3555.20,3661.00,3644.90,3631.20,103779,3768.42,10851,50890,49.04
FORCEMOT,EQ,12-May-2026,20626.00,20600.00,20639.00,19731.00,19840.00,19861.00,20108.61,82530,16595.63,23689,24341,29.49
FORTIS,EQ,12-May-2026,974.15,979.90,982.95,947.30,949.40,951.15,961.89,1623373,15615.09,50962,784369,48.32
FSL,EQ,12-May-2026,260.96,260.95,262.70,245.25,249.00,249.09,253.31,3202653,8112.80,49654,823673,25.72
GABRIEL,EQ,12-May-2026,1125.10,1123.00,1129.90,1090.00,1103.00,1098.70,1108.71,265422,2942.75,16577,130140,49.03
GAIL,EQ,12-May-2026,162.51,161.01,162.79,159.70,160.65,160.35,161.41,9681167,15626.08,44067,6072375,62.72
GALLANTT,EQ,12-May-2026,889.25,910.00,910.00,803.35,811.05,817.10,851.34,971772,8273.09,35020,294501,30.31
GESHIP,EQ,12-May-2026,1582.30,1580.00,1584.90,1501.00,1513.00,1510.50,1545.53,556553,8601.68,41509,296746,53.32
GICRE,EQ,12-May-2026,391.05,387.00,392.70,380.75,382.85,382.40,385.63,390418,1505.58,14015,205985,52.76
GILLETTE,EQ,12-May-2026,7951.50,7920.50,7984.50,7852.00,7852.50,7882.50,7919.00,43785,3467.33,6724,33303,76.06
GLAND,EQ,12-May-2026,1919.10,1920.00,1928.00,1860.70,1875.00,1872.10,1889.92,90163,1704.01,11277,47031,52.16
GLAXO,EQ,12-May-2026,2436.20,2436.20,2493.70,2407.40,2446.00,2448.80,2451.00,84111,2061.56,12173,39021,46.39
GLENMARK,EQ,12-May-2026,2347.30,2340.90,2340.90,2244.00,2267.70,2257.10,2282.65,759205,17329.99,39123,438935,57.82
GMDCLTD,EQ,12-May-2026,663.20,662.50,677.65,640.10,643.20,643.10,661.99,3476294,23012.65,63196,980620,28.21
GMRAIRPORT,EQ,12-May-2026,98.10,97.58,98.30,94.36,94.99,94.69,95.59,16547639,15818.31,92606,9029110,54.56
GODFRYPHLP,EQ,12-May-2026,2392.10,2385.00,2435.20,2331.60,2352.00,2341.30,2383.29,783980,18684.50,39000,187069,23.86
GODIGIT,EQ,12-May-2026,312.90,315.50,315.50,307.00,307.00,309.20,310.24,99027,307.22,9321,54848,55.39
GODREJCP,EQ,12-May-2026,1010.90,1011.10,1045.90,1005.30,1028.00,1030.20,1029.75,2855474,29404.32,58783,1354116,47.42
GODREJIND,EQ,12-May-2026,1146.05,1135.00,1148.65,1083.60,1098.00,1091.15,1114.89,147391,1643.25,13031,43045,29.20
GODREJPROP,EQ,12-May-2026,1794.30,1788.00,1791.80,1710.00,1714.40,1712.40,1743.37,844360,14720.33,36939,369934,43.81
GPIL,EQ,12-May-2026,293.00,292.40,294.75,280.80,283.35,282.30,286.65,2287551,6557.37,25333,1099437,48.06
GRANULES,EQ,12-May-2026,755.60,754.00,757.40,726.10,731.60,729.05,738.63,600052,4432.15,23630,327782,54.63
GRAPHITE,EQ,12-May-2026,731.45,729.95,747.35,712.05,723.80,717.00,730.00,1330732,9714.40,36730,315961,23.74
GRASIM,EQ,12-May-2026,2984.20,2980.00,2984.20,2893.70,2904.10,2903.00,2928.97,467500,13692.95,37515,222470,47.59
GRAVITA,EQ,12-May-2026,1777.00,1779.00,1793.60,1676.70,1700.90,1685.30,1724.98,249256,4299.61,24972,118315,47.47
GROWW,EQ,12-May-2026,193.52,184.00,187.50,180.00,183.89,183.09,182.03,542126346,986841.88,672219,343794854,63.42
GRSE,EQ,12-May-2026,2941.60,2926.90,2941.00,2778.20,2805.00,2791.30,2860.89,1299830,37186.67,80406,385812,29.68
GVT&D,EQ,12-May-2026,4432.90,4430.00,4564.30,4231.10,4320.70,4282.40,4388.02,615718,27017.82,69028,326171,52.97
HAL,EQ,12-May-2026,4756.30,4730.00,4744.90,4556.10,4572.80,4572.50,4639.67,1587979,73676.92,98869,978079,61.59
HAVELLS,EQ,12-May-2026,1230.00,1225.50,1231.60,1187.40,1193.40,1190.90,1204.53,969615,11679.28,41652,536959,55.38
HBLENGINE,EQ,12-May-2026,829.70,825.10,834.80,777.40,783.00,782.25,801.89,1867159,14972.59,57243,915846,49.05
HCLTECH,EQ,12-May-2026,1194.90,1183.00,1184.00,1142.60,1147.00,1145.80,1154.12,3959561,45697.91,127002,1935224,48.87
HDBFS,EQ,12-May-2026,688.60,685.05,688.60,669.50,674.80,674.15,675.74,439740,2971.49,25295,286143,65.07
HDFCAMC,EQ,12-May-2026,2747.20,2713.00,2759.30,2623.40,2640.00,2632.80,2686.17,894165,24018.81,60262,488675,54.65
HDFCBANK,EQ,12-May-2026,763.65,756.60,759.70,747.80,755.00,750.45,753.71,43937132,331158.13,782428,19036053,43.33
