SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BOSCHLTD,EQ,30-Jun-2026,39885.00,40200.00,40720.00,39750.00,40000.00,39900.00,40038.92,32837,13147.58,15526,13162,40.08
BPCL,EQ,30-Jun-2026,300.80,301.20,304.45,299.90,304.25,303.55,302.82,4259519,12898.82,48150,2158347,50.67
BRIGADE,EQ,30-Jun-2026,501.90,501.20,503.70,493.05,500.00,500.65,498.87,548036,2733.96,21829,274381,50.07
BRITANNIA,EQ,30-Jun-2026,5102.00,5112.00,5176.00,5075.50,5156.00,5146.50,5141.92,326609,16793.97,40737,199996,61.23
BSE,EQ,30-Jun-2026,3859.90,3900.00,3924.10,3855.00,3870.10,3865.60,3889.89,2520360,98039.23,124043,1057630,41.96
BSOFT,EQ,30-Jun-2026,299.10,299.35,299.85,285.00,286.60,286.30,287.13,2680611,7696.83,46341,1163962,43.42
CAMS,EQ,30-Jun-2026,788.65,784.10,801.90,784.10,797.65,796.85,795.04,1582304,12579.92,81333,953835,60.28
CANBK,EQ,30-Jun-2026,125.86,126.90,127.13,124.61,125.94,125.52,125.60,44899446,56391.67,106924,26356587,58.70
CANFINHOME,EQ,30-Jun-2026,837.30,845.65,893.90,845.65,867.20,867.95,877.78,1683384,14776.39,60934,182440,10.84
CANHLIFE,EQ,30-Jun-2026,139.10,138.86,140.39,134.51,139.10,139.86,137.40,871113,1196.87,24222,377391,43.32
CAPLIPOINT,EQ,30-Jun-2026,2557.90,2578.70,2675.00,2567.20,2625.00,2626.00,2637.98,390700,10306.57,36653,105841,27.09
CARBORUNIV,EQ,30-Jun-2026,1191.90,1201.00,1208.10,1172.70,1176.80,1178.20,1180.63,145242,1714.77,12859,63727,43.88
CARTRADE,EQ,30-Jun-2026,2658.60,2665.00,2700.00,2584.20,2645.00,2693.00,2669.64,533539,14243.58,36798,191099,35.82
CASTROLIND,EQ,30-Jun-2026,185.10,185.10,185.66,184.20,184.25,184.43,184.82,988700,1827.35,13800,629452,63.66
CCL,EQ,30-Jun-2026,1164.80,1159.60,1192.00,1159.60,1180.10,1181.20,1179.04,115786,1365.17,10442,55006,47.51
CDSL,EQ,30-Jun-2026,1297.90,1301.80,1318.20,1300.00,1303.90,1305.50,1309.06,1186187,15527.94,34173,507782,42.81
CEATLTD,EQ,30-Jun-2026,3394.40,3395.30,3492.80,3395.30,3452.00,3482.60,3454.75,64875,2241.27,9511,29588,45.61
CEMPRO,EQ,30-Jun-2026,1252.80,1256.60,1315.40,1245.90,1299.40,1298.70,1289.65,574763,7412.42,19487,344696,59.97
CENTRALBK,EQ,30-Jun-2026,33.62,32.92,32.99,32.41,32.50,32.53,32.61,12279962,4004.13,24350,6519091,53.09
CESC,EQ,30-Jun-2026,164.48,164.79,169.91,164.79,168.88,168.81,168.59,1816596,3062.61,27410,603614,33.23
CGCL,EQ,30-Jun-2026,216.62,217.11,231.36,216.32,227.40,227.66,226.78,18630315,42249.05,134693,4195355,22.52
CGPOWER,EQ,30-Jun-2026,956.25,963.10,969.00,949.30,950.80,952.15,958.09,3299400,31611.25,69821,1293534,39.21
CHALET,EQ,30-Jun-2026,813.50,814.70,820.00,806.10,820.00,814.90,814.59,128116,1043.62,6019,86235,67.31
CHAMBLFERT,EQ,30-Jun-2026,474.25,474.15,474.15,466.80,468.50,467.95,468.95,268662,1259.89,11671,136414,50.78
CHENNPETRO,EQ,30-Jun-2026,1153.80,1159.00,1172.00,1141.00,1154.00,1156.30,1156.40,704680,8148.95,26627,288444,40.93
CHOICEIN,EQ,30-Jun-2026,745.20,753.05,760.00,749.50,753.00,753.20,754.10,901308,6796.77,14179,326056,36.18
CHOLAFIN,EQ,30-Jun-2026,1774.00,1782.70,1804.00,1770.00,1797.20,1789.80,1791.75,1364890,24455.42,65489,850752,62.33
CHOLAHLDNG,EQ,30-Jun-2026,1646.60,1635.20,1668.80,1625.00,1646.50,1656.90,1649.10,124289,2049.65,19084,60636,48.79
CIEINDIA,EQ,30-Jun-2026,458.90,461.20,469.00,456.05,457.90,457.80,461.94,238680,1102.56,13572,128085,53.66
CIPLA,EQ,30-Jun-2026,1454.10,1455.70,1480.80,1448.70,1468.00,1465.40,1466.30,2818077,41321.46,92848,1727700,61.31
CLEAN,EQ,30-Jun-2026,767.80,770.90,774.75,758.55,762.00,760.50,763.36,167428,1278.07,9488,83519,49.88
COALINDIA,EQ,30-Jun-2026,444.85,445.60,446.85,437.95,439.95,439.05,440.56,4363382,19223.41,69707,2175267,49.85
COCHINSHIP,EQ,30-Jun-2026,1427.60,1434.00,1519.00,1430.90,1514.00,1507.90,1491.47,2885327,43033.91,93291,835732,28.96
COFORGE,EQ,30-Jun-2026,1491.40,1496.90,1502.90,1457.70,1470.00,1465.70,1479.72,4539593,67173.37,103820,2640513,58.17
COHANCE,EQ,30-Jun-2026,450.15,454.75,464.85,450.50,454.00,456.15,456.80,782324,3573.67,26162,216223,27.64
COLPAL,EQ,30-Jun-2026,1999.20,2000.00,2005.00,1980.10,2000.50,1997.90,1994.16,479375,9559.49,24545,299641,62.51
CONCOR,EQ,30-Jun-2026,471.00,473.00,478.95,468.35,477.25,475.25,473.97,1229797,5828.91,20977,743035,60.42
CONCORDBIO,EQ,30-Jun-2026,1261.90,1275.60,1294.50,1266.00,1281.90,1280.20,1281.88,82391,1056.15,10653,43672,53.01
COROMANDEL,EQ,30-Jun-2026,1913.90,1919.90,2023.90,1918.00,2015.20,2005.00,1987.95,627136,12467.14,69916,321554,51.27
CPPLUS,EQ,30-Jun-2026,3714.00,3772.90,3787.00,3637.00,3650.00,3647.00,3699.63,282765,10461.27,28629,149865,53.00
CRAFTSMAN,EQ,30-Jun-2026,9388.00,9402.50,9520.00,9255.00,9450.00,9460.00,9451.62,85170,8049.94,14894,54182,63.62
CREDITACC,EQ,30-Jun-2026,1431.70,1438.80,1496.00,1432.10,1489.10,1489.50,1480.93,509666,7547.81,40112,240072,47.10
CRISIL,EQ,30-Jun-2026,4076.30,4111.10,4140.00,4061.80,4100.00,4079.00,4084.06,53081,2167.86,8150,36006,67.83
CROMPTON,EQ,30-Jun-2026,273.50,276.25,277.45,270.25,274.60,274.75,273.91,3171260,8686.55,35370,1312366,41.38
CUB,EQ,30-Jun-2026,201.50,202.95,209.50,202.50,208.15,208.60,207.72,3818201,7931.16,78162,2185567,57.24
CUMMINSIND,EQ,30-Jun-2026,5541.50,5582.50,5699.00,5547.00,5693.00,5659.50,5639.97,646570,36466.38,58652,404447,62.55
CYIENT,EQ,30-Jun-2026,881.55,877.00,877.30,856.35,873.80,871.95,865.44,223387,1933.28,15877,93142,41.70
DABUR,EQ,30-Jun-2026,426.30,426.80,426.85,421.60,422.10,422.20,423.43,1799370,7619.09,41079,1191847,66.24
DALBHARAT,EQ,30-Jun-2026,1700.50,1714.00,1720.10,1693.60,1700.10,1700.60,1704.85,210017,3580.47,15418,87363,41.60
DATAPATTNS,EQ,30-Jun-2026,4472.10,4500.00,4539.10,4432.10,4525.00,4501.80,4484.75,577539,25901.17,49698,120301,20.83
DCMSHRIRAM,EQ,30-Jun-2026,1027.30,1025.00,1035.10,1002.00,1027.00,1005.80,1014.61,51742,524.98,5513,33639,65.01
DEEPAKFERT,EQ,30-Jun-2026,1544.50,1555.00,1572.90,1552.50,1560.00,1558.10,1559.71,80394,1253.91,10197,35045,43.59
DEEPAKNTR,EQ,30-Jun-2026,1563.70,1565.00,1576.10,1541.10,1552.00,1546.40,1554.77,104910,1631.11,13371,58847,56.09
DELHIVERY,EQ,30-Jun-2026,463.55,465.45,474.20,463.55,470.35,472.05,469.46,3202117,15032.66,48727,1848850,57.74
DEVYANI,EQ,30-Jun-2026,111.01,111.43,113.73,110.70,111.15,111.37,112.02,2068243,2316.77,17872,878559,42.48
DIVISLAB,EQ,30-Jun-2026,6557.50,6560.50,6646.50,6536.00,6599.00,6579.00,6580.46,577958,38032.31,42896,372958,64.53
DIXON,EQ,30-Jun-2026,11805.00,11894.00,12210.00,11800.00,11911.00,11920.00,11958.73,549203,65677.73,77776,141684,25.80
DLF,EQ,30-Jun-2026,614.75,614.30,625.50,608.65,619.95,620.05,617.98,3349530,20699.54,52565,1479119,44.16
DMART,EQ,30-Jun-2026,4357.00,4357.90,4402.00,4312.50,4364.10,4380.70,4373.20,379455,16594.32,36786,217157,57.23
DOMS,EQ,30-Jun-2026,2231.10,2231.10,2347.00,2231.10,2308.40,2309.60,2308.92,198099,4573.95,23714,103486,52.24
DRREDDY,EQ,30-Jun-2026,1375.70,1375.00,1375.00,1347.10,1361.00,1357.10,1359.97,2446438,33270.82,80649,1271225,51.96
ECLERX,EQ,30-Jun-2026,1345.30,1359.90,1373.80,1320.00,1323.70,1324.90,1335.41,283014,3779.41,28250,158589,56.04
EICHERMOT,EQ,30-Jun-2026,7426.00,7392.00,7392.50,6942.50,7101.00,7073.50,7095.45,2474671,175589.06,211294,1179488,47.66
EIDPARRY,EQ,30-Jun-2026,714.00,714.00,723.55,707.45,712.00,713.95,716.15,346018,2478.02,12977,203599,58.84
EIHOTEL,EQ,30-Jun-2026,320.90,320.00,324.60,320.00,321.75,320.30,321.23,85927,276.03,4870,42387,49.33
ELECON,EQ,30-Jun-2026,522.80,525.35,539.90,523.00,534.50,533.80,532.75,303235,1615.49,17690,122257,40.32
ELGIEQUIP,EQ,30-Jun-2026,608.30,614.90,614.90,596.35,597.95,598.10,603.03,386471,2330.54,22467,219141,56.70
EMAMILTD,EQ,30-Jun-2026,408.55,406.75,408.45,400.05,404.65,404.30,403.42,344706,1390.60,15185,201511,58.46
EMCURE,EQ,30-Jun-2026,1849.50,1860.00,1871.30,1831.50,1832.60,1836.00,1843.61,175197,3229.94,19604,67225,38.37
EMMVEE,EQ,30-Jun-2026,332.35,333.00,344.50,330.85,344.50,343.00,339.73,2586303,8786.42,38060,1256598,48.59
ENDURANCE,EQ,30-Jun-2026,2663.20,2665.90,2680.70,2590.90,2675.00,2673.60,2643.60,111850,2956.87,18505,59234,52.96
ENGINERSIN,EQ,30-Jun-2026,244.47,245.80,246.40,239.21,240.00,240.61,241.71,2043294,4938.91,29191,956345,46.80
ENRIN,EQ,30-Jun-2026,3583.90,3588.20,3710.00,3588.20,3710.00,3683.30,3667.19,389424,14280.92,45129,161984,41.60
ERIS,EQ,30-Jun-2026,1405.70,1401.40,1447.90,1401.00,1430.00,1433.50,1428.32,45596,651.26,6293,23025,50.50
ESCORTS,EQ,30-Jun-2026,2897.20,2928.40,2970.00,2918.50,2960.00,2935.90,2932.87,80017,2346.80,12668,46529,58.15
ETERNAL,EQ,30-Jun-2026,259.40,260.20,266.70,257.30,265.20,264.60,262.58,32940948,86495.57,153714,18772336,56.99
EXIDEIND,EQ,30-Jun-2026,386.55,387.00,395.50,385.55,388.00,387.60,391.61,3845468,15059.08,50635,1501732,39.05
FACT,EQ,30-Jun-2026,869.60,875.00,877.75,853.20,873.00,872.80,865.48,253815,2196.72,14496,83377,32.85
FEDERALBNK,EQ,30-Jun-2026,324.05,324.80,331.80,323.70,329.05,330.05,329.16,15572784,51259.53,133663,9053973,58.14
FINCABLES,EQ,30-Jun-2026,1179.20,1185.00,1186.10,1152.50,1168.90,1169.40,1170.02,364635,4266.29,25059,135134,37.06
FIRSTCRY,EQ,30-Jun-2026,221.36,221.99,226.70,221.00,224.75,223.29,223.58,1187927,2656.00,18657,425519,35.82
FIVESTAR,EQ,30-Jun-2026,487.25,487.30,512.50,485.20,502.30,505.10,503.56,1170943,5896.37,31310,421375,35.99
FLUOROCHEM,EQ,30-Jun-2026,3872.30,3869.90,3990.00,3869.90,3987.00,3964.00,3954.61,157857,6242.62,22328,82585,52.32
FORCEMOT,EQ,30-Jun-2026,17825.00,17945.00,18671.00,17730.00,18599.00,18580.00,18248.80,159755,29153.37,36076,38992,24.41
FORTIS,EQ,30-Jun-2026,950.40,956.60,964.90,948.60,957.05,956.95,957.50,1619767,15509.32,53056,1038987,64.14
FSL,EQ,30-Jun-2026,235.35,235.60,236.90,227.20,228.10,228.45,230.32,1594824,3673.18,28979,621669,38.98
GABRIEL,EQ,30-Jun-2026,1275.20,1276.00,1278.80,1235.00,1237.10,1239.30,1249.73,277141,3463.50,19992,129587,46.76
GAIL,EQ,30-Jun-2026,172.22,172.95,175.61,172.21,172.41,173.46,173.74,10139334,17616.46,55818,5265152,51.93
GALLANTT,EQ,30-Jun-2026,685.60,692.90,698.80,689.10,690.00,692.05,693.46,38190,264.83,1791,19392,50.78
GESHIP,EQ,30-Jun-2026,1523.20,1524.80,1528.60,1456.00,1482.00,1483.10,1478.00,700262,10349.88,38245,322402,46.04
GICRE,EQ,30-Jun-2026,364.05,364.05,366.45,357.85,362.60,363.50,362.55,1153195,4180.93,32580,635577,55.11
GILLETTE,EQ,30-Jun-2026,7561.00,7623.00,7709.00,7524.50,7700.00,7679.50,7655.30,38820,2971.79,6869,25946,66.84
GLAND,EQ,30-Jun-2026,2373.00,2390.00,2528.30,2384.80,2472.50,2495.00,2478.55,2296284,56914.56,132683,756869,32.96
GLAXO,EQ,30-Jun-2026,2354.40,2365.60,2460.90,2335.40,2450.10,2450.30,2426.31,218133,5292.59,30526,144459,66.23
GLENMARK,EQ,30-Jun-2026,2186.60,2186.70,2220.00,2184.50,2207.00,2204.30,2204.90,830485,18311.33,44834,342139,41.20
GMDCLTD,EQ,30-Jun-2026,578.40,580.40,587.30,571.75,585.50,583.95,579.52,1007996,5841.59,23998,281630,27.94
GMRAIRPORT,EQ,30-Jun-2026,109.42,110.00,113.36,109.75,112.49,112.09,112.27,37519820,42122.14,107039,17832542,47.53
GODFRYPHLP,EQ,30-Jun-2026,2193.30,2210.00,2221.70,2150.00,2174.10,2173.10,2176.04,304526,6626.62,21097,115290,37.86
GODIGIT,EQ,30-Jun-2026,319.75,320.95,328.00,314.60,321.00,322.75,322.75,979215,3160.46,30300,587509,60.00
GODREJCP,EQ,30-Jun-2026,1021.90,1022.00,1027.20,1006.50,1016.10,1010.00,1012.94,1035474,10488.69,28916,651542,62.92
GODREJIND,EQ,30-Jun-2026,1153.50,1155.00,1178.50,1143.30,1177.00,1174.70,1171.44,142444,1668.65,11640,79989,56.15
GODREJPROP,EQ,30-Jun-2026,1830.10,1845.00,1887.60,1830.20,1867.00,1866.60,1866.93,844824,15772.28,36493,420229,49.74
GPIL,EQ,30-Jun-2026,262.00,263.55,264.45,254.90,255.75,255.65,257.67,1646404,4242.27,25066,1025228,62.27
GRANULES,EQ,30-Jun-2026,794.80,797.95,817.70,792.75,811.55,813.25,803.88,1560172,12541.88,34105,848710,54.40
GRAPHITE,EQ,30-Jun-2026,614.55,615.00,618.45,606.45,615.00,613.40,612.69,544432,3335.68,14193,220252,40.46
GRASIM,EQ,30-Jun-2026,3080.20,3085.00,3128.90,3080.50,3104.00,3100.00,3106.45,868872,26991.07,59049,527130,60.67
GRAVITA,EQ,30-Jun-2026,1663.60,1663.60,1682.00,1619.80,1637.00,1630.20,1651.20,136595,2255.46,15298,73813,54.04
GROWW,EQ,30-Jun-2026,202.92,202.93,207.01,200.82,202.00,202.07,205.15,50480864,103562.04,195400,27209856,53.90
GRSE,EQ,30-Jun-2026,2677.80,2679.80,2748.00,2656.20,2724.20,2726.20,2697.73,950291,25636.33,47671,238071,25.05
GVT&D,EQ,30-Jun-2026,4956.50,4979.50,5073.50,4890.50,4973.00,4944.00,4975.01,781411,38875.31,86080,421759,53.97
HAL,EQ,30-Jun-2026,4342.80,4356.30,4423.50,4326.10,4377.70,4381.20,4387.52,803535,35255.25,60407,390748,48.63
