SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BRIGADE,EQ,23-Jun-2026,535.40,534.00,537.00,520.00,522.00,523.60,527.49,633342,3340.83,38263,318077,50.22
BRITANNIA,EQ,23-Jun-2026,5217.50,5217.50,5275.50,5196.00,5243.00,5241.00,5242.90,220646,11568.25,21358,131357,59.53
BSE,EQ,23-Jun-2026,4032.70,4051.20,4062.00,3915.00,3935.10,3941.80,3962.82,3652187,144729.67,168370,1574446,43.11
BSOFT,EQ,23-Jun-2026,317.05,317.05,318.80,306.60,308.00,308.25,310.44,1727785,5363.82,39149,926766,53.64
CAMS,EQ,23-Jun-2026,819.10,821.05,831.45,808.20,816.00,811.65,819.07,1489728,12201.92,39724,589776,39.59
CANBK,EQ,23-Jun-2026,134.82,135.39,135.39,130.00,130.05,130.37,131.85,19091482,25173.04,109240,9838743,51.53
CANFINHOME,EQ,23-Jun-2026,892.40,895.00,897.35,880.30,882.50,887.10,888.56,125533,1115.44,9493,72238,57.55
CANHLIFE,EQ,23-Jun-2026,143.37,142.20,143.18,138.50,138.65,139.26,140.25,187815,263.41,4421,88399,47.07
CAPLIPOINT,EQ,23-Jun-2026,2537.40,2545.60,2546.00,2457.30,2490.00,2490.90,2494.51,127384,3177.61,15531,55064,43.23
CARBORUNIV,EQ,23-Jun-2026,1211.40,1211.40,1276.00,1202.80,1214.00,1212.30,1244.10,973045,12105.68,38405,409397,42.07
CARTRADE,EQ,23-Jun-2026,2571.30,2578.00,2742.00,2550.80,2653.00,2636.80,2672.96,1713628,45804.60,114473,382298,22.31
CASTROLIND,EQ,23-Jun-2026,186.29,186.99,187.49,184.51,185.80,185.83,186.14,1180504,2197.41,17220,639215,54.15
CCL,EQ,23-Jun-2026,1148.70,1159.00,1174.70,1150.50,1163.00,1159.40,1163.37,164499,1913.73,14890,82341,50.06
CDSL,EQ,23-Jun-2026,1371.80,1371.80,1376.80,1345.10,1348.00,1351.10,1358.75,1768236,24025.97,83437,845592,47.82
CEATLTD,EQ,23-Jun-2026,3510.60,3521.20,3527.90,3490.00,3500.00,3500.10,3501.89,83590,2927.23,11103,52637,62.97
CEMPRO,EQ,23-Jun-2026,1273.20,1273.20,1291.60,1217.00,1232.70,1222.50,1254.80,461739,5793.88,20281,237499,51.44
CENTRALBK,EQ,23-Jun-2026,33.03,33.15,33.20,32.40,32.43,32.50,32.68,6946855,2270.39,17590,3713707,53.46
CESC,EQ,23-Jun-2026,174.22,174.22,175.08,171.00,171.25,171.13,172.19,904003,1556.64,14435,509577,56.37
CGCL,EQ,23-Jun-2026,216.10,216.85,219.64,215.17,217.38,217.73,216.94,1651221,3582.16,13721,326869,19.80
CGPOWER,EQ,23-Jun-2026,962.55,965.00,966.00,946.00,949.70,950.50,955.52,2724967,26037.74,54675,1574953,57.80
CHALET,EQ,23-Jun-2026,824.05,824.05,828.65,801.05,810.00,810.10,813.43,97658,794.38,9721,42335,43.35
CHAMBLFERT,EQ,23-Jun-2026,487.20,489.40,489.70,477.35,480.00,480.35,482.68,556844,2687.78,20005,295630,53.09
CHENNPETRO,EQ,23-Jun-2026,1116.50,1116.50,1146.20,1108.00,1117.20,1114.20,1127.57,889624,10031.13,34353,253671,28.51
CHOICEIN,EQ,23-Jun-2026,727.35,728.00,730.50,705.00,707.00,708.30,717.04,588034,4216.45,10184,202683,34.47
CHOLAFIN,EQ,23-Jun-2026,1718.80,1719.90,1742.80,1711.70,1712.60,1725.90,1731.68,1934588,33500.88,62152,1272808,65.79
CHOLAHLDNG,EQ,23-Jun-2026,1589.10,1592.90,1617.90,1573.00,1576.00,1583.40,1592.61,207817,3309.71,16072,125205,60.25
CIEINDIA,EQ,23-Jun-2026,473.65,474.80,476.20,464.20,469.95,469.00,470.30,212812,1000.85,13154,111209,52.26
CIPLA,EQ,23-Jun-2026,1415.70,1422.80,1461.00,1418.80,1435.00,1433.10,1445.13,4958067,71650.44,130097,2095786,42.27
CLEAN,EQ,23-Jun-2026,821.10,821.00,829.40,796.90,799.00,802.75,813.03,391309,3181.45,18027,142948,36.53
COALINDIA,EQ,23-Jun-2026,449.00,449.25,451.50,443.50,444.65,444.35,446.41,3512212,15678.96,52711,2143005,61.02
COCHINSHIP,EQ,23-Jun-2026,1476.40,1477.80,1495.60,1466.60,1477.80,1483.60,1483.98,2036034,30214.38,58919,700565,34.41
COFORGE,EQ,23-Jun-2026,1483.90,1480.40,1491.40,1470.30,1481.00,1481.20,1479.71,2646004,39153.11,70539,1163348,43.97
COHANCE,EQ,23-Jun-2026,405.25,405.95,486.30,405.95,457.10,457.80,460.17,26490915,121903.51,330232,2714249,10.25
COLPAL,EQ,23-Jun-2026,1982.00,1982.00,2003.40,1975.30,1982.10,1980.50,1984.02,330176,6550.75,25462,189053,57.26
CONCOR,EQ,23-Jun-2026,473.65,474.00,484.65,472.00,477.45,479.25,480.01,2396783,11504.91,44273,1029213,42.94
CONCORDBIO,EQ,23-Jun-2026,1337.60,1345.00,1358.80,1311.60,1321.00,1317.80,1333.49,89340,1191.34,8082,39576,44.30
COROMANDEL,EQ,23-Jun-2026,1987.70,1992.00,2000.00,1977.80,1990.00,1992.80,1989.95,115101,2290.45,14994,68700,59.69
CPPLUS,EQ,23-Jun-2026,3631.60,3600.00,3700.00,3532.20,3555.00,3561.30,3611.50,254506,9191.49,21482,128525,50.50
CRAFTSMAN,EQ,23-Jun-2026,9522.00,9601.50,9721.00,9406.50,9406.50,9445.50,9568.46,104345,9984.21,20780,37190,35.64
CREDITACC,EQ,23-Jun-2026,1410.80,1405.00,1414.50,1366.00,1373.00,1370.80,1384.42,101112,1399.82,18155,53748,53.16
CRISIL,EQ,23-Jun-2026,4224.50,4250.00,4250.00,4160.00,4170.00,4177.40,4202.53,34207,1437.56,7873,18090,52.88
CROMPTON,EQ,23-Jun-2026,276.25,276.25,276.25,271.35,271.80,272.45,273.06,2443656,6672.55,24766,1254347,51.33
CUB,EQ,23-Jun-2026,197.95,197.95,200.60,195.75,197.35,198.30,198.59,1506292,2991.40,23020,750464,49.82
CUMMINSIND,EQ,23-Jun-2026,5764.00,5802.50,5838.00,5725.50,5738.00,5735.50,5778.23,440329,25443.21,44140,224679,51.03
CYIENT,EQ,23-Jun-2026,876.65,876.60,899.00,876.55,890.00,886.20,887.52,309526,2747.12,19449,142653,46.09
DABUR,EQ,23-Jun-2026,422.25,422.25,425.30,419.25,420.70,419.80,421.45,1553970,6549.15,28741,998456,64.25
DALBHARAT,EQ,23-Jun-2026,1711.10,1711.10,1720.00,1674.10,1680.00,1680.60,1687.12,289832,4889.83,30002,169500,58.48
DATAPATTNS,EQ,23-Jun-2026,4866.20,4866.20,4932.90,4719.70,4815.00,4831.00,4826.62,917948,44305.88,70801,228004,24.84
DCMSHRIRAM,EQ,23-Jun-2026,1042.80,1042.80,1062.50,1029.00,1029.00,1033.70,1044.92,41793,436.70,5940,20695,49.52
DEEPAKFERT,EQ,23-Jun-2026,1602.60,1597.00,1617.50,1577.00,1577.80,1582.90,1597.04,259681,4147.21,16029,114293,44.01
DEEPAKNTR,EQ,23-Jun-2026,1671.50,1686.00,1686.00,1620.00,1640.20,1637.90,1650.57,155166,2561.13,14942,83658,53.92
DELHIVERY,EQ,23-Jun-2026,483.80,483.95,486.95,473.60,475.90,476.45,480.30,4586355,22028.28,54007,2421857,52.81
DEVYANI,EQ,23-Jun-2026,117.25,117.25,118.72,115.40,116.00,116.44,117.58,2288542,2690.76,18443,1244724,54.39
DIVISLAB,EQ,23-Jun-2026,6787.50,6790.00,6887.50,6727.00,6751.50,6747.00,6814.79,295302,20124.20,28758,126357,42.79
DIXON,EQ,23-Jun-2026,12336.00,12340.00,12340.00,11878.00,11890.00,11932.00,12077.43,646642,78097.73,83022,284298,43.97
DLF,EQ,23-Jun-2026,627.60,626.95,636.40,610.05,612.00,612.35,623.43,3687207,22987.26,51377,1259519,34.16
DMART,EQ,23-Jun-2026,4330.60,4311.00,4425.00,4306.00,4389.00,4392.90,4378.90,556327,24361.03,34607,323594,58.17
DOMS,EQ,23-Jun-2026,2279.30,2265.00,2339.80,2265.00,2300.10,2300.50,2303.21,115372,2657.26,13219,66490,57.63
DRREDDY,EQ,23-Jun-2026,1290.70,1297.20,1329.50,1294.90,1300.90,1301.30,1310.27,2878800,37719.92,69894,1086930,37.76
ECLERX,EQ,23-Jun-2026,1449.80,1442.70,1442.70,1378.00,1383.30,1384.50,1400.28,364084,5098.20,29903,216759,59.54
EICHERMOT,EQ,23-Jun-2026,7639.50,7630.00,7676.00,7557.50,7560.00,7578.00,7626.91,365865,27904.20,38016,207649,56.76
EIDPARRY,EQ,23-Jun-2026,715.95,716.10,721.95,706.20,711.00,710.30,713.03,308130,2197.07,16268,168678,54.74
EIHOTEL,EQ,23-Jun-2026,330.15,334.15,334.20,319.70,327.00,327.05,326.06,222859,726.64,11663,111406,49.99
ELECON,EQ,23-Jun-2026,545.05,545.05,553.70,536.25,540.30,542.85,544.56,352490,1919.51,16055,132528,37.60
ELGIEQUIP,EQ,23-Jun-2026,614.30,618.00,628.45,608.85,620.50,619.85,619.73,663883,4114.27,31642,342086,51.53
EMAMILTD,EQ,23-Jun-2026,406.80,405.00,411.95,399.00,401.55,401.25,400.57,2123076,8504.40,20455,1661022,78.24
EMCURE,EQ,23-Jun-2026,1791.00,1819.20,1902.70,1803.20,1818.80,1816.60,1857.42,632719,11752.28,42613,155873,24.64
EMMVEE,EQ,23-Jun-2026,325.80,327.00,337.95,324.70,328.40,328.60,331.57,3996604,13251.37,48888,1939389,48.53
ENDURANCE,EQ,23-Jun-2026,2682.90,2700.00,2700.80,2651.10,2684.70,2684.20,2682.74,123249,3306.45,17988,74372,60.34
ENGINERSIN,EQ,23-Jun-2026,258.50,258.50,265.00,257.35,259.65,260.24,261.60,7878530,20610.00,81359,3084121,39.15
ENRIN,EQ,23-Jun-2026,3863.50,3875.10,3909.90,3752.30,3799.00,3793.60,3817.17,372444,14216.84,41998,191219,51.34
ERIS,EQ,23-Jun-2026,1436.60,1445.00,1485.00,1433.40,1470.00,1461.00,1469.41,123424,1813.61,13313,53245,43.14
ESCORTS,EQ,23-Jun-2026,2950.40,2965.00,2983.40,2927.40,2941.00,2951.80,2951.87,218938,6462.77,24872,131020,59.84
ETERNAL,EQ,23-Jun-2026,263.65,263.00,266.30,258.00,258.90,258.95,261.91,16643592,43590.77,112000,7343430,44.12
EXIDEIND,EQ,23-Jun-2026,381.35,381.35,390.95,378.00,378.30,379.05,384.77,2292381,8820.42,31176,793119,34.60
FACT,EQ,23-Jun-2026,906.25,907.00,915.00,888.00,895.00,892.85,901.03,311684,2808.38,14574,106217,34.08
FEDERALBNK,EQ,23-Jun-2026,323.40,323.40,324.30,319.00,319.80,319.90,321.39,5809450,18671.03,60861,3869927,66.61
FINCABLES,EQ,23-Jun-2026,1190.50,1198.90,1198.90,1145.00,1155.60,1157.20,1164.56,415659,4840.59,28947,167373,40.27
FIRSTCRY,EQ,23-Jun-2026,221.35,222.55,226.15,215.56,217.05,217.17,220.69,1716671,3788.44,21991,823298,47.96
FIVESTAR,EQ,23-Jun-2026,503.45,505.30,507.55,489.05,493.45,495.80,494.34,813510,4021.50,23215,398801,49.02
FLUOROCHEM,EQ,23-Jun-2026,3851.40,3859.80,3900.00,3791.90,3895.30,3890.90,3853.21,110829,4270.47,16786,56851,51.30
FORCEMOT,EQ,23-Jun-2026,18523.00,18570.00,18609.00,17980.00,18000.00,18020.00,18217.03,71106,12953.40,21022,24158,33.97
FORTIS,EQ,23-Jun-2026,975.85,975.90,987.45,966.55,969.00,972.10,975.35,1067566,10412.48,24296,577577,54.10
FSL,EQ,23-Jun-2026,244.30,244.95,245.30,241.30,242.50,242.35,243.03,571814,1389.67,14320,239745,41.93
GABRIEL,EQ,23-Jun-2026,1241.90,1248.00,1253.90,1208.50,1213.20,1217.40,1230.89,363003,4468.16,23072,158786,43.74
GAIL,EQ,23-Jun-2026,177.30,177.30,177.52,173.25,173.70,173.84,174.24,7418809,12926.42,50167,3942972,53.15
GALLANTT,EQ,23-Jun-2026,741.80,741.80,748.80,726.00,732.20,737.60,739.52,122300,904.43,5799,49349,40.35
GESHIP,EQ,23-Jun-2026,1473.30,1479.00,1517.80,1460.10,1467.00,1470.30,1490.30,771637,11499.71,48781,390779,50.64
GICRE,EQ,23-Jun-2026,369.30,369.75,375.20,365.05,366.25,367.80,369.87,1436745,5314.10,20124,707695,49.26
GILLETTE,EQ,23-Jun-2026,7844.50,7850.00,7887.00,7790.00,7840.00,7852.00,7848.41,10870,853.12,3813,6122,56.32
GLAND,EQ,23-Jun-2026,2186.70,2193.30,2307.00,2185.00,2286.00,2298.20,2256.81,2095778,47297.83,154956,902491,43.06
GLAXO,EQ,23-Jun-2026,2363.10,2369.90,2404.80,2355.10,2400.10,2396.70,2393.78,115544,2765.87,11170,76350,66.08
GLENMARK,EQ,23-Jun-2026,2191.90,2191.00,2234.90,2164.70,2175.00,2179.40,2202.08,703100,15482.81,42171,302526,43.03
GMDCLTD,EQ,23-Jun-2026,615.00,615.00,616.55,600.00,600.00,601.40,605.59,895453,5422.80,31428,355389,39.69
GMRAIRPORT,EQ,23-Jun-2026,108.18,108.05,110.10,107.01,107.25,107.37,108.36,9163127,9929.56,41172,4393571,47.95
GODFRYPHLP,EQ,23-Jun-2026,2287.60,2270.10,2319.00,2229.10,2235.00,2237.90,2270.55,273011,6198.84,16139,99514,36.45
GODIGIT,EQ,23-Jun-2026,317.95,319.45,320.00,311.75,315.50,315.65,314.77,278841,877.71,11190,140928,50.54
GODREJCP,EQ,23-Jun-2026,1019.50,1019.00,1025.00,1010.40,1020.20,1020.70,1019.03,502034,5115.87,15503,250988,49.99
GODREJIND,EQ,23-Jun-2026,1115.40,1115.50,1140.00,1110.10,1135.00,1131.10,1127.53,171338,1931.89,13360,68585,40.03
GODREJPROP,EQ,23-Jun-2026,1798.90,1798.90,1832.00,1785.00,1788.80,1789.70,1813.10,830797,15063.18,26664,350092,42.14
GPIL,EQ,23-Jun-2026,276.85,276.85,276.85,271.00,271.75,271.75,273.54,967383,2646.18,14627,526989,54.48
GRANULES,EQ,23-Jun-2026,778.40,789.00,803.90,785.00,785.00,788.00,794.49,1618500,12858.76,69083,828052,51.16
GRAPHITE,EQ,23-Jun-2026,638.05,639.00,643.30,617.00,631.95,630.00,626.75,903966,5665.61,32574,362119,40.06
GRASIM,EQ,23-Jun-2026,3175.20,3185.00,3186.00,3126.10,3126.10,3144.30,3148.42,705875,22223.89,37321,519006,73.53
GRAVITA,EQ,23-Jun-2026,1740.00,1736.00,1737.50,1697.40,1711.00,1709.70,1714.83,105458,1808.43,11344,58366,55.35
GROWW,EQ,23-Jun-2026,197.63,198.00,198.45,192.10,194.00,194.51,194.84,27838680,54239.83,127925,13415108,48.19
GRSE,EQ,23-Jun-2026,2860.60,2860.00,2865.00,2790.20,2795.00,2802.20,2827.57,809861,22899.35,43888,269805,33.31
GVT&D,EQ,23-Jun-2026,5494.50,5537.00,5650.00,5350.00,5445.50,5404.00,5498.84,989283,54399.04,107424,432136,43.68
HAL,EQ,23-Jun-2026,4515.20,4533.90,4535.00,4446.70,4505.00,4500.20,4498.24,1411631,63498.61,65609,786638,55.73
