SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HDFCAMC,EQ,09-Oct-2025,5475.50,5494.00,5529.50,5430.50,5473.00,5479.00,5478.81,416463,22817.23,29204,275874,66.24
HDFCBANK,EQ,09-Oct-2025,978.70,974.50,979.00,970.15,975.00,977.10,976.00,15370950,150019.97,213008,8147055,53.00
HDFCLIFE,EQ,09-Oct-2025,747.30,746.10,757.45,742.00,753.70,754.35,748.67,4476278,33512.43,77357,3177175,70.98
HEG,EQ,09-Oct-2025,515.75,518.75,551.20,517.00,530.00,535.35,534.02,3797564,20279.69,63666,832363,21.92
HEROMOTOCO,EQ,09-Oct-2025,5512.50,5515.00,5537.00,5466.00,5509.00,5512.00,5501.87,872880,48024.71,48257,598991,68.62
HEXT,EQ,09-Oct-2025,706.40,710.00,722.00,700.95,718.00,718.60,712.57,435817,3105.52,27304,219715,50.41
HFCL,EQ,09-Oct-2025,73.22,74.15,74.79,73.62,74.14,73.98,74.22,14941670,11089.76,32495,2369167,15.86
HINDALCO,EQ,09-Oct-2025,768.20,770.25,780.00,769.25,774.50,774.10,775.35,6806889,52777.47,112794,4416950,64.89
HINDCOPPER,EQ,09-Oct-2025,342.20,342.70,365.50,341.25,365.35,364.15,359.43,44270098,159120.27,313464,9361797,21.15
HINDPETRO,EQ,09-Oct-2025,457.30,460.50,464.80,456.05,457.10,458.00,459.81,3613774,16616.52,57415,1722921,47.68
HINDUNILVR,EQ,09-Oct-2025,2500.10,2501.00,2523.00,2498.30,2522.40,2517.60,2514.04,1259173,31656.12,75193,761461,60.47
HINDZINC,EQ,09-Oct-2025,490.50,492.00,515.00,488.15,512.90,512.25,507.24,16377426,83073.17,161211,4833817,29.52
HOMEFIRST,EQ,09-Oct-2025,1219.10,1215.80,1226.60,1199.20,1204.80,1206.20,1208.93,112786,1363.50,17996,69786,61.87
HONASA,EQ,09-Oct-2025,284.10,284.50,289.00,282.25,287.10,288.00,285.62,101102,288.77,6189,37284,36.88
HONAUT,EQ,09-Oct-2025,36175.00,36190.00,36585.00,36025.00,36200.00,36240.00,36256.75,5513,1998.83,3682,3304,59.93
HSCL,EQ,09-Oct-2025,461.80,461.25,462.80,450.00,452.50,452.75,456.86,816186,3728.79,17716,336986,41.29
HUDCO,EQ,09-Oct-2025,225.68,225.60,230.25,224.10,230.00,229.47,227.41,2110994,4800.70,26550,921123,43.63
HYUNDAI,EQ,09-Oct-2025,2473.80,2480.00,2486.90,2391.20,2409.50,2408.80,2416.06,1300812,31428.46,68528,671400,51.61
ICICIBANK,EQ,09-Oct-2025,1370.30,1369.80,1378.70,1365.10,1374.00,1376.20,1374.50,7909575,108716.78,175558,4032443,50.98
ICICIGI,EQ,09-Oct-2025,1878.10,1880.20,1894.80,1854.00,1890.00,1882.70,1872.51,636816,11924.46,38673,415908,65.31
ICICIPRULI,EQ,09-Oct-2025,592.90,592.10,596.55,589.50,593.95,593.40,593.58,461949,2742.05,22966,296542,64.19
IDBI,EQ,09-Oct-2025,91.25,91.50,91.91,90.86,91.50,91.40,91.39,3230294,2952.21,16412,1295140,40.09
IDEA,EQ,09-Oct-2025,9.04,9.08,9.28,8.95,9.05,9.03,9.09,737471206,67048.52,223881,164688019,22.33
IDFCFIRSTB,EQ,09-Oct-2025,71.99,72.00,73.73,72.00,73.28,73.45,73.15,24141745,17660.58,81456,11316041,46.87
IEX,EQ,09-Oct-2025,139.22,139.00,140.69,138.86,140.49,140.42,139.93,2093488,2929.47,18752,725652,34.66
IFCI,EQ,09-Oct-2025,58.93,59.00,59.04,57.50,57.63,57.79,57.89,7342334,4250.50,26676,1756569,23.92
IGIL,EQ,09-Oct-2025,349.35,350.70,350.70,342.65,346.00,345.15,345.04,349218,1204.96,25011,194797,55.78
IGL,EQ,09-Oct-2025,217.33,218.70,220.89,217.35,217.55,218.52,219.03,2695300,5903.49,34244,1071398,39.75
IIFL,EQ,09-Oct-2025,489.45,497.00,503.35,489.90,494.65,495.15,495.41,3729652,18477.23,65673,898838,24.10
IKS,EQ,09-Oct-2025,1522.00,1522.00,1538.00,1512.50,1523.70,1527.60,1525.10,82770,1262.33,5899,49149,59.38
INDGN,EQ,09-Oct-2025,550.35,554.90,557.00,547.00,551.05,553.50,552.24,184493,1018.85,12645,89423,48.47
INDHOTEL,EQ,09-Oct-2025,730.00,733.00,735.00,728.00,734.90,732.15,731.47,1123403,8217.38,32451,699974,62.31
INDIACEM,EQ,09-Oct-2025,387.70,389.05,395.50,389.05,393.40,392.75,392.33,210200,824.67,8795,84552,40.22
INDIAMART,EQ,09-Oct-2025,2437.60,2442.20,2444.40,2395.00,2395.00,2412.20,2416.97,44174,1067.67,11146,28989,65.62
INDIANB,EQ,09-Oct-2025,760.60,760.25,768.30,756.60,765.25,766.20,763.12,968037,7387.25,23892,454007,46.90
INDIGO,EQ,09-Oct-2025,5635.00,5656.00,5744.00,5624.50,5720.50,5724.50,5709.29,668462,38164.44,54147,433940,64.92
INDUSINDBK,EQ,09-Oct-2025,740.95,744.00,753.30,743.00,749.55,749.15,748.46,3506978,26248.42,40268,2123015,60.54
INDUSTOWER,EQ,09-Oct-2025,354.75,355.00,356.75,352.00,356.20,354.85,354.33,4320615,15309.34,44857,2648165,61.29
INFY,EQ,09-Oct-2025,1495.00,1502.00,1514.00,1487.00,1509.70,1509.30,1504.17,7028753,105724.17,177885,3244728,46.16
INOXWIND,EQ,09-Oct-2025,141.41,142.00,147.80,141.17,147.26,146.99,145.60,11741660,17096.18,69027,3597169,30.64
INTELLECT,EQ,09-Oct-2025,974.75,977.95,978.05,964.00,978.00,974.95,971.59,77476,752.75,10498,35406,45.70
IOB,EQ,09-Oct-2025,39.12,39.02,39.40,38.73,39.17,39.14,39.08,4614698,1803.41,12996,1546818,33.52
IOC,EQ,09-Oct-2025,153.57,154.02,157.20,153.33,155.10,155.25,155.62,13999206,21785.49,94374,6906002,49.33
IPCALAB,EQ,09-Oct-2025,1352.10,1362.60,1368.20,1336.50,1338.90,1339.50,1345.05,92193,1240.05,9886,43748,47.45
IRB,EQ,09-Oct-2025,41.79,42.49,42.49,41.77,42.33,42.31,42.09,7781887,3275.55,27603,2982398,38.32
IRCON,EQ,09-Oct-2025,179.09,179.98,180.27,176.60,178.01,177.82,177.77,2378042,4227.46,25231,605471,25.46
IRCTC,EQ,09-Oct-2025,703.15,705.50,711.50,702.20,710.50,709.80,707.15,717552,5074.15,23595,366333,51.05
IREDA,EQ,09-Oct-2025,148.64,148.64,150.00,147.01,149.60,148.85,148.47,7966035,11826.85,58754,3293627,41.35
IRFC,EQ,09-Oct-2025,124.30,124.91,125.35,123.81,125.10,125.07,124.68,5774638,7199.84,37833,2168593,37.55
ITC,EQ,09-Oct-2025,399.75,399.00,401.40,398.95,399.30,399.90,399.97,15656267,62620.21,127019,11121524,71.04
ITCHOTELS,EQ,09-Oct-2025,214.81,215.45,215.88,213.77,214.25,214.26,214.48,1599221,3429.93,32088,1126421,70.44
ITI,EQ,09-Oct-2025,356.65,356.35,358.50,336.00,337.75,337.70,343.73,8966017,30819.32,112146,1241785,13.85
J&KBANK,EQ,09-Oct-2025,102.02,102.18,103.39,102.10,103.10,102.97,102.77,1012946,1040.97,10119,431284,42.58
JAINREC,EQ,09-Oct-2025,325.26,327.70,356.60,320.30,347.00,342.45,341.90,22373351,76494.23,205634,2361316,10.55
JBCHEPHARM,EQ,09-Oct-2025,1677.20,1684.80,1687.10,1662.40,1670.10,1673.60,1669.11,120027,2003.38,7308,71380,59.47
JBMA,EQ,09-Oct-2025,659.00,658.80,662.80,650.90,653.50,652.85,655.26,246582,1615.76,13528,85214,34.56
JINDALSAW,EQ,09-Oct-2025,202.46,204.00,213.60,201.90,203.80,203.36,208.56,8825842,18406.89,78322,2365262,26.80
JINDALSTEL,EQ,09-Oct-2025,1019.20,1023.90,1044.40,1020.30,1036.00,1040.30,1036.20,2732150,28310.57,37286,1681764,61.55
JIOFIN,EQ,09-Oct-2025,304.65,305.30,308.15,305.30,307.15,307.35,306.83,6279739,19267.93,60628,2667537,42.48
JKCEMENT,EQ,09-Oct-2025,6430.50,6430.50,6616.00,6422.00,6578.00,6581.00,6555.07,108718,7126.54,23978,69104,63.56
JKTYRE,EQ,09-Oct-2025,380.10,379.95,381.95,377.30,381.20,380.80,380.02,325447,1236.76,8550,184626,56.73
JMFINANCIL,EQ,09-Oct-2025,177.83,177.82,178.34,175.14,176.00,176.33,176.42,2000874,3529.87,17928,766205,38.29
JPPOWER,EQ,09-Oct-2025,17.97,18.10,18.12,17.81,17.94,17.95,17.94,15993480,2868.73,20170,7265157,45.43
JSL,EQ,09-Oct-2025,753.60,754.00,772.00,751.50,771.00,770.15,766.29,496466,3804.36,27609,235898,47.52
JSWCEMENT,EQ,09-Oct-2025,138.26,138.51,139.04,137.12,138.00,137.98,138.32,1331463,1841.71,14494,814626,61.18
JSWENERGY,EQ,09-Oct-2025,534.45,534.00,544.00,532.55,541.70,542.80,540.61,1425566,7706.80,22765,662485,46.47
JSWINFRA,EQ,09-Oct-2025,307.15,307.15,308.30,305.60,307.40,307.05,306.84,471872,1447.91,13843,234183,49.63
JSWSTEEL,EQ,09-Oct-2025,1145.20,1146.00,1178.80,1146.00,1172.00,1175.20,1170.30,2001612,23424.79,54491,965540,48.24
JUBLFOOD,EQ,09-Oct-2025,603.00,604.90,605.75,597.50,599.55,599.15,599.92,1733574,10400.14,53769,1126101,64.96
JUBLINGREA,EQ,09-Oct-2025,654.55,669.55,669.55,646.85,648.00,648.25,657.50,186960,1229.26,15170,68118,36.43
JUBLPHARMA,EQ,09-Oct-2025,1086.10,1085.00,1108.70,1084.10,1096.40,1098.00,1099.11,68188,749.46,8322,38739,56.81
JWL,EQ,09-Oct-2025,336.85,336.90,338.10,333.20,336.40,335.80,335.19,524784,1759.03,14658,195386,37.23
JYOTICNC,EQ,09-Oct-2025,930.30,937.55,937.55,898.25,915.00,914.00,909.11,304161,2765.15,19087,129538,42.59
KAJARIACER,EQ,09-Oct-2025,1206.90,1211.90,1214.00,1196.40,1208.00,1209.80,1209.71,77303,935.14,8756,53142,68.75
KALYANKJIL,EQ,09-Oct-2025,481.95,485.00,488.55,481.10,484.00,482.95,483.93,2192277,10609.06,30776,658898,30.06
KARURVYSYA,EQ,09-Oct-2025,225.11,224.00,224.84,220.60,221.00,222.36,222.83,2430567,5416.03,25247,1598216,65.75
KAYNES,EQ,09-Oct-2025,7189.00,7223.00,7272.00,7082.50,7100.00,7102.50,7140.58,691656,49388.25,68640,292189,42.24
KEC,EQ,09-Oct-2025,861.95,862.20,862.70,852.50,853.00,855.20,857.44,170660,1463.32,13741,91654,53.71
KEI,EQ,09-Oct-2025,4254.90,4268.00,4300.00,4210.00,4240.00,4250.80,4265.33,163108,6957.10,17813,73549,45.09
KFINTECH,EQ,09-Oct-2025,1033.50,1040.00,1055.70,1030.00,1052.80,1050.80,1045.34,565327,5909.58,28087,213585,37.78
KIMS,EQ,09-Oct-2025,705.65,707.00,711.90,688.40,688.70,690.30,699.12,352949,2467.54,17473,207741,58.86
KIRLOSENG,EQ,09-Oct-2025,883.15,887.45,888.80,875.05,876.05,880.35,880.10,71214,626.76,5887,37282,52.35
KOTAKBANK,EQ,09-Oct-2025,2117.80,2118.00,2152.00,2101.30,2140.90,2144.60,2134.04,3165497,67552.82,134928,1902474,60.10
KPIL,EQ,09-Oct-2025,1244.40,1255.00,1259.40,1230.10,1258.00,1253.70,1252.69,53089,665.04,9975,30993,58.38
KPITTECH,EQ,09-Oct-2025,1160.80,1160.80,1168.70,1145.30,1161.90,1162.40,1155.54,575948,6655.32,32898,200204,34.76
KPRMILL,EQ,09-Oct-2025,1014.40,1019.00,1020.90,1001.00,1003.10,1004.40,1007.90,86240,869.21,9051,31369,36.37
LALPATHLAB,EQ,09-Oct-2025,3079.60,3061.00,3110.00,3020.80,3070.00,3088.20,3041.43,189743,5770.90,14013,143506,75.63
LATENTVIEW,EQ,09-Oct-2025,425.40,426.05,439.95,423.75,426.90,427.20,433.43,554682,2404.18,18426,207107,37.34
LAURUSLABS,EQ,09-Oct-2025,853.85,861.10,875.30,845.35,864.45,865.10,863.53,2609957,22537.86,41855,1159770,44.44
LEMONTREE,EQ,09-Oct-2025,166.20,166.50,167.48,163.50,164.00,163.85,164.78,1645281,2711.13,20623,884659,53.77
LICHSGFIN,EQ,09-Oct-2025,562.05,563.50,565.55,559.00,560.00,560.50,561.24,2247538,12614.14,43797,1672351,74.41
LICI,EQ,09-Oct-2025,893.80,893.80,897.70,889.10,896.70,895.20,893.85,693273,6196.79,29476,383561,55.33
LINDEINDIA,EQ,09-Oct-2025,6116.00,6136.00,6230.00,6112.50,6190.50,6180.50,6178.27,13539,836.48,4810,6905,51.00
LLOYDSME,EQ,09-Oct-2025,1295.90,1296.00,1354.50,1296.00,1344.00,1350.10,1341.73,1070229,14359.53,56780,612960,57.27
LODHA,EQ,09-Oct-2025,1128.70,1137.50,1141.70,1115.10,1128.80,1128.70,1127.77,682554,7697.63,21584,247600,36.28
LT,EQ,09-Oct-2025,3729.80,3735.50,3796.40,3730.10,3764.10,3769.20,3769.21,1827249,68872.82,102873,907664,49.67
LTF,EQ,09-Oct-2025,255.55,255.95,261.00,255.55,260.19,260.24,258.92,3597676,9315.18,47286,1593041,44.28
LTFOODS,EQ,09-Oct-2025,394.25,395.00,396.70,385.20,387.20,386.85,389.39,487799,1899.46,27261,278937,57.18
LTTS,EQ,09-Oct-2025,4231.50,4230.00,4284.40,4209.30,4274.00,4274.60,4260.74,31587,1345.84,8769,13969,44.22
LUPIN,EQ,09-Oct-2025,1905.60,1933.00,1984.20,1930.60,1955.00,1957.60,1967.87,2308301,45424.33,84839,744975,32.27
M&M,EQ,09-Oct-2025,3426.50,3450.00,3475.00,3424.00,3436.00,3442.90,3441.65,1997853,68759.20,99935,1023944,51.25
M&MFIN,EQ,09-Oct-2025,277.15,278.15,282.20,272.00,279.90,281.35,277.20,3242047,8986.92,50324,1998129,61.63
MAHABANK,EQ,09-Oct-2025,56.66,56.69,57.09,56.49,56.68,56.59,56.71,4363351,2474.30,17253,2131443,48.85
MANAPPURAM,EQ,09-Oct-2025,293.00,292.95,295.50,290.60,293.65,294.25,294.19,2163470,6364.67,24135,990977,45.80
MANKIND,EQ,09-Oct-2025,2454.90,2450.00,2484.20,2448.10,2476.80,2479.40,2470.13,135618,3349.94,19138,59717,44.03
MAPMYINDIA,EQ,09-Oct-2025,1685.60,1685.60,1700.00,1676.90,1696.90,1699.00,1693.53,38726,655.84,5817,21386,55.22
MARICO,EQ,09-Oct-2025,710.80,706.50,717.85,704.35,717.00,715.85,711.83,1809553,12880.88,47506,1306562,72.20
MARUTI,EQ,09-Oct-2025,16012.00,16070.00,16075.00,15853.00,15948.00,15985.00,15943.31,300499,47909.50,53385,182401,60.70
MAXHEALTH,EQ,09-Oct-2025,1144.40,1148.00,1163.00,1131.70,1155.80,1155.80,1155.67,3052853,35280.98,65085,2071581,67.86
MAZDOCK,EQ,09-Oct-2025,2814.70,2814.70,2900.00,2801.20,2897.30,2888.70,2850.42,834915,23798.56,44019,186103,22.29
MCX,EQ,09-Oct-2025,8189.00,8189.00,8748.50,8178.50,8710.00,8706.00,8569.55,1303330,111689.48,114318,331895,25.47
MEDANTA,EQ,09-Oct-2025,1386.40,1390.00,1391.40,1366.10,1371.60,1374.50,1377.75,130798,1802.07,18206,67397,51.53
MFSL,EQ,09-Oct-2025,1568.70,1568.00,1601.20,1550.00,1590.20,1596.20,1583.80,342605,5426.19,23149,169050,49.34
MGL,EQ,09-Oct-2025,1279.00,1285.00,1297.50,1274.00,1294.40,1291.00,1288.47,212349,2736.05,25413,126604,59.62
MINDACORP,EQ,09-Oct-2025,582.15,582.00,590.00,577.90,583.00,582.05,584.23,456333,2666.02,18477,156630,34.32
MMTC,EQ,09-Oct-2025,70.71,70.26,72.53,69.81,71.48,71.72,71.25,4806908,3425.15,30412,1005804,20.92
MOTHERSON,EQ,09-Oct-2025,101.64,101.28,103.75,101.01,103.31,103.44,102.76,13623431,13999.78,95009,7447234,54.66
MOTILALOFS,EQ,09-Oct-2025,923.95,923.00,988.00,920.80,979.00,980.25,971.02,3854809,37431.05,106469,1159323,30.07
MPHASIS,EQ,09-Oct-2025,2799.80,2800.00,2829.00,2790.70,2810.00,2807.20,2807.80,472352,13262.68,28900,303584,64.27
MRF,EQ,09-Oct-2025,155210.00,156100.00,157525.00,155215.00,156100.00,156355.00,156385.69,6422,10043.09,4640,1643,25.58
MRPL,EQ,09-Oct-2025,146.74,146.80,148.32,144.41,144.75,145.34,146.31,1863295,2726.24,14076,611294,32.81
MSUMI,EQ,09-Oct-2025,45.74,45.74,45.88,44.95,45.00,45.06,45.22,2828677,1279.18,17676,1490873,52.71
MUTHOOTFIN,EQ,09-Oct-2025,3263.10,3250.00,3268.10,3234.10,3245.00,3249.50,3247.89,366182,11893.17,36767,205251,56.05
NAM-INDIA,EQ,09-Oct-2025,860.90,860.00,865.00,850.10,857.00,857.70,855.20,699524,5982.35,26181,464687,66.43
NATCOPHARM,EQ,09-Oct-2025,809.00,810.00,821.75,810.00,814.45,813.55,814.29,313756,2554.87,25912,139902,44.59
NATIONALUM,EQ,09-Oct-2025,223.62,225.40,232.20,224.73,229.49,229.55,229.08,21222011,48616.01,138044,5597801,26.38
NAUKRI,EQ,09-Oct-2025,1367.50,1390.00,1393.00,1332.60,1344.80,1346.50,1350.61,2141013,28916.81,78946,1229270,57.42
NAVA,EQ,09-Oct-2025,624.40,629.25,631.20,617.95,626.00,626.15,623.21,207516,1293.26,8739,89774,43.26
NAVINFLUOR,EQ,09-Oct-2025,4658.20,4660.00,4676.00,4521.80,4596.60,4586.60,4582.95,68050,3118.70,18352,34996,51.43
NBCC,EQ,09-Oct-2025,111.05,110.65,114.20,110.63,114.00,113.65,112.78,9446254,10653.42,43549,4448105,47.09
NCC,EQ,09-Oct-2025,206.27,205.61,210.42,205.61,210.31,209.61,208.38,1586022,3304.88,17853,723041,45.59
NESTLEIND,EQ,09-Oct-2025,1180.50,1175.10,1189.10,1172.90,1187.00,1187.80,1183.36,922191,10912.84,27088,500088,54.23
NETWEB,EQ,09-Oct-2025,4360.10,4380.00,4380.00,3880.00,3945.00,3963.60,4114.52,4188305,172328.68,298822,700436,16.72
NEULANDLAB,EQ,09-Oct-2025,15487.00,15518.00,15840.00,15397.00,15690.00,15717.00,15636.27,27503,4300.44,10544,5890,21.42
NEWGEN,EQ,09-Oct-2025,874.25,878.55,881.85,866.00,872.00,872.65,871.67,213183,1858.24,16525,84257,39.52
NH,EQ,09-Oct-2025,1779.90,1793.00,1793.00,1751.10,1776.80,1774.40,1772.60,242113,4291.69,19966,119467,49.34
NHPC,EQ,09-Oct-2025,85.44,85.50,88.12,85.21,86.85,86.67,86.74,13086247,11350.36,56834,7373895,56.35
NIACL,EQ,09-Oct-2025,190.07,190.07,190.14,188.10,189.43,189.37,189.20,284020,537.38,6246,88714,31.24
NIVABUPA,EQ,09-Oct-2025,79.62,79.47,80.35,79.20,80.13,80.07,79.98,933369,746.47,11315,532524,57.05
NLCINDIA,EQ,09-Oct-2025,269.75,270.40,276.50,269.05,271.80,271.50,272.26,3124168,8505.83,32727,1030571,32.99
NMDC,EQ,09-Oct-2025,76.23,76.49,79.24,76.49,78.82,78.80,78.34,33869311,26534.63,91154,13121155,38.74
NSLNISP,EQ,09-Oct-2025,44.93,45.00,47.00,44.72,46.37,46.34,46.20,7370975,3405.62,25054,2097501,28.46
NTPC,EQ,09-Oct-2025,333.80,333.80,336.40,331.20,335.80,335.85,334.57,6824759,22833.54,129731,3915580,57.37
NTPCGREEN,EQ,09-Oct-2025,98.55,98.56,98.77,97.40,98.05,98.17,98.02,4164112,4081.63,26534,2861372,68.72
NUVAMA,EQ,09-Oct-2025,7009.50,7010.00,7142.00,6969.50,7130.00,7127.00,7082.31,90905,6438.17,14256,49972,54.97
NUVOCO,EQ,09-Oct-2025,430.65,430.65,436.15,425.35,432.75,432.65,430.89,134533,579.69,10789,74203,55.16
NYKAA,EQ,09-Oct-2025,257.42,257.42,265.50,256.51,263.98,264.11,262.23,9572887,25102.69,100954,3807315,39.77
OBEROIRLTY,EQ,09-Oct-2025,1577.50,1584.00,1603.40,1575.70,1587.00,1591.40,1587.23,316450,5022.80,17148,121968,38.54
OFSS,EQ,09-Oct-2025,9189.50,9220.00,9382.00,9184.50,9299.50,9311.50,9305.87,187532,17451.48,18244,107201,57.16
OIL,EQ,09-Oct-2025,416.80,415.10,419.50,412.80,419.25,417.90,417.27,1405743,5865.76,21822,781160,55.57
OLECTRA,EQ,09-Oct-2025,1527.40,1527.40,1542.20,1512.40,1534.20,1534.20,1530.07,244287,3737.76,15034,81515,33.37
ONESOURCE,EQ,09-Oct-2025,1861.80,1874.40,1896.70,1836.30,1880.00,1889.80,1879.78,103432,1944.29,13467,69044,66.75
ONGC,EQ,09-Oct-2025,241.81,241.84,244.50,240.56,243.36,243.39,243.10,9292031,22589.20,211716,6030221,64.90
PAGEIND,EQ,09-Oct-2025,41700.00,42000.00,42085.00,41365.00,41700.00,41740.00,41708.77,20885,8710.88,12052,10549,50.51
PARADEEP,EQ,09-Oct-2025,189.68,189.68,190.00,179.30,180.54,180.56,182.11,7380734,13440.77,56930,2170485,29.41
PATANJALI,EQ,09-Oct-2025,598.20,597.00,600.50,591.60,593.20,594.55,595.37,793782,4725.96,11335,382286,48.16
PAYTM,EQ,09-Oct-2025,1224.90,1225.00,1251.00,1224.30,1249.10,1246.30,1240.61,3067327,38053.53,84705,1443950,47.08
PCBL,EQ,09-Oct-2025,388.15,388.00,392.60,385.65,389.80,388.10,389.10,523512,2036.99,16169,200556,38.31
PERSISTENT,EQ,09-Oct-2025,5263.60,5270.00,5355.00,5254.10,5333.00,5345.30,5319.37,233688,12430.73,26609,109125,46.70
PETRONET,EQ,09-Oct-2025,283.80,285.50,286.65,282.35,282.95,282.85,283.90,1620280,4599.98,37554,1052419,64.95
PFC,EQ,09-Oct-2025,400.00,400.40,403.60,398.10,403.00,402.35,401.02,2638307,10580.26,29443,1404286,53.23
PFIZER,EQ,09-Oct-2025,5188.00,5168.00,5275.00,5165.00,5252.00,5266.50,5244.39,20092,1053.70,6467,10450,52.01
PGEL,EQ,09-Oct-2025,514.70,514.95,558.70,514.70,556.55,553.15,546.15,18898532,103214.62,208483,2526991,13.37
PHOENIXLTD,EQ,09-Oct-2025,1592.30,1588.60,1601.20,1575.00,1586.10,1593.80,1591.19,273244,4347.82,27729,149270,54.63
PIDILITIND,EQ,09-Oct-2025,1493.70,1499.00,1515.90,1486.60,1506.50,1510.40,1504.82,543793,8183.13,32460,298115,54.82
PIIND,EQ,09-Oct-2025,3497.60,3510.00,3549.00,3505.10,3529.20,3531.70,3526.20,211896,7471.87,12741,173084,81.68
PNB,EQ,09-Oct-2025,113.14,113.14,114.80,113.05,114.23,114.30,114.08,12587389,14359.77,53748,5326678,42.32
PNBHOUSING,EQ,09-Oct-2025,876.25,878.00,881.95,869.90,876.25,876.10,875.03,822722,7199.04,35690,398216,48.40
POLICYBZR,EQ,09-Oct-2025,1764.20,1770.00,1770.00,1719.00,1734.00,1735.70,1739.14,1089613,18949.93,51733,480157,44.07
POLYCAB,EQ,09-Oct-2025,7588.00,7588.00,7641.00,7546.50,7629.00,7631.00,7614.07,96611,7356.03,19878,45843,47.45
POLYMED,EQ,09-Oct-2025,1911.00,1925.90,1925.90,1890.10,1900.50,1901.60,1905.42,93048,1772.96,9372,59609,64.06
POONAWALLA,EQ,09-Oct-2025,526.55,526.55,533.90,524.20,531.00,530.85,529.57,1023794,5421.70,23207,320277,31.28
POWERGRID,EQ,09-Oct-2025,285.30,285.00,286.95,282.25,285.75,286.15,285.13,10714949,30551.32,72636,7039826,65.70
POWERINDIA,EQ,09-Oct-2025,17794.00,17916.00,18031.00,17557.00,17776.00,17731.00,17715.71,46209,8186.25,15248,13952,30.19
PPLPHARMA,EQ,09-Oct-2025,193.80,195.00,198.64,195.00,197.35,197.67,197.35,4277668,8442.17,36794,1062938,24.85
PREMIERENE,EQ,09-Oct-2025,1019.10,1022.00,1038.80,1012.70,1030.70,1029.10,1021.26,534010,5453.64,23802,267596,50.11
PRESTIGE,EQ,09-Oct-2025,1513.80,1570.00,1618.80,1553.30,1584.40,1582.90,1579.32,3660768,57815.24,117273,670777,18.32
PTCIL,EQ,09-Oct-2025,15968.00,15805.00,16734.00,15750.00,16630.00,16676.00,16475.99,40336,6645.75,13341,13142,32.58
PVRINOX,EQ,09-Oct-2025,1091.30,1111.00,1140.30,1090.00,1093.40,1093.40,1099.93,773639,8509.46,22159,495250,64.02
RADICO,EQ,09-Oct-2025,2982.70,2982.00,2997.00,2952.00,2974.00,2987.80,2979.82,100710,3000.98,15385,49285,48.94
RAILTEL,EQ,09-Oct-2025,390.95,390.95,391.00,382.50,384.00,383.60,384.90,852797,3282.41,18744,272194,31.92
RAINBOW,EQ,09-Oct-2025,1314.40,1318.90,1326.50,1302.70,1319.90,1320.00,1311.99,963909,12646.43,23498,848772,88.06
RAMCOCEM,EQ,09-Oct-2025,998.60,998.00,1011.75,989.65,1010.00,1008.20,1005.25,181802,1827.57,13247,108122,59.47
RBLBANK,EQ,09-Oct-2025,286.45,285.90,287.90,279.20,286.25,286.70,284.92,7451525,21231.10,38549,2490678,33.43
RECLTD,EQ,09-Oct-2025,372.50,372.50,374.25,369.90,372.95,371.60,371.24,4882301,18125.19,52689,3365368,68.93
REDINGTON,EQ,09-Oct-2025,274.15,274.35,275.30,266.70,268.60,268.60,268.77,1785776,4799.69,27684,736904,41.27
RELIANCE,EQ,09-Oct-2025,1367.40,1374.00,1380.00,1369.10,1376.50,1377.80,1376.25,8826633,121476.69,217890,4061507,46.01
RHIM,EQ,09-Oct-2025,458.30,458.00,458.20,445.00,451.55,451.00,449.74,1157384,5205.21,28091,288584,24.93
RITES,EQ,09-Oct-2025,253.80,253.80,253.80,251.04,252.80,252.16,252.20,355233,895.89,9182,165876,46.69
RKFORGE,EQ,09-Oct-2025,537.10,538.00,552.20,536.20,550.00,549.90,543.56,296840,1613.51,9295,174415,58.76
RPOWER,EQ,09-Oct-2025,44.79,44.90,44.94,43.75,44.43,44.45,44.35,13585817,6024.85,38557,6529336,48.06
RRKABEL,EQ,09-Oct-2025,1257.40,1259.30,1260.80,1241.00,1257.10,1255.30,1252.17,38375,480.52,3686,18899,49.25
RVNL,EQ,09-Oct-2025,346.55,344.50,347.30,341.20,344.50,344.40,344.08,4026015,13852.73,45839,1014815,25.21
SAGILITY,EQ,09-Oct-2025,45.04,45.04,45.60,44.01,45.25,44.77,44.72,15732406,7035.15,35413,7415981,47.14
SAIL,EQ,09-Oct-2025,131.72,132.00,137.00,131.61,136.50,136.46,135.35,41930005,56753.56,105594,11671299,27.84
SAILIFE,EQ,09-Oct-2025,855.50,856.40,860.60,839.25,851.60,851.55,851.29,297360,2531.39,14434,204892,68.90
SAMMAANCAP,EQ,09-Oct-2025,159.08,159.95,162.35,156.97,161.25,161.06,160.21,14834158,23765.17,53618,6976637,47.03
SAPPHIRE,EQ,09-Oct-2025,293.40,296.00,296.00,286.00,286.50,286.65,288.39,193890,559.15,12279,93486,48.22
SARDAEN,EQ,09-Oct-2025,561.65,558.00,576.60,558.00,571.00,571.25,570.62,449908,2567.27,22174,149328,33.19
SAREGAMA,EQ,09-Oct-2025,460.55,458.55,459.70,450.50,452.05,452.15,453.25,141275,640.33,9530,62455,44.21
