SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ACE,EQ,13-Jun-2025,1228.90,1201.90,1230.00,1193.10,1199.40,1199.60,1208.70,225663,2727.59,20075,125677,55.69
ACMESOLAR,EQ,13-Jun-2025,243.95,239.00,246.65,236.70,245.95,245.20,242.02,488305,1181.81,12859,182501,37.37
ACUTAAS,EQ,13-Jun-2025,1102.80,1091.10,1113.00,1086.50,1109.80,1104.70,1101.16,192125,2115.60,22059,126665,65.93
ADANIENSOL,EQ,13-Jun-2025,876.95,860.00,871.75,851.70,862.75,861.00,861.70,4262332,36728.66,68241,2030938,47.65
ADANIENT,EQ,13-Jun-2025,2543.70,2498.00,2516.00,2460.00,2506.00,2507.90,2502.73,695869,17415.71,41308,170126,24.45
ADANIGREEN,EQ,13-Jun-2025,1015.80,996.00,1002.90,985.30,994.00,989.50,993.24,2435259,24187.87,59325,855596,35.13
ADANIPORTS,EQ,13-Jun-2025,1445.80,1405.00,1423.80,1397.10,1406.10,1405.00,1408.43,3380550,47612.71,93724,1482649,43.86
ADANIPOWER,EQ,13-Jun-2025,567.15,555.45,578.40,549.35,570.75,570.90,567.55,5926129,33633.50,84268,1662313,28.05
AEGISLOG,EQ,13-Jun-2025,802.25,785.00,799.95,782.00,790.00,790.30,791.27,167059,1321.88,8205,69020,41.31
AEGISVOPAK,EQ,13-Jun-2025,240.97,233.00,239.53,230.00,234.81,235.70,235.23,1441586,3390.97,27447,650394,45.12
AFCONS,EQ,13-Jun-2025,446.00,439.70,443.40,434.50,440.40,440.85,439.28,1678030,7371.27,35374,1145437,68.26
AFFLE,EQ,13-Jun-2025,1898.70,1841.50,1947.00,1841.50,1946.00,1926.50,1893.74,469009,8881.82,23374,318071,67.82
AIAENG,EQ,13-Jun-2025,3450.60,3370.00,3469.00,3369.90,3469.00,3443.80,3441.70,24329,837.33,10785,13335,54.81
AIIL,EQ,13-Jun-2025,2497.80,2480.50,2489.90,2421.20,2453.00,2448.80,2453.38,72540,1779.68,12024,31166,42.96
AJANTPHARM,EQ,13-Jun-2025,2730.30,2730.00,2730.00,2627.10,2632.70,2634.20,2655.14,135145,3588.29,20274,56297,41.66
ALKEM,EQ,13-Jun-2025,4846.50,4805.00,4855.00,4743.50,4850.50,4847.50,4788.18,382701,18324.40,26070,257261,67.22
AMBER,EQ,13-Jun-2025,6525.00,6415.00,6508.50,6371.00,6450.00,6468.00,6451.54,112578,7263.02,18065,39511,35.10
AMBUJACEM,EQ,13-Jun-2025,548.35,541.00,546.70,536.05,543.95,542.50,543.16,1348657,7325.38,20430,667148,49.47
ANANDRATHI,EQ,13-Jun-2025,2042.90,2032.70,2032.70,1978.00,2010.00,2013.10,2006.88,89482,1795.79,9094,43839,48.99
ANANTRAJ,EQ,13-Jun-2025,556.75,503.55,551.55,503.55,547.00,544.75,540.75,3141898,16989.92,62617,1006878,32.05
ANGELONE,EQ,13-Jun-2025,3017.60,2945.60,2984.50,2901.00,2925.00,2924.90,2932.37,901104,26423.67,56209,217808,24.17
ANURAS,EQ,13-Jun-2025,1104.30,1098.70,1148.00,1084.70,1123.60,1117.40,1125.05,861910,9696.90,27758,392741,45.57
APARINDS,EQ,13-Jun-2025,7990.50,7785.50,7950.00,7685.00,7890.00,7895.50,7831.43,91404,7158.24,20905,33194,36.32
APLAPOLLO,EQ,13-Jun-2025,1836.10,1815.00,1850.50,1808.60,1845.90,1846.00,1838.03,415236,7632.15,39194,251559,60.58
APOLLOHOSP,EQ,13-Jun-2025,6996.50,6979.00,7037.50,6923.00,7000.00,6994.50,6994.58,367775,25724.32,35766,231073,62.83
APOLLOTYRE,EQ,13-Jun-2025,457.15,441.00,456.70,440.00,454.65,451.95,451.28,802931,3623.49,25973,305519,38.05
APTUS,EQ,13-Jun-2025,320.35,314.15,320.00,312.50,319.95,319.65,316.96,1291088,4092.29,35899,633566,49.07
ARE&M,EQ,13-Jun-2025,1007.10,997.90,1006.90,985.20,1005.00,1002.90,996.70,468366,4668.22,30296,234577,50.08
ASAHIINDIA,EQ,13-Jun-2025,748.95,734.00,743.80,724.05,737.40,740.75,736.08,41177,303.10,4104,16744,40.66
ASHOKLEY,EQ,13-Jun-2025,235.23,232.00,235.30,230.59,234.55,234.80,233.60,4239219,9902.94,34405,2386275,56.29
ASIANPAINT,EQ,13-Jun-2025,2219.40,2175.00,2217.10,2174.80,2216.60,2214.20,2202.96,1786808,39362.60,84761,1052039,58.88
ASTERDM,EQ,13-Jun-2025,564.35,550.00,572.35,544.45,568.00,569.70,563.35,414289,2333.91,20970,158066,38.15
ASTRAL,EQ,13-Jun-2025,1499.20,1471.00,1530.30,1465.80,1528.80,1528.10,1512.17,598913,9056.58,42025,304010,50.76
ATGL,EQ,13-Jun-2025,672.75,658.90,666.55,654.50,660.00,658.80,660.06,959668,6334.34,34154,307283,32.02
ATHERENERG,EQ,13-Jun-2025,313.80,311.00,316.95,306.25,313.00,314.00,311.65,804276,2506.50,36652,477067,59.32
ATUL,EQ,13-Jun-2025,7074.00,6951.00,7075.00,6930.50,6988.00,7003.50,7009.64,37787,2648.73,12801,23475,62.12
AUBANK,EQ,13-Jun-2025,778.70,769.95,772.75,757.00,768.20,768.60,766.59,1774265,13601.32,43506,814595,45.91
AUROPHARMA,EQ,13-Jun-2025,1155.20,1141.00,1155.00,1135.60,1147.90,1150.20,1144.78,1133056,12970.98,39279,647135,57.11
AWL,EQ,13-Jun-2025,267.60,263.75,267.25,262.90,266.50,266.20,265.28,1056492,2802.65,21647,445248,42.14
AXISBANK,EQ,13-Jun-2025,1212.90,1198.00,1211.70,1195.60,1207.00,1205.80,1206.07,3906868,47119.59,95614,2905791,74.38
BAJAJ-AUTO,EQ,13-Jun-2025,8567.00,8460.00,8485.50,8350.00,8482.50,8463.50,8434.00,250910,21161.76,37981,128683,51.29
BAJAJFINSV,EQ,13-Jun-2025,2028.80,2000.00,2016.90,1980.00,2015.00,2011.00,2001.57,1418715,28396.59,62774,512449,36.12
BAJAJHFL,EQ,13-Jun-2025,122.86,120.10,121.95,120.03,121.67,121.63,121.23,7172697,8695.12,46716,3402097,47.43
BAJAJHLDNG,EQ,13-Jun-2025,14090.00,14036.00,14149.00,13878.00,14020.00,14084.00,14010.57,37393,5238.97,10649,11715,31.33
BAJFINANCE,EQ,13-Jun-2025,9368.50,9150.00,9365.50,9147.00,9340.00,9331.00,9284.63,1018202,94536.25,112221,582527,57.21
BALKRISIND,EQ,13-Jun-2025,2469.00,2450.00,2472.30,2421.10,2460.00,2463.80,2451.96,473465,11609.18,31902,258694,54.64
BALRAMCHIN,EQ,13-Jun-2025,614.00,605.00,611.75,598.25,610.80,610.30,605.81,246022,1490.43,12931,117621,47.81
BANDHANBNK,EQ,13-Jun-2025,177.68,172.50,176.89,172.50,175.04,175.19,174.85,9236889,16151.12,58168,4364788,47.25
BANKBARODA,EQ,13-Jun-2025,240.66,235.00,240.24,234.81,239.80,239.22,238.60,7993912,19073.15,45986,3404864,42.59
BANKINDIA,EQ,13-Jun-2025,122.77,119.00,121.45,118.42,121.30,121.19,120.54,8562642,10321.29,43630,3226535,37.68
BATAINDIA,EQ,13-Jun-2025,1214.10,1206.00,1220.10,1205.00,1215.00,1214.10,1212.47,58602,710.53,5325,24982,42.63
BAYERCROP,EQ,13-Jun-2025,5387.00,5320.00,5509.50,5315.00,5461.00,5451.00,5447.32,27278,1485.92,8267,11730,43.00
BBTC,EQ,13-Jun-2025,1982.50,1945.00,2007.90,1934.60,1984.00,1970.60,1974.50,101636,2006.80,14297,41313,40.65
BDL,EQ,13-Jun-2025,1871.00,1840.00,1933.80,1833.70,1900.00,1900.00,1907.14,4602202,87770.33,145231,876529,19.05
BEL,EQ,13-Jun-2025,387.40,379.65,397.75,379.50,395.15,394.20,393.17,35564550,139829.59,234385,13243473,37.24
BELRISE,EQ,13-Jun-2025,102.30,99.05,103.88,99.05,102.00,101.94,101.81,16468699,16767.19,66912,5514726,33.49
BEML,EQ,13-Jun-2025,4206.60,4101.00,4425.00,4100.00,4310.00,4302.70,4309.83,1139388,49105.65,96183,192631,16.91
BERGEPAINT,EQ,13-Jun-2025,568.55,546.50,571.90,545.05,569.15,570.15,564.22,413401,2332.51,22843,166339,40.24
BHARATFORG,EQ,13-Jun-2025,1305.00,1271.00,1315.00,1271.00,1310.60,1309.30,1302.30,883872,11510.62,32578,331918,37.55
BHARTIARTL,EQ,13-Jun-2025,1844.20,1815.00,1844.60,1815.00,1840.10,1840.40,1837.79,4613000,84777.35,178295,3352316,72.67
BHARTIHEXA,EQ,13-Jun-2025,1781.40,1768.00,1803.70,1736.60,1786.00,1783.90,1781.80,178184,3174.88,22384,90836,50.98
BHEL,EQ,13-Jun-2025,253.80,247.60,255.20,245.70,253.70,253.55,252.47,6863381,17328.19,70710,2404596,35.04
BIKAJI,EQ,13-Jun-2025,750.60,740.00,750.90,724.60,746.05,746.20,742.13,147173,1092.22,10712,57686,39.20
BIOCON,EQ,13-Jun-2025,352.25,347.95,357.90,345.00,356.50,355.40,353.30,8013966,28313.18,51572,3101931,38.71
BLS,EQ,13-Jun-2025,370.25,362.30,377.40,361.55,369.10,369.50,369.23,6098297,22516.46,59414,1464961,24.02
BLUEDART,EQ,13-Jun-2025,6396.00,6350.00,6419.00,6270.00,6292.00,6296.00,6322.71,7152,452.20,2920,3323,46.46
BLUEJET,EQ,13-Jun-2025,964.20,957.75,981.85,942.85,955.00,953.75,962.36,387810,3732.12,22299,148874,38.39
BLUESTARCO,EQ,13-Jun-2025,1622.10,1575.10,1648.30,1575.10,1643.00,1644.90,1622.35,936552,15194.16,53135,559814,59.77
BOSCHLTD,EQ,13-Jun-2025,31520.00,31100.00,31730.00,30945.00,31600.00,31585.00,31405.83,12905,4052.92,6512,6209,48.11
BPCL,EQ,13-Jun-2025,318.65,305.00,314.40,299.30,312.90,312.30,308.86,13958229,43110.80,165341,5946409,42.60
BRIGADE,EQ,13-Jun-2025,1210.10,1175.00,1195.00,1170.20,1187.00,1185.40,1183.44,350891,4152.58,27947,206049,58.72
BRITANNIA,EQ,13-Jun-2025,5569.50,5509.00,5593.50,5425.00,5560.00,5570.00,5541.98,324985,18010.61,45260,219475,67.53
BSE,EQ,13-Jun-2025,2754.10,2653.00,2770.00,2653.00,2722.00,2711.20,2717.48,7506707,203993.43,276684,2485083,33.10
BSOFT,EQ,13-Jun-2025,419.85,410.50,421.25,406.05,416.00,415.70,413.88,1484886,6145.64,28162,375599,25.29
CAMS,EQ,13-Jun-2025,4072.70,3930.00,4005.80,3926.00,3986.00,3980.70,3974.76,537298,21356.29,65396,213716,39.78
CANBK,EQ,13-Jun-2025,115.64,108.49,111.77,107.52,111.70,111.46,110.88,32522564,36060.59,99547,14810057,45.54
CANFINHOME,EQ,13-Jun-2025,796.70,787.10,801.30,773.60,792.00,792.45,792.54,160545,1272.38,10434,78201,48.71
CAPLIPOINT,EQ,13-Jun-2025,2113.40,2080.00,2149.00,2056.00,2136.60,2140.30,2115.13,113463,2399.89,16105,47160,41.56
CARBORUNIV,EQ,13-Jun-2025,932.60,923.00,955.95,922.00,949.00,950.55,943.85,98469,929.40,8112,55135,55.99
CARTRADE,EQ,13-Jun-2025,1625.80,1600.00,1649.60,1583.80,1639.00,1637.30,1629.24,106197,1730.21,11956,40333,37.98
CASTROLIND,EQ,13-Jun-2025,214.94,209.00,213.69,208.08,212.10,211.71,211.40,2177561,4603.38,33277,874823,40.17
CCL,EQ,13-Jun-2025,830.60,800.00,841.05,799.95,832.00,833.70,825.81,201301,1662.36,12461,60244,29.93
CDSL,EQ,13-Jun-2025,1644.20,1595.00,1668.90,1590.70,1661.00,1659.70,1642.39,6176138,101435.98,185531,1554659,25.17
CEATLTD,EQ,13-Jun-2025,3755.30,3705.30,3795.50,3675.70,3705.00,3708.80,3725.06,138237,5149.42,35251,72584,52.51
CENTRALBK,EQ,13-Jun-2025,38.46,37.40,38.38,37.06,38.15,38.09,37.86,10615937,4019.58,31124,4030821,37.97
CESC,EQ,13-Jun-2025,165.88,162.00,166.20,161.93,164.99,164.48,164.60,2032163,3344.85,17399,693613,34.13
CGCL,EQ,13-Jun-2025,174.74,171.00,175.00,169.31,171.80,171.13,172.54,5215285,8998.33,37675,1752441,33.60
CGPOWER,EQ,13-Jun-2025,675.90,650.00,675.00,650.00,673.50,672.20,668.22,1753065,11714.39,45858,806532,46.01
CHALET,EQ,13-Jun-2025,887.35,857.40,894.85,857.40,875.10,877.15,879.76,94135,828.16,8348,42708,45.37
CHAMBLFERT,EQ,13-Jun-2025,544.50,539.00,552.65,531.95,549.05,549.45,544.91,1593973,8685.65,27663,455539,28.58
CHENNPETRO,EQ,13-Jun-2025,664.40,650.00,654.15,638.00,640.00,641.95,647.30,1137805,7365.04,40127,528093,46.41
CHOICEIN,EQ,13-Jun-2025,694.85,691.05,696.40,683.50,693.20,694.70,691.81,421006,2912.56,13298,176761,41.99
CHOLAFIN,EQ,13-Jun-2025,1581.70,1551.00,1569.20,1540.50,1555.00,1553.80,1554.09,3191325,49596.02,86449,2347892,73.57
CHOLAHLDNG,EQ,13-Jun-2025,1960.60,1930.00,2000.00,1930.00,1992.20,1998.40,1976.48,122938,2429.85,14551,70776,57.57
CIEINDIA,EQ,13-Jun-2025,458.60,456.00,460.45,443.55,453.80,453.70,451.85,231249,1044.91,11688,138099,59.72
CIPLA,EQ,13-Jun-2025,1502.80,1480.00,1510.50,1480.00,1507.80,1505.20,1501.64,874315,13129.08,42566,483951,55.35
CLEAN,EQ,13-Jun-2025,1459.50,1430.00,1478.10,1426.10,1463.90,1469.70,1455.68,89173,1298.08,12066,36922,41.40
COALINDIA,EQ,13-Jun-2025,392.70,390.00,392.35,386.00,391.30,391.20,389.77,5253032,20474.52,98841,2901880,55.24
COCHINSHIP,EQ,13-Jun-2025,2128.10,2087.00,2230.60,2060.00,2173.40,2161.60,2162.75,9928649,214731.91,344778,1426929,14.37
COFORGE,EQ,13-Jun-2025,1784.50,1769.00,1822.00,1744.50,1793.50,1792.50,1789.63,1328872,23781.86,71174,441775,33.24
COHANCE,EQ,13-Jun-2025,1009.30,996.00,1007.40,974.90,1005.80,1004.50,991.23,284738,2822.40,21778,142338,49.99
COLPAL,EQ,13-Jun-2025,2406.40,2387.70,2387.70,2346.30,2372.90,2371.20,2364.95,455362,10769.10,38387,227714,50.01
CONCOR,EQ,13-Jun-2025,772.60,753.95,769.80,752.05,763.45,761.45,762.82,635981,4851.37,21660,277342,43.61
CONCORDBIO,EQ,13-Jun-2025,2063.60,2010.30,2123.00,1990.60,2110.00,2109.70,2070.64,166986,3457.68,11821,100785,60.36
COROMANDEL,EQ,13-Jun-2025,2307.10,2302.50,2306.30,2255.60,2298.30,2291.40,2285.61,430468,9838.80,33190,242245,56.27
CRAFTSMAN,EQ,13-Jun-2025,5259.00,5259.00,5319.50,5190.00,5279.00,5301.50,5258.48,15290,804.02,6040,5023,32.85
CREDITACC,EQ,13-Jun-2025,1190.80,1151.00,1185.80,1148.50,1181.90,1181.40,1170.84,349040,4086.69,21133,210500,60.31
CRISIL,EQ,13-Jun-2025,5527.00,5527.00,5527.00,5322.00,5334.00,5336.50,5362.15,95834,5138.76,17311,34672,36.18
CROMPTON,EQ,13-Jun-2025,343.75,337.00,344.50,336.75,343.95,343.90,342.22,1428304,4887.99,30262,617001,43.20
CUB,EQ,13-Jun-2025,195.18,188.31,197.00,188.31,196.00,196.20,194.17,1150536,2233.95,27391,520090,45.20
CUMMINSIND,EQ,13-Jun-2025,3322.50,3255.00,3323.00,3248.10,3321.00,3310.00,3297.89,359883,11868.56,37925,227315,63.16
CYIENT,EQ,13-Jun-2025,1315.20,1300.00,1316.50,1280.00,1300.00,1304.40,1301.63,330300,4299.29,31142,164839,49.91
DABUR,EQ,13-Jun-2025,472.95,468.00,470.05,464.25,467.60,466.50,466.98,3850751,17982.40,41971,2459080,63.86
DALBHARAT,EQ,13-Jun-2025,2104.00,2098.00,2107.50,2066.00,2085.90,2089.30,2088.64,134615,2811.62,9901,73954,54.94
DATAPATTNS,EQ,13-Jun-2025,2930.00,2840.20,3025.00,2840.00,3010.00,3002.50,2967.00,845827,25095.65,59035,168794,19.96
DCMSHRIRAM,EQ,13-Jun-2025,1125.10,1140.00,1140.00,1086.40,1127.70,1131.30,1123.29,176734,1985.23,20756,53511,30.28
DEEPAKFERT,EQ,13-Jun-2025,1562.80,1547.00,1582.30,1525.20,1560.80,1554.30,1556.03,448572,6979.91,33795,161241,35.95
DEEPAKNTR,EQ,13-Jun-2025,1930.30,1920.00,1923.60,1899.10,1914.60,1909.90,1909.51,173099,3305.35,23362,78016,45.07
DELHIVERY,EQ,13-Jun-2025,357.60,350.00,361.15,343.50,359.40,360.05,356.04,2074928,7387.62,20716,1087791,52.43
DEVYANI,EQ,13-Jun-2025,168.25,166.00,167.00,165.00,165.80,165.71,165.96,838562,1391.68,14665,498531,59.45
DIVISLAB,EQ,13-Jun-2025,6725.00,6700.00,6720.50,6611.00,6670.00,6667.00,6663.92,431430,28750.15,50315,229592,53.22
DIXON,EQ,13-Jun-2025,14518.00,14251.00,14389.00,14203.00,14349.00,14311.00,14293.28,307311,43924.82,62903,133879,43.56
DLF,EQ,13-Jun-2025,847.85,826.50,856.80,826.00,856.00,851.25,847.32,3951233,33479.44,84863,1775929,44.95
DMART,EQ,13-Jun-2025,4074.00,4034.00,4078.50,3983.60,4045.00,4051.90,4044.70,303824,12288.77,29707,143897,47.36
DOMS,EQ,13-Jun-2025,2371.40,2360.00,2365.70,2315.80,2353.80,2334.70,2329.87,105470,2457.32,17215,58305,55.28
DRREDDY,EQ,13-Jun-2025,1362.70,1355.00,1366.80,1345.00,1363.00,1362.50,1359.91,1419556,19304.62,57185,696375,49.06
ECLERX,EQ,13-Jun-2025,3678.70,3649.70,3649.70,3546.10,3562.50,3576.80,3577.77,43400,1552.75,7965,19981,46.04
EICHERMOT,EQ,13-Jun-2025,5315.50,5280.00,5333.50,5219.50,5323.00,5319.00,5278.56,414671,21888.67,42748,250892,60.50
EIDPARRY,EQ,13-Jun-2025,987.10,973.25,992.70,965.50,985.00,984.65,981.48,171006,1678.38,14657,82414,48.19
EIHOTEL,EQ,13-Jun-2025,364.65,355.00,363.65,354.00,359.00,358.95,359.08,315454,1132.72,11796,137899,43.71
ELECON,EQ,13-Jun-2025,669.50,650.00,677.05,641.80,668.10,669.70,664.92,516654,3435.34,24725,240124,46.48
ELGIEQUIP,EQ,13-Jun-2025,531.00,521.00,539.30,516.15,537.00,536.35,531.27,500199,2657.40,23334,205640,41.11
EMAMILTD,EQ,13-Jun-2025,575.75,571.05,575.00,565.00,572.95,572.55,570.33,270111,1540.51,22300,138063,51.11
EMCURE,EQ,13-Jun-2025,1375.90,1350.00,1390.60,1325.00,1368.30,1361.40,1372.89,551822,7575.93,10028,492127,89.18
ENDURANCE,EQ,13-Jun-2025,2447.90,2399.90,2439.40,2383.00,2397.90,2401.10,2404.79,88187,2120.71,17319,53275,60.41
ENGINERSIN,EQ,13-Jun-2025,222.41,215.00,226.72,215.00,224.99,223.90,223.00,5046940,11254.56,45861,1284999,25.46
ERIS,EQ,13-Jun-2025,1791.10,1764.90,1816.70,1731.60,1799.00,1795.10,1779.77,274234,4880.72,22713,60916,22.21
ESCORTS,EQ,13-Jun-2025,3167.00,2776.40,3177.70,2776.40,3126.00,3130.20,3118.83,301757,9411.30,41245,81219,26.92
ETERNAL,EQ,13-Jun-2025,251.56,243.26,250.24,243.26,249.50,249.08,248.46,30512913,75813.05,148350,17858200,58.53
EXIDEIND,EQ,13-Jun-2025,394.35,377.05,390.35,377.05,385.20,384.85,386.26,1778475,6869.56,44796,745825,41.94
FACT,EQ,13-Jun-2025,1030.45,1021.00,1039.95,1001.00,1023.85,1015.40,1021.20,426688,4357.33,20350,94142,22.06
FEDERALBNK,EQ,13-Jun-2025,206.46,203.50,206.00,203.13,205.60,205.30,204.93,3620233,7419.11,30987,1850573,51.12
FINCABLES,EQ,13-Jun-2025,976.45,958.00,968.80,947.15,961.95,959.65,958.69,181688,1741.82,12762,72832,40.09
FIRSTCRY,EQ,13-Jun-2025,379.55,378.00,388.90,370.20,385.65,378.10,375.32,1141092,4282.78,24249,221225,19.39
FIVESTAR,EQ,13-Jun-2025,784.80,782.00,782.00,765.00,768.35,768.30,771.72,277282,2139.83,19673,93532,33.73
FLUOROCHEM,EQ,13-Jun-2025,3681.20,3650.00,3776.30,3602.00,3736.00,3727.20,3675.70,101394,3726.94,12575,46458,45.82
FORCEMOT,EQ,13-Jun-2025,12846.00,12403.00,13595.00,12400.00,13298.00,13351.00,13218.47,244154,32273.43,56422,43000,17.61
FORTIS,EQ,13-Jun-2025,760.00,752.00,757.00,742.20,753.00,754.00,750.64,1478261,11096.47,59757,863026,58.38
FSL,EQ,13-Jun-2025,381.15,373.30,387.90,371.05,379.40,380.20,381.10,1156408,4407.05,26096,453753,39.24
GABRIEL,EQ,13-Jun-2025,620.85,608.10,617.80,605.25,610.00,610.70,612.68,197592,1210.60,10216,81697,41.35
GAIL,EQ,13-Jun-2025,192.18,190.00,192.53,185.17,191.98,191.34,188.76,15290087,28862.24,78806,5551605,36.31
GALLANTT,EQ,13-Jun-2025,465.80,464.00,464.00,441.80,450.90,450.10,452.63,45510,205.99,2296,24441,53.70
GESHIP,EQ,13-Jun-2025,975.00,956.00,1049.00,941.40,985.00,989.45,1016.93,8071077,82077.53,236059,1526052,18.91
GICRE,EQ,13-Jun-2025,394.05,387.00,393.40,384.10,391.85,391.50,388.99,749968,2917.32,17018,401022,53.47
GILLETTE,EQ,13-Jun-2025,10264.00,10110.00,10350.00,10059.00,10295.00,10287.00,10248.23,22766,2333.11,7698,7618,33.46
GLAND,EQ,13-Jun-2025,1669.40,1630.00,1694.50,1629.90,1690.00,1689.70,1676.25,88073,1476.32,12896,48585,55.16
GLAXO,EQ,13-Jun-2025,3320.00,3300.00,3331.60,3258.60,3285.80,3295.00,3292.38,105723,3480.80,18250,63603,60.16
GLENMARK,EQ,13-Jun-2025,1639.60,1605.00,1674.00,1605.00,1674.00,1669.90,1654.00,937744,15510.24,42398,460347,49.09
GMDCLTD,EQ,13-Jun-2025,404.25,390.00,417.70,389.95,408.50,408.70,407.52,3296435,13433.57,55456,1123122,34.07
GMRAIRPORT,EQ,13-Jun-2025,81.91,80.40,81.65,79.92,80.99,80.90,81.02,20850809,16893.97,29848,13910989,66.72
GODFRYPHLP,EQ,13-Jun-2025,8179.00,8100.00,8476.00,8017.50,8330.00,8344.50,8308.22,86292,7169.33,19260,29563,34.26
GODIGIT,EQ,13-Jun-2025,340.45,332.60,360.00,332.60,343.80,342.95,346.18,2863569,9913.18,38092,1581020,55.21
GODREJCP,EQ,13-Jun-2025,1203.90,1170.00,1194.40,1160.00,1187.20,1188.80,1186.70,952711,11305.83,71487,623489,65.44
GODREJIND,EQ,13-Jun-2025,1292.50,1265.90,1284.80,1258.20,1281.60,1278.10,1272.79,98078,1248.33,10126,37196,37.92
GODREJPROP,EQ,13-Jun-2025,2388.70,2328.00,2418.00,2306.40,2413.00,2402.00,2378.56,859500,20443.73,50264,439547,51.14
GPIL,EQ,13-Jun-2025,187.20,184.49,186.35,182.58,185.41,185.66,184.81,799307,1477.22,10795,332880,41.65
GRANULES,EQ,13-Jun-2025,523.90,521.00,523.90,508.10,508.10,509.40,513.76,1034675,5315.78,28066,522426,50.49
GRAPHITE,EQ,13-Jun-2025,533.95,531.00,531.30,521.05,523.50,523.35,524.51,755346,3961.90,18396,316549,41.91
GRASIM,EQ,13-Jun-2025,2689.10,2652.10,2687.70,2635.80,2665.00,2663.80,2667.64,538879,14375.36,49282,299261,55.53
GRAVITA,EQ,13-Jun-2025,1800.90,1769.50,1788.30,1752.00,1758.00,1755.50,1765.18,188131,3320.85,13817,95384,50.70
GRSE,EQ,13-Jun-2025,2978.30,2900.00,3158.00,2888.00,3072.00,3069.30,3054.72,4781988,146076.37,220419,855306,17.89
GVT&D,EQ,13-Jun-2025,2308.60,2225.00,2365.90,2204.00,2325.00,2322.50,2317.92,278383,6452.68,29956,177602,63.80
HAL,EQ,13-Jun-2025,4956.00,4900.00,5083.50,4892.10,5035.00,5026.00,5024.02,2521739,126692.78,144021,684229,27.13
HAVELLS,EQ,13-Jun-2025,1556.80,1485.30,1546.30,1485.30,1541.50,1541.10,1537.47,711058,10932.28,31535,360753,50.73
HBLENGINE,EQ,13-Jun-2025,601.20,585.25,596.95,582.65,590.40,589.40,590.10,908823,5362.98,28263,365866,40.26
HCLTECH,EQ,13-Jun-2025,1701.20,1666.00,1711.00,1664.60,1697.40,1695.30,1693.86,1988422,33681.00,73815,1077659,54.20
HDFCAMC,EQ,13-Jun-2025,5031.20,4931.00,5022.90,4928.10,4959.00,4969.20,4975.18,533523,26543.74,46144,365016,68.42
HDFCBANK,EQ,13-Jun-2025,1943.40,1920.00,1933.00,1913.00,1919.50,1917.60,1920.08,6058881,116335.23,187789,4157664,68.62
HDFCLIFE,EQ,13-Jun-2025,754.50,743.90,753.95,740.25,752.00,752.85,749.36,1490695,11170.63,43398,827777,55.53
HEG,EQ,13-Jun-2025,505.05,494.95,508.80,492.95,505.50,503.55,501.93,465799,2337.99,17793,144357,30.99
HEROMOTOCO,EQ,13-Jun-2025,4362.80,4266.10,4347.00,4251.40,4338.90,4333.80,4306.99,521000,22439.44,49839,291445,55.94
