SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ALKEM,EQ,27-Oct-2025,5545.00,5560.00,5580.00,5440.50,5449.00,5475.50,5510.83,71439,3936.88,12460,46031,64.43
AMBER,EQ,27-Oct-2025,8321.50,8326.00,8520.50,8301.00,8466.00,8476.00,8440.36,332713,28082.18,38585,108395,32.58
AMBUJACEM,EQ,27-Oct-2025,555.00,557.10,561.90,552.25,561.50,560.25,556.88,2124784,11832.59,38976,1615338,76.02
ANANDRATHI,EQ,27-Oct-2025,3113.40,3133.90,3240.00,3132.00,3213.90,3226.00,3209.00,414428,13298.98,71536,162789,39.28
ANANTRAJ,EQ,27-Oct-2025,617.45,618.00,635.00,615.05,631.80,630.75,626.68,2807467,17593.90,55581,931396,33.18
ANGELONE,EQ,27-Oct-2025,2514.50,2514.00,2585.10,2508.10,2580.00,2577.00,2556.69,736854,18839.09,39095,288784,39.19
ANTHEM,EQ,27-Oct-2025,719.95,722.05,736.70,715.05,730.95,731.15,723.01,499962,3614.77,34161,296721,59.35
ANURAS,EQ,27-Oct-2025,1091.00,1094.80,1103.00,1081.60,1093.00,1094.60,1092.86,282598,3088.39,8536,143024,50.61
APARINDS,EQ,27-Oct-2025,8733.50,8749.00,9051.00,8725.00,8975.00,8991.00,8942.41,134959,12068.59,25493,71491,52.97
APLAPOLLO,EQ,27-Oct-2025,1754.40,1755.10,1781.10,1751.10,1764.00,1767.00,1768.42,280131,4953.90,22225,113364,40.47
APOLLOHOSP,EQ,27-Oct-2025,7837.50,7837.50,7903.00,7834.00,7865.00,7845.50,7863.74,266541,20960.08,40446,174811,65.59
APOLLOTYRE,EQ,27-Oct-2025,499.80,500.00,511.45,499.00,505.50,505.55,506.11,736362,3726.83,18452,385364,52.33
APTUS,EQ,27-Oct-2025,319.60,322.35,322.35,311.40,313.95,313.70,314.78,1169511,3681.40,18191,826249,70.65
ARE&M,EQ,27-Oct-2025,996.80,996.80,1004.00,994.20,1001.00,1001.95,1000.24,308511,3085.84,16064,192240,62.31
ASAHIINDIA,EQ,27-Oct-2025,944.70,950.00,956.00,935.20,953.70,953.45,947.24,210579,1994.70,16812,111692,53.04
ASHOKLEY,EQ,27-Oct-2025,136.35,136.52,141.19,136.50,141.00,140.81,140.13,16792519,23531.43,74654,8050456,47.94
ASIANPAINT,EQ,27-Oct-2025,2501.60,2501.60,2530.00,2499.60,2514.60,2518.80,2519.31,550089,13858.46,48857,328546,59.73
ASTERDM,EQ,27-Oct-2025,705.80,705.35,708.15,694.10,695.80,697.85,701.86,424020,2976.01,31264,230139,54.28
ASTRAL,EQ,27-Oct-2025,1430.80,1430.70,1440.60,1411.00,1440.00,1435.20,1426.93,487878,6961.66,29189,245475,50.31
ATGL,EQ,27-Oct-2025,622.55,623.00,624.00,618.00,618.55,619.05,620.37,377483,2341.79,13234,180161,47.73
ATHERENERG,EQ,27-Oct-2025,706.30,705.00,749.45,705.00,739.20,734.35,731.73,5506352,40291.86,101724,1590812,28.89
ATUL,EQ,27-Oct-2025,5898.50,5906.00,5938.00,5839.00,5880.00,5879.50,5876.51,47331,2781.41,9923,34430,72.74
AUBANK,EQ,27-Oct-2025,860.35,860.00,869.65,855.30,865.50,864.20,863.66,1499331,12949.15,40806,862632,57.53
AUROPHARMA,EQ,27-Oct-2025,1085.00,1094.40,1102.00,1085.10,1093.00,1094.70,1091.29,1423033,15529.35,23814,868113,61.00
AWL,EQ,27-Oct-2025,263.25,263.00,266.15,261.00,265.50,265.70,264.20,1193409,3153.00,19358,693115,58.08
AXISBANK,EQ,27-Oct-2025,1241.90,1243.40,1258.50,1242.60,1254.20,1254.10,1250.54,6185072,77346.72,148653,4204836,67.98
BAJAJ-AUTO,EQ,27-Oct-2025,9076.50,9099.50,9115.00,9055.00,9090.00,9095.50,9092.97,310061,28193.76,27201,196479,63.37
BAJAJFINSV,EQ,27-Oct-2025,2159.50,2159.50,2178.50,2149.90,2166.70,2170.20,2167.54,433573,9397.89,38125,189856,43.79
BAJAJHFL,EQ,27-Oct-2025,110.21,110.17,110.45,109.65,109.82,109.82,109.96,2637703,2900.34,29155,1698880,64.41
BAJAJHLDNG,EQ,27-Oct-2025,13144.00,13140.00,13157.00,12901.00,12953.00,12953.00,13022.51,42072,5478.83,9660,27227,64.72
BAJFINANCE,EQ,27-Oct-2025,1089.75,1090.95,1094.00,1075.75,1082.60,1084.40,1081.77,7366175,79685.27,113591,5253347,71.32
BALKRISIND,EQ,27-Oct-2025,2326.50,2331.90,2347.00,2305.00,2327.80,2327.50,2318.68,190402,4414.81,17214,138149,72.56
BALRAMCHIN,EQ,27-Oct-2025,464.20,464.20,466.90,460.90,463.45,463.10,463.55,112990,523.76,6262,54930,48.61
BANDHANBNK,EQ,27-Oct-2025,170.00,171.00,173.64,170.00,172.35,172.04,172.26,6864109,11824.18,57264,3663737,53.38
BANKBARODA,EQ,27-Oct-2025,266.20,267.00,279.90,266.30,275.20,273.65,271.16,11187429,30336.24,70057,6494283,58.05
BANKINDIA,EQ,27-Oct-2025,133.90,134.19,140.95,133.73,140.66,139.71,138.19,26494042,36611.06,78922,11972396,45.19
BATAINDIA,EQ,27-Oct-2025,1165.10,1168.00,1195.00,1157.30,1168.20,1166.20,1165.42,159575,1859.73,9973,115627,72.46
BAYERCROP,EQ,27-Oct-2025,5019.70,5069.00,5069.00,5013.10,5031.00,5034.30,5035.26,60069,3024.63,6781,53399,88.90
BBTC,EQ,27-Oct-2025,2078.90,2074.00,2075.40,2027.20,2040.00,2035.10,2042.52,59381,1212.87,8045,26400,44.46
BDL,EQ,27-Oct-2025,1544.00,1548.00,1559.50,1529.10,1537.80,1537.80,1543.84,743796,11483.04,32788,230459,30.98
BEL,EQ,27-Oct-2025,422.05,425.00,425.00,414.60,415.30,415.15,417.04,12158324,50705.08,133112,6635406,54.58
BELRISE,EQ,27-Oct-2025,152.78,152.50,153.20,150.01,150.13,150.42,151.08,1979022,2989.99,17185,1081189,54.63
BEML,EQ,27-Oct-2025,4438.10,4449.60,4464.00,4410.00,4423.70,4420.30,4436.93,171325,7601.57,19952,74313,43.38
BERGEPAINT,EQ,27-Oct-2025,545.65,544.00,545.65,538.35,541.55,541.20,540.17,409556,2212.30,9057,318983,77.89
BHARATFORG,EQ,27-Oct-2025,1283.90,1289.90,1307.20,1284.00,1302.20,1301.40,1300.12,621215,8076.56,25187,335490,54.01
BHARTIARTL,EQ,27-Oct-2025,2029.30,2030.00,2094.00,2030.00,2083.00,2080.10,2078.53,5796831,120489.05,187130,3214758,55.46
BHARTIHEXA,EQ,27-Oct-2025,1787.60,1800.00,1880.50,1798.30,1865.50,1870.10,1856.64,598597,11113.78,51073,242936,40.58
BHEL,EQ,27-Oct-2025,230.94,232.00,236.94,231.57,235.75,235.00,235.37,7375341,17359.31,45172,2824153,38.29
BIKAJI,EQ,27-Oct-2025,732.65,736.45,736.45,726.35,730.85,730.30,729.06,119828,873.62,8815,65709,54.84
BIOCON,EQ,27-Oct-2025,359.50,359.55,364.00,358.65,360.95,360.45,360.17,1247932,4494.66,16028,628306,50.35
BLS,EQ,27-Oct-2025,318.25,318.30,319.10,313.35,314.60,314.75,315.24,1417309,4467.88,21437,444796,31.38
BLUEDART,EQ,27-Oct-2025,5565.50,5593.50,5593.50,5524.50,5570.00,5566.00,5553.71,6004,333.44,2159,2346,39.07
BLUEJET,EQ,27-Oct-2025,644.70,650.00,650.00,632.40,636.10,635.30,640.00,215958,1382.13,9523,127260,58.93
BLUESTARCO,EQ,27-Oct-2025,2006.00,2025.00,2030.40,1975.00,1979.20,1979.60,1996.66,265523,5301.60,26431,112903,42.52
BOSCHLTD,EQ,27-Oct-2025,38585.00,38775.00,39090.00,38435.00,39000.00,39005.00,38777.94,9671,3750.21,4626,3599,37.21
BPCL,EQ,27-Oct-2025,330.45,332.70,343.50,331.25,343.15,343.00,339.60,11767585,39962.45,99267,5473906,46.52
BRIGADE,EQ,27-Oct-2025,1000.40,1006.00,1040.00,999.95,1031.00,1035.85,1027.25,557531,5727.23,31226,272010,48.79
BRITANNIA,EQ,27-Oct-2025,6053.00,6053.00,6053.00,5811.50,5926.00,5912.00,5923.62,433152,25658.28,56549,246322,56.87
BSE,EQ,27-Oct-2025,2475.00,2482.80,2515.00,2462.00,2510.20,2510.20,2499.49,2544807,63607.19,79490,996128,39.14
BSOFT,EQ,27-Oct-2025,381.45,383.50,395.50,378.20,387.85,386.70,388.62,4678892,18183.34,71507,1289176,27.55
CAMS,EQ,27-Oct-2025,3880.20,3884.00,3977.80,3882.00,3969.90,3965.40,3952.34,491553,19427.83,34959,230594,46.91
CANBK,EQ,27-Oct-2025,125.70,126.25,129.98,125.73,129.95,129.13,128.31,30460506,39084.88,87083,16257006,53.37
CANFINHOME,EQ,27-Oct-2025,848.25,853.70,857.95,843.85,855.00,855.70,852.92,109914,937.48,8156,78156,71.11
CANHLIFE,EQ,27-Oct-2025,121.73,121.70,123.80,119.05,121.20,121.54,121.61,4562382,5548.11,42532,1593566,34.93
CAPLIPOINT,EQ,27-Oct-2025,1993.10,2008.00,2027.10,1986.60,2011.40,2016.10,2008.50,34353,689.98,7014,13598,39.58
CARBORUNIV,EQ,27-Oct-2025,897.30,897.00,910.60,897.00,906.10,908.25,905.65,32039,290.16,4259,19617,61.23
CARTRADE,EQ,27-Oct-2025,2545.40,2565.00,2686.00,2546.00,2685.00,2665.40,2616.10,491885,12868.18,42287,236907,48.16
CASTROLIND,EQ,27-Oct-2025,199.49,200.80,200.80,197.32,198.05,197.69,198.61,1059578,2104.38,18921,729116,68.81
CCL,EQ,27-Oct-2025,836.50,839.90,853.45,839.90,851.90,850.70,847.36,47213,400.06,5539,23981,50.79
CDSL,EQ,27-Oct-2025,1590.20,1592.00,1641.00,1592.00,1639.00,1636.50,1624.15,2697487,43811.20,65544,1220677,45.25
CEATLTD,EQ,27-Oct-2025,4140.90,4141.00,4215.70,4019.90,4059.00,4052.60,4109.30,373358,15342.40,41046,96398,25.82
CEMPRO,EQ,27-Oct-2025,799.65,800.00,835.00,790.20,830.10,829.25,819.82,476719,3908.22,21527,248823,52.19
CENTRALBK,EQ,27-Oct-2025,39.07,39.06,40.14,38.90,39.99,39.87,39.65,11453931,4541.65,24474,5405602,47.19
CESC,EQ,27-Oct-2025,184.65,180.20,183.15,177.26,180.08,180.12,180.49,5178564,9347.04,62371,2331754,45.03
CGCL,EQ,27-Oct-2025,204.96,207.00,207.10,202.99,204.00,203.92,204.64,2141392,4382.17,19330,1016021,47.45
CGPOWER,EQ,27-Oct-2025,723.85,727.00,730.50,724.20,728.10,728.35,727.22,1573062,11439.57,37545,973599,61.89
CHALET,EQ,27-Oct-2025,941.25,937.00,950.00,933.55,944.50,945.40,940.67,65699,618.01,8031,34177,52.02
CHAMBLFERT,EQ,27-Oct-2025,488.00,489.70,495.20,486.00,486.90,486.85,488.95,518730,2536.32,13327,274645,52.95
CHENNPETRO,EQ,27-Oct-2025,772.35,785.80,830.00,746.00,772.10,769.85,788.78,16053682,126628.40,300532,1754333,10.93
CHOICEIN,EQ,27-Oct-2025,809.70,811.75,813.90,801.15,804.75,804.70,806.42,220429,1777.58,4697,56791,25.76
CHOLAFIN,EQ,27-Oct-2025,1733.60,1747.20,1782.00,1722.60,1726.70,1732.40,1745.95,2981176,52049.78,75419,1667483,55.93
CHOLAHLDNG,EQ,27-Oct-2025,2012.70,2011.90,2011.90,1950.00,1951.20,1957.80,1977.62,116227,2298.53,13477,48191,41.46
CIEINDIA,EQ,27-Oct-2025,424.75,428.20,445.00,428.20,432.00,433.45,437.87,392469,1718.51,29299,122960,31.33
CIPLA,EQ,27-Oct-2025,1584.40,1585.00,1593.80,1575.20,1583.00,1584.00,1581.75,1213749,19198.49,57397,641832,52.88
CLEAN,EQ,27-Oct-2025,1061.90,1061.90,1063.30,1043.00,1044.00,1044.70,1048.57,139024,1457.76,11393,81706,58.77
COALINDIA,EQ,27-Oct-2025,394.05,395.50,398.20,393.60,396.95,396.70,396.90,5438773,21586.23,64368,3496968,64.30
COCHINSHIP,EQ,27-Oct-2025,1824.30,1826.90,1828.90,1808.00,1823.00,1820.20,1816.17,612659,11126.91,31576,229750,37.50
COFORGE,EQ,27-Oct-2025,1760.00,1850.00,1866.60,1820.00,1831.00,1830.60,1838.08,6887265,126593.33,166900,2536863,36.83
COHANCE,EQ,27-Oct-2025,876.40,875.00,875.00,847.55,851.00,850.45,856.59,321577,2754.61,25400,192625,59.90
COLPAL,EQ,27-Oct-2025,2239.40,2241.00,2243.90,2209.00,2219.00,2216.50,2222.78,1093964,24316.39,46933,781263,71.42
CONCOR,EQ,27-Oct-2025,536.90,538.50,544.00,537.00,541.15,540.75,541.16,643617,3483.00,18144,300575,46.70
CONCORDBIO,EQ,27-Oct-2025,1474.50,1472.20,1478.40,1452.00,1455.00,1457.70,1458.62,90302,1317.17,12174,55479,61.44
COROMANDEL,EQ,27-Oct-2025,2163.10,2181.50,2249.50,2158.50,2244.20,2244.80,2230.26,534017,11909.95,48866,324283,60.73
CPPLUS,EQ,27-Oct-2025,1389.30,1394.80,1395.90,1360.00,1382.50,1382.20,1380.55,69429,958.50,8150,31372,45.19
CRAFTSMAN,EQ,27-Oct-2025,6519.00,6524.00,6565.50,6455.00,6485.00,6480.50,6487.49,9295,603.01,3545,4312,46.39
CREDITACC,EQ,27-Oct-2025,1422.50,1422.50,1490.10,1415.50,1470.00,1472.20,1467.90,1865447,27382.84,81798,493255,26.44
CRISIL,EQ,27-Oct-2025,4962.40,4985.00,5062.20,4971.10,5035.00,5031.30,5032.79,65205,3281.63,15225,39758,60.97
CROMPTON,EQ,27-Oct-2025,293.35,296.90,296.90,291.50,291.80,292.05,292.96,3112928,9119.77,49354,1614288,51.86
CUB,EQ,27-Oct-2025,223.17,223.17,234.50,223.07,231.35,231.63,231.45,3707753,8581.76,54451,1869724,50.43
CUMMINSIND,EQ,27-Oct-2025,4183.20,4220.00,4324.00,4195.50,4310.00,4311.50,4266.38,784380,33464.63,70527,382691,48.79
CYIENT,EQ,27-Oct-2025,1185.60,1190.90,1215.00,1189.30,1207.00,1208.10,1205.51,290385,3500.62,16171,123848,42.65
DABUR,EQ,27-Oct-2025,508.45,508.50,510.20,504.70,506.40,507.05,507.96,3258720,16553.03,38446,2026659,62.19
DALBHARAT,EQ,27-Oct-2025,2098.40,2103.70,2107.50,2085.50,2092.00,2093.20,2094.77,939617,19682.79,41785,716300,76.23
DATAPATTNS,EQ,27-Oct-2025,2798.70,2798.70,2803.20,2745.00,2789.00,2790.80,2771.09,176054,4878.62,22887,62136,35.29
DCMSHRIRAM,EQ,27-Oct-2025,1224.70,1231.10,1287.10,1213.60,1277.00,1278.50,1262.00,215370,2717.96,18890,64427,29.91
DEEPAKFERT,EQ,27-Oct-2025,1442.80,1439.10,1465.20,1435.10,1459.60,1459.90,1453.50,137688,2001.29,17163,80541,58.50
DEEPAKNTR,EQ,27-Oct-2025,1757.10,1752.00,1764.60,1740.00,1747.70,1747.80,1749.10,136031,2379.32,16501,80296,59.03
DELHIVERY,EQ,27-Oct-2025,466.90,469.25,474.00,467.65,473.50,473.00,470.93,1108491,5220.26,20486,457976,41.32
DEVYANI,EQ,27-Oct-2025,162.54,163.50,164.90,162.35,162.66,162.96,163.35,849429,1387.52,7512,623066,73.35
DIVISLAB,EQ,27-Oct-2025,6593.00,6610.00,6610.00,6468.50,6490.00,6490.00,6499.39,342190,22240.26,35837,229714,67.13
DIXON,EQ,27-Oct-2025,15490.00,15400.00,15611.00,15356.00,15510.00,15505.00,15504.42,302086,46836.68,56445,161862,53.58
DLF,EQ,27-Oct-2025,772.45,774.70,785.80,774.20,779.50,779.50,781.54,1711268,13374.21,40086,828416,48.41
DMART,EQ,27-Oct-2025,4213.90,4214.00,4264.90,4214.00,4255.00,4257.90,4245.73,281638,11957.58,20475,162035,57.53
DOMS,EQ,27-Oct-2025,2500.80,2513.00,2524.80,2499.10,2520.00,2517.40,2514.43,17446,438.67,4570,10176,58.33
DRREDDY,EQ,27-Oct-2025,1283.60,1283.00,1293.40,1264.60,1285.00,1284.30,1283.89,1927956,24752.75,62515,928854,48.18
ECLERX,EQ,27-Oct-2025,4446.60,4557.80,4830.00,4509.00,4830.00,4787.30,4699.67,2320421,109052.08,241411,316692,13.65
EICHERMOT,EQ,27-Oct-2025,6840.00,6868.00,6927.50,6838.50,6905.00,6906.50,6883.55,228141,15704.21,37376,147383,64.60
EIDPARRY,EQ,27-Oct-2025,1038.80,1040.00,1078.40,1033.30,1070.00,1066.10,1061.64,199714,2120.25,17680,98343,49.24
EIHOTEL,EQ,27-Oct-2025,385.75,386.00,386.20,382.55,384.10,384.55,384.71,91678,352.70,7555,54827,59.80
ELECON,EQ,27-Oct-2025,569.10,569.10,573.95,555.10,556.00,557.80,563.93,261263,1473.35,13624,105481,40.37
ELGIEQUIP,EQ,27-Oct-2025,487.65,492.00,495.20,486.05,490.50,490.30,490.48,554549,2719.95,22719,279095,50.33
EMAMILTD,EQ,27-Oct-2025,544.65,547.00,547.15,543.10,544.20,544.85,545.40,102703,560.14,9266,59696,58.12
EMCURE,EQ,27-Oct-2025,1357.30,1345.40,1375.90,1345.40,1352.00,1348.90,1363.93,234514,3198.60,12212,199812,85.20
ENDURANCE,EQ,27-Oct-2025,2906.90,2911.40,2944.00,2903.70,2911.30,2922.00,2923.63,80397,2350.51,14557,52410,65.19
ENGINERSIN,EQ,27-Oct-2025,200.53,200.99,202.36,199.50,200.40,200.89,200.97,1216284,2444.41,19400,636296,52.31
ENRIN,EQ,27-Oct-2025,3138.40,3140.00,3165.20,3093.90,3154.30,3153.40,3127.24,365706,11436.50,30206,227177,62.12
ERIS,EQ,27-Oct-2025,1582.60,1582.60,1637.80,1576.60,1625.00,1627.80,1607.56,73167,1176.20,8127,46507,63.56
ESCORTS,EQ,27-Oct-2025,3665.40,3670.00,3692.00,3640.70,3659.40,3659.80,3668.65,25252,926.41,5360,11653,46.15
ETERNAL,EQ,27-Oct-2025,326.60,326.20,334.90,324.60,333.35,333.70,330.14,27703118,91460.15,161680,15897025,57.38
EXIDEIND,EQ,27-Oct-2025,388.70,389.25,390.00,378.90,380.50,379.95,383.14,4173827,15991.69,53397,2405465,57.63
FACT,EQ,27-Oct-2025,887.65,888.20,893.20,883.00,885.90,885.10,886.57,43776,388.10,3699,16964,38.75
FEDERALBNK,EQ,27-Oct-2025,227.40,229.90,235.20,228.02,233.82,234.04,233.33,21764115,50781.42,201541,11171987,51.33
FINCABLES,EQ,27-Oct-2025,785.40,790.00,799.05,786.00,796.90,794.50,794.18,394025,3129.28,33909,244751,62.12
FIRSTCRY,EQ,27-Oct-2025,361.30,362.90,362.95,351.40,353.20,352.30,355.30,761117,2704.26,23887,416088,54.67
FIVESTAR,EQ,27-Oct-2025,537.00,540.00,540.00,525.50,528.95,528.60,532.34,587800,3129.09,14894,367012,62.44
FLUOROCHEM,EQ,27-Oct-2025,3706.20,3694.90,3700.00,3555.10,3589.00,3608.90,3603.50,149039,5370.62,20017,71384,47.90
FORCEMOT,EQ,27-Oct-2025,16343.00,16380.00,16800.00,16236.00,16270.00,16283.00,16461.64,71104,11704.88,22571,16737,23.54
FORTIS,EQ,27-Oct-2025,1037.30,1045.00,1056.35,1036.05,1053.00,1052.55,1047.89,1544690,16186.72,55494,823187,53.29
FSL,EQ,27-Oct-2025,326.35,328.00,356.00,325.70,352.00,352.65,350.16,18801284,65835.09,211466,2536104,13.49
GABRIEL,EQ,27-Oct-2025,1237.00,1235.00,1262.00,1226.20,1237.80,1241.50,1246.08,123633,1540.57,14943,59887,48.44
GAIL,EQ,27-Oct-2025,181.02,181.05,181.50,179.50,180.25,180.17,180.64,7633630,13789.70,32584,4695210,61.51
GALLANTT,EQ,27-Oct-2025,527.45,527.45,535.00,515.10,517.40,516.60,522.68,215328,1125.47,9041,75133,34.89
GESHIP,EQ,27-Oct-2025,1022.80,1026.30,1060.00,1021.00,1052.50,1052.50,1045.05,630334,6587.29,28812,410183,65.07
GICRE,EQ,27-Oct-2025,386.00,385.20,388.00,381.00,384.80,385.95,384.35,423317,1627.02,11774,229634,54.25
GILLETTE,EQ,27-Oct-2025,9224.00,9270.00,9270.50,9110.00,9191.50,9153.50,9167.73,16412,1504.61,6233,9617,58.60
GLAND,EQ,27-Oct-2025,1941.40,1941.40,1967.90,1892.40,1920.00,1918.10,1920.76,149880,2878.84,14184,80148,53.47
GLAXO,EQ,27-Oct-2025,2758.10,2760.00,2760.00,2679.90,2683.20,2686.90,2709.75,66014,1788.82,11760,42849,64.91
GLENMARK,EQ,27-Oct-2025,1818.80,1815.00,1844.00,1799.30,1815.60,1812.70,1813.89,1249701,22668.22,37301,889624,71.19
GMDCLTD,EQ,27-Oct-2025,585.30,587.30,587.75,575.80,577.50,577.80,580.36,1694335,9833.21,30722,468929,27.68
GMRAIRPORT,EQ,27-Oct-2025,93.20,94.00,94.00,91.87,92.35,92.34,92.48,9440624,8730.79,26006,5894383,62.44
GODFRYPHLP,EQ,27-Oct-2025,3122.70,3144.90,3172.60,3118.50,3160.20,3166.00,3146.48,380682,11978.10,34982,114477,30.07
GODIGIT,EQ,27-Oct-2025,352.25,350.25,355.00,348.50,351.15,353.10,352.07,163800,576.69,6627,89474,54.62
GODREJCP,EQ,27-Oct-2025,1130.40,1130.40,1135.00,1122.00,1125.10,1124.70,1126.94,1544159,17401.73,42252,1075765,69.67
GODREJIND,EQ,27-Oct-2025,1086.70,1087.90,1100.50,1077.00,1095.70,1094.80,1088.80,93512,1018.16,7610,50838,54.37
GODREJPROP,EQ,27-Oct-2025,2287.80,2315.00,2352.00,2306.70,2320.00,2320.30,2329.36,949508,22117.48,54733,400406,42.17
GPIL,EQ,27-Oct-2025,263.48,262.10,271.90,262.10,270.00,270.50,268.87,3750160,10083.00,43993,1622307,43.26
GRANULES,EQ,27-Oct-2025,564.55,563.95,572.70,558.05,565.00,565.60,564.37,622704,3514.33,17110,347744,55.84
GRAPHITE,EQ,27-Oct-2025,556.45,559.00,567.60,556.80,562.75,562.55,561.85,383881,2156.85,10207,164737,42.91
GRASIM,EQ,27-Oct-2025,2841.30,2859.00,2934.00,2847.60,2932.70,2923.90,2906.62,764132,22210.44,53116,407842,53.37
GRAVITA,EQ,27-Oct-2025,1679.80,1688.10,1692.40,1667.10,1683.50,1681.30,1680.10,327822,5507.75,21649,165886,50.60
GRSE,EQ,27-Oct-2025,2611.60,2614.00,2618.50,2558.60,2575.00,2573.90,2575.10,697354,17957.55,42176,256264,36.75
GVT&D,EQ,27-Oct-2025,2905.20,2910.50,2946.50,2810.30,2833.30,2844.10,2852.97,687043,19601.14,59224,491702,71.57
HAL,EQ,27-Oct-2025,4814.20,4830.00,4830.00,4747.80,4757.60,4756.80,4775.88,738996,35293.59,49343,387041,52.37
HAVELLS,EQ,27-Oct-2025,1494.90,1494.80,1494.80,1482.10,1489.00,1492.60,1488.82,589156,8771.46,22948,304808,51.74
HBLENGINE,EQ,27-Oct-2025,931.70,932.00,997.50,932.00,989.15,992.45,982.35,6528014,64127.96,145489,1331132,20.39
