SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HBLENGINE,EQ,13-Aug-2026,691.50,691.80,699.85,691.65,695.00,693.05,695.23,448504,3118.13,18494,254267,56.69
HCLTECH,EQ,13-Aug-2026,1365.40,1362.90,1372.90,1354.00,1370.00,1370.00,1364.23,778760,10624.05,49556,408120,52.41
HDBFS,EQ,13-Aug-2026,688.75,686.00,695.15,683.00,685.10,684.90,688.63,596205,4105.64,14079,454566,76.24
HDFCAMC,EQ,13-Aug-2026,2490.00,2490.00,2503.00,2478.20,2499.50,2499.50,2489.42,716544,17837.82,25550,492549,68.74
HDFCBANK,EQ,13-Aug-2026,729.00,726.90,729.00,724.50,725.00,725.00,726.89,22129893,160860.59,290871,13265986,59.95
HDFCLIFE,EQ,13-Aug-2026,537.00,537.00,539.70,532.90,538.05,538.05,537.46,1565686,8414.93,29516,926791,59.19
HEG,EQ,13-Aug-2026,674.35,677.00,691.60,675.35,686.30,687.00,686.02,1212015,8314.72,29330,508236,41.93
HEROMOTOCO,EQ,13-Aug-2026,5895.00,5919.00,5934.00,5802.00,5850.00,5850.00,5871.89,528775,31049.06,45185,324626,61.39
HEXT,EQ,13-Aug-2026,566.95,575.70,584.50,565.00,574.90,574.55,575.63,300895,1732.06,19727,105413,35.03
HFCL,EQ,13-Aug-2026,221.52,223.00,230.95,222.62,226.50,227.36,228.32,23585794,53851.54,120075,10124435,42.93
HINDALCO,EQ,13-Aug-2026,1078.50,1072.30,1073.00,1040.00,1046.25,1046.25,1051.11,4983399,52381.08,84465,2580806,51.79
HINDCOPPER,EQ,13-Aug-2026,547.70,549.00,570.50,542.00,545.90,544.45,557.11,14649216,81612.00,183145,4577954,31.25
HINDPETRO,EQ,13-Aug-2026,390.00,392.75,393.50,389.50,392.90,392.90,391.67,9450914,37016.72,66865,6195198,65.55
HINDUNILVR,EQ,13-Aug-2026,2063.00,2063.00,2092.00,2052.90,2092.00,2092.00,2076.83,1186057,24632.43,53952,713541,60.16
HINDZINC,EQ,13-Aug-2026,584.60,584.60,594.65,574.00,578.35,578.35,584.05,3728417,21775.78,49279,1445689,38.77
HOMEFIRST,EQ,13-Aug-2026,1181.20,1181.20,1196.40,1170.40,1180.20,1175.30,1182.42,113555,1342.70,5652,92294,81.28
HONASA,EQ,13-Aug-2026,467.40,472.00,487.00,468.65,479.00,479.45,480.24,2522831,12115.76,47635,1265268,50.15
HONAUT,EQ,13-Aug-2026,37620.00,37620.00,37870.00,37000.00,37075.00,37190.00,37242.24,2317,862.90,1366,960,41.43
HSCL,EQ,13-Aug-2026,762.40,766.60,784.35,765.50,778.90,778.15,778.27,3575794,27829.36,53268,1468563,41.07
HUDCO,EQ,13-Aug-2026,192.73,192.73,194.56,192.50,193.82,193.91,193.73,886718,1717.85,12353,379605,42.81
HYUNDAI,EQ,13-Aug-2026,2240.00,2242.00,2273.90,2219.50,2237.10,2237.10,2244.53,618381,13879.75,31723,246211,39.82
ICICIAMC,EQ,13-Aug-2026,3074.60,3080.00,3152.60,3062.10,3147.90,3147.00,3108.98,266830,8295.70,33586,170476,63.89
ICICIBANK,EQ,13-Aug-2026,1431.70,1429.00,1429.00,1406.40,1406.80,1406.80,1411.89,11408206,161070.93,161325,7032860,61.65
ICICIGI,EQ,13-Aug-2026,1635.00,1635.00,1635.00,1617.90,1628.00,1628.00,1625.09,342993,5573.93,13831,232559,67.80
ICICIPRULI,EQ,13-Aug-2026,506.40,505.00,508.20,501.35,507.00,507.00,506.13,968460,4901.66,17233,594725,61.41
IDBI,EQ,13-Aug-2026,82.46,82.95,83.30,82.32,82.99,82.88,82.84,3131737,2594.38,16319,1413741,45.14
IDEA,EQ,13-Aug-2026,13.50,13.67,13.88,13.46,13.51,13.51,13.67,547253456,74801.11,731343,132607369,24.23
IDFCFIRSTB,EQ,13-Aug-2026,85.80,85.70,86.67,85.26,86.55,86.55,86.14,15202426,13094.67,56904,9155472,60.22
IEX,EQ,13-Aug-2026,125.95,125.80,125.80,124.98,125.50,125.50,125.23,1130400,1415.59,13899,566383,50.10
IFCI,EQ,13-Aug-2026,73.51,73.68,78.15,73.36,76.52,76.66,76.70,40726842,31235.72,111298,8223416,20.19
IGIL,EQ,13-Aug-2026,343.25,343.80,350.05,342.65,345.00,345.10,346.53,193632,671.00,5700,95795,49.47
IGL,EQ,13-Aug-2026,154.54,154.54,155.50,149.01,151.60,151.77,152.59,3542672,5405.87,44602,1054239,29.76
IIFL,EQ,13-Aug-2026,625.75,625.80,637.90,621.15,636.10,635.95,631.87,2075606,13115.15,31890,1324647,63.82
IKS,EQ,13-Aug-2026,1785.60,1778.30,1801.80,1778.30,1786.00,1781.50,1786.48,48420,865.02,5916,28702,59.28
INDGN,EQ,13-Aug-2026,565.40,568.00,574.80,566.00,569.90,569.80,570.24,336818,1920.68,17700,216122,64.17
INDHOTEL,EQ,13-Aug-2026,724.00,724.00,724.80,714.30,721.75,721.75,718.78,1681968,12089.67,42044,1112574,66.15
INDIACEM,EQ,13-Aug-2026,385.50,385.00,387.20,381.05,381.05,382.00,383.90,83094,319.00,4707,39847,47.95
INDIAMART,EQ,13-Aug-2026,1784.60,1798.40,1813.40,1787.10,1800.00,1803.60,1798.43,120337,2164.17,20783,86977,72.28
INDIANB,EQ,13-Aug-2026,897.00,897.00,903.80,883.15,897.00,897.00,895.44,840646,7527.49,22338,344002,40.92
INDIGO,EQ,13-Aug-2026,5333.00,5334.00,5370.00,5281.50,5370.00,5370.00,5330.19,234000,12472.64,29665,106266,45.41
INDUSINDBK,EQ,13-Aug-2026,1017.50,1015.00,1024.70,1009.00,1024.70,1024.70,1017.46,674807,6865.92,18384,332353,49.25
INDUSTOWER,EQ,13-Aug-2026,383.40,383.40,385.45,380.40,383.20,383.20,383.25,6069020,23259.36,43197,3618323,59.62
INFY,EQ,13-Aug-2026,1176.10,1170.00,1175.00,1157.00,1175.00,1175.00,1166.54,6234215,72724.56,125625,3369872,54.05
INOXWIND,EQ,13-Aug-2026,74.00,74.00,74.39,73.40,74.10,74.10,73.82,6706411,4950.57,32492,3237189,48.27
INTELLECT,EQ,13-Aug-2026,703.25,703.95,708.35,695.70,702.00,701.05,701.19,249362,1748.50,17903,130286,52.25
IOB,EQ,13-Aug-2026,33.84,34.00,34.10,33.67,33.70,33.73,33.83,1557352,526.82,7030,899396,57.75
IOC,EQ,13-Aug-2026,140.60,140.90,141.55,139.81,141.50,141.50,140.93,6668159,9397.63,34423,4017605,60.25
IPCALAB,EQ,13-Aug-2026,1766.60,1781.00,1905.00,1767.70,1795.00,1796.30,1835.64,1835473,33692.63,102995,334220,18.21
IRB,EQ,13-Aug-2026,19.33,19.37,19.44,19.20,19.24,19.21,19.26,5403497,1040.55,13751,3058471,56.60
IRCON,EQ,13-Aug-2026,126.18,124.00,126.20,121.75,125.70,125.90,124.53,2617090,3259.13,28422,870287,33.25
IRCTC,EQ,13-Aug-2026,513.55,508.50,511.55,500.00,506.85,504.45,506.34,1284171,6502.31,42187,593896,46.25
IREDA,EQ,13-Aug-2026,117.80,117.80,117.96,117.10,117.40,117.40,117.57,2416661,2841.22,18652,950521,39.33
IRFC,EQ,13-Aug-2026,88.26,88.26,88.60,87.90,88.35,88.35,88.24,4753942,4195.03,28477,2352132,49.48
ITC,EQ,13-Aug-2026,276.15,276.20,278.50,276.05,278.50,278.50,277.24,11335590,31426.54,170159,6978747,61.56
ITCHOTELS,EQ,13-Aug-2026,168.32,168.00,169.60,166.67,166.75,166.99,167.97,1590226,2671.12,21433,898294,56.49
ITI,EQ,13-Aug-2026,283.50,284.50,286.35,275.00,282.80,281.40,282.95,269960,763.85,7168,110917,41.09
J&KBANK,EQ,13-Aug-2026,157.48,157.50,158.64,155.00,157.00,157.78,156.81,1547681,2426.88,19316,578115,37.35
JAINREC,EQ,13-Aug-2026,303.00,303.95,304.20,298.00,300.70,301.45,301.20,685752,2065.48,14288,283716,41.37
JBMA,EQ,13-Aug-2026,627.35,629.00,638.75,627.35,632.60,632.90,634.23,157621,999.68,9518,57043,36.19
JINDALSAW,EQ,13-Aug-2026,269.55,269.45,270.95,264.00,264.75,264.40,265.73,823334,2187.84,16793,472538,57.39
JINDALSTEL,EQ,13-Aug-2026,1112.00,1105.60,1106.60,1090.60,1099.90,1099.90,1097.05,288897,3169.36,10360,97792,33.85
JIOFIN,EQ,13-Aug-2026,256.05,261.95,263.40,254.00,255.60,255.60,257.80,48657061,125436.17,209321,19134173,39.32
JKCEMENT,EQ,13-Aug-2026,5393.50,5400.00,5406.50,5332.00,5343.50,5348.50,5352.15,13287,711.14,3162,6721,50.58
JKTYRE,EQ,13-Aug-2026,386.50,386.50,389.25,382.70,383.50,383.50,386.00,558535,2155.93,13899,291711,52.23
JMFINANCIL,EQ,13-Aug-2026,129.67,130.00,132.39,128.25,129.20,129.37,130.24,2826604,3681.24,19177,1129569,39.96
JPPOWER,EQ,13-Aug-2026,17.73,17.80,17.98,17.45,17.53,17.54,17.70,29202097,5167.89,29297,14108599,48.31
JSL,EQ,13-Aug-2026,737.90,737.00,743.20,733.20,736.40,735.40,737.05,178766,1317.59,10711,101312,56.67
JSWCEMENT,EQ,13-Aug-2026,130.55,131.00,132.30,129.80,131.11,131.08,131.19,1430731,1876.98,17543,594744,41.57
JSWDULUX,EQ,13-Aug-2026,3099.40,3125.20,3146.30,3104.30,3142.00,3123.50,3127.03,9936,310.70,2867,4595,46.25
JSWENERGY,EQ,13-Aug-2026,558.75,559.80,562.20,550.70,558.60,558.60,554.50,1739939,9647.93,27524,799667,45.96
JSWINFRA,EQ,13-Aug-2026,346.60,349.70,350.75,338.85,340.55,341.35,343.69,2429578,8350.24,37698,1328257,54.67
JSWSTEEL,EQ,13-Aug-2026,1269.10,1269.10,1275.70,1264.00,1275.00,1275.00,1271.77,1693193,21533.52,55867,1277796,75.47
JUBLFOOD,EQ,13-Aug-2026,484.70,480.00,504.65,471.60,491.55,491.55,490.24,8831457,43295.24,123120,1853668,20.99
JUBLINGREA,EQ,13-Aug-2026,716.20,712.05,740.00,712.00,736.40,736.30,730.07,408774,2984.35,12706,248482,60.79
JUBLPHARMA,EQ,13-Aug-2026,890.60,888.00,906.20,873.20,889.40,890.50,892.89,207364,1851.53,13669,86971,41.94
JWL,EQ,13-Aug-2026,259.05,258.00,260.35,256.65,258.05,257.60,258.50,411530,1063.81,8787,167414,40.68
JYOTICNC,EQ,13-Aug-2026,818.85,819.70,854.25,819.70,836.00,832.55,839.77,1140898,9580.90,43526,461823,40.48
KAJARIACER,EQ,13-Aug-2026,1252.20,1259.00,1268.80,1252.40,1256.00,1260.90,1260.35,268471,3383.66,20489,156775,58.40
KALYANKJIL,EQ,13-Aug-2026,596.70,601.50,619.80,593.20,613.40,613.40,609.29,16165679,98496.37,127523,3664640,22.67
KARURVYSYA,EQ,13-Aug-2026,338.80,340.00,340.00,334.20,335.50,335.95,335.90,1147978,3856.09,25946,715705,62.34
KAYNES,EQ,13-Aug-2026,3828.00,3832.00,3849.00,3741.20,3760.50,3760.50,3774.22,741790,27996.80,45363,192877,26.00
KEC,EQ,13-Aug-2026,441.80,444.05,447.30,443.00,444.90,444.65,444.61,469458,2087.27,18354,249598,53.17
KEI,EQ,13-Aug-2026,5754.00,5742.00,5837.00,5701.10,5789.00,5789.00,5786.85,428939,24822.07,36197,247700,57.75
KFINTECH,EQ,13-Aug-2026,922.00,922.10,929.00,914.00,929.00,929.00,920.47,414610,3816.37,15563,232162,56.00
KIMS,EQ,13-Aug-2026,803.95,800.00,811.00,799.10,802.00,807.55,803.27,267775,2150.96,10430,174697,65.24
KIRLOSENG,EQ,13-Aug-2026,2053.40,2075.20,2120.20,2047.90,2066.00,2059.90,2082.58,366576,7634.22,33641,223461,60.96
KOTAKBANK,EQ,13-Aug-2026,390.50,390.40,392.40,388.55,392.40,392.40,391.06,5726518,22393.98,90874,3614363,63.12
KPIL,EQ,13-Aug-2026,1396.80,1380.10,1399.40,1345.10,1354.70,1365.10,1374.15,167109,2296.33,12813,65451,39.17
KPITTECH,EQ,13-Aug-2026,609.20,611.80,621.90,608.00,620.50,620.50,616.63,1038244,6402.13,18122,311965,30.05
KPRMILL,EQ,13-Aug-2026,1088.70,1088.60,1090.40,1077.10,1078.70,1084.70,1085.55,87097,945.49,8184,51003,58.56
LALPATHLAB,EQ,13-Aug-2026,1953.30,1957.20,1977.00,1937.30,1965.00,1968.40,1967.66,205127,4036.21,23349,140667,68.58
LATENTVIEW,EQ,13-Aug-2026,290.05,290.05,295.50,284.50,285.75,285.25,288.95,479126,1384.43,10429,252340,52.67
LAURUSLABS,EQ,13-Aug-2026,1850.00,1850.00,1851.70,1820.60,1851.70,1851.70,1837.23,1345856,24726.48,40779,688149,51.13
LEMONTREE,EQ,13-Aug-2026,109.16,109.16,110.07,108.45,109.05,109.05,109.19,1934532,2112.23,27901,1067504,55.18
LENSKART,EQ,13-Aug-2026,586.45,605.00,626.95,592.40,596.00,596.90,604.15,32172239,194369.40,373678,11617272,36.11
LGEINDIA,EQ,13-Aug-2026,1578.80,1583.00,1583.00,1563.50,1580.00,1578.30,1574.26,404196,6363.09,17779,326468,80.77
LICHSGFIN,EQ,13-Aug-2026,508.00,509.00,509.00,500.45,502.00,502.00,502.44,1372938,6898.14,33073,819179,59.67
LICI,EQ,13-Aug-2026,417.00,414.50,416.70,409.10,412.15,412.15,414.14,18983295,78617.21,84392,13494552,71.09
LINDEINDIA,EQ,13-Aug-2026,6777.50,6779.00,6844.50,6651.00,6692.50,6688.50,6758.07,24753,1672.83,5552,15711,63.47
LLOYDSME,EQ,13-Aug-2026,1893.60,1900.00,1944.80,1889.00,1900.00,1898.40,1917.19,846580,16230.51,34301,475332,56.15
LODHA,EQ,13-Aug-2026,1209.00,1209.00,1244.70,1200.40,1232.30,1232.30,1229.27,1227769,15092.55,37395,461091,37.56
LT,EQ,13-Aug-2026,4020.00,4010.00,4070.70,3990.00,4070.70,4070.70,4035.12,2299928,92804.81,157231,1291924,56.17
LTF,EQ,13-Aug-2026,317.20,317.20,317.30,313.00,315.35,315.35,314.85,1127604,3550.21,18767,532393,47.21
LTFOODS,EQ,13-Aug-2026,426.70,430.30,430.30,417.15,421.00,418.95,422.11,246558,1040.75,12104,102005,41.37
LTM,EQ,13-Aug-2026,4762.10,4739.50,4789.30,4707.50,4765.00,4765.00,4753.37,253279,12039.30,19272,109131,43.09
LTTS,EQ,13-Aug-2026,3578.90,3579.00,3642.00,3552.10,3611.00,3604.70,3610.77,51029,1842.54,10035,21909,42.93
LUPIN,EQ,13-Aug-2026,2281.00,2268.00,2278.00,2250.30,2250.30,2250.30,2260.22,583016,13177.47,24145,356484,61.14
M&M,EQ,13-Aug-2026,3403.60,3405.00,3440.00,3396.50,3428.20,3428.20,3412.46,2288322,78088.08,82017,1490817,65.15
M&MFIN,EQ,13-Aug-2026,395.85,398.00,407.00,394.50,396.15,396.40,400.84,2668351,10695.76,36174,1109780,41.59
MAHABANK,EQ,13-Aug-2026,81.87,81.87,83.10,81.14,81.53,81.65,82.03,10281635,8434.27,39321,4993215,48.56
MANAPPURAM,EQ,13-Aug-2026,352.60,355.00,355.05,344.95,348.40,348.40,348.40,6850978,23869.04,48436,2601512,37.97
MANKIND,EQ,13-Aug-2026,2433.10,2430.50,2430.50,2392.00,2404.40,2404.40,2405.72,129086,3105.44,14798,69457,53.81
MAPMYINDIA,EQ,13-Aug-2026,996.20,996.20,1013.80,988.80,994.80,993.70,997.06,111885,1115.56,9114,46503,41.56
MARICO,EQ,13-Aug-2026,855.00,855.00,864.45,852.10,864.45,864.45,858.79,1410198,12110.67,40468,1041727,73.87
MARUTI,EQ,13-Aug-2026,13875.00,13884.00,13938.00,13825.00,13905.00,13905.00,13885.45,220061,30556.45,31518,109531,49.77
MAXHEALTH,EQ,13-Aug-2026,1007.50,1007.90,1037.60,992.80,1013.30,1013.30,1016.03,2871456,29174.91,97110,1054872,36.74
MAZDOCK,EQ,13-Aug-2026,2552.00,2549.60,2583.90,2546.60,2571.00,2571.00,2569.12,912756,23449.82,38815,274769,30.10
MCX,EQ,13-Aug-2026,2970.10,2980.50,3023.70,2929.00,2970.00,2970.00,2973.20,2857150,84948.82,155478,1226788,42.94
MEDANTA,EQ,13-Aug-2026,1393.50,1390.00,1434.90,1390.00,1417.00,1410.40,1410.03,218806,3085.22,16886,126016,57.59
MEESHO,EQ,13-Aug-2026,191.89,192.00,197.60,191.40,193.80,193.62,194.35,12978591,25223.32,128088,6108554,47.07
MFSL,EQ,13-Aug-2026,1516.00,1518.00,1518.00,1492.50,1512.40,1512.40,1509.74,477103,7203.04,21775,299170,62.71
MGL,EQ,13-Aug-2026,1118.50,1123.60,1136.00,1115.70,1126.60,1125.80,1126.12,136111,1532.77,8763,84055,61.75
MINDACORP,EQ,13-Aug-2026,736.30,744.35,758.70,706.55,711.00,712.05,735.10,2856496,20998.01,112334,570315,19.97
MMTC,EQ,13-Aug-2026,64.43,64.20,65.01,63.70,63.84,63.89,64.17,718713,461.20,4993,299677,41.70
MOTHERSON,EQ,13-Aug-2026,169.50,170.37,171.27,167.14,167.40,167.40,168.74,12115017,20443.22,50354,6441409,53.17
MOTILALOFS,EQ,13-Aug-2026,901.00,901.05,906.80,891.00,897.50,897.50,901.87,667170,6017.03,29286,298989,44.81
MPHASIS,EQ,13-Aug-2026,2537.60,2526.10,2541.00,2496.10,2541.00,2541.00,2518.40,306155,7710.22,26315,154897,50.59
MRF,EQ,13-Aug-2026,130785.00,131100.00,131345.00,130500.00,131000.00,130985.00,130995.92,2012,2635.64,1504,886,44.04
MRPL,EQ,13-Aug-2026,175.38,174.70,174.99,171.90,174.00,174.38,173.68,4153716,7214.05,22597,1021536,24.59
MSUMI,EQ,13-Aug-2026,41.04,41.00,41.31,40.16,40.50,40.44,40.56,8990639,3646.49,57025,5266745,58.58
MUTHOOTFIN,EQ,13-Aug-2026,2876.30,2890.00,2904.30,2865.20,2875.70,2875.70,2881.95,1175287,33871.19,42713,815509,69.39
NAM-INDIA,EQ,13-Aug-2026,1182.30,1180.30,1192.40,1166.40,1177.00,1177.00,1174.39,444047,5214.85,15161,242430,54.60
NATCOPHARM,EQ,13-Aug-2026,915.30,920.25,962.00,917.20,954.00,951.70,946.44,1200054,11357.78,56992,446269,37.19
NATIONALUM,EQ,13-Aug-2026,420.00,410.50,413.65,400.00,400.50,400.50,406.92,9738984,39630.24,92495,4116080,42.26
NAUKRI,EQ,13-Aug-2026,1339.00,1339.00,1369.40,1336.50,1357.30,1357.30,1351.28,1173878,15862.34,40810,577678,49.21
NAVA,EQ,13-Aug-2026,589.20,586.80,594.90,572.50,576.00,581.15,586.67,277556,1628.33,11277,150574,54.25
NAVINFLUOR,EQ,13-Aug-2026,8356.50,8356.50,8451.00,8257.00,8294.00,8294.00,8328.76,130718,10887.19,24309,66384,50.78
NBCC,EQ,13-Aug-2026,92.17,92.26,93.13,91.90,92.07,92.07,92.36,4910033,4534.91,22344,1641333,33.43
NCC,EQ,13-Aug-2026,143.41,143.11,145.10,143.11,144.95,144.72,144.11,723874,1043.14,10217,397581,54.92
NESTLEIND,EQ,13-Aug-2026,1507.00,1513.20,1520.90,1494.80,1506.90,1506.90,1505.63,1892413,28492.74,41666,1034447,54.66
NETWEB,EQ,13-Aug-2026,4837.40,4860.00,5200.00,4860.00,5193.00,5181.00,5106.35,3457670,176560.88,251165,723530,20.93
NEULANDLAB,EQ,13-Aug-2026,22510.00,22723.00,23250.00,22527.00,23100.00,23207.00,22918.65,96590,22137.13,32587,46084,47.71
NEWGEN,EQ,13-Aug-2026,535.20,538.00,545.60,534.00,543.50,542.40,541.87,441203,2390.75,14223,164056,37.18
NH,EQ,13-Aug-2026,1831.30,1831.40,1852.70,1822.30,1832.90,1831.00,1832.85,212265,3890.49,29222,142757,67.25
NHPC,EQ,13-Aug-2026,76.85,76.85,78.10,76.41,77.50,77.50,77.46,10137748,7852.72,26280,5883820,58.04
NIACL,EQ,13-Aug-2026,181.09,180.81,183.78,179.73,180.75,180.65,181.09,799452,1447.74,12114,190072,23.78
NIVABUPA,EQ,13-Aug-2026,84.09,84.00,84.50,83.43,84.49,84.18,83.90,775161,650.35,8254,596501,76.95
NLCINDIA,EQ,13-Aug-2026,276.75,275.05,277.90,272.95,274.50,274.35,275.12,1993671,5485.00,36098,1033613,51.84
NMDC,EQ,13-Aug-2026,85.90,85.89,85.89,84.59,85.00,85.00,85.02,10993967,9346.71,44945,6493681,59.07
NSLNISP,EQ,13-Aug-2026,44.00,44.00,45.48,43.89,45.45,45.29,44.96,5726749,2574.48,19333,2761085,48.21
NTPC,EQ,13-Aug-2026,339.45,338.05,344.25,338.00,344.25,344.25,341.28,9672695,33011.05,62711,4196200,43.38
NTPCGREEN,EQ,13-Aug-2026,92.46,92.47,92.85,92.10,92.40,92.36,92.37,1616085,1492.77,12471,810705,50.16
NUVAMA,EQ,13-Aug-2026,1696.70,1725.20,1741.90,1690.00,1708.00,1704.90,1706.75,311804,5321.73,22279,167457,53.71
NUVOCO,EQ,13-Aug-2026,333.90,336.25,338.85,331.50,337.70,337.00,335.36,200577,672.65,9282,102693,51.20
NYKAA,EQ,13-Aug-2026,328.05,324.50,332.95,323.70,331.15,331.15,330.73,7272421,24052.15,42538,5129759,70.54
OBEROIRLTY,EQ,13-Aug-2026,1799.90,1797.90,1852.10,1776.30,1846.00,1846.00,1822.65,824579,15029.16,27114,446865,54.19
OFSS,EQ,13-Aug-2026,11679.00,11650.00,11686.00,11350.00,11420.00,11420.00,11495.57,116582,13401.77,22445,50361,43.20
OIL,EQ,13-Aug-2026,472.00,473.00,480.30,469.20,479.80,479.80,477.35,1972181,9414.18,30952,869264,44.08
OLAELEC,EQ,13-Aug-2026,39.86,40.00,40.41,39.25,39.55,39.67,39.93,29228414,11671.79,58651,8228500,28.15
OLECTRA,EQ,13-Aug-2026,1383.60,1389.00,1414.40,1360.60,1393.20,1393.50,1402.64,452108,6341.47,25098,177126,39.18
ONESOURCE,EQ,13-Aug-2026,1539.20,1539.00,1592.00,1527.10,1565.10,1571.30,1569.54,98933,1552.80,12093,46690,47.19
ONGC,EQ,13-Aug-2026,239.05,239.00,240.55,238.11,239.90,239.90,239.46,7266320,17400.04,82177,4136393,56.93
PAGEIND,EQ,13-Aug-2026,38295.00,37980.00,38155.00,36410.00,36520.00,36520.00,37276.11,121002,45104.84,44970,43399,35.87
PARADEEP,EQ,13-Aug-2026,147.18,147.68,148.99,146.89,147.30,147.21,147.49,1273638,1878.44,13871,567464,44.55
PATANJALI,EQ,13-Aug-2026,352.60,351.50,354.00,346.90,353.85,353.85,349.94,1531460,5359.23,20695,218804,14.29
PAYTM,EQ,13-Aug-2026,1610.00,1610.20,1649.50,1597.70,1649.50,1649.50,1627.01,3077608,50072.94,74604,1137282,36.95
PCBL,EQ,13-Aug-2026,316.45,316.00,318.60,314.00,314.45,314.70,316.26,491242,1553.59,9326,233701,47.57
PERSISTENT,EQ,13-Aug-2026,5474.00,5470.50,5529.00,5406.00,5523.00,5523.00,5496.32,237282,13041.78,16107,105225,44.35
PETRONET,EQ,13-Aug-2026,279.85,279.25,287.40,273.00,279.30,279.30,278.90,2380081,6637.99,43229,694199,29.17
PFC,EQ,13-Aug-2026,376.50,377.90,378.95,374.00,378.95,378.95,376.22,8785489,33053.19,76134,6015361,68.47
PFIZER,EQ,13-Aug-2026,5017.60,5045.80,5050.40,4941.30,4998.00,4990.40,4991.93,16223,809.84,3907,9505,58.59
PFOCUS,EQ,13-Aug-2026,268.00,270.75,277.40,266.00,276.40,274.30,272.28,536759,1461.48,8745,285500,53.19
PGEL,EQ,13-Aug-2026,614.65,610.30,615.30,603.00,615.00,615.00,609.13,1981830,12072.00,43280,879841,44.40
PHOENIXLTD,EQ,13-Aug-2026,1905.00,1892.00,1903.40,1875.70,1898.50,1898.50,1890.43,389199,7357.55,19842,236563,60.78
PIDILITIND,EQ,13-Aug-2026,1701.50,1701.50,1702.90,1682.10,1696.10,1696.10,1690.49,570793,9649.19,25246,364210,63.81
PIIND,EQ,13-Aug-2026,2483.00,2483.90,2507.00,2474.40,2494.30,2494.30,2488.27,352284,8765.79,23908,116630,33.11
PINELABS,EQ,13-Aug-2026,169.93,170.63,170.63,166.00,166.45,166.58,167.76,8283720,13896.64,62939,3398345,41.02
PIRAMALFIN,EQ,13-Aug-2026,2073.30,2085.30,2090.40,2048.20,2066.00,2069.60,2065.33,69526,1435.94,8025,34291,49.32
PNB,EQ,13-Aug-2026,118.98,118.62,119.35,117.31,117.59,117.59,118.36,10028318,11869.60,42936,4436793,44.24
PNBHOUSING,EQ,13-Aug-2026,1157.60,1153.00,1171.40,1141.00,1164.80,1164.80,1164.85,547660,6379.40,42537,249229,45.51
POLICYBZR,EQ,13-Aug-2026,1739.00,1729.80,1749.60,1715.50,1744.00,1744.00,1737.76,1121235,19484.37,39108,678180,60.49
POLYCAB,EQ,13-Aug-2026,9289.00,9316.00,9385.00,9280.50,9297.00,9297.00,9329.04,210485,19636.24,25400,118050,56.08
POLYMED,EQ,13-Aug-2026,1869.40,1865.10,1867.00,1804.40,1809.20,1812.80,1832.31,122895,2251.81,14057,63612,51.76
POONAWALLA,EQ,13-Aug-2026,484.10,481.80,505.00,481.65,503.50,502.70,496.24,2426507,12041.21,51698,1413860,58.27
POWERGRID,EQ,13-Aug-2026,269.45,269.00,269.00,266.05,266.60,266.60,267.19,9715149,25957.58,113947,6079117,62.57
POWERINDIA,EQ,13-Aug-2026,35800.00,35900.00,35920.00,35130.00,35360.00,35360.00,35475.58,59842,21229.30,18829,27089,45.27
PPLPHARMA,EQ,13-Aug-2026,210.24,210.25,216.93,209.37,212.45,212.67,212.97,2244388,4779.90,24129,867619,38.66
PREMIERENE,EQ,13-Aug-2026,1026.10,1033.80,1039.00,1028.90,1035.80,1035.80,1034.70,294930,3051.65,14683,124439,42.19
PRESTIGE,EQ,13-Aug-2026,1590.70,1591.40,1618.90,1569.00,1618.90,1618.90,1600.96,468924,7507.27,16095,241030,51.40
PTCIL,EQ,13-Aug-2026,18895.00,19000.00,19243.00,18871.00,19240.00,19167.00,19077.46,7366,1405.25,2490,3818,51.83
PVRINOX,EQ,13-Aug-2026,1189.50,1190.00,1206.90,1161.50,1179.70,1176.10,1183.20,275738,3262.53,18170,130290,47.25
PWL,EQ,13-Aug-2026,123.90,124.00,125.23,116.85,117.60,118.22,119.85,6920726,8294.66,38399,2252396,32.55
RADICO,EQ,13-Aug-2026,4533.00,4533.00,4675.20,4525.20,4675.20,4675.20,4613.79,400827,18493.32,30675,171291,42.73
RAILTEL,EQ,13-Aug-2026,285.80,284.50,287.95,284.40,286.15,285.20,285.63,300807,859.21,8568,110427,36.71
RAINBOW,EQ,13-Aug-2026,1482.00,1470.10,1482.00,1447.50,1450.70,1453.00,1461.17,66907,977.63,10093,35961,53.75
RAMCOCEM,EQ,13-Aug-2026,918.55,924.05,925.05,906.75,910.00,908.80,912.12,219296,2000.25,7383,130493,59.51
RBLBANK,EQ,13-Aug-2026,389.80,389.50,389.50,385.40,387.25,387.25,387.35,1120844,4341.56,21887,589013,52.55
RECLTD,EQ,13-Aug-2026,346.00,345.90,347.20,342.05,346.50,346.50,344.24,8279525,28501.22,62488,5421196,65.48
REDINGTON,EQ,13-Aug-2026,339.40,340.55,350.00,340.55,346.50,346.00,345.84,2357801,8154.20,42940,586489,24.87
