SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HEXT,EQ,20-Jun-2025,824.20,828.00,841.80,817.05,819.75,822.25,828.77,432034,3580.58,37957,163685,37.89
HFCL,EQ,20-Jun-2025,79.37,79.37,82.11,79.37,81.62,81.72,81.08,11071127,8975.96,35767,3677115,33.21
HINDALCO,EQ,20-Jun-2025,641.35,641.35,654.50,638.60,644.30,649.15,649.01,7166880,46513.71,76612,5058064,70.58
HINDCOPPER,EQ,20-Jun-2025,245.02,244.80,249.50,243.42,247.99,248.67,247.77,5864157,14529.88,33785,3184200,54.30
HINDPETRO,EQ,20-Jun-2025,390.00,389.50,394.45,388.25,391.20,392.25,391.98,6244473,24477.39,54675,4655383,74.55
HINDUNILVR,EQ,20-Jun-2025,2294.20,2295.00,2313.00,2292.40,2302.00,2306.20,2304.39,2685864,61892.91,75830,2165220,80.62
HINDZINC,EQ,20-Jun-2025,437.45,437.85,441.70,434.75,438.25,438.60,438.20,9792306,42910.00,82875,5088925,51.97
HOMEFIRST,EQ,20-Jun-2025,1289.50,1290.50,1304.00,1255.10,1302.50,1292.80,1288.52,507445,6538.54,31141,331681,65.36
HONASA,EQ,20-Jun-2025,306.00,306.10,311.70,295.65,299.00,300.65,301.58,2591473,7815.27,79413,1787870,68.99
HONAUT,EQ,20-Jun-2025,37545.00,37595.00,37880.00,37330.00,37500.00,37510.00,37526.60,12818,4810.16,2661,2381,18.58
HSCL,EQ,20-Jun-2025,437.90,437.50,450.50,436.10,439.40,439.50,442.25,2304809,10192.95,66799,1146454,49.74
HUDCO,EQ,20-Jun-2025,217.66,218.75,227.99,218.63,227.84,227.15,223.90,6889921,15426.21,45426,2012496,29.21
HYUNDAI,EQ,20-Jun-2025,1908.00,1897.50,2048.10,1897.50,1999.00,2006.20,1999.40,12251901,244964.40,256065,7835096,63.95
ICICIBANK,EQ,20-Jun-2025,1411.30,1411.30,1433.30,1410.20,1426.40,1427.10,1426.55,12408178,177008.88,160865,9969784,80.35
ICICIGI,EQ,20-Jun-2025,1927.50,1927.50,1979.00,1920.10,1963.00,1971.00,1965.89,995960,19579.44,50948,636393,63.90
ICICIPRULI,EQ,20-Jun-2025,623.35,623.00,640.00,621.10,632.85,633.75,633.85,1535398,9732.15,34189,1017876,66.29
IDBI,EQ,20-Jun-2025,89.26,89.68,91.85,89.37,91.09,91.00,90.85,6604741,6000.65,27486,2155836,32.64
IDEA,EQ,20-Jun-2025,6.33,6.35,6.60,6.32,6.54,6.56,6.48,522945635,33875.29,245587,161247763,30.83
IDFCFIRSTB,EQ,20-Jun-2025,69.71,69.50,70.40,69.45,70.11,70.19,70.05,21742816,15230.36,56530,10416114,47.91
IEX,EQ,20-Jun-2025,178.85,179.00,183.00,178.86,182.60,182.51,181.21,4394466,7963.32,30891,1703217,38.76
IFCI,EQ,20-Jun-2025,57.46,57.40,60.60,57.40,59.95,59.96,59.58,22185566,13218.73,62762,5349300,24.11
IGIL,EQ,20-Jun-2025,346.85,348.10,357.70,343.25,347.00,345.95,347.94,916260,3188.06,29136,400915,43.76
IGL,EQ,20-Jun-2025,202.26,202.00,207.05,201.90,205.65,205.67,205.54,4198077,8628.81,27605,1941726,46.25
IIFL,EQ,20-Jun-2025,474.45,474.90,480.20,471.00,477.80,474.70,474.85,6147875,29193.14,41888,4599537,74.82
IKS,EQ,20-Jun-2025,1619.80,1610.00,1644.00,1586.10,1612.50,1615.70,1615.82,1518387,24534.42,66164,895229,58.96
INDGN,EQ,20-Jun-2025,573.65,574.00,579.75,567.00,575.80,577.10,574.03,438184,2515.30,19485,173812,39.67
INDHOTEL,EQ,20-Jun-2025,747.30,747.30,768.00,742.05,764.00,765.65,761.93,4337475,33048.69,83015,3116632,71.85
INDIACEM,EQ,20-Jun-2025,319.60,319.60,321.75,297.05,312.00,306.15,306.66,6491590,19907.12,83553,4664301,71.85
INDIAMART,EQ,20-Jun-2025,2441.90,2445.00,2498.90,2444.70,2494.90,2490.40,2487.95,131941,3282.62,11387,77634,58.84
INDIANB,EQ,20-Jun-2025,615.15,619.00,624.50,614.40,615.00,615.65,618.49,1400181,8659.92,29984,713731,50.97
INDIGO,EQ,20-Jun-2025,5271.00,5255.50,5408.00,5241.50,5390.00,5390.00,5368.65,1218340,65408.41,66994,824083,67.64
INDUSINDBK,EQ,20-Jun-2025,837.50,835.50,847.75,829.00,844.00,840.25,840.20,20961217,176115.78,107654,16365251,78.07
INDUSTOWER,EQ,20-Jun-2025,389.65,389.65,405.75,389.50,403.65,404.30,400.74,15341490,61480.21,114869,8898432,58.00
INFY,EQ,20-Jun-2025,1618.40,1619.00,1630.70,1608.90,1618.00,1622.90,1621.30,9202821,149205.07,135603,6969842,75.74
INOXWIND,EQ,20-Jun-2025,166.08,165.89,171.83,165.53,169.99,170.65,169.44,4720622,7998.84,30594,1718401,36.40
INTELLECT,EQ,20-Jun-2025,1141.90,1135.00,1149.00,1065.60,1072.00,1077.80,1094.59,1756194,19223.08,87520,1108708,63.13
IOB,EQ,20-Jun-2025,36.45,36.50,37.35,36.41,37.30,37.22,36.93,8892519,3284.45,22680,2347031,26.39
IOC,EQ,20-Jun-2025,138.67,138.29,139.16,137.00,138.70,138.65,138.28,33690253,46585.50,235710,22257074,66.06
IPCALAB,EQ,20-Jun-2025,1362.20,1364.50,1426.90,1329.00,1390.00,1354.40,1347.92,475316,6406.90,29994,312357,65.72
IRB,EQ,20-Jun-2025,48.06,48.01,48.90,47.90,48.85,48.63,48.59,47510313,23087.20,48947,35224215,74.14
IRCON,EQ,20-Jun-2025,190.52,190.30,199.40,189.42,199.30,197.35,194.91,10882131,21210.17,73417,3726672,34.25
IRCTC,EQ,20-Jun-2025,746.80,745.55,758.40,743.85,756.00,756.60,754.98,861498,6504.17,23904,489018,56.76
IREDA,EQ,20-Jun-2025,158.75,162.60,166.50,159.81,165.40,165.07,163.83,32577822,53372.13,155512,6639044,20.38
IRFC,EQ,20-Jun-2025,132.35,132.35,136.10,132.30,134.50,134.20,134.34,19220459,25820.18,77087,6602546,34.35
ITC,EQ,20-Jun-2025,416.00,416.00,419.50,416.00,417.25,418.55,418.46,13203184,55249.86,110675,9918802,75.12
ITCHOTELS,EQ,20-Jun-2025,210.04,210.00,213.60,209.50,212.50,212.37,212.08,4456241,9450.81,32779,1900354,42.64
ITI,EQ,20-Jun-2025,307.05,307.00,314.45,303.00,311.30,309.65,309.18,486932,1505.48,12744,105870,21.74
J&KBANK,EQ,20-Jun-2025,102.76,102.75,104.95,101.94,104.50,104.34,103.86,3126661,3247.31,21870,1568622,50.17
JBCHEPHARM,EQ,20-Jun-2025,1671.70,1671.70,1800.00,1663.30,1779.90,1772.60,1762.19,613630,10813.32,46291,400457,65.26
JBMA,EQ,20-Jun-2025,681.65,678.00,685.85,647.10,650.45,653.45,658.14,1671052,10997.80,64010,1117583,66.88
JINDALSAW,EQ,20-Jun-2025,232.11,229.90,241.50,229.01,240.01,239.52,236.93,3590905,8507.82,48454,1175907,32.75
JINDALSTEL,EQ,20-Jun-2025,887.45,888.10,903.80,884.80,896.25,899.05,896.72,1641610,14720.59,35449,1027356,62.58
JIOFIN,EQ,20-Jun-2025,284.10,283.20,295.00,283.00,293.50,294.25,291.64,21062467,61427.62,118038,9800536,46.53
JKCEMENT,EQ,20-Jun-2025,5814.00,5740.00,5893.00,5619.50,5650.00,5693.50,5726.53,492048,28177.28,58434,356325,72.42
JKTYRE,EQ,20-Jun-2025,353.55,353.00,357.90,346.30,354.00,349.70,351.31,1181564,4150.90,30352,715068,60.52
JMFINANCIL,EQ,20-Jun-2025,138.65,138.35,143.99,137.10,140.47,140.21,140.51,5449577,7657.20,47529,2070349,37.99
JPPOWER,EQ,20-Jun-2025,17.01,17.10,17.50,16.80,17.34,17.31,17.23,81134447,13980.70,53260,21785992,26.85
JSL,EQ,20-Jun-2025,657.25,657.05,671.65,653.50,669.10,670.20,667.48,1243186,8298.07,28618,705941,56.78
JSWENERGY,EQ,20-Jun-2025,480.55,481.00,502.20,480.05,496.75,499.30,493.96,5785366,28577.28,63491,2667010,46.10
JSWINFRA,EQ,20-Jun-2025,299.55,301.45,301.95,295.40,301.60,301.35,298.88,1813347,5419.70,29180,917049,50.57
JSWSTEEL,EQ,20-Jun-2025,996.05,993.95,1024.00,993.60,1007.55,1005.55,1006.81,9697195,97632.20,118161,7141151,73.64
JUBLFOOD,EQ,20-Jun-2025,683.30,684.00,697.65,681.60,689.50,695.80,694.52,2661018,18481.36,45820,1684768,63.31
JUBLINGREA,EQ,20-Jun-2025,704.30,705.00,719.00,693.15,701.00,700.65,704.60,1389862,9792.98,41211,384249,27.65
JUBLPHARMA,EQ,20-Jun-2025,1126.70,1131.00,1172.00,1099.60,1107.00,1107.90,1125.41,1691510,19036.37,71217,1096889,64.85
JWL,EQ,20-Jun-2025,365.75,366.75,374.50,363.45,371.40,369.55,370.11,1706152,6314.61,43094,571483,33.50
JYOTICNC,EQ,20-Jun-2025,1101.00,1103.20,1122.00,1080.00,1091.00,1092.30,1093.92,772023,8445.31,55035,463230,60.00
KAJARIACER,EQ,20-Jun-2025,1020.60,1012.60,1029.00,1006.20,1025.10,1022.40,1020.09,197252,2012.14,11335,130745,66.28
KALYANKJIL,EQ,20-Jun-2025,511.05,510.55,522.50,506.60,516.60,518.35,515.22,2572731,13255.14,37485,842160,32.73
KARURVYSYA,EQ,20-Jun-2025,243.39,242.30,249.10,241.42,247.01,247.27,247.27,2021564,4998.64,22730,974431,48.20
KAYNES,EQ,20-Jun-2025,5612.00,5825.50,5887.50,5666.00,5845.00,5864.50,5770.37,1460483,84275.23,152438,486531,33.31
KEC,EQ,20-Jun-2025,888.60,888.60,899.70,880.40,893.00,897.40,891.25,371359,3309.72,14230,110945,29.88
KEI,EQ,20-Jun-2025,3600.80,3592.00,3609.60,3540.00,3570.40,3574.50,3572.34,232065,8290.15,21691,99509,42.88
KFINTECH,EQ,20-Jun-2025,1198.00,1195.10,1290.00,1194.80,1278.40,1272.50,1257.02,3922780,49310.20,101804,1945614,49.60
KIMS,EQ,20-Jun-2025,648.70,648.70,648.70,628.45,635.30,632.55,635.42,1120240,7118.27,61681,719215,64.20
KIRLOSENG,EQ,20-Jun-2025,837.35,835.00,851.95,825.60,851.10,846.30,840.21,246013,2067.02,13105,118283,48.08
KOTAKBANK,EQ,20-Jun-2025,2146.40,2145.00,2176.00,2131.30,2170.90,2169.80,2162.11,3372636,72919.95,98935,2384250,70.69
KPIL,EQ,20-Jun-2025,1192.20,1192.00,1192.00,1156.00,1161.60,1160.20,1164.32,237831,2769.11,15664,115616,48.61
KPITTECH,EQ,20-Jun-2025,1393.00,1386.00,1408.00,1378.30,1395.00,1394.50,1393.71,1659325,23126.14,43906,875614,52.77
KPRMILL,EQ,20-Jun-2025,1113.90,1100.00,1120.00,1061.10,1073.00,1096.20,1095.88,999012,10948.00,28011,801988,80.28
LALPATHLAB,EQ,20-Jun-2025,2879.70,2894.00,2934.00,2865.40,2901.50,2912.30,2907.15,125863,3659.03,21058,71365,56.70
LATENTVIEW,EQ,20-Jun-2025,400.00,399.00,407.05,397.55,400.00,402.15,402.89,207453,835.80,9063,56388,27.18
LAURUSLABS,EQ,20-Jun-2025,646.25,643.65,653.00,641.05,653.00,651.00,648.09,2397584,15538.39,37787,1583643,66.05
LEMONTREE,EQ,20-Jun-2025,133.43,133.70,136.11,132.57,134.01,133.77,133.87,4647139,6221.32,46856,2731170,58.77
LICHSGFIN,EQ,20-Jun-2025,581.75,584.60,600.55,581.85,593.95,594.55,593.73,1916265,11377.44,34847,966706,50.45
LICI,EQ,20-Jun-2025,927.90,927.80,942.00,924.15,937.50,936.55,935.18,878908,8219.41,28759,384550,43.75
LINDEINDIA,EQ,20-Jun-2025,6732.50,6745.00,6812.50,6485.00,6520.00,6522.50,6567.60,231590,15209.90,39122,166528,71.91
LLOYDSME,EQ,20-Jun-2025,1467.60,1470.30,1502.00,1458.20,1482.00,1467.90,1471.31,1217758,17916.97,67032,727682,59.76
LODHA,EQ,20-Jun-2025,1425.40,1430.00,1497.00,1428.00,1490.00,1483.20,1475.35,3387202,49973.23,96301,2445314,72.19
LT,EQ,20-Jun-2025,3621.10,3614.00,3669.90,3614.00,3658.00,3662.00,3656.50,2575277,94165.02,119108,1863469,72.36
LTF,EQ,20-Jun-2025,187.51,187.41,192.31,187.25,189.99,190.05,189.89,7105520,13492.46,37017,2866508,40.34
LTFOODS,EQ,20-Jun-2025,424.70,423.15,443.90,423.15,431.95,432.85,433.45,2432600,10544.09,67810,1276587,52.48
LTTS,EQ,20-Jun-2025,4306.80,4286.00,4395.00,4275.00,4374.60,4379.50,4354.95,139225,6063.17,22010,79890,57.38
LUPIN,EQ,20-Jun-2025,1931.80,1928.00,1954.70,1920.60,1941.20,1948.00,1945.12,753312,14652.85,29406,546062,72.49
M&M,EQ,20-Jun-2025,3094.80,3100.00,3203.00,3090.30,3189.90,3184.40,3173.67,8315834,263917.40,233029,5748231,69.12
M&MFIN,EQ,20-Jun-2025,261.00,261.00,264.65,259.05,262.60,262.60,261.11,4463487,11654.70,33795,2591451,58.06
MAHABANK,EQ,20-Jun-2025,53.70,53.60,54.40,53.54,53.89,53.87,53.94,6773542,3653.75,21518,2013244,29.72
MANAPPURAM,EQ,20-Jun-2025,263.60,264.00,272.72,263.14,272.26,271.45,269.15,8951851,24093.46,46785,4936788,55.15
MANKIND,EQ,20-Jun-2025,2325.20,2312.50,2328.90,2284.00,2288.00,2288.80,2297.78,1223889,28122.29,45502,934350,76.34
MAPMYINDIA,EQ,20-Jun-2025,1741.80,1735.00,1754.50,1725.10,1735.00,1735.20,1736.63,111496,1936.27,9598,76630,68.73
MARICO,EQ,20-Jun-2025,690.60,690.60,696.80,687.00,689.00,693.30,691.19,2558526,17684.16,41896,1869335,73.06
MARUTI,EQ,20-Jun-2025,12806.00,12809.00,12890.00,12728.00,12787.00,12791.00,12788.05,652128,83394.43,70038,497895,76.35
MAXHEALTH,EQ,20-Jun-2025,1163.00,1162.90,1220.60,1155.60,1206.00,1213.80,1204.02,2991004,36012.24,93107,1889948,63.19
MAZDOCK,EQ,20-Jun-2025,3223.50,3227.00,3269.00,3185.00,3266.80,3256.40,3228.06,2595055,83769.94,109415,448732,17.29
MCX,EQ,20-Jun-2025,7763.50,7767.00,8107.50,7705.50,8085.00,8085.00,7965.67,1007130,80224.66,91655,228152,22.65
MEDANTA,EQ,20-Jun-2025,1163.00,1158.00,1164.00,1120.00,1125.00,1131.50,1134.16,931520,10564.88,67292,576498,61.89
MFSL,EQ,20-Jun-2025,1576.30,1576.30,1609.00,1574.70,1598.10,1595.30,1592.37,2008915,31989.40,58766,1318557,65.64
MGL,EQ,20-Jun-2025,1392.40,1392.40,1414.40,1387.80,1393.10,1394.80,1400.01,219306,3070.30,23512,75464,34.41
MINDACORP,EQ,20-Jun-2025,510.75,513.00,516.05,501.40,504.90,505.10,507.63,369824,1877.34,20065,222075,60.05
MOTHERSON,EQ,20-Jun-2025,147.74,147.00,151.20,146.27,149.30,150.20,149.76,19277139,28870.21,55376,13444742,69.74
MOTILALOFS,EQ,20-Jun-2025,818.00,815.00,838.35,815.00,827.00,825.55,826.29,1983453,16389.09,52401,1019388,51.39
MPHASIS,EQ,20-Jun-2025,2648.30,2651.20,2705.90,2647.20,2679.00,2696.10,2690.02,418896,11268.38,25767,272533,65.06
MRF,EQ,20-Jun-2025,138180.00,138510.00,138875.00,132740.00,134500.00,134430.00,134840.22,24690,33292.05,15645,16460,66.67
MRPL,EQ,20-Jun-2025,132.77,132.77,135.95,131.90,135.01,135.05,134.40,1843799,2478.07,20185,729508,39.57
MSUMI,EQ,20-Jun-2025,59.19,59.00,60.17,58.00,59.85,59.90,59.84,3486011,2086.16,40953,2093955,60.07
MUTHOOTFIN,EQ,20-Jun-2025,2637.10,2630.00,2639.00,2581.00,2605.00,2606.40,2603.67,635147,16537.15,42748,285769,44.99
NAM-INDIA,EQ,20-Jun-2025,734.75,734.75,763.50,732.50,761.90,759.45,756.71,1031916,7808.63,38552,522589,50.64
NATCOPHARM,EQ,20-Jun-2025,881.60,870.00,880.20,869.85,871.85,875.10,873.05,592885,5176.20,26533,211244,35.63
NATIONALUM,EQ,20-Jun-2025,181.93,181.00,184.75,180.97,184.02,183.99,183.44,6979033,12802.30,33138,3036747,43.51
NAUKRI,EQ,20-Jun-2025,1469.30,1470.00,1511.40,1469.30,1504.90,1505.10,1502.07,2392646,35939.31,92646,1647259,68.85
NAVA,EQ,20-Jun-2025,545.60,545.70,577.00,544.55,572.00,566.60,566.08,2879388,16299.66,64840,821991,28.55
NAVINFLUOR,EQ,20-Jun-2025,4638.30,4606.20,4714.90,4600.00,4671.00,4685.00,4674.19,53264,2489.66,8766,13801,25.91
NBCC,EQ,20-Jun-2025,114.29,113.80,117.97,113.66,117.07,117.08,116.53,15400158,17945.75,53803,6504286,42.24
NCC,EQ,20-Jun-2025,219.32,219.00,223.30,218.00,222.20,221.30,220.72,2783004,6142.67,32583,1269515,45.62
NESTLEIND,EQ,20-Jun-2025,2318.90,2338.10,2398.00,2318.90,2383.10,2360.40,2359.20,11470597,270614.53,147122,9180128,80.03
NETWEB,EQ,20-Jun-2025,1721.60,1721.60,1775.00,1716.60,1768.80,1764.10,1750.80,214669,3758.43,21195,60394,28.13
NEULANDLAB,EQ,20-Jun-2025,12211.00,12211.00,12644.00,12128.00,12280.00,12245.00,12367.55,56880,7034.66,16648,11831,20.80
NEWGEN,EQ,20-Jun-2025,1191.80,1189.50,1209.90,1141.50,1154.70,1153.40,1164.03,750765,8739.14,48809,418222,55.71
NH,EQ,20-Jun-2025,1873.80,1882.00,1925.00,1856.70,1923.00,1903.40,1888.23,422945,7986.18,37109,182670,43.19
NHPC,EQ,20-Jun-2025,80.87,80.87,82.75,80.75,82.26,82.31,82.14,19726257,16202.54,58605,12073680,61.21
NIACL,EQ,20-Jun-2025,177.39,177.40,187.00,177.05,186.13,185.30,183.46,1100216,2018.44,20672,551154,50.10
NIVABUPA,EQ,20-Jun-2025,80.04,80.44,81.68,80.01,81.30,81.15,81.12,2166621,1757.53,13115,931555,43.00
NLCINDIA,EQ,20-Jun-2025,222.11,222.19,224.69,221.50,223.99,222.64,222.67,899346,2002.58,18066,423401,47.08
NMDC,EQ,20-Jun-2025,67.04,67.34,68.29,67.14,67.90,67.94,67.85,19902519,13504.30,39028,11323985,56.90
NSLNISP,EQ,20-Jun-2025,37.08,37.00,37.67,36.86,37.36,37.46,37.35,1782829,665.93,8628,676187,37.93
NTPC,EQ,20-Jun-2025,330.05,330.00,336.00,329.70,334.20,335.20,332.92,16592862,55240.93,101539,13080790,78.83
NTPCGREEN,EQ,20-Jun-2025,104.01,104.01,112.80,103.44,108.99,110.26,109.68,69868056,76632.50,165879,44287543,63.39
NUVAMA,EQ,20-Jun-2025,6966.00,6966.00,7098.00,6828.00,6870.00,6882.50,6940.03,159706,11083.65,34382,103009,64.50
NUVOCO,EQ,20-Jun-2025,339.80,338.00,345.75,337.00,339.95,339.95,340.77,1621490,5525.57,5655,1543677,95.20
NYKAA,EQ,20-Jun-2025,193.99,193.55,198.57,193.23,197.99,197.07,196.64,19831617,38997.18,74529,14533058,73.28
OBEROIRLTY,EQ,20-Jun-2025,1880.30,1882.00,1920.00,1882.00,1907.00,1910.90,1905.97,760759,14499.81,33078,358354,47.10
OFSS,EQ,20-Jun-2025,9327.00,9374.00,9448.50,9298.00,9399.50,9395.50,9377.89,147147,13799.28,22557,54805,37.25
OIL,EQ,20-Jun-2025,469.85,472.00,472.00,461.15,463.90,464.90,464.91,3531943,16420.51,46044,1399741,39.63
OLAELEC,EQ,20-Jun-2025,45.47,45.70,46.30,45.52,46.29,46.08,45.87,15063115,6909.96,49116,6040817,40.10
OLECTRA,EQ,20-Jun-2025,1152.20,1158.00,1166.10,1140.20,1149.00,1147.00,1150.44,284761,3275.99,20015,131769,46.27
ONESOURCE,EQ,20-Jun-2025,2111.30,2090.10,2192.80,1991.10,2000.30,2029.70,2042.66,2287398,46723.76,53991,1448708,63.33
ONGC,EQ,20-Jun-2025,251.56,252.26,253.25,249.35,251.20,251.89,251.75,15907673,40047.14,96726,9233638,58.05
PAGEIND,EQ,20-Jun-2025,44875.00,44800.00,45285.00,44200.00,44835.00,44925.00,44756.34,35835,16038.44,13927,20415,56.97
PARADEEP,EQ,20-Jun-2025,164.03,163.98,166.80,162.25,165.30,165.52,164.81,1949928,3213.66,26299,574176,29.45
PATANJALI,EQ,20-Jun-2025,1635.60,1632.10,1654.10,1617.50,1640.10,1649.60,1642.35,584054,9592.24,20575,286245,49.01
PAYTM,EQ,20-Jun-2025,868.20,872.60,879.35,859.15,870.75,871.20,869.35,5222989,45406.01,101167,2553224,48.88
PCBL,EQ,20-Jun-2025,388.00,388.00,393.00,384.00,391.00,390.95,389.93,797183,3108.42,19102,301501,37.82
PERSISTENT,EQ,20-Jun-2025,5898.50,5900.00,6130.00,5895.50,6104.00,6106.50,6052.40,662959,40124.90,62899,391004,58.98
PETRONET,EQ,20-Jun-2025,291.10,292.80,296.45,291.70,295.00,295.40,294.84,2042018,6020.70,24229,1312592,64.28
PFC,EQ,20-Jun-2025,390.35,398.50,415.00,397.35,408.10,409.05,409.00,40786410,166815.78,311368,10730995,26.31
PFIZER,EQ,20-Jun-2025,5664.00,5663.00,5825.00,5540.00,5570.00,5584.50,5690.95,57233,3257.10,13457,21703,37.92
PGEL,EQ,20-Jun-2025,746.35,747.00,751.45,737.00,739.00,739.40,742.24,972461,7218.00,39783,529361,54.44
PHOENIXLTD,EQ,20-Jun-2025,1566.30,1569.90,1623.60,1558.30,1613.80,1616.10,1605.21,841609,13509.63,48831,489209,58.13
PIDILITIND,EQ,20-Jun-2025,2967.30,2963.00,2981.60,2944.20,2950.00,2956.10,2956.77,522484,15448.63,38623,389288,74.51
PIIND,EQ,20-Jun-2025,4108.40,4080.00,4140.00,4062.00,4108.00,4121.50,4117.03,390758,16087.61,28624,230518,58.99
PNB,EQ,20-Jun-2025,102.98,101.00,104.15,100.52,103.10,103.04,102.69,27593358,28335.66,71421,9376417,33.98
PNBHOUSING,EQ,20-Jun-2025,1038.50,1033.60,1055.00,1031.90,1048.40,1049.80,1046.25,606092,6341.24,27611,377348,62.26
POLICYBZR,EQ,20-Jun-2025,1865.60,1855.80,1912.70,1855.30,1895.90,1901.30,1895.37,1136167,21534.58,40388,651774,57.37
POLYCAB,EQ,20-Jun-2025,5822.00,5825.00,6015.50,5800.00,5982.00,6000.50,5926.13,659919,39107.68,49627,356201,53.98
POLYMED,EQ,20-Jun-2025,2052.00,2055.00,2110.90,2039.10,2076.30,2060.40,2071.07,495137,10254.61,51171,280014,56.55
POONAWALLA,EQ,20-Jun-2025,411.70,411.75,420.80,407.70,415.05,414.90,415.20,1990017,8262.46,18663,1401923,70.45
POWERGRID,EQ,20-Jun-2025,286.45,285.55,294.50,285.05,292.70,293.10,292.61,33014151,96603.98,128151,25930974,78.55
POWERINDIA,EQ,20-Jun-2025,18397.00,18489.00,19095.00,18076.00,18890.00,18684.00,18591.26,312376,58074.64,71824,124783,39.95
PPLPHARMA,EQ,20-Jun-2025,192.03,192.49,195.84,191.25,194.66,195.10,194.60,3919764,7627.75,30891,2394790,61.10
PREMIERENE,EQ,20-Jun-2025,968.00,984.00,1033.00,983.30,1028.00,1028.40,1016.92,7130636,72513.21,185785,1742734,24.44
PRESTIGE,EQ,20-Jun-2025,1678.00,1678.40,1744.80,1675.00,1698.30,1716.30,1709.44,1362456,23290.38,53692,830262,60.94
PTCIL,EQ,20-Jun-2025,14403.00,14350.00,14482.00,13862.00,14075.00,14065.00,14141.28,40799,5769.50,14945,22515,55.19
PVRINOX,EQ,20-Jun-2025,961.05,960.00,971.85,936.00,941.70,940.65,947.59,277846,2632.84,16612,126693,45.60
RADICO,EQ,20-Jun-2025,2654.90,2656.00,2688.40,2620.80,2635.00,2632.90,2642.69,491400,12986.18,36663,371439,75.59
RAILTEL,EQ,20-Jun-2025,407.45,409.00,423.40,407.50,421.05,421.50,416.96,5673890,23657.68,64290,723679,12.75
RAINBOW,EQ,20-Jun-2025,1440.20,1440.00,1460.00,1434.80,1450.00,1452.20,1452.74,97324,1413.86,12732,57577,59.16
RAMCOCEM,EQ,20-Jun-2025,1017.15,1018.15,1034.55,1007.70,1011.00,1012.10,1015.23,436402,4430.50,20039,254820,58.39
RBLBANK,EQ,20-Jun-2025,223.84,223.15,228.55,222.80,227.59,228.03,226.82,5696341,12920.39,29956,2496154,43.82
RECLTD,EQ,20-Jun-2025,383.65,391.50,400.85,389.25,394.05,394.45,395.95,22119958,87584.26,187751,7056978,31.90
REDINGTON,EQ,20-Jun-2025,299.25,299.90,301.80,290.00,293.20,293.20,293.84,2892384,8498.90,45153,1254975,43.39
RELIANCE,EQ,20-Jun-2025,1433.30,1431.00,1471.00,1428.10,1464.10,1466.20,1462.68,29010635,424333.00,276278,22729686,78.35
RHIM,EQ,20-Jun-2025,488.55,487.00,498.45,485.10,488.00,488.40,490.04,353996,1734.71,14251,98368,27.79
RITES,EQ,20-Jun-2025,270.50,269.10,275.90,269.00,273.95,272.70,272.41,1227636,3344.17,29318,432930,35.27
RKFORGE,EQ,20-Jun-2025,638.50,642.00,650.60,619.80,623.10,627.15,632.11,2356187,14893.65,61976,1086772,46.12
RRKABEL,EQ,20-Jun-2025,1323.70,1326.00,1336.90,1305.00,1313.00,1317.60,1317.61,161410,2126.76,23920,82514,51.12
RVNL,EQ,20-Jun-2025,381.95,382.55,392.75,380.10,391.45,390.60,386.71,7771739,30054.28,71910,1926544,24.79
SAGILITY,EQ,20-Jun-2025,40.29,40.19,41.17,39.82,40.29,40.15,40.47,17969780,7273.01,37885,7529825,41.90
SAIL,EQ,20-Jun-2025,125.15,124.75,127.89,124.75,127.27,127.48,126.93,11077270,14060.20,50169,4965946,44.83
SAILIFE,EQ,20-Jun-2025,728.05,741.00,794.40,720.00,782.00,765.25,754.77,4373066,33006.80,124051,2108301,48.21
SAMMAANCAP,EQ,20-Jun-2025,119.51,119.20,121.28,118.41,118.99,118.88,119.57,5452822,6520.20,27803,2422894,44.43
SAPPHIRE,EQ,20-Jun-2025,324.50,321.25,334.90,314.10,328.05,325.20,324.78,1284421,4171.59,35918,771887,60.10
SARDAEN,EQ,20-Jun-2025,440.15,440.00,447.50,427.95,432.00,431.35,434.67,435909,1894.78,20715,200772,46.06
SAREGAMA,EQ,20-Jun-2025,513.25,518.00,521.65,495.65,499.50,499.70,502.38,934627,4695.35,46758,555634,59.45
SBFC,EQ,20-Jun-2025,104.41,104.55,105.77,102.09,103.20,103.05,103.50,2485501,2572.40,22378,1546486,62.22
SBICARD,EQ,20-Jun-2025,939.70,944.40,950.10,934.10,946.25,945.60,942.41,1168359,11010.69,36232,617297,52.83
SBILIFE,EQ,20-Jun-2025,1789.40,1787.10,1821.00,1779.10,1810.70,1810.90,1810.76,1669329,30227.52,55204,1176574,70.48
SBIN,EQ,20-Jun-2025,785.10,787.50,799.45,786.10,795.25,796.15,794.39,11367669,90303.31,169215,6915523,60.84
SCHAEFFLER,EQ,20-Jun-2025,3861.80,3861.80,3949.00,3832.10,3910.10,3926.40,3890.52,51922,2020.04,12927,25932,49.94
SCI,EQ,20-Jun-2025,215.27,215.35,220.60,212.20,219.45,219.60,217.27,7460650,16209.52,59564,1081208,14.49
SHREECEM,EQ,20-Jun-2025,29310.00,29420.00,29555.00,28590.00,28735.00,28875.00,28918.51,296684,85796.59,53719,237328,79.99
