SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HDFCAMC,EQ,04-Sep-2025,5597.50,5640.00,5650.00,5550.00,5560.00,5569.50,5587.95,286276,15996.96,49294,157551,55.03
HDFCBANK,EQ,04-Sep-2025,954.45,960.20,965.70,956.25,960.95,961.25,961.34,17597657,169173.01,212281,9825135,55.83
HDFCLIFE,EQ,04-Sep-2025,776.45,803.00,803.00,750.05,754.55,754.25,774.22,10041489,77742.75,213419,4237145,42.20
HEG,EQ,04-Sep-2025,490.25,494.30,510.80,493.00,497.90,496.60,503.19,1632493,8214.58,42930,606658,37.16
HEROMOTOCO,EQ,04-Sep-2025,5349.00,5505.00,5519.00,5341.00,5356.00,5351.00,5389.96,1187848,64024.57,113123,431553,36.33
HEXT,EQ,04-Sep-2025,749.55,758.00,759.60,726.60,728.30,730.30,745.53,913659,6811.62,38438,517443,56.63
HFCL,EQ,04-Sep-2025,71.68,72.25,72.56,69.86,69.99,69.99,70.88,7005387,4965.37,24136,2914929,41.61
HINDALCO,EQ,04-Sep-2025,742.95,744.05,745.00,737.20,738.00,739.05,740.54,3763325,27868.98,101467,2377184,63.17
HINDCOPPER,EQ,04-Sep-2025,247.97,250.00,250.85,242.25,243.40,243.04,245.87,1874814,4609.67,22801,736487,39.28
HINDPETRO,EQ,04-Sep-2025,387.25,389.10,391.95,383.50,384.50,384.60,386.32,2609930,10082.81,43488,1774472,67.99
HINDUNILVR,EQ,04-Sep-2025,2664.70,2750.00,2750.00,2655.50,2665.00,2666.60,2694.62,2494678,67222.02,123249,995672,39.91
HINDZINC,EQ,04-Sep-2025,444.60,449.90,449.90,435.30,437.90,437.55,439.16,2265053,9947.20,35381,651941,28.78
HOMEFIRST,EQ,04-Sep-2025,1261.00,1261.90,1276.50,1245.10,1250.10,1250.90,1258.74,105310,1325.58,9437,51761,49.15
HONASA,EQ,04-Sep-2025,301.75,309.70,309.70,300.00,301.05,302.10,302.84,677226,2050.90,15358,479924,70.87
HONAUT,EQ,04-Sep-2025,36755.00,37255.00,37255.00,36000.00,36040.00,36110.00,36449.95,4099,1494.08,2428,2067,50.43
HSCL,EQ,04-Sep-2025,464.55,468.15,471.45,455.95,457.90,457.20,462.34,385660,1783.05,11487,184661,47.88
HUDCO,EQ,04-Sep-2025,216.44,218.00,218.45,213.60,214.50,214.20,215.95,1388424,2998.23,14862,552475,39.79
HYUNDAI,EQ,04-Sep-2025,2515.10,2560.00,2565.00,2464.50,2476.90,2479.30,2508.66,833934,20920.54,54913,431255,51.71
ICICIBANK,EQ,04-Sep-2025,1397.00,1409.90,1415.10,1401.90,1408.00,1405.50,1408.38,10564859,148793.68,178722,4439781,42.02
ICICIGI,EQ,04-Sep-2025,1822.00,1900.00,1920.00,1851.20,1875.00,1871.50,1870.08,1112492,20804.46,57565,615913,55.36
ICICIPRULI,EQ,04-Sep-2025,609.35,640.00,640.00,598.50,599.05,599.80,613.03,3082959,18899.43,59204,1493880,48.46
IDBI,EQ,04-Sep-2025,90.62,91.50,91.50,88.00,88.99,88.86,89.74,4932650,4426.56,23119,1874695,38.01
IDEA,EQ,04-Sep-2025,6.57,6.69,6.94,6.58,6.61,6.61,6.72,795311169,53417.96,183017,140360262,17.65
IDFCFIRSTB,EQ,04-Sep-2025,70.59,71.08,72.36,70.37,72.10,72.23,71.79,39607790,28432.58,89133,24314945,61.39
IEX,EQ,04-Sep-2025,142.07,144.00,144.25,141.92,142.31,142.65,142.87,4500009,6429.12,56912,1887280,41.94
IFCI,EQ,04-Sep-2025,53.38,54.10,54.40,52.00,52.14,52.16,53.08,3388820,1798.93,15500,1511969,44.62
IGIL,EQ,04-Sep-2025,348.00,350.50,351.10,340.50,342.15,342.20,346.07,304478,1053.70,14068,150386,49.39
IGL,EQ,04-Sep-2025,219.12,219.12,222.00,216.43,217.15,217.20,218.32,1067212,2329.96,23058,445232,41.72
IIFL,EQ,04-Sep-2025,437.00,440.00,443.95,431.50,431.85,432.25,436.53,476234,2078.92,14018,177759,37.33
IKS,EQ,04-Sep-2025,1571.70,1590.90,1598.90,1558.50,1570.00,1570.10,1575.17,190764,3004.86,14711,105709,55.41
INDGN,EQ,04-Sep-2025,553.00,559.80,560.00,540.05,543.20,543.70,547.44,416300,2278.98,15210,266528,64.02
INDHOTEL,EQ,04-Sep-2025,773.95,778.00,789.75,772.50,776.90,774.75,780.20,1973939,15400.76,56669,988894,50.10
INDIACEM,EQ,04-Sep-2025,403.75,410.95,412.80,394.20,400.70,401.50,401.87,1772105,7121.61,31537,483185,27.27
INDIAMART,EQ,04-Sep-2025,2527.80,2545.00,2571.60,2532.00,2555.00,2561.20,2560.07,154729,3961.18,26672,122960,79.47
INDIANB,EQ,04-Sep-2025,670.50,670.50,671.55,662.65,665.50,664.20,667.35,561167,3744.93,20601,374925,66.81
INDIGO,EQ,04-Sep-2025,5740.00,5780.00,5794.00,5686.00,5691.00,5695.00,5732.74,658347,37741.31,71997,392674,59.65
INDUSINDBK,EQ,04-Sep-2025,768.10,771.80,773.40,752.85,755.00,754.85,760.67,1401421,10660.13,42234,564287,40.27
INDUSTOWER,EQ,04-Sep-2025,324.15,329.00,329.85,321.60,324.60,324.05,326.48,14259927,46555.46,71406,8177710,57.35
INFY,EQ,04-Sep-2025,1479.10,1484.00,1484.00,1460.10,1461.50,1463.00,1469.07,5787724,85025.79,187871,2616216,45.20
INOXWIND,EQ,04-Sep-2025,144.71,146.00,147.49,144.00,144.50,144.25,145.69,6241440,9093.05,34933,2147160,34.40
INTELLECT,EQ,04-Sep-2025,953.05,957.80,962.60,922.10,931.40,926.75,943.57,321563,3034.16,21887,212508,66.09
IOB,EQ,04-Sep-2025,39.47,39.82,39.87,37.72,38.00,37.96,38.64,9898557,3824.38,29908,5299065,53.53
IOC,EQ,04-Sep-2025,140.49,141.18,141.70,139.35,139.80,139.68,140.09,4768126,6679.81,41095,2513515,52.71
IPCALAB,EQ,04-Sep-2025,1352.00,1353.10,1361.30,1330.00,1339.00,1339.20,1345.43,325213,4375.51,24437,197327,60.68
IRB,EQ,04-Sep-2025,43.00,43.50,43.60,42.55,42.70,42.71,42.95,7194208,3089.65,25928,3588211,49.88
IRCON,EQ,04-Sep-2025,172.08,173.30,173.70,166.00,166.86,166.71,169.24,2597616,4396.16,34419,1029882,39.65
IRCTC,EQ,04-Sep-2025,712.85,715.00,716.65,709.70,711.50,711.10,712.35,509597,3630.09,22779,242977,47.68
IREDA,EQ,04-Sep-2025,145.70,147.69,147.80,143.77,144.10,144.01,145.71,4245679,6186.56,31880,1598249,37.64
IRFC,EQ,04-Sep-2025,123.58,124.09,124.56,121.21,122.00,121.63,122.81,7730498,9493.84,47317,2959066,38.28
ITC,EQ,04-Sep-2025,411.75,423.95,427.00,415.00,415.75,415.90,418.56,27274123,114158.88,271564,16395824,60.11
ITCHOTELS,EQ,04-Sep-2025,250.65,253.40,253.67,242.00,244.00,242.87,246.73,2219833,5477.05,39993,1154330,52.00
ITI,EQ,04-Sep-2025,315.25,317.90,319.85,307.10,310.30,310.65,312.73,1417471,4432.79,27354,231889,16.36
J&KBANK,EQ,04-Sep-2025,102.84,103.50,103.67,100.00,100.30,100.12,101.32,2012898,2039.54,12060,1178760,58.56
JBCHEPHARM,EQ,04-Sep-2025,1728.90,1738.20,1741.90,1716.70,1719.40,1723.40,1724.30,32494,560.30,3929,18679,57.48
JBMA,EQ,04-Sep-2025,614.45,628.50,634.40,605.00,607.40,606.45,620.72,379358,2354.74,21941,110808,29.21
JINDALSAW,EQ,04-Sep-2025,209.59,210.99,212.70,204.60,205.80,205.47,207.33,1021418,2117.66,18967,540847,52.95
JINDALSTEL,EQ,04-Sep-2025,1028.35,1028.00,1037.40,1020.20,1031.00,1031.85,1030.82,1350756,13923.90,45043,488602,36.17
JIOFIN,EQ,04-Sep-2025,313.70,315.25,316.00,309.00,309.80,309.45,311.45,10392904,32368.68,88658,5057636,48.66
JKCEMENT,EQ,04-Sep-2025,6755.50,6883.50,6898.50,6621.50,6680.00,6678.50,6712.42,165863,11133.41,33992,88910,53.60
JKTYRE,EQ,04-Sep-2025,346.20,354.00,359.00,343.00,344.25,344.55,351.45,721913,2537.18,22280,250392,34.68
JMFINANCIL,EQ,04-Sep-2025,189.51,190.10,191.08,181.64,182.20,182.13,183.85,7821087,14379.12,50076,2999300,38.35
JPPOWER,EQ,04-Sep-2025,18.36,18.50,18.85,18.14,18.21,18.17,18.38,34372489,6317.74,30127,20964028,60.99
JSL,EQ,04-Sep-2025,760.65,768.20,769.05,738.10,743.00,746.90,747.93,1529299,11438.03,35249,905564,59.21
JSWCEMENT,EQ,04-Sep-2025,159.17,161.51,162.15,151.52,152.89,152.29,156.11,10144348,15836.82,72048,4690486,46.24
JSWENERGY,EQ,04-Sep-2025,509.05,509.90,513.75,501.50,502.30,502.50,505.70,1691028,8551.46,29782,919081,54.35
JSWINFRA,EQ,04-Sep-2025,306.55,308.85,308.85,302.40,303.00,303.25,305.06,963450,2939.11,16495,654597,67.94
JSWSTEEL,EQ,04-Sep-2025,1072.20,1075.00,1076.40,1066.10,1074.00,1072.40,1071.50,922622,9885.87,41884,446446,48.39
JUBLFOOD,EQ,04-Sep-2025,634.85,646.90,664.05,640.00,653.20,654.20,656.16,2541357,16675.42,76443,906321,35.66
JUBLINGREA,EQ,04-Sep-2025,731.70,735.50,735.50,729.90,732.00,731.85,731.35,107206,784.05,5174,71377,66.58
JUBLPHARMA,EQ,04-Sep-2025,1052.20,1057.00,1067.00,1041.40,1060.00,1064.80,1058.68,135897,1438.71,11064,92700,68.21
JWL,EQ,04-Sep-2025,329.95,332.00,333.60,323.00,324.00,325.00,328.16,625743,2053.41,17175,278884,44.57
JYOTICNC,EQ,04-Sep-2025,896.20,915.20,915.20,881.80,888.00,884.05,893.48,122356,1093.22,8311,69310,56.65
KAJARIACER,EQ,04-Sep-2025,1233.20,1249.00,1254.90,1221.10,1242.00,1242.40,1243.23,212695,2644.28,8926,157281,73.95
KALYANKJIL,EQ,04-Sep-2025,514.10,516.35,518.10,500.45,502.50,501.90,503.96,6322679,31864.02,63909,2456380,38.85
KARURVYSYA,EQ,04-Sep-2025,208.31,209.95,209.95,201.82,202.75,202.96,204.09,2476664,5054.54,36940,1700432,68.66
KAYNES,EQ,04-Sep-2025,6744.00,6800.50,6900.00,6724.00,6775.00,6768.00,6790.69,518130,35184.59,55015,179501,34.64
KEC,EQ,04-Sep-2025,847.75,851.05,862.75,843.30,861.00,861.15,855.97,459834,3936.06,25949,211815,46.06
KEI,EQ,04-Sep-2025,4021.40,4010.20,4143.00,4010.20,4118.00,4125.80,4111.62,532878,21909.91,53924,270521,50.77
KFINTECH,EQ,04-Sep-2025,1067.00,1078.10,1079.00,1051.20,1056.60,1058.00,1058.69,1072142,11350.61,28992,544172,50.76
KIMS,EQ,04-Sep-2025,737.60,747.00,756.20,732.20,736.15,738.10,744.16,386220,2874.08,30863,222836,57.70
KIRLOSENG,EQ,04-Sep-2025,893.50,905.10,905.30,871.65,881.00,880.20,881.51,296194,2610.98,17858,171022,57.74
KOTAKBANK,EQ,04-Sep-2025,1960.20,1961.00,1971.70,1946.50,1947.00,1949.70,1954.90,1891459,36976.15,107220,1207310,63.83
KPIL,EQ,04-Sep-2025,1272.40,1272.00,1282.00,1254.90,1260.00,1261.40,1264.88,82608,1044.90,8887,39020,47.24
KPITTECH,EQ,04-Sep-2025,1216.40,1221.00,1227.00,1215.90,1223.00,1224.90,1223.00,504560,6170.77,18118,303881,60.23
KPRMILL,EQ,04-Sep-2025,996.45,1007.50,1012.35,979.00,981.10,991.50,995.78,250250,2491.93,23202,173586,69.37
LALPATHLAB,EQ,04-Sep-2025,3337.60,3399.00,3415.40,3304.30,3305.10,3319.40,3372.14,282542,9527.70,46877,171225,60.60
LATENTVIEW,EQ,04-Sep-2025,424.90,428.00,434.20,421.35,431.00,429.05,429.77,271900,1168.56,9486,123343,45.36
LAURUSLABS,EQ,04-Sep-2025,874.70,885.00,885.00,862.25,875.00,874.10,871.32,988966,8617.10,32305,277129,28.02
LEMONTREE,EQ,04-Sep-2025,169.71,173.10,176.50,168.30,170.95,170.95,171.93,13855530,23821.70,107009,4853049,35.03
LICHSGFIN,EQ,04-Sep-2025,557.10,564.45,565.00,553.15,554.25,554.30,558.02,778989,4346.92,14149,411226,52.79
LICI,EQ,04-Sep-2025,870.70,910.00,910.00,873.35,880.00,878.10,886.18,2687918,23819.87,58798,809345,30.11
LINDEINDIA,EQ,04-Sep-2025,6438.50,6507.00,6513.00,6403.00,6445.00,6456.50,6453.46,12137,783.26,3325,5669,46.71
LLOYDSME,EQ,04-Sep-2025,1336.90,1343.50,1365.00,1292.50,1299.00,1298.20,1320.43,243083,3209.75,17870,116132,47.77
LODHA,EQ,04-Sep-2025,1201.40,1220.00,1226.40,1183.50,1193.00,1192.00,1202.31,1118956,13453.30,51525,638488,57.06
LT,EQ,04-Sep-2025,3600.80,3622.90,3624.90,3572.50,3592.60,3592.60,3593.13,1434998,51561.32,105262,584243,40.71
LTF,EQ,04-Sep-2025,227.15,228.03,230.20,226.00,228.15,227.85,228.36,6093291,13914.55,68864,2698398,44.28
LTFOODS,EQ,04-Sep-2025,449.40,455.00,460.00,437.20,441.40,440.75,446.15,800894,3573.18,36035,470910,58.80
LTTS,EQ,04-Sep-2025,4195.40,4234.00,4250.00,4160.00,4160.70,4173.00,4178.88,40031,1672.85,9128,19033,47.55
LUPIN,EQ,04-Sep-2025,1951.10,1961.00,1964.40,1931.10,1940.00,1939.20,1941.12,382655,7427.78,34007,198090,51.77
M&M,EQ,04-Sep-2025,3286.00,3527.00,3550.00,3463.40,3480.00,3481.50,3494.72,7600320,265609.76,353688,3722778,48.98
M&MFIN,EQ,04-Sep-2025,259.70,264.65,266.40,259.45,264.20,262.90,262.96,2941695,7735.52,40145,1901431,64.64
MAHABANK,EQ,04-Sep-2025,52.82,53.12,53.35,51.90,52.15,52.04,52.45,3629831,1904.02,17756,2200282,60.62
MANAPPURAM,EQ,04-Sep-2025,288.00,289.50,290.55,283.10,285.20,284.10,285.64,2774294,7924.55,55893,1247819,44.98
MANKIND,EQ,04-Sep-2025,2559.10,2610.10,2610.10,2563.20,2575.00,2568.90,2586.60,421469,10901.72,32781,300523,71.30
MAPMYINDIA,EQ,04-Sep-2025,1648.40,1659.90,1661.90,1640.10,1647.00,1647.90,1648.13,41136,677.97,6996,18683,45.42
MARICO,EQ,04-Sep-2025,734.75,754.75,754.75,734.80,738.50,738.60,740.61,2251956,16678.28,58296,1409589,62.59
MARUTI,EQ,04-Sep-2025,14927.00,15240.00,15240.00,14630.00,14680.00,14662.00,14852.46,784369,116498.11,132255,397248,50.65
MAXHEALTH,EQ,04-Sep-2025,1162.00,1189.00,1189.00,1156.90,1160.40,1160.20,1166.09,1797984,20966.19,46781,1106757,61.56
MAZDOCK,EQ,04-Sep-2025,2715.80,2740.00,2748.70,2675.10,2685.30,2680.30,2702.86,922825,24942.65,48763,253438,27.46
MCX,EQ,04-Sep-2025,7707.50,7760.50,7789.50,7608.00,7608.00,7643.50,7677.63,414502,31823.92,40836,181095,43.69
MEDANTA,EQ,04-Sep-2025,1427.20,1449.80,1449.80,1414.90,1428.30,1420.80,1430.96,333903,4778.03,34366,198278,59.38
MFSL,EQ,04-Sep-2025,1617.40,1662.90,1662.90,1551.20,1568.40,1566.00,1579.45,1321358,20870.19,55213,747800,56.59
MGL,EQ,04-Sep-2025,1284.90,1300.30,1334.40,1280.30,1285.70,1287.60,1310.80,631510,8277.82,32360,217857,34.50
MINDACORP,EQ,04-Sep-2025,506.70,513.80,517.50,498.75,505.00,502.50,508.34,169107,859.64,8463,76582,45.29
MMTC,EQ,04-Sep-2025,64.53,65.00,65.28,63.20,63.47,63.38,63.97,546510,349.60,5399,217377,39.78
MOTHERSON,EQ,04-Sep-2025,96.53,98.40,98.40,94.12,94.50,94.32,95.71,14039109,13436.66,77689,6952160,49.52
MOTILALOFS,EQ,04-Sep-2025,881.10,889.70,895.00,867.85,868.00,870.85,876.31,531433,4656.98,28560,217994,41.02
MPHASIS,EQ,04-Sep-2025,2892.90,2892.90,2915.00,2850.40,2856.00,2861.20,2872.13,261264,7503.84,22619,135317,51.79
MRF,EQ,04-Sep-2025,150550.00,152550.00,155000.00,149200.00,149700.00,149655.00,151175.96,12184,18419.28,8390,3341,27.42
MRPL,EQ,04-Sep-2025,127.25,128.63,128.90,124.21,125.05,124.99,125.77,1282308,1612.81,15290,642789,50.13
MSUMI,EQ,04-Sep-2025,42.87,43.43,44.80,43.00,44.03,44.15,44.15,18369843,8109.42,77365,8306081,45.22
MUTHOOTFIN,EQ,04-Sep-2025,2783.60,2795.00,2835.00,2788.40,2834.90,2826.30,2815.05,874540,24618.74,71157,473715,54.17
NAM-INDIA,EQ,04-Sep-2025,816.15,821.00,829.85,804.05,811.95,812.00,813.23,611018,4969.01,35831,313093,51.24
NATCOPHARM,EQ,04-Sep-2025,872.00,884.95,885.00,850.15,856.50,855.55,864.66,378931,3276.46,30183,200119,52.81
NATIONALUM,EQ,04-Sep-2025,207.12,209.00,209.30,204.50,207.00,206.67,207.11,8186271,16954.60,70131,3297234,40.28
NAUKRI,EQ,04-Sep-2025,1366.40,1368.90,1380.50,1324.40,1340.40,1331.80,1346.23,1350218,18177.04,74747,914661,67.74
NAVA,EQ,04-Sep-2025,704.25,710.00,711.80,675.80,683.00,681.60,690.03,538992,3719.20,22735,273034,50.66
NAVINFLUOR,EQ,04-Sep-2025,4842.90,4880.00,4905.80,4750.00,4759.90,4768.00,4817.31,63663,3066.84,18825,34056,53.49
NBCC,EQ,04-Sep-2025,103.29,103.84,104.39,101.50,101.80,101.78,102.92,5786255,5955.45,31974,2648234,45.77
NCC,EQ,04-Sep-2025,212.87,214.90,215.00,206.25,207.59,207.30,209.89,2304156,4836.26,23500,1074869,46.65
NESTLEIND,EQ,04-Sep-2025,1194.80,1230.00,1238.20,1208.00,1211.40,1212.60,1221.19,3346196,40863.31,94879,1906930,56.99
NETWEB,EQ,04-Sep-2025,2526.90,2539.00,2725.00,2513.60,2639.00,2652.10,2664.57,6226596,165911.83,310051,648242,10.41
NEULANDLAB,EQ,04-Sep-2025,14368.00,14599.00,14679.00,14161.00,14600.00,14612.00,14499.53,56188,8146.99,14281,18389,32.73
NEWGEN,EQ,04-Sep-2025,904.35,904.90,925.90,894.10,900.60,899.10,907.14,424039,3846.63,22105,105509,24.88
NH,EQ,04-Sep-2025,1809.20,1819.60,1844.00,1790.30,1832.50,1837.50,1820.27,274481,4996.29,27601,139158,50.70
NHPC,EQ,04-Sep-2025,79.38,79.76,79.99,78.00,78.25,78.09,78.80,7037191,5545.51,47740,3803382,54.05
NIACL,EQ,04-Sep-2025,200.01,210.49,211.90,197.36,198.41,200.51,203.78,4596479,9366.48,46504,968742,21.08
NIVABUPA,EQ,04-Sep-2025,83.83,90.00,91.20,79.90,82.01,81.26,85.69,26953141,23096.86,129857,7231738,26.83
NLCINDIA,EQ,04-Sep-2025,232.73,234.10,235.59,229.00,231.02,230.90,231.02,656463,1516.58,18177,362353,55.20
NMDC,EQ,04-Sep-2025,74.29,74.90,74.90,73.01,73.43,73.43,73.55,17518719,12885.85,39842,8241605,47.04
NSLNISP,EQ,04-Sep-2025,43.00,43.05,43.27,41.67,41.67,41.77,42.14,8103670,3414.68,24996,3302657,40.76
NTPC,EQ,04-Sep-2025,334.25,333.50,334.90,329.30,330.30,330.05,331.97,7934237,26339.18,92049,4599498,57.97
NTPCGREEN,EQ,04-Sep-2025,105.10,106.00,106.36,103.01,103.68,103.44,104.35,5508830,5748.39,37707,3091632,56.12
NUVAMA,EQ,04-Sep-2025,6530.00,6621.50,6629.50,6440.00,6464.50,6450.50,6541.81,115449,7552.45,20495,57434,49.75
NUVOCO,EQ,04-Sep-2025,462.50,464.90,477.50,463.35,470.10,470.60,472.34,565147,2669.40,19104,270744,47.91
NYKAA,EQ,04-Sep-2025,237.71,242.00,244.39,238.48,239.75,239.53,240.34,7205270,17317.07,59462,2701540,37.49
OBEROIRLTY,EQ,04-Sep-2025,1656.70,1684.90,1684.90,1655.20,1657.00,1661.90,1667.69,386288,6442.07,21706,245739,63.62
OFSS,EQ,04-Sep-2025,8412.50,8475.00,8518.00,8270.50,8297.00,8293.50,8370.96,119181,9976.60,15971,52236,43.83
OIL,EQ,04-Sep-2025,402.75,403.00,403.75,392.75,393.80,393.60,396.61,1235200,4898.88,25008,531884,43.06
OLAELEC,EQ,04-Sep-2025,68.99,69.49,71.25,63.71,64.49,64.50,66.59,747216125,497607.34,987434,129433028,17.32
OLECTRA,EQ,04-Sep-2025,1580.70,1590.00,1610.00,1532.00,1536.00,1537.90,1572.34,549054,8633.02,25757,178695,32.55
ONESOURCE,EQ,04-Sep-2025,1899.00,1908.00,1921.90,1854.80,1880.00,1879.50,1881.08,204194,3841.04,13345,152733,74.80
ONGC,EQ,04-Sep-2025,239.07,239.07,239.35,235.43,236.01,235.72,236.42,8778730,20754.87,94720,4999906,56.95
PAGEIND,EQ,04-Sep-2025,45325.00,45510.00,45760.00,44575.00,44895.00,44665.00,44989.88,15279,6874.00,7804,9255,60.57
PARADEEP,EQ,04-Sep-2025,210.97,213.24,214.76,205.51,207.05,207.16,208.81,5257824,10978.79,64529,1872382,35.61
PATANJALI,EQ,04-Sep-2025,1816.50,1844.90,1845.00,1803.00,1807.00,1810.40,1822.71,538870,9822.03,31692,274774,50.99
PAYTM,EQ,04-Sep-2025,1288.30,1296.00,1296.60,1233.30,1245.50,1241.10,1250.48,4765192,59587.60,112454,1322532,27.75
PCBL,EQ,04-Sep-2025,384.05,387.60,389.50,375.00,376.00,376.65,380.55,412589,1570.12,14907,235012,56.96
PERSISTENT,EQ,04-Sep-2025,5367.00,5374.00,5412.50,5269.00,5275.00,5293.50,5313.77,208090,11057.43,26006,111698,53.68
PETRONET,EQ,04-Sep-2025,277.15,277.90,279.25,273.70,274.50,274.40,275.47,1328255,3658.90,24424,746315,56.19
PFC,EQ,04-Sep-2025,394.30,397.00,397.95,389.25,390.50,390.05,392.14,2108026,8266.47,37554,971571,46.09
PFIZER,EQ,04-Sep-2025,5174.00,5259.50,5269.50,5131.00,5158.00,5155.00,5202.00,19299,1003.93,5718,9039,46.84
PGEL,EQ,04-Sep-2025,553.20,573.10,589.50,553.00,555.85,555.00,569.90,9520891,54259.82,115330,2458756,25.82
PHOENIXLTD,EQ,04-Sep-2025,1512.40,1530.00,1540.70,1491.10,1501.90,1501.10,1511.00,1802584,27236.96,30240,1376292,76.35
PIDILITIND,EQ,04-Sep-2025,3112.00,3125.00,3149.80,3100.00,3120.50,3119.10,3125.65,430405,13452.95,38686,252709,58.71
PIIND,EQ,04-Sep-2025,3757.70,3783.00,3797.60,3723.30,3741.00,3741.20,3747.89,253977,9518.78,22977,190890,75.16
PNB,EQ,04-Sep-2025,104.30,104.80,105.19,103.18,103.55,103.42,103.91,6207983,6450.70,31032,2002211,32.25
PNBHOUSING,EQ,04-Sep-2025,791.85,795.00,797.50,778.10,783.95,782.60,784.66,970724,7616.93,38393,517165,53.28
POLICYBZR,EQ,04-Sep-2025,1830.20,1900.00,1974.00,1854.60,1867.10,1864.40,1893.36,2173363,41149.58,135588,879497,40.47
POLYCAB,EQ,04-Sep-2025,7235.00,7250.00,7325.00,7236.00,7250.00,7257.00,7283.01,197453,14380.52,36346,98468,49.87
POLYMED,EQ,04-Sep-2025,2067.00,2109.90,2144.90,2020.00,2040.00,2033.10,2086.94,184364,3847.57,22418,66456,36.05
POONAWALLA,EQ,04-Sep-2025,442.95,444.05,452.80,430.60,437.50,432.75,440.20,1042845,4590.64,27648,403014,38.65
POWERGRID,EQ,04-Sep-2025,286.05,286.85,287.95,280.90,282.35,281.80,283.18,5946090,16838.10,63402,3950691,66.44
POWERINDIA,EQ,04-Sep-2025,19199.00,19389.00,19420.00,18770.00,18935.00,18925.00,19120.37,78236,14959.01,22140,44081,56.34
PPLPHARMA,EQ,04-Sep-2025,201.16,203.40,203.50,197.20,199.53,198.98,199.13,5162404,10279.88,37737,1877361,36.37
PREMIERENE,EQ,04-Sep-2025,1025.05,1040.00,1040.00,1004.30,1010.00,1012.50,1017.35,494240,5028.17,23137,239090,48.38
PRESTIGE,EQ,04-Sep-2025,1584.90,1595.00,1618.40,1547.20,1559.00,1554.20,1572.80,854818,13444.56,42905,414045,48.44
PTCIL,EQ,04-Sep-2025,13705.00,13741.00,13845.00,13531.00,13707.00,13687.00,13691.70,6759,925.42,2116,1768,26.16
PVRINOX,EQ,04-Sep-2025,1121.80,1144.00,1144.90,1120.00,1125.00,1130.80,1130.01,318362,3597.53,22187,189696,59.59
RADICO,EQ,04-Sep-2025,2902.10,2909.00,2914.80,2819.10,2838.00,2840.40,2856.95,170830,4880.52,24330,103156,60.39
RAILTEL,EQ,04-Sep-2025,348.05,351.00,352.30,341.20,343.50,343.70,347.39,848052,2946.07,18848,173914,20.51
RAINBOW,EQ,04-Sep-2025,1509.90,1529.00,1533.40,1509.00,1519.10,1519.50,1520.24,59956,911.47,15635,40298,67.21
RAMCOCEM,EQ,04-Sep-2025,1084.40,1098.00,1098.00,1069.20,1088.00,1090.30,1085.71,247648,2688.74,15663,119699,48.33
RBLBANK,EQ,04-Sep-2025,270.00,271.70,271.70,265.20,265.45,265.80,266.81,4988447,13309.91,21130,2396951,48.05
RECLTD,EQ,04-Sep-2025,367.80,372.00,372.00,363.40,364.85,364.30,366.11,3479726,12739.61,49807,1824767,52.44
REDINGTON,EQ,04-Sep-2025,237.28,240.90,246.73,238.10,242.25,242.50,242.19,2471295,5985.28,44437,1027598,41.58
RELIANCE,EQ,04-Sep-2025,1372.60,1371.80,1374.00,1357.10,1359.10,1359.30,1363.97,13223177,180359.89,200473,6433957,48.66
RHIM,EQ,04-Sep-2025,478.40,481.50,485.05,470.10,472.20,471.55,476.15,98954,471.17,7375,48463,48.98
RITES,EQ,04-Sep-2025,262.64,265.00,265.70,256.77,257.85,257.62,259.76,460910,1197.25,14191,225425,48.91
RKFORGE,EQ,04-Sep-2025,576.60,583.50,585.95,567.95,572.50,571.00,576.63,227855,1313.88,9974,94917,41.66
RRKABEL,EQ,04-Sep-2025,1211.10,1214.00,1229.00,1202.00,1220.50,1219.80,1217.98,72732,885.86,7731,33373,45.88
RVNL,EQ,04-Sep-2025,334.60,333.95,335.00,325.15,326.80,326.95,328.99,6377015,20979.75,69697,2088563,32.75
SAGILITY,EQ,04-Sep-2025,44.46,44.62,45.14,43.50,43.69,43.65,43.87,25292459,11094.79,66291,14238355,56.29
SAIL,EQ,04-Sep-2025,129.68,130.00,130.21,127.22,127.65,127.57,128.12,7801378,9994.86,39677,2800073,35.89
SAILIFE,EQ,04-Sep-2025,847.85,855.05,858.65,843.00,850.00,848.50,850.73,731006,6218.92,23639,475825,65.09
SAMMAANCAP,EQ,04-Sep-2025,138.61,139.30,140.43,135.41,137.00,136.85,137.37,14177273,19474.91,46516,5749858,40.56
SAPPHIRE,EQ,04-Sep-2025,323.15,323.00,347.90,321.05,325.75,326.00,335.34,2106888,7065.24,60466,472282,22.42
SARDAEN,EQ,04-Sep-2025,586.50,589.05,595.00,556.65,561.50,559.75,569.26,939926,5350.66,28017,445497,47.40
SAREGAMA,EQ,04-Sep-2025,494.60,494.60,499.90,488.35,493.95,490.90,493.84,77394,382.20,6022,36074,46.61
SBFC,EQ,04-Sep-2025,107.80,108.00,108.25,106.00,106.50,106.31,106.97,965945,1033.30,16382,480867,49.78
