SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HEXT,EQ,25-Jun-2025,838.05,839.90,858.40,837.15,845.00,846.35,848.99,477763,4056.18,35573,273698,57.29
HFCL,EQ,25-Jun-2025,83.65,84.20,87.60,83.45,87.30,87.15,86.27,18286736,15775.85,48134,5499260,30.07
HINDALCO,EQ,25-Jun-2025,669.40,676.95,676.95,668.45,672.10,672.65,672.07,5533268,37187.56,86907,2610959,47.19
HINDCOPPER,EQ,25-Jun-2025,257.36,258.97,260.69,255.69,259.20,259.22,258.44,2658465,6870.57,24206,789155,29.68
HINDPETRO,EQ,25-Jun-2025,406.25,410.00,411.80,405.05,407.70,408.15,408.40,4125652,16849.13,84970,2129508,51.62
HINDUNILVR,EQ,25-Jun-2025,2263.10,2279.00,2290.50,2271.40,2277.00,2278.70,2279.46,1047270,23872.09,61222,715077,68.28
HINDZINC,EQ,25-Jun-2025,442.90,444.80,445.80,440.60,441.00,442.10,443.00,3318519,14700.93,42228,1696936,51.14
HOMEFIRST,EQ,25-Jun-2025,1340.70,1342.00,1390.00,1342.00,1386.00,1378.90,1368.81,313908,4296.81,28892,143722,45.78
HONASA,EQ,25-Jun-2025,311.05,312.55,314.55,308.00,314.00,312.55,311.34,410286,1277.38,17917,201289,49.06
HONAUT,EQ,25-Jun-2025,38425.00,38600.00,38850.00,38205.00,38770.00,38760.00,38713.55,1636,633.35,971,665,40.65
HSCL,EQ,25-Jun-2025,440.05,448.75,456.50,445.15,453.20,452.65,451.57,1245565,5624.63,39920,430556,34.57
HUDCO,EQ,25-Jun-2025,233.50,233.50,240.45,233.05,239.23,239.61,238.07,8179316,19472.40,55472,2646137,32.35
HYUNDAI,EQ,25-Jun-2025,2071.40,2079.90,2144.90,2073.60,2120.90,2125.90,2123.92,1861892,39545.04,132293,916540,49.23
ICICIBANK,EQ,25-Jun-2025,1424.10,1422.00,1428.90,1415.30,1424.50,1425.80,1423.08,7527388,107120.47,147548,5401581,71.76
ICICIGI,EQ,25-Jun-2025,1986.80,1990.10,2017.20,1981.90,2010.90,2010.80,2007.89,951658,19108.23,69953,635204,66.75
ICICIPRULI,EQ,25-Jun-2025,634.60,635.00,640.40,630.20,635.00,634.65,634.86,1561644,9914.24,34067,941213,60.27
IDBI,EQ,25-Jun-2025,91.68,92.45,95.90,91.99,94.43,94.54,94.06,10995239,10342.65,37877,3940107,35.83
IDEA,EQ,25-Jun-2025,6.86,6.87,7.27,6.80,7.14,7.13,7.11,1071202528,76162.59,286297,329980421,30.80
IDFCFIRSTB,EQ,25-Jun-2025,72.02,72.25,72.50,71.57,72.01,72.10,71.98,15436515,11110.64,54109,7767532,50.32
IEX,EQ,25-Jun-2025,187.77,189.00,194.34,188.15,188.66,189.01,191.25,8160730,15607.11,48182,2347747,28.77
IFCI,EQ,25-Jun-2025,61.61,61.90,65.50,61.26,63.58,63.68,63.47,37589086,23858.49,124320,9390076,24.98
IGIL,EQ,25-Jun-2025,355.65,359.10,365.60,355.40,359.00,358.35,359.67,501610,1804.16,13777,207904,41.45
IGL,EQ,25-Jun-2025,206.33,207.99,210.31,207.36,209.00,209.14,209.06,1947862,4072.16,28854,726656,37.31
IIFL,EQ,25-Jun-2025,478.80,480.45,487.00,477.05,483.00,481.85,480.83,3844435,18485.10,26891,2577741,67.05
IKS,EQ,25-Jun-2025,1601.00,1612.90,1614.40,1586.50,1600.00,1597.00,1596.56,523383,8356.14,14678,416473,79.57
INDGN,EQ,25-Jun-2025,575.00,577.85,583.65,575.65,581.00,580.55,580.49,281925,1636.55,14529,141585,50.22
INDHOTEL,EQ,25-Jun-2025,764.10,780.85,786.90,771.00,781.50,781.90,782.32,4846877,37917.91,118937,2189476,45.17
INDIACEM,EQ,25-Jun-2025,311.70,313.60,336.90,312.50,331.50,334.35,329.18,1928755,6348.99,43239,526501,27.30
INDIAMART,EQ,25-Jun-2025,2494.90,2601.90,2675.00,2580.00,2663.70,2660.60,2633.41,1198177,31552.95,67727,267590,22.33
INDIANB,EQ,25-Jun-2025,623.30,627.00,630.65,618.60,620.90,620.70,622.04,1364294,8486.51,31460,668673,49.01
INDIGO,EQ,25-Jun-2025,5606.50,5674.50,5690.00,5563.00,5640.00,5639.00,5638.78,962393,54267.23,90309,462357,48.04
INDUSINDBK,EQ,25-Jun-2025,831.95,834.00,838.80,828.00,829.30,829.80,832.21,4946637,41166.43,66533,2567367,51.90
INDUSTOWER,EQ,25-Jun-2025,415.05,415.90,419.20,412.00,414.70,415.50,415.58,4221078,17542.06,68230,2189069,51.86
INFY,EQ,25-Jun-2025,1581.60,1590.00,1619.90,1585.10,1612.50,1614.90,1608.74,7813533,125699.67,187869,5329529,68.21
INOXWIND,EQ,25-Jun-2025,173.88,174.75,177.25,174.43,175.50,175.36,175.88,6228131,10954.13,45115,2699774,43.35
INTELLECT,EQ,25-Jun-2025,1076.10,1080.90,1119.70,1075.00,1114.10,1116.40,1101.81,554130,6105.44,35399,271499,49.00
IOB,EQ,25-Jun-2025,37.66,37.90,38.38,37.82,38.19,38.15,38.17,6445685,2460.06,17741,2662581,41.31
IOC,EQ,25-Jun-2025,142.84,143.31,144.00,141.67,142.10,141.98,142.62,15297425,21817.16,99522,9341442,61.07
IPCALAB,EQ,25-Jun-2025,1334.40,1338.20,1368.70,1328.50,1361.80,1357.70,1351.65,142718,1929.05,29581,76637,53.70
IRB,EQ,25-Jun-2025,48.85,49.05,49.86,48.88,49.77,49.78,49.38,17436228,8609.35,33358,8127311,46.61
IRCON,EQ,25-Jun-2025,200.88,202.50,205.10,201.00,203.15,203.29,203.05,5575308,11320.91,38366,1180400,21.17
IRCTC,EQ,25-Jun-2025,762.00,770.00,772.60,765.50,767.95,767.55,768.44,820300,6303.55,23799,369557,45.05
IREDA,EQ,25-Jun-2025,166.17,167.00,172.64,166.64,172.00,171.60,170.53,20188007,34425.83,88890,6834786,33.86
IRFC,EQ,25-Jun-2025,138.62,138.75,141.33,138.70,139.37,139.57,140.13,11326924,15872.87,58241,2953626,26.08
ITC,EQ,25-Jun-2025,414.35,416.40,418.15,415.10,416.10,416.35,416.89,9946718,41467.14,150780,7012871,70.50
ITCHOTELS,EQ,25-Jun-2025,217.17,218.55,222.50,217.81,220.20,220.21,219.78,4256581,9355.21,45283,2131844,50.08
ITI,EQ,25-Jun-2025,319.85,319.90,328.60,316.30,322.50,323.30,323.44,705098,2280.53,12238,237293,33.65
J&KBANK,EQ,25-Jun-2025,106.58,108.10,110.68,106.96,110.00,110.01,109.19,6456807,7049.97,34599,2996508,46.41
JBCHEPHARM,EQ,25-Jun-2025,1799.10,1830.00,1842.70,1771.00,1790.00,1797.10,1801.73,377288,6797.70,30590,156222,41.41
JBMA,EQ,25-Jun-2025,642.85,643.00,647.40,635.35,637.75,637.55,640.22,567658,3634.23,23939,295906,52.13
JINDALSAW,EQ,25-Jun-2025,235.11,236.95,243.50,235.95,241.80,240.91,240.13,2560818,6149.22,30657,978053,38.19
JINDALSTEL,EQ,25-Jun-2025,924.20,930.45,935.80,914.60,918.65,919.90,922.89,1976461,18240.60,27895,1200075,60.72
JIOFIN,EQ,25-Jun-2025,300.80,303.70,304.95,302.00,303.50,303.30,303.44,11854474,35971.56,92137,4560890,38.47
JKCEMENT,EQ,25-Jun-2025,5832.50,5873.50,6055.00,5786.00,6036.50,6032.50,5940.95,125210,7438.66,23474,66040,52.74
JKTYRE,EQ,25-Jun-2025,345.75,348.60,363.30,348.00,356.15,356.50,356.82,1230287,4389.92,28344,375582,30.53
JMFINANCIL,EQ,25-Jun-2025,150.29,151.50,159.20,150.37,154.59,154.77,155.59,21111894,32848.10,104991,5368654,25.43
JPPOWER,EQ,25-Jun-2025,17.36,17.72,18.28,17.66,18.07,18.04,18.02,94182028,16976.17,66537,29256532,31.06
JSL,EQ,25-Jun-2025,677.65,683.65,683.65,670.00,672.60,673.60,674.00,1761215,11870.63,25001,1263680,71.75
JSWENERGY,EQ,25-Jun-2025,504.90,510.90,513.05,506.70,507.05,507.70,509.11,4375094,22273.89,67960,1480426,33.84
JSWINFRA,EQ,25-Jun-2025,307.95,312.60,313.50,307.70,311.90,311.90,310.41,2198874,6825.43,24854,1196410,54.41
JSWSTEEL,EQ,25-Jun-2025,1007.00,1008.00,1027.80,1008.00,1024.65,1024.45,1019.00,2029126,20676.81,42328,1259945,62.09
JUBLFOOD,EQ,25-Jun-2025,695.55,695.00,718.20,693.55,711.05,713.00,712.11,3075488,21900.96,77226,1109410,36.07
JUBLINGREA,EQ,25-Jun-2025,735.05,737.00,755.70,731.15,739.00,739.95,742.48,758342,5630.55,23749,216544,28.55
JUBLPHARMA,EQ,25-Jun-2025,1120.20,1121.90,1189.00,1119.20,1188.50,1183.90,1167.88,520554,6079.47,29257,225313,43.28
JWL,EQ,25-Jun-2025,379.00,382.90,386.40,379.50,382.65,382.10,383.08,892837,3420.31,19781,312010,34.95
JYOTICNC,EQ,25-Jun-2025,1112.20,1118.10,1142.20,1109.20,1131.10,1130.30,1124.18,198814,2235.02,16896,98120,49.35
KAJARIACER,EQ,25-Jun-2025,1105.30,1105.00,1124.70,1090.00,1091.90,1105.70,1109.93,523577,5811.31,26778,262198,50.08
KALYANKJIL,EQ,25-Jun-2025,520.80,522.30,542.80,521.40,539.80,540.35,537.23,5979018,32120.96,76946,1209202,20.22
KARURVYSYA,EQ,25-Jun-2025,248.63,250.75,252.40,246.60,246.99,248.07,249.61,2544678,6351.88,20467,1405178,55.22
KAYNES,EQ,25-Jun-2025,5798.00,5825.00,5879.00,5744.50,5850.00,5850.00,5825.04,345679,20135.94,39030,88286,25.54
KEC,EQ,25-Jun-2025,888.70,910.00,938.00,906.90,927.60,927.70,927.92,4678890,43416.56,105926,931042,19.90
KEI,EQ,25-Jun-2025,3839.60,3839.00,3940.60,3785.00,3798.00,3806.00,3840.34,517702,19881.52,56098,176641,34.12
KFINTECH,EQ,25-Jun-2025,1338.60,1349.10,1388.50,1328.00,1341.70,1336.70,1357.19,1880477,25521.66,75050,616961,32.81
KIMS,EQ,25-Jun-2025,626.85,630.00,655.40,630.00,654.00,652.25,643.86,502301,3234.09,25796,300240,59.77
KIRLOSENG,EQ,25-Jun-2025,849.95,856.15,868.40,850.10,853.00,853.70,858.07,144954,1243.81,11391,66041,45.56
KOTAKBANK,EQ,25-Jun-2025,2223.60,2223.00,2223.60,2191.00,2195.00,2198.30,2206.13,3575429,78878.66,133339,2425995,67.85
KPIL,EQ,25-Jun-2025,1180.70,1191.00,1244.90,1182.20,1230.00,1230.00,1228.10,698666,8580.30,45027,324744,46.48
KPITTECH,EQ,25-Jun-2025,1306.10,1308.80,1312.00,1285.00,1292.50,1295.40,1293.64,2330802,30152.16,74285,875038,37.54
KPRMILL,EQ,25-Jun-2025,1127.40,1134.00,1138.80,1119.50,1128.20,1127.60,1127.95,190222,2145.61,23817,99943,52.54
LALPATHLAB,EQ,25-Jun-2025,2737.30,2755.00,2795.90,2745.00,2757.00,2767.20,2763.99,244295,6752.30,25351,185071,75.76
LATENTVIEW,EQ,25-Jun-2025,406.00,408.25,416.35,405.75,413.55,412.65,410.90,361325,1484.68,12038,228928,63.36
LAURUSLABS,EQ,25-Jun-2025,669.55,672.00,677.90,668.55,669.45,669.95,672.74,966550,6502.40,32829,549377,56.84
LEMONTREE,EQ,25-Jun-2025,136.93,137.20,139.55,136.01,138.81,138.77,137.82,2523121,3477.28,24294,1457664,57.77
LICHSGFIN,EQ,25-Jun-2025,602.95,606.50,613.95,604.60,610.70,610.05,610.17,1389319,8477.27,28843,713315,51.34
LICI,EQ,25-Jun-2025,945.65,946.95,953.90,944.10,951.00,951.10,949.01,901902,8559.15,29257,424683,47.09
LINDEINDIA,EQ,25-Jun-2025,6562.50,6610.00,6660.00,6549.00,6602.00,6604.50,6597.20,37282,2459.57,8100,16396,43.98
LLOYDSME,EQ,25-Jun-2025,1526.40,1539.50,1545.50,1500.00,1523.00,1522.20,1518.57,381990,5800.80,28990,192625,50.43
LODHA,EQ,25-Jun-2025,1470.50,1481.00,1495.70,1447.20,1462.00,1456.60,1463.65,1049577,15362.10,48452,606476,57.78
LT,EQ,25-Jun-2025,3604.80,3640.00,3642.00,3608.90,3623.90,3619.80,3622.10,1405262,50899.95,84597,770681,54.84
LTF,EQ,25-Jun-2025,200.06,204.00,204.12,199.70,201.60,201.51,201.20,10463264,21051.74,66635,3345737,31.98
LTFOODS,EQ,25-Jun-2025,441.70,441.70,451.35,432.10,447.75,448.90,441.08,2446551,10791.24,54294,511031,20.89
LTTS,EQ,25-Jun-2025,4331.50,4375.70,4392.70,4250.00,4364.90,4360.40,4363.78,105523,4604.79,14842,51256,48.57
LUPIN,EQ,25-Jun-2025,1930.80,1940.00,1953.00,1923.50,1933.60,1935.30,1934.96,585479,11328.81,43471,322847,55.14
M&M,EQ,25-Jun-2025,3150.10,3180.00,3225.50,3160.50,3218.00,3215.50,3195.35,2078771,66424.07,101906,1259543,60.59
M&MFIN,EQ,25-Jun-2025,269.00,269.00,269.85,266.05,266.40,266.40,267.87,1381769,3701.34,13274,615694,44.56
MAHABANK,EQ,25-Jun-2025,54.52,54.75,54.98,54.20,54.35,54.30,54.52,6281514,3424.99,23739,2620017,41.71
MANAPPURAM,EQ,25-Jun-2025,269.44,271.35,274.34,269.80,273.19,272.90,271.66,6154563,16719.56,29774,3741576,60.79
MANKIND,EQ,25-Jun-2025,2307.50,2313.90,2339.90,2296.60,2309.00,2308.80,2318.11,231975,5377.43,17387,140795,60.69
MAPMYINDIA,EQ,25-Jun-2025,1762.80,1762.80,1785.00,1752.20,1766.00,1765.70,1771.46,102270,1811.67,14525,47466,46.41
MARICO,EQ,25-Jun-2025,703.50,708.90,712.00,703.60,703.95,704.90,707.14,3216401,22744.55,61382,2352215,73.13
MARUTI,EQ,25-Jun-2025,12611.00,12684.00,12807.00,12617.00,12760.00,12767.00,12741.69,316536,40332.02,55008,199944,63.17
MAXHEALTH,EQ,25-Jun-2025,1198.30,1191.50,1242.90,1190.00,1238.30,1239.00,1225.84,2283980,27997.89,59802,1424373,62.36
MAZDOCK,EQ,25-Jun-2025,3281.40,3285.00,3308.00,3171.00,3174.90,3192.70,3233.93,1989980,64354.48,98229,517188,25.99
MCX,EQ,25-Jun-2025,8216.00,8325.00,8808.00,8284.50,8675.00,8662.00,8628.20,2781460,239990.02,234120,362726,13.04
MEDANTA,EQ,25-Jun-2025,1128.60,1130.00,1140.60,1121.60,1129.00,1127.30,1129.30,139575,1576.22,14751,77605,55.60
MFSL,EQ,25-Jun-2025,1618.40,1618.40,1629.90,1606.10,1623.80,1627.80,1618.92,928252,15027.68,47247,682177,73.49
MGL,EQ,25-Jun-2025,1412.40,1430.00,1458.00,1428.10,1447.30,1445.50,1443.33,1692141,24423.11,67275,687039,40.60
MINDACORP,EQ,25-Jun-2025,510.55,510.80,516.10,507.80,512.35,511.65,513.14,317973,1631.66,8933,208919,65.70
MMTC,EQ,25-Jun-2025,69.24,69.35,72.20,69.35,71.90,71.31,71.36,1531402,1092.84,10660,693183,45.26
MOTHERSON,EQ,25-Jun-2025,151.45,152.01,155.10,151.36,153.50,153.36,153.49,12523742,19222.98,55803,5891433,47.04
MOTILALOFS,EQ,25-Jun-2025,860.35,864.65,873.25,858.40,869.75,869.00,866.88,1776957,15404.09,63826,859265,48.36
MPHASIS,EQ,25-Jun-2025,2682.80,2700.00,2763.30,2688.10,2748.90,2752.60,2736.53,509014,13929.34,35827,214031,42.05
MRF,EQ,25-Jun-2025,136610.00,136910.00,139595.00,136600.00,138200.00,139255.00,138141.16,5814,8031.53,4326,2854,49.09
MRPL,EQ,25-Jun-2025,141.74,142.00,143.88,139.70,141.85,141.23,141.32,2427555,3430.52,21498,776108,31.97
MSUMI,EQ,25-Jun-2025,59.16,59.16,59.98,58.90,59.80,59.76,59.60,3098535,1846.82,20586,2239738,72.28
MUTHOOTFIN,EQ,25-Jun-2025,2566.00,2580.00,2590.00,2534.10,2590.00,2574.00,2559.97,434487,11122.75,35450,185969,42.80
NAM-INDIA,EQ,25-Jun-2025,782.25,785.90,794.00,778.25,790.90,792.60,789.82,645949,5101.86,26129,350390,54.24
NATCOPHARM,EQ,25-Jun-2025,869.25,872.10,889.00,871.05,882.40,878.80,881.39,444840,3920.79,22455,221991,49.90
NATIONALUM,EQ,25-Jun-2025,189.75,191.00,191.31,187.35,187.86,187.94,189.41,4129040,7820.93,32857,1983742,48.04
NAUKRI,EQ,25-Jun-2025,1505.50,1520.90,1534.40,1503.00,1517.00,1509.60,1519.92,1007044,15306.22,49406,622381,61.80
NAVA,EQ,25-Jun-2025,571.25,574.90,598.70,571.55,593.00,593.95,590.40,1351599,7979.85,31660,402107,29.75
NAVINFLUOR,EQ,25-Jun-2025,4613.00,4614.00,4774.00,4614.00,4700.00,4704.10,4725.69,143837,6797.29,23689,64878,45.11
NBCC,EQ,25-Jun-2025,121.05,121.94,125.36,121.72,125.00,124.90,124.33,18990187,23609.87,105709,6342339,33.40
NCC,EQ,25-Jun-2025,225.12,227.42,229.00,225.35,227.45,227.40,227.54,3069140,6983.58,28197,1112385,36.24
NESTLEIND,EQ,25-Jun-2025,2365.80,2372.00,2428.90,2372.00,2405.00,2404.40,2408.07,1150144,27696.31,49687,596235,51.84
NETWEB,EQ,25-Jun-2025,1772.70,1782.30,1849.90,1782.30,1847.80,1837.60,1829.73,352720,6453.82,30108,120293,34.10
NEULANDLAB,EQ,25-Jun-2025,12249.00,12348.00,12471.00,11955.00,12020.00,12021.00,12193.89,35994,4389.07,9560,14970,41.59
NEWGEN,EQ,25-Jun-2025,1118.60,1124.10,1155.00,1120.80,1154.90,1151.60,1141.45,432704,4939.12,21810,221912,51.28
NH,EQ,25-Jun-2025,1989.10,1990.00,2098.70,1985.20,2089.00,2058.70,2021.23,666043,13462.28,50432,361095,54.21
NHPC,EQ,25-Jun-2025,85.45,85.88,86.15,84.65,84.89,84.97,85.31,9161381,7815.73,41812,4001387,43.68
NIACL,EQ,25-Jun-2025,186.40,187.50,194.50,186.55,189.60,190.25,191.02,980381,1872.68,18225,146337,14.93
NIVABUPA,EQ,25-Jun-2025,81.66,81.95,82.20,81.48,82.05,82.02,81.92,1637882,1341.81,15281,878995,53.67
NLCINDIA,EQ,25-Jun-2025,227.77,229.77,230.61,227.40,227.85,228.05,228.53,650357,1486.29,16302,282449,43.43
NMDC,EQ,25-Jun-2025,69.47,69.92,69.95,68.85,69.08,69.02,69.26,10400058,7203.59,36343,5126223,49.29
NSLNISP,EQ,25-Jun-2025,38.50,38.80,39.62,38.76,39.35,39.47,39.24,3532468,1386.18,13701,1414141,40.03
NTPC,EQ,25-Jun-2025,329.95,331.50,333.70,329.40,330.55,330.85,331.28,17963666,59509.50,111333,12616784,70.24
NTPCGREEN,EQ,25-Jun-2025,107.30,107.95,108.75,106.91,107.39,107.24,107.73,5348432,5761.96,26594,2395848,44.80
NUVAMA,EQ,25-Jun-2025,7149.50,7190.00,7535.00,7169.50,7501.50,7504.50,7406.34,138421,10251.92,21203,71207,51.44
NUVOCO,EQ,25-Jun-2025,340.45,339.50,349.95,339.50,349.60,348.65,347.05,79529,276.01,4230,38251,48.10
NYKAA,EQ,25-Jun-2025,198.36,198.90,204.70,198.48,204.45,204.14,202.97,9021420,18310.39,62671,4281865,47.46
OBEROIRLTY,EQ,25-Jun-2025,1988.00,2005.00,2005.00,1966.10,1985.00,1989.00,1985.44,631449,12537.06,39990,232576,36.83
OFSS,EQ,25-Jun-2025,9157.00,9227.00,9339.00,9164.00,9179.50,9177.50,9228.47,120007,11074.81,23640,44893,37.41
OIL,EQ,25-Jun-2025,445.85,448.00,449.75,438.60,440.95,441.10,443.48,4344968,19268.94,58441,1683822,38.75
OLAELEC,EQ,25-Jun-2025,43.59,43.90,44.12,43.18,43.25,43.26,43.42,23956796,10403.18,62548,10414937,43.47
OLECTRA,EQ,25-Jun-2025,1158.90,1158.10,1204.80,1158.00,1187.00,1188.50,1187.30,433705,5149.40,25598,148982,34.35
ONESOURCE,EQ,25-Jun-2025,1991.10,2008.80,2029.30,1934.00,1998.00,1999.50,1991.93,155646,3100.36,17362,64675,41.55
ONGC,EQ,25-Jun-2025,243.92,244.00,245.30,241.50,241.80,241.91,243.16,13056178,31747.82,109230,6890510,52.78
PAGEIND,EQ,25-Jun-2025,46270.00,46090.00,49085.00,46090.00,48250.00,48285.00,47743.50,55451,26474.25,21600,33692,60.76
PARADEEP,EQ,25-Jun-2025,164.27,165.50,169.69,164.27,165.50,165.73,166.99,3974770,6637.46,35826,1690957,42.54
PATANJALI,EQ,25-Jun-2025,1613.00,1622.70,1643.80,1615.00,1622.20,1633.10,1624.03,1128921,18333.98,22895,760563,67.37
PAYTM,EQ,25-Jun-2025,898.50,902.65,908.90,890.50,895.00,894.70,898.79,2395054,21526.44,47669,822676,34.35
PCBL,EQ,25-Jun-2025,392.70,394.00,417.40,393.30,415.95,413.80,407.87,2802701,11431.51,41070,1155652,41.23
PERSISTENT,EQ,25-Jun-2025,6082.50,6138.00,6176.50,6090.00,6108.00,6108.50,6129.01,292512,17928.10,27615,154119,52.69
PETRONET,EQ,25-Jun-2025,299.20,301.85,301.85,295.95,297.10,296.40,297.50,1805308,5370.83,35567,949594,52.60
PFC,EQ,25-Jun-2025,413.70,417.95,417.95,410.55,413.30,412.90,412.86,5208380,21503.07,88231,2887776,55.44
PFIZER,EQ,25-Jun-2025,5560.00,5595.00,5645.50,5443.00,5569.50,5572.50,5577.35,19942,1112.24,5759,8230,41.27
PGEL,EQ,25-Jun-2025,764.45,769.90,780.00,758.40,760.00,762.70,767.99,1474289,11322.41,55852,878957,59.62
PHOENIXLTD,EQ,25-Jun-2025,1601.80,1600.00,1628.00,1588.00,1625.00,1619.30,1607.81,1011366,16260.84,50582,648437,64.11
PIDILITIND,EQ,25-Jun-2025,3002.30,3007.00,3034.30,2969.50,2998.90,3005.90,3000.03,736923,22107.87,51387,384644,52.20
PIIND,EQ,25-Jun-2025,4175.20,4170.20,4249.80,4149.90,4180.80,4168.00,4201.09,266925,11213.76,35275,121347,45.46
PNB,EQ,25-Jun-2025,105.22,105.62,106.25,105.14,105.95,105.94,105.85,12173043,12885.04,38278,5821102,47.82
PNBHOUSING,EQ,25-Jun-2025,1066.00,1072.30,1097.00,1055.50,1088.30,1083.10,1079.85,1207593,13040.15,71801,658261,54.51
POLICYBZR,EQ,25-Jun-2025,1868.80,1870.00,1872.90,1831.00,1838.90,1839.80,1848.59,1437001,26564.30,66925,856302,59.59
POLYCAB,EQ,25-Jun-2025,6343.50,6358.50,6495.00,6346.00,6436.00,6441.00,6423.25,480549,30866.86,55968,170307,35.44
POLYMED,EQ,25-Jun-2025,2116.10,2124.50,2202.90,2117.30,2195.00,2192.80,2176.76,83639,1820.62,12457,38103,45.56
POONAWALLA,EQ,25-Jun-2025,444.05,444.50,447.50,433.20,440.00,438.70,439.39,2615905,11494.04,51258,947082,36.20
POWERGRID,EQ,25-Jun-2025,285.95,286.50,291.10,286.50,290.80,290.45,289.51,10838516,31378.64,115882,7743443,71.44
POWERINDIA,EQ,25-Jun-2025,19311.00,19625.00,19709.00,19200.00,19570.00,19636.00,19511.36,89618,17485.69,26707,25825,28.82
PPLPHARMA,EQ,25-Jun-2025,199.97,201.99,203.00,200.11,201.90,201.95,201.93,2364235,4774.00,21215,1217399,51.49
PREMIERENE,EQ,25-Jun-2025,1021.40,1025.90,1042.70,1007.00,1019.90,1019.00,1021.62,1174584,11999.78,51771,374622,31.89
PRESTIGE,EQ,25-Jun-2025,1728.50,1740.00,1756.30,1708.10,1744.30,1748.60,1733.34,537548,9317.53,32253,233314,43.40
PTCIL,EQ,25-Jun-2025,14748.00,14849.00,15238.00,14343.00,14813.00,14910.00,14740.80,44010,6487.43,15335,12628,28.69
PVRINOX,EQ,25-Jun-2025,964.10,961.00,982.35,960.00,965.00,966.55,971.02,200392,1945.86,12827,85111,42.47
RADICO,EQ,25-Jun-2025,2683.30,2683.30,2735.00,2679.00,2690.00,2690.20,2705.79,225813,6110.02,21389,118354,52.41
RAILTEL,EQ,25-Jun-2025,420.50,422.70,436.50,421.60,423.60,423.35,427.62,3684087,15753.90,41215,817965,22.20
RAINBOW,EQ,25-Jun-2025,1439.70,1454.00,1492.80,1446.60,1480.00,1472.00,1477.65,167414,2473.79,25714,86129,51.45
RAMCOCEM,EQ,25-Jun-2025,1020.85,1027.15,1048.35,1010.00,1043.75,1042.85,1023.30,1255112,12843.56,24614,1048484,83.54
RBLBANK,EQ,25-Jun-2025,236.81,237.50,243.89,232.08,237.49,235.72,237.64,21316374,50657.07,117887,7001381,32.85
RECLTD,EQ,25-Jun-2025,398.60,401.85,402.45,397.15,398.80,398.50,398.97,6960473,27769.91,69167,3746849,53.83
REDINGTON,EQ,25-Jun-2025,299.40,300.90,308.80,299.20,307.00,306.95,305.41,3094983,9452.30,47558,1352103,43.69
RELIANCE,EQ,25-Jun-2025,1450.80,1464.00,1472.40,1460.50,1467.60,1467.30,1467.46,7525851,110438.62,197720,4892013,65.00
RHIM,EQ,25-Jun-2025,483.65,486.20,490.60,481.10,483.00,482.55,484.21,211630,1024.73,12407,93269,44.07
RITES,EQ,25-Jun-2025,275.90,281.40,283.65,277.80,280.00,279.20,280.62,1717382,4819.34,28789,521290,30.35
RKFORGE,EQ,25-Jun-2025,646.15,647.40,687.30,647.40,678.75,681.40,672.92,4179562,28124.99,80678,1742191,41.68
RRKABEL,EQ,25-Jun-2025,1349.20,1353.80,1371.80,1339.70,1348.90,1348.70,1351.46,101090,1366.19,11703,43650,43.18
RVNL,EQ,25-Jun-2025,398.00,400.00,404.90,397.55,399.00,399.40,400.94,4643329,18616.91,47408,1281276,27.59
SAGILITY,EQ,25-Jun-2025,41.43,41.74,43.15,41.68,42.50,42.52,42.39,37593321,15937.07,61188,18743880,49.86
SAIL,EQ,25-Jun-2025,130.74,131.39,131.64,128.10,128.33,128.26,129.26,10836397,14007.55,47209,4154228,38.34
SAILIFE,EQ,25-Jun-2025,746.90,747.00,777.25,747.00,756.60,759.15,763.60,698098,5330.70,41761,336003,48.13
SAMMAANCAP,EQ,25-Jun-2025,124.68,125.60,146.82,124.75,143.00,143.50,141.02,74500502,105057.45,248542,21403850,28.73
SAPPHIRE,EQ,25-Jun-2025,326.25,330.00,330.00,326.05,328.50,328.65,327.67,260851,854.74,7286,200018,76.68
SARDAEN,EQ,25-Jun-2025,440.30,444.35,450.80,437.25,440.00,438.85,442.97,251237,1112.91,15092,109558,43.61
SAREGAMA,EQ,25-Jun-2025,503.45,506.25,510.40,500.80,502.45,502.25,505.10,195698,988.47,11359,92862,47.45
SBFC,EQ,25-Jun-2025,107.57,109.80,110.95,106.20,106.70,106.59,108.15,2750936,2975.22,22639,1049510,38.15
SBICARD,EQ,25-Jun-2025,982.10,991.00,992.00,957.50,961.00,969.80,976.43,858081,8378.58,37524,476327,55.51
SBILIFE,EQ,25-Jun-2025,1843.00,1843.00,1855.00,1825.00,1846.30,1842.70,1841.27,990856,18244.37,55347,684948,69.13
SBIN,EQ,25-Jun-2025,795.40,799.50,803.80,796.10,800.00,800.05,799.91,6528324,52220.95,131096,3347834,51.28
SCHAEFFLER,EQ,25-Jun-2025,3927.10,3927.10,4018.10,3919.40,3921.00,3930.40,3959.76,38544,1526.25,9417,19139,49.65
SCI,EQ,25-Jun-2025,221.69,222.30,226.80,221.78,223.70,223.83,223.95,3383494,7577.27,31496,943164,27.88
